#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004144_pilon	1	516622	1	1012	M	0_m	253_x
tig00004144_pilon	1	516622	1	1012	M	0_m	254_x
tig00004144_pilon	1	516622	1	1012	M	0_m	255_x
tig00004144_pilon	1	516622	1	1012	M	0_m	256_x
tig00004144_pilon	1	516622	1	1012	M	0_m	257_x
tig00004144_pilon	1	516622	1	1012	M	0_m	258_x
tig00004144_pilon	1	516622	1	1012	M	0_m	271_x
tig00004144_pilon	1	516622	1	1012	M	0_m	276_x
tig00004144_pilon	1	516622	1	1012	M	0_m	280_x
tig00004144_pilon	1	516622	1	1012	M	0_m	281_x
tig00004144_pilon	1	516622	1	1012	M	0_m	282_x
tig00004144_pilon	1	516622	1	1012	M	0_m	295_x
tig00004144_pilon	1	516622	1	1012	M	0_m	296_x
tig00004144_pilon	1	516622	1	1012	M	0_m	297_x
tig00004144_pilon	1	516622	1	1012	M	0_m	298_x
tig00004144_pilon	1	516622	1	1012	M	0_m	299_x
tig00004144_pilon	1	516622	1	1012	M	0_m	303_x
tig00004144_pilon	1	516622	1	1012	M	0_m	304_x
tig00004144_pilon	1	236995	1	391	M	0_m	305_x
tig00004144_pilon	237659	257542	392	413	P	0_m	305_x
tig00004144_pilon	257805	516622	414	1012	M	0_m	305_x
tig00004144_pilon	1	516622	1	1012	M	0_m	309_x
tig00004144_pilon	1	516622	1	1012	M	0_m	310_x
tig00004144_pilon	1	516622	1	1012	M	0_m	311_x
tig00004144_pilon	1	516622	1	1012	M	0_m	320_x
tig00004144_pilon	1	516622	1	1012	M	0_m	321_x
tig00004144_pilon	1	396222	1	887	M	0_m	322_x
tig00004144_pilon	396259	396891	888	893	P	0_m	322_x
tig00004144_pilon	396953	516622	894	1012	M	0_m	322_x
tig00004144_pilon	1	516622	1	1012	M	0_m	323_x
tig00004144_pilon	1	516622	1	1012	M	0_m	324_x
tig00004144_pilon	1	516622	1	1012	M	0_m	325_x
tig00004144_pilon	1	516622	1	1012	M	0_m	326_x
tig00004144_pilon	1	516622	1	1012	M	0_m	328_x
tig00004144_pilon	1	236995	1	391	M	0_m	335_x
tig00004144_pilon	237659	259307	392	419	P	0_m	335_x
tig00004144_pilon	259321	516622	420	1012	M	0_m	335_x
tig00004144_pilon	1	516622	1	1012	M	0_m	344_x
tig00004144_pilon	1	516622	1	1012	M	0_m	345_x
tig00004144_pilon	1	516622	1	1012	M	0_m	346_x
tig00004144_pilon	1	516622	1	1012	M	0_m	347_x
tig00004144_pilon	1	158196	1	182	M	0_m	349_x
tig00004144_pilon	158240	159796	183	190	P	0_m	349_x
tig00004144_pilon	160269	516622	191	1012	M	0_m	349_x
tig00004144_pilon	1	516622	1	1012	M	0_m	355_x
tig00004144_pilon	1	516622	1	1012	M	0_m	356_x
tig00004144_pilon	1	516622	1	1012	M	0_m	357_x
tig00004144_pilon	1	516622	1	1012	M	0_m	358_x
tig00004144_pilon	1	516622	1	1012	M	0_m	360_x
tig00004144_pilon	1	516622	1	1012	M	0_m	368_x
tig00004144_pilon	1	516622	1	1012	M	0_m	369_x
tig00004144_pilon	1	516622	1	1012	M	0_m	370_x
tig00004144_pilon	1	516622	1	1012	M	0_m	371_x
tig00004144_pilon	1	516622	1	1012	M	0_m	372_x
tig00004144_pilon	1	516622	1	1012	M	0_m	377_x
tig00004144_pilon	1	516622	1	1012	M	0_m	394_x
tig00004144_pilon	1	516622	1	1012	M	0_m	397_x
tig00004144_pilon	1	516622	1	1012	M	0_m	398_x
tig00004144_pilon	1	516622	1	1012	M	0_m	399_x
tig00004144_pilon	1	516622	1	1012	M	0_m	400_x
tig00004144_pilon	1	516622	1	1012	M	0_m	401_x
tig00004144_pilon	1	516622	1	1012	M	0_m	402_x
tig00004144_pilon	1	516622	1	1012	M	0_m	403_x
tig00004144_pilon	1	516622	1	1012	M	0_m	404_x
tig00004144_pilon	1	516622	1	1012	M	0_m	408_x
tig00004144_pilon	1	516622	1	1012	M	0_m	413_x
tig00004144_pilon	1	516622	1	1012	M	0_m	414_x
tig00004144_pilon	1	516622	1	1012	M	0_m	415_x
tig00004144_pilon	1	516622	1	1012	M	0_m	416_x
tig00004144_pilon	1	516622	1	1012	M	0_m	417_x
tig00004144_pilon	1	516622	1	1012	M	0_m	419_x
tig00004144_pilon	1	516622	1	1012	M	0_m	422_x
tig00004144_pilon	1	516622	1	1012	M	0_m	423_x
tig00004144_pilon	1	516622	1	1012	M	0_m	424_x
tig00004144_pilon	1	516622	1	1012	M	0_m	425_x
tig00004144_pilon	1	516622	1	1012	M	0_m	427_x
tig00004144_pilon	1	516622	1	1012	M	0_m	429_x
tig00004144_pilon	1	516622	1	1012	M	0_m	431_x
tig00004144_pilon	1	516622	1	1012	M	0_m	435_x
tig00004144_pilon	1	516622	1	1012	M	0_m	436_x
tig00004144_pilon	1	516622	1	1012	M	0_m	445_x
tig00004144_pilon	1	161398	1	198	M	0_m	447_x
tig00004144_pilon	162961	167128	199	205	P	0_m	447_x
tig00004144_pilon	167359	516622	206	1012	M	0_m	447_x
tig00004144_pilon	1	516622	1	1012	M	0_m	449_x
tig00004144_pilon	1	516622	1	1012	M	0_m	451_x
tig00004144_pilon	1	516622	1	1012	M	0_m	462_x
tig00004144_pilon	1	516622	1	1012	M	0_m	463_x
tig00004144_pilon	1	516622	1	1012	M	0_m	464_x
tig00004144_pilon	1	516622	1	1012	M	0_m	465_x
tig00004144_pilon	1	516622	1	1012	M	0_m	469_x
tig00004144_pilon	1	516622	1	1012	M	0_m	470_x
tig00004144_pilon	1	516622	1	1012	M	0_m	471_x
tig00004144_pilon	1	516622	1	1012	M	0_m	472_x
tig00004144_pilon	1	516622	1	1012	M	0_m	473_x
tig00004144_pilon	1	516622	1	1012	M	0_m	474_x
tig00004144_pilon	1	516622	1	1012	M	0_m	479_x
tig00004144_pilon	1	516622	1	1012	M	0_m	480_x
tig00004144_pilon	1	516622	1	1012	M	0_m	481_x
tig00004144_pilon	1	236995	1	391	M	0_m	484_x
tig00004144_pilon	237659	237986	392	396	P	0_m	484_x
tig00004144_pilon	238428	516622	397	1012	M	0_m	484_x
tig00004144_pilon	1	516622	1	1012	M	0_m	485_x
tig00004144_pilon	1	516622	1	1012	M	0_m	486_x
tig00004144_pilon	1	516622	1	1012	M	0_m	487_x
tig00004144_pilon	1	516622	1	1012	M	0_m	488_x
tig00004144_pilon	1	516622	1	1012	M	0_m	490_x
tig00004144_pilon	1	516622	1	1012	M	0_m	492_x
tig00004144_pilon	1	516622	1	1012	M	0_m	493_x
tig00004144_pilon	1	516622	1	1012	M	0_m	494_x
tig00004144_pilon	1	516622	1	1012	M	0_m	495_x
tig00004144_pilon	1	516622	1	1012	M	0_m	496_x
tig00004144_pilon	1	516622	1	1012	M	0_m	497_x
tig00004144_pilon	1	516622	1	1012	M	0_m	498_x
tig00004144_pilon	1	516622	1	1012	M	0_m	499_x
tig00004144_pilon	1	516622	1	1012	M	0_m	500_x
tig00004144_pilon	1	516622	1	1012	M	0_m	501_x
tig00004144_pilon	1	516622	1	1012	M	0_m	502_x
tig00004144_pilon	1	385936	1	861	M	0_m	503_x
tig00004144_pilon	386697	386697	862	862	P	0_m	503_x
tig00004144_pilon	388860	516622	863	1012	M	0_m	503_x
tig00004144_pilon	1	516622	1	1012	M	0_m	507_x
tig00004144_pilon	1	516622	1	1012	M	0_m	508_x
tig00004144_pilon	1	516622	1	1012	M	0_m	509_x
tig00004144_pilon	1	237764	1	393	M	0_m	513_x
tig00004144_pilon	237848	238832	394	401	P	0_m	513_x
tig00004144_pilon	238896	303258	402	586	M	0_m	513_x
tig00004144_pilon	303390	516622	587	1012	P	0_m	513_x
tig00004144_pilon	1	516622	1	1012	M	0_m	514_x
tig00004144_pilon	1	280028	1	484	M	0_m	515_x
tig00004144_pilon	280332	287353	485	516	P	0_m	515_x
tig00004144_pilon	287401	516622	517	1012	M	0_m	515_x
tig00004144_pilon	1	516622	1	1012	M	0_m	523_x
tig00004144_pilon	1	516622	1	1012	M	0_m	524_x
tig00004144_pilon	1	516622	1	1012	M	0_m	525_x
tig00004144_pilon	1	516622	1	1012	M	0_m	526_x
tig00004144_pilon	1	516622	1	1012	M	0_m	527_x
tig00004144_pilon	1	516622	1	1012	M	0_m	528_x
tig00004144_pilon	1	516622	1	1012	M	0_m	530_x
tig00004144_pilon	1	516622	1	1012	M	0_m	531_x
tig00004144_pilon	1	516622	1	1012	M	0_m	532_x
tig00004144_pilon	1	516622	1	1012	M	0_m	533_x
tig00004144_pilon	1	516622	1	1012	M	0_m	534_x
tig00004144_pilon	1	516622	1	1012	M	0_m	535_x
tig00004144_pilon	1	516622	1	1012	M	0_m	536_x
tig00004144_pilon	1	516622	1	1012	M	0_m	537_x
tig00004144_pilon	1	516622	1	1012	M	0_m	538_x
tig00004144_pilon	1	516622	1	1012	M	0_m	539_x
tig00004144_pilon	1	516622	1	1012	M	0_m	540_x
tig00004144_pilon	1	516622	1	1012	M	0_m	541_x
tig00004144_pilon	1	516622	1	1012	M	0_m	542_x
tig00004144_pilon	1	236995	1	391	M	0_m	543_x
tig00004144_pilon	237659	239201	392	404	P	0_m	543_x
tig00004144_pilon	239334	419454	405	962	M	0_m	543_x
tig00004144_pilon	419834	420852	963	964	P	0_m	543_x
tig00004144_pilon	421226	516622	965	1012	M	0_m	543_x
tig00004144_pilon	1	516622	1	1012	M	0_m	544_x
tig00004144_pilon	1	516622	1	1012	M	0_m	554_x
tig00004144_pilon	1	516622	1	1012	M	0_m	556_x
tig00004144_pilon	1	516622	1	1012	M	0_m	557_x
tig00004144_pilon	1	516622	1	1012	M	0_m	558_x
tig00004144_pilon	1	516622	1	1012	M	0_m	559_x
tig00004144_pilon	1	516622	1	1012	M	0_m	560_x
tig00004144_pilon	1	516622	1	1012	M	0_m	561_x
tig00004144_pilon	1	516622	1	1012	M	0_m	562_x
tig00004144_pilon	1	516622	1	1012	M	0_m	563_x
tig00004144_pilon	1	516622	1	1012	M	0_m	564_x
tig00004144_pilon	1	516622	1	1012	M	0_m	565_x
tig00004144_pilon	1	236995	1	391	M	0_m	566_x
tig00004144_pilon	237659	239334	392	405	P	0_m	566_x
tig00004144_pilon	239655	516622	406	1012	M	0_m	566_x
tig00004144_pilon	1	516622	1	1012	M	0_m	567_x
tig00004144_pilon	1	516622	1	1012	M	0_m	568_x
tig00004144_pilon	1	516622	1	1012	M	0_m	569_x
tig00004144_pilon	1	150337	1	135	P	0_m	573_x
tig00004144_pilon	150652	516622	136	1012	M	0_m	573_x
tig00004144_pilon	1	516622	1	1012	M	0_m	577_x
tig00004144_pilon	1	516622	1	1012	M	0_m	578_x
tig00004144_pilon	1	516622	1	1012	M	0_m	579_x
tig00004144_pilon	1	516622	1	1012	M	0_m	580_x
tig00004144_pilon	1	516622	1	1012	M	0_m	581_x
tig00004144_pilon	1	516622	1	1012	M	0_m	584_x
tig00004144_pilon	1	516622	1	1012	M	0_m	585_x
tig00004144_pilon	1	237659	1	392	M	0_m	586_x
tig00004144_pilon	237764	239201	393	404	P	0_m	586_x
tig00004144_pilon	239334	516622	405	1012	M	0_m	586_x
tig00004144_pilon	1	516622	1	1012	M	0_m	596_x
tig00004144_pilon	1	236995	1	391	M	0_m	598_x
tig00004144_pilon	237659	237659	392	392	P	0_m	598_x
tig00004144_pilon	237764	516622	393	1012	M	0_m	598_x
tig00004144_pilon	1	516622	1	1012	M	0_m	599_x
tig00004144_pilon	1	516622	1	1012	M	0_m	600_x
tig00004144_pilon	1	516622	1	1012	M	0_m	601_x
tig00004144_pilon	1	516622	1	1012	M	0_m	602_x
tig00004144_pilon	1	516622	1	1012	M	0_m	621_x
tig00004144_pilon	1	516622	1	1012	M	0_m	622_x
tig00004144_pilon	1	516622	1	1012	M	0_m	630_x
tig00004144_pilon	1	516622	1	1012	M	0_m	635_x
tig00004144_pilon	1	516622	1	1012	M	0_m	636_x
tig00004144_pilon	1	516622	1	1012	M	0_m	637_x
tig00004144_pilon	1	161398	1	198	M	0_m	638_x
tig00004144_pilon	162961	162967	199	200	P	0_m	638_x
tig00004144_pilon	163408	516622	201	1012	M	0_m	638_x
tig00004144_pilon	1	516622	1	1012	M	0_m	639_x
tig00004144_pilon	1	516622	1	1012	M	0_m	640_x
tig00004144_pilon	1	236995	1	391	M	0_m	641_x
tig00004144_pilon	237659	238896	392	402	P	0_m	641_x
tig00004144_pilon	239080	289348	403	519	M	0_m	641_x
tig00004144_pilon	290244	516622	520	1012	P	0_m	641_x
tig00004144_pilon	1	516622	1	1012	M	0_m	645_x
tig00004144_pilon	1	516622	1	1012	M	0_m	651_x
tig00004144_pilon	1	516622	1	1012	M	0_m	652_x
tig00004144_pilon	1	405939	1	937	M	0_m	653_x
tig00004144_pilon	406800	406800	938	938	P	0_m	653_x
tig00004144_pilon	407008	516622	939	1012	M	0_m	653_x
tig00004144_pilon	1	516622	1	1012	M	0_m	661_x
tig00004144_pilon	1	516622	1	1012	M	0_m	662_x
tig00004144_pilon	1	516622	1	1012	M	0_m	663_x
tig00004144_pilon	1	161398	1	198	M	0_m	668_x
tig00004144_pilon	162961	169239	199	216	P	0_m	668_x
tig00004144_pilon	171589	516622	217	1012	M	0_m	668_x
tig00004144_pilon	1	516622	1	1012	M	0_m	669_x
tig00004144_pilon	1	516622	1	1012	M	0_m	673_x
tig00004144_pilon	1	516622	1	1012	M	0_m	674_x
tig00004144_pilon	1	516622	1	1012	M	0_m	675_x
tig00004144_pilon	1	516622	1	1012	M	0_m	676_x
tig00004144_pilon	1	516622	1	1012	M	0_m	677_x
tig00004144_pilon	1	516622	1	1012	M	0_m	678_x
tig00004144_pilon	1	516622	1	1012	M	0_m	679_x
tig00004144_pilon	1	516622	1	1012	M	0_m	680_x
tig00004144_pilon	1	516622	1	1012	M	0_m	681_x
tig00004144_pilon	1	516622	1	1012	M	0_m	682_x
tig00004144_pilon	1	516622	1	1012	M	0_m	683_x
tig00004144_pilon	1	516622	1	1012	M	0_m	684_x
tig00004144_pilon	1	516622	1	1012	M	0_m	685_x
tig00004144_pilon	1	516622	1	1012	M	0_m	693_x
tig00004144_pilon	1	516622	1	1012	M	0_m	695_x
tig00004144_pilon	1	516622	1	1012	M	0_m	696_x
tig00004144_pilon	1	516622	1	1012	M	0_m	697_x
tig00004144_pilon	1	516622	1	1012	M	0_m	698_x
tig00004144_pilon	1	516622	1	1012	M	0_m	699_x
tig00004144_pilon	1	516622	1	1012	M	0_m	700_x
tig00004144_pilon	1	516622	1	1012	M	0_m	703_x
tig00004144_pilon	1	516622	1	1012	M	0_m	705_x
tig00004144_pilon	1	516622	1	1012	M	0_m	706_x
tig00004144_pilon	1	516622	1	1012	M	0_m	707_x
tig00004144_pilon	1	516622	1	1012	M	0_m	708_x
tig00004144_pilon	1	516622	1	1012	M	0_m	713_x
tig00004144_pilon	1	516622	1	1012	M	0_m	714_x
tig00004144_pilon	1	516622	1	1012	M	0_m	715_x
tig00004144_pilon	1	516622	1	1012	M	0_m	716_x
tig00004144_pilon	1	516622	1	1012	M	0_m	717_x
tig00004144_pilon	1	516622	1	1012	M	0_m	718_x
tig00004144_pilon	1	516622	1	1012	M	0_m	719_x
tig00004144_pilon	1	516622	1	1012	M	0_m	720_x
tig00004144_pilon	1	516622	1	1012	M	0_m	729_x
tig00004144_pilon	1	516622	1	1012	M	0_m	730_x
tig00004144_pilon	1	516622	1	1012	M	0_m	731_x
tig00004144_pilon	1	516622	1	1012	M	0_m	732_x
tig00004144_pilon	1	516622	1	1012	M	0_m	733_x
tig00004144_pilon	1	516622	1	1012	M	0_m	734_x
tig00004144_pilon	1	236995	1	391	M	0_m	735_x
tig00004144_pilon	237659	336366	392	707	P	0_m	735_x
tig00004144_pilon	337490	516622	708	1012	M	0_m	735_x
tig00004144_pilon	1	516622	1	1012	M	0_m	736_x
tig00004144_pilon	1	402716	1	919	M	0_m	738_x
tig00004144_pilon	402718	402722	920	922	P	0_m	738_x
tig00004144_pilon	402788	516622	923	1012	M	0_m	738_x
tig00004144_pilon	1	516622	1	1012	M	0_m	742_x
tig00004144_pilon	1	516622	1	1012	M	0_m	743_x
tig00004144_pilon	1	516622	1	1012	M	0_m	744_x
tig00004144_pilon	1	516622	1	1012	M	0_m	745_x
tig00004144_pilon	1	516622	1	1012	M	0_m	748_x
tig00004144_pilon	1	330542	1	665	P	0_m	754_x
tig00004144_pilon	330761	516622	666	1012	M	0_m	754_x
tig00004144_pilon	1	261431	1	437	P	0_m	755_x
tig00004144_pilon	261744	516622	438	1012	M	0_m	755_x
tig00004144_pilon	1	516622	1	1012	M	0_m	756_x
tig00004144_pilon	1	349377	1	761	M	0_m	760_x
tig00004144_pilon	350503	350503	762	762	P	0_m	760_x
tig00004144_pilon	351315	516622	763	1012	M	0_m	760_x
tig00004144_pilon	1	516622	1	1012	M	0_m	763_x
tig00004144_pilon	1	236995	1	391	M	0_m	764_x
tig00004144_pilon	237659	238896	392	402	P	0_m	764_x
tig00004144_pilon	239080	516622	403	1012	M	0_m	764_x
tig00004144_pilon	1	516622	1	1012	M	0_m	765_x
tig00004144_pilon	1	516622	1	1012	M	0_m	766_x
tig00004144_pilon	1	516622	1	1012	M	0_m	773_x
tig00004144_pilon	1	516622	1	1012	M	0_m	774_x
tig00004144_pilon	1	516622	1	1012	M	0_m	775_x
tig00004144_pilon	1	516622	1	1012	M	0_m	776_x
tig00004144_pilon	1	516622	1	1012	M	0_m	777_x
tig00004144_pilon	1	516622	1	1012	M	0_m	778_x
tig00004144_pilon	1	516622	1	1012	M	0_m	779_x
tig00004144_pilon	1	516622	1	1012	M	0_m	780_x
tig00004144_pilon	1	516622	1	1012	M	0_m	781_x
tig00004144_pilon	1	516622	1	1012	M	0_m	782_x
tig00004144_pilon	1	516622	1	1012	M	0_m	783_x
tig00004144_pilon	1	237659	1	392	M	0_m	784_x
tig00004144_pilon	237764	238460	393	398	P	0_m	784_x
tig00004144_pilon	238695	516622	399	1012	M	0_m	784_x
tig00004144_pilon	1	516622	1	1012	M	0_m	785_x
tig00004144_pilon	1	516622	1	1012	M	0_m	786_x
tig00004144_pilon	1	516622	1	1012	M	0_m	788_x
tig00004144_pilon	1	516622	1	1012	M	0_m	789_x
tig00004144_pilon	1	516622	1	1012	M	0_m	790_x
tig00004144_pilon	1	516622	1	1012	M	0_m	791_x
tig00004144_pilon	1	516622	1	1012	M	0_m	792_x
