#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004017_pilon	1	48345	1	211	M	0_m	391_x
tig00004017_pilon	1	48345	1	211	M	0_m	392_x
tig00004017_pilon	1	48345	1	211	M	0_m	393_x
tig00004017_pilon	1	48345	1	211	M	0_m	398_x
tig00004017_pilon	1	48345	1	211	M	0_m	400_x
tig00004017_pilon	1	48345	1	211	M	0_m	402_x
tig00004017_pilon	1	48345	1	211	M	0_m	409_x
tig00004017_pilon	1	19675	1	12	M	0_m	417_x
tig00004017_pilon	19748	20569	13	31	P	0_m	417_x
tig00004017_pilon	20861	48345	32	211	M	0_m	417_x
tig00004017_pilon	1	48345	1	211	M	0_m	419_x
tig00004017_pilon	1	48345	1	211	M	0_m	420_x
tig00004017_pilon	1	48345	1	211	M	0_m	428_x
tig00004017_pilon	1	48345	1	211	M	0_m	429_x
tig00004017_pilon	1	48345	1	211	M	0_m	430_x
tig00004017_pilon	1	48345	1	211	M	0_m	431_x
tig00004017_pilon	1	48345	1	211	M	0_m	432_x
tig00004017_pilon	1	48345	1	211	M	0_m	433_x
tig00004017_pilon	1	48345	1	211	M	0_m	447_x
tig00004017_pilon	1	48345	1	211	M	0_m	449_x
tig00004017_pilon	1	48345	1	211	M	0_m	451_x
tig00004017_pilon	1	48345	1	211	M	0_m	453_x
tig00004017_pilon	1	48345	1	211	M	0_m	455_x
tig00004017_pilon	1	48345	1	211	M	0_m	460_x
tig00004017_pilon	1	48345	1	211	M	0_m	461_x
tig00004017_pilon	1	48345	1	211	M	0_m	462_x
tig00004017_pilon	1	48345	1	211	M	0_m	463_x
tig00004017_pilon	1	48345	1	211	M	0_m	464_x
tig00004017_pilon	1	48345	1	211	M	0_m	466_x
tig00004017_pilon	1	48345	1	211	M	0_m	467_x
tig00004017_pilon	1	48345	1	211	M	0_m	472_x
tig00004017_pilon	1	48345	1	211	M	0_m	478_x
tig00004017_pilon	1	48345	1	211	M	0_m	479_x
tig00004017_pilon	1	25537	1	137	M	0_m	489_x
tig00004017_pilon	25626	25704	138	140	P	0_m	489_x
tig00004017_pilon	25712	48345	141	211	M	0_m	489_x
tig00004017_pilon	1	48345	1	211	M	0_m	491_x
tig00004017_pilon	1	25868	1	144	M	0_m	492_x
tig00004017_pilon	25924	26007	145	148	P	0_m	492_x
tig00004017_pilon	26290	48345	149	211	M	0_m	492_x
tig00004017_pilon	1	48345	1	211	M	0_m	500_x
tig00004017_pilon	1	48345	1	211	M	0_m	502_x
tig00004017_pilon	1	48345	1	211	M	0_m	503_x
tig00004017_pilon	1	48345	1	211	M	0_m	514_x
tig00004017_pilon	1	48345	1	211	M	0_m	522_x
tig00004017_pilon	1	48345	1	211	M	0_m	524_x
tig00004017_pilon	1	48345	1	211	M	0_m	532_x
tig00004017_pilon	1	48345	1	211	M	0_m	533_x
tig00004017_pilon	1	48345	1	211	M	0_m	534_x
tig00004017_pilon	1	48345	1	211	M	0_m	535_x
tig00004017_pilon	1	48345	1	211	M	0_m	538_x
tig00004017_pilon	1	48345	1	211	M	0_m	543_x
tig00004017_pilon	1	48345	1	211	M	0_m	544_x
tig00004017_pilon	1	48345	1	211	M	0_m	546_x
tig00004017_pilon	1	48345	1	211	M	0_m	547_x
tig00004017_pilon	1	48345	1	211	M	0_m	549_x
tig00004017_pilon	1	48345	1	211	M	0_m	553_x
tig00004017_pilon	1	48345	1	211	M	0_m	555_x
tig00004017_pilon	1	48345	1	211	M	0_m	556_x
tig00004017_pilon	1	48345	1	211	M	0_m	564_x
tig00004017_pilon	1	48345	1	211	M	0_m	566_x
tig00004017_pilon	1	48345	1	211	M	0_m	570_x
tig00004017_pilon	1	48345	1	211	M	0_m	573_x
tig00004017_pilon	1	48345	1	211	M	0_m	577_x
tig00004017_pilon	1	48345	1	211	M	0_m	578_x
tig00004017_pilon	1	48345	1	211	M	0_m	581_x
tig00004017_pilon	1	48345	1	211	M	0_m	582_x
tig00004017_pilon	1	48345	1	211	M	0_m	587_x
tig00004017_pilon	1	48345	1	211	M	0_m	595_x
tig00004017_pilon	1	48345	1	211	M	0_m	596_x
tig00004017_pilon	1	48345	1	211	M	0_m	598_x
tig00004017_pilon	1	48345	1	211	M	0_m	601_x
tig00004017_pilon	1	48345	1	211	M	0_m	602_x
tig00004017_pilon	1	48345	1	211	M	0_m	608_x
tig00004017_pilon	1	48345	1	211	M	0_m	611_x
tig00004017_pilon	1	48345	1	211	M	0_m	622_x
tig00004017_pilon	1	48345	1	211	M	0_m	623_x
tig00004017_pilon	1	48345	1	211	M	0_m	624_x
tig00004017_pilon	1	48345	1	211	M	0_m	625_x
tig00004017_pilon	1	48345	1	211	M	0_m	630_x
tig00004017_pilon	1	48345	1	211	M	0_m	632_x
tig00004017_pilon	1	48345	1	211	M	0_m	633_x
tig00004017_pilon	1	48345	1	211	M	0_m	640_x
tig00004017_pilon	1	48345	1	211	M	0_m	641_x
tig00004017_pilon	1	48345	1	211	M	0_m	645_x
tig00004017_pilon	1	48345	1	211	M	0_m	648_x
tig00004017_pilon	1	48345	1	211	M	0_m	650_x
tig00004017_pilon	1	48345	1	211	M	0_m	653_x
tig00004017_pilon	1	48345	1	211	M	0_m	661_x
tig00004017_pilon	1	48345	1	211	M	0_m	663_x
tig00004017_pilon	1	48345	1	211	M	0_m	668_x
tig00004017_pilon	1	48345	1	211	M	0_m	669_x
tig00004017_pilon	1	48345	1	211	M	0_m	673_x
tig00004017_pilon	1	48345	1	211	M	0_m	681_x
tig00004017_pilon	1	48345	1	211	M	0_m	688_x
tig00004017_pilon	1	48345	1	211	M	0_m	689_x
tig00004017_pilon	1	48345	1	211	M	0_m	693_x
tig00004017_pilon	1	48345	1	211	M	0_m	696_x
tig00004017_pilon	1	48345	1	211	M	0_m	698_x
tig00004017_pilon	1	48345	1	211	M	0_m	699_x
tig00004017_pilon	1	48345	1	211	M	0_m	701_x
tig00004017_pilon	1	48345	1	211	M	0_m	711_x
tig00004017_pilon	1	48345	1	211	M	0_m	712_x
tig00004017_pilon	1	48345	1	211	M	0_m	721_x
tig00004017_pilon	1	48345	1	211	M	0_m	725_x
tig00004017_pilon	1	48345	1	211	M	0_m	726_x
tig00004017_pilon	1	48345	1	211	M	0_m	728_x
tig00004017_pilon	1	48345	1	211	M	0_m	729_x
tig00004017_pilon	1	48345	1	211	M	0_m	733_x
tig00004017_pilon	1	48345	1	211	M	0_m	734_x
tig00004017_pilon	1	48345	1	211	M	0_m	738_x
tig00004017_pilon	1	48345	1	211	M	0_m	742_x
tig00004017_pilon	1	48345	1	211	M	0_m	745_x
tig00004017_pilon	1	48345	1	211	M	0_m	747_x
tig00004017_pilon	1	48345	1	211	M	0_m	748_x
tig00004017_pilon	1	48345	1	211	M	0_m	750_x
tig00004017_pilon	1	48345	1	211	M	0_m	751_x
tig00004017_pilon	1	48345	1	211	M	0_m	752_x
tig00004017_pilon	1	48345	1	211	M	0_m	757_x
tig00004017_pilon	1	48345	1	211	M	0_m	760_x
tig00004017_pilon	1	48345	1	211	M	0_m	763_x
tig00004017_pilon	1	48345	1	211	M	0_m	764_x
tig00004017_pilon	1	48345	1	211	M	0_m	765_x
tig00004017_pilon	1	48345	1	211	M	0_m	766_x
tig00004017_pilon	1	20035	1	20	M	0_m	779_x
tig00004017_pilon	20059	20059	21	21	P	0_m	779_x
tig00004017_pilon	20072	48345	22	211	M	0_m	779_x
tig00004017_pilon	1	48345	1	211	M	0_m	781_x
tig00004017_pilon	1	48345	1	211	M	0_m	792_x
tig00004017_pilon	1	48345	1	211	M	0_m	795_x
tig00004017_pilon	1	48345	1	211	M	0_m	799_x
tig00004017_pilon	1	48345	1	211	M	0_m	800_x
tig00004017_pilon	1	48345	1	211	M	0_m	810_x
tig00004017_pilon	1	48345	1	211	M	0_m	811_x
tig00004017_pilon	1	48345	1	211	M	0_m	813_x
tig00004017_pilon	1	48345	1	211	M	0_m	814_x
tig00004017_pilon	1	48345	1	211	M	0_m	818_x
tig00004017_pilon	1	26290	1	149	M	0_m	819_x
tig00004017_pilon	26356	26356	150	150	P	0_m	819_x
tig00004017_pilon	26362	48345	151	211	M	0_m	819_x
tig00004017_pilon	1	48345	1	211	M	0_m	820_x
tig00004017_pilon	1	48345	1	211	M	0_m	825_x
tig00004017_pilon	1	48345	1	211	M	0_m	834_x
tig00004017_pilon	1	48345	1	211	M	0_m	836_x
tig00004017_pilon	1	48345	1	211	M	0_m	837_x
tig00004017_pilon	1	48345	1	211	M	0_m	838_x
tig00004017_pilon	1	48345	1	211	M	0_m	839_x
tig00004017_pilon	1	48345	1	211	M	0_m	844_x
tig00004017_pilon	1	48345	1	211	M	0_m	847_x
tig00004017_pilon	1	48345	1	211	M	0_m	851_x
tig00004017_pilon	1	48345	1	211	M	0_m	856_x
tig00004017_pilon	1	48345	1	211	M	0_m	858_x
tig00004017_pilon	1	48345	1	211	M	0_m	859_x
tig00004017_pilon	1	48345	1	211	M	0_m	861_x
tig00004017_pilon	1	48345	1	211	M	0_m	863_x
tig00004017_pilon	1	48345	1	211	M	0_m	864_x
tig00004017_pilon	1	48345	1	211	M	0_m	871_x
tig00004017_pilon	1	48345	1	211	M	0_m	877_x
tig00004017_pilon	1	48345	1	211	M	0_m	879_x
tig00004017_pilon	1	48345	1	211	M	0_m	880_x
tig00004017_pilon	1	48345	1	211	M	0_m	882_x
tig00004017_pilon	1	48345	1	211	M	0_m	883_x
tig00004017_pilon	1	48345	1	211	M	0_m	884_x
tig00004017_pilon	1	48345	1	211	M	0_m	885_x
tig00004017_pilon	1	48345	1	211	M	0_m	889_x
tig00004017_pilon	1	48345	1	211	M	0_m	890_x
tig00004017_pilon	1	48345	1	211	M	0_m	892_x
tig00004017_pilon	1	19765	1	14	P	0_p	8_x
tig00004017_pilon	19766	23020	15	70	M	0_p	8_x
tig00004017_pilon	23150	48345	71	211	P	0_p	8_x
tig00004017_pilon	1	48345	1	211	P	0_p	15_x
tig00004017_pilon	1	48345	1	211	P	0_p	16_x
tig00004017_pilon	1	48345	1	211	P	0_p	17_x
tig00004017_pilon	1	48345	1	211	P	0_p	18_x
tig00004017_pilon	1	48345	1	211	P	0_p	22_x
tig00004017_pilon	1	48345	1	211	P	0_p	23_x
tig00004017_pilon	1	48345	1	211	P	0_p	25_x
tig00004017_pilon	1	48345	1	211	P	0_p	33_x
tig00004017_pilon	1	48345	1	211	P	0_p	37_x
tig00004017_pilon	1	48345	1	211	P	0_p	39_x
tig00004017_pilon	1	48345	1	211	P	0_p	41_x
tig00004017_pilon	1	48345	1	211	P	0_p	45_x
tig00004017_pilon	1	48345	1	211	P	0_p	48_x
tig00004017_pilon	1	48345	1	211	P	0_p	56_x
tig00004017_pilon	1	48345	1	211	P	0_p	57_x
tig00004017_pilon	1	48345	1	211	P	0_p	58_x
tig00004017_pilon	1	48345	1	211	P	0_p	59_x
tig00004017_pilon	1	48345	1	211	P	0_p	61_x
tig00004017_pilon	1	48345	1	211	P	0_p	66_x
tig00004017_pilon	1	48345	1	211	P	0_p	83_x
tig00004017_pilon	1	48345	1	211	P	0_p	92_x
tig00004017_pilon	1	48345	1	211	P	0_p	93_x
tig00004017_pilon	1	48345	1	211	P	0_p	96_x
tig00004017_pilon	1	48345	1	211	P	0_p	97_x
tig00004017_pilon	1	48345	1	211	P	0_p	103_x
tig00004017_pilon	1	48345	1	211	P	0_p	104_x
tig00004017_pilon	1	48345	1	211	P	0_p	107_x
tig00004017_pilon	1	48345	1	211	P	0_p	108_x
tig00004017_pilon	1	48345	1	211	P	0_p	115_x
tig00004017_pilon	1	48345	1	211	P	0_p	116_x
tig00004017_pilon	1	48345	1	211	P	0_p	118_x
tig00004017_pilon	1	48345	1	211	P	0_p	119_x
tig00004017_pilon	1	48345	1	211	P	0_p	120_x
tig00004017_pilon	1	48345	1	211	P	0_p	121_x
tig00004017_pilon	1	48345	1	211	P	0_p	131_x
tig00004017_pilon	1	48345	1	211	P	0_p	136_x
tig00004017_pilon	1	48345	1	211	P	0_p	137_x
tig00004017_pilon	1	48345	1	211	P	0_p	139_x
tig00004017_pilon	1	48345	1	211	P	0_p	141_x
tig00004017_pilon	1	48345	1	211	P	0_p	142_x
tig00004017_pilon	1	48345	1	211	P	0_p	143_x
tig00004017_pilon	1	48345	1	211	P	0_p	145_x
tig00004017_pilon	1	48345	1	211	P	0_p	146_x
tig00004017_pilon	1	48345	1	211	P	0_p	156_x
tig00004017_pilon	1	48345	1	211	P	0_p	166_x
tig00004017_pilon	1	48345	1	211	P	0_p	168_x
tig00004017_pilon	1	48345	1	211	P	0_p	169_x
tig00004017_pilon	1	48345	1	211	P	0_p	171_x
tig00004017_pilon	1	48345	1	211	P	0_p	180_x
tig00004017_pilon	1	48345	1	211	P	0_p	181_x
tig00004017_pilon	1	48345	1	211	P	0_p	182_x
tig00004017_pilon	1	48345	1	211	P	0_p	186_x
tig00004017_pilon	1	48345	1	211	P	0_p	188_x
tig00004017_pilon	1	48345	1	211	P	0_p	189_x
tig00004017_pilon	1	48345	1	211	P	0_p	191_x
tig00004017_pilon	1	48345	1	211	P	0_p	192_x
tig00004017_pilon	1	48345	1	211	P	0_p	194_x
tig00004017_pilon	1	48345	1	211	P	0_p	200_x
tig00004017_pilon	1	48345	1	211	P	0_p	203_x
tig00004017_pilon	1	48345	1	211	P	0_p	205_x
tig00004017_pilon	1	48345	1	211	P	0_p	207_x
tig00004017_pilon	1	48345	1	211	P	0_p	213_x
tig00004017_pilon	1	48345	1	211	P	0_p	214_x
tig00004017_pilon	1	48345	1	211	P	0_p	215_x
tig00004017_pilon	1	48345	1	211	P	0_p	218_x
tig00004017_pilon	1	48345	1	211	P	0_p	228_x
tig00004017_pilon	1	48345	1	211	P	0_p	229_x
tig00004017_pilon	1	48345	1	211	P	0_p	232_x
tig00004017_pilon	1	48345	1	211	P	0_p	234_x
tig00004017_pilon	1	48345	1	211	P	0_p	244_x
tig00004017_pilon	1	48345	1	211	P	0_p	245_x
tig00004017_pilon	1	48345	1	211	P	0_p	247_x
tig00004017_pilon	1	48345	1	211	P	0_p	248_x
tig00004017_pilon	1	48345	1	211	P	0_p	255_x
tig00004017_pilon	1	48345	1	211	P	0_p	257_x
tig00004017_pilon	1	48345	1	211	P	0_p	258_x
tig00004017_pilon	1	48345	1	211	P	0_p	261_x
tig00004017_pilon	1	19765	1	14	P	0_p	275_x
tig00004017_pilon	19766	19791	15	17	M	0_p	275_x
tig00004017_pilon	19893	48345	18	211	P	0_p	275_x
tig00004017_pilon	1	48345	1	211	P	0_p	277_x
tig00004017_pilon	1	48345	1	211	P	0_p	291_x
tig00004017_pilon	1	48345	1	211	P	0_p	292_x
tig00004017_pilon	1	48345	1	211	P	0_p	293_x
tig00004017_pilon	1	48345	1	211	P	0_p	298_x
tig00004017_pilon	1	48345	1	211	P	0_p	299_x
tig00004017_pilon	1	48345	1	211	P	0_p	300_x
tig00004017_pilon	1	48345	1	211	P	0_p	301_x
tig00004017_pilon	1	48345	1	211	P	0_p	306_x
tig00004017_pilon	1	48345	1	211	P	0_p	307_x
tig00004017_pilon	1	48345	1	211	P	0_p	310_x
tig00004017_pilon	1	48345	1	211	P	0_p	314_x
tig00004017_pilon	1	48345	1	211	P	0_p	325_x
tig00004017_pilon	1	48345	1	211	P	0_p	328_x
tig00004017_pilon	1	48345	1	211	P	0_p	335_x
tig00004017_pilon	1	48345	1	211	P	0_p	339_x
tig00004017_pilon	1	48345	1	211	P	0_p	341_x
tig00004017_pilon	1	48345	1	211	P	0_p	349_x
tig00004017_pilon	1	48345	1	211	P	0_p	351_x
tig00004017_pilon	1	48345	1	211	P	0_p	352_x
tig00004017_pilon	1	48345	1	211	P	0_p	354_x
tig00004017_pilon	1	48345	1	211	P	0_p	361_x
tig00004017_pilon	1	48345	1	211	P	0_p	365_x
tig00004017_pilon	1	48345	1	211	P	0_p	366_x
tig00004017_pilon	1	48345	1	211	P	0_p	368_x
tig00004017_pilon	1	48345	1	211	P	0_p	371_x
tig00004017_pilon	1	48345	1	211	P	0_p	373_x
tig00004017_pilon	1	48345	1	211	P	0_p	383_x
tig00004017_pilon	1	48345	1	211	P	0_p	384_x
tig00004017_pilon	1	48345	1	211	P	0_p	386_x
tig00004017_pilon	1	48345	1	211	P	0_p	388_x
tig00004017_pilon	1	19765	1	14	P	0_p	394_x
tig00004017_pilon	19766	23244	15	75	M	0_p	394_x
tig00004017_pilon	23285	48345	76	211	P	0_p	394_x
tig00004017_pilon	1	48345	1	211	P	0_p	405_x
tig00004017_pilon	1	48345	1	211	P	0_p	407_x
tig00004017_pilon	1	48345	1	211	P	0_p	408_x
tig00004017_pilon	1	48345	1	211	P	0_p	412_x
tig00004017_pilon	1	48345	1	211	P	0_p	413_x
tig00004017_pilon	1	48345	1	211	P	0_p	414_x
tig00004017_pilon	1	48345	1	211	P	0_p	415_x
tig00004017_pilon	1	48345	1	211	P	0_p	416_x
tig00004017_pilon	1	48345	1	211	P	0_p	418_x
tig00004017_pilon	1	48345	1	211	P	0_p	423_x
tig00004017_pilon	1	48345	1	211	P	0_p	424_x
tig00004017_pilon	1	48345	1	211	P	0_p	425_x
tig00004017_pilon	1	28928	1	175	P	0_p	427_x
tig00004017_pilon	28950	28950	176	176	M	0_p	427_x
tig00004017_pilon	28991	48345	177	211	P	0_p	427_x
tig00004017_pilon	1	48345	1	211	P	0_p	434_x
tig00004017_pilon	1	48345	1	211	P	0_p	435_x
tig00004017_pilon	1	48345	1	211	P	0_p	441_x
tig00004017_pilon	1	48345	1	211	P	0_p	442_x
tig00004017_pilon	1	48345	1	211	P	0_p	448_x
tig00004017_pilon	1	48345	1	211	P	0_p	450_x
tig00004017_pilon	1	48345	1	211	P	0_p	452_x
tig00004017_pilon	1	48345	1	211	P	0_p	454_x
tig00004017_pilon	1	48345	1	211	P	0_p	470_x
tig00004017_pilon	1	48345	1	211	P	0_p	471_x
tig00004017_pilon	1	48345	1	211	P	0_p	476_x
tig00004017_pilon	1	48345	1	211	P	0_p	477_x
tig00004017_pilon	1	48345	1	211	P	0_p	483_x
tig00004017_pilon	1	48345	1	211	P	0_p	484_x
tig00004017_pilon	1	48345	1	211	P	0_p	485_x
tig00004017_pilon	1	48345	1	211	P	0_p	486_x
tig00004017_pilon	1	48345	1	211	P	0_p	490_x
tig00004017_pilon	1	48345	1	211	P	0_p	493_x
tig00004017_pilon	1	48345	1	211	P	0_p	496_x
tig00004017_pilon	1	48345	1	211	P	0_p	498_x
tig00004017_pilon	1	48345	1	211	P	0_p	499_x
tig00004017_pilon	1	48345	1	211	P	0_p	505_x
tig00004017_pilon	1	19475	1	4	M	0_p	506_x
tig00004017_pilon	19492	48345	5	211	P	0_p	506_x
tig00004017_pilon	1	48345	1	211	P	0_p	511_x
tig00004017_pilon	1	48345	1	211	P	0_p	513_x
tig00004017_pilon	1	48345	1	211	P	0_p	515_x
tig00004017_pilon	1	48345	1	211	P	0_p	516_x
tig00004017_pilon	1	48345	1	211	P	0_p	518_x
tig00004017_pilon	1	48345	1	211	P	0_p	528_x
tig00004017_pilon	1	48345	1	211	P	0_p	529_x
tig00004017_pilon	1	48345	1	211	P	0_p	545_x
tig00004017_pilon	1	48345	1	211	P	0_p	551_x
tig00004017_pilon	1	48345	1	211	P	0_p	552_x
tig00004017_pilon	1	48345	1	211	P	0_p	554_x
tig00004017_pilon	1	48345	1	211	P	0_p	558_x
tig00004017_pilon	1	48345	1	211	P	0_p	560_x
tig00004017_pilon	1	48345	1	211	P	0_p	561_x
tig00004017_pilon	1	48345	1	211	P	0_p	568_x
tig00004017_pilon	1	19765	1	14	P	0_p	569_x
tig00004017_pilon	19766	48345	15	211	M	0_p	569_x
tig00004017_pilon	1	28928	1	175	P	0_p	576_x
tig00004017_pilon	28950	28950	176	176	M	0_p	576_x
tig00004017_pilon	28991	48345	177	211	P	0_p	576_x
tig00004017_pilon	1	48345	1	211	P	0_p	586_x
tig00004017_pilon	1	48345	1	211	P	0_p	588_x
tig00004017_pilon	1	48345	1	211	P	0_p	590_x
tig00004017_pilon	1	48345	1	211	P	0_p	591_x
tig00004017_pilon	1	48345	1	211	P	0_p	592_x
tig00004017_pilon	1	48345	1	211	P	0_p	605_x
tig00004017_pilon	1	48345	1	211	P	0_p	619_x
tig00004017_pilon	1	48345	1	211	P	0_p	620_x
tig00004017_pilon	1	48345	1	211	P	0_p	621_x
tig00004017_pilon	1	48345	1	211	P	0_p	626_x
tig00004017_pilon	1	48345	1	211	P	0_p	629_x
tig00004017_pilon	1	48345	1	211	P	0_p	635_x
tig00004017_pilon	1	48345	1	211	P	0_p	636_x
tig00004017_pilon	1	48345	1	211	P	0_p	638_x
tig00004017_pilon	1	48345	1	211	P	0_p	639_x
tig00004017_pilon	1	48345	1	211	P	0_p	652_x
tig00004017_pilon	1	48345	1	211	P	0_p	654_x
tig00004017_pilon	1	48345	1	211	P	0_p	656_x
tig00004017_pilon	1	48345	1	211	P	0_p	657_x
tig00004017_pilon	1	48345	1	211	P	0_p	659_x
tig00004017_pilon	1	48345	1	211	P	0_p	660_x
tig00004017_pilon	1	48345	1	211	P	0_p	665_x
tig00004017_pilon	1	48345	1	211	P	0_p	667_x
tig00004017_pilon	1	48345	1	211	P	0_p	672_x
tig00004017_pilon	1	21473	1	50	P	0_p	676_x
tig00004017_pilon	21528	21564	51	54	M	0_p	676_x
tig00004017_pilon	21633	48345	55	211	P	0_p	676_x
tig00004017_pilon	1	48345	1	211	P	0_p	677_x
tig00004017_pilon	1	48345	1	211	P	0_p	679_x
tig00004017_pilon	1	48345	1	211	P	0_p	697_x
tig00004017_pilon	1	48345	1	211	P	0_p	702_x
