#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003954_pilon	1	115595	1	20	P	0_m	86_x
tig00003954_pilon	117382	121715	21	101	M	0_m	86_x
tig00003954_pilon	121752	121752	102	102	P	0_m	86_x
tig00003954_pilon	121776	202326	103	306	M	0_m	86_x
tig00003954_pilon	1	202326	1	306	M	0_m	92_x
tig00003954_pilon	1	70587	1	11	M	0_m	93_x
tig00003954_pilon	70696	70708	12	13	P	0_m	93_x
tig00003954_pilon	70750	70772	14	16	M	0_m	93_x
tig00003954_pilon	70863	70863	17	17	P	0_m	93_x
tig00003954_pilon	114471	202326	18	306	M	0_m	93_x
tig00003954_pilon	1	67405	1	8	M	0_m	99_x
tig00003954_pilon	70516	70587	9	11	P	0_m	99_x
tig00003954_pilon	70696	70708	12	13	M	0_m	99_x
tig00003954_pilon	70750	70755	14	15	P	0_m	99_x
tig00003954_pilon	70772	202326	16	306	M	0_m	99_x
tig00003954_pilon	1	70587	1	11	M	0_m	100_x
tig00003954_pilon	70696	70708	12	13	P	0_m	100_x
tig00003954_pilon	70750	202326	14	306	M	0_m	100_x
tig00003954_pilon	1	202326	1	306	M	0_m	101_x
tig00003954_pilon	1	202326	1	306	M	0_m	102_x
tig00003954_pilon	1	70587	1	11	P	0_m	103_x
tig00003954_pilon	70696	70708	12	13	M	0_m	103_x
tig00003954_pilon	70750	117382	14	21	P	0_m	103_x
tig00003954_pilon	117406	202326	22	306	M	0_m	103_x
tig00003954_pilon	1	119367	1	56	M	0_m	106_x
tig00003954_pilon	119386	119391	57	59	P	0_m	106_x
tig00003954_pilon	119448	202326	60	306	M	0_m	106_x
tig00003954_pilon	1	67405	1	8	M	0_m	107_x
tig00003954_pilon	70516	70863	9	17	P	0_m	107_x
tig00003954_pilon	114471	202326	18	306	M	0_m	107_x
tig00003954_pilon	1	202326	1	306	M	0_m	108_x
tig00003954_pilon	1	70587	1	11	M	0_m	110_x
tig00003954_pilon	70696	70708	12	13	P	0_m	110_x
tig00003954_pilon	70750	202326	14	306	M	0_m	110_x
tig00003954_pilon	1	202326	1	306	M	0_m	111_x
tig00003954_pilon	1	70587	1	11	M	0_m	114_x
tig00003954_pilon	70696	70708	12	13	P	0_m	114_x
tig00003954_pilon	70750	202326	14	306	M	0_m	114_x
tig00003954_pilon	1	202326	1	306	M	0_m	115_x
tig00003954_pilon	1	202326	1	306	M	0_m	116_x
tig00003954_pilon	1	202326	1	306	M	0_m	122_x
tig00003954_pilon	1	202326	1	306	M	0_m	125_x
tig00003954_pilon	1	202326	1	306	M	0_m	126_x
tig00003954_pilon	1	70708	1	13	M	0_m	129_x
tig00003954_pilon	70750	119001	14	44	P	0_m	129_x
tig00003954_pilon	119093	202326	45	306	M	0_m	129_x
tig00003954_pilon	1	53656	1	3	P	0_m	133_x
tig00003954_pilon	53708	53708	4	4	M	0_m	133_x
tig00003954_pilon	53712	117842	5	26	P	0_m	133_x
tig00003954_pilon	117967	202326	27	306	M	0_m	133_x
tig00003954_pilon	1	202326	1	306	M	0_m	138_x
tig00003954_pilon	1	70708	1	13	P	0_m	142_x
tig00003954_pilon	70750	202326	14	306	M	0_m	142_x
tig00003954_pilon	1	202326	1	306	M	0_m	143_x
tig00003954_pilon	1	202326	1	306	M	0_m	146_x
tig00003954_pilon	1	202326	1	306	M	0_m	148_x
tig00003954_pilon	1	70863	1	17	P	0_m	150_x
tig00003954_pilon	114471	202326	18	306	M	0_m	150_x
tig00003954_pilon	1	70772	1	16	M	0_m	153_x
tig00003954_pilon	70863	118855	17	36	P	0_m	153_x
tig00003954_pilon	118920	202326	37	306	M	0_m	153_x
tig00003954_pilon	1	202326	1	306	M	0_m	154_x
tig00003954_pilon	1	114471	1	18	P	0_m	156_x
tig00003954_pilon	115563	202326	19	306	M	0_m	156_x
tig00003954_pilon	1	114471	1	18	P	0_m	166_x
tig00003954_pilon	115563	202326	19	306	M	0_m	166_x
tig00003954_pilon	1	202326	1	306	M	0_m	168_x
tig00003954_pilon	1	202326	1	306	M	0_m	169_x
tig00003954_pilon	1	202326	1	306	M	0_m	176_x
tig00003954_pilon	1	70587	1	11	M	0_m	182_x
tig00003954_pilon	70696	120205	12	71	P	0_m	182_x
tig00003954_pilon	120315	202326	72	306	M	0_m	182_x
tig00003954_pilon	1	202326	1	306	M	0_m	183_x
tig00003954_pilon	1	202326	1	306	M	0_m	184_x
tig00003954_pilon	1	202326	1	306	M	0_m	185_x
tig00003954_pilon	1	202326	1	306	M	0_m	186_x
tig00003954_pilon	1	202326	1	306	M	0_m	188_x
tig00003954_pilon	1	202326	1	306	M	0_m	189_x
tig00003954_pilon	1	202326	1	306	M	0_m	190_x
tig00003954_pilon	1	202326	1	306	M	0_m	192_x
tig00003954_pilon	1	202326	1	306	M	0_m	194_x
tig00003954_pilon	1	202326	1	306	M	0_m	195_x
tig00003954_pilon	1	202326	1	306	M	0_m	200_x
tig00003954_pilon	1	202326	1	306	M	0_m	210_x
tig00003954_pilon	1	125363	1	192	P	0_m	213_x
tig00003954_pilon	125851	202326	193	306	M	0_m	213_x
tig00003954_pilon	1	202326	1	306	M	0_m	215_x
tig00003954_pilon	1	202326	1	306	M	0_m	217_x
tig00003954_pilon	1	202326	1	306	M	0_m	225_x
tig00003954_pilon	1	67405	1	8	M	0_m	230_x
tig00003954_pilon	70516	70696	9	12	P	0_m	230_x
tig00003954_pilon	70708	70708	13	13	M	0_m	230_x
tig00003954_pilon	70750	114471	14	18	P	0_m	230_x
tig00003954_pilon	115563	202326	19	306	M	0_m	230_x
tig00003954_pilon	1	202326	1	306	M	0_m	231_x
tig00003954_pilon	1	202326	1	306	M	0_m	233_x
tig00003954_pilon	1	70708	1	13	M	0_m	237_x
tig00003954_pilon	70750	115595	14	20	P	0_m	237_x
tig00003954_pilon	117382	202326	21	306	M	0_m	237_x
tig00003954_pilon	1	70587	1	11	M	0_m	238_x
tig00003954_pilon	70696	119196	12	48	P	0_m	238_x
tig00003954_pilon	119209	202326	49	306	M	0_m	238_x
tig00003954_pilon	1	202326	1	306	M	0_m	239_x
tig00003954_pilon	1	202326	1	306	M	0_m	240_x
tig00003954_pilon	1	202326	1	306	M	0_m	251_x
tig00003954_pilon	1	202326	1	306	M	0_m	252_x
tig00003954_pilon	1	202326	1	306	M	0_m	261_x
tig00003954_pilon	1	202326	1	306	M	0_m	272_x
tig00003954_pilon	1	202326	1	306	M	0_m	273_x
tig00003954_pilon	1	202326	1	306	M	0_m	274_x
tig00003954_pilon	1	70587	1	11	P	0_m	276_x
tig00003954_pilon	70696	70708	12	13	M	0_m	276_x
tig00003954_pilon	70750	70772	14	16	P	0_m	276_x
tig00003954_pilon	70863	202326	17	306	M	0_m	276_x
tig00003954_pilon	1	202326	1	306	M	0_m	277_x
tig00003954_pilon	1	202326	1	306	M	0_m	278_x
tig00003954_pilon	1	70587	1	11	M	0_m	283_x
tig00003954_pilon	70696	117426	12	23	P	0_m	283_x
tig00003954_pilon	117495	202326	24	306	M	0_m	283_x
tig00003954_pilon	1	202326	1	306	M	0_m	285_x
tig00003954_pilon	1	202326	1	306	M	0_m	286_x
tig00003954_pilon	1	202326	1	306	M	0_m	287_x
tig00003954_pilon	1	202326	1	306	M	0_m	297_x
tig00003954_pilon	1	120668	1	80	P	0_m	298_x
tig00003954_pilon	121017	202326	81	306	M	0_m	298_x
tig00003954_pilon	1	202326	1	306	M	0_m	305_x
tig00003954_pilon	1	202326	1	306	M	0_m	317_x
tig00003954_pilon	1	70755	1	15	M	0_m	318_x
tig00003954_pilon	70772	115595	16	20	P	0_m	318_x
tig00003954_pilon	117382	202326	21	306	M	0_m	318_x
tig00003954_pilon	1	202326	1	306	M	0_m	321_x
tig00003954_pilon	1	202326	1	306	M	0_m	322_x
tig00003954_pilon	1	129755	1	255	M	0_m	325_x
tig00003954_pilon	130315	146039	256	291	P	0_m	325_x
tig00003954_pilon	146246	202326	292	306	M	0_m	325_x
tig00003954_pilon	1	202326	1	306	M	0_m	327_x
tig00003954_pilon	1	70587	1	11	M	0_m	328_x
tig00003954_pilon	70696	70708	12	13	P	0_m	328_x
tig00003954_pilon	70750	202326	14	306	M	0_m	328_x
tig00003954_pilon	1	202326	1	306	M	0_m	331_x
tig00003954_pilon	1	70587	1	11	M	0_m	335_x
tig00003954_pilon	70696	70708	12	13	P	0_m	335_x
tig00003954_pilon	70750	202326	14	306	M	0_m	335_x
tig00003954_pilon	1	202326	1	306	M	0_m	339_x
tig00003954_pilon	1	70708	1	13	P	0_m	345_x
tig00003954_pilon	70750	202326	14	306	M	0_m	345_x
tig00003954_pilon	1	202326	1	306	M	0_m	347_x
tig00003954_pilon	1	70587	1	11	P	0_m	348_x
tig00003954_pilon	70696	70708	12	13	M	0_m	348_x
tig00003954_pilon	70750	70772	14	16	P	0_m	348_x
tig00003954_pilon	70863	202326	17	306	M	0_m	348_x
tig00003954_pilon	1	202326	1	306	M	0_m	352_x
tig00003954_pilon	1	70587	1	11	M	0_m	354_x
tig00003954_pilon	70696	70708	12	13	P	0_m	354_x
tig00003954_pilon	70750	202326	14	306	M	0_m	354_x
tig00003954_pilon	1	70772	1	16	M	0_m	360_x
tig00003954_pilon	70863	117842	17	26	P	0_m	360_x
tig00003954_pilon	117967	202326	27	306	M	0_m	360_x
tig00003954_pilon	1	70587	1	11	P	0_m	361_x
tig00003954_pilon	70696	70708	12	13	M	0_m	361_x
tig00003954_pilon	70750	117967	14	27	P	0_m	361_x
tig00003954_pilon	118312	202326	28	306	M	0_m	361_x
tig00003954_pilon	1	70587	1	11	M	0_m	367_x
tig00003954_pilon	70696	70708	12	13	P	0_m	367_x
tig00003954_pilon	70750	202326	14	306	M	0_m	367_x
tig00003954_pilon	1	117495	1	24	P	0_m	368_x
tig00003954_pilon	117587	202326	25	306	M	0_m	368_x
tig00003954_pilon	1	202326	1	306	M	0_m	369_x
tig00003954_pilon	1	202326	1	306	M	0_m	371_x
tig00003954_pilon	1	117587	1	25	P	0_m	372_x
tig00003954_pilon	117842	202326	26	306	M	0_m	372_x
tig00003954_pilon	1	202326	1	306	M	0_m	379_x
tig00003954_pilon	1	202326	1	306	M	0_m	380_x
tig00003954_pilon	1	202326	1	306	M	0_m	381_x
tig00003954_pilon	1	202326	1	306	M	0_m	384_x
tig00003954_pilon	1	202326	1	306	M	0_m	386_x
tig00003954_pilon	1	202326	1	306	M	0_m	388_x
tig00003954_pilon	1	70587	1	11	M	0_m	391_x
tig00003954_pilon	70696	70708	12	13	P	0_m	391_x
tig00003954_pilon	70750	202326	14	306	M	0_m	391_x
tig00003954_pilon	1	202326	1	306	M	0_m	395_x
tig00003954_pilon	1	202326	1	306	M	0_m	397_x
tig00003954_pilon	1	70516	1	9	M	0_m	398_x
tig00003954_pilon	70531	70587	10	11	P	0_m	398_x
tig00003954_pilon	70696	70708	12	13	M	0_m	398_x
tig00003954_pilon	70750	114471	14	18	P	0_m	398_x
tig00003954_pilon	115563	202326	19	306	M	0_m	398_x
tig00003954_pilon	1	202326	1	306	M	0_m	399_x
tig00003954_pilon	1	70708	1	13	P	0_m	400_x
tig00003954_pilon	70750	202326	14	306	M	0_m	400_x
tig00003954_pilon	1	70587	1	11	P	0_m	402_x
tig00003954_pilon	70696	70708	12	13	M	0_m	402_x
tig00003954_pilon	70750	122256	14	120	P	0_m	402_x
tig00003954_pilon	122270	202326	121	306	M	0_m	402_x
tig00003954_pilon	1	70587	1	11	P	0_m	409_x
tig00003954_pilon	70696	202326	12	306	M	0_m	409_x
tig00003954_pilon	1	67405	1	8	M	0_m	412_x
tig00003954_pilon	70516	120205	9	71	P	0_m	412_x
tig00003954_pilon	120315	202326	72	306	M	0_m	412_x
tig00003954_pilon	1	70587	1	11	M	0_m	415_x
tig00003954_pilon	70696	70708	12	13	P	0_m	415_x
tig00003954_pilon	70750	202326	14	306	M	0_m	415_x
tig00003954_pilon	1	202326	1	306	M	0_m	420_x
tig00003954_pilon	1	202326	1	306	M	0_m	429_x
tig00003954_pilon	1	202326	1	306	M	0_m	430_x
tig00003954_pilon	1	202326	1	306	M	0_m	431_x
tig00003954_pilon	1	202326	1	306	M	0_m	435_x
tig00003954_pilon	1	202326	1	306	M	0_m	436_x
tig00003954_pilon	1	70587	1	11	M	0_m	449_x
tig00003954_pilon	70696	70708	12	13	P	0_m	449_x
tig00003954_pilon	70750	202326	14	306	M	0_m	449_x
tig00003954_pilon	1	202326	1	306	M	0_m	450_x
tig00003954_pilon	1	202326	1	306	M	0_m	453_x
tig00003954_pilon	1	124058	1	166	M	0_m	454_x
tig00003954_pilon	124071	124071	167	167	P	0_m	454_x
tig00003954_pilon	124143	202326	168	306	M	0_m	454_x
tig00003954_pilon	1	202326	1	306	M	0_m	456_x
tig00003954_pilon	1	202326	1	306	M	0_m	457_x
tig00003954_pilon	1	202326	1	306	M	0_m	461_x
tig00003954_pilon	1	202326	1	306	M	0_m	462_x
tig00003954_pilon	1	122875	1	143	P	0_m	466_x
tig00003954_pilon	122933	202326	144	306	M	0_m	466_x
tig00003954_pilon	1	202326	1	306	M	0_m	472_x
tig00003954_pilon	1	202326	1	306	M	0_m	478_x
tig00003954_pilon	1	70587	1	11	M	0_m	479_x
tig00003954_pilon	70696	70708	12	13	P	0_m	479_x
tig00003954_pilon	70750	202326	14	306	M	0_m	479_x
tig00003954_pilon	1	202326	1	306	M	0_m	482_x
tig00003954_pilon	1	202326	1	306	M	0_m	483_x
tig00003954_pilon	1	70708	1	13	P	0_m	485_x
tig00003954_pilon	70750	202326	14	306	M	0_m	485_x
tig00003954_pilon	1	202326	1	306	M	0_m	486_x
tig00003954_pilon	1	202326	1	306	M	0_m	487_x
tig00003954_pilon	1	202326	1	306	M	0_m	491_x
tig00003954_pilon	1	202326	1	306	M	0_m	492_x
tig00003954_pilon	1	202326	1	306	M	0_m	496_x
tig00003954_pilon	1	202326	1	306	M	0_m	497_x
tig00003954_pilon	1	202326	1	306	M	0_m	498_x
tig00003954_pilon	1	70531	1	10	M	0_m	499_x
tig00003954_pilon	70587	70708	11	13	P	0_m	499_x
tig00003954_pilon	70750	202326	14	306	M	0_m	499_x
tig00003954_pilon	1	67405	1	8	M	0_m	513_x
tig00003954_pilon	70516	70587	9	11	P	0_m	513_x
tig00003954_pilon	70696	70772	12	16	M	0_m	513_x
tig00003954_pilon	70863	70863	17	17	P	0_m	513_x
tig00003954_pilon	114471	202326	18	306	M	0_m	513_x
tig00003954_pilon	1	70587	1	11	M	0_m	514_x
tig00003954_pilon	70696	70708	12	13	P	0_m	514_x
tig00003954_pilon	70750	202326	14	306	M	0_m	514_x
tig00003954_pilon	1	70587	1	11	M	0_m	516_x
tig00003954_pilon	70696	70708	12	13	P	0_m	516_x
tig00003954_pilon	70750	128411	14	225	M	0_m	516_x
tig00003954_pilon	128447	130859	226	270	P	0_m	516_x
tig00003954_pilon	131008	202326	271	306	M	0_m	516_x
tig00003954_pilon	1	202326	1	306	M	0_m	517_x
tig00003954_pilon	1	202326	1	306	M	0_m	535_x
tig00003954_pilon	1	202326	1	306	M	0_m	543_x
tig00003954_pilon	1	70587	1	11	P	0_m	544_x
tig00003954_pilon	70696	202326	12	306	M	0_m	544_x
tig00003954_pilon	1	202326	1	306	M	0_m	545_x
tig00003954_pilon	1	202326	1	306	M	0_m	551_x
tig00003954_pilon	1	202326	1	306	M	0_m	552_x
tig00003954_pilon	1	70587	1	11	M	0_m	554_x
tig00003954_pilon	70696	70863	12	17	P	0_m	554_x
tig00003954_pilon	114471	202326	18	306	M	0_m	554_x
tig00003954_pilon	1	202326	1	306	M	0_m	556_x
tig00003954_pilon	1	202326	1	306	M	0_m	558_x
tig00003954_pilon	1	202326	1	306	M	0_m	559_x
tig00003954_pilon	1	202326	1	306	M	0_m	560_x
tig00003954_pilon	1	202326	1	306	M	0_m	563_x
tig00003954_pilon	1	70708	1	13	P	0_m	570_x
tig00003954_pilon	70750	202326	14	306	M	0_m	570_x
tig00003954_pilon	1	202326	1	306	M	0_m	573_x
tig00003954_pilon	1	202326	1	306	M	0_m	577_x
tig00003954_pilon	1	202326	1	306	M	0_m	578_x
tig00003954_pilon	1	202326	1	306	M	0_m	580_x
tig00003954_pilon	1	202326	1	306	M	0_m	581_x
tig00003954_pilon	1	202326	1	306	M	0_m	582_x
tig00003954_pilon	1	202326	1	306	M	0_m	586_x
tig00003954_pilon	1	114471	1	18	P	0_m	587_x
tig00003954_pilon	115563	202326	19	306	M	0_m	587_x
tig00003954_pilon	1	202326	1	306	M	0_m	608_x
tig00003954_pilon	1	70708	1	13	M	0_m	611_x
tig00003954_pilon	70750	117495	14	24	P	0_m	611_x
tig00003954_pilon	117587	202326	25	306	M	0_m	611_x
tig00003954_pilon	1	202326	1	306	M	0_m	612_x
tig00003954_pilon	1	202326	1	306	M	0_m	617_x
tig00003954_pilon	1	202326	1	306	M	0_m	619_x
tig00003954_pilon	1	70708	1	13	P	0_m	620_x
tig00003954_pilon	70750	202326	14	306	M	0_m	620_x
tig00003954_pilon	1	202326	1	306	M	0_m	635_x
tig00003954_pilon	1	202326	1	306	M	0_m	636_x
tig00003954_pilon	1	202326	1	306	M	0_m	638_x
tig00003954_pilon	1	70708	1	13	M	0_m	639_x
tig00003954_pilon	70750	117587	14	25	P	0_m	639_x
tig00003954_pilon	117842	202326	26	306	M	0_m	639_x
tig00003954_pilon	1	202326	1	306	M	0_m	640_x
tig00003954_pilon	1	202326	1	306	M	0_m	641_x
tig00003954_pilon	1	202326	1	306	M	0_m	643_x
tig00003954_pilon	1	70708	1	13	M	0_m	645_x
tig00003954_pilon	70750	121460	14	91	P	0_m	645_x
tig00003954_pilon	121489	202326	92	306	M	0_m	645_x
tig00003954_pilon	1	70708	1	13	M	0_m	654_x
tig00003954_pilon	70750	115595	14	20	P	0_m	654_x
tig00003954_pilon	117382	202326	21	306	M	0_m	654_x
tig00003954_pilon	1	202326	1	306	M	0_m	656_x
tig00003954_pilon	1	120104	1	68	P	0_m	663_x
tig00003954_pilon	120168	202326	69	306	M	0_m	663_x
tig00003954_pilon	1	202326	1	306	M	0_m	664_x
tig00003954_pilon	1	202326	1	306	M	0_m	667_x
tig00003954_pilon	1	70587	1	11	M	0_m	668_x
tig00003954_pilon	70696	70708	12	13	P	0_m	668_x
tig00003954_pilon	70750	202326	14	306	M	0_m	668_x
tig00003954_pilon	1	202326	1	306	M	0_m	669_x
tig00003954_pilon	1	70772	1	16	P	0_m	673_x
tig00003954_pilon	70863	202326	17	306	M	0_m	673_x
tig00003954_pilon	1	202326	1	306	M	0_m	674_x
tig00003954_pilon	1	70708	1	13	M	0_m	676_x
tig00003954_pilon	70750	70772	14	16	P	0_m	676_x
tig00003954_pilon	70863	202326	17	306	M	0_m	676_x
tig00003954_pilon	1	202326	1	306	M	0_m	679_x
tig00003954_pilon	1	202326	1	306	M	0_m	680_x
tig00003954_pilon	1	202326	1	306	M	0_m	681_x
tig00003954_pilon	1	70516	1	9	M	0_m	688_x
tig00003954_pilon	70531	70587	10	11	P	0_m	688_x
tig00003954_pilon	70696	70708	12	13	M	0_m	688_x
tig00003954_pilon	70750	115595	14	20	P	0_m	688_x
tig00003954_pilon	117382	202326	21	306	M	0_m	688_x
tig00003954_pilon	1	70708	1	13	M	0_m	697_x
tig00003954_pilon	70750	70863	14	17	P	0_m	697_x
tig00003954_pilon	114471	202326	18	306	M	0_m	697_x
tig00003954_pilon	1	70587	1	11	P	0_m	701_x
tig00003954_pilon	70696	70772	12	16	M	0_m	701_x
tig00003954_pilon	70863	115563	17	19	P	0_m	701_x
tig00003954_pilon	115595	202326	20	306	M	0_m	701_x
tig00003954_pilon	1	202326	1	306	M	0_m	702_x
tig00003954_pilon	1	70708	1	13	M	0_m	716_x
tig00003954_pilon	70750	120495	14	77	P	0_m	716_x
tig00003954_pilon	120625	202326	78	306	M	0_m	716_x
tig00003954_pilon	1	202326	1	306	M	0_m	718_x
tig00003954_pilon	1	202326	1	306	M	0_m	720_x
tig00003954_pilon	1	70587	1	11	M	0_m	724_x
tig00003954_pilon	70696	70863	12	17	P	0_m	724_x
tig00003954_pilon	114471	202326	18	306	M	0_m	724_x
tig00003954_pilon	1	202326	1	306	M	0_m	734_x
tig00003954_pilon	1	202326	1	306	M	0_m	735_x
tig00003954_pilon	1	202326	1	306	M	0_m	746_x
tig00003954_pilon	1	202326	1	306	M	0_m	747_x
tig00003954_pilon	1	70708	1	13	M	0_m	748_x
tig00003954_pilon	70750	118337	14	29	P	0_m	748_x
tig00003954_pilon	118386	202326	30	306	M	0_m	748_x
tig00003954_pilon	1	202326	1	306	M	0_m	750_x
tig00003954_pilon	1	202326	1	306	M	0_m	751_x
tig00003954_pilon	1	202326	1	306	M	0_m	752_x
tig00003954_pilon	1	202326	1	306	M	0_m	757_x
tig00003954_pilon	1	202326	1	306	M	0_m	758_x
tig00003954_pilon	1	202326	1	306	M	0_m	766_x
tig00003954_pilon	1	202326	1	306	M	0_m	768_x
tig00003954_pilon	1	114471	1	18	P	0_m	769_x
tig00003954_pilon	115563	202326	19	306	M	0_m	769_x
tig00003954_pilon	1	202326	1	306	M	0_m	773_x
tig00003954_pilon	1	202326	1	306	M	0_m	781_x
tig00003954_pilon	1	202326	1	306	M	0_m	788_x
tig00003954_pilon	1	202326	1	306	M	0_m	789_x
tig00003954_pilon	1	202326	1	306	M	0_m	790_x
tig00003954_pilon	1	122728	1	136	M	0_m	792_x
tig00003954_pilon	122762	124058	137	166	P	0_m	792_x
tig00003954_pilon	124071	202326	167	306	M	0_m	792_x
tig00003954_pilon	1	202326	1	306	M	0_m	795_x
tig00003954_pilon	1	202326	1	306	M	0_m	796_x
tig00003954_pilon	1	202326	1	306	M	0_m	797_x
tig00003954_pilon	1	202326	1	306	M	0_m	802_x
tig00003954_pilon	1	202326	1	306	M	0_m	804_x
tig00003954_pilon	1	202326	1	306	M	0_m	811_x
tig00003954_pilon	1	202326	1	306	M	0_m	814_x
tig00003954_pilon	1	202326	1	306	M	0_m	817_x
tig00003954_pilon	1	122517	1	130	P	0_m	819_x
tig00003954_pilon	122549	202326	131	306	M	0_m	819_x
tig00003954_pilon	1	70755	1	15	M	0_m	820_x
tig00003954_pilon	70772	115595	16	20	P	0_m	820_x
tig00003954_pilon	117382	202326	21	306	M	0_m	820_x
tig00003954_pilon	1	202326	1	306	M	0_m	825_x
tig00003954_pilon	1	202326	1	306	M	0_m	826_x
tig00003954_pilon	1	202326	1	306	M	0_m	829_x
tig00003954_pilon	1	202326	1	306	M	0_m	830_x
tig00003954_pilon	1	202326	1	306	M	0_m	831_x
tig00003954_pilon	1	202326	1	306	M	0_m	836_x
tig00003954_pilon	1	202326	1	306	M	0_m	837_x
tig00003954_pilon	1	202326	1	306	M	0_m	842_x
tig00003954_pilon	1	70708	1	13	M	0_m	843_x
tig00003954_pilon	70750	70755	14	15	P	0_m	843_x
tig00003954_pilon	70772	202326	16	306	M	0_m	843_x
tig00003954_pilon	1	202326	1	306	M	0_m	849_x
tig00003954_pilon	1	202326	1	306	M	0_m	850_x
tig00003954_pilon	1	70708	1	13	P	0_m	855_x
tig00003954_pilon	70750	202326	14	306	M	0_m	855_x
tig00003954_pilon	1	202326	1	306	M	0_m	858_x
tig00003954_pilon	1	115595	1	20	P	0_m	865_x
tig00003954_pilon	117382	124568	21	179	M	0_m	865_x
tig00003954_pilon	124753	124967	180	186	P	0_m	865_x
tig00003954_pilon	125032	202326	187	306	M	0_m	865_x
tig00003954_pilon	1	114471	1	18	P	0_m	870_x
tig00003954_pilon	115563	202326	19	306	M	0_m	870_x
tig00003954_pilon	1	202326	1	306	M	0_m	874_x
tig00003954_pilon	1	202326	1	306	M	0_m	881_x
tig00003954_pilon	1	202326	1	306	M	0_m	882_x
tig00003954_pilon	1	202326	1	306	M	0_m	885_x
tig00003954_pilon	1	202326	1	306	M	0_m	888_x
tig00003954_pilon	1	202326	1	306	M	0_m	889_x
tig00003954_pilon	1	202326	1	306	M	0_m	890_x
tig00003954_pilon	1	202326	1	306	M	0_m	892_x
tig00003954_pilon	1	202326	1	306	P	0_p	2_x
tig00003954_pilon	1	202326	1	306	P	0_p	7_x
tig00003954_pilon	1	202326	1	306	P	0_p	8_x
tig00003954_pilon	1	202326	1	306	P	0_p	11_x
tig00003954_pilon	1	202326	1	306	P	0_p	13_x
tig00003954_pilon	1	202326	1	306	P	0_p	20_x
