#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001298_pilon	1	40177	1	11	M	0_m	349_x
tig00001298_pilon	1	40177	1	11	M	0_m	360_x
tig00001298_pilon	1	40177	1	11	M	0_m	367_x
tig00001298_pilon	1	40177	1	11	M	0_m	381_x
tig00001298_pilon	1	40177	1	11	M	0_m	397_x
tig00001298_pilon	1	40177	1	11	M	0_m	409_x
tig00001298_pilon	1	40177	1	11	M	0_m	417_x
tig00001298_pilon	1	40177	1	11	M	0_m	428_x
tig00001298_pilon	1	40177	1	11	M	0_m	442_x
tig00001298_pilon	1	40177	1	11	M	0_m	447_x
tig00001298_pilon	1	40177	1	11	M	0_m	453_x
tig00001298_pilon	1	40177	1	11	M	0_m	461_x
tig00001298_pilon	1	40177	1	11	M	0_m	472_x
tig00001298_pilon	1	40177	1	11	M	0_m	484_x
tig00001298_pilon	1	40177	1	11	M	0_m	485_x
tig00001298_pilon	1	40177	1	11	M	0_m	488_x
tig00001298_pilon	1	40177	1	11	M	0_m	513_x
tig00001298_pilon	1	40177	1	11	M	0_m	514_x
tig00001298_pilon	1	40177	1	11	M	0_m	522_x
tig00001298_pilon	1	40177	1	11	M	0_m	535_x
tig00001298_pilon	1	40177	1	11	M	0_m	538_x
tig00001298_pilon	1	40177	1	11	M	0_m	543_x
tig00001298_pilon	1	40177	1	11	M	0_m	551_x
tig00001298_pilon	1	40177	1	11	M	0_m	553_x
tig00001298_pilon	1	40177	1	11	M	0_m	555_x
tig00001298_pilon	1	40177	1	11	M	0_m	573_x
tig00001298_pilon	1	40177	1	11	M	0_m	591_x
tig00001298_pilon	1	40177	1	11	M	0_m	592_x
tig00001298_pilon	1	40177	1	11	M	0_m	602_x
tig00001298_pilon	1	40177	1	11	M	0_m	608_x
tig00001298_pilon	1	40177	1	11	M	0_m	622_x
tig00001298_pilon	1	40177	1	11	M	0_m	628_x
tig00001298_pilon	1	40177	1	11	M	0_m	638_x
tig00001298_pilon	1	40177	1	11	M	0_m	639_x
tig00001298_pilon	1	40177	1	11	M	0_m	641_x
tig00001298_pilon	1	40177	1	11	M	0_m	646_x
tig00001298_pilon	1	40177	1	11	M	0_m	659_x
tig00001298_pilon	1	40177	1	11	M	0_m	668_x
tig00001298_pilon	1	40177	1	11	M	0_m	676_x
tig00001298_pilon	1	40177	1	11	M	0_m	681_x
tig00001298_pilon	1	40177	1	11	M	0_m	696_x
tig00001298_pilon	1	40177	1	11	M	0_m	701_x
tig00001298_pilon	1	40177	1	11	M	0_m	712_x
tig00001298_pilon	1	40177	1	11	M	0_m	731_x
tig00001298_pilon	1	40177	1	11	M	0_m	737_x
tig00001298_pilon	1	40177	1	11	M	0_m	738_x
tig00001298_pilon	1	40177	1	11	M	0_m	751_x
tig00001298_pilon	1	40177	1	11	M	0_m	760_x
tig00001298_pilon	1	40177	1	11	M	0_m	764_x
tig00001298_pilon	1	40177	1	11	M	0_m	777_x
tig00001298_pilon	1	40177	1	11	M	0_m	778_x
tig00001298_pilon	1	40177	1	11	M	0_m	780_x
tig00001298_pilon	1	40177	1	11	M	0_m	792_x
tig00001298_pilon	1	40177	1	11	M	0_m	803_x
tig00001298_pilon	1	40177	1	11	M	0_m	820_x
tig00001298_pilon	1	40177	1	11	M	0_m	825_x
tig00001298_pilon	1	40177	1	11	M	0_m	839_x
tig00001298_pilon	1	40177	1	11	M	0_m	847_x
tig00001298_pilon	1	40177	1	11	M	0_m	848_x
tig00001298_pilon	1	40177	1	11	M	0_m	851_x
tig00001298_pilon	1	40177	1	11	M	0_m	853_x
tig00001298_pilon	1	40177	1	11	M	0_m	855_x
tig00001298_pilon	1	40177	1	11	M	0_m	861_x
tig00001298_pilon	1	40177	1	11	M	0_m	865_x
tig00001298_pilon	1	40177	1	11	M	0_m	870_x
tig00001298_pilon	1	40177	1	11	M	0_m	882_x
tig00001298_pilon	1	40177	1	11	M	0_m	883_x
tig00001298_pilon	1	40177	1	11	P	0_p	4_x
tig00001298_pilon	1	40177	1	11	P	0_p	9_x
tig00001298_pilon	1	40177	1	11	P	0_p	11_x
tig00001298_pilon	1	40177	1	11	P	0_p	20_x
tig00001298_pilon	1	40177	1	11	P	0_p	22_x
tig00001298_pilon	1	40177	1	11	P	0_p	32_x
tig00001298_pilon	1	40177	1	11	P	0_p	38_x
tig00001298_pilon	1	40177	1	11	P	0_p	47_x
tig00001298_pilon	1	40177	1	11	P	0_p	75_x
tig00001298_pilon	1	40177	1	11	P	0_p	96_x
tig00001298_pilon	1	40177	1	11	P	0_p	101_x
tig00001298_pilon	1	40177	1	11	P	0_p	115_x
tig00001298_pilon	1	40177	1	11	P	0_p	120_x
tig00001298_pilon	1	40177	1	11	P	0_p	136_x
tig00001298_pilon	1	40177	1	11	P	0_p	159_x
tig00001298_pilon	1	40177	1	11	P	0_p	160_x
tig00001298_pilon	1	40177	1	11	P	0_p	169_x
tig00001298_pilon	1	40177	1	11	P	0_p	196_x
tig00001298_pilon	1	40177	1	11	P	0_p	203_x
tig00001298_pilon	1	40177	1	11	P	0_p	228_x
tig00001298_pilon	1	40177	1	11	P	0_p	235_x
tig00001298_pilon	1	40177	1	11	P	0_p	244_x
tig00001298_pilon	1	40177	1	11	P	0_p	247_x
tig00001298_pilon	1	40177	1	11	P	0_p	258_x
tig00001298_pilon	1	40177	1	11	P	0_p	295_x
tig00001298_pilon	1	40177	1	11	P	0_p	299_x
tig00001298_pilon	1	40177	1	11	P	0_p	300_x
tig00001298_pilon	1	40177	1	11	P	0_p	310_x
tig00001298_pilon	1	40177	1	11	P	0_p	322_x
tig00001298_pilon	1	40177	1	11	P	0_p	331_x
tig00001298_pilon	1	40177	1	11	P	0_p	338_x
tig00001298_pilon	1	40177	1	11	P	0_p	341_x
tig00001298_pilon	1	40177	1	11	P	0_p	361_x
tig00001298_pilon	1	40177	1	11	P	0_p	362_x
tig00001298_pilon	1	40177	1	11	P	0_p	365_x
tig00001298_pilon	1	40177	1	11	P	0_p	373_x
tig00001298_pilon	1	40177	1	11	P	0_p	375_x
tig00001298_pilon	1	40177	1	11	P	0_p	379_x
tig00001298_pilon	1	40177	1	11	P	0_p	392_x
tig00001298_pilon	1	40177	1	11	P	0_p	393_x
tig00001298_pilon	1	40177	1	11	P	0_p	398_x
tig00001298_pilon	1	40177	1	11	P	0_p	407_x
tig00001298_pilon	1	40177	1	11	P	0_p	412_x
tig00001298_pilon	1	40177	1	11	P	0_p	413_x
tig00001298_pilon	1	40177	1	11	P	0_p	418_x
tig00001298_pilon	1	40177	1	11	P	0_p	423_x
tig00001298_pilon	1	40177	1	11	P	0_p	429_x
tig00001298_pilon	1	40177	1	11	P	0_p	434_x
tig00001298_pilon	1	40177	1	11	P	0_p	448_x
tig00001298_pilon	1	40177	1	11	P	0_p	451_x
tig00001298_pilon	1	40177	1	11	P	0_p	462_x
tig00001298_pilon	1	40177	1	11	P	0_p	466_x
tig00001298_pilon	1	40177	1	11	P	0_p	471_x
tig00001298_pilon	1	40177	1	11	P	0_p	478_x
tig00001298_pilon	1	40177	1	11	P	0_p	483_x
tig00001298_pilon	1	40177	1	11	P	0_p	489_x
tig00001298_pilon	1	40177	1	11	P	0_p	490_x
tig00001298_pilon	1	40177	1	11	P	0_p	491_x
tig00001298_pilon	1	40177	1	11	P	0_p	493_x
tig00001298_pilon	1	40177	1	11	P	0_p	499_x
tig00001298_pilon	1	40177	1	11	P	0_p	552_x
tig00001298_pilon	1	40177	1	11	P	0_p	566_x
tig00001298_pilon	1	40177	1	11	P	0_p	577_x
tig00001298_pilon	1	40177	1	11	P	0_p	587_x
tig00001298_pilon	1	40177	1	11	P	0_p	599_x
tig00001298_pilon	1	40177	1	11	P	0_p	621_x
tig00001298_pilon	1	40177	1	11	P	0_p	632_x
tig00001298_pilon	1	40177	1	11	P	0_p	663_x
tig00001298_pilon	1	40177	1	11	P	0_p	673_x
tig00001298_pilon	1	40177	1	11	P	0_p	689_x
tig00001298_pilon	1	40177	1	11	P	0_p	697_x
tig00001298_pilon	1	40177	1	11	P	0_p	725_x
tig00001298_pilon	1	40177	1	11	P	0_p	739_x
tig00001298_pilon	1	40177	1	11	P	0_p	746_x
tig00001298_pilon	1	40177	1	11	P	0_p	753_x
tig00001298_pilon	1	40177	1	11	P	0_p	755_x
tig00001298_pilon	1	40177	1	11	P	0_p	757_x
tig00001298_pilon	1	40177	1	11	P	0_p	759_x
tig00001298_pilon	1	40177	1	11	P	0_p	761_x
tig00001298_pilon	1	40177	1	11	P	0_p	769_x
tig00001298_pilon	1	40177	1	11	P	0_p	773_x
tig00001298_pilon	1	40177	1	11	P	0_p	784_x
tig00001298_pilon	1	40177	1	11	P	0_p	794_x
tig00001298_pilon	1	40177	1	11	P	0_p	807_x
tig00001298_pilon	1	40177	1	11	P	0_p	821_x
tig00001298_pilon	1	40177	1	11	P	0_p	824_x
tig00001298_pilon	1	40177	1	11	P	0_p	831_x
tig00001298_pilon	1	40177	1	11	P	0_p	871_x
tig00001298_pilon	1	40177	1	11	P	0_p	884_x
tig00001298_pilon	1	40177	1	11	P	0_p	892_x
