#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001097_pilon	1	287153	1	220	M	0_m	106_x
tig00001097_pilon	1	287153	1	220	M	0_m	107_x
tig00001097_pilon	1	287153	1	220	M	0_m	108_x
tig00001097_pilon	1	287153	1	220	M	0_m	112_x
tig00001097_pilon	1	287153	1	220	M	0_m	115_x
tig00001097_pilon	1	287153	1	220	M	0_m	116_x
tig00001097_pilon	1	287153	1	220	M	0_m	119_x
tig00001097_pilon	1	287153	1	220	M	0_m	120_x
tig00001097_pilon	1	287153	1	220	M	0_m	121_x
tig00001097_pilon	1	287153	1	220	M	0_m	122_x
tig00001097_pilon	1	287153	1	220	M	0_m	128_x
tig00001097_pilon	1	287153	1	220	M	0_m	129_x
tig00001097_pilon	1	287153	1	220	M	0_m	133_x
tig00001097_pilon	1	287153	1	220	M	0_m	136_x
tig00001097_pilon	1	287153	1	220	M	0_m	139_x
tig00001097_pilon	1	287153	1	220	M	0_m	140_x
tig00001097_pilon	1	287153	1	220	M	0_m	145_x
tig00001097_pilon	1	287153	1	220	M	0_m	146_x
tig00001097_pilon	1	287153	1	220	M	0_m	152_x
tig00001097_pilon	1	287153	1	220	M	0_m	157_x
tig00001097_pilon	1	287153	1	220	M	0_m	159_x
tig00001097_pilon	1	287153	1	220	M	0_m	160_x
tig00001097_pilon	1	287153	1	220	M	0_m	161_x
tig00001097_pilon	1	287153	1	220	M	0_m	164_x
tig00001097_pilon	1	287153	1	220	M	0_m	165_x
tig00001097_pilon	1	287153	1	220	M	0_m	168_x
tig00001097_pilon	1	287153	1	220	M	0_m	169_x
tig00001097_pilon	1	287153	1	220	M	0_m	182_x
tig00001097_pilon	1	287153	1	220	M	0_m	183_x
tig00001097_pilon	1	287153	1	220	M	0_m	184_x
tig00001097_pilon	1	287153	1	220	M	0_m	192_x
tig00001097_pilon	1	287153	1	220	M	0_m	193_x
tig00001097_pilon	1	287153	1	220	M	0_m	194_x
tig00001097_pilon	1	287153	1	220	M	0_m	196_x
tig00001097_pilon	1	287153	1	220	M	0_m	198_x
tig00001097_pilon	1	287153	1	220	M	0_m	203_x
tig00001097_pilon	1	287153	1	220	M	0_m	204_x
tig00001097_pilon	1	287153	1	220	M	0_m	212_x
tig00001097_pilon	1	287153	1	220	M	0_m	213_x
tig00001097_pilon	1	287153	1	220	M	0_m	228_x
tig00001097_pilon	1	287153	1	220	M	0_m	232_x
tig00001097_pilon	1	287153	1	220	M	0_m	234_x
tig00001097_pilon	1	287153	1	220	M	0_m	235_x
tig00001097_pilon	1	287153	1	220	M	0_m	237_x
tig00001097_pilon	1	287153	1	220	M	0_m	238_x
tig00001097_pilon	1	287153	1	220	M	0_m	241_x
tig00001097_pilon	1	287153	1	220	M	0_m	244_x
tig00001097_pilon	1	287153	1	220	M	0_m	245_x
tig00001097_pilon	1	287153	1	220	M	0_m	246_x
tig00001097_pilon	1	287153	1	220	M	0_m	247_x
tig00001097_pilon	1	287153	1	220	M	0_m	248_x
tig00001097_pilon	1	287153	1	220	M	0_m	251_x
tig00001097_pilon	1	287153	1	220	M	0_m	255_x
tig00001097_pilon	1	287153	1	220	M	0_m	257_x
tig00001097_pilon	1	287153	1	220	M	0_m	258_x
tig00001097_pilon	1	287153	1	220	M	0_m	281_x
tig00001097_pilon	1	287153	1	220	M	0_m	286_x
tig00001097_pilon	1	287153	1	220	M	0_m	287_x
tig00001097_pilon	1	287153	1	220	M	0_m	291_x
tig00001097_pilon	1	287153	1	220	M	0_m	292_x
tig00001097_pilon	1	287153	1	220	M	0_m	293_x
tig00001097_pilon	1	287153	1	220	M	0_m	295_x
tig00001097_pilon	1	287153	1	220	M	0_m	299_x
tig00001097_pilon	1	287153	1	220	M	0_m	300_x
tig00001097_pilon	1	287153	1	220	M	0_m	302_x
tig00001097_pilon	1	287153	1	220	M	0_m	304_x
tig00001097_pilon	1	287153	1	220	M	0_m	305_x
tig00001097_pilon	1	287153	1	220	M	0_m	306_x
tig00001097_pilon	1	287153	1	220	M	0_m	307_x
tig00001097_pilon	1	287153	1	220	M	0_m	308_x
tig00001097_pilon	1	287153	1	220	M	0_m	309_x
tig00001097_pilon	1	287153	1	220	M	0_m	310_x
tig00001097_pilon	1	287153	1	220	M	0_m	312_x
tig00001097_pilon	1	287153	1	220	M	0_m	314_x
tig00001097_pilon	1	287153	1	220	M	0_m	318_x
tig00001097_pilon	1	287153	1	220	M	0_m	322_x
tig00001097_pilon	1	287153	1	220	M	0_m	324_x
tig00001097_pilon	1	287153	1	220	M	0_m	325_x
tig00001097_pilon	1	287153	1	220	M	0_m	326_x
tig00001097_pilon	1	287153	1	220	M	0_m	330_x
tig00001097_pilon	1	287153	1	220	M	0_m	331_x
tig00001097_pilon	1	287153	1	220	M	0_m	334_x
tig00001097_pilon	1	287153	1	220	M	0_m	335_x
tig00001097_pilon	1	287153	1	220	M	0_m	337_x
tig00001097_pilon	1	287153	1	220	M	0_m	341_x
tig00001097_pilon	1	287153	1	220	M	0_m	343_x
tig00001097_pilon	1	287153	1	220	M	0_m	350_x
tig00001097_pilon	1	287153	1	220	M	0_m	352_x
tig00001097_pilon	1	287153	1	220	M	0_m	353_x
tig00001097_pilon	1	287153	1	220	M	0_m	354_x
tig00001097_pilon	1	287153	1	220	M	0_m	356_x
tig00001097_pilon	1	287153	1	220	M	0_m	357_x
tig00001097_pilon	1	287153	1	220	M	0_m	358_x
tig00001097_pilon	1	287153	1	220	M	0_m	361_x
tig00001097_pilon	1	287153	1	220	M	0_m	362_x
tig00001097_pilon	1	287153	1	220	M	0_m	363_x
tig00001097_pilon	1	287153	1	220	M	0_m	365_x
tig00001097_pilon	1	287153	1	220	M	0_m	366_x
tig00001097_pilon	1	287153	1	220	M	0_m	368_x
tig00001097_pilon	1	287153	1	220	M	0_m	370_x
tig00001097_pilon	1	63091	1	78	M	0_m	372_x
tig00001097_pilon	63268	63584	79	82	P	0_m	372_x
tig00001097_pilon	63710	275934	83	206	M	0_m	372_x
tig00001097_pilon	275938	276407	207	212	P	0_m	372_x
tig00001097_pilon	276568	287153	213	220	M	0_m	372_x
tig00001097_pilon	1	287153	1	220	M	0_m	373_x
tig00001097_pilon	1	287153	1	220	M	0_m	375_x
tig00001097_pilon	1	287153	1	220	M	0_m	377_x
tig00001097_pilon	1	287153	1	220	M	0_m	379_x
tig00001097_pilon	1	287153	1	220	M	0_m	384_x
tig00001097_pilon	1	287153	1	220	M	0_m	386_x
tig00001097_pilon	1	287153	1	220	M	0_m	388_x
tig00001097_pilon	1	287153	1	220	M	0_m	389_x
tig00001097_pilon	1	249112	1	179	M	0_m	390_x
tig00001097_pilon	249252	274201	180	186	P	0_m	390_x
tig00001097_pilon	274298	287153	187	220	M	0_m	390_x
tig00001097_pilon	1	287153	1	220	M	0_m	392_x
tig00001097_pilon	1	48246	1	32	M	0_m	393_x
tig00001097_pilon	48326	48326	33	33	P	0_m	393_x
tig00001097_pilon	48402	48526	34	35	M	0_m	393_x
tig00001097_pilon	48578	48578	36	36	P	0_m	393_x
tig00001097_pilon	48602	275227	37	201	M	0_m	393_x
tig00001097_pilon	275264	275284	202	204	P	0_m	393_x
tig00001097_pilon	275915	287153	205	220	M	0_m	393_x
tig00001097_pilon	1	287153	1	220	M	0_m	394_x
tig00001097_pilon	1	287153	1	220	M	0_m	395_x
tig00001097_pilon	1	63987	1	86	M	0_m	398_x
tig00001097_pilon	64243	64376	87	89	P	0_m	398_x
tig00001097_pilon	64720	287153	90	220	M	0_m	398_x
tig00001097_pilon	1	287153	1	220	M	0_m	400_x
tig00001097_pilon	1	287153	1	220	M	0_m	401_x
tig00001097_pilon	1	287153	1	220	M	0_m	405_x
tig00001097_pilon	1	287153	1	220	M	0_m	406_x
tig00001097_pilon	1	287153	1	220	M	0_m	407_x
tig00001097_pilon	1	287153	1	220	M	0_m	412_x
tig00001097_pilon	1	62324	1	65	M	0_m	413_x
tig00001097_pilon	62347	62347	66	66	P	0_m	413_x
tig00001097_pilon	62389	74277	67	146	M	0_m	413_x
tig00001097_pilon	74310	74361	147	150	P	0_m	413_x
tig00001097_pilon	74517	287153	151	220	M	0_m	413_x
tig00001097_pilon	1	287153	1	220	M	0_m	418_x
tig00001097_pilon	1	287153	1	220	M	0_m	419_x
tig00001097_pilon	1	287153	1	220	M	0_m	420_x
tig00001097_pilon	1	287153	1	220	M	0_m	422_x
tig00001097_pilon	1	287153	1	220	M	0_m	423_x
tig00001097_pilon	1	287153	1	220	M	0_m	429_x
tig00001097_pilon	1	287153	1	220	M	0_m	430_x
tig00001097_pilon	1	287153	1	220	M	0_m	434_x
tig00001097_pilon	1	63284	1	80	M	0_m	448_x
tig00001097_pilon	63410	63710	81	83	P	0_m	448_x
tig00001097_pilon	63836	287153	84	220	M	0_m	448_x
tig00001097_pilon	1	287153	1	220	M	0_m	451_x
tig00001097_pilon	1	287153	1	220	M	0_m	454_x
tig00001097_pilon	1	287153	1	220	M	0_m	462_x
tig00001097_pilon	1	287153	1	220	M	0_m	463_x
tig00001097_pilon	1	287153	1	220	M	0_m	464_x
tig00001097_pilon	1	287153	1	220	M	0_m	466_x
tig00001097_pilon	1	287153	1	220	M	0_m	467_x
tig00001097_pilon	1	287153	1	220	M	0_m	469_x
tig00001097_pilon	1	287153	1	220	M	0_m	470_x
tig00001097_pilon	1	274693	1	195	M	0_m	477_x
tig00001097_pilon	274798	274798	196	196	P	0_m	477_x
tig00001097_pilon	274837	287153	197	220	M	0_m	477_x
tig00001097_pilon	1	287153	1	220	M	0_m	478_x
tig00001097_pilon	1	287153	1	220	M	0_m	479_x
tig00001097_pilon	1	287153	1	220	M	0_m	482_x
tig00001097_pilon	1	287153	1	220	M	0_m	483_x
tig00001097_pilon	1	287153	1	220	M	0_m	489_x
tig00001097_pilon	1	287153	1	220	M	0_m	490_x
tig00001097_pilon	1	287153	1	220	M	0_m	491_x
tig00001097_pilon	1	287153	1	220	M	0_m	492_x
tig00001097_pilon	1	287153	1	220	M	0_m	493_x
tig00001097_pilon	1	287153	1	220	M	0_m	495_x
tig00001097_pilon	1	287153	1	220	M	0_m	498_x
tig00001097_pilon	1	287153	1	220	M	0_m	499_x
tig00001097_pilon	1	287153	1	220	M	0_m	504_x
tig00001097_pilon	1	287153	1	220	M	0_m	505_x
tig00001097_pilon	1	287153	1	220	M	0_m	507_x
tig00001097_pilon	1	287153	1	220	M	0_m	515_x
tig00001097_pilon	1	287153	1	220	M	0_m	516_x
tig00001097_pilon	1	287153	1	220	M	0_m	523_x
tig00001097_pilon	1	287153	1	220	M	0_m	524_x
tig00001097_pilon	1	287153	1	220	M	0_m	526_x
tig00001097_pilon	1	287153	1	220	M	0_m	527_x
tig00001097_pilon	1	287153	1	220	M	0_m	528_x
tig00001097_pilon	1	287153	1	220	M	0_m	532_x
tig00001097_pilon	1	287153	1	220	M	0_m	533_x
tig00001097_pilon	1	287153	1	220	M	0_m	534_x
tig00001097_pilon	1	287153	1	220	M	0_m	537_x
tig00001097_pilon	1	287153	1	220	M	0_m	544_x
tig00001097_pilon	1	63987	1	86	M	0_m	552_x
tig00001097_pilon	64243	64243	87	87	P	0_m	552_x
tig00001097_pilon	64292	287153	88	220	M	0_m	552_x
tig00001097_pilon	1	287153	1	220	M	0_m	555_x
tig00001097_pilon	1	287153	1	220	M	0_m	560_x
tig00001097_pilon	1	287153	1	220	M	0_m	563_x
tig00001097_pilon	1	287153	1	220	M	0_m	566_x
tig00001097_pilon	1	287153	1	220	M	0_m	568_x
tig00001097_pilon	1	287153	1	220	M	0_m	569_x
tig00001097_pilon	1	274847	1	198	M	0_m	570_x
tig00001097_pilon	274894	275100	199	200	P	0_m	570_x
tig00001097_pilon	275227	275227	201	201	M	0_m	570_x
tig00001097_pilon	275264	287153	202	220	P	0_m	570_x
tig00001097_pilon	1	287153	1	220	M	0_m	572_x
tig00001097_pilon	1	287153	1	220	M	0_m	577_x
tig00001097_pilon	1	287153	1	220	M	0_m	582_x
tig00001097_pilon	1	287153	1	220	M	0_m	585_x
tig00001097_pilon	1	48402	1	34	M	0_m	586_x
tig00001097_pilon	48526	48578	35	36	P	0_m	586_x
tig00001097_pilon	48602	287153	37	220	M	0_m	586_x
tig00001097_pilon	1	48526	1	35	M	0_m	587_x
tig00001097_pilon	48578	48578	36	36	P	0_m	587_x
tig00001097_pilon	48602	287153	37	220	M	0_m	587_x
tig00001097_pilon	1	287153	1	220	M	0_m	588_x
tig00001097_pilon	1	287153	1	220	M	0_m	589_x
tig00001097_pilon	1	287153	1	220	M	0_m	594_x
tig00001097_pilon	1	287153	1	220	M	0_m	595_x
tig00001097_pilon	1	287153	1	220	M	0_m	598_x
tig00001097_pilon	1	287153	1	220	M	0_m	599_x
tig00001097_pilon	1	287153	1	220	M	0_m	604_x
tig00001097_pilon	1	287153	1	220	M	0_m	605_x
tig00001097_pilon	1	287153	1	220	M	0_m	617_x
tig00001097_pilon	1	287153	1	220	M	0_m	619_x
tig00001097_pilon	1	287153	1	220	M	0_m	621_x
tig00001097_pilon	1	287153	1	220	M	0_m	632_x
tig00001097_pilon	1	287153	1	220	M	0_m	634_x
tig00001097_pilon	1	287153	1	220	M	0_m	637_x
tig00001097_pilon	1	287153	1	220	M	0_m	640_x
tig00001097_pilon	1	287153	1	220	M	0_m	645_x
tig00001097_pilon	1	287153	1	220	M	0_m	650_x
tig00001097_pilon	1	287153	1	220	M	0_m	651_x
tig00001097_pilon	1	287153	1	220	M	0_m	652_x
tig00001097_pilon	1	287153	1	220	M	0_m	662_x
tig00001097_pilon	1	287153	1	220	M	0_m	663_x
tig00001097_pilon	1	287153	1	220	M	0_m	666_x
tig00001097_pilon	1	287153	1	220	M	0_m	667_x
tig00001097_pilon	1	287153	1	220	M	0_m	670_x
tig00001097_pilon	1	287153	1	220	M	0_m	672_x
tig00001097_pilon	1	43351	1	8	M	0_m	673_x
tig00001097_pilon	43581	43581	9	9	P	0_m	673_x
tig00001097_pilon	43591	287153	10	220	M	0_m	673_x
tig00001097_pilon	1	287153	1	220	M	0_m	679_x
tig00001097_pilon	1	287153	1	220	M	0_m	684_x
tig00001097_pilon	1	287153	1	220	M	0_m	689_x
tig00001097_pilon	1	287153	1	220	M	0_m	691_x
tig00001097_pilon	1	287153	1	220	M	0_m	692_x
tig00001097_pilon	1	287153	1	220	M	0_m	697_x
tig00001097_pilon	1	287153	1	220	M	0_m	702_x
tig00001097_pilon	1	287153	1	220	M	0_m	714_x
tig00001097_pilon	1	287153	1	220	M	0_m	716_x
tig00001097_pilon	1	287153	1	220	M	0_m	717_x
tig00001097_pilon	1	287153	1	220	M	0_m	718_x
tig00001097_pilon	1	287153	1	220	M	0_m	720_x
tig00001097_pilon	1	287153	1	220	M	0_m	726_x
tig00001097_pilon	1	287153	1	220	M	0_m	727_x
tig00001097_pilon	1	68009	1	120	P	0_m	738_x
tig00001097_pilon	69406	287153	121	220	M	0_m	738_x
tig00001097_pilon	1	287153	1	220	M	0_m	739_x
tig00001097_pilon	1	287153	1	220	M	0_m	743_x
tig00001097_pilon	1	287153	1	220	M	0_m	744_x
tig00001097_pilon	1	287153	1	220	M	0_m	745_x
tig00001097_pilon	1	287153	1	220	M	0_m	746_x
tig00001097_pilon	1	287153	1	220	M	0_m	748_x
tig00001097_pilon	1	287153	1	220	M	0_m	753_x
tig00001097_pilon	1	287153	1	220	M	0_m	755_x
tig00001097_pilon	1	287153	1	220	M	0_m	757_x
tig00001097_pilon	1	275284	1	204	M	0_m	758_x
tig00001097_pilon	275915	276775	205	218	P	0_m	758_x
tig00001097_pilon	276897	287153	219	220	M	0_m	758_x
tig00001097_pilon	1	287153	1	220	M	0_m	759_x
tig00001097_pilon	1	287153	1	220	M	0_m	761_x
tig00001097_pilon	1	287153	1	220	M	0_m	769_x
tig00001097_pilon	1	287153	1	220	M	0_m	772_x
tig00001097_pilon	1	287153	1	220	M	0_m	773_x
tig00001097_pilon	1	287153	1	220	M	0_m	775_x
tig00001097_pilon	1	287153	1	220	M	0_m	779_x
tig00001097_pilon	1	287153	1	220	M	0_m	784_x
tig00001097_pilon	1	287153	1	220	M	0_m	785_x
tig00001097_pilon	1	287153	1	220	M	0_m	789_x
tig00001097_pilon	1	224958	1	160	P	0_m	792_x
tig00001097_pilon	248257	287153	161	220	M	0_m	792_x
tig00001097_pilon	1	287153	1	220	M	0_m	793_x
tig00001097_pilon	1	287153	1	220	M	0_m	794_x
tig00001097_pilon	1	287153	1	220	M	0_m	804_x
tig00001097_pilon	1	287153	1	220	M	0_m	807_x
tig00001097_pilon	1	287153	1	220	M	0_m	810_x
tig00001097_pilon	1	287153	1	220	M	0_m	821_x
tig00001097_pilon	1	287153	1	220	M	0_m	824_x
tig00001097_pilon	1	44184	1	18	M	0_m	831_x
tig00001097_pilon	44446	45081	19	20	P	0_m	831_x
tig00001097_pilon	45303	287153	21	220	M	0_m	831_x
tig00001097_pilon	1	287153	1	220	M	0_m	838_x
tig00001097_pilon	1	287153	1	220	M	0_m	842_x
tig00001097_pilon	1	287153	1	220	M	0_m	871_x
tig00001097_pilon	1	287153	1	220	M	0_m	884_x
tig00001097_pilon	1	287153	1	220	M	0_m	885_x
tig00001097_pilon	1	49005	1	40	M	0_m	892_x
tig00001097_pilon	49113	59212	41	47	P	0_m	892_x
tig00001097_pilon	59878	287153	48	220	M	0_m	892_x
tig00001097_pilon	1	287153	1	220	P	0_p	8_x
tig00001097_pilon	1	287153	1	220	P	0_p	10_x
tig00001097_pilon	1	287153	1	220	P	0_p	12_x
tig00001097_pilon	1	287153	1	220	P	0_p	14_x
tig00001097_pilon	1	287153	1	220	P	0_p	15_x
tig00001097_pilon	1	224869	1	157	P	0_p	16_x
tig00001097_pilon	224947	224958	158	160	M	0_p	16_x
tig00001097_pilon	248257	287153	161	220	P	0_p	16_x
tig00001097_pilon	1	287153	1	220	P	0_p	18_x
tig00001097_pilon	1	287153	1	220	P	0_p	19_x
tig00001097_pilon	1	287153	1	220	P	0_p	20_x
tig00001097_pilon	1	64376	1	89	P	0_p	25_x
tig00001097_pilon	64720	70065	90	123	M	0_p	25_x
tig00001097_pilon	71185	249112	124	179	P	0_p	25_x
tig00001097_pilon	249252	273409	180	185	M	0_p	25_x
tig00001097_pilon	274201	287153	186	220	P	0_p	25_x
tig00001097_pilon	1	248257	1	161	P	0_p	34_x
tig00001097_pilon	248323	248836	162	171	M	0_p	34_x
tig00001097_pilon	248922	287153	172	220	P	0_p	34_x
tig00001097_pilon	1	287153	1	220	P	0_p	37_x
tig00001097_pilon	1	287153	1	220	P	0_p	43_x
tig00001097_pilon	1	61736	1	61	P	0_p	44_x
tig00001097_pilon	62070	62070	62	62	M	0_p	44_x
tig00001097_pilon	62192	287153	63	220	P	0_p	44_x
tig00001097_pilon	1	287153	1	220	P	0_p	50_x
tig00001097_pilon	1	287153	1	220	P	0_p	51_x
tig00001097_pilon	1	273242	1	183	P	0_p	52_x
tig00001097_pilon	273273	274374	184	189	M	0_p	52_x
tig00001097_pilon	274438	287153	190	220	P	0_p	52_x
tig00001097_pilon	1	287153	1	220	P	0_p	55_x
tig00001097_pilon	1	287153	1	220	P	0_p	56_x
tig00001097_pilon	1	74812	1	156	P	0_p	58_x
tig00001097_pilon	224869	224958	157	160	M	0_p	58_x
tig00001097_pilon	248257	287153	161	220	P	0_p	58_x
tig00001097_pilon	1	287153	1	220	P	0_p	59_x
tig00001097_pilon	1	287153	1	220	P	0_p	60_x
tig00001097_pilon	1	248330	1	163	P	0_p	61_x
tig00001097_pilon	248447	287153	164	220	M	0_p	61_x
tig00001097_pilon	1	287153	1	220	P	0_p	63_x
tig00001097_pilon	1	287153	1	220	P	0_p	64_x
tig00001097_pilon	1	287153	1	220	P	0_p	66_x
tig00001097_pilon	1	287153	1	220	P	0_p	68_x
tig00001097_pilon	1	287153	1	220	P	0_p	70_x
tig00001097_pilon	1	287153	1	220	P	0_p	71_x
tig00001097_pilon	1	287153	1	220	P	0_p	72_x
tig00001097_pilon	1	287153	1	220	P	0_p	73_x
tig00001097_pilon	1	287153	1	220	P	0_p	77_x
tig00001097_pilon	1	287153	1	220	P	0_p	87_x
tig00001097_pilon	1	249112	1	179	P	0_p	93_x
tig00001097_pilon	249252	287153	180	220	M	0_p	93_x
tig00001097_pilon	1	287153	1	220	P	0_p	99_x
tig00001097_pilon	1	287153	1	220	P	0_p	110_x
tig00001097_pilon	1	224958	1	160	P	0_p	114_x
tig00001097_pilon	248257	273273	161	184	M	0_p	114_x
tig00001097_pilon	273409	287153	185	220	P	0_p	114_x
tig00001097_pilon	1	287153	1	220	P	0_p	125_x
tig00001097_pilon	1	248257	1	161	P	0_p	131_x
tig00001097_pilon	248323	287153	162	220	M	0_p	131_x
tig00001097_pilon	1	287153	1	220	P	0_p	132_x
tig00001097_pilon	1	74812	1	156	P	0_p	137_x
tig00001097_pilon	224869	248257	157	161	M	0_p	137_x
tig00001097_pilon	248323	248447	162	164	P	0_p	137_x
tig00001097_pilon	248509	268272	165	181	M	0_p	137_x
tig00001097_pilon	273140	287153	182	220	P	0_p	137_x
tig00001097_pilon	1	287153	1	220	P	0_p	138_x
tig00001097_pilon	1	249014	1	175	P	0_p	142_x
tig00001097_pilon	249049	287153	176	220	M	0_p	142_x
tig00001097_pilon	1	287153	1	220	P	0_p	143_x
tig00001097_pilon	1	287153	1	220	P	0_p	144_x
tig00001097_pilon	1	287153	1	220	P	0_p	149_x
tig00001097_pilon	1	71213	1	125	P	0_p	150_x
tig00001097_pilon	71246	224958	126	160	M	0_p	150_x
tig00001097_pilon	248257	287153	161	220	P	0_p	150_x
tig00001097_pilon	1	224958	1	160	P	0_p	153_x
tig00001097_pilon	248257	249051	161	177	M	0_p	153_x
tig00001097_pilon	249110	287153	178	220	P	0_p	153_x
tig00001097_pilon	1	287153	1	220	P	0_p	154_x
tig00001097_pilon	1	287153	1	220	P	0_p	155_x
tig00001097_pilon	1	71213	1	125	P	0_p	156_x
tig00001097_pilon	71246	73364	126	130	M	0_p	156_x
tig00001097_pilon	73381	287153	131	220	P	0_p	156_x
tig00001097_pilon	1	224958	1	160	P	0_p	166_x
tig00001097_pilon	248257	287153	161	220	M	0_p	166_x
tig00001097_pilon	1	287153	1	220	P	0_p	170_x
tig00001097_pilon	1	287153	1	220	P	0_p	171_x
tig00001097_pilon	1	287153	1	220	P	0_p	176_x
tig00001097_pilon	1	224958	1	160	P	0_p	179_x
tig00001097_pilon	248257	248650	161	166	M	0_p	179_x
tig00001097_pilon	248712	287153	167	220	P	0_p	179_x
tig00001097_pilon	1	287153	1	220	P	0_p	180_x
tig00001097_pilon	1	287153	1	220	P	0_p	181_x
tig00001097_pilon	1	287153	1	220	P	0_p	186_x
tig00001097_pilon	1	287153	1	220	P	0_p	187_x
tig00001097_pilon	1	287153	1	220	P	0_p	188_x
tig00001097_pilon	1	287153	1	220	P	0_p	189_x
tig00001097_pilon	1	43351	1	8	M	0_p	200_x
tig00001097_pilon	43581	43581	9	9	P	0_p	200_x
tig00001097_pilon	43591	45472	10	23	M	0_p	200_x
tig00001097_pilon	46032	248724	24	168	P	0_p	200_x
tig00001097_pilon	248833	275284	169	204	M	0_p	200_x
tig00001097_pilon	275915	287153	205	220	P	0_p	200_x
tig00001097_pilon	1	248650	1	166	P	0_p	205_x
tig00001097_pilon	248712	274374	167	189	M	0_p	205_x
tig00001097_pilon	274438	287153	190	220	P	0_p	205_x
tig00001097_pilon	1	287153	1	220	P	0_p	207_x
tig00001097_pilon	1	73646	1	141	P	0_p	214_x
tig00001097_pilon	73722	276775	142	218	M	0_p	214_x
tig00001097_pilon	276897	287153	219	220	P	0_p	214_x
tig00001097_pilon	1	73646	1	141	P	0_p	215_x
tig00001097_pilon	73722	73722	142	142	M	0_p	215_x
tig00001097_pilon	74196	224869	143	157	P	0_p	215_x
tig00001097_pilon	224947	268272	158	181	M	0_p	215_x
tig00001097_pilon	273140	287153	182	220	P	0_p	215_x
tig00001097_pilon	1	287153	1	220	P	0_p	216_x
tig00001097_pilon	1	287153	1	220	P	0_p	217_x
tig00001097_pilon	1	287153	1	220	P	0_p	218_x
tig00001097_pilon	1	287153	1	220	P	0_p	224_x
tig00001097_pilon	1	287153	1	220	P	0_p	225_x
tig00001097_pilon	1	224947	1	158	P	0_p	226_x
tig00001097_pilon	224948	224958	159	160	M	0_p	226_x
tig00001097_pilon	248257	287153	161	220	P	0_p	226_x
tig00001097_pilon	1	287153	1	220	P	0_p	230_x
tig00001097_pilon	1	287153	1	220	P	0_p	233_x
tig00001097_pilon	1	224958	1	160	P	0_p	240_x
tig00001097_pilon	248257	248447	161	164	M	0_p	240_x
tig00001097_pilon	248509	287153	165	220	P	0_p	240_x
