#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001281_pilon	1	64886	1	7	M	0_m	421_x
tig00001281_pilon	1	64886	1	7	M	0_m	423_x
tig00001281_pilon	1	64886	1	7	M	0_m	430_x
tig00001281_pilon	1	64886	1	7	M	0_m	452_x
tig00001281_pilon	1	64886	1	7	M	0_m	453_x
tig00001281_pilon	1	64886	1	7	M	0_m	462_x
tig00001281_pilon	1	64886	1	7	M	0_m	464_x
tig00001281_pilon	1	64886	1	7	M	0_m	489_x
tig00001281_pilon	1	64886	1	7	M	0_m	493_x
tig00001281_pilon	1	64886	1	7	M	0_m	499_x
tig00001281_pilon	1	64886	1	7	M	0_m	522_x
tig00001281_pilon	1	64886	1	7	M	0_m	545_x
tig00001281_pilon	1	64886	1	7	M	0_m	552_x
tig00001281_pilon	1	64886	1	7	M	0_m	554_x
tig00001281_pilon	1	64886	1	7	M	0_m	555_x
tig00001281_pilon	1	26949	1	6	M	0_m	556_x
tig00001281_pilon	1	64886	1	7	M	0_m	565_x
tig00001281_pilon	1	64886	1	7	M	0_m	566_x
tig00001281_pilon	1	64886	1	7	M	0_m	576_x
tig00001281_pilon	1	64886	1	7	M	0_m	586_x
tig00001281_pilon	1	64886	1	7	M	0_m	587_x
tig00001281_pilon	1	64886	1	7	M	0_m	605_x
tig00001281_pilon	1	64886	1	7	M	0_m	639_x
tig00001281_pilon	1	64886	1	7	M	0_m	640_x
tig00001281_pilon	1	64886	1	7	M	0_m	654_x
tig00001281_pilon	1	64886	1	7	M	0_m	663_x
tig00001281_pilon	1	64886	1	7	M	0_m	688_x
tig00001281_pilon	1	64886	1	7	M	0_m	689_x
tig00001281_pilon	1	64886	1	7	M	0_m	701_x
tig00001281_pilon	1	64886	1	7	M	0_m	712_x
tig00001281_pilon	1	26813	1	2	P	0_m	738_x
tig00001281_pilon	26820	64886	3	7	M	0_m	738_x
tig00001281_pilon	1	64886	1	7	M	0_m	746_x
tig00001281_pilon	1	64886	1	7	M	0_m	753_x
tig00001281_pilon	1	64886	1	7	M	0_m	755_x
tig00001281_pilon	1	64886	1	7	M	0_m	769_x
tig00001281_pilon	1	64886	1	7	M	0_m	813_x
tig00001281_pilon	1	64886	1	7	M	0_m	814_x
tig00001281_pilon	1	64886	1	7	M	0_m	824_x
tig00001281_pilon	1	64886	1	7	M	0_m	829_x
tig00001281_pilon	1	64886	1	7	M	0_m	834_x
tig00001281_pilon	1	64886	1	7	M	0_m	848_x
tig00001281_pilon	1	64886	1	7	M	0_m	849_x
tig00001281_pilon	1	64886	1	7	M	0_m	861_x
tig00001281_pilon	1	64886	1	7	M	0_m	871_x
tig00001281_pilon	1	64886	1	7	M	0_m	880_x
tig00001281_pilon	1	64886	1	7	M	0_m	888_x
tig00001281_pilon	1	64886	1	7	M	0_m	892_x
tig00001281_pilon	1	64886	1	7	P	0_p	8_x
tig00001281_pilon	1	64886	1	7	P	0_p	17_x
tig00001281_pilon	1	64886	1	7	P	0_p	45_x
tig00001281_pilon	1	64886	1	7	P	0_p	52_x
tig00001281_pilon	1	64886	1	7	P	0_p	100_x
tig00001281_pilon	1	26949	1	6	P	0_p	110_x
tig00001281_pilon	1	64886	1	7	P	0_p	129_x
tig00001281_pilon	1	64886	1	7	P	0_p	133_x
tig00001281_pilon	1	64886	1	7	P	0_p	136_x
tig00001281_pilon	1	64886	1	7	P	0_p	176_x
tig00001281_pilon	1	64886	1	7	P	0_p	181_x
tig00001281_pilon	1	64886	1	7	P	0_p	188_x
tig00001281_pilon	1	64886	1	7	P	0_p	192_x
tig00001281_pilon	1	64886	1	7	P	0_p	213_x
tig00001281_pilon	1	64886	1	7	P	0_p	224_x
tig00001281_pilon	1	64886	1	7	P	0_p	274_x
tig00001281_pilon	1	64886	1	7	P	0_p	283_x
tig00001281_pilon	1	64886	1	7	P	0_p	289_x
tig00001281_pilon	1	64886	1	7	P	0_p	300_x
tig00001281_pilon	1	64886	1	7	P	0_p	357_x
tig00001281_pilon	1	64886	1	7	P	0_p	368_x
tig00001281_pilon	1	64886	1	7	P	0_p	369_x
tig00001281_pilon	1	64886	1	7	P	0_p	429_x
tig00001281_pilon	1	64886	1	7	P	0_p	433_x
tig00001281_pilon	1	64886	1	7	P	0_p	447_x
tig00001281_pilon	1	64886	1	7	P	0_p	450_x
tig00001281_pilon	1	64886	1	7	P	0_p	484_x
tig00001281_pilon	1	64886	1	7	P	0_p	491_x
tig00001281_pilon	1	64886	1	7	P	0_p	513_x
tig00001281_pilon	1	64886	1	7	P	0_p	515_x
tig00001281_pilon	1	64886	1	7	P	0_p	535_x
tig00001281_pilon	1	64886	1	7	P	0_p	543_x
tig00001281_pilon	1	64886	1	7	P	0_p	544_x
tig00001281_pilon	1	64886	1	7	P	0_p	549_x
tig00001281_pilon	1	64886	1	7	P	0_p	558_x
tig00001281_pilon	1	64886	1	7	P	0_p	560_x
tig00001281_pilon	1	64886	1	7	P	0_p	568_x
tig00001281_pilon	1	64886	1	7	P	0_p	569_x
tig00001281_pilon	1	64886	1	7	P	0_p	571_x
tig00001281_pilon	1	64886	1	7	P	0_p	619_x
tig00001281_pilon	1	64886	1	7	P	0_p	622_x
tig00001281_pilon	1	64886	1	7	P	0_p	632_x
tig00001281_pilon	1	64886	1	7	P	0_p	659_x
tig00001281_pilon	1	64886	1	7	P	0_p	667_x
tig00001281_pilon	1	64886	1	7	P	0_p	673_x
tig00001281_pilon	1	64886	1	7	P	0_p	676_x
tig00001281_pilon	1	64886	1	7	P	0_p	679_x
tig00001281_pilon	1	64886	1	7	P	0_p	681_x
tig00001281_pilon	1	64886	1	7	P	0_p	693_x
tig00001281_pilon	1	64886	1	7	P	0_p	697_x
tig00001281_pilon	1	64886	1	7	P	0_p	706_x
tig00001281_pilon	1	64886	1	7	P	0_p	720_x
tig00001281_pilon	1	64886	1	7	P	0_p	737_x
tig00001281_pilon	1	64886	1	7	P	0_p	739_x
tig00001281_pilon	1	64886	1	7	P	0_p	773_x
tig00001281_pilon	1	64886	1	7	P	0_p	780_x
tig00001281_pilon	1	64886	1	7	P	0_p	795_x
tig00001281_pilon	1	64886	1	7	P	0_p	853_x
tig00001281_pilon	1	64886	1	7	P	0_p	856_x
tig00001281_pilon	1	64886	1	7	P	0_p	885_x
tig00001281_pilon	1	26820	1	3	M	0_u	271_x
tig00001281_pilon	26932	64886	4	7	P	0_u	271_x
tig00001281_pilon	1	26949	1	6	M	0_u	448_x
tig00001281_pilon	1	26820	1	3	M	0_u	472_x
tig00001281_pilon	26932	64886	4	7	P	0_u	472_x
