#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004291_pilon	1	34823	1	11	M	0_m	489_x
tig00004291_pilon	1	34823	1	11	M	0_m	492_x
tig00004291_pilon	1	34823	1	11	M	0_m	495_x
tig00004291_pilon	1	34823	1	11	M	0_m	505_x
tig00004291_pilon	1	34823	1	11	M	0_m	511_x
tig00004291_pilon	1	34823	1	11	M	0_m	513_x
tig00004291_pilon	1	34823	1	11	M	0_m	514_x
tig00004291_pilon	1	34823	1	11	M	0_m	519_x
tig00004291_pilon	1	34823	1	11	M	0_m	522_x
tig00004291_pilon	1	34823	1	11	M	0_m	524_x
tig00004291_pilon	1	34823	1	11	M	0_m	528_x
tig00004291_pilon	1	34823	1	11	M	0_m	538_x
tig00004291_pilon	1	34823	1	11	M	0_m	539_x
tig00004291_pilon	1	34823	1	11	M	0_m	544_x
tig00004291_pilon	1	34823	1	11	M	0_m	549_x
tig00004291_pilon	1	34823	1	11	M	0_m	551_x
tig00004291_pilon	1	34823	1	11	M	0_m	552_x
tig00004291_pilon	1	34823	1	11	M	0_m	553_x
tig00004291_pilon	1	34823	1	11	M	0_m	555_x
tig00004291_pilon	1	34823	1	11	M	0_m	556_x
tig00004291_pilon	1	34823	1	11	M	0_m	558_x
tig00004291_pilon	1	34823	1	11	M	0_m	560_x
tig00004291_pilon	1	34823	1	11	M	0_m	576_x
tig00004291_pilon	1	34823	1	11	M	0_m	582_x
tig00004291_pilon	1	34823	1	11	M	0_m	583_x
tig00004291_pilon	1	34823	1	11	M	0_m	585_x
tig00004291_pilon	1	34823	1	11	M	0_m	587_x
tig00004291_pilon	1	34823	1	11	M	0_m	608_x
tig00004291_pilon	1	34823	1	11	M	0_m	610_x
tig00004291_pilon	1	34823	1	11	M	0_m	611_x
tig00004291_pilon	1	34823	1	11	M	0_m	621_x
tig00004291_pilon	1	34823	1	11	M	0_m	626_x
tig00004291_pilon	1	34823	1	11	M	0_m	627_x
tig00004291_pilon	1	34823	1	11	M	0_m	628_x
tig00004291_pilon	1	34823	1	11	M	0_m	629_x
tig00004291_pilon	1	34823	1	11	M	0_m	630_x
tig00004291_pilon	1	34823	1	11	M	0_m	632_x
tig00004291_pilon	1	34823	1	11	M	0_m	638_x
tig00004291_pilon	1	34823	1	11	M	0_m	640_x
tig00004291_pilon	1	34823	1	11	M	0_m	651_x
tig00004291_pilon	1	34823	1	11	M	0_m	657_x
tig00004291_pilon	1	34823	1	11	M	0_m	667_x
tig00004291_pilon	1	34823	1	11	M	0_m	668_x
tig00004291_pilon	1	34823	1	11	M	0_m	676_x
tig00004291_pilon	1	34823	1	11	M	0_m	689_x
tig00004291_pilon	1	34823	1	11	M	0_m	697_x
tig00004291_pilon	1	34823	1	11	M	0_m	698_x
tig00004291_pilon	1	34823	1	11	M	0_m	700_x
tig00004291_pilon	1	34823	1	11	M	0_m	702_x
tig00004291_pilon	1	34823	1	11	M	0_m	706_x
tig00004291_pilon	1	34823	1	11	M	0_m	712_x
tig00004291_pilon	1	34823	1	11	M	0_m	726_x
tig00004291_pilon	1	34823	1	11	M	0_m	731_x
tig00004291_pilon	1	34823	1	11	M	0_m	745_x
tig00004291_pilon	1	34823	1	11	M	0_m	746_x
tig00004291_pilon	1	34823	1	11	M	0_m	751_x
tig00004291_pilon	1	34823	1	11	M	0_m	761_x
tig00004291_pilon	1	34823	1	11	M	0_m	769_x
tig00004291_pilon	1	34823	1	11	M	0_m	773_x
tig00004291_pilon	1	34823	1	11	M	0_m	784_x
tig00004291_pilon	1	34823	1	11	M	0_m	794_x
tig00004291_pilon	1	34823	1	11	M	0_m	807_x
tig00004291_pilon	1	34823	1	11	M	0_m	810_x
tig00004291_pilon	1	34823	1	11	M	0_m	815_x
tig00004291_pilon	1	34823	1	11	M	0_m	819_x
tig00004291_pilon	1	34823	1	11	M	0_m	839_x
tig00004291_pilon	1	34823	1	11	M	0_m	843_x
tig00004291_pilon	1	34823	1	11	M	0_m	848_x
tig00004291_pilon	1	34823	1	11	M	0_m	853_x
tig00004291_pilon	1	34823	1	11	M	0_m	861_x
tig00004291_pilon	1	34823	1	11	M	0_m	865_x
tig00004291_pilon	1	34823	1	11	M	0_m	866_x
tig00004291_pilon	1	34823	1	11	M	0_m	895_x
tig00004291_pilon	1	34823	1	11	P	0_p	25_x
tig00004291_pilon	1	34823	1	11	P	0_p	39_x
tig00004291_pilon	1	34823	1	11	P	0_p	59_x
tig00004291_pilon	1	34823	1	11	P	0_p	61_x
tig00004291_pilon	1	34823	1	11	P	0_p	64_x
tig00004291_pilon	1	34823	1	11	P	0_p	66_x
tig00004291_pilon	1	34823	1	11	P	0_p	67_x
tig00004291_pilon	1	34823	1	11	P	0_p	86_x
tig00004291_pilon	1	34823	1	11	P	0_p	91_x
tig00004291_pilon	1	34823	1	11	P	0_p	93_x
tig00004291_pilon	1	34823	1	11	P	0_p	94_x
tig00004291_pilon	1	34823	1	11	P	0_p	96_x
tig00004291_pilon	1	34823	1	11	P	0_p	97_x
tig00004291_pilon	1	34823	1	11	P	0_p	99_x
tig00004291_pilon	1	34823	1	11	P	0_p	100_x
tig00004291_pilon	1	34823	1	11	P	0_p	136_x
tig00004291_pilon	1	34823	1	11	P	0_p	139_x
tig00004291_pilon	1	34823	1	11	P	0_p	140_x
tig00004291_pilon	1	34823	1	11	P	0_p	142_x
tig00004291_pilon	1	34823	1	11	P	0_p	159_x
tig00004291_pilon	1	34823	1	11	P	0_p	169_x
tig00004291_pilon	1	34823	1	11	P	0_p	176_x
tig00004291_pilon	1	34823	1	11	P	0_p	192_x
tig00004291_pilon	1	34823	1	11	P	0_p	195_x
tig00004291_pilon	1	34823	1	11	P	0_p	226_x
tig00004291_pilon	1	34823	1	11	P	0_p	232_x
tig00004291_pilon	1	34823	1	11	P	0_p	233_x
tig00004291_pilon	1	34823	1	11	P	0_p	261_x
tig00004291_pilon	1	34823	1	11	P	0_p	262_x
tig00004291_pilon	1	34823	1	11	P	0_p	267_x
tig00004291_pilon	1	34823	1	11	P	0_p	270_x
tig00004291_pilon	1	34823	1	11	P	0_p	271_x
tig00004291_pilon	1	34823	1	11	P	0_p	274_x
tig00004291_pilon	1	34823	1	11	P	0_p	275_x
tig00004291_pilon	1	34823	1	11	P	0_p	284_x
tig00004291_pilon	1	34823	1	11	P	0_p	286_x
tig00004291_pilon	1	34823	1	11	P	0_p	287_x
tig00004291_pilon	1	34823	1	11	P	0_p	289_x
tig00004291_pilon	1	34823	1	11	P	0_p	290_x
tig00004291_pilon	1	34823	1	11	P	0_p	295_x
tig00004291_pilon	1	34823	1	11	P	0_p	305_x
tig00004291_pilon	1	34823	1	11	P	0_p	314_x
tig00004291_pilon	1	34823	1	11	P	0_p	318_x
tig00004291_pilon	1	34823	1	11	P	0_p	322_x
tig00004291_pilon	1	34823	1	11	P	0_p	335_x
tig00004291_pilon	1	34823	1	11	P	0_p	373_x
tig00004291_pilon	1	34823	1	11	P	0_p	375_x
tig00004291_pilon	1	34823	1	11	P	0_p	384_x
tig00004291_pilon	1	34823	1	11	P	0_p	391_x
tig00004291_pilon	1	34823	1	11	P	0_p	392_x
tig00004291_pilon	1	34823	1	11	P	0_p	405_x
tig00004291_pilon	1	34823	1	11	P	0_p	417_x
tig00004291_pilon	1	34823	1	11	P	0_p	423_x
tig00004291_pilon	1	34823	1	11	P	0_p	430_x
tig00004291_pilon	1	34823	1	11	P	0_p	433_x
tig00004291_pilon	1	34823	1	11	P	0_p	434_x
tig00004291_pilon	1	34823	1	11	P	0_p	435_x
tig00004291_pilon	1	34823	1	11	P	0_p	441_x
tig00004291_pilon	1	34823	1	11	P	0_p	444_x
tig00004291_pilon	1	34823	1	11	P	0_p	453_x
tig00004291_pilon	1	34823	1	11	P	0_p	477_x
tig00004291_pilon	1	34823	1	11	P	0_p	484_x
tig00004291_pilon	1	34823	1	11	P	0_p	485_x
tig00004291_pilon	1	34823	1	11	P	0_p	487_x
tig00004291_pilon	1	34823	1	11	P	0_p	499_x
tig00004291_pilon	1	34823	1	11	P	0_p	503_x
tig00004291_pilon	1	34823	1	11	P	0_p	529_x
tig00004291_pilon	1	34823	1	11	P	0_p	535_x
tig00004291_pilon	1	34823	1	11	P	0_p	537_x
tig00004291_pilon	1	34823	1	11	P	0_p	545_x
tig00004291_pilon	1	34823	1	11	P	0_p	577_x
tig00004291_pilon	1	34823	1	11	P	0_p	578_x
tig00004291_pilon	1	34823	1	11	P	0_p	595_x
tig00004291_pilon	1	34823	1	11	P	0_p	602_x
tig00004291_pilon	1	34823	1	11	P	0_p	605_x
tig00004291_pilon	1	34823	1	11	P	0_p	622_x
tig00004291_pilon	1	34823	1	11	P	0_p	625_x
tig00004291_pilon	1	34823	1	11	P	0_p	639_x
tig00004291_pilon	1	34823	1	11	P	0_p	650_x
tig00004291_pilon	1	34823	1	11	P	0_p	663_x
tig00004291_pilon	1	34823	1	11	P	0_p	672_x
tig00004291_pilon	1	34823	1	11	P	0_p	673_x
tig00004291_pilon	1	34823	1	11	P	0_p	688_x
tig00004291_pilon	1	34823	1	11	P	0_p	716_x
tig00004291_pilon	1	34823	1	11	P	0_p	720_x
tig00004291_pilon	1	34823	1	11	P	0_p	724_x
tig00004291_pilon	1	34823	1	11	P	0_p	737_x
tig00004291_pilon	1	34823	1	11	P	0_p	739_x
tig00004291_pilon	1	34823	1	11	P	0_p	748_x
tig00004291_pilon	1	34823	1	11	P	0_p	753_x
tig00004291_pilon	1	34823	1	11	P	0_p	757_x
tig00004291_pilon	1	34823	1	11	P	0_p	758_x
tig00004291_pilon	1	34823	1	11	P	0_p	760_x
tig00004291_pilon	1	34823	1	11	P	0_p	764_x
tig00004291_pilon	1	34823	1	11	P	0_p	765_x
tig00004291_pilon	1	34823	1	11	P	0_p	779_x
tig00004291_pilon	1	34823	1	11	P	0_p	780_x
tig00004291_pilon	1	34823	1	11	P	0_p	789_x
tig00004291_pilon	1	34823	1	11	P	0_p	795_x
tig00004291_pilon	1	34823	1	11	P	0_p	803_x
tig00004291_pilon	1	34823	1	11	P	0_p	804_x
tig00004291_pilon	1	34823	1	11	P	0_p	824_x
tig00004291_pilon	1	34823	1	11	P	0_p	831_x
tig00004291_pilon	1	34823	1	11	P	0_p	833_x
tig00004291_pilon	1	34823	1	11	P	0_p	838_x
tig00004291_pilon	1	34823	1	11	P	0_p	851_x
tig00004291_pilon	1	34823	1	11	P	0_p	855_x
tig00004291_pilon	1	34823	1	11	P	0_p	870_x
tig00004291_pilon	1	34823	1	11	P	0_p	871_x
tig00004291_pilon	1	34823	1	11	P	0_p	879_x
tig00004291_pilon	1	34823	1	11	P	0_p	885_x
tig00004291_pilon	1	34823	1	11	P	0_p	888_x
tig00004291_pilon	1	34823	1	11	P	0_p	892_x
