#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004285_pilon	615947	631602	1904	1936	P	0_m	45_x
tig00004285_pilon	631775	752978	1937	2237	M	0_m	45_x
tig00004285_pilon	1	752978	1	2237	M	0_m	46_x
tig00004285_pilon	1	752978	1	2237	M	0_m	47_x
tig00004285_pilon	1	616106	1	1913	M	0_m	48_x
tig00004285_pilon	616148	633214	1914	1940	P	0_m	48_x
tig00004285_pilon	633288	752978	1941	2237	M	0_m	48_x
tig00004285_pilon	1	752978	1	2237	M	0_m	49_x
tig00004285_pilon	1	752978	1	2237	M	0_m	50_x
tig00004285_pilon	1	752978	1	2237	M	0_m	51_x
tig00004285_pilon	1	752978	1	2237	M	0_m	52_x
tig00004285_pilon	1	752978	1	2237	M	0_m	53_x
tig00004285_pilon	1	752978	1	2237	M	0_m	54_x
tig00004285_pilon	1	752978	1	2237	M	0_m	55_x
tig00004285_pilon	1	752978	1	2237	M	0_m	56_x
tig00004285_pilon	1	752978	1	2237	M	0_m	57_x
tig00004285_pilon	1	413695	1	1264	M	0_m	58_x
tig00004285_pilon	413761	413761	1265	1265	P	0_m	58_x
tig00004285_pilon	413778	752978	1266	2237	M	0_m	58_x
tig00004285_pilon	1	540076	1	1653	M	0_m	59_x
tig00004285_pilon	540110	540113	1654	1655	P	0_m	59_x
tig00004285_pilon	540121	650892	1656	2036	M	0_m	59_x
tig00004285_pilon	650936	650936	2037	2037	P	0_m	59_x
tig00004285_pilon	650961	718081	2038	2174	M	0_m	59_x
tig00004285_pilon	718169	725788	2175	2187	P	0_m	59_x
tig00004285_pilon	725882	752978	2188	2237	M	0_m	59_x
tig00004285_pilon	1	752978	1	2237	M	0_m	60_x
tig00004285_pilon	1	138526	1	276	M	0_m	61_x
tig00004285_pilon	138569	144625	277	304	P	0_m	61_x
tig00004285_pilon	144951	752978	305	2237	M	0_m	61_x
tig00004285_pilon	1	752978	1	2237	M	0_m	62_x
tig00004285_pilon	1	752978	1	2237	M	0_m	63_x
tig00004285_pilon	1	271301	1	728	M	0_m	64_x
tig00004285_pilon	271591	276156	729	740	P	0_m	64_x
tig00004285_pilon	277983	631775	741	1937	M	0_m	64_x
tig00004285_pilon	631963	633214	1938	1940	P	0_m	64_x
tig00004285_pilon	633288	752978	1941	2237	M	0_m	64_x
tig00004285_pilon	1	752978	1	2237	M	0_m	65_x
tig00004285_pilon	1	115353	1	184	M	0_m	66_x
tig00004285_pilon	115557	115940	185	191	P	0_m	66_x
tig00004285_pilon	117965	752978	192	2237	M	0_m	66_x
tig00004285_pilon	1	752978	1	2237	M	0_m	67_x
tig00004285_pilon	1	752978	1	2237	M	0_m	68_x
tig00004285_pilon	1	615951	1	1905	P	0_m	69_x
tig00004285_pilon	616054	752978	1906	2237	M	0_m	69_x
tig00004285_pilon	1	752978	1	2237	M	0_m	82_x
tig00004285_pilon	1	358526	1	956	M	0_m	83_x
tig00004285_pilon	358573	358573	957	957	P	0_m	83_x
tig00004285_pilon	358603	358603	958	958	M	0_m	83_x
tig00004285_pilon	358628	361964	959	989	P	0_m	83_x
tig00004285_pilon	362362	752978	990	2237	M	0_m	83_x
tig00004285_pilon	1	615816	1	1899	M	0_m	84_x
tig00004285_pilon	615820	752978	1900	2237	P	0_m	84_x
tig00004285_pilon	1	752978	1	2237	M	0_m	92_x
tig00004285_pilon	1	463299	1	1330	M	0_m	93_x
tig00004285_pilon	463625	464433	1331	1336	P	0_m	93_x
tig00004285_pilon	464728	616753	1337	1934	M	0_m	93_x
tig00004285_pilon	616843	631602	1935	1936	P	0_m	93_x
tig00004285_pilon	631775	752978	1937	2237	M	0_m	93_x
tig00004285_pilon	1	752978	1	2237	M	0_m	98_x
tig00004285_pilon	1	115594	1	186	M	0_m	99_x
tig00004285_pilon	115745	118781	187	196	P	0_m	99_x
tig00004285_pilon	118870	324179	197	876	M	0_m	99_x
tig00004285_pilon	324193	324193	877	877	P	0_m	99_x
tig00004285_pilon	324223	324223	878	878	M	0_m	99_x
tig00004285_pilon	324228	324228	879	879	P	0_m	99_x
tig00004285_pilon	324828	391219	880	1078	M	0_m	99_x
tig00004285_pilon	391732	391732	1079	1079	P	0_m	99_x
tig00004285_pilon	392305	616294	1080	1917	M	0_m	99_x
tig00004285_pilon	616342	616512	1918	1927	P	0_m	99_x
tig00004285_pilon	616518	631775	1928	1937	M	0_m	99_x
tig00004285_pilon	631963	634562	1938	1953	P	0_m	99_x
tig00004285_pilon	635030	639956	1954	1982	M	0_m	99_x
tig00004285_pilon	640029	640510	1983	1987	P	0_m	99_x
tig00004285_pilon	641327	752978	1988	2237	M	0_m	99_x
tig00004285_pilon	1	615850	1	1903	M	0_m	100_x
tig00004285_pilon	615947	616843	1904	1935	P	0_m	100_x
tig00004285_pilon	631602	639956	1936	1982	M	0_m	100_x
tig00004285_pilon	640029	641327	1983	1988	P	0_m	100_x
tig00004285_pilon	641388	752978	1989	2237	M	0_m	100_x
tig00004285_pilon	1	752978	1	2237	M	0_m	101_x
tig00004285_pilon	1	752978	1	2237	M	0_m	102_x
tig00004285_pilon	1	752978	1	2237	M	0_m	109_x
tig00004285_pilon	1	752978	1	2237	M	0_m	110_x
tig00004285_pilon	1	752978	1	2237	M	0_m	111_x
tig00004285_pilon	1	752978	1	2237	M	0_m	112_x
tig00004285_pilon	1	752978	1	2237	M	0_m	113_x
tig00004285_pilon	1	615826	1	1902	M	0_m	114_x
tig00004285_pilon	615850	643894	1903	1999	P	0_m	114_x
tig00004285_pilon	644325	752978	2000	2237	M	0_m	114_x
tig00004285_pilon	1	752978	1	2237	M	0_m	116_x
tig00004285_pilon	1	752978	1	2237	M	0_m	128_x
tig00004285_pilon	1	616475	1	1924	M	0_m	129_x
tig00004285_pilon	616505	616512	1925	1927	P	0_m	129_x
tig00004285_pilon	616518	616522	1928	1929	M	0_m	129_x
tig00004285_pilon	616551	616551	1930	1930	P	0_m	129_x
tig00004285_pilon	616561	616561	1931	1931	M	0_m	129_x
tig00004285_pilon	616568	616568	1932	1932	P	0_m	129_x
tig00004285_pilon	616583	752978	1933	2237	M	0_m	129_x
tig00004285_pilon	1	752978	1	2237	M	0_m	130_x
tig00004285_pilon	1	752978	1	2237	M	0_m	138_x
tig00004285_pilon	1	752978	1	2237	M	0_m	143_x
tig00004285_pilon	1	171785	1	496	M	0_m	144_x
tig00004285_pilon	171810	171810	497	497	P	0_m	144_x
tig00004285_pilon	172282	595552	498	1793	M	0_m	144_x
tig00004285_pilon	595553	596878	1794	1812	P	0_m	144_x
tig00004285_pilon	597520	613171	1813	1898	M	0_m	144_x
tig00004285_pilon	615816	639116	1899	1973	P	0_m	144_x
tig00004285_pilon	639422	752978	1974	2237	M	0_m	144_x
tig00004285_pilon	1	752978	1	2237	M	0_m	148_x
tig00004285_pilon	1	752978	1	2237	M	0_m	149_x
tig00004285_pilon	1	115353	1	184	M	0_m	150_x
tig00004285_pilon	115557	119219	185	203	P	0_m	150_x
tig00004285_pilon	119392	347753	204	932	M	0_m	150_x
tig00004285_pilon	347774	358296	933	950	P	0_m	150_x
tig00004285_pilon	358374	540076	951	1653	M	0_m	150_x
tig00004285_pilon	540110	540121	1654	1656	P	0_m	150_x
tig00004285_pilon	540173	616583	1657	1933	M	0_m	150_x
tig00004285_pilon	616753	616753	1934	1934	P	0_m	150_x
tig00004285_pilon	616843	634562	1935	1953	M	0_m	150_x
tig00004285_pilon	635030	635030	1954	1954	P	0_m	150_x
tig00004285_pilon	635107	707813	1955	2111	M	0_m	150_x
tig00004285_pilon	707844	707844	2112	2112	P	0_m	150_x
tig00004285_pilon	707923	752978	2113	2237	M	0_m	150_x
tig00004285_pilon	1	115594	1	186	M	0_m	151_x
tig00004285_pilon	115745	363170	187	995	P	0_m	151_x
tig00004285_pilon	364186	752978	996	2237	M	0_m	151_x
tig00004285_pilon	1	752978	1	2237	M	0_m	153_x
tig00004285_pilon	1	752978	1	2237	M	0_m	154_x
tig00004285_pilon	1	752978	1	2237	M	0_m	155_x
tig00004285_pilon	1	66772	1	91	M	0_m	156_x
tig00004285_pilon	66778	66793	92	93	P	0_m	156_x
tig00004285_pilon	66933	752978	94	2237	M	0_m	156_x
tig00004285_pilon	1	142185	1	293	M	0_m	157_x
tig00004285_pilon	142189	150253	294	331	P	0_m	157_x
tig00004285_pilon	150303	735656	332	2227	M	0_m	157_x
tig00004285_pilon	735864	752978	2228	2237	P	0_m	157_x
tig00004285_pilon	1	752978	1	2237	M	0_m	158_x
tig00004285_pilon	1	540110	1	1654	M	0_m	159_x
tig00004285_pilon	540113	540121	1655	1656	P	0_m	159_x
tig00004285_pilon	540173	616208	1657	1915	M	0_m	159_x
tig00004285_pilon	616276	616753	1916	1934	P	0_m	159_x
tig00004285_pilon	616843	752978	1935	2237	M	0_m	159_x
tig00004285_pilon	1	178668	1	536	M	0_m	160_x
tig00004285_pilon	178992	187941	537	558	P	0_m	160_x
tig00004285_pilon	188023	616402	559	1922	M	0_m	160_x
tig00004285_pilon	616471	616512	1923	1927	P	0_m	160_x
tig00004285_pilon	616518	616522	1928	1929	M	0_m	160_x
tig00004285_pilon	616551	616551	1930	1930	P	0_m	160_x
tig00004285_pilon	616561	616561	1931	1931	M	0_m	160_x
tig00004285_pilon	616568	616568	1932	1932	P	0_m	160_x
tig00004285_pilon	616583	616753	1933	1934	M	0_m	160_x
tig00004285_pilon	616843	641327	1935	1988	P	0_m	160_x
tig00004285_pilon	641388	752978	1989	2237	M	0_m	160_x
tig00004285_pilon	1	752978	1	2237	M	0_m	167_x
tig00004285_pilon	1	616402	1	1922	M	0_m	168_x
tig00004285_pilon	616471	616518	1923	1928	P	0_m	168_x
tig00004285_pilon	616522	616522	1929	1929	M	0_m	168_x
tig00004285_pilon	616551	616551	1930	1930	P	0_m	168_x
tig00004285_pilon	616561	616561	1931	1931	M	0_m	168_x
tig00004285_pilon	616568	616568	1932	1932	P	0_m	168_x
tig00004285_pilon	616583	616753	1933	1934	M	0_m	168_x
tig00004285_pilon	616843	653757	1935	2048	P	0_m	168_x
tig00004285_pilon	653788	752978	2049	2237	M	0_m	168_x
tig00004285_pilon	1	616106	1	1913	M	0_m	169_x
tig00004285_pilon	616148	616351	1914	1919	P	0_m	169_x
tig00004285_pilon	616379	639956	1920	1982	M	0_m	169_x
tig00004285_pilon	640029	640216	1983	1986	P	0_m	169_x
tig00004285_pilon	640510	752978	1987	2237	M	0_m	169_x
tig00004285_pilon	1	752978	1	2237	M	0_m	170_x
tig00004285_pilon	1	463299	1	1330	M	0_m	171_x
tig00004285_pilon	463625	465553	1331	1343	P	0_m	171_x
tig00004285_pilon	465870	752978	1344	2237	M	0_m	171_x
tig00004285_pilon	1	752978	1	2237	M	0_m	172_x
tig00004285_pilon	1	752978	1	2237	M	0_m	173_x
tig00004285_pilon	1	752978	1	2237	M	0_m	174_x
tig00004285_pilon	1	752978	1	2237	M	0_m	177_x
tig00004285_pilon	1	752978	1	2237	M	0_m	178_x
tig00004285_pilon	1	615850	1	1903	M	0_m	179_x
tig00004285_pilon	615947	631602	1904	1936	P	0_m	179_x
tig00004285_pilon	631775	752978	1937	2237	M	0_m	179_x
tig00004285_pilon	1	157339	1	404	P	0_m	180_x
tig00004285_pilon	157453	752978	405	2237	M	0_m	180_x
tig00004285_pilon	1	640216	1	1986	M	0_m	181_x
tig00004285_pilon	640510	645068	1987	2007	P	0_m	181_x
tig00004285_pilon	645331	752978	2008	2237	M	0_m	181_x
tig00004285_pilon	1	463299	1	1330	M	0_m	186_x
tig00004285_pilon	463625	465553	1331	1343	P	0_m	186_x
tig00004285_pilon	465870	580116	1344	1754	M	0_m	186_x
tig00004285_pilon	580233	599291	1755	1829	P	0_m	186_x
tig00004285_pilon	599517	752978	1830	2237	M	0_m	186_x
tig00004285_pilon	1	263810	1	711	P	0_m	187_x
tig00004285_pilon	263971	752978	712	2237	M	0_m	187_x
tig00004285_pilon	1	358471	1	955	M	0_m	188_x
tig00004285_pilon	358526	358573	956	957	P	0_m	188_x
tig00004285_pilon	358603	358603	958	958	M	0_m	188_x
tig00004285_pilon	358628	364684	959	999	P	0_m	188_x
tig00004285_pilon	365161	752978	1000	2237	M	0_m	188_x
tig00004285_pilon	1	752978	1	2237	M	0_m	189_x
tig00004285_pilon	1	752978	1	2237	M	0_m	193_x
tig00004285_pilon	1	207974	1	640	M	0_m	194_x
tig00004285_pilon	207985	211486	641	650	P	0_m	194_x
tig00004285_pilon	212369	616106	651	1913	M	0_m	194_x
tig00004285_pilon	616148	631602	1914	1936	P	0_m	194_x
tig00004285_pilon	631775	752978	1937	2237	M	0_m	194_x
tig00004285_pilon	1	752978	1	2237	M	0_m	195_x
tig00004285_pilon	1	115353	1	184	M	0_m	196_x
tig00004285_pilon	115557	115900	185	190	P	0_m	196_x
tig00004285_pilon	115940	163976	191	460	M	0_m	196_x
tig00004285_pilon	164699	164699	461	461	P	0_m	196_x
tig00004285_pilon	164797	752978	462	2237	M	0_m	196_x
tig00004285_pilon	1	752978	1	2237	M	0_m	197_x
tig00004285_pilon	1	752978	1	2237	M	0_m	198_x
tig00004285_pilon	1	752978	1	2237	M	0_m	199_x
tig00004285_pilon	1	616753	1	1934	M	0_m	204_x
tig00004285_pilon	616843	639592	1935	1977	P	0_m	204_x
tig00004285_pilon	639729	752978	1978	2237	M	0_m	204_x
tig00004285_pilon	1	115748	1	188	M	0_m	205_x
tig00004285_pilon	115822	118893	189	199	P	0_m	205_x
tig00004285_pilon	118953	615850	200	1903	M	0_m	205_x
tig00004285_pilon	615947	616512	1904	1927	P	0_m	205_x
tig00004285_pilon	616518	616522	1928	1929	M	0_m	205_x
tig00004285_pilon	616551	616551	1930	1930	P	0_m	205_x
tig00004285_pilon	616561	616561	1931	1931	M	0_m	205_x
tig00004285_pilon	616568	616568	1932	1932	P	0_m	205_x
tig00004285_pilon	616583	616753	1933	1934	M	0_m	205_x
tig00004285_pilon	616843	616843	1935	1935	P	0_m	205_x
tig00004285_pilon	631602	752978	1936	2237	M	0_m	205_x
tig00004285_pilon	1	752978	1	2237	M	0_m	206_x
tig00004285_pilon	1	752978	1	2237	M	0_m	207_x
tig00004285_pilon	1	752978	1	2237	M	0_m	208_x
tig00004285_pilon	1	752978	1	2237	M	0_m	209_x
tig00004285_pilon	1	752978	1	2237	M	0_m	210_x
tig00004285_pilon	1	752978	1	2237	M	0_m	211_x
tig00004285_pilon	1	615850	1	1903	M	0_m	212_x
tig00004285_pilon	615947	752978	1904	2237	P	0_m	212_x
tig00004285_pilon	1	752978	1	2237	M	0_m	213_x
tig00004285_pilon	1	615850	1	1903	M	0_m	214_x
tig00004285_pilon	615947	633744	1904	1947	P	0_m	214_x
tig00004285_pilon	633804	752978	1948	2237	M	0_m	214_x
tig00004285_pilon	1	752978	1	2237	M	0_m	215_x
tig00004285_pilon	1	752978	1	2237	M	0_m	216_x
tig00004285_pilon	1	752978	1	2237	M	0_m	217_x
tig00004285_pilon	1	752978	1	2237	M	0_m	218_x
tig00004285_pilon	1	752978	1	2237	M	0_m	219_x
tig00004285_pilon	1	752978	1	2237	M	0_m	220_x
tig00004285_pilon	1	204290	1	623	M	0_m	221_x
tig00004285_pilon	204510	209839	624	648	P	0_m	221_x
tig00004285_pilon	210186	752978	649	2237	M	0_m	221_x
tig00004285_pilon	1	752978	1	2237	M	0_m	222_x
tig00004285_pilon	1	752978	1	2237	M	0_m	223_x
tig00004285_pilon	1	752978	1	2237	M	0_m	224_x
tig00004285_pilon	1	113846	1	183	M	0_m	226_x
tig00004285_pilon	115353	120443	184	230	P	0_m	226_x
tig00004285_pilon	120569	604627	231	1850	M	0_m	226_x
tig00004285_pilon	604665	604665	1851	1851	P	0_m	226_x
tig00004285_pilon	604667	616512	1852	1927	M	0_m	226_x
tig00004285_pilon	616518	616522	1928	1929	P	0_m	226_x
tig00004285_pilon	616551	616551	1930	1930	M	0_m	226_x
tig00004285_pilon	616561	616561	1931	1931	P	0_m	226_x
tig00004285_pilon	616568	616568	1932	1932	M	0_m	226_x
tig00004285_pilon	616583	616843	1933	1935	P	0_m	226_x
tig00004285_pilon	631602	664723	1936	2089	M	0_m	226_x
tig00004285_pilon	664740	664740	2090	2090	P	0_m	226_x
tig00004285_pilon	676196	752978	2091	2237	M	0_m	226_x
tig00004285_pilon	1	752978	1	2237	M	0_m	227_x
tig00004285_pilon	1	519909	1	1558	M	0_m	228_x
tig00004285_pilon	519982	520065	1559	1563	P	0_m	228_x
tig00004285_pilon	520194	615850	1564	1903	M	0_m	228_x
tig00004285_pilon	615947	631602	1904	1936	P	0_m	228_x
tig00004285_pilon	631775	631775	1937	1937	M	0_m	228_x
tig00004285_pilon	631963	631963	1938	1938	P	0_m	228_x
tig00004285_pilon	632196	752978	1939	2237	M	0_m	228_x
tig00004285_pilon	1	752978	1	2237	M	0_m	229_x
tig00004285_pilon	1	176873	1	522	M	0_m	230_x
tig00004285_pilon	176874	176874	523	523	P	0_m	230_x
tig00004285_pilon	176881	615951	524	1905	M	0_m	230_x
tig00004285_pilon	616054	616843	1906	1935	P	0_m	230_x
tig00004285_pilon	631602	631775	1936	1937	M	0_m	230_x
tig00004285_pilon	631963	631963	1938	1938	P	0_m	230_x
tig00004285_pilon	632196	752978	1939	2237	M	0_m	230_x
tig00004285_pilon	1	752978	1	2237	M	0_m	231_x
tig00004285_pilon	1	752978	1	2237	M	0_m	232_x
tig00004285_pilon	1	752978	1	2237	M	0_m	234_x
tig00004285_pilon	1	613171	1	1898	M	0_m	235_x
tig00004285_pilon	615816	616843	1899	1935	P	0_m	235_x
tig00004285_pilon	631602	631775	1936	1937	M	0_m	235_x
tig00004285_pilon	631963	639956	1938	1982	P	0_m	235_x
tig00004285_pilon	640029	752978	1983	2237	M	0_m	235_x
tig00004285_pilon	1	752978	1	2237	M	0_m	241_x
tig00004285_pilon	1	752978	1	2237	M	0_m	242_x
tig00004285_pilon	1	613171	1	1898	M	0_m	243_x
tig00004285_pilon	615816	645331	1899	2008	P	0_m	243_x
tig00004285_pilon	645560	752978	2009	2237	M	0_m	243_x
tig00004285_pilon	1	752978	1	2237	M	0_m	244_x
tig00004285_pilon	1	616294	1	1917	M	0_m	245_x
tig00004285_pilon	616342	659683	1918	2058	P	0_m	245_x
tig00004285_pilon	660246	752978	2059	2237	M	0_m	245_x
tig00004285_pilon	1	752978	1	2237	M	0_m	246_x
tig00004285_pilon	1	615826	1	1902	M	0_m	247_x
tig00004285_pilon	615850	631963	1903	1938	P	0_m	247_x
tig00004285_pilon	632196	752978	1939	2237	M	0_m	247_x
tig00004285_pilon	1	752978	1	2237	M	0_m	248_x
tig00004285_pilon	1	752978	1	2237	M	0_m	250_x
tig00004285_pilon	1	752978	1	2237	M	0_m	251_x
tig00004285_pilon	1	752978	1	2237	M	0_m	252_x
tig00004285_pilon	1	752978	1	2237	M	0_m	268_x
tig00004285_pilon	1	752978	1	2237	M	0_m	269_x
tig00004285_pilon	1	595951	1	1802	M	0_m	270_x
tig00004285_pilon	595971	596878	1803	1812	P	0_m	270_x
tig00004285_pilon	597520	613171	1813	1898	M	0_m	270_x
tig00004285_pilon	615816	636086	1899	1956	P	0_m	270_x
