#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004329_pilon	1	73430	1	8	M	0_m	276_x
tig00004329_pilon	74195	74195	9	9	P	0_m	276_x
tig00004329_pilon	74413	87241	10	26	M	0_m	276_x
tig00004329_pilon	1	87241	1	26	M	0_m	281_x
tig00004329_pilon	1	87241	1	26	M	0_m	282_x
tig00004329_pilon	1	87241	1	26	M	0_m	287_x
tig00004329_pilon	1	87241	1	26	M	0_m	298_x
tig00004329_pilon	1	78638	1	24	M	0_m	299_x
tig00004329_pilon	78860	87241	25	26	P	0_m	299_x
tig00004329_pilon	1	87241	1	26	M	0_m	305_x
tig00004329_pilon	1	87241	1	26	M	0_m	307_x
tig00004329_pilon	1	87241	1	26	M	0_m	310_x
tig00004329_pilon	1	87241	1	26	M	0_m	327_x
tig00004329_pilon	1	87241	1	26	M	0_m	336_x
tig00004329_pilon	1	87241	1	26	M	0_m	337_x
tig00004329_pilon	1	87241	1	26	M	0_m	341_x
tig00004329_pilon	1	87241	1	26	M	0_m	347_x
tig00004329_pilon	1	87241	1	26	M	0_m	348_x
tig00004329_pilon	1	87241	1	26	M	0_m	349_x
tig00004329_pilon	1	87241	1	26	M	0_m	350_x
tig00004329_pilon	1	87241	1	26	M	0_m	352_x
tig00004329_pilon	1	87241	1	26	M	0_m	354_x
tig00004329_pilon	1	87241	1	26	M	0_m	362_x
tig00004329_pilon	1	87241	1	26	M	0_m	363_x
tig00004329_pilon	1	87241	1	26	M	0_m	365_x
tig00004329_pilon	1	87241	1	26	M	0_m	367_x
tig00004329_pilon	1	87241	1	26	M	0_m	371_x
tig00004329_pilon	1	87241	1	26	M	0_m	373_x
tig00004329_pilon	1	87241	1	26	M	0_m	379_x
tig00004329_pilon	1	87241	1	26	M	0_m	386_x
tig00004329_pilon	1	87241	1	26	M	0_m	388_x
tig00004329_pilon	1	87241	1	26	M	0_m	389_x
tig00004329_pilon	1	87241	1	26	M	0_m	393_x
tig00004329_pilon	1	87241	1	26	M	0_m	397_x
tig00004329_pilon	1	87241	1	26	M	0_m	400_x
tig00004329_pilon	1	87241	1	26	M	0_m	402_x
tig00004329_pilon	1	87241	1	26	M	0_m	409_x
tig00004329_pilon	1	87241	1	26	M	0_m	412_x
tig00004329_pilon	1	87241	1	26	M	0_m	413_x
tig00004329_pilon	1	87241	1	26	M	0_m	420_x
tig00004329_pilon	1	87241	1	26	M	0_m	423_x
tig00004329_pilon	1	87241	1	26	M	0_m	424_x
tig00004329_pilon	1	87241	1	26	M	0_m	428_x
tig00004329_pilon	1	87241	1	26	M	0_m	430_x
tig00004329_pilon	1	87241	1	26	M	0_m	435_x
tig00004329_pilon	1	87241	1	26	M	0_m	440_x
tig00004329_pilon	1	87241	1	26	M	0_m	441_x
tig00004329_pilon	1	87241	1	26	M	0_m	448_x
tig00004329_pilon	1	87241	1	26	M	0_m	451_x
tig00004329_pilon	1	87241	1	26	M	0_m	452_x
tig00004329_pilon	1	87241	1	26	M	0_m	453_x
tig00004329_pilon	1	87241	1	26	M	0_m	461_x
tig00004329_pilon	1	87241	1	26	M	0_m	462_x
tig00004329_pilon	1	87241	1	26	M	0_m	466_x
tig00004329_pilon	1	87241	1	26	M	0_m	477_x
tig00004329_pilon	1	87241	1	26	M	0_m	479_x
tig00004329_pilon	1	87241	1	26	M	0_m	481_x
tig00004329_pilon	1	87241	1	26	M	0_m	482_x
tig00004329_pilon	1	87241	1	26	M	0_m	483_x
tig00004329_pilon	1	87241	1	26	M	0_m	484_x
tig00004329_pilon	1	87241	1	26	M	0_m	485_x
tig00004329_pilon	1	87241	1	26	M	0_m	489_x
tig00004329_pilon	1	87241	1	26	M	0_m	493_x
tig00004329_pilon	1	87241	1	26	M	0_m	498_x
tig00004329_pilon	1	87241	1	26	M	0_m	499_x
tig00004329_pilon	1	87241	1	26	M	0_m	503_x
tig00004329_pilon	1	87241	1	26	M	0_m	511_x
tig00004329_pilon	1	87241	1	26	M	0_m	514_x
tig00004329_pilon	1	87241	1	26	M	0_m	524_x
tig00004329_pilon	1	87241	1	26	M	0_m	535_x
tig00004329_pilon	1	87241	1	26	M	0_m	538_x
tig00004329_pilon	1	87241	1	26	M	0_m	544_x
tig00004329_pilon	1	87241	1	26	M	0_m	545_x
tig00004329_pilon	1	87241	1	26	M	0_m	549_x
tig00004329_pilon	1	87241	1	26	M	0_m	552_x
tig00004329_pilon	1	87241	1	26	M	0_m	554_x
tig00004329_pilon	1	87241	1	26	M	0_m	555_x
tig00004329_pilon	1	87241	1	26	M	0_m	556_x
tig00004329_pilon	1	87241	1	26	M	0_m	558_x
tig00004329_pilon	1	87241	1	26	M	0_m	566_x
tig00004329_pilon	1	87241	1	26	M	0_m	570_x
tig00004329_pilon	1	87241	1	26	M	0_m	571_x
tig00004329_pilon	1	87241	1	26	M	0_m	574_x
tig00004329_pilon	1	87241	1	26	M	0_m	576_x
tig00004329_pilon	1	87241	1	26	M	0_m	577_x
tig00004329_pilon	1	87241	1	26	M	0_m	585_x
tig00004329_pilon	1	87241	1	26	M	0_m	586_x
tig00004329_pilon	1	87241	1	26	M	0_m	587_x
tig00004329_pilon	1	87241	1	26	M	0_m	596_x
tig00004329_pilon	1	87241	1	26	M	0_m	598_x
tig00004329_pilon	1	87241	1	26	M	0_m	599_x
tig00004329_pilon	1	87241	1	26	M	0_m	602_x
tig00004329_pilon	1	87241	1	26	M	0_m	605_x
tig00004329_pilon	1	87241	1	26	M	0_m	606_x
tig00004329_pilon	1	87241	1	26	M	0_m	611_x
tig00004329_pilon	1	77661	1	23	M	0_m	626_x
tig00004329_pilon	78638	78638	24	24	P	0_m	626_x
tig00004329_pilon	78860	87241	25	26	M	0_m	626_x
tig00004329_pilon	1	87241	1	26	M	0_m	632_x
tig00004329_pilon	1	87241	1	26	M	0_m	640_x
tig00004329_pilon	1	87241	1	26	M	0_m	641_x
tig00004329_pilon	1	87241	1	26	M	0_m	650_x
tig00004329_pilon	1	87241	1	26	M	0_m	651_x
tig00004329_pilon	1	87241	1	26	M	0_m	668_x
tig00004329_pilon	1	87241	1	26	M	0_m	669_x
tig00004329_pilon	1	87241	1	26	M	0_m	674_x
tig00004329_pilon	1	87241	1	26	M	0_m	676_x
tig00004329_pilon	1	87241	1	26	M	0_m	679_x
tig00004329_pilon	1	87241	1	26	M	0_m	681_x
tig00004329_pilon	1	87241	1	26	M	0_m	688_x
tig00004329_pilon	1	87241	1	26	M	0_m	689_x
tig00004329_pilon	1	87241	1	26	M	0_m	697_x
tig00004329_pilon	1	87241	1	26	M	0_m	698_x
tig00004329_pilon	1	87241	1	26	M	0_m	701_x
tig00004329_pilon	1	87241	1	26	M	0_m	716_x
tig00004329_pilon	1	87241	1	26	M	0_m	718_x
tig00004329_pilon	1	87241	1	26	M	0_m	724_x
tig00004329_pilon	1	87241	1	26	M	0_m	738_x
tig00004329_pilon	1	87241	1	26	M	0_m	739_x
tig00004329_pilon	1	87241	1	26	M	0_m	746_x
tig00004329_pilon	1	87241	1	26	M	0_m	748_x
tig00004329_pilon	1	87241	1	26	M	0_m	753_x
tig00004329_pilon	1	87241	1	26	M	0_m	757_x
tig00004329_pilon	1	87241	1	26	M	0_m	760_x
tig00004329_pilon	1	87241	1	26	M	0_m	764_x
tig00004329_pilon	1	87241	1	26	M	0_m	766_x
tig00004329_pilon	1	87241	1	26	M	0_m	769_x
tig00004329_pilon	1	87241	1	26	M	0_m	779_x
tig00004329_pilon	1	87241	1	26	M	0_m	794_x
tig00004329_pilon	1	87241	1	26	M	0_m	802_x
tig00004329_pilon	1	87241	1	26	M	0_m	810_x
tig00004329_pilon	1	87241	1	26	M	0_m	811_x
tig00004329_pilon	1	87241	1	26	M	0_m	814_x
tig00004329_pilon	1	87241	1	26	M	0_m	815_x
tig00004329_pilon	1	87241	1	26	M	0_m	829_x
tig00004329_pilon	1	87241	1	26	M	0_m	833_x
tig00004329_pilon	1	87241	1	26	M	0_m	834_x
tig00004329_pilon	1	87241	1	26	M	0_m	842_x
tig00004329_pilon	1	87241	1	26	M	0_m	848_x
tig00004329_pilon	1	87241	1	26	M	0_m	849_x
tig00004329_pilon	1	87241	1	26	M	0_m	850_x
tig00004329_pilon	1	87241	1	26	M	0_m	855_x
tig00004329_pilon	1	87241	1	26	M	0_m	859_x
tig00004329_pilon	1	87241	1	26	M	0_m	861_x
tig00004329_pilon	1	87241	1	26	M	0_m	870_x
tig00004329_pilon	1	87241	1	26	M	0_m	871_x
tig00004329_pilon	1	87241	1	26	M	0_m	875_x
tig00004329_pilon	1	87241	1	26	M	0_m	884_x
tig00004329_pilon	1	87241	1	26	M	0_m	885_x
tig00004329_pilon	1	87241	1	26	P	0_p	4_x
tig00004329_pilon	1	87241	1	26	P	0_p	7_x
tig00004329_pilon	1	87241	1	26	P	0_p	8_x
tig00004329_pilon	1	87241	1	26	P	0_p	10_x
tig00004329_pilon	1	87241	1	26	P	0_p	12_x
tig00004329_pilon	1	87241	1	26	P	0_p	13_x
tig00004329_pilon	1	87241	1	26	P	0_p	15_x
tig00004329_pilon	1	87241	1	26	P	0_p	16_x
tig00004329_pilon	1	87241	1	26	P	0_p	17_x
tig00004329_pilon	1	87241	1	26	P	0_p	25_x
tig00004329_pilon	1	87241	1	26	P	0_p	30_x
tig00004329_pilon	1	87241	1	26	P	0_p	33_x
tig00004329_pilon	1	87241	1	26	P	0_p	34_x
tig00004329_pilon	1	87241	1	26	P	0_p	38_x
tig00004329_pilon	1	87241	1	26	P	0_p	44_x
tig00004329_pilon	1	87241	1	26	P	0_p	45_x
tig00004329_pilon	1	87241	1	26	P	0_p	52_x
tig00004329_pilon	1	87241	1	26	P	0_p	61_x
tig00004329_pilon	1	87241	1	26	P	0_p	66_x
tig00004329_pilon	1	87241	1	26	P	0_p	71_x
tig00004329_pilon	1	87241	1	26	P	0_p	75_x
tig00004329_pilon	1	87241	1	26	P	0_p	81_x
tig00004329_pilon	1	87241	1	26	P	0_p	83_x
tig00004329_pilon	1	87241	1	26	P	0_p	93_x
tig00004329_pilon	1	87241	1	26	P	0_p	96_x
tig00004329_pilon	1	87241	1	26	P	0_p	104_x
tig00004329_pilon	1	87241	1	26	P	0_p	107_x
tig00004329_pilon	1	87241	1	26	P	0_p	114_x
tig00004329_pilon	1	87241	1	26	P	0_p	125_x
tig00004329_pilon	1	87241	1	26	P	0_p	131_x
tig00004329_pilon	1	87241	1	26	P	0_p	136_x
tig00004329_pilon	1	87241	1	26	P	0_p	139_x
tig00004329_pilon	1	87241	1	26	P	0_p	142_x
tig00004329_pilon	1	87241	1	26	P	0_p	146_x
tig00004329_pilon	1	87241	1	26	P	0_p	152_x
tig00004329_pilon	1	87241	1	26	P	0_p	153_x
tig00004329_pilon	1	87241	1	26	P	0_p	156_x
tig00004329_pilon	1	87241	1	26	P	0_p	171_x
tig00004329_pilon	1	87241	1	26	P	0_p	174_x
tig00004329_pilon	1	87241	1	26	P	0_p	179_x
tig00004329_pilon	1	74413	1	10	M	0_p	182_x
tig00004329_pilon	75487	76490	11	15	P	0_p	182_x
tig00004329_pilon	76557	76618	16	19	M	0_p	182_x
tig00004329_pilon	77276	87241	20	26	P	0_p	182_x
tig00004329_pilon	1	87241	1	26	P	0_p	185_x
tig00004329_pilon	1	87241	1	26	P	0_p	188_x
tig00004329_pilon	1	87241	1	26	P	0_p	189_x
tig00004329_pilon	1	87241	1	26	P	0_p	192_x
tig00004329_pilon	1	87241	1	26	P	0_p	194_x
tig00004329_pilon	1	87241	1	26	P	0_p	195_x
tig00004329_pilon	1	87241	1	26	P	0_p	196_x
tig00004329_pilon	1	87241	1	26	P	0_p	199_x
tig00004329_pilon	1	87241	1	26	P	0_p	203_x
tig00004329_pilon	1	87241	1	26	P	0_p	205_x
tig00004329_pilon	1	87241	1	26	P	0_p	215_x
tig00004329_pilon	1	87241	1	26	P	0_p	225_x
tig00004329_pilon	1	87241	1	26	P	0_p	226_x
tig00004329_pilon	1	87241	1	26	P	0_p	234_x
tig00004329_pilon	1	87241	1	26	P	0_p	237_x
tig00004329_pilon	1	72806	1	6	M	0_p	240_x
tig00004329_pilon	73216	87241	7	26	P	0_p	240_x
tig00004329_pilon	1	74413	1	10	P	0_p	258_x
tig00004329_pilon	75487	76560	11	17	M	0_p	258_x
tig00004329_pilon	76604	87241	18	26	P	0_p	258_x
tig00004329_pilon	1	87241	1	26	P	0_p	261_x
tig00004329_pilon	1	87241	1	26	P	0_p	266_x
tig00004329_pilon	1	87241	1	26	P	0_p	272_x
tig00004329_pilon	1	87241	1	26	P	0_p	274_x
tig00004329_pilon	1	87241	1	26	P	0_p	277_x
tig00004329_pilon	1	87241	1	26	P	0_p	279_x
tig00004329_pilon	1	87241	1	26	P	0_p	283_x
tig00004329_pilon	1	87241	1	26	P	0_p	292_x
tig00004329_pilon	1	87241	1	26	P	0_p	295_x
tig00004329_pilon	1	87241	1	26	P	0_p	300_x
tig00004329_pilon	1	87241	1	26	P	0_p	314_x
tig00004329_pilon	1	87241	1	26	P	0_p	318_x
tig00004329_pilon	1	87241	1	26	P	0_p	328_x
tig00004329_pilon	1	87241	1	26	P	0_p	331_x
tig00004329_pilon	1	87241	1	26	P	0_p	335_x
tig00004329_pilon	1	87241	1	26	P	0_p	339_x
tig00004329_pilon	1	87241	1	26	P	0_p	355_x
tig00004329_pilon	1	87241	1	26	P	0_p	357_x
tig00004329_pilon	1	87241	1	26	P	0_p	358_x
tig00004329_pilon	1	87241	1	26	P	0_p	361_x
tig00004329_pilon	1	87241	1	26	P	0_p	368_x
tig00004329_pilon	1	87241	1	26	P	0_p	372_x
tig00004329_pilon	1	87241	1	26	P	0_p	375_x
tig00004329_pilon	1	87241	1	26	P	0_p	381_x
tig00004329_pilon	1	87241	1	26	P	0_p	384_x
tig00004329_pilon	1	87241	1	26	P	0_p	390_x
tig00004329_pilon	1	87241	1	26	P	0_p	391_x
tig00004329_pilon	1	87241	1	26	P	0_p	392_x
tig00004329_pilon	1	87241	1	26	P	0_p	395_x
tig00004329_pilon	1	74413	1	10	P	0_p	398_x
tig00004329_pilon	75487	76402	11	14	M	0_p	398_x
tig00004329_pilon	76490	87241	15	26	P	0_p	398_x
tig00004329_pilon	1	87241	1	26	P	0_p	405_x
tig00004329_pilon	1	87241	1	26	P	0_p	407_x
tig00004329_pilon	1	87241	1	26	P	0_p	415_x
tig00004329_pilon	1	87241	1	26	P	0_p	417_x
tig00004329_pilon	1	87241	1	26	P	0_p	418_x
tig00004329_pilon	1	87241	1	26	P	0_p	427_x
tig00004329_pilon	1	87241	1	26	P	0_p	429_x
tig00004329_pilon	1	87241	1	26	P	0_p	433_x
tig00004329_pilon	1	87241	1	26	P	0_p	434_x
tig00004329_pilon	1	87241	1	26	P	0_p	447_x
tig00004329_pilon	1	87241	1	26	P	0_p	450_x
tig00004329_pilon	1	87241	1	26	P	0_p	454_x
tig00004329_pilon	1	87241	1	26	P	0_p	470_x
tig00004329_pilon	1	87241	1	26	P	0_p	478_x
tig00004329_pilon	1	87241	1	26	P	0_p	492_x
tig00004329_pilon	1	87241	1	26	P	0_p	504_x
tig00004329_pilon	1	87241	1	26	P	0_p	505_x
tig00004329_pilon	1	87241	1	26	P	0_p	507_x
tig00004329_pilon	1	87241	1	26	P	0_p	513_x
tig00004329_pilon	1	87241	1	26	P	0_p	516_x
tig00004329_pilon	1	87241	1	26	P	0_p	521_x
tig00004329_pilon	1	87241	1	26	P	0_p	522_x
tig00004329_pilon	1	87241	1	26	P	0_p	528_x
tig00004329_pilon	1	87241	1	26	P	0_p	529_x
tig00004329_pilon	1	87241	1	26	P	0_p	532_x
tig00004329_pilon	1	87241	1	26	P	0_p	534_x
tig00004329_pilon	1	87241	1	26	P	0_p	541_x
tig00004329_pilon	1	78638	1	24	P	0_p	543_x
tig00004329_pilon	78860	87241	25	26	M	0_p	543_x
tig00004329_pilon	1	87241	1	26	P	0_p	553_x
tig00004329_pilon	1	87241	1	26	P	0_p	560_x
tig00004329_pilon	1	87241	1	26	P	0_p	562_x
tig00004329_pilon	1	87241	1	26	P	0_p	568_x
tig00004329_pilon	1	87241	1	26	P	0_p	580_x
tig00004329_pilon	1	87241	1	26	P	0_p	581_x
tig00004329_pilon	1	87241	1	26	P	0_p	588_x
tig00004329_pilon	1	87241	1	26	P	0_p	591_x
tig00004329_pilon	1	87241	1	26	P	0_p	595_x
tig00004329_pilon	1	87241	1	26	P	0_p	620_x
tig00004329_pilon	1	87241	1	26	P	0_p	621_x
tig00004329_pilon	1	87241	1	26	P	0_p	622_x
tig00004329_pilon	1	87241	1	26	P	0_p	623_x
tig00004329_pilon	1	87241	1	26	P	0_p	630_x
tig00004329_pilon	1	87241	1	26	P	0_p	636_x
tig00004329_pilon	1	87241	1	26	P	0_p	638_x
tig00004329_pilon	1	87241	1	26	P	0_p	639_x
tig00004329_pilon	1	87241	1	26	P	0_p	654_x
tig00004329_pilon	1	87241	1	26	P	0_p	659_x
tig00004329_pilon	1	87241	1	26	P	0_p	663_x
tig00004329_pilon	1	87241	1	26	P	0_p	667_x
tig00004329_pilon	1	87241	1	26	P	0_p	672_x
tig00004329_pilon	1	87241	1	26	P	0_p	673_x
tig00004329_pilon	1	87241	1	26	P	0_p	693_x
tig00004329_pilon	1	87241	1	26	P	0_p	706_x
tig00004329_pilon	1	87241	1	26	P	0_p	712_x
tig00004329_pilon	1	87241	1	26	P	0_p	720_x
tig00004329_pilon	1	87241	1	26	P	0_p	726_x
tig00004329_pilon	1	87241	1	26	P	0_p	730_x
tig00004329_pilon	1	87241	1	26	P	0_p	731_x
tig00004329_pilon	1	87241	1	26	P	0_p	733_x
tig00004329_pilon	1	87241	1	26	P	0_p	734_x
tig00004329_pilon	1	87241	1	26	P	0_p	736_x
tig00004329_pilon	1	87241	1	26	P	0_p	745_x
tig00004329_pilon	1	87241	1	26	P	0_p	750_x
tig00004329_pilon	1	87241	1	26	P	0_p	751_x
tig00004329_pilon	1	87241	1	26	P	0_p	759_x
tig00004329_pilon	1	87241	1	26	P	0_p	773_x
tig00004329_pilon	1	87241	1	26	P	0_p	777_x
tig00004329_pilon	1	87241	1	26	P	0_p	778_x
tig00004329_pilon	1	87241	1	26	P	0_p	780_x
tig00004329_pilon	1	87241	1	26	P	0_p	784_x
tig00004329_pilon	1	87241	1	26	P	0_p	792_x
tig00004329_pilon	1	87241	1	26	P	0_p	793_x
tig00004329_pilon	1	87241	1	26	P	0_p	795_x
tig00004329_pilon	1	87241	1	26	P	0_p	803_x
tig00004329_pilon	1	87241	1	26	P	0_p	804_x
tig00004329_pilon	1	87241	1	26	P	0_p	807_x
tig00004329_pilon	1	87241	1	26	P	0_p	816_x
tig00004329_pilon	1	87241	1	26	P	0_p	818_x
tig00004329_pilon	1	87241	1	26	P	0_p	819_x
tig00004329_pilon	1	87241	1	26	P	0_p	820_x
tig00004329_pilon	1	87241	1	26	P	0_p	821_x
tig00004329_pilon	1	87241	1	26	P	0_p	824_x
tig00004329_pilon	1	87241	1	26	P	0_p	825_x
tig00004329_pilon	1	87241	1	26	P	0_p	831_x
tig00004329_pilon	1	87241	1	26	P	0_p	836_x
tig00004329_pilon	1	87241	1	26	P	0_p	837_x
tig00004329_pilon	1	87241	1	26	P	0_p	838_x
tig00004329_pilon	1	87241	1	26	P	0_p	839_x
tig00004329_pilon	1	87241	1	26	P	0_p	843_x
tig00004329_pilon	1	87241	1	26	P	0_p	851_x
tig00004329_pilon	1	87241	1	26	P	0_p	852_x
tig00004329_pilon	1	87241	1	26	P	0_p	853_x
tig00004329_pilon	1	76402	1	14	P	0_p	856_x
tig00004329_pilon	76490	76604	15	18	M	0_p	856_x
tig00004329_pilon	76618	87241	19	26	P	0_p	856_x
tig00004329_pilon	1	87241	1	26	P	0_p	865_x
tig00004329_pilon	1	87241	1	26	P	0_p	867_x
tig00004329_pilon	1	87241	1	26	P	0_p	872_x
tig00004329_pilon	1	87241	1	26	P	0_p	878_x
tig00004329_pilon	1	87241	1	26	P	0_p	879_x
tig00004329_pilon	1	87241	1	26	P	0_p	887_x
tig00004329_pilon	1	87241	1	26	P	0_p	888_x
tig00004329_pilon	1	87241	1	26	P	0_p	895_x
