#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003894_pilon	1	45585	1	40	M	0_m	240_x
tig00003894_pilon	1	45585	1	40	M	0_m	242_x
tig00003894_pilon	1	45585	1	40	M	0_m	244_x
tig00003894_pilon	1	45585	1	40	M	0_m	258_x
tig00003894_pilon	1	45585	1	40	M	0_m	271_x
tig00003894_pilon	1	45585	1	40	M	0_m	274_x
tig00003894_pilon	1	45585	1	40	M	0_m	277_x
tig00003894_pilon	1	45585	1	40	M	0_m	278_x
tig00003894_pilon	1	45585	1	40	M	0_m	279_x
tig00003894_pilon	1	45585	1	40	M	0_m	281_x
tig00003894_pilon	1	45585	1	40	M	0_m	291_x
tig00003894_pilon	1	45585	1	40	M	0_m	292_x
tig00003894_pilon	1	45585	1	40	M	0_m	294_x
tig00003894_pilon	1	45585	1	40	M	0_m	295_x
tig00003894_pilon	1	45585	1	40	M	0_m	298_x
tig00003894_pilon	1	45585	1	40	M	0_m	299_x
tig00003894_pilon	1	45585	1	40	M	0_m	305_x
tig00003894_pilon	1	45585	1	40	M	0_m	310_x
tig00003894_pilon	1	45585	1	40	M	0_m	320_x
tig00003894_pilon	1	45585	1	40	M	0_m	327_x
tig00003894_pilon	1	45585	1	40	M	0_m	328_x
tig00003894_pilon	1	45585	1	40	M	0_m	341_x
tig00003894_pilon	1	45585	1	40	M	0_m	347_x
tig00003894_pilon	1	45585	1	40	M	0_m	349_x
tig00003894_pilon	1	45585	1	40	M	0_m	354_x
tig00003894_pilon	1	45585	1	40	M	0_m	355_x
tig00003894_pilon	1	45585	1	40	M	0_m	357_x
tig00003894_pilon	1	45585	1	40	M	0_m	358_x
tig00003894_pilon	1	45585	1	40	M	0_m	368_x
tig00003894_pilon	1	45585	1	40	M	0_m	371_x
tig00003894_pilon	1	45585	1	40	M	0_m	377_x
tig00003894_pilon	1	45585	1	40	M	0_m	391_x
tig00003894_pilon	1	45585	1	40	M	0_m	394_x
tig00003894_pilon	1	45585	1	40	M	0_m	395_x
tig00003894_pilon	1	45585	1	40	M	0_m	398_x
tig00003894_pilon	1	45585	1	40	M	0_m	400_x
tig00003894_pilon	1	45585	1	40	M	0_m	402_x
tig00003894_pilon	1	45585	1	40	M	0_m	408_x
tig00003894_pilon	1	45585	1	40	M	0_m	409_x
tig00003894_pilon	1	45585	1	40	M	0_m	414_x
tig00003894_pilon	1	45585	1	40	M	0_m	415_x
tig00003894_pilon	1	45585	1	40	M	0_m	416_x
tig00003894_pilon	1	45585	1	40	M	0_m	419_x
tig00003894_pilon	1	45585	1	40	M	0_m	423_x
tig00003894_pilon	1	45585	1	40	M	0_m	425_x
tig00003894_pilon	1	45585	1	40	M	0_m	427_x
tig00003894_pilon	1	45585	1	40	M	0_m	429_x
tig00003894_pilon	1	45585	1	40	M	0_m	447_x
tig00003894_pilon	1	45585	1	40	M	0_m	449_x
tig00003894_pilon	1	45585	1	40	M	0_m	450_x
tig00003894_pilon	1	45585	1	40	M	0_m	451_x
tig00003894_pilon	1	45585	1	40	M	0_m	453_x
tig00003894_pilon	1	45585	1	40	M	0_m	462_x
tig00003894_pilon	1	45585	1	40	M	0_m	464_x
tig00003894_pilon	1	45585	1	40	M	0_m	466_x
tig00003894_pilon	1	45585	1	40	M	0_m	469_x
tig00003894_pilon	1	45585	1	40	M	0_m	470_x
tig00003894_pilon	1	45585	1	40	M	0_m	472_x
tig00003894_pilon	1	45585	1	40	M	0_m	479_x
tig00003894_pilon	1	45585	1	40	M	0_m	484_x
tig00003894_pilon	1	45585	1	40	M	0_m	485_x
tig00003894_pilon	1	45585	1	40	M	0_m	487_x
tig00003894_pilon	1	45585	1	40	M	0_m	491_x
tig00003894_pilon	1	45585	1	40	M	0_m	492_x
tig00003894_pilon	1	45585	1	40	M	0_m	493_x
tig00003894_pilon	1	45585	1	40	M	0_m	500_x
tig00003894_pilon	1	45585	1	40	M	0_m	503_x
tig00003894_pilon	1	45585	1	40	M	0_m	507_x
tig00003894_pilon	1	45585	1	40	M	0_m	513_x
tig00003894_pilon	1	45585	1	40	M	0_m	514_x
tig00003894_pilon	1	45585	1	40	M	0_m	516_x
tig00003894_pilon	1	45585	1	40	M	0_m	524_x
tig00003894_pilon	1	45585	1	40	M	0_m	525_x
tig00003894_pilon	1	25958	1	23	P	0_m	529_x
tig00003894_pilon	26448	26448	24	24	M	0_m	529_x
tig00003894_pilon	26754	26754	25	25	P	0_m	529_x
tig00003894_pilon	26921	45585	26	40	M	0_m	529_x
tig00003894_pilon	1	45585	1	40	M	0_m	530_x
tig00003894_pilon	1	45585	1	40	M	0_m	532_x
tig00003894_pilon	1	45585	1	40	M	0_m	534_x
tig00003894_pilon	1	45585	1	40	M	0_m	544_x
tig00003894_pilon	1	45585	1	40	M	0_m	545_x
tig00003894_pilon	1	45585	1	40	M	0_m	552_x
tig00003894_pilon	1	45585	1	40	M	0_m	554_x
tig00003894_pilon	1	45585	1	40	M	0_m	555_x
tig00003894_pilon	1	45585	1	40	M	0_m	556_x
tig00003894_pilon	1	45585	1	40	M	0_m	560_x
tig00003894_pilon	1	45585	1	40	M	0_m	562_x
tig00003894_pilon	1	45585	1	40	M	0_m	564_x
tig00003894_pilon	1	45585	1	40	M	0_m	565_x
tig00003894_pilon	1	45585	1	40	M	0_m	566_x
tig00003894_pilon	1	45585	1	40	M	0_m	568_x
tig00003894_pilon	1	45585	1	40	M	0_m	578_x
tig00003894_pilon	1	45585	1	40	M	0_m	579_x
tig00003894_pilon	1	45585	1	40	M	0_m	581_x
tig00003894_pilon	1	45585	1	40	M	0_m	582_x
tig00003894_pilon	1	45585	1	40	M	0_m	586_x
tig00003894_pilon	1	45585	1	40	M	0_m	595_x
tig00003894_pilon	1	45585	1	40	M	0_m	597_x
tig00003894_pilon	1	45585	1	40	M	0_m	598_x
tig00003894_pilon	1	45585	1	40	M	0_m	605_x
tig00003894_pilon	1	45585	1	40	M	0_m	606_x
tig00003894_pilon	1	45585	1	40	M	0_m	621_x
tig00003894_pilon	1	45585	1	40	M	0_m	622_x
tig00003894_pilon	1	45585	1	40	M	0_m	636_x
tig00003894_pilon	1	45585	1	40	M	0_m	639_x
tig00003894_pilon	1	45585	1	40	M	0_m	640_x
tig00003894_pilon	1	45585	1	40	M	0_m	641_x
tig00003894_pilon	1	45585	1	40	M	0_m	645_x
tig00003894_pilon	1	45585	1	40	M	0_m	654_x
tig00003894_pilon	1	45585	1	40	M	0_m	659_x
tig00003894_pilon	1	45585	1	40	M	0_m	663_x
tig00003894_pilon	1	45585	1	40	M	0_m	668_x
tig00003894_pilon	1	45585	1	40	M	0_m	673_x
tig00003894_pilon	1	45585	1	40	M	0_m	674_x
tig00003894_pilon	1	45585	1	40	M	0_m	676_x
tig00003894_pilon	1	45585	1	40	M	0_m	679_x
tig00003894_pilon	1	45585	1	40	M	0_m	681_x
tig00003894_pilon	1	45585	1	40	M	0_m	688_x
tig00003894_pilon	1	45585	1	40	M	0_m	693_x
tig00003894_pilon	1	45585	1	40	M	0_m	695_x
tig00003894_pilon	1	45585	1	40	M	0_m	697_x
tig00003894_pilon	1	45585	1	40	M	0_m	698_x
tig00003894_pilon	1	25461	1	19	M	0_m	706_x
tig00003894_pilon	25464	25464	20	20	P	0_m	706_x
tig00003894_pilon	25573	45585	21	40	M	0_m	706_x
tig00003894_pilon	1	45585	1	40	M	0_m	720_x
tig00003894_pilon	1	45585	1	40	M	0_m	721_x
tig00003894_pilon	1	45585	1	40	M	0_m	729_x
tig00003894_pilon	1	45585	1	40	M	0_m	733_x
tig00003894_pilon	1	45585	1	40	M	0_m	735_x
tig00003894_pilon	1	45585	1	40	M	0_m	737_x
tig00003894_pilon	1	45585	1	40	M	0_m	738_x
tig00003894_pilon	1	45585	1	40	M	0_m	742_x
tig00003894_pilon	1	45585	1	40	M	0_m	747_x
tig00003894_pilon	1	45585	1	40	M	0_m	751_x
tig00003894_pilon	1	45585	1	40	M	0_m	757_x
tig00003894_pilon	1	45585	1	40	M	0_m	764_x
tig00003894_pilon	1	45585	1	40	M	0_m	766_x
tig00003894_pilon	1	45585	1	40	M	0_m	779_x
tig00003894_pilon	1	45585	1	40	M	0_m	781_x
tig00003894_pilon	1	45585	1	40	M	0_m	789_x
tig00003894_pilon	1	45585	1	40	M	0_m	792_x
tig00003894_pilon	1	45585	1	40	M	0_m	795_x
tig00003894_pilon	1	45585	1	40	M	0_m	799_x
tig00003894_pilon	1	45585	1	40	M	0_m	800_x
tig00003894_pilon	1	45585	1	40	M	0_m	803_x
tig00003894_pilon	1	45585	1	40	M	0_m	804_x
tig00003894_pilon	1	45585	1	40	M	0_m	810_x
tig00003894_pilon	1	45585	1	40	M	0_m	814_x
tig00003894_pilon	1	45585	1	40	M	0_m	821_x
tig00003894_pilon	1	45585	1	40	M	0_m	832_x
tig00003894_pilon	1	45585	1	40	M	0_m	833_x
tig00003894_pilon	1	45585	1	40	M	0_m	839_x
tig00003894_pilon	1	45585	1	40	M	0_m	848_x
tig00003894_pilon	1	45585	1	40	M	0_m	855_x
tig00003894_pilon	1	45585	1	40	M	0_m	856_x
tig00003894_pilon	1	45585	1	40	M	0_m	859_x
tig00003894_pilon	1	45585	1	40	M	0_m	870_x
tig00003894_pilon	1	45585	1	40	M	0_m	872_x
tig00003894_pilon	1	45585	1	40	M	0_m	875_x
tig00003894_pilon	1	45585	1	40	M	0_m	877_x
tig00003894_pilon	1	45585	1	40	M	0_m	879_x
tig00003894_pilon	1	45585	1	40	M	0_m	882_x
tig00003894_pilon	1	45585	1	40	M	0_m	883_x
tig00003894_pilon	1	45585	1	40	M	0_m	884_x
tig00003894_pilon	1	45585	1	40	M	0_m	889_x
tig00003894_pilon	1	45585	1	40	P	0_p	4_x
tig00003894_pilon	1	45585	1	40	P	0_p	20_x
tig00003894_pilon	1	45585	1	40	P	0_p	30_x
tig00003894_pilon	1	45585	1	40	P	0_p	33_x
tig00003894_pilon	1	45585	1	40	P	0_p	37_x
tig00003894_pilon	1	45585	1	40	P	0_p	38_x
tig00003894_pilon	1	45585	1	40	P	0_p	39_x
tig00003894_pilon	1	45585	1	40	P	0_p	41_x
tig00003894_pilon	1	45585	1	40	P	0_p	52_x
tig00003894_pilon	1	45585	1	40	P	0_p	55_x
tig00003894_pilon	1	45585	1	40	P	0_p	71_x
tig00003894_pilon	1	45585	1	40	P	0_p	74_x
tig00003894_pilon	1	45585	1	40	P	0_p	75_x
tig00003894_pilon	1	45585	1	40	P	0_p	79_x
tig00003894_pilon	1	45585	1	40	P	0_p	81_x
tig00003894_pilon	1	45585	1	40	P	0_p	86_x
tig00003894_pilon	1	45585	1	40	P	0_p	91_x
tig00003894_pilon	1	45585	1	40	P	0_p	96_x
tig00003894_pilon	1	45585	1	40	P	0_p	107_x
tig00003894_pilon	1	45585	1	40	P	0_p	108_x
tig00003894_pilon	1	45585	1	40	P	0_p	116_x
tig00003894_pilon	1	45585	1	40	P	0_p	119_x
tig00003894_pilon	1	45585	1	40	P	0_p	120_x
tig00003894_pilon	1	45585	1	40	P	0_p	122_x
tig00003894_pilon	1	45585	1	40	P	0_p	125_x
tig00003894_pilon	1	45585	1	40	P	0_p	132_x
tig00003894_pilon	1	45585	1	40	P	0_p	138_x
tig00003894_pilon	1	45585	1	40	P	0_p	139_x
tig00003894_pilon	1	45585	1	40	P	0_p	143_x
tig00003894_pilon	1	45585	1	40	P	0_p	144_x
tig00003894_pilon	1	45585	1	40	P	0_p	145_x
tig00003894_pilon	1	45585	1	40	P	0_p	150_x
tig00003894_pilon	1	45585	1	40	P	0_p	156_x
tig00003894_pilon	1	45585	1	40	P	0_p	167_x
tig00003894_pilon	1	45585	1	40	P	0_p	169_x
tig00003894_pilon	1	45585	1	40	P	0_p	170_x
tig00003894_pilon	1	45585	1	40	P	0_p	171_x
tig00003894_pilon	1	45585	1	40	P	0_p	182_x
tig00003894_pilon	1	45585	1	40	P	0_p	184_x
tig00003894_pilon	1	45585	1	40	P	0_p	186_x
tig00003894_pilon	1	45585	1	40	P	0_p	214_x
tig00003894_pilon	1	45585	1	40	P	0_p	228_x
tig00003894_pilon	1	45585	1	40	P	0_p	232_x
tig00003894_pilon	1	45585	1	40	P	0_p	233_x
tig00003894_pilon	1	45585	1	40	P	0_p	235_x
tig00003894_pilon	1	45585	1	40	P	0_p	248_x
tig00003894_pilon	1	45585	1	40	P	0_p	251_x
tig00003894_pilon	1	45585	1	40	P	0_p	252_x
tig00003894_pilon	1	45585	1	40	P	0_p	261_x
tig00003894_pilon	1	45585	1	40	P	0_p	262_x
tig00003894_pilon	1	45585	1	40	P	0_p	263_x
tig00003894_pilon	1	45585	1	40	P	0_p	265_x
tig00003894_pilon	1	45585	1	40	P	0_p	266_x
tig00003894_pilon	1	45585	1	40	P	0_p	270_x
tig00003894_pilon	1	45585	1	40	P	0_p	275_x
tig00003894_pilon	1	45585	1	40	P	0_p	276_x
tig00003894_pilon	1	45585	1	40	P	0_p	283_x
tig00003894_pilon	1	45585	1	40	P	0_p	287_x
tig00003894_pilon	1	45585	1	40	P	0_p	289_x
tig00003894_pilon	1	45585	1	40	P	0_p	300_x
tig00003894_pilon	1	45585	1	40	P	0_p	306_x
tig00003894_pilon	1	45585	1	40	P	0_p	307_x
tig00003894_pilon	1	45585	1	40	P	0_p	308_x
tig00003894_pilon	1	45585	1	40	P	0_p	314_x
tig00003894_pilon	1	45585	1	40	P	0_p	315_x
tig00003894_pilon	1	45585	1	40	P	0_p	318_x
tig00003894_pilon	1	45585	1	40	P	0_p	319_x
tig00003894_pilon	1	45585	1	40	P	0_p	322_x
tig00003894_pilon	1	45585	1	40	P	0_p	325_x
tig00003894_pilon	1	45585	1	40	P	0_p	326_x
tig00003894_pilon	1	45585	1	40	P	0_p	331_x
tig00003894_pilon	1	45585	1	40	P	0_p	335_x
tig00003894_pilon	1	45585	1	40	P	0_p	337_x
tig00003894_pilon	1	45585	1	40	P	0_p	348_x
tig00003894_pilon	1	45585	1	40	P	0_p	359_x
tig00003894_pilon	1	45585	1	40	P	0_p	360_x
tig00003894_pilon	1	45585	1	40	P	0_p	361_x
tig00003894_pilon	1	45585	1	40	P	0_p	362_x
tig00003894_pilon	1	45585	1	40	P	0_p	365_x
tig00003894_pilon	1	45585	1	40	P	0_p	367_x
tig00003894_pilon	1	45585	1	40	P	0_p	372_x
tig00003894_pilon	1	45585	1	40	P	0_p	373_x
tig00003894_pilon	1	45585	1	40	P	0_p	375_x
tig00003894_pilon	1	45585	1	40	P	0_p	379_x
tig00003894_pilon	1	45585	1	40	P	0_p	381_x
tig00003894_pilon	1	45585	1	40	P	0_p	384_x
tig00003894_pilon	1	45585	1	40	P	0_p	388_x
tig00003894_pilon	1	45585	1	40	P	0_p	390_x
tig00003894_pilon	1	45585	1	40	P	0_p	392_x
tig00003894_pilon	1	45585	1	40	P	0_p	393_x
tig00003894_pilon	1	45585	1	40	P	0_p	397_x
tig00003894_pilon	1	45585	1	40	P	0_p	405_x
tig00003894_pilon	1	45585	1	40	P	0_p	407_x
tig00003894_pilon	1	45585	1	40	P	0_p	412_x
tig00003894_pilon	1	45585	1	40	P	0_p	413_x
tig00003894_pilon	1	45585	1	40	P	0_p	417_x
tig00003894_pilon	1	45585	1	40	P	0_p	418_x
tig00003894_pilon	1	45585	1	40	P	0_p	420_x
tig00003894_pilon	1	45585	1	40	P	0_p	428_x
tig00003894_pilon	1	45585	1	40	P	0_p	430_x
tig00003894_pilon	1	45585	1	40	P	0_p	431_x
tig00003894_pilon	1	45585	1	40	P	0_p	433_x
tig00003894_pilon	1	45585	1	40	P	0_p	434_x
tig00003894_pilon	1	45585	1	40	P	0_p	435_x
tig00003894_pilon	1	45585	1	40	P	0_p	439_x
tig00003894_pilon	1	45585	1	40	P	0_p	441_x
tig00003894_pilon	1	45585	1	40	P	0_p	448_x
tig00003894_pilon	1	45585	1	40	P	0_p	452_x
tig00003894_pilon	1	45585	1	40	P	0_p	454_x
tig00003894_pilon	1	45585	1	40	P	0_p	460_x
tig00003894_pilon	1	45585	1	40	P	0_p	461_x
tig00003894_pilon	1	45585	1	40	P	0_p	477_x
tig00003894_pilon	1	45585	1	40	P	0_p	478_x
tig00003894_pilon	1	45585	1	40	P	0_p	483_x
tig00003894_pilon	1	45585	1	40	P	0_p	489_x
tig00003894_pilon	1	45585	1	40	P	0_p	497_x
tig00003894_pilon	1	45585	1	40	P	0_p	499_x
tig00003894_pilon	1	45585	1	40	P	0_p	505_x
tig00003894_pilon	1	45585	1	40	P	0_p	511_x
tig00003894_pilon	1	45585	1	40	P	0_p	512_x
tig00003894_pilon	1	45585	1	40	P	0_p	515_x
tig00003894_pilon	1	45585	1	40	P	0_p	520_x
tig00003894_pilon	1	45585	1	40	P	0_p	521_x
tig00003894_pilon	1	45585	1	40	P	0_p	522_x
tig00003894_pilon	1	45585	1	40	P	0_p	528_x
tig00003894_pilon	1	45585	1	40	P	0_p	535_x
tig00003894_pilon	1	45585	1	40	P	0_p	538_x
tig00003894_pilon	1	45585	1	40	P	0_p	540_x
tig00003894_pilon	1	45585	1	40	P	0_p	543_x
tig00003894_pilon	1	45585	1	40	P	0_p	549_x
tig00003894_pilon	1	45585	1	40	P	0_p	553_x
tig00003894_pilon	1	45585	1	40	P	0_p	558_x
tig00003894_pilon	1	45585	1	40	P	0_p	574_x
tig00003894_pilon	1	45585	1	40	P	0_p	575_x
tig00003894_pilon	1	45585	1	40	P	0_p	576_x
tig00003894_pilon	1	45585	1	40	P	0_p	587_x
tig00003894_pilon	1	45585	1	40	P	0_p	588_x
tig00003894_pilon	1	45585	1	40	P	0_p	589_x
tig00003894_pilon	1	45585	1	40	P	0_p	591_x
tig00003894_pilon	1	45585	1	40	P	0_p	592_x
tig00003894_pilon	1	45585	1	40	P	0_p	593_x
tig00003894_pilon	1	45585	1	40	P	0_p	600_x
tig00003894_pilon	1	45585	1	40	P	0_p	602_x
tig00003894_pilon	1	45585	1	40	P	0_p	608_x
tig00003894_pilon	1	45585	1	40	P	0_p	611_x
tig00003894_pilon	1	45585	1	40	P	0_p	619_x
tig00003894_pilon	1	45585	1	40	P	0_p	620_x
tig00003894_pilon	1	45585	1	40	P	0_p	623_x
tig00003894_pilon	1	45585	1	40	P	0_p	626_x
tig00003894_pilon	1	45585	1	40	P	0_p	632_x
tig00003894_pilon	1	45585	1	40	P	0_p	638_x
tig00003894_pilon	1	45585	1	40	P	0_p	648_x
tig00003894_pilon	1	45585	1	40	P	0_p	666_x
tig00003894_pilon	1	45585	1	40	P	0_p	667_x
tig00003894_pilon	1	45585	1	40	P	0_p	670_x
tig00003894_pilon	1	45585	1	40	P	0_p	672_x
tig00003894_pilon	1	45585	1	40	P	0_p	689_x
tig00003894_pilon	1	45585	1	40	P	0_p	701_x
tig00003894_pilon	1	45585	1	40	P	0_p	702_x
tig00003894_pilon	1	45585	1	40	P	0_p	712_x
tig00003894_pilon	1	45585	1	40	P	0_p	716_x
tig00003894_pilon	1	45585	1	40	P	0_p	718_x
tig00003894_pilon	1	45585	1	40	P	0_p	724_x
tig00003894_pilon	1	45585	1	40	P	0_p	726_x
tig00003894_pilon	1	45585	1	40	P	0_p	731_x
tig00003894_pilon	1	45585	1	40	P	0_p	739_x
tig00003894_pilon	1	45585	1	40	P	0_p	745_x
tig00003894_pilon	1	45585	1	40	P	0_p	746_x
tig00003894_pilon	1	45585	1	40	P	0_p	748_x
tig00003894_pilon	1	45585	1	40	P	0_p	753_x
tig00003894_pilon	1	45585	1	40	P	0_p	755_x
tig00003894_pilon	1	45585	1	40	P	0_p	758_x
tig00003894_pilon	1	45585	1	40	P	0_p	760_x
tig00003894_pilon	1	45585	1	40	P	0_p	761_x
tig00003894_pilon	1	45585	1	40	P	0_p	762_x
tig00003894_pilon	1	45585	1	40	P	0_p	768_x
tig00003894_pilon	1	45585	1	40	P	0_p	769_x
tig00003894_pilon	1	45585	1	40	P	0_p	771_x
tig00003894_pilon	1	45585	1	40	P	0_p	773_x
tig00003894_pilon	1	45585	1	40	P	0_p	775_x
tig00003894_pilon	1	45585	1	40	P	0_p	777_x
tig00003894_pilon	1	45585	1	40	P	0_p	778_x
tig00003894_pilon	1	45585	1	40	P	0_p	780_x
tig00003894_pilon	1	45585	1	40	P	0_p	784_x
tig00003894_pilon	1	45585	1	40	P	0_p	794_x
tig00003894_pilon	1	45585	1	40	P	0_p	807_x
tig00003894_pilon	1	45585	1	40	P	0_p	811_x
tig00003894_pilon	1	45585	1	40	P	0_p	815_x
tig00003894_pilon	1	45585	1	40	P	0_p	816_x
tig00003894_pilon	1	45585	1	40	P	0_p	819_x
tig00003894_pilon	1	45585	1	40	P	0_p	820_x
tig00003894_pilon	1	45585	1	40	P	0_p	823_x
tig00003894_pilon	1	45585	1	40	P	0_p	824_x
tig00003894_pilon	1	45585	1	40	P	0_p	825_x
tig00003894_pilon	1	45585	1	40	P	0_p	826_x
tig00003894_pilon	1	45585	1	40	P	0_p	831_x
tig00003894_pilon	1	45585	1	40	P	0_p	834_x
tig00003894_pilon	1	45585	1	40	P	0_p	836_x
tig00003894_pilon	1	45585	1	40	P	0_p	837_x
tig00003894_pilon	1	45585	1	40	P	0_p	838_x
tig00003894_pilon	1	45585	1	40	P	0_p	842_x
tig00003894_pilon	1	45585	1	40	P	0_p	843_x
tig00003894_pilon	1	45585	1	40	P	0_p	845_x
tig00003894_pilon	1	45585	1	40	P	0_p	847_x
tig00003894_pilon	1	45585	1	40	P	0_p	849_x
tig00003894_pilon	1	45585	1	40	P	0_p	851_x
tig00003894_pilon	1	45585	1	40	P	0_p	852_x
tig00003894_pilon	1	45585	1	40	P	0_p	853_x
tig00003894_pilon	1	45585	1	40	P	0_p	862_x
tig00003894_pilon	1	45585	1	40	P	0_p	863_x
tig00003894_pilon	1	45585	1	40	P	0_p	865_x
tig00003894_pilon	1	45585	1	40	P	0_p	871_x
tig00003894_pilon	1	45585	1	40	P	0_p	880_x
tig00003894_pilon	1	45585	1	40	P	0_p	885_x
tig00003894_pilon	1	45585	1	40	P	0_p	888_x
tig00003894_pilon	1	45585	1	40	P	0_p	892_x
