#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003742_pilon	1	105769	1	91	M	0_m	325_x
tig00003742_pilon	1	105769	1	91	M	0_m	326_x
tig00003742_pilon	1	105769	1	91	M	0_m	327_x
tig00003742_pilon	1	105769	1	91	M	0_m	331_x
tig00003742_pilon	1	105769	1	91	M	0_m	335_x
tig00003742_pilon	1	105769	1	91	M	0_m	337_x
tig00003742_pilon	1	105769	1	91	M	0_m	348_x
tig00003742_pilon	1	105769	1	91	M	0_m	349_x
tig00003742_pilon	1	105769	1	91	M	0_m	354_x
tig00003742_pilon	1	105769	1	91	M	0_m	358_x
tig00003742_pilon	1	105769	1	91	M	0_m	368_x
tig00003742_pilon	1	105769	1	91	M	0_m	370_x
tig00003742_pilon	1	105769	1	91	M	0_m	373_x
tig00003742_pilon	1	105769	1	91	M	0_m	375_x
tig00003742_pilon	1	105769	1	91	M	0_m	379_x
tig00003742_pilon	1	105769	1	91	M	0_m	384_x
tig00003742_pilon	1	105769	1	91	M	0_m	386_x
tig00003742_pilon	1	105769	1	91	M	0_m	387_x
tig00003742_pilon	1	105769	1	91	M	0_m	388_x
tig00003742_pilon	1	105769	1	91	M	0_m	389_x
tig00003742_pilon	1	105769	1	91	M	0_m	390_x
tig00003742_pilon	1	105769	1	91	M	0_m	391_x
tig00003742_pilon	1	105769	1	91	M	0_m	393_x
tig00003742_pilon	1	105769	1	91	M	0_m	394_x
tig00003742_pilon	1	105769	1	91	M	0_m	398_x
tig00003742_pilon	1	105769	1	91	M	0_m	402_x
tig00003742_pilon	1	105769	1	91	M	0_m	405_x
tig00003742_pilon	1	105769	1	91	M	0_m	409_x
tig00003742_pilon	1	105769	1	91	M	0_m	412_x
tig00003742_pilon	1	105769	1	91	M	0_m	414_x
tig00003742_pilon	1	105769	1	91	M	0_m	415_x
tig00003742_pilon	1	105769	1	91	M	0_m	416_x
tig00003742_pilon	1	105769	1	91	M	0_m	417_x
tig00003742_pilon	1	105769	1	91	M	0_m	418_x
tig00003742_pilon	1	105769	1	91	M	0_m	419_x
tig00003742_pilon	1	105769	1	91	M	0_m	420_x
tig00003742_pilon	1	105769	1	91	M	0_m	430_x
tig00003742_pilon	1	105769	1	91	M	0_m	433_x
tig00003742_pilon	1	105769	1	91	M	0_m	448_x
tig00003742_pilon	1	105769	1	91	M	0_m	450_x
tig00003742_pilon	1	105769	1	91	M	0_m	451_x
tig00003742_pilon	1	105769	1	91	M	0_m	452_x
tig00003742_pilon	1	105769	1	91	M	0_m	461_x
tig00003742_pilon	1	67387	1	57	M	0_m	462_x
tig00003742_pilon	70395	105769	58	91	P	0_m	462_x
tig00003742_pilon	1	105769	1	91	M	0_m	464_x
tig00003742_pilon	1	105769	1	91	M	0_m	472_x
tig00003742_pilon	1	105769	1	91	M	0_m	478_x
tig00003742_pilon	1	105769	1	91	M	0_m	483_x
tig00003742_pilon	1	105769	1	91	M	0_m	485_x
tig00003742_pilon	1	105769	1	91	M	0_m	487_x
tig00003742_pilon	1	105769	1	91	M	0_m	489_x
tig00003742_pilon	1	105769	1	91	M	0_m	490_x
tig00003742_pilon	1	105769	1	91	M	0_m	491_x
tig00003742_pilon	1	105769	1	91	M	0_m	492_x
tig00003742_pilon	1	105769	1	91	M	0_m	493_x
tig00003742_pilon	1	105769	1	91	M	0_m	496_x
tig00003742_pilon	1	105769	1	91	M	0_m	499_x
tig00003742_pilon	1	105769	1	91	M	0_m	503_x
tig00003742_pilon	1	105769	1	91	M	0_m	505_x
tig00003742_pilon	1	105769	1	91	M	0_m	524_x
tig00003742_pilon	1	105769	1	91	M	0_m	528_x
tig00003742_pilon	1	105769	1	91	M	0_m	529_x
tig00003742_pilon	1	105769	1	91	M	0_m	530_x
tig00003742_pilon	1	105769	1	91	M	0_m	532_x
tig00003742_pilon	1	105769	1	91	M	0_m	533_x
tig00003742_pilon	1	105769	1	91	M	0_m	534_x
tig00003742_pilon	1	105769	1	91	M	0_m	535_x
tig00003742_pilon	1	105769	1	91	M	0_m	538_x
tig00003742_pilon	1	105769	1	91	M	0_m	539_x
tig00003742_pilon	1	105769	1	91	M	0_m	543_x
tig00003742_pilon	1	105769	1	91	M	0_m	544_x
tig00003742_pilon	1	105769	1	91	M	0_m	546_x
tig00003742_pilon	1	105769	1	91	M	0_m	548_x
tig00003742_pilon	1	105769	1	91	M	0_m	549_x
tig00003742_pilon	1	105769	1	91	M	0_m	551_x
tig00003742_pilon	1	105769	1	91	M	0_m	552_x
tig00003742_pilon	1	105769	1	91	M	0_m	556_x
tig00003742_pilon	1	105769	1	91	M	0_m	560_x
tig00003742_pilon	1	105769	1	91	M	0_m	566_x
tig00003742_pilon	1	105769	1	91	M	0_m	570_x
tig00003742_pilon	1	105769	1	91	M	0_m	572_x
tig00003742_pilon	1	105769	1	91	M	0_m	573_x
tig00003742_pilon	1	105769	1	91	M	0_m	576_x
tig00003742_pilon	1	105769	1	91	M	0_m	586_x
tig00003742_pilon	1	105769	1	91	M	0_m	587_x
tig00003742_pilon	1	105769	1	91	M	0_m	588_x
tig00003742_pilon	1	105769	1	91	M	0_m	589_x
tig00003742_pilon	1	105769	1	91	M	0_m	591_x
tig00003742_pilon	1	105769	1	91	M	0_m	595_x
tig00003742_pilon	1	105769	1	91	M	0_m	600_x
tig00003742_pilon	1	105769	1	91	M	0_m	602_x
tig00003742_pilon	1	105769	1	91	M	0_m	621_x
tig00003742_pilon	1	105769	1	91	M	0_m	622_x
tig00003742_pilon	1	105769	1	91	M	0_m	626_x
tig00003742_pilon	1	105769	1	91	M	0_m	627_x
tig00003742_pilon	1	105769	1	91	M	0_m	628_x
tig00003742_pilon	1	105769	1	91	M	0_m	630_x
tig00003742_pilon	1	105769	1	91	M	0_m	636_x
tig00003742_pilon	1	105769	1	91	M	0_m	638_x
tig00003742_pilon	1	105769	1	91	M	0_m	645_x
tig00003742_pilon	1	105769	1	91	M	0_m	648_x
tig00003742_pilon	1	105769	1	91	M	0_m	651_x
tig00003742_pilon	1	105769	1	91	M	0_m	657_x
tig00003742_pilon	1	105769	1	91	M	0_m	658_x
tig00003742_pilon	1	105769	1	91	M	0_m	659_x
tig00003742_pilon	1	105769	1	91	M	0_m	661_x
tig00003742_pilon	1	105769	1	91	M	0_m	663_x
tig00003742_pilon	1	105769	1	91	M	0_m	664_x
tig00003742_pilon	1	105769	1	91	M	0_m	666_x
tig00003742_pilon	1	105769	1	91	M	0_m	667_x
tig00003742_pilon	1	105769	1	91	M	0_m	668_x
tig00003742_pilon	1	105769	1	91	M	0_m	670_x
tig00003742_pilon	1	105769	1	91	M	0_m	672_x
tig00003742_pilon	1	105769	1	91	M	0_m	673_x
tig00003742_pilon	1	105769	1	91	M	0_m	689_x
tig00003742_pilon	1	105769	1	91	M	0_m	691_x
tig00003742_pilon	1	105769	1	91	M	0_m	692_x
tig00003742_pilon	1	105769	1	91	M	0_m	697_x
tig00003742_pilon	1	105769	1	91	M	0_m	698_x
tig00003742_pilon	1	105769	1	91	M	0_m	699_x
tig00003742_pilon	1	105769	1	91	M	0_m	701_x
tig00003742_pilon	1	64909	1	55	M	0_m	702_x
tig00003742_pilon	65090	72285	56	74	P	0_m	702_x
tig00003742_pilon	74956	105769	75	91	M	0_m	702_x
tig00003742_pilon	1	105769	1	91	M	0_m	720_x
tig00003742_pilon	1	105769	1	91	M	0_m	724_x
tig00003742_pilon	1	105769	1	91	M	0_m	733_x
tig00003742_pilon	1	105769	1	91	M	0_m	735_x
tig00003742_pilon	1	105769	1	91	M	0_m	738_x
tig00003742_pilon	1	105769	1	91	M	0_m	744_x
tig00003742_pilon	1	65090	1	56	M	0_m	745_x
tig00003742_pilon	67387	71844	57	69	P	0_m	745_x
tig00003742_pilon	72009	105769	70	91	M	0_m	745_x
tig00003742_pilon	1	105769	1	91	M	0_m	746_x
tig00003742_pilon	1	105769	1	91	M	0_m	748_x
tig00003742_pilon	1	105769	1	91	M	0_m	753_x
tig00003742_pilon	1	105769	1	91	M	0_m	755_x
tig00003742_pilon	1	105769	1	91	M	0_m	757_x
tig00003742_pilon	1	105769	1	91	M	0_m	759_x
tig00003742_pilon	1	105769	1	91	M	0_m	760_x
tig00003742_pilon	1	71487	1	62	M	0_m	761_x
tig00003742_pilon	71628	71821	63	68	P	0_m	761_x
tig00003742_pilon	71844	74956	69	75	M	0_m	761_x
tig00003742_pilon	75956	75956	76	76	P	0_m	761_x
tig00003742_pilon	75964	76070	77	78	M	0_m	761_x
tig00003742_pilon	76071	76220	79	82	P	0_m	761_x
tig00003742_pilon	76295	105769	83	91	M	0_m	761_x
tig00003742_pilon	1	105769	1	91	M	0_m	769_x
tig00003742_pilon	1	105769	1	91	M	0_m	770_x
tig00003742_pilon	1	105769	1	91	M	0_m	773_x
tig00003742_pilon	1	105769	1	91	M	0_m	779_x
tig00003742_pilon	1	105769	1	91	M	0_m	783_x
tig00003742_pilon	1	105769	1	91	M	0_m	784_x
tig00003742_pilon	1	105769	1	91	M	0_m	792_x
tig00003742_pilon	1	105769	1	91	M	0_m	794_x
tig00003742_pilon	1	105769	1	91	M	0_m	800_x
tig00003742_pilon	1	105769	1	91	M	0_m	803_x
tig00003742_pilon	1	105769	1	91	M	0_m	811_x
tig00003742_pilon	1	105769	1	91	M	0_m	815_x
tig00003742_pilon	1	105769	1	91	M	0_m	816_x
tig00003742_pilon	1	105769	1	91	M	0_m	819_x
tig00003742_pilon	1	105769	1	91	M	0_m	824_x
tig00003742_pilon	1	105769	1	91	M	0_m	831_x
tig00003742_pilon	1	105769	1	91	M	0_m	832_x
tig00003742_pilon	1	105769	1	91	M	0_m	833_x
tig00003742_pilon	1	105769	1	91	M	0_m	836_x
tig00003742_pilon	1	38030	1	36	M	0_m	839_x
tig00003742_pilon	38130	39909	37	48	P	0_m	839_x
tig00003742_pilon	40012	105769	49	91	M	0_m	839_x
tig00003742_pilon	1	105769	1	91	M	0_m	844_x
tig00003742_pilon	1	105769	1	91	M	0_m	847_x
tig00003742_pilon	1	105769	1	91	M	0_m	848_x
tig00003742_pilon	1	105769	1	91	M	0_m	857_x
tig00003742_pilon	1	105769	1	91	M	0_m	861_x
tig00003742_pilon	1	105769	1	91	M	0_m	870_x
tig00003742_pilon	1	105769	1	91	M	0_m	875_x
tig00003742_pilon	1	105769	1	91	M	0_m	882_x
tig00003742_pilon	1	105769	1	91	M	0_m	889_x
tig00003742_pilon	1	105769	1	91	P	0_p	7_x
tig00003742_pilon	1	105769	1	91	P	0_p	8_x
tig00003742_pilon	1	105769	1	91	P	0_p	10_x
tig00003742_pilon	1	105769	1	91	P	0_p	12_x
tig00003742_pilon	1	105769	1	91	P	0_p	15_x
tig00003742_pilon	1	70518	1	61	P	0_p	17_x
tig00003742_pilon	71487	71487	62	62	M	0_p	17_x
tig00003742_pilon	71628	105769	63	91	P	0_p	17_x
tig00003742_pilon	1	105769	1	91	P	0_p	19_x
tig00003742_pilon	1	105769	1	91	P	0_p	20_x
tig00003742_pilon	1	105769	1	91	P	0_p	22_x
tig00003742_pilon	1	105769	1	91	P	0_p	34_x
tig00003742_pilon	1	75956	1	76	P	0_p	39_x
tig00003742_pilon	75964	76070	77	78	M	0_p	39_x
tig00003742_pilon	76071	105769	79	91	P	0_p	39_x
tig00003742_pilon	1	105769	1	91	P	0_p	41_x
tig00003742_pilon	1	105769	1	91	P	0_p	42_x
tig00003742_pilon	1	105769	1	91	P	0_p	43_x
tig00003742_pilon	1	105769	1	91	P	0_p	60_x
tig00003742_pilon	1	105769	1	91	P	0_p	61_x
tig00003742_pilon	1	105769	1	91	P	0_p	64_x
tig00003742_pilon	1	105769	1	91	P	0_p	66_x
tig00003742_pilon	1	105769	1	91	P	0_p	71_x
tig00003742_pilon	1	105769	1	91	P	0_p	73_x
tig00003742_pilon	1	105769	1	91	P	0_p	74_x
tig00003742_pilon	1	105769	1	91	P	0_p	75_x
tig00003742_pilon	1	105769	1	91	P	0_p	81_x
tig00003742_pilon	1	105769	1	91	P	0_p	87_x
tig00003742_pilon	1	105769	1	91	P	0_p	103_x
tig00003742_pilon	1	105769	1	91	P	0_p	104_x
tig00003742_pilon	1	105769	1	91	P	0_p	110_x
tig00003742_pilon	1	105769	1	91	P	0_p	116_x
tig00003742_pilon	1	105769	1	91	P	0_p	136_x
tig00003742_pilon	1	105769	1	91	P	0_p	139_x
tig00003742_pilon	1	75964	1	77	P	0_p	142_x
tig00003742_pilon	76070	76070	78	78	M	0_p	142_x
tig00003742_pilon	76071	76220	79	82	P	0_p	142_x
tig00003742_pilon	76295	105769	83	91	M	0_p	142_x
tig00003742_pilon	1	71821	1	68	P	0_p	145_x
tig00003742_pilon	71844	105769	69	91	M	0_p	145_x
tig00003742_pilon	1	105769	1	91	P	0_p	149_x
tig00003742_pilon	1	105769	1	91	P	0_p	150_x
tig00003742_pilon	1	105769	1	91	P	0_p	152_x
tig00003742_pilon	1	105769	1	91	P	0_p	161_x
tig00003742_pilon	1	105769	1	91	P	0_p	171_x
tig00003742_pilon	1	105769	1	91	P	0_p	176_x
tig00003742_pilon	1	105769	1	91	P	0_p	178_x
tig00003742_pilon	1	105769	1	91	P	0_p	179_x
tig00003742_pilon	1	105769	1	91	P	0_p	181_x
tig00003742_pilon	1	105769	1	91	P	0_p	188_x
tig00003742_pilon	1	105769	1	91	P	0_p	189_x
tig00003742_pilon	1	105769	1	91	P	0_p	191_x
tig00003742_pilon	1	105769	1	91	P	0_p	192_x
tig00003742_pilon	1	105769	1	91	P	0_p	204_x
tig00003742_pilon	1	105769	1	91	P	0_p	205_x
tig00003742_pilon	1	105769	1	91	P	0_p	207_x
tig00003742_pilon	1	105769	1	91	P	0_p	208_x
tig00003742_pilon	1	105769	1	91	P	0_p	214_x
tig00003742_pilon	1	105769	1	91	P	0_p	215_x
tig00003742_pilon	1	105769	1	91	P	0_p	226_x
tig00003742_pilon	1	105769	1	91	P	0_p	232_x
tig00003742_pilon	1	105769	1	91	P	0_p	233_x
tig00003742_pilon	1	105769	1	91	P	0_p	237_x
tig00003742_pilon	1	105769	1	91	P	0_p	244_x
tig00003742_pilon	1	105769	1	91	P	0_p	245_x
tig00003742_pilon	1	105769	1	91	P	0_p	246_x
tig00003742_pilon	1	105769	1	91	P	0_p	247_x
tig00003742_pilon	1	105769	1	91	P	0_p	248_x
tig00003742_pilon	1	105769	1	91	P	0_p	249_x
tig00003742_pilon	1	105769	1	91	P	0_p	261_x
tig00003742_pilon	1	105769	1	91	P	0_p	266_x
tig00003742_pilon	1	70518	1	61	P	0_p	271_x
tig00003742_pilon	71487	76295	62	83	M	0_p	271_x
tig00003742_pilon	79874	105769	84	91	P	0_p	271_x
tig00003742_pilon	1	105769	1	91	P	0_p	273_x
tig00003742_pilon	1	105769	1	91	P	0_p	274_x
tig00003742_pilon	1	105769	1	91	P	0_p	275_x
tig00003742_pilon	1	105769	1	91	P	0_p	276_x
tig00003742_pilon	1	105769	1	91	P	0_p	286_x
tig00003742_pilon	1	105769	1	91	P	0_p	287_x
tig00003742_pilon	1	105769	1	91	P	0_p	288_x
tig00003742_pilon	1	105769	1	91	P	0_p	289_x
tig00003742_pilon	1	105769	1	91	P	0_p	290_x
tig00003742_pilon	1	105769	1	91	P	0_p	291_x
tig00003742_pilon	1	105769	1	91	P	0_p	292_x
tig00003742_pilon	1	105769	1	91	P	0_p	297_x
tig00003742_pilon	1	105769	1	91	P	0_p	298_x
tig00003742_pilon	1	105769	1	91	P	0_p	299_x
tig00003742_pilon	1	105769	1	91	P	0_p	304_x
tig00003742_pilon	1	105769	1	91	P	0_p	305_x
tig00003742_pilon	1	105769	1	91	P	0_p	310_x
tig00003742_pilon	1	105769	1	91	P	0_p	311_x
tig00003742_pilon	1	105769	1	91	P	0_p	320_x
tig00003742_pilon	1	105769	1	91	P	0_p	328_x
tig00003742_pilon	1	105769	1	91	P	0_p	339_x
tig00003742_pilon	1	105769	1	91	P	0_p	341_x
tig00003742_pilon	1	105769	1	91	P	0_p	343_x
tig00003742_pilon	1	105769	1	91	P	0_p	344_x
tig00003742_pilon	1	105769	1	91	P	0_p	345_x
tig00003742_pilon	1	105769	1	91	P	0_p	347_x
tig00003742_pilon	1	105769	1	91	P	0_p	359_x
tig00003742_pilon	1	105769	1	91	P	0_p	360_x
tig00003742_pilon	1	105769	1	91	P	0_p	361_x
tig00003742_pilon	1	105769	1	91	P	0_p	362_x
tig00003742_pilon	1	105769	1	91	P	0_p	363_x
tig00003742_pilon	1	105769	1	91	P	0_p	365_x
tig00003742_pilon	1	105769	1	91	P	0_p	366_x
tig00003742_pilon	1	105769	1	91	P	0_p	367_x
tig00003742_pilon	1	105769	1	91	P	0_p	371_x
tig00003742_pilon	1	105769	1	91	P	0_p	372_x
tig00003742_pilon	1	105769	1	91	P	0_p	377_x
tig00003742_pilon	1	105769	1	91	P	0_p	380_x
tig00003742_pilon	1	105769	1	91	P	0_p	381_x
tig00003742_pilon	1	105769	1	91	P	0_p	382_x
tig00003742_pilon	1	105769	1	91	P	0_p	392_x
tig00003742_pilon	1	105769	1	91	P	0_p	395_x
tig00003742_pilon	1	105769	1	91	P	0_p	396_x
tig00003742_pilon	1	105769	1	91	P	0_p	397_x
tig00003742_pilon	1	105769	1	91	P	0_p	400_x
tig00003742_pilon	1	105769	1	91	P	0_p	408_x
tig00003742_pilon	1	105769	1	91	P	0_p	413_x
tig00003742_pilon	1	105769	1	91	P	0_p	423_x
tig00003742_pilon	1	105769	1	91	P	0_p	424_x
tig00003742_pilon	1	105769	1	91	P	0_p	425_x
tig00003742_pilon	1	44456	1	54	P	0_p	427_x
tig00003742_pilon	64909	64909	55	55	M	0_p	427_x
tig00003742_pilon	65090	105769	56	91	P	0_p	427_x
tig00003742_pilon	1	105769	1	91	P	0_p	428_x
tig00003742_pilon	1	105769	1	91	P	0_p	429_x
tig00003742_pilon	1	105769	1	91	P	0_p	431_x
tig00003742_pilon	1	105769	1	91	P	0_p	434_x
tig00003742_pilon	1	105769	1	91	P	0_p	435_x
tig00003742_pilon	1	105769	1	91	P	0_p	437_x
tig00003742_pilon	1	105769	1	91	P	0_p	441_x
tig00003742_pilon	1	105769	1	91	P	0_p	447_x
tig00003742_pilon	1	105769	1	91	P	0_p	449_x
tig00003742_pilon	1	105769	1	91	P	0_p	453_x
tig00003742_pilon	1	105769	1	91	P	0_p	454_x
tig00003742_pilon	1	105769	1	91	P	0_p	466_x
tig00003742_pilon	1	105769	1	91	P	0_p	470_x
tig00003742_pilon	1	105769	1	91	P	0_p	471_x
tig00003742_pilon	1	105769	1	91	P	0_p	475_x
tig00003742_pilon	1	105769	1	91	P	0_p	476_x
tig00003742_pilon	1	105769	1	91	P	0_p	477_x
tig00003742_pilon	1	105769	1	91	P	0_p	479_x
tig00003742_pilon	1	105769	1	91	P	0_p	480_x
tig00003742_pilon	1	105769	1	91	P	0_p	484_x
tig00003742_pilon	1	105769	1	91	P	0_p	507_x
tig00003742_pilon	1	105769	1	91	P	0_p	511_x
tig00003742_pilon	1	105769	1	91	P	0_p	513_x
tig00003742_pilon	1	105769	1	91	P	0_p	514_x
tig00003742_pilon	1	105769	1	91	P	0_p	515_x
tig00003742_pilon	1	105769	1	91	P	0_p	516_x
tig00003742_pilon	1	105769	1	91	P	0_p	522_x
tig00003742_pilon	1	105769	1	91	P	0_p	545_x
tig00003742_pilon	1	105769	1	91	P	0_p	553_x
tig00003742_pilon	1	105769	1	91	P	0_p	554_x
tig00003742_pilon	1	105769	1	91	P	0_p	555_x
tig00003742_pilon	1	105769	1	91	P	0_p	558_x
tig00003742_pilon	1	105769	1	91	P	0_p	568_x
tig00003742_pilon	1	105769	1	91	P	0_p	577_x
tig00003742_pilon	1	105769	1	91	P	0_p	581_x
tig00003742_pilon	1	105769	1	91	P	0_p	582_x
tig00003742_pilon	1	105769	1	91	P	0_p	598_x
tig00003742_pilon	1	105769	1	91	P	0_p	599_x
tig00003742_pilon	1	105769	1	91	P	0_p	603_x
tig00003742_pilon	1	105769	1	91	P	0_p	604_x
tig00003742_pilon	1	105769	1	91	P	0_p	605_x
tig00003742_pilon	1	105769	1	91	P	0_p	608_x
tig00003742_pilon	1	105769	1	91	P	0_p	610_x
tig00003742_pilon	1	105769	1	91	P	0_p	611_x
tig00003742_pilon	1	105769	1	91	P	0_p	616_x
tig00003742_pilon	1	105769	1	91	P	0_p	619_x
tig00003742_pilon	1	105769	1	91	P	0_p	620_x
tig00003742_pilon	1	105769	1	91	P	0_p	623_x
tig00003742_pilon	1	105769	1	91	P	0_p	632_x
tig00003742_pilon	1	105769	1	91	P	0_p	633_x
tig00003742_pilon	1	105769	1	91	P	0_p	639_x
tig00003742_pilon	1	70518	1	61	P	0_p	640_x
tig00003742_pilon	71487	71487	62	62	M	0_p	640_x
tig00003742_pilon	71628	105769	63	91	P	0_p	640_x
tig00003742_pilon	1	105769	1	91	P	0_p	641_x
tig00003742_pilon	1	105769	1	91	P	0_p	644_x
tig00003742_pilon	1	64909	1	55	P	0_p	650_x
tig00003742_pilon	65090	72217	56	73	M	0_p	650_x
tig00003742_pilon	72285	105769	74	91	P	0_p	650_x
tig00003742_pilon	1	105769	1	91	P	0_p	654_x
tig00003742_pilon	1	105769	1	91	P	0_p	656_x
tig00003742_pilon	1	105769	1	91	P	0_p	669_x
tig00003742_pilon	1	105769	1	91	P	0_p	674_x
tig00003742_pilon	1	105769	1	91	P	0_p	676_x
tig00003742_pilon	1	105769	1	91	P	0_p	677_x
tig00003742_pilon	1	105769	1	91	P	0_p	679_x
tig00003742_pilon	1	105769	1	91	P	0_p	681_x
tig00003742_pilon	1	105769	1	91	P	0_p	688_x
tig00003742_pilon	1	105769	1	91	P	0_p	693_x
