#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000659_pilon	1	49692	1	9	M	0_m	522_x
tig00000659_pilon	1	49692	1	9	M	0_m	528_x
tig00000659_pilon	1	49692	1	9	M	0_m	544_x
tig00000659_pilon	1	49692	1	9	M	0_m	549_x
tig00000659_pilon	1	49692	1	9	M	0_m	558_x
tig00000659_pilon	1	49692	1	9	M	0_m	560_x
tig00000659_pilon	1	49692	1	9	M	0_m	575_x
tig00000659_pilon	1	49692	1	9	M	0_m	638_x
tig00000659_pilon	1	49692	1	9	M	0_m	640_x
tig00000659_pilon	1	49692	1	9	M	0_m	676_x
tig00000659_pilon	1	49692	1	9	M	0_m	689_x
tig00000659_pilon	1	49692	1	9	M	0_m	693_x
tig00000659_pilon	1	49692	1	9	M	0_m	697_x
tig00000659_pilon	1	49692	1	9	M	0_m	702_x
tig00000659_pilon	1	49692	1	9	M	0_m	706_x
tig00000659_pilon	1	49692	1	9	M	0_m	721_x
tig00000659_pilon	1	49692	1	9	M	0_m	745_x
tig00000659_pilon	1	49692	1	9	M	0_m	751_x
tig00000659_pilon	1	49692	1	9	M	0_m	769_x
tig00000659_pilon	1	49692	1	9	M	0_m	784_x
tig00000659_pilon	1	49692	1	9	M	0_m	794_x
tig00000659_pilon	1	49692	1	9	M	0_m	807_x
tig00000659_pilon	1	49692	1	9	M	0_m	811_x
tig00000659_pilon	1	49692	1	9	M	0_m	821_x
tig00000659_pilon	1	49692	1	9	M	0_m	839_x
tig00000659_pilon	1	49692	1	9	M	0_m	848_x
tig00000659_pilon	1	49692	1	9	P	0_p	8_x
tig00000659_pilon	1	49692	1	9	P	0_p	18_x
tig00000659_pilon	1	49692	1	9	P	0_p	66_x
tig00000659_pilon	1	49692	1	9	P	0_p	86_x
tig00000659_pilon	1	49692	1	9	P	0_p	91_x
tig00000659_pilon	1	49692	1	9	P	0_p	99_x
tig00000659_pilon	1	49692	1	9	P	0_p	100_x
tig00000659_pilon	1	49692	1	9	P	0_p	125_x
tig00000659_pilon	1	49692	1	9	P	0_p	139_x
tig00000659_pilon	1	49692	1	9	P	0_p	169_x
tig00000659_pilon	1	49692	1	9	P	0_p	207_x
tig00000659_pilon	1	49692	1	9	P	0_p	215_x
tig00000659_pilon	1	49692	1	9	P	0_p	226_x
tig00000659_pilon	1	49692	1	9	P	0_p	261_x
tig00000659_pilon	1	49692	1	9	P	0_p	262_x
tig00000659_pilon	1	49692	1	9	P	0_p	270_x
tig00000659_pilon	1	49692	1	9	P	0_p	273_x
tig00000659_pilon	1	49692	1	9	P	0_p	274_x
tig00000659_pilon	1	49692	1	9	P	0_p	287_x
tig00000659_pilon	1	49692	1	9	P	0_p	289_x
tig00000659_pilon	1	49692	1	9	P	0_p	290_x
tig00000659_pilon	1	49692	1	9	P	0_p	305_x
tig00000659_pilon	1	49692	1	9	P	0_p	337_x
tig00000659_pilon	1	49692	1	9	P	0_p	371_x
tig00000659_pilon	1	49692	1	9	P	0_p	375_x
tig00000659_pilon	1	49692	1	9	P	0_p	379_x
tig00000659_pilon	1	49692	1	9	P	0_p	390_x
tig00000659_pilon	1	49692	1	9	P	0_p	391_x
tig00000659_pilon	1	49692	1	9	P	0_p	420_x
tig00000659_pilon	1	49692	1	9	P	0_p	423_x
tig00000659_pilon	1	49692	1	9	P	0_p	433_x
tig00000659_pilon	1	49692	1	9	P	0_p	453_x
tig00000659_pilon	1	49692	1	9	P	0_p	461_x
tig00000659_pilon	1	49692	1	9	P	0_p	462_x
tig00000659_pilon	1	49692	1	9	P	0_p	477_x
tig00000659_pilon	1	49692	1	9	P	0_p	486_x
tig00000659_pilon	1	49692	1	9	P	0_p	499_x
tig00000659_pilon	1	49692	1	9	P	0_p	535_x
tig00000659_pilon	1	49692	1	9	P	0_p	537_x
tig00000659_pilon	1	49692	1	9	P	0_p	543_x
tig00000659_pilon	1	49692	1	9	P	0_p	545_x
tig00000659_pilon	1	49692	1	9	P	0_p	554_x
tig00000659_pilon	1	49692	1	9	P	0_p	566_x
tig00000659_pilon	1	49692	1	9	P	0_p	580_x
tig00000659_pilon	1	49692	1	9	P	0_p	581_x
tig00000659_pilon	1	49692	1	9	P	0_p	598_x
tig00000659_pilon	1	49692	1	9	P	0_p	605_x
tig00000659_pilon	1	49692	1	9	P	0_p	639_x
tig00000659_pilon	1	49692	1	9	P	0_p	641_x
tig00000659_pilon	1	49692	1	9	P	0_p	650_x
tig00000659_pilon	1	49692	1	9	P	0_p	654_x
tig00000659_pilon	1	49692	1	9	P	0_p	663_x
tig00000659_pilon	1	49692	1	9	P	0_p	679_x
tig00000659_pilon	1	49692	1	9	P	0_p	688_x
tig00000659_pilon	1	49692	1	9	P	0_p	715_x
tig00000659_pilon	1	49692	1	9	P	0_p	724_x
tig00000659_pilon	1	49692	1	9	P	0_p	738_x
tig00000659_pilon	1	49692	1	9	P	0_p	739_x
tig00000659_pilon	1	49692	1	9	P	0_p	747_x
tig00000659_pilon	1	49692	1	9	P	0_p	753_x
tig00000659_pilon	1	49692	1	9	P	0_p	757_x
tig00000659_pilon	1	49692	1	9	P	0_p	758_x
tig00000659_pilon	1	49692	1	9	P	0_p	760_x
tig00000659_pilon	1	49692	1	9	P	0_p	800_x
tig00000659_pilon	1	49692	1	9	P	0_p	804_x
tig00000659_pilon	1	49692	1	9	P	0_p	824_x
tig00000659_pilon	1	49692	1	9	P	0_p	838_x
tig00000659_pilon	1	49692	1	9	P	0_p	851_x
tig00000659_pilon	1	49692	1	9	P	0_p	870_x
tig00000659_pilon	1	49692	1	9	P	0_p	888_x
