#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001780_pilon	170864	185305	376	402	M	0_m	72_x
tig00001780_pilon	1	185305	1	402	M	0_m	75_x
tig00001780_pilon	1	185305	1	402	M	0_m	76_x
tig00001780_pilon	1	185305	1	402	M	0_m	77_x
tig00001780_pilon	1	185305	1	402	M	0_m	79_x
tig00001780_pilon	1	185305	1	402	M	0_m	80_x
tig00001780_pilon	1	185305	1	402	M	0_m	81_x
tig00001780_pilon	1	185305	1	402	M	0_m	86_x
tig00001780_pilon	1	185305	1	402	M	0_m	87_x
tig00001780_pilon	1	185305	1	402	M	0_m	89_x
tig00001780_pilon	1	185305	1	402	M	0_m	91_x
tig00001780_pilon	1	185305	1	402	M	0_m	98_x
tig00001780_pilon	1	185305	1	402	M	0_m	99_x
tig00001780_pilon	1	16120	1	4	M	0_m	100_x
tig00001780_pilon	18793	18993	5	6	P	0_m	100_x
tig00001780_pilon	19047	141306	7	120	M	0_m	100_x
tig00001780_pilon	141833	141833	121	121	P	0_m	100_x
tig00001780_pilon	141919	185305	122	402	M	0_m	100_x
tig00001780_pilon	1	185305	1	402	M	0_m	101_x
tig00001780_pilon	1	185305	1	402	M	0_m	102_x
tig00001780_pilon	1	18993	1	6	M	0_m	105_x
tig00001780_pilon	19047	185305	7	402	P	0_m	105_x
tig00001780_pilon	1	185305	1	402	M	0_m	109_x
tig00001780_pilon	1	19124	1	8	P	0_m	110_x
tig00001780_pilon	121742	185305	9	402	M	0_m	110_x
tig00001780_pilon	1	185305	1	402	M	0_m	111_x
tig00001780_pilon	1	185305	1	402	M	0_m	112_x
tig00001780_pilon	1	170612	1	367	M	0_m	113_x
tig00001780_pilon	170641	170641	368	368	P	0_m	113_x
tig00001780_pilon	170676	185305	369	402	M	0_m	113_x
tig00001780_pilon	1	185305	1	402	M	0_m	114_x
tig00001780_pilon	1	19124	1	8	P	0_m	122_x
tig00001780_pilon	121742	185305	9	402	M	0_m	122_x
tig00001780_pilon	1	185305	1	402	M	0_m	125_x
tig00001780_pilon	1	185305	1	402	M	0_m	127_x
tig00001780_pilon	1	185305	1	402	M	0_m	129_x
tig00001780_pilon	1	185305	1	402	M	0_m	132_x
tig00001780_pilon	1	185305	1	402	M	0_m	133_x
tig00001780_pilon	1	185305	1	402	M	0_m	134_x
tig00001780_pilon	1	18993	1	6	P	0_m	138_x
tig00001780_pilon	19047	19047	7	7	M	0_m	138_x
tig00001780_pilon	19124	130248	8	83	P	0_m	138_x
tig00001780_pilon	130481	185305	84	402	M	0_m	138_x
tig00001780_pilon	1	146426	1	153	M	0_m	144_x
tig00001780_pilon	146674	146686	154	155	P	0_m	144_x
tig00001780_pilon	146690	170612	156	367	M	0_m	144_x
tig00001780_pilon	170641	170641	368	368	P	0_m	144_x
tig00001780_pilon	170676	185305	369	402	M	0_m	144_x
tig00001780_pilon	1	185305	1	402	M	0_m	148_x
tig00001780_pilon	1	18993	1	6	M	0_m	149_x
tig00001780_pilon	19047	19047	7	7	P	0_m	149_x
tig00001780_pilon	19124	185305	8	402	M	0_m	149_x
tig00001780_pilon	1	163864	1	253	M	0_m	150_x
tig00001780_pilon	163977	163977	254	254	P	0_m	150_x
tig00001780_pilon	164007	185305	255	402	M	0_m	150_x
tig00001780_pilon	1	18993	1	6	P	0_m	153_x
tig00001780_pilon	19047	185305	7	402	M	0_m	153_x
tig00001780_pilon	1	185305	1	402	M	0_m	157_x
tig00001780_pilon	1	185305	1	402	M	0_m	158_x
tig00001780_pilon	1	185305	1	402	M	0_m	159_x
tig00001780_pilon	1	185305	1	402	M	0_m	160_x
tig00001780_pilon	1	185305	1	402	M	0_m	161_x
tig00001780_pilon	1	185305	1	402	M	0_m	162_x
tig00001780_pilon	1	185305	1	402	M	0_m	165_x
tig00001780_pilon	1	185305	1	402	M	0_m	176_x
tig00001780_pilon	1	185305	1	402	M	0_m	195_x
tig00001780_pilon	1	19124	1	8	P	0_m	196_x
tig00001780_pilon	121742	185305	9	402	M	0_m	196_x
tig00001780_pilon	1	185305	1	402	M	0_m	198_x
tig00001780_pilon	1	185305	1	402	M	0_m	199_x
tig00001780_pilon	1	185305	1	402	M	0_m	204_x
tig00001780_pilon	1	185305	1	402	M	0_m	209_x
tig00001780_pilon	1	185305	1	402	M	0_m	210_x
tig00001780_pilon	1	185305	1	402	M	0_m	222_x
tig00001780_pilon	1	185305	1	402	M	0_m	224_x
tig00001780_pilon	1	185305	1	402	M	0_m	226_x
tig00001780_pilon	1	185305	1	402	M	0_m	230_x
tig00001780_pilon	1	185305	1	402	M	0_m	233_x
tig00001780_pilon	1	18793	1	5	M	0_m	235_x
tig00001780_pilon	18993	18993	6	6	P	0_m	235_x
tig00001780_pilon	19047	19047	7	7	M	0_m	235_x
tig00001780_pilon	19124	123256	8	24	P	0_m	235_x
tig00001780_pilon	123446	141306	25	120	M	0_m	235_x
tig00001780_pilon	141833	141833	121	121	P	0_m	235_x
tig00001780_pilon	141919	185305	122	402	M	0_m	235_x
tig00001780_pilon	1	185305	1	402	M	0_m	236_x
tig00001780_pilon	1	121742	1	9	P	0_m	237_x
tig00001780_pilon	121844	185305	10	402	M	0_m	237_x
tig00001780_pilon	1	185305	1	402	M	0_m	238_x
tig00001780_pilon	1	185305	1	402	M	0_m	239_x
tig00001780_pilon	1	121742	1	9	P	0_m	240_x
tig00001780_pilon	121844	162385	10	234	M	0_m	240_x
tig00001780_pilon	162432	162432	235	235	P	0_m	240_x
tig00001780_pilon	162526	185305	236	402	M	0_m	240_x
tig00001780_pilon	1	185305	1	402	M	0_m	249_x
tig00001780_pilon	1	185305	1	402	M	0_m	250_x
tig00001780_pilon	1	185305	1	402	M	0_m	251_x
tig00001780_pilon	1	185305	1	402	M	0_m	252_x
tig00001780_pilon	1	18793	1	5	M	0_m	262_x
tig00001780_pilon	18993	18993	6	6	P	0_m	262_x
tig00001780_pilon	19047	19047	7	7	M	0_m	262_x
tig00001780_pilon	19124	122346	8	14	P	0_m	262_x
tig00001780_pilon	122607	142714	15	126	M	0_m	262_x
tig00001780_pilon	143185	148243	127	163	P	0_m	262_x
tig00001780_pilon	148704	185305	164	402	M	0_m	262_x
tig00001780_pilon	1	185305	1	402	M	0_m	263_x
tig00001780_pilon	1	185305	1	402	M	0_m	265_x
tig00001780_pilon	1	185305	1	402	M	0_m	266_x
tig00001780_pilon	1	185305	1	402	M	0_m	267_x
tig00001780_pilon	1	185305	1	402	M	0_m	270_x
tig00001780_pilon	1	185305	1	402	M	0_m	271_x
tig00001780_pilon	1	185305	1	402	M	0_m	272_x
tig00001780_pilon	1	185305	1	402	M	0_m	273_x
tig00001780_pilon	1	128709	1	67	P	0_m	274_x
tig00001780_pilon	128954	185305	68	402	M	0_m	274_x
tig00001780_pilon	1	185305	1	402	M	0_m	276_x
tig00001780_pilon	1	185305	1	402	M	0_m	281_x
tig00001780_pilon	1	185305	1	402	M	0_m	282_x
tig00001780_pilon	1	19047	1	7	P	0_m	283_x
tig00001780_pilon	19124	185305	8	402	M	0_m	283_x
tig00001780_pilon	1	185305	1	402	M	0_m	285_x
tig00001780_pilon	1	185305	1	402	M	0_m	286_x
tig00001780_pilon	1	15833	1	3	M	0_m	287_x
tig00001780_pilon	16120	18993	4	6	P	0_m	287_x
tig00001780_pilon	19047	19047	7	7	M	0_m	287_x
tig00001780_pilon	19124	122959	8	22	P	0_m	287_x
tig00001780_pilon	123216	185305	23	402	M	0_m	287_x
tig00001780_pilon	1	142714	1	126	M	0_m	295_x
tig00001780_pilon	143185	148060	127	160	P	0_m	295_x
tig00001780_pilon	148171	185305	161	402	M	0_m	295_x
tig00001780_pilon	1	185305	1	402	M	0_m	303_x
tig00001780_pilon	1	122734	1	18	P	0_m	305_x
tig00001780_pilon	122826	185305	19	402	M	0_m	305_x
tig00001780_pilon	1	185305	1	402	M	0_m	318_x
tig00001780_pilon	1	185305	1	402	M	0_m	319_x
tig00001780_pilon	1	185305	1	402	M	0_m	320_x
tig00001780_pilon	1	185305	1	402	M	0_m	322_x
tig00001780_pilon	1	185305	1	402	M	0_m	323_x
tig00001780_pilon	1	185305	1	402	M	0_m	327_x
tig00001780_pilon	1	185305	1	402	M	0_m	329_x
tig00001780_pilon	1	18793	1	5	M	0_m	331_x
tig00001780_pilon	18993	18993	6	6	P	0_m	331_x
tig00001780_pilon	19047	19047	7	7	M	0_m	331_x
tig00001780_pilon	19124	126987	8	49	P	0_m	331_x
tig00001780_pilon	127123	185305	50	402	M	0_m	331_x
tig00001780_pilon	1	185305	1	402	M	0_m	332_x
tig00001780_pilon	1	185305	1	402	M	0_m	333_x
tig00001780_pilon	1	185305	1	402	M	0_m	334_x
tig00001780_pilon	1	142714	1	126	M	0_m	337_x
tig00001780_pilon	143185	144964	127	141	P	0_m	337_x
tig00001780_pilon	145063	185305	142	402	M	0_m	337_x
tig00001780_pilon	1	185305	1	402	M	0_m	338_x
tig00001780_pilon	1	185305	1	402	M	0_m	345_x
tig00001780_pilon	1	185305	1	402	M	0_m	347_x
tig00001780_pilon	1	185305	1	402	M	0_m	348_x
tig00001780_pilon	1	185305	1	402	M	0_m	355_x
tig00001780_pilon	1	185305	1	402	M	0_m	356_x
tig00001780_pilon	1	185305	1	402	M	0_m	357_x
tig00001780_pilon	1	142714	1	126	M	0_m	358_x
tig00001780_pilon	143185	144215	127	134	P	0_m	358_x
tig00001780_pilon	144605	145363	135	146	M	0_m	358_x
tig00001780_pilon	145452	145452	147	147	P	0_m	358_x
tig00001780_pilon	145667	146674	148	154	M	0_m	358_x
tig00001780_pilon	146686	146686	155	155	P	0_m	358_x
tig00001780_pilon	146690	185305	156	402	M	0_m	358_x
tig00001780_pilon	1	127123	1	50	M	0_m	360_x
tig00001780_pilon	127377	127465	51	54	P	0_m	360_x
tig00001780_pilon	127520	185305	55	402	M	0_m	360_x
tig00001780_pilon	1	185305	1	402	M	0_m	362_x
tig00001780_pilon	1	19047	1	7	M	0_m	367_x
tig00001780_pilon	19124	19124	8	8	P	0_m	367_x
tig00001780_pilon	121742	185305	9	402	M	0_m	367_x
tig00001780_pilon	1	140452	1	116	M	0_m	372_x
tig00001780_pilon	140549	143736	117	131	P	0_m	372_x
tig00001780_pilon	143748	185305	132	402	M	0_m	372_x
tig00001780_pilon	1	185305	1	402	M	0_m	375_x
tig00001780_pilon	1	185305	1	402	M	0_m	376_x
tig00001780_pilon	1	185305	1	402	M	0_m	377_x
tig00001780_pilon	1	185305	1	402	M	0_m	379_x
tig00001780_pilon	1	185305	1	402	M	0_m	380_x
tig00001780_pilon	1	185305	1	402	M	0_m	381_x
tig00001780_pilon	1	185305	1	402	M	0_m	382_x
tig00001780_pilon	1	146426	1	153	M	0_m	390_x
tig00001780_pilon	146674	146686	154	155	P	0_m	390_x
tig00001780_pilon	146690	185305	156	402	M	0_m	390_x
tig00001780_pilon	1	185305	1	402	M	0_m	391_x
tig00001780_pilon	1	18793	1	5	P	0_m	392_x
tig00001780_pilon	18993	18993	6	6	M	0_m	392_x
tig00001780_pilon	19047	19124	7	8	P	0_m	392_x
tig00001780_pilon	121742	142714	9	126	M	0_m	392_x
tig00001780_pilon	143185	146099	127	150	P	0_m	392_x
tig00001780_pilon	146220	185305	151	402	M	0_m	392_x
tig00001780_pilon	1	129281	1	71	M	0_m	393_x
tig00001780_pilon	129282	129282	72	72	P	0_m	393_x
tig00001780_pilon	129426	130923	73	87	M	0_m	393_x
tig00001780_pilon	131036	131036	88	88	P	0_m	393_x
tig00001780_pilon	131474	185305	89	402	M	0_m	393_x
tig00001780_pilon	1	185305	1	402	M	0_m	395_x
tig00001780_pilon	1	185305	1	402	M	0_m	396_x
tig00001780_pilon	1	185305	1	402	M	0_m	397_x
tig00001780_pilon	1	185305	1	402	M	0_m	398_x
tig00001780_pilon	1	185305	1	402	M	0_m	399_x
tig00001780_pilon	1	15833	1	3	M	0_m	400_x
tig00001780_pilon	16120	121844	4	10	P	0_m	400_x
tig00001780_pilon	121989	130923	11	87	M	0_m	400_x
tig00001780_pilon	131036	131474	88	89	P	0_m	400_x
tig00001780_pilon	132470	185305	90	402	M	0_m	400_x
tig00001780_pilon	1	185305	1	402	M	0_m	401_x
tig00001780_pilon	1	185305	1	402	M	0_m	402_x
tig00001780_pilon	1	15833	1	3	P	0_m	409_x
tig00001780_pilon	16120	185305	4	402	M	0_m	409_x
tig00001780_pilon	1	121742	1	9	P	0_m	417_x
tig00001780_pilon	121844	185305	10	402	M	0_m	417_x
tig00001780_pilon	1	146426	1	153	M	0_m	419_x
tig00001780_pilon	146674	146686	154	155	P	0_m	419_x
tig00001780_pilon	146690	146690	156	156	M	0_m	419_x
tig00001780_pilon	146732	148756	157	165	P	0_m	419_x
tig00001780_pilon	149067	185305	166	402	M	0_m	419_x
tig00001780_pilon	1	185305	1	402	M	0_m	420_x
tig00001780_pilon	1	127387	1	52	M	0_m	428_x
tig00001780_pilon	127442	127942	53	61	P	0_m	428_x
tig00001780_pilon	128082	169691	62	337	M	0_m	428_x
tig00001780_pilon	169788	169788	338	338	P	0_m	428_x
tig00001780_pilon	169811	169811	339	339	M	0_m	428_x
tig00001780_pilon	169829	170061	340	352	P	0_m	428_x
tig00001780_pilon	170123	185305	353	402	M	0_m	428_x
tig00001780_pilon	1	185305	1	402	M	0_m	429_x
tig00001780_pilon	1	185305	1	402	M	0_m	430_x
tig00001780_pilon	1	185305	1	402	M	0_m	431_x
tig00001780_pilon	1	145363	1	146	M	0_m	433_x
tig00001780_pilon	145452	145452	147	147	P	0_m	433_x
tig00001780_pilon	145667	185305	148	402	M	0_m	433_x
tig00001780_pilon	1	185305	1	402	M	0_m	446_x
tig00001780_pilon	1	140452	1	116	M	0_m	447_x
tig00001780_pilon	140549	142190	117	123	P	0_m	447_x
tig00001780_pilon	142539	185305	124	402	M	0_m	447_x
tig00001780_pilon	1	18793	1	5	M	0_m	449_x
tig00001780_pilon	18993	18993	6	6	P	0_m	449_x
tig00001780_pilon	19047	185305	7	402	M	0_m	449_x
tig00001780_pilon	1	185305	1	402	M	0_m	451_x
tig00001780_pilon	1	185305	1	402	M	0_m	453_x
tig00001780_pilon	1	185305	1	402	M	0_m	455_x
tig00001780_pilon	1	185305	1	402	M	0_m	456_x
tig00001780_pilon	1	185305	1	402	M	0_m	458_x
tig00001780_pilon	1	185305	1	402	M	0_m	459_x
tig00001780_pilon	1	185305	1	402	M	0_m	460_x
tig00001780_pilon	1	130923	1	87	M	0_m	461_x
tig00001780_pilon	131036	134945	88	95	P	0_m	461_x
tig00001780_pilon	135766	185305	96	402	M	0_m	461_x
tig00001780_pilon	1	122215	1	12	P	0_m	462_x
tig00001780_pilon	122279	185305	13	402	M	0_m	462_x
tig00001780_pilon	1	18993	1	6	P	0_m	466_x
tig00001780_pilon	19047	19047	7	7	M	0_m	466_x
tig00001780_pilon	19124	124542	8	42	P	0_m	466_x
tig00001780_pilon	124563	185305	43	402	M	0_m	466_x
tig00001780_pilon	1	185305	1	402	M	0_m	467_x
tig00001780_pilon	1	18993	1	6	P	0_m	472_x
tig00001780_pilon	19047	153395	7	188	M	0_m	472_x
tig00001780_pilon	153597	153722	189	192	P	0_m	472_x
tig00001780_pilon	153856	185305	193	402	M	0_m	472_x
tig00001780_pilon	1	185305	1	402	M	0_m	474_x
tig00001780_pilon	1	15833	1	3	P	0_m	478_x
tig00001780_pilon	16120	18993	4	6	M	0_m	478_x
tig00001780_pilon	19047	19047	7	7	P	0_m	478_x
tig00001780_pilon	19124	185305	8	402	M	0_m	478_x
tig00001780_pilon	1	131036	1	88	M	0_m	479_x
tig00001780_pilon	131474	134618	89	94	P	0_m	479_x
tig00001780_pilon	134945	185305	95	402	M	0_m	479_x
tig00001780_pilon	1	185305	1	402	M	0_m	480_x
tig00001780_pilon	1	185305	1	402	M	0_m	481_x
tig00001780_pilon	1	185305	1	402	M	0_m	489_x
tig00001780_pilon	1	121742	1	9	P	0_m	491_x
tig00001780_pilon	121844	185305	10	402	M	0_m	491_x
tig00001780_pilon	1	18993	1	6	M	0_m	492_x
tig00001780_pilon	19047	19047	7	7	P	0_m	492_x
tig00001780_pilon	19124	185305	8	402	M	0_m	492_x
tig00001780_pilon	1	185305	1	402	M	0_m	500_x
tig00001780_pilon	1	185305	1	402	M	0_m	501_x
tig00001780_pilon	1	185305	1	402	M	0_m	502_x
tig00001780_pilon	1	15833	1	3	M	0_m	503_x
tig00001780_pilon	16120	18993	4	6	P	0_m	503_x
tig00001780_pilon	19047	19047	7	7	M	0_m	503_x
tig00001780_pilon	19124	121989	8	11	P	0_m	503_x
tig00001780_pilon	122215	185305	12	402	M	0_m	503_x
tig00001780_pilon	1	162865	1	238	M	0_m	514_x
tig00001780_pilon	162878	162975	239	242	P	0_m	514_x
tig00001780_pilon	163042	185305	243	402	M	0_m	514_x
tig00001780_pilon	1	185305	1	402	M	0_m	519_x
tig00001780_pilon	1	185305	1	402	M	0_m	520_x
tig00001780_pilon	1	185305	1	402	M	0_m	521_x
tig00001780_pilon	1	139010	1	109	M	0_m	522_x
tig00001780_pilon	139653	139653	110	110	P	0_m	522_x
tig00001780_pilon	139789	170143	111	355	M	0_m	522_x
tig00001780_pilon	170279	170318	356	358	P	0_m	522_x
tig00001780_pilon	170379	185305	359	402	M	0_m	522_x
tig00001780_pilon	1	185305	1	402	M	0_m	523_x
tig00001780_pilon	1	139789	1	111	M	0_m	524_x
tig00001780_pilon	139806	141833	112	121	P	0_m	524_x
tig00001780_pilon	141919	185305	122	402	M	0_m	524_x
tig00001780_pilon	1	185305	1	402	M	0_m	525_x
tig00001780_pilon	1	185305	1	402	M	0_m	530_x
tig00001780_pilon	1	18993	1	6	M	0_m	532_x
tig00001780_pilon	19047	19047	7	7	P	0_m	532_x
tig00001780_pilon	19124	130923	8	87	M	0_m	532_x
tig00001780_pilon	131036	131036	88	88	P	0_m	532_x
tig00001780_pilon	131474	140452	89	116	M	0_m	532_x
tig00001780_pilon	140549	140549	117	117	P	0_m	532_x
tig00001780_pilon	141254	142714	118	126	M	0_m	532_x
tig00001780_pilon	143185	143486	127	128	P	0_m	532_x
tig00001780_pilon	143649	185305	129	402	M	0_m	532_x
tig00001780_pilon	1	185305	1	402	M	0_m	533_x
tig00001780_pilon	1	185305	1	402	M	0_m	534_x
tig00001780_pilon	1	15833	1	3	M	0_m	535_x
tig00001780_pilon	16120	19124	4	8	P	0_m	535_x
tig00001780_pilon	121742	185305	9	402	M	0_m	535_x
tig00001780_pilon	1	185305	1	402	M	0_m	536_x
tig00001780_pilon	1	185305	1	402	M	0_m	537_x
tig00001780_pilon	1	19047	1	7	M	0_m	538_x
tig00001780_pilon	19124	124625	8	47	P	0_m	538_x
tig00001780_pilon	126747	185305	48	402	M	0_m	538_x
tig00001780_pilon	1	123715	1	31	P	0_m	543_x
tig00001780_pilon	123865	185305	32	402	M	0_m	543_x
tig00001780_pilon	1	185305	1	402	M	0_m	544_x
tig00001780_pilon	1	185305	1	402	M	0_m	546_x
tig00001780_pilon	1	185305	1	402	M	0_m	547_x
tig00001780_pilon	1	185305	1	402	M	0_m	548_x
tig00001780_pilon	1	166799	1	287	M	0_m	549_x
tig00001780_pilon	166812	166871	288	289	P	0_m	549_x
tig00001780_pilon	166880	166915	290	291	M	0_m	549_x
tig00001780_pilon	166923	168098	292	314	P	0_m	549_x
tig00001780_pilon	168329	185305	315	402	M	0_m	549_x
tig00001780_pilon	1	185305	1	402	M	0_m	553_x
tig00001780_pilon	1	16120	1	4	M	0_m	555_x
tig00001780_pilon	18793	124609	5	46	P	0_m	555_x
tig00001780_pilon	124625	185305	47	402	M	0_m	555_x
tig00001780_pilon	1	19047	1	7	M	0_m	556_x
tig00001780_pilon	19124	121989	8	11	P	0_m	556_x
tig00001780_pilon	122215	127387	12	52	M	0_m	556_x
tig00001780_pilon	127442	127465	53	54	P	0_m	556_x
tig00001780_pilon	127520	185305	55	402	M	0_m	556_x
tig00001780_pilon	1	185305	1	402	M	0_m	564_x
tig00001780_pilon	1	185305	1	402	M	0_m	565_x
tig00001780_pilon	1	169341	1	325	M	0_m	566_x
tig00001780_pilon	169354	170641	326	368	P	0_m	566_x
tig00001780_pilon	170676	185305	369	402	M	0_m	566_x
tig00001780_pilon	1	185305	1	402	M	0_m	570_x
tig00001780_pilon	1	185305	1	402	M	0_m	573_x
tig00001780_pilon	1	185305	1	402	M	0_m	577_x
tig00001780_pilon	1	185305	1	402	M	0_m	578_x
tig00001780_pilon	1	185305	1	402	M	0_m	579_x
tig00001780_pilon	1	185305	1	402	M	0_m	580_x
tig00001780_pilon	1	16120	1	4	P	0_m	581_x
tig00001780_pilon	18793	142714	5	126	M	0_m	581_x
tig00001780_pilon	143185	143486	127	128	P	0_m	581_x
tig00001780_pilon	143649	185305	129	402	M	0_m	581_x
tig00001780_pilon	1	152441	1	183	M	0_m	582_x
tig00001780_pilon	152552	152552	184	184	P	0_m	582_x
tig00001780_pilon	152941	185305	185	402	M	0_m	582_x
tig00001780_pilon	1	140452	1	116	M	0_m	587_x
tig00001780_pilon	140549	145802	117	149	P	0_m	587_x
tig00001780_pilon	146099	185305	150	402	M	0_m	587_x
tig00001780_pilon	1	185305	1	402	M	0_m	594_x
tig00001780_pilon	1	141254	1	118	M	0_m	595_x
tig00001780_pilon	141269	144964	119	141	P	0_m	595_x
tig00001780_pilon	145063	185305	142	402	M	0_m	595_x
tig00001780_pilon	1	185305	1	402	M	0_m	596_x
tig00001780_pilon	1	185305	1	402	M	0_m	598_x
tig00001780_pilon	1	185305	1	402	M	0_m	599_x
tig00001780_pilon	1	185305	1	402	M	0_m	601_x
tig00001780_pilon	1	185305	1	402	M	0_m	602_x
tig00001780_pilon	1	185305	1	402	M	0_m	608_x
tig00001780_pilon	1	185305	1	402	M	0_m	609_x
tig00001780_pilon	1	140452	1	116	M	0_m	610_x
tig00001780_pilon	140549	153395	117	188	P	0_m	610_x
tig00001780_pilon	153597	185305	189	402	M	0_m	610_x
tig00001780_pilon	1	185305	1	402	M	0_m	611_x
tig00001780_pilon	1	130923	1	87	M	0_m	622_x
tig00001780_pilon	131036	139010	88	109	P	0_m	622_x
tig00001780_pilon	139653	185305	110	402	M	0_m	622_x
tig00001780_pilon	1	185305	1	402	M	0_m	623_x
tig00001780_pilon	1	185305	1	402	M	0_m	624_x
tig00001780_pilon	1	185305	1	402	M	0_m	625_x
tig00001780_pilon	1	18993	1	6	M	0_m	630_x
tig00001780_pilon	19047	19047	7	7	P	0_m	630_x
tig00001780_pilon	19124	145363	8	146	M	0_m	630_x
tig00001780_pilon	145452	145452	147	147	P	0_m	630_x
tig00001780_pilon	145667	185305	148	402	M	0_m	630_x
tig00001780_pilon	1	185305	1	402	M	0_m	631_x
tig00001780_pilon	1	185305	1	402	M	0_m	632_x
tig00001780_pilon	1	185305	1	402	M	0_m	633_x
tig00001780_pilon	1	185305	1	402	M	0_m	634_x
tig00001780_pilon	1	185305	1	402	M	0_m	640_x
tig00001780_pilon	1	139914	1	113	M	0_m	641_x
tig00001780_pilon	140314	148756	114	165	P	0_m	641_x
tig00001780_pilon	149067	185305	166	402	M	0_m	641_x
tig00001780_pilon	1	185305	1	402	M	0_m	643_x
tig00001780_pilon	1	185305	1	402	M	0_m	644_x
tig00001780_pilon	1	185305	1	402	M	0_m	645_x
tig00001780_pilon	1	185305	1	402	M	0_m	648_x
tig00001780_pilon	1	185305	1	402	M	0_m	649_x
tig00001780_pilon	1	123626	1	29	P	0_m	650_x
tig00001780_pilon	123689	185305	30	402	M	0_m	650_x
tig00001780_pilon	1	185305	1	402	M	0_m	653_x
tig00001780_pilon	1	185305	1	402	M	0_m	662_x
tig00001780_pilon	1	15833	1	3	P	0_m	663_x
tig00001780_pilon	16120	185305	4	402	M	0_m	663_x
tig00001780_pilon	1	140452	1	116	M	0_m	668_x
tig00001780_pilon	140549	144843	117	138	P	0_m	668_x
tig00001780_pilon	144899	185305	139	402	M	0_m	668_x
