#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004312_pilon	1	175567	1	198	M	0_m	133_x
tig00004312_pilon	1	175567	1	198	M	0_m	134_x
tig00004312_pilon	1	175567	1	198	M	0_m	137_x
tig00004312_pilon	1	175567	1	198	M	0_m	138_x
tig00004312_pilon	1	175567	1	198	M	0_m	139_x
tig00004312_pilon	1	175567	1	198	M	0_m	140_x
tig00004312_pilon	1	175567	1	198	M	0_m	143_x
tig00004312_pilon	1	175567	1	198	M	0_m	146_x
tig00004312_pilon	1	175567	1	198	M	0_m	149_x
tig00004312_pilon	1	175567	1	198	M	0_m	150_x
tig00004312_pilon	1	175567	1	198	M	0_m	151_x
tig00004312_pilon	1	175567	1	198	M	0_m	152_x
tig00004312_pilon	1	175567	1	198	M	0_m	154_x
tig00004312_pilon	1	44374	1	5	M	0_m	156_x
tig00004312_pilon	44486	44486	6	6	P	0_m	156_x
tig00004312_pilon	45896	175567	7	198	M	0_m	156_x
tig00004312_pilon	1	175567	1	198	M	0_m	186_x
tig00004312_pilon	1	175567	1	198	M	0_m	187_x
tig00004312_pilon	1	175567	1	198	M	0_m	188_x
tig00004312_pilon	1	175567	1	198	M	0_m	189_x
tig00004312_pilon	1	175567	1	198	M	0_m	190_x
tig00004312_pilon	1	175567	1	198	M	0_m	192_x
tig00004312_pilon	1	175567	1	198	M	0_m	200_x
tig00004312_pilon	1	175567	1	198	M	0_m	203_x
tig00004312_pilon	1	175567	1	198	M	0_m	218_x
tig00004312_pilon	1	175567	1	198	M	0_m	224_x
tig00004312_pilon	1	175567	1	198	M	0_m	225_x
tig00004312_pilon	1	175567	1	198	M	0_m	230_x
tig00004312_pilon	1	175567	1	198	M	0_m	236_x
tig00004312_pilon	1	175567	1	198	M	0_m	237_x
tig00004312_pilon	1	175567	1	198	M	0_m	238_x
tig00004312_pilon	1	175567	1	198	M	0_m	242_x
tig00004312_pilon	1	175567	1	198	M	0_m	243_x
tig00004312_pilon	1	175567	1	198	M	0_m	244_x
tig00004312_pilon	1	175567	1	198	M	0_m	245_x
tig00004312_pilon	1	175567	1	198	M	0_m	247_x
tig00004312_pilon	1	175567	1	198	M	0_m	249_x
tig00004312_pilon	1	175567	1	198	M	0_m	269_x
tig00004312_pilon	1	175567	1	198	M	0_m	270_x
tig00004312_pilon	1	175567	1	198	M	0_m	276_x
tig00004312_pilon	1	51091	1	14	P	0_m	277_x
tig00004312_pilon	51463	175567	15	198	M	0_m	277_x
tig00004312_pilon	1	175567	1	198	M	0_m	280_x
tig00004312_pilon	1	175567	1	198	M	0_m	281_x
tig00004312_pilon	1	175567	1	198	M	0_m	283_x
tig00004312_pilon	1	175567	1	198	M	0_m	284_x
tig00004312_pilon	1	175567	1	198	M	0_m	286_x
tig00004312_pilon	1	44374	1	5	M	0_m	287_x
tig00004312_pilon	44486	46310	6	11	P	0_m	287_x
tig00004312_pilon	47370	175567	12	198	M	0_m	287_x
tig00004312_pilon	1	44374	1	5	M	0_m	289_x
tig00004312_pilon	44486	51091	6	14	P	0_m	289_x
tig00004312_pilon	51463	175567	15	198	M	0_m	289_x
tig00004312_pilon	1	175567	1	198	M	0_m	290_x
tig00004312_pilon	1	175567	1	198	M	0_m	291_x
tig00004312_pilon	1	175567	1	198	M	0_m	292_x
tig00004312_pilon	1	175567	1	198	M	0_m	293_x
tig00004312_pilon	1	175567	1	198	M	0_m	295_x
tig00004312_pilon	1	175567	1	198	M	0_m	296_x
tig00004312_pilon	1	175567	1	198	M	0_m	298_x
tig00004312_pilon	1	175567	1	198	M	0_m	299_x
tig00004312_pilon	1	175567	1	198	M	0_m	300_x
tig00004312_pilon	1	175567	1	198	M	0_m	301_x
tig00004312_pilon	1	175567	1	198	M	0_m	302_x
tig00004312_pilon	1	114904	1	126	M	0_m	307_x
tig00004312_pilon	117492	127529	127	177	P	0_m	307_x
tig00004312_pilon	127893	175567	178	198	M	0_m	307_x
tig00004312_pilon	1	175567	1	198	M	0_m	308_x
tig00004312_pilon	1	175567	1	198	M	0_m	312_x
tig00004312_pilon	1	175567	1	198	M	0_m	313_x
tig00004312_pilon	1	175567	1	198	M	0_m	314_x
tig00004312_pilon	1	175567	1	198	M	0_m	315_x
tig00004312_pilon	1	175567	1	198	M	0_m	316_x
tig00004312_pilon	1	175567	1	198	M	0_m	318_x
tig00004312_pilon	1	175567	1	198	M	0_m	321_x
tig00004312_pilon	1	175567	1	198	M	0_m	322_x
tig00004312_pilon	1	175567	1	198	M	0_m	323_x
tig00004312_pilon	1	175567	1	198	M	0_m	324_x
tig00004312_pilon	1	175567	1	198	M	0_m	325_x
tig00004312_pilon	1	175567	1	198	M	0_m	327_x
tig00004312_pilon	1	72398	1	44	M	0_m	328_x
tig00004312_pilon	72430	72430	45	45	P	0_m	328_x
tig00004312_pilon	72432	175567	46	198	M	0_m	328_x
tig00004312_pilon	1	175567	1	198	M	0_m	335_x
tig00004312_pilon	1	175567	1	198	M	0_m	345_x
tig00004312_pilon	1	175567	1	198	M	0_m	347_x
tig00004312_pilon	1	175567	1	198	M	0_m	348_x
tig00004312_pilon	1	175567	1	198	M	0_m	349_x
tig00004312_pilon	1	175567	1	198	M	0_m	354_x
tig00004312_pilon	1	175567	1	198	M	0_m	362_x
tig00004312_pilon	1	175567	1	198	M	0_m	363_x
tig00004312_pilon	1	175567	1	198	M	0_m	365_x
tig00004312_pilon	1	175567	1	198	M	0_m	366_x
tig00004312_pilon	1	175567	1	198	M	0_m	367_x
tig00004312_pilon	1	175567	1	198	M	0_m	368_x
tig00004312_pilon	1	175567	1	198	M	0_m	369_x
tig00004312_pilon	1	175567	1	198	M	0_m	370_x
tig00004312_pilon	1	44374	1	5	M	0_m	372_x
tig00004312_pilon	44486	45896	6	7	P	0_m	372_x
tig00004312_pilon	46143	46310	8	11	M	0_m	372_x
tig00004312_pilon	47370	47370	12	12	P	0_m	372_x
tig00004312_pilon	47394	175567	13	198	M	0_m	372_x
tig00004312_pilon	1	175567	1	198	M	0_m	383_x
tig00004312_pilon	1	175567	1	198	M	0_m	384_x
tig00004312_pilon	1	175567	1	198	M	0_m	386_x
tig00004312_pilon	1	175567	1	198	M	0_m	387_x
tig00004312_pilon	1	175567	1	198	M	0_m	388_x
tig00004312_pilon	1	117492	1	127	M	0_m	389_x
tig00004312_pilon	118414	119084	128	134	P	0_m	389_x
tig00004312_pilon	120269	175567	135	198	M	0_m	389_x
tig00004312_pilon	1	44374	1	5	M	0_m	391_x
tig00004312_pilon	44486	46310	6	11	P	0_m	391_x
tig00004312_pilon	47370	175567	12	198	M	0_m	391_x
tig00004312_pilon	1	175567	1	198	M	0_m	393_x
tig00004312_pilon	1	175567	1	198	M	0_m	394_x
tig00004312_pilon	1	175567	1	198	M	0_m	395_x
tig00004312_pilon	1	175567	1	198	M	0_m	399_x
tig00004312_pilon	1	175567	1	198	M	0_m	400_x
tig00004312_pilon	1	175567	1	198	M	0_m	401_x
tig00004312_pilon	1	175567	1	198	M	0_m	402_x
tig00004312_pilon	1	175567	1	198	M	0_m	405_x
tig00004312_pilon	1	175567	1	198	M	0_m	406_x
tig00004312_pilon	1	175567	1	198	M	0_m	411_x
tig00004312_pilon	1	44374	1	5	M	0_m	412_x
tig00004312_pilon	44486	45896	6	7	P	0_m	412_x
tig00004312_pilon	46143	175567	8	198	M	0_m	412_x
tig00004312_pilon	1	175567	1	198	M	0_m	413_x
tig00004312_pilon	1	175567	1	198	M	0_m	414_x
tig00004312_pilon	1	46310	1	11	P	0_m	415_x
tig00004312_pilon	47370	175567	12	198	M	0_m	415_x
tig00004312_pilon	1	175567	1	198	M	0_m	417_x
tig00004312_pilon	1	175567	1	198	M	0_m	418_x
tig00004312_pilon	1	175567	1	198	M	0_m	420_x
tig00004312_pilon	1	175567	1	198	M	0_m	428_x
tig00004312_pilon	1	175567	1	198	M	0_m	429_x
tig00004312_pilon	1	175567	1	198	M	0_m	430_x
tig00004312_pilon	1	175567	1	198	M	0_m	434_x
tig00004312_pilon	1	175567	1	198	M	0_m	435_x
tig00004312_pilon	1	175567	1	198	M	0_m	436_x
tig00004312_pilon	1	175567	1	198	M	0_m	450_x
tig00004312_pilon	1	175567	1	198	M	0_m	451_x
tig00004312_pilon	1	175567	1	198	M	0_m	452_x
tig00004312_pilon	1	175567	1	198	M	0_m	458_x
tig00004312_pilon	1	44374	1	5	M	0_m	461_x
tig00004312_pilon	44486	44486	6	6	P	0_m	461_x
tig00004312_pilon	45896	175567	7	198	M	0_m	461_x
tig00004312_pilon	1	175567	1	198	M	0_m	469_x
tig00004312_pilon	1	175567	1	198	M	0_m	470_x
tig00004312_pilon	1	175567	1	198	M	0_m	471_x
tig00004312_pilon	1	175567	1	198	M	0_m	472_x
tig00004312_pilon	1	175567	1	198	M	0_m	474_x
tig00004312_pilon	1	175567	1	198	M	0_m	478_x
tig00004312_pilon	1	175567	1	198	M	0_m	479_x
tig00004312_pilon	1	175567	1	198	M	0_m	480_x
tig00004312_pilon	1	175567	1	198	M	0_m	481_x
tig00004312_pilon	1	175567	1	198	M	0_m	483_x
tig00004312_pilon	1	175567	1	198	M	0_m	484_x
tig00004312_pilon	1	51091	1	14	P	0_m	485_x
tig00004312_pilon	51463	175567	15	198	M	0_m	485_x
tig00004312_pilon	1	175567	1	198	M	0_m	487_x
tig00004312_pilon	1	175567	1	198	M	0_m	489_x
tig00004312_pilon	1	175567	1	198	M	0_m	491_x
tig00004312_pilon	1	175567	1	198	M	0_m	495_x
tig00004312_pilon	1	175567	1	198	M	0_m	502_x
tig00004312_pilon	1	175567	1	198	M	0_m	503_x
tig00004312_pilon	1	175567	1	198	M	0_m	507_x
tig00004312_pilon	1	175567	1	198	M	0_m	513_x
tig00004312_pilon	1	175567	1	198	M	0_m	514_x
tig00004312_pilon	1	175567	1	198	M	0_m	516_x
tig00004312_pilon	1	175567	1	198	M	0_m	518_x
tig00004312_pilon	1	175567	1	198	M	0_m	519_x
tig00004312_pilon	1	175567	1	198	M	0_m	522_x
tig00004312_pilon	1	175567	1	198	M	0_m	523_x
tig00004312_pilon	1	175567	1	198	M	0_m	524_x
tig00004312_pilon	1	175567	1	198	M	0_m	525_x
tig00004312_pilon	1	175567	1	198	M	0_m	528_x
tig00004312_pilon	1	44374	1	5	M	0_m	535_x
tig00004312_pilon	44486	62610	6	20	P	0_m	535_x
tig00004312_pilon	63749	175567	21	198	M	0_m	535_x
tig00004312_pilon	1	175567	1	198	M	0_m	537_x
tig00004312_pilon	1	175567	1	198	M	0_m	552_x
tig00004312_pilon	1	175567	1	198	M	0_m	555_x
tig00004312_pilon	1	175567	1	198	M	0_m	556_x
tig00004312_pilon	1	175567	1	198	M	0_m	566_x
tig00004312_pilon	1	175567	1	198	M	0_m	568_x
tig00004312_pilon	1	175567	1	198	M	0_m	569_x
tig00004312_pilon	1	175567	1	198	M	0_m	577_x
tig00004312_pilon	1	175567	1	198	M	0_m	578_x
tig00004312_pilon	1	175567	1	198	M	0_m	580_x
tig00004312_pilon	1	175567	1	198	M	0_m	581_x
tig00004312_pilon	1	175567	1	198	M	0_m	582_x
tig00004312_pilon	1	175567	1	198	M	0_m	583_x
tig00004312_pilon	1	175567	1	198	M	0_m	586_x
tig00004312_pilon	1	175567	1	198	M	0_m	588_x
tig00004312_pilon	1	175567	1	198	M	0_m	590_x
tig00004312_pilon	1	175567	1	198	M	0_m	595_x
tig00004312_pilon	1	175567	1	198	M	0_m	604_x
tig00004312_pilon	1	175567	1	198	M	0_m	605_x
tig00004312_pilon	1	175567	1	198	M	0_m	607_x
tig00004312_pilon	1	175567	1	198	M	0_m	610_x
tig00004312_pilon	1	175567	1	198	M	0_m	611_x
tig00004312_pilon	1	175567	1	198	M	0_m	612_x
tig00004312_pilon	1	154934	1	192	P	0_m	613_x
tig00004312_pilon	155017	175567	193	198	M	0_m	613_x
tig00004312_pilon	1	175567	1	198	M	0_m	614_x
tig00004312_pilon	1	175567	1	198	M	0_m	619_x
tig00004312_pilon	1	175567	1	198	M	0_m	620_x
tig00004312_pilon	1	44374	1	5	M	0_m	623_x
tig00004312_pilon	44486	69913	6	26	P	0_m	623_x
tig00004312_pilon	70240	175567	27	198	M	0_m	623_x
tig00004312_pilon	1	175567	1	198	M	0_m	624_x
tig00004312_pilon	1	175567	1	198	M	0_m	625_x
tig00004312_pilon	1	175567	1	198	M	0_m	626_x
tig00004312_pilon	1	175567	1	198	M	0_m	628_x
tig00004312_pilon	1	175567	1	198	M	0_m	629_x
tig00004312_pilon	1	175567	1	198	M	0_m	631_x
tig00004312_pilon	1	175567	1	198	M	0_m	632_x
tig00004312_pilon	1	175567	1	198	M	0_m	633_x
tig00004312_pilon	1	175567	1	198	M	0_m	635_x
tig00004312_pilon	1	175567	1	198	M	0_m	636_x
tig00004312_pilon	1	175567	1	198	M	0_m	641_x
tig00004312_pilon	1	175567	1	198	M	0_m	644_x
tig00004312_pilon	1	175567	1	198	M	0_m	651_x
tig00004312_pilon	1	175567	1	198	M	0_m	666_x
tig00004312_pilon	1	175567	1	198	M	0_m	667_x
tig00004312_pilon	1	175567	1	198	M	0_m	668_x
tig00004312_pilon	1	175567	1	198	M	0_m	675_x
tig00004312_pilon	1	175567	1	198	M	0_m	676_x
tig00004312_pilon	1	175567	1	198	M	0_m	677_x
tig00004312_pilon	1	175567	1	198	M	0_m	725_x
tig00004312_pilon	1	175567	1	198	M	0_m	726_x
tig00004312_pilon	1	175567	1	198	M	0_m	727_x
tig00004312_pilon	1	117492	1	127	M	0_m	737_x
tig00004312_pilon	118414	118414	128	128	P	0_m	737_x
tig00004312_pilon	118564	175567	129	198	M	0_m	737_x
tig00004312_pilon	1	175567	1	198	M	0_m	750_x
tig00004312_pilon	1	175567	1	198	M	0_m	751_x
tig00004312_pilon	1	44374	1	5	M	0_m	752_x
tig00004312_pilon	44486	101556	6	109	P	0_m	752_x
tig00004312_pilon	101783	175567	110	198	M	0_m	752_x
tig00004312_pilon	1	175567	1	198	M	0_m	760_x
tig00004312_pilon	1	175567	1	198	M	0_m	764_x
tig00004312_pilon	1	175567	1	198	M	0_m	768_x
tig00004312_pilon	1	175567	1	198	M	0_m	769_x
tig00004312_pilon	1	175567	1	198	M	0_m	775_x
tig00004312_pilon	1	175567	1	198	M	0_m	776_x
tig00004312_pilon	1	175567	1	198	M	0_m	777_x
tig00004312_pilon	1	175567	1	198	M	0_m	778_x
tig00004312_pilon	1	175567	1	198	M	0_m	789_x
tig00004312_pilon	1	44374	1	5	M	0_m	794_x
tig00004312_pilon	44486	51091	6	14	P	0_m	794_x
tig00004312_pilon	51463	175567	15	198	M	0_m	794_x
tig00004312_pilon	1	175567	1	198	M	0_m	800_x
tig00004312_pilon	1	70973	1	29	P	0_m	804_x
tig00004312_pilon	71144	175567	30	198	M	0_m	804_x
tig00004312_pilon	1	175567	1	198	M	0_m	805_x
tig00004312_pilon	1	175567	1	198	M	0_m	806_x
tig00004312_pilon	1	175567	1	198	M	0_m	807_x
tig00004312_pilon	1	175567	1	198	M	0_m	810_x
tig00004312_pilon	1	175567	1	198	M	0_m	811_x
tig00004312_pilon	1	175567	1	198	M	0_m	825_x
tig00004312_pilon	1	175567	1	198	M	0_m	826_x
tig00004312_pilon	1	175567	1	198	M	0_m	831_x
tig00004312_pilon	1	175567	1	198	M	0_m	843_x
tig00004312_pilon	1	117492	1	127	M	0_m	848_x
tig00004312_pilon	118414	118564	128	129	P	0_m	848_x
tig00004312_pilon	118705	175567	130	198	M	0_m	848_x
tig00004312_pilon	1	175567	1	198	M	0_m	849_x
tig00004312_pilon	1	175567	1	198	M	0_m	852_x
tig00004312_pilon	1	175567	1	198	M	0_m	853_x
tig00004312_pilon	1	175567	1	198	M	0_m	854_x
tig00004312_pilon	1	103871	1	114	M	0_m	855_x
tig00004312_pilon	104018	110108	115	119	P	0_m	855_x
tig00004312_pilon	110887	175567	120	198	M	0_m	855_x
tig00004312_pilon	1	72398	1	44	M	0_m	856_x
tig00004312_pilon	72430	72430	45	45	P	0_m	856_x
tig00004312_pilon	72432	175567	46	198	M	0_m	856_x
tig00004312_pilon	1	175567	1	198	M	0_m	857_x
tig00004312_pilon	1	175567	1	198	M	0_m	861_x
tig00004312_pilon	1	175567	1	198	M	0_m	862_x
tig00004312_pilon	1	175567	1	198	M	0_m	863_x
tig00004312_pilon	1	44374	1	5	M	0_m	864_x
tig00004312_pilon	44486	94072	6	96	P	0_m	864_x
tig00004312_pilon	94292	175567	97	198	M	0_m	864_x
tig00004312_pilon	1	175567	1	198	M	0_m	869_x
tig00004312_pilon	1	175567	1	198	M	0_m	870_x
tig00004312_pilon	1	175567	1	198	M	0_m	872_x
tig00004312_pilon	1	175567	1	198	M	0_m	876_x
tig00004312_pilon	1	175567	1	198	M	0_m	877_x
tig00004312_pilon	1	175567	1	198	M	0_m	879_x
tig00004312_pilon	1	175567	1	198	M	0_m	880_x
tig00004312_pilon	1	175567	1	198	M	0_m	884_x
tig00004312_pilon	1	175567	1	198	M	0_m	885_x
tig00004312_pilon	1	175567	1	198	M	0_m	888_x
tig00004312_pilon	1	175567	1	198	M	0_m	889_x
tig00004312_pilon	1	175567	1	198	M	0_m	890_x
tig00004312_pilon	1	175567	1	198	M	0_m	892_x
tig00004312_pilon	1	175567	1	198	P	0_p	4_x
tig00004312_pilon	1	175567	1	198	P	0_p	5_x
tig00004312_pilon	1	175567	1	198	P	0_p	9_x
tig00004312_pilon	1	94981	1	98	P	0_p	10_x
tig00004312_pilon	95861	96320	99	101	M	0_p	10_x
tig00004312_pilon	98912	175567	102	198	P	0_p	10_x
tig00004312_pilon	1	175567	1	198	P	0_p	11_x
tig00004312_pilon	1	175567	1	198	P	0_p	15_x
tig00004312_pilon	1	175567	1	198	P	0_p	19_x
tig00004312_pilon	1	175567	1	198	P	0_p	20_x
tig00004312_pilon	1	175567	1	198	P	0_p	29_x
tig00004312_pilon	1	175567	1	198	P	0_p	30_x
tig00004312_pilon	1	47370	1	12	P	0_p	34_x
tig00004312_pilon	47394	51463	13	15	M	0_p	34_x
tig00004312_pilon	52308	175567	16	198	P	0_p	34_x
tig00004312_pilon	1	175567	1	198	P	0_p	35_x
tig00004312_pilon	1	175567	1	198	P	0_p	36_x
tig00004312_pilon	1	47370	1	12	P	0_p	38_x
tig00004312_pilon	47394	47394	13	13	M	0_p	38_x
tig00004312_pilon	51091	175567	14	198	P	0_p	38_x
tig00004312_pilon	1	175567	1	198	P	0_p	41_x
tig00004312_pilon	1	175567	1	198	P	0_p	42_x
tig00004312_pilon	1	175567	1	198	P	0_p	43_x
tig00004312_pilon	1	175567	1	198	P	0_p	44_x
tig00004312_pilon	1	175567	1	198	P	0_p	60_x
tig00004312_pilon	1	175567	1	198	P	0_p	61_x
tig00004312_pilon	1	175567	1	198	P	0_p	63_x
tig00004312_pilon	1	175567	1	198	P	0_p	64_x
tig00004312_pilon	1	175567	1	198	P	0_p	65_x
tig00004312_pilon	1	175567	1	198	P	0_p	71_x
tig00004312_pilon	1	175567	1	198	P	0_p	77_x
tig00004312_pilon	1	175567	1	198	P	0_p	86_x
tig00004312_pilon	1	175567	1	198	P	0_p	94_x
tig00004312_pilon	1	175567	1	198	P	0_p	95_x
tig00004312_pilon	1	175567	1	198	P	0_p	96_x
tig00004312_pilon	1	175567	1	198	P	0_p	97_x
tig00004312_pilon	1	175567	1	198	P	0_p	99_x
tig00004312_pilon	1	175567	1	198	P	0_p	107_x
tig00004312_pilon	1	175567	1	198	P	0_p	109_x
tig00004312_pilon	1	175567	1	198	P	0_p	110_x
tig00004312_pilon	1	175567	1	198	P	0_p	115_x
tig00004312_pilon	1	175567	1	198	P	0_p	129_x
tig00004312_pilon	1	175567	1	198	P	0_p	136_x
tig00004312_pilon	1	175567	1	198	P	0_p	142_x
tig00004312_pilon	1	175567	1	198	P	0_p	144_x
tig00004312_pilon	1	175567	1	198	P	0_p	145_x
tig00004312_pilon	1	47370	1	12	P	0_p	153_x
tig00004312_pilon	47394	69361	13	23	M	0_p	153_x
tig00004312_pilon	69479	175567	24	198	P	0_p	153_x
tig00004312_pilon	1	175567	1	198	P	0_p	158_x
tig00004312_pilon	1	175567	1	198	P	0_p	159_x
tig00004312_pilon	1	175567	1	198	P	0_p	160_x
tig00004312_pilon	1	175567	1	198	P	0_p	161_x
tig00004312_pilon	1	175567	1	198	P	0_p	162_x
tig00004312_pilon	1	175567	1	198	P	0_p	166_x
tig00004312_pilon	1	175567	1	198	P	0_p	168_x
tig00004312_pilon	1	175567	1	198	P	0_p	169_x
tig00004312_pilon	1	175567	1	198	P	0_p	170_x
tig00004312_pilon	1	175567	1	198	P	0_p	171_x
tig00004312_pilon	1	175567	1	198	P	0_p	175_x
tig00004312_pilon	1	175567	1	198	P	0_p	176_x
tig00004312_pilon	1	175567	1	198	P	0_p	177_x
tig00004312_pilon	1	76900	1	78	P	0_p	179_x
tig00004312_pilon	77520	98912	79	102	M	0_p	179_x
tig00004312_pilon	99727	175567	103	198	P	0_p	179_x
tig00004312_pilon	1	175567	1	198	P	0_p	181_x
tig00004312_pilon	1	175567	1	198	P	0_p	182_x
tig00004312_pilon	1	175567	1	198	P	0_p	184_x
tig00004312_pilon	1	96320	1	101	P	0_p	194_x
tig00004312_pilon	98912	98912	102	102	M	0_p	194_x
tig00004312_pilon	99727	175567	103	198	P	0_p	194_x
tig00004312_pilon	1	175567	1	198	P	0_p	195_x
tig00004312_pilon	1	175567	1	198	P	0_p	196_x
tig00004312_pilon	1	175567	1	198	P	0_p	197_x
tig00004312_pilon	1	175567	1	198	P	0_p	198_x
tig00004312_pilon	1	175567	1	198	P	0_p	199_x
tig00004312_pilon	1	77520	1	79	P	0_p	205_x
tig00004312_pilon	77626	82951	80	88	M	0_p	205_x
tig00004312_pilon	92641	175567	89	198	P	0_p	205_x
tig00004312_pilon	1	175567	1	198	P	0_p	206_x
tig00004312_pilon	1	175567	1	198	P	0_p	207_x
tig00004312_pilon	1	175567	1	198	P	0_p	209_x
tig00004312_pilon	1	175567	1	198	P	0_p	210_x
tig00004312_pilon	1	175567	1	198	P	0_p	211_x
tig00004312_pilon	1	175567	1	198	P	0_p	212_x
tig00004312_pilon	1	175567	1	198	P	0_p	213_x
tig00004312_pilon	1	175567	1	198	P	0_p	214_x
tig00004312_pilon	1	175567	1	198	P	0_p	215_x
tig00004312_pilon	1	175567	1	198	P	0_p	217_x
tig00004312_pilon	1	175567	1	198	P	0_p	226_x
tig00004312_pilon	1	175567	1	198	P	0_p	228_x
tig00004312_pilon	1	175567	1	198	P	0_p	232_x
tig00004312_pilon	1	175567	1	198	P	0_p	233_x
tig00004312_pilon	1	82951	1	88	M	0_p	234_x
tig00004312_pilon	92641	175567	89	198	P	0_p	234_x
tig00004312_pilon	1	175567	1	198	P	0_p	235_x
tig00004312_pilon	1	175567	1	198	P	0_p	240_x
tig00004312_pilon	1	175567	1	198	P	0_p	250_x
tig00004312_pilon	1	175567	1	198	P	0_p	251_x
tig00004312_pilon	1	175567	1	198	P	0_p	253_x
tig00004312_pilon	1	175567	1	198	P	0_p	254_x
tig00004312_pilon	1	175567	1	198	P	0_p	255_x
tig00004312_pilon	1	175567	1	198	P	0_p	256_x
tig00004312_pilon	1	175567	1	198	P	0_p	257_x
tig00004312_pilon	1	175567	1	198	P	0_p	258_x
tig00004312_pilon	1	175567	1	198	P	0_p	261_x
tig00004312_pilon	1	175567	1	198	P	0_p	262_x
tig00004312_pilon	1	175567	1	198	P	0_p	263_x
tig00004312_pilon	1	175567	1	198	P	0_p	264_x
tig00004312_pilon	1	175567	1	198	P	0_p	265_x
tig00004312_pilon	1	175567	1	198	P	0_p	266_x
tig00004312_pilon	1	175567	1	198	P	0_p	267_x
tig00004312_pilon	1	175567	1	198	P	0_p	271_x
tig00004312_pilon	1	175567	1	198	P	0_p	274_x
tig00004312_pilon	1	175567	1	198	P	0_p	275_x
tig00004312_pilon	1	175567	1	198	P	0_p	304_x
tig00004312_pilon	1	175567	1	198	P	0_p	305_x
tig00004312_pilon	1	175567	1	198	P	0_p	310_x
