#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001486_pilon	1	135312	1	10	M	0_m	831_x
tig00001486_pilon	1	135312	1	10	M	0_m	836_x
tig00001486_pilon	1	135312	1	10	M	0_m	838_x
tig00001486_pilon	1	135312	1	10	M	0_m	839_x
tig00001486_pilon	1	135312	1	10	M	0_m	841_x
tig00001486_pilon	1	135312	1	10	M	0_m	846_x
tig00001486_pilon	1	135312	1	10	M	0_m	848_x
tig00001486_pilon	1	135312	1	10	M	0_m	858_x
tig00001486_pilon	1	74432	1	7	M	0_m	861_x
tig00001486_pilon	76209	135312	8	10	P	0_m	861_x
tig00001486_pilon	1	135312	1	10	M	0_m	875_x
tig00001486_pilon	1	67889	1	5	M	0_m	885_x
tig00001486_pilon	74384	135312	6	10	P	0_m	885_x
tig00001486_pilon	1	74432	1	7	M	0_p	4_x
tig00001486_pilon	76209	135312	8	10	P	0_p	4_x
tig00001486_pilon	1	135312	1	10	P	0_p	12_x
tig00001486_pilon	1	135312	1	10	P	0_p	14_x
tig00001486_pilon	1	135312	1	10	P	0_p	15_x
tig00001486_pilon	1	135312	1	10	P	0_p	16_x
tig00001486_pilon	1	135312	1	10	P	0_p	17_x
tig00001486_pilon	1	135312	1	10	P	0_p	24_x
tig00001486_pilon	1	135312	1	10	P	0_p	25_x
tig00001486_pilon	1	135312	1	10	P	0_p	33_x
tig00001486_pilon	1	135312	1	10	P	0_p	34_x
tig00001486_pilon	1	135312	1	10	P	0_p	38_x
tig00001486_pilon	1	135312	1	10	P	0_p	41_x
tig00001486_pilon	1	135312	1	10	P	0_p	47_x
tig00001486_pilon	1	135312	1	10	P	0_p	48_x
tig00001486_pilon	1	135312	1	10	P	0_p	59_x
tig00001486_pilon	1	135312	1	10	P	0_p	61_x
tig00001486_pilon	1	135312	1	10	P	0_p	66_x
tig00001486_pilon	1	135312	1	10	P	0_p	83_x
tig00001486_pilon	1	135312	1	10	P	0_p	84_x
tig00001486_pilon	1	135312	1	10	P	0_p	93_x
tig00001486_pilon	1	135312	1	10	P	0_p	94_x
tig00001486_pilon	1	135312	1	10	P	0_p	96_x
tig00001486_pilon	1	135312	1	10	P	0_p	104_x
tig00001486_pilon	1	135312	1	10	P	0_p	107_x
tig00001486_pilon	1	135312	1	10	P	0_p	108_x
tig00001486_pilon	1	135312	1	10	P	0_p	115_x
tig00001486_pilon	1	135312	1	10	P	0_p	120_x
tig00001486_pilon	1	135312	1	10	P	0_p	125_x
tig00001486_pilon	1	135312	1	10	P	0_p	129_x
tig00001486_pilon	1	135312	1	10	P	0_p	136_x
tig00001486_pilon	1	135312	1	10	P	0_p	139_x
tig00001486_pilon	1	135312	1	10	P	0_p	143_x
tig00001486_pilon	1	135312	1	10	P	0_p	152_x
tig00001486_pilon	1	74432	1	7	P	0_p	156_x
tig00001486_pilon	76209	135312	8	10	M	0_p	156_x
tig00001486_pilon	1	135312	1	10	P	0_p	161_x
tig00001486_pilon	1	135312	1	10	P	0_p	166_x
tig00001486_pilon	1	135312	1	10	P	0_p	177_x
tig00001486_pilon	1	135312	1	10	P	0_p	192_x
tig00001486_pilon	1	74432	1	7	M	0_p	196_x
tig00001486_pilon	76209	135312	8	10	P	0_p	196_x
tig00001486_pilon	1	135312	1	10	P	0_p	200_x
tig00001486_pilon	1	135312	1	10	P	0_p	203_x
tig00001486_pilon	1	67889	1	5	P	0_p	205_x
tig00001486_pilon	74384	135312	6	10	M	0_p	205_x
tig00001486_pilon	1	135312	1	10	P	0_p	214_x
tig00001486_pilon	1	135312	1	10	P	0_p	218_x
tig00001486_pilon	1	135312	1	10	P	0_p	228_x
tig00001486_pilon	1	135312	1	10	P	0_p	230_x
tig00001486_pilon	1	135312	1	10	P	0_p	233_x
tig00001486_pilon	1	135312	1	10	P	0_p	245_x
tig00001486_pilon	1	135312	1	10	P	0_p	247_x
tig00001486_pilon	1	135312	1	10	P	0_p	251_x
tig00001486_pilon	1	135312	1	10	P	0_p	260_x
tig00001486_pilon	1	67889	1	5	M	0_p	271_x
tig00001486_pilon	74384	135312	6	10	P	0_p	271_x
tig00001486_pilon	1	135312	1	10	P	0_p	274_x
tig00001486_pilon	1	135312	1	10	P	0_p	275_x
tig00001486_pilon	1	74432	1	7	M	0_p	276_x
tig00001486_pilon	76209	135312	8	10	P	0_p	276_x
tig00001486_pilon	1	135312	1	10	P	0_p	283_x
tig00001486_pilon	1	135312	1	10	P	0_p	289_x
tig00001486_pilon	1	135312	1	10	P	0_p	292_x
tig00001486_pilon	1	135312	1	10	P	0_p	305_x
tig00001486_pilon	1	76209	1	8	M	0_p	307_x
tig00001486_pilon	76257	135312	9	10	P	0_p	307_x
tig00001486_pilon	1	135312	1	10	P	0_p	310_x
tig00001486_pilon	1	135312	1	10	P	0_p	328_x
tig00001486_pilon	1	135312	1	10	P	0_p	341_x
tig00001486_pilon	1	135312	1	10	P	0_p	356_x
tig00001486_pilon	1	135312	1	10	P	0_p	357_x
tig00001486_pilon	1	135312	1	10	P	0_p	361_x
tig00001486_pilon	1	74432	1	7	M	0_p	367_x
tig00001486_pilon	76209	135312	8	10	P	0_p	367_x
tig00001486_pilon	1	135312	1	10	P	0_p	368_x
tig00001486_pilon	1	135312	1	10	P	0_p	371_x
tig00001486_pilon	1	135312	1	10	P	0_p	373_x
tig00001486_pilon	1	76209	1	8	M	0_p	375_x
tig00001486_pilon	76257	135312	9	10	P	0_p	375_x
tig00001486_pilon	1	135312	1	10	P	0_p	379_x
tig00001486_pilon	1	135312	1	10	P	0_p	384_x
tig00001486_pilon	1	135312	1	10	P	0_p	386_x
tig00001486_pilon	1	135312	1	10	P	0_p	388_x
tig00001486_pilon	1	135312	1	10	P	0_p	389_x
tig00001486_pilon	1	135312	1	10	P	0_p	397_x
tig00001486_pilon	1	135312	1	10	P	0_p	405_x
tig00001486_pilon	1	135312	1	10	P	0_p	415_x
tig00001486_pilon	1	135312	1	10	P	0_p	418_x
tig00001486_pilon	1	135312	1	10	P	0_p	423_x
tig00001486_pilon	1	67889	1	5	M	0_p	428_x
tig00001486_pilon	74384	135312	6	10	P	0_p	428_x
tig00001486_pilon	1	135312	1	10	P	0_p	429_x
tig00001486_pilon	1	135312	1	10	P	0_p	431_x
tig00001486_pilon	1	135312	1	10	P	0_p	435_x
tig00001486_pilon	1	135312	1	10	P	0_p	441_x
tig00001486_pilon	1	67889	1	5	M	0_p	447_x
tig00001486_pilon	74384	135312	6	10	P	0_p	447_x
tig00001486_pilon	1	74432	1	7	M	0_p	451_x
tig00001486_pilon	76209	135312	8	10	P	0_p	451_x
tig00001486_pilon	1	135312	1	10	P	0_p	452_x
tig00001486_pilon	1	74432	1	7	M	0_p	461_x
tig00001486_pilon	76209	135312	8	10	P	0_p	461_x
tig00001486_pilon	1	135312	1	10	P	0_p	470_x
tig00001486_pilon	1	135312	1	10	P	0_p	471_x
tig00001486_pilon	1	135312	1	10	P	0_p	477_x
tig00001486_pilon	1	74432	1	7	M	0_p	478_x
tig00001486_pilon	76209	135312	8	10	P	0_p	478_x
tig00001486_pilon	1	135312	1	10	P	0_p	483_x
tig00001486_pilon	1	74384	1	6	P	0_p	484_x
tig00001486_pilon	74432	74432	7	7	M	0_p	484_x
tig00001486_pilon	76209	135312	8	10	P	0_p	484_x
tig00001486_pilon	1	135312	1	10	P	0_p	485_x
tig00001486_pilon	1	135312	1	10	P	0_p	486_x
tig00001486_pilon	1	135312	1	10	P	0_p	499_x
tig00001486_pilon	1	135312	1	10	P	0_p	511_x
tig00001486_pilon	1	135312	1	10	P	0_p	516_x
tig00001486_pilon	1	135312	1	10	P	0_p	529_x
tig00001486_pilon	1	67889	1	5	M	0_p	538_x
tig00001486_pilon	74384	135312	6	10	P	0_p	538_x
tig00001486_pilon	1	135312	1	10	P	0_p	544_x
tig00001486_pilon	1	135312	1	10	P	0_p	545_x
tig00001486_pilon	1	74432	1	7	M	0_p	555_x
tig00001486_pilon	76209	135312	8	10	P	0_p	555_x
tig00001486_pilon	1	135312	1	10	P	0_p	558_x
tig00001486_pilon	1	135312	1	10	P	0_p	565_x
tig00001486_pilon	1	135312	1	10	P	0_p	579_x
tig00001486_pilon	1	74384	1	6	M	0_p	582_x
tig00001486_pilon	74432	135312	7	10	P	0_p	582_x
tig00001486_pilon	1	135312	1	10	P	0_p	591_x
tig00001486_pilon	1	135312	1	10	P	0_p	595_x
tig00001486_pilon	1	135312	1	10	P	0_p	602_x
tig00001486_pilon	1	135312	1	10	P	0_p	605_x
tig00001486_pilon	1	135312	1	10	P	0_p	620_x
tig00001486_pilon	1	135312	1	10	P	0_p	621_x
tig00001486_pilon	1	135312	1	10	P	0_p	630_x
tig00001486_pilon	1	135312	1	10	P	0_p	636_x
tig00001486_pilon	1	135312	1	10	P	0_p	640_x
tig00001486_pilon	1	135312	1	10	P	0_p	641_x
tig00001486_pilon	1	135312	1	10	P	0_p	643_x
tig00001486_pilon	1	135312	1	10	P	0_p	645_x
tig00001486_pilon	1	135312	1	10	P	0_p	649_x
tig00001486_pilon	1	135312	1	10	P	0_p	654_x
tig00001486_pilon	1	135312	1	10	P	0_p	659_x
tig00001486_pilon	1	67889	1	5	M	0_p	663_x
tig00001486_pilon	74384	135312	6	10	P	0_p	663_x
tig00001486_pilon	1	135312	1	10	P	0_p	664_x
tig00001486_pilon	1	135312	1	10	P	0_p	665_x
tig00001486_pilon	1	67889	1	5	P	0_p	667_x
tig00001486_pilon	74384	74432	6	7	M	0_p	667_x
tig00001486_pilon	76209	135312	8	10	P	0_p	667_x
tig00001486_pilon	1	76209	1	8	M	0_p	668_x
tig00001486_pilon	76257	135312	9	10	P	0_p	668_x
tig00001486_pilon	1	135312	1	10	P	0_p	676_x
tig00001486_pilon	1	135312	1	10	P	0_p	679_x
tig00001486_pilon	1	135312	1	10	P	0_p	688_x
tig00001486_pilon	1	135312	1	10	P	0_p	689_x
tig00001486_pilon	1	67889	1	5	M	0_p	693_x
tig00001486_pilon	74384	135312	6	10	P	0_p	693_x
tig00001486_pilon	1	135312	1	10	P	0_p	697_x
tig00001486_pilon	1	76209	1	8	M	0_p	701_x
tig00001486_pilon	76257	135312	9	10	P	0_p	701_x
tig00001486_pilon	1	135312	1	10	P	0_p	702_x
tig00001486_pilon	1	135312	1	10	P	0_p	706_x
tig00001486_pilon	1	135312	1	10	P	0_p	710_x
tig00001486_pilon	1	135312	1	10	P	0_p	716_x
tig00001486_pilon	1	135312	1	10	P	0_p	724_x
tig00001486_pilon	1	135312	1	10	P	0_p	726_x
tig00001486_pilon	1	135312	1	10	P	0_p	731_x
tig00001486_pilon	1	135312	1	10	P	0_p	735_x
tig00001486_pilon	1	135312	1	10	P	0_p	737_x
tig00001486_pilon	1	135312	1	10	P	0_p	738_x
tig00001486_pilon	1	135312	1	10	P	0_p	739_x
tig00001486_pilon	1	135312	1	10	P	0_p	751_x
tig00001486_pilon	1	74384	1	6	P	0_p	753_x
tig00001486_pilon	74432	74432	7	7	M	0_p	753_x
tig00001486_pilon	76209	135312	8	10	P	0_p	753_x
tig00001486_pilon	1	135312	1	10	P	0_p	761_x
tig00001486_pilon	1	76209	1	8	M	0_p	764_x
tig00001486_pilon	76257	135312	9	10	P	0_p	764_x
tig00001486_pilon	1	67889	1	5	P	0_p	769_x
tig00001486_pilon	74384	135312	6	10	M	0_p	769_x
tig00001486_pilon	1	135312	1	10	P	0_p	771_x
tig00001486_pilon	1	135312	1	10	P	0_p	777_x
tig00001486_pilon	1	135312	1	10	P	0_p	778_x
tig00001486_pilon	1	135312	1	10	P	0_p	779_x
tig00001486_pilon	1	135312	1	10	P	0_p	784_x
tig00001486_pilon	1	135312	1	10	P	0_p	794_x
tig00001486_pilon	1	67889	1	5	M	0_p	795_x
tig00001486_pilon	74384	135312	6	10	P	0_p	795_x
tig00001486_pilon	1	135312	1	10	P	0_p	803_x
tig00001486_pilon	1	135312	1	10	P	0_p	804_x
tig00001486_pilon	1	67889	1	5	P	0_p	807_x
tig00001486_pilon	74384	74432	6	7	M	0_p	807_x
tig00001486_pilon	76209	135312	8	10	P	0_p	807_x
tig00001486_pilon	1	135312	1	10	P	0_p	815_x
tig00001486_pilon	1	135312	1	10	P	0_p	819_x
tig00001486_pilon	1	135312	1	10	P	0_p	821_x
tig00001486_pilon	1	135312	1	10	P	0_p	824_x
tig00001486_pilon	1	135312	1	10	P	0_p	833_x
tig00001486_pilon	1	74432	1	7	M	0_p	834_x
tig00001486_pilon	76209	135312	8	10	P	0_p	834_x
tig00001486_pilon	1	74432	1	7	M	0_p	842_x
tig00001486_pilon	76209	135312	8	10	P	0_p	842_x
tig00001486_pilon	1	67889	1	5	P	0_p	843_x
tig00001486_pilon	74384	135312	6	10	M	0_p	843_x
tig00001486_pilon	1	135312	1	10	P	0_p	853_x
tig00001486_pilon	1	135312	1	10	P	0_p	855_x
tig00001486_pilon	1	135312	1	10	P	0_p	856_x
tig00001486_pilon	1	135312	1	10	P	0_p	857_x
tig00001486_pilon	1	135312	1	10	P	0_p	865_x
tig00001486_pilon	1	135312	1	10	P	0_p	870_x
tig00001486_pilon	1	67889	1	5	M	0_p	879_x
tig00001486_pilon	74384	135312	6	10	P	0_p	879_x
tig00001486_pilon	1	135312	1	10	P	0_p	884_x
tig00001486_pilon	1	135312	1	10	P	0_p	887_x
tig00001486_pilon	1	135312	1	10	P	0_p	888_x
tig00001486_pilon	1	76209	1	8	M	0_u	10_x
tig00001486_pilon	76257	135312	9	10	P	0_u	10_x
tig00001486_pilon	1	74384	1	6	P	0_u	71_x
tig00001486_pilon	74432	135312	7	10	M	0_u	71_x
tig00001486_pilon	1	67889	1	5	M	0_u	100_x
tig00001486_pilon	74384	135312	6	10	P	0_u	100_x
tig00001486_pilon	1	74384	1	6	M	0_u	144_x
tig00001486_pilon	74432	135312	7	10	P	0_u	144_x
tig00001486_pilon	1	76209	1	8	M	0_u	153_x
tig00001486_pilon	76257	135312	9	10	P	0_u	153_x
tig00001486_pilon	1	76209	1	8	P	0_u	215_x
tig00001486_pilon	76257	135312	9	10	M	0_u	215_x
tig00001486_pilon	1	74432	1	7	M	0_u	226_x
tig00001486_pilon	76209	135312	8	10	P	0_u	226_x
tig00001486_pilon	1	74384	1	6	P	0_u	258_x
tig00001486_pilon	74432	135312	7	10	M	0_u	258_x
tig00001486_pilon	1	67889	1	5	P	0_u	349_x
tig00001486_pilon	74384	135312	6	10	M	0_u	349_x
tig00001486_pilon	1	67889	1	5	P	0_u	354_x
tig00001486_pilon	74384	135312	6	10	M	0_u	354_x
tig00001486_pilon	1	74432	1	7	M	0_u	492_x
tig00001486_pilon	76209	135312	8	10	P	0_u	492_x
tig00001486_pilon	1	67889	1	5	M	0_u	532_x
tig00001486_pilon	74384	135312	6	10	P	0_u	532_x
tig00001486_pilon	1	67889	1	5	M	0_u	698_x
tig00001486_pilon	74384	135312	6	10	P	0_u	698_x
tig00001486_pilon	1	67889	1	5	M	0_u	810_x
tig00001486_pilon	74384	135312	6	10	P	0_u	810_x
tig00001486_pilon	1	74432	1	7	M	0_u	820_x
tig00001486_pilon	76209	135312	8	10	P	0_u	820_x
