#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002338_pilon	1	61771	1	275	M	0_m	334_x
tig00002338_pilon	1	61771	1	275	M	0_m	335_x
tig00002338_pilon	1	61771	1	275	M	0_m	337_x
tig00002338_pilon	1	61771	1	275	M	0_m	338_x
tig00002338_pilon	1	61771	1	275	M	0_m	348_x
tig00002338_pilon	1	3592	1	56	M	0_m	349_x
tig00002338_pilon	3703	3729	57	58	P	0_m	349_x
tig00002338_pilon	3756	3914	59	61	M	0_m	349_x
tig00002338_pilon	3954	4015	62	63	P	0_m	349_x
tig00002338_pilon	4037	61771	64	275	M	0_m	349_x
tig00002338_pilon	1	61771	1	275	M	0_m	350_x
tig00002338_pilon	1	61771	1	275	M	0_m	351_x
tig00002338_pilon	1	61771	1	275	M	0_m	352_x
tig00002338_pilon	1	61771	1	275	M	0_m	353_x
tig00002338_pilon	1	61771	1	275	M	0_m	354_x
tig00002338_pilon	1	61771	1	275	M	0_m	355_x
tig00002338_pilon	1	61771	1	275	M	0_m	357_x
tig00002338_pilon	1	5890	1	79	M	0_m	358_x
tig00002338_pilon	5892	5990	80	82	P	0_m	358_x
tig00002338_pilon	6025	61771	83	275	M	0_m	358_x
tig00002338_pilon	1	61771	1	275	M	0_m	368_x
tig00002338_pilon	1	61771	1	275	M	0_m	373_x
tig00002338_pilon	1	61771	1	275	M	0_m	375_x
tig00002338_pilon	1	61771	1	275	M	0_m	376_x
tig00002338_pilon	1	61771	1	275	M	0_m	379_x
tig00002338_pilon	1	61771	1	275	M	0_m	383_x
tig00002338_pilon	1	61771	1	275	M	0_m	384_x
tig00002338_pilon	1	61771	1	275	M	0_m	386_x
tig00002338_pilon	1	61771	1	275	M	0_m	387_x
tig00002338_pilon	1	61771	1	275	M	0_m	388_x
tig00002338_pilon	1	61771	1	275	M	0_m	389_x
tig00002338_pilon	1	4037	1	64	M	0_m	390_x
tig00002338_pilon	4052	6451	65	87	P	0_m	390_x
tig00002338_pilon	6567	61771	88	275	M	0_m	390_x
tig00002338_pilon	1	61771	1	275	M	0_m	391_x
tig00002338_pilon	1	61771	1	275	M	0_m	393_x
tig00002338_pilon	1	61771	1	275	M	0_m	394_x
tig00002338_pilon	1	2053	1	35	M	0_m	398_x
tig00002338_pilon	2154	2177	36	37	P	0_m	398_x
tig00002338_pilon	2180	2284	38	43	M	0_m	398_x
tig00002338_pilon	2287	2287	44	44	P	0_m	398_x
tig00002338_pilon	2290	61771	45	275	M	0_m	398_x
tig00002338_pilon	1	61771	1	275	M	0_m	405_x
tig00002338_pilon	1	61771	1	275	M	0_m	407_x
tig00002338_pilon	1	61771	1	275	M	0_m	409_x
tig00002338_pilon	1	61771	1	275	M	0_m	412_x
tig00002338_pilon	1	61771	1	275	M	0_m	414_x
tig00002338_pilon	1	61771	1	275	M	0_m	415_x
tig00002338_pilon	1	61771	1	275	M	0_m	416_x
tig00002338_pilon	1	2198	1	40	M	0_m	417_x
tig00002338_pilon	2221	2221	41	41	P	0_m	417_x
tig00002338_pilon	2244	61771	42	275	M	0_m	417_x
tig00002338_pilon	1	61771	1	275	M	0_m	418_x
tig00002338_pilon	1	61771	1	275	M	0_m	419_x
tig00002338_pilon	1	61771	1	275	M	0_m	420_x
tig00002338_pilon	1	3034	1	55	M	0_m	430_x
tig00002338_pilon	3592	11477	56	114	P	0_m	430_x
tig00002338_pilon	11661	61771	115	275	M	0_m	430_x
tig00002338_pilon	1	61771	1	275	M	0_m	433_x
tig00002338_pilon	1	4685	1	69	M	0_m	448_x
tig00002338_pilon	4917	6785	70	93	P	0_m	448_x
tig00002338_pilon	6821	61771	94	275	M	0_m	448_x
tig00002338_pilon	1	61771	1	275	M	0_m	450_x
tig00002338_pilon	1	61771	1	275	M	0_m	451_x
tig00002338_pilon	1	4685	1	69	M	0_m	452_x
tig00002338_pilon	4917	11179	70	113	P	0_m	452_x
tig00002338_pilon	11477	61771	114	275	M	0_m	452_x
tig00002338_pilon	1	61771	1	275	M	0_m	453_x
tig00002338_pilon	1	61771	1	275	M	0_m	454_x
tig00002338_pilon	1	61771	1	275	M	0_m	458_x
tig00002338_pilon	1	61771	1	275	M	0_m	460_x
tig00002338_pilon	1	4685	1	69	M	0_m	461_x
tig00002338_pilon	4917	4961	70	71	P	0_m	461_x
tig00002338_pilon	5595	61771	72	275	M	0_m	461_x
tig00002338_pilon	1	4685	1	69	M	0_m	462_x
tig00002338_pilon	4917	14792	70	124	P	0_m	462_x
tig00002338_pilon	15210	61771	125	275	M	0_m	462_x
tig00002338_pilon	1	61771	1	275	M	0_m	464_x
tig00002338_pilon	1	61771	1	275	M	0_m	472_x
tig00002338_pilon	1	61771	1	275	M	0_m	474_x
tig00002338_pilon	1	61771	1	275	M	0_m	478_x
tig00002338_pilon	1	61771	1	275	M	0_m	483_x
tig00002338_pilon	1	61771	1	275	M	0_m	485_x
tig00002338_pilon	1	61771	1	275	M	0_m	486_x
tig00002338_pilon	1	61771	1	275	M	0_m	487_x
tig00002338_pilon	1	61771	1	275	M	0_m	489_x
tig00002338_pilon	1	61771	1	275	M	0_m	490_x
tig00002338_pilon	1	61771	1	275	M	0_m	491_x
tig00002338_pilon	1	2290	1	45	M	0_m	492_x
tig00002338_pilon	2382	2750	46	51	P	0_m	492_x
tig00002338_pilon	2798	61771	52	275	M	0_m	492_x
tig00002338_pilon	1	6848	1	95	P	0_m	493_x
tig00002338_pilon	7450	61771	96	275	M	0_m	493_x
tig00002338_pilon	1	61771	1	275	M	0_m	495_x
tig00002338_pilon	1	61771	1	275	M	0_m	496_x
tig00002338_pilon	1	61771	1	275	M	0_m	498_x
tig00002338_pilon	1	61771	1	275	M	0_m	499_x
tig00002338_pilon	1	61771	1	275	M	0_m	500_x
tig00002338_pilon	1	61771	1	275	M	0_m	502_x
tig00002338_pilon	1	61771	1	275	M	0_m	503_x
tig00002338_pilon	1	61771	1	275	M	0_m	504_x
tig00002338_pilon	1	61771	1	275	M	0_m	505_x
tig00002338_pilon	1	61771	1	275	M	0_m	524_x
tig00002338_pilon	1	61771	1	275	M	0_m	525_x
tig00002338_pilon	1	61771	1	275	M	0_m	527_x
tig00002338_pilon	1	61771	1	275	M	0_m	528_x
tig00002338_pilon	1	61771	1	275	M	0_m	529_x
tig00002338_pilon	1	61771	1	275	M	0_m	530_x
tig00002338_pilon	1	61771	1	275	M	0_m	532_x
tig00002338_pilon	1	61771	1	275	M	0_m	533_x
tig00002338_pilon	1	61771	1	275	M	0_m	534_x
tig00002338_pilon	1	61771	1	275	M	0_m	535_x
tig00002338_pilon	1	61771	1	275	M	0_m	536_x
tig00002338_pilon	1	61771	1	275	M	0_m	538_x
tig00002338_pilon	1	61771	1	275	M	0_m	539_x
tig00002338_pilon	1	61771	1	275	M	0_m	540_x
tig00002338_pilon	1	5944	1	81	M	0_m	543_x
tig00002338_pilon	5990	6025	82	83	P	0_m	543_x
tig00002338_pilon	6058	61771	84	275	M	0_m	543_x
tig00002338_pilon	1	61771	1	275	M	0_m	544_x
tig00002338_pilon	1	61771	1	275	M	0_m	546_x
tig00002338_pilon	1	61771	1	275	M	0_m	548_x
tig00002338_pilon	1	61771	1	275	M	0_m	549_x
tig00002338_pilon	1	61771	1	275	M	0_m	551_x
tig00002338_pilon	1	3592	1	56	M	0_m	552_x
tig00002338_pilon	3703	4015	57	63	P	0_m	552_x
tig00002338_pilon	4037	61771	64	275	M	0_m	552_x
tig00002338_pilon	1	61771	1	275	M	0_m	556_x
tig00002338_pilon	1	61771	1	275	M	0_m	560_x
tig00002338_pilon	1	61771	1	275	M	0_m	562_x
tig00002338_pilon	1	61771	1	275	M	0_m	570_x
tig00002338_pilon	1	14497	1	122	P	0_m	573_x
tig00002338_pilon	14503	61771	123	275	M	0_m	573_x
tig00002338_pilon	1	61771	1	275	M	0_m	576_x
tig00002338_pilon	1	61771	1	275	M	0_m	585_x
tig00002338_pilon	1	4685	1	69	M	0_m	586_x
tig00002338_pilon	4917	6175	70	86	P	0_m	586_x
tig00002338_pilon	6451	61771	87	275	M	0_m	586_x
tig00002338_pilon	1	61771	1	275	M	0_m	587_x
tig00002338_pilon	1	61771	1	275	M	0_m	588_x
tig00002338_pilon	1	61771	1	275	M	0_m	589_x
tig00002338_pilon	1	61771	1	275	M	0_m	591_x
tig00002338_pilon	1	61771	1	275	M	0_m	595_x
tig00002338_pilon	1	61771	1	275	M	0_m	600_x
tig00002338_pilon	1	61771	1	275	M	0_m	601_x
tig00002338_pilon	1	61771	1	275	M	0_m	602_x
tig00002338_pilon	1	61771	1	275	M	0_m	603_x
tig00002338_pilon	1	61771	1	275	M	0_m	605_x
tig00002338_pilon	1	61771	1	275	M	0_m	621_x
tig00002338_pilon	1	11179	1	113	M	0_m	622_x
tig00002338_pilon	11477	36205	114	144	P	0_m	622_x
tig00002338_pilon	36382	61771	145	275	M	0_m	622_x
tig00002338_pilon	1	61771	1	275	M	0_m	626_x
tig00002338_pilon	1	61771	1	275	M	0_m	628_x
tig00002338_pilon	1	61771	1	275	M	0_m	629_x
tig00002338_pilon	1	61771	1	275	M	0_m	630_x
tig00002338_pilon	1	61771	1	275	M	0_m	636_x
tig00002338_pilon	1	61771	1	275	M	0_m	637_x
tig00002338_pilon	1	61771	1	275	M	0_m	638_x
tig00002338_pilon	1	61771	1	275	M	0_m	645_x
tig00002338_pilon	1	61771	1	275	M	0_m	648_x
tig00002338_pilon	1	61771	1	275	M	0_m	651_x
tig00002338_pilon	1	61771	1	275	M	0_m	658_x
tig00002338_pilon	1	61771	1	275	M	0_m	659_x
tig00002338_pilon	1	61771	1	275	M	0_m	660_x
tig00002338_pilon	1	61771	1	275	M	0_m	661_x
tig00002338_pilon	1	14503	1	123	P	0_m	662_x
tig00002338_pilon	14792	61771	124	275	M	0_m	662_x
tig00002338_pilon	1	5890	1	79	M	0_m	663_x
tig00002338_pilon	5892	5892	80	80	P	0_m	663_x
tig00002338_pilon	5944	5944	81	81	M	0_m	663_x
tig00002338_pilon	5990	5990	82	82	P	0_m	663_x
tig00002338_pilon	6025	8523	83	102	M	0_m	663_x
tig00002338_pilon	8634	8679	103	104	P	0_m	663_x
tig00002338_pilon	8730	61771	105	275	M	0_m	663_x
tig00002338_pilon	1	61771	1	275	M	0_m	664_x
tig00002338_pilon	1	61771	1	275	M	0_m	666_x
tig00002338_pilon	1	3703	1	57	P	0_m	667_x
tig00002338_pilon	3729	61771	58	275	M	0_m	667_x
tig00002338_pilon	1	61771	1	275	M	0_m	668_x
tig00002338_pilon	1	53060	1	235	P	0_m	670_x
tig00002338_pilon	53200	61771	236	275	M	0_m	670_x
tig00002338_pilon	1	61771	1	275	M	0_m	671_x
tig00002338_pilon	1	3914	1	61	M	0_m	672_x
tig00002338_pilon	3954	4619	62	67	P	0_m	672_x
tig00002338_pilon	4623	61771	68	275	M	0_m	672_x
tig00002338_pilon	1	61771	1	275	M	0_m	673_x
tig00002338_pilon	1	7805	1	98	M	0_m	689_x
tig00002338_pilon	7880	9161	99	110	P	0_m	689_x
tig00002338_pilon	10976	61771	111	275	M	0_m	689_x
tig00002338_pilon	1	61771	1	275	M	0_m	692_x
tig00002338_pilon	1	3034	1	55	M	0_m	697_x
tig00002338_pilon	3592	4619	56	67	P	0_m	697_x
tig00002338_pilon	4623	4623	68	68	M	0_m	697_x
tig00002338_pilon	4685	4961	69	71	P	0_m	697_x
tig00002338_pilon	5595	61771	72	275	M	0_m	697_x
tig00002338_pilon	1	61771	1	275	M	0_m	698_x
tig00002338_pilon	1	61771	1	275	M	0_m	699_x
tig00002338_pilon	1	61771	1	275	M	0_m	701_x
tig00002338_pilon	1	3034	1	55	M	0_m	702_x
tig00002338_pilon	3592	8504	56	101	P	0_m	702_x
tig00002338_pilon	8523	61771	102	275	M	0_m	702_x
tig00002338_pilon	1	61771	1	275	M	0_m	710_x
tig00002338_pilon	1	61771	1	275	M	0_m	711_x
tig00002338_pilon	1	8523	1	102	M	0_m	712_x
tig00002338_pilon	8634	9161	103	110	P	0_m	712_x
tig00002338_pilon	10976	61771	111	275	M	0_m	712_x
tig00002338_pilon	1	61771	1	275	M	0_m	720_x
tig00002338_pilon	1	61771	1	275	M	0_m	723_x
tig00002338_pilon	1	61771	1	275	M	0_m	724_x
tig00002338_pilon	1	61771	1	275	M	0_m	733_x
tig00002338_pilon	1	61771	1	275	M	0_m	738_x
tig00002338_pilon	1	61771	1	275	M	0_m	744_x
tig00002338_pilon	1	38747	1	172	M	0_m	745_x
tig00002338_pilon	38748	50781	173	206	P	0_m	745_x
tig00002338_pilon	50901	61771	207	275	M	0_m	745_x
tig00002338_pilon	1	3592	1	56	M	0_m	746_x
tig00002338_pilon	3703	3756	57	59	P	0_m	746_x
tig00002338_pilon	3913	3914	60	61	M	0_m	746_x
tig00002338_pilon	3954	4961	62	71	P	0_m	746_x
tig00002338_pilon	5595	61771	72	275	M	0_m	746_x
tig00002338_pilon	1	61771	1	275	M	0_m	748_x
tig00002338_pilon	1	61771	1	275	M	0_m	753_x
tig00002338_pilon	1	61771	1	275	M	0_m	754_x
tig00002338_pilon	1	61771	1	275	M	0_m	755_x
tig00002338_pilon	1	11179	1	113	M	0_m	757_x
tig00002338_pilon	11477	11477	114	114	P	0_m	757_x
tig00002338_pilon	11661	61771	115	275	M	0_m	757_x
tig00002338_pilon	1	38747	1	172	M	0_m	759_x
tig00002338_pilon	38748	51162	173	211	P	0_m	759_x
tig00002338_pilon	51274	61771	212	275	M	0_m	759_x
tig00002338_pilon	1	4685	1	69	M	0_m	760_x
tig00002338_pilon	4917	5640	70	74	P	0_m	760_x
tig00002338_pilon	5777	61771	75	275	M	0_m	760_x
tig00002338_pilon	1	61771	1	275	M	0_m	761_x
tig00002338_pilon	1	2722	1	50	M	0_m	769_x
tig00002338_pilon	2750	2750	51	51	P	0_m	769_x
tig00002338_pilon	2798	61771	52	275	M	0_m	769_x
tig00002338_pilon	1	61771	1	275	M	0_m	773_x
tig00002338_pilon	1	61771	1	275	M	0_m	779_x
tig00002338_pilon	1	61771	1	275	M	0_m	782_x
tig00002338_pilon	1	61771	1	275	M	0_m	784_x
tig00002338_pilon	1	61771	1	275	M	0_m	792_x
tig00002338_pilon	1	61771	1	275	M	0_m	794_x
tig00002338_pilon	1	61771	1	275	M	0_m	800_x
tig00002338_pilon	1	61771	1	275	M	0_m	801_x
tig00002338_pilon	1	61771	1	275	M	0_m	803_x
tig00002338_pilon	1	61771	1	275	M	0_m	811_x
tig00002338_pilon	1	61771	1	275	M	0_m	815_x
tig00002338_pilon	1	61771	1	275	M	0_m	816_x
tig00002338_pilon	1	61771	1	275	M	0_m	817_x
tig00002338_pilon	1	61771	1	275	M	0_m	819_x
tig00002338_pilon	1	61771	1	275	M	0_m	822_x
tig00002338_pilon	1	3914	1	61	M	0_m	824_x
tig00002338_pilon	3954	4015	62	63	P	0_m	824_x
tig00002338_pilon	4037	61771	64	275	M	0_m	824_x
tig00002338_pilon	1	61771	1	275	M	0_m	831_x
tig00002338_pilon	1	61771	1	275	M	0_m	832_x
tig00002338_pilon	1	61771	1	275	M	0_m	833_x
tig00002338_pilon	1	61771	1	275	M	0_m	836_x
tig00002338_pilon	1	61771	1	275	M	0_m	837_x
tig00002338_pilon	1	61771	1	275	M	0_m	839_x
tig00002338_pilon	1	61771	1	275	M	0_m	840_x
tig00002338_pilon	1	61771	1	275	M	0_m	841_x
tig00002338_pilon	1	61771	1	275	M	0_m	844_x
tig00002338_pilon	1	61771	1	275	M	0_m	845_x
tig00002338_pilon	1	61771	1	275	M	0_m	847_x
tig00002338_pilon	1	2403	1	47	M	0_m	848_x
tig00002338_pilon	2538	2750	48	51	P	0_m	848_x
tig00002338_pilon	2798	61771	52	275	M	0_m	848_x
tig00002338_pilon	1	61771	1	275	M	0_m	857_x
tig00002338_pilon	1	61771	1	275	M	0_m	861_x
tig00002338_pilon	1	61771	1	275	M	0_m	862_x
tig00002338_pilon	1	61771	1	275	M	0_m	864_x
tig00002338_pilon	1	61771	1	275	M	0_m	870_x
tig00002338_pilon	1	61771	1	275	M	0_m	875_x
tig00002338_pilon	1	61771	1	275	M	0_m	882_x
tig00002338_pilon	1	61771	1	275	M	0_m	889_x
tig00002338_pilon	1	61771	1	275	P	0_p	7_x
tig00002338_pilon	1	61771	1	275	P	0_p	8_x
tig00002338_pilon	1	37127	1	151	P	0_p	10_x
tig00002338_pilon	37173	37173	152	152	M	0_p	10_x
tig00002338_pilon	37218	61771	153	275	P	0_p	10_x
tig00002338_pilon	1	61771	1	275	P	0_p	12_x
tig00002338_pilon	1	61771	1	275	P	0_p	15_x
tig00002338_pilon	1	61771	1	275	P	0_p	17_x
tig00002338_pilon	1	61771	1	275	P	0_p	19_x
tig00002338_pilon	1	61771	1	275	P	0_p	20_x
tig00002338_pilon	1	61771	1	275	P	0_p	21_x
tig00002338_pilon	1	61771	1	275	P	0_p	22_x
tig00002338_pilon	1	61771	1	275	P	0_p	34_x
tig00002338_pilon	1	61771	1	275	P	0_p	35_x
tig00002338_pilon	1	61771	1	275	P	0_p	37_x
tig00002338_pilon	1	61771	1	275	P	0_p	39_x
tig00002338_pilon	1	61771	1	275	P	0_p	40_x
tig00002338_pilon	1	61771	1	275	P	0_p	41_x
tig00002338_pilon	1	61771	1	275	P	0_p	43_x
tig00002338_pilon	1	61771	1	275	P	0_p	61_x
tig00002338_pilon	1	61771	1	275	P	0_p	62_x
tig00002338_pilon	1	61771	1	275	P	0_p	63_x
tig00002338_pilon	1	61771	1	275	P	0_p	64_x
tig00002338_pilon	1	61771	1	275	P	0_p	66_x
tig00002338_pilon	1	61771	1	275	P	0_p	67_x
tig00002338_pilon	1	61771	1	275	P	0_p	69_x
tig00002338_pilon	1	61771	1	275	P	0_p	71_x
tig00002338_pilon	1	61771	1	275	P	0_p	73_x
tig00002338_pilon	1	61771	1	275	P	0_p	74_x
tig00002338_pilon	1	61771	1	275	P	0_p	75_x
tig00002338_pilon	1	61771	1	275	P	0_p	77_x
tig00002338_pilon	1	61771	1	275	P	0_p	79_x
tig00002338_pilon	1	61771	1	275	P	0_p	81_x
tig00002338_pilon	1	61771	1	275	P	0_p	87_x
tig00002338_pilon	1	61771	1	275	P	0_p	104_x
