#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004781_pilon	1	181830	1	364	M	0_m	139_x
tig00004781_pilon	199599	226799	365	398	P	0_m	139_x
tig00004781_pilon	227964	311487	399	499	M	0_m	139_x
tig00004781_pilon	1	128531	1	179	M	0_m	144_x
tig00004781_pilon	128571	128571	180	180	P	0_m	144_x
tig00004781_pilon	128650	311487	181	499	M	0_m	144_x
tig00004781_pilon	1	311487	1	499	M	0_m	148_x
tig00004781_pilon	1	311487	1	499	M	0_m	149_x
tig00004781_pilon	1	311487	1	499	M	0_m	150_x
tig00004781_pilon	1	311487	1	499	M	0_m	155_x
tig00004781_pilon	1	181362	1	362	M	0_m	156_x
tig00004781_pilon	181432	181432	363	363	P	0_m	156_x
tig00004781_pilon	181830	181830	364	364	M	0_m	156_x
tig00004781_pilon	199599	199599	365	365	P	0_m	156_x
tig00004781_pilon	199758	311487	366	499	M	0_m	156_x
tig00004781_pilon	1	311487	1	499	M	0_m	166_x
tig00004781_pilon	1	311487	1	499	M	0_m	170_x
tig00004781_pilon	1	181830	1	364	M	0_m	171_x
tig00004781_pilon	199599	200293	365	370	P	0_m	171_x
tig00004781_pilon	201765	311487	371	499	M	0_m	171_x
tig00004781_pilon	1	311487	1	499	M	0_m	173_x
tig00004781_pilon	1	131242	1	191	M	0_m	174_x
tig00004781_pilon	138466	163829	192	311	P	0_m	174_x
tig00004781_pilon	164358	311487	312	499	M	0_m	174_x
tig00004781_pilon	1	311487	1	499	M	0_m	175_x
tig00004781_pilon	1	311487	1	499	M	0_m	176_x
tig00004781_pilon	1	311487	1	499	M	0_m	181_x
tig00004781_pilon	1	127855	1	176	M	0_m	182_x
tig00004781_pilon	128023	128571	177	180	P	0_m	182_x
tig00004781_pilon	128650	311487	181	499	M	0_m	182_x
tig00004781_pilon	1	311487	1	499	M	0_m	183_x
tig00004781_pilon	1	311487	1	499	M	0_m	184_x
tig00004781_pilon	1	311487	1	499	M	0_m	185_x
tig00004781_pilon	1	311487	1	499	M	0_m	193_x
tig00004781_pilon	1	200227	1	368	M	0_m	194_x
tig00004781_pilon	200279	233976	369	434	P	0_m	194_x
tig00004781_pilon	240735	311487	435	499	M	0_m	194_x
tig00004781_pilon	1	311487	1	499	M	0_m	195_x
tig00004781_pilon	1	181362	1	362	M	0_m	196_x
tig00004781_pilon	181432	181830	363	364	P	0_m	196_x
tig00004781_pilon	199599	311487	365	499	M	0_m	196_x
tig00004781_pilon	1	311487	1	499	M	0_m	197_x
tig00004781_pilon	1	311487	1	499	M	0_m	198_x
tig00004781_pilon	1	311487	1	499	M	0_m	199_x
tig00004781_pilon	1	127855	1	176	M	0_m	203_x
tig00004781_pilon	128023	131242	177	191	P	0_m	203_x
tig00004781_pilon	138466	311487	192	499	M	0_m	203_x
tig00004781_pilon	1	311487	1	499	M	0_m	209_x
tig00004781_pilon	1	181830	1	364	M	0_m	210_x
tig00004781_pilon	199599	232257	365	430	P	0_m	210_x
tig00004781_pilon	232947	311487	431	499	M	0_m	210_x
tig00004781_pilon	1	311487	1	499	M	0_m	211_x
tig00004781_pilon	1	311487	1	499	M	0_m	218_x
tig00004781_pilon	1	311487	1	499	M	0_m	219_x
tig00004781_pilon	1	311487	1	499	M	0_m	220_x
tig00004781_pilon	1	311487	1	499	M	0_m	221_x
tig00004781_pilon	1	311487	1	499	M	0_m	222_x
tig00004781_pilon	1	311487	1	499	M	0_m	223_x
tig00004781_pilon	1	311487	1	499	M	0_m	224_x
tig00004781_pilon	1	311487	1	499	M	0_m	225_x
tig00004781_pilon	1	181362	1	362	M	0_m	228_x
tig00004781_pilon	181432	181830	363	364	P	0_m	228_x
tig00004781_pilon	199599	311487	365	499	M	0_m	228_x
tig00004781_pilon	1	311487	1	499	M	0_m	229_x
tig00004781_pilon	1	311487	1	499	M	0_m	234_x
tig00004781_pilon	1	311487	1	499	M	0_m	235_x
tig00004781_pilon	1	311487	1	499	M	0_m	236_x
tig00004781_pilon	1	311487	1	499	M	0_m	237_x
tig00004781_pilon	1	311487	1	499	M	0_m	238_x
tig00004781_pilon	1	181362	1	362	M	0_m	250_x
tig00004781_pilon	181432	311487	363	499	P	0_m	250_x
tig00004781_pilon	1	311487	1	499	M	0_m	251_x
tig00004781_pilon	1	311487	1	499	M	0_m	262_x
tig00004781_pilon	1	311487	1	499	M	0_m	263_x
tig00004781_pilon	1	311487	1	499	M	0_m	269_x
tig00004781_pilon	1	127855	1	176	M	0_m	270_x
tig00004781_pilon	128023	138529	177	195	P	0_m	270_x
tig00004781_pilon	138651	311487	196	499	M	0_m	270_x
tig00004781_pilon	1	311487	1	499	M	0_m	277_x
tig00004781_pilon	1	311487	1	499	M	0_m	278_x
tig00004781_pilon	1	311487	1	499	M	0_m	280_x
tig00004781_pilon	1	311487	1	499	M	0_m	281_x
tig00004781_pilon	1	311487	1	499	M	0_m	282_x
tig00004781_pilon	1	311487	1	499	M	0_m	284_x
tig00004781_pilon	1	311487	1	499	M	0_m	285_x
tig00004781_pilon	1	311487	1	499	M	0_m	286_x
tig00004781_pilon	1	131242	1	191	M	0_m	287_x
tig00004781_pilon	138466	150914	192	230	P	0_m	287_x
tig00004781_pilon	152494	311487	231	499	M	0_m	287_x
tig00004781_pilon	1	311487	1	499	M	0_m	289_x
tig00004781_pilon	1	170687	1	336	M	0_m	305_x
tig00004781_pilon	170715	171835	337	343	P	0_m	305_x
tig00004781_pilon	172001	311487	344	499	M	0_m	305_x
tig00004781_pilon	1	311487	1	499	M	0_m	313_x
tig00004781_pilon	1	130999	1	190	M	0_m	314_x
tig00004781_pilon	131242	150914	191	230	P	0_m	314_x
tig00004781_pilon	152494	181362	231	362	M	0_m	314_x
tig00004781_pilon	181432	225760	363	389	P	0_m	314_x
tig00004781_pilon	226456	311487	390	499	M	0_m	314_x
tig00004781_pilon	1	311487	1	499	M	0_m	315_x
tig00004781_pilon	1	311487	1	499	M	0_m	316_x
tig00004781_pilon	1	311487	1	499	M	0_m	318_x
tig00004781_pilon	1	311487	1	499	M	0_m	319_x
tig00004781_pilon	1	229217	1	417	M	0_m	322_x
tig00004781_pilon	229459	243366	418	461	P	0_m	322_x
tig00004781_pilon	243470	311487	462	499	M	0_m	322_x
tig00004781_pilon	1	311487	1	499	M	0_m	323_x
tig00004781_pilon	1	311487	1	499	M	0_m	324_x
tig00004781_pilon	1	130999	1	190	M	0_m	325_x
tig00004781_pilon	131242	144067	191	209	P	0_m	325_x
tig00004781_pilon	144366	311487	210	499	M	0_m	325_x
tig00004781_pilon	1	311487	1	499	M	0_m	326_x
tig00004781_pilon	1	181362	1	362	M	0_m	327_x
tig00004781_pilon	181432	199599	363	365	P	0_m	327_x
tig00004781_pilon	199758	311487	366	499	M	0_m	327_x
tig00004781_pilon	1	181830	1	364	M	0_m	328_x
tig00004781_pilon	199599	199758	365	366	P	0_m	328_x
tig00004781_pilon	199848	311487	367	499	M	0_m	328_x
tig00004781_pilon	1	311487	1	499	M	0_m	330_x
tig00004781_pilon	1	311487	1	499	M	0_m	331_x
tig00004781_pilon	1	311487	1	499	M	0_m	332_x
tig00004781_pilon	1	311487	1	499	M	0_m	333_x
tig00004781_pilon	1	311487	1	499	M	0_m	334_x
tig00004781_pilon	1	311487	1	499	M	0_m	336_x
tig00004781_pilon	1	200279	1	369	M	0_m	337_x
tig00004781_pilon	200293	246203	370	470	P	0_m	337_x
tig00004781_pilon	246690	311487	471	499	M	0_m	337_x
tig00004781_pilon	1	311487	1	499	M	0_m	338_x
tig00004781_pilon	1	181830	1	364	M	0_m	348_x
tig00004781_pilon	199599	225760	365	389	P	0_m	348_x
tig00004781_pilon	226456	311487	390	499	M	0_m	348_x
tig00004781_pilon	1	311487	1	499	M	0_m	350_x
tig00004781_pilon	1	311487	1	499	M	0_m	351_x
tig00004781_pilon	1	311487	1	499	M	0_m	352_x
tig00004781_pilon	1	311487	1	499	M	0_m	354_x
tig00004781_pilon	1	311487	1	499	M	0_m	355_x
tig00004781_pilon	1	181362	1	362	M	0_m	357_x
tig00004781_pilon	181432	241226	363	441	P	0_m	357_x
tig00004781_pilon	241582	311487	442	499	M	0_m	357_x
tig00004781_pilon	1	130999	1	190	M	0_m	358_x
tig00004781_pilon	131242	138466	191	192	P	0_m	358_x
tig00004781_pilon	138505	311487	193	499	M	0_m	358_x
tig00004781_pilon	1	130999	1	190	M	0_m	361_x
tig00004781_pilon	131242	145863	191	214	P	0_m	361_x
tig00004781_pilon	147023	311487	215	499	M	0_m	361_x
tig00004781_pilon	1	311487	1	499	M	0_m	367_x
tig00004781_pilon	1	199758	1	366	M	0_m	368_x
tig00004781_pilon	199848	228556	367	408	P	0_m	368_x
tig00004781_pilon	228589	311487	409	499	M	0_m	368_x
tig00004781_pilon	1	311487	1	499	M	0_m	373_x
tig00004781_pilon	1	311487	1	499	M	0_m	374_x
tig00004781_pilon	1	181362	1	362	M	0_m	375_x
tig00004781_pilon	181432	181432	363	363	P	0_m	375_x
tig00004781_pilon	181830	311487	364	499	M	0_m	375_x
tig00004781_pilon	1	130999	1	190	M	0_m	377_x
tig00004781_pilon	131242	141405	191	201	P	0_m	377_x
tig00004781_pilon	141510	311487	202	499	M	0_m	377_x
tig00004781_pilon	1	311487	1	499	M	0_m	378_x
tig00004781_pilon	1	311487	1	499	M	0_m	379_x
tig00004781_pilon	1	311487	1	499	M	0_m	380_x
tig00004781_pilon	1	311487	1	499	M	0_m	381_x
tig00004781_pilon	1	311487	1	499	M	0_m	382_x
tig00004781_pilon	1	311487	1	499	M	0_m	383_x
tig00004781_pilon	1	200227	1	368	M	0_m	384_x
tig00004781_pilon	200279	232062	369	429	P	0_m	384_x
tig00004781_pilon	232257	311487	430	499	M	0_m	384_x
tig00004781_pilon	1	311487	1	499	M	0_m	385_x
tig00004781_pilon	1	311487	1	499	M	0_m	386_x
tig00004781_pilon	1	311487	1	499	M	0_m	387_x
tig00004781_pilon	1	311487	1	499	M	0_m	388_x
tig00004781_pilon	1	311487	1	499	M	0_m	389_x
tig00004781_pilon	1	311487	1	499	M	0_m	391_x
tig00004781_pilon	1	311487	1	499	M	0_m	394_x
tig00004781_pilon	1	311487	1	499	M	0_m	397_x
tig00004781_pilon	1	181830	1	364	M	0_m	398_x
tig00004781_pilon	199599	225663	365	388	P	0_m	398_x
tig00004781_pilon	225760	311487	389	499	M	0_m	398_x
tig00004781_pilon	1	181830	1	364	M	0_m	405_x
tig00004781_pilon	199599	200293	365	370	P	0_m	405_x
tig00004781_pilon	201765	311487	371	499	M	0_m	405_x
tig00004781_pilon	1	311487	1	499	M	0_m	406_x
tig00004781_pilon	1	311487	1	499	M	0_m	407_x
tig00004781_pilon	1	181830	1	364	M	0_m	409_x
tig00004781_pilon	199599	221308	365	378	P	0_m	409_x
tig00004781_pilon	223611	311487	379	499	M	0_m	409_x
tig00004781_pilon	1	311487	1	499	M	0_m	414_x
tig00004781_pilon	1	311487	1	499	M	0_m	415_x
tig00004781_pilon	1	311487	1	499	M	0_m	416_x
tig00004781_pilon	1	311487	1	499	M	0_m	417_x
tig00004781_pilon	1	311487	1	499	M	0_m	418_x
tig00004781_pilon	1	311487	1	499	M	0_m	422_x
tig00004781_pilon	1	165702	1	317	M	0_m	423_x
tig00004781_pilon	165766	165766	318	318	P	0_m	423_x
tig00004781_pilon	165871	311487	319	499	M	0_m	423_x
tig00004781_pilon	1	311487	1	499	M	0_m	424_x
tig00004781_pilon	1	311487	1	499	M	0_m	427_x
tig00004781_pilon	1	311487	1	499	M	0_m	430_x
tig00004781_pilon	1	181362	1	362	M	0_m	434_x
tig00004781_pilon	181432	199599	363	365	P	0_m	434_x
tig00004781_pilon	199758	200293	366	370	M	0_m	434_x
tig00004781_pilon	201765	220691	371	374	P	0_m	434_x
tig00004781_pilon	221064	311487	375	499	M	0_m	434_x
tig00004781_pilon	1	128078	1	178	M	0_m	448_x
tig00004781_pilon	128531	145083	179	211	P	0_m	448_x
tig00004781_pilon	145839	311487	212	499	M	0_m	448_x
tig00004781_pilon	1	311487	1	499	M	0_m	450_x
tig00004781_pilon	1	200293	1	370	M	0_m	451_x
tig00004781_pilon	201765	201765	371	371	P	0_m	451_x
tig00004781_pilon	201897	311487	372	499	M	0_m	451_x
tig00004781_pilon	1	311487	1	499	M	0_m	452_x
tig00004781_pilon	1	311487	1	499	M	0_m	454_x
tig00004781_pilon	1	311487	1	499	M	0_m	456_x
tig00004781_pilon	1	311487	1	499	M	0_m	457_x
tig00004781_pilon	1	311487	1	499	M	0_m	458_x
tig00004781_pilon	1	311487	1	499	M	0_m	459_x
tig00004781_pilon	1	311487	1	499	M	0_m	460_x
tig00004781_pilon	1	311487	1	499	M	0_m	461_x
tig00004781_pilon	1	311487	1	499	M	0_m	462_x
tig00004781_pilon	1	311487	1	499	M	0_m	463_x
tig00004781_pilon	1	311487	1	499	M	0_m	464_x
tig00004781_pilon	1	311487	1	499	M	0_m	465_x
tig00004781_pilon	1	86155	1	98	M	0_m	466_x
tig00004781_pilon	86166	90639	99	120	P	0_m	466_x
tig00004781_pilon	90691	311487	121	499	M	0_m	466_x
tig00004781_pilon	1	311487	1	499	M	0_m	467_x
tig00004781_pilon	1	311487	1	499	M	0_m	469_x
tig00004781_pilon	1	311487	1	499	M	0_m	470_x
tig00004781_pilon	1	181362	1	362	M	0_m	471_x
tig00004781_pilon	181432	230269	363	422	P	0_m	471_x
tig00004781_pilon	230539	311487	423	499	M	0_m	471_x
tig00004781_pilon	1	311487	1	499	M	0_m	475_x
tig00004781_pilon	1	311487	1	499	M	0_m	476_x
tig00004781_pilon	1	181830	1	364	M	0_m	477_x
tig00004781_pilon	199599	199599	365	365	P	0_m	477_x
tig00004781_pilon	199758	242626	366	454	M	0_m	477_x
tig00004781_pilon	242637	243470	455	462	P	0_m	477_x
tig00004781_pilon	244409	311487	463	499	M	0_m	477_x
tig00004781_pilon	1	311487	1	499	M	0_m	482_x
tig00004781_pilon	1	311487	1	499	M	0_m	483_x
tig00004781_pilon	1	311487	1	499	M	0_m	485_x
tig00004781_pilon	1	311487	1	499	M	0_m	486_x
tig00004781_pilon	1	311487	1	499	M	0_m	487_x
tig00004781_pilon	1	311487	1	499	M	0_m	488_x
tig00004781_pilon	1	311487	1	499	M	0_m	489_x
tig00004781_pilon	1	181830	1	364	M	0_m	490_x
tig00004781_pilon	199599	225663	365	388	P	0_m	490_x
tig00004781_pilon	225760	311487	389	499	M	0_m	490_x
tig00004781_pilon	1	181362	1	362	M	0_m	491_x
tig00004781_pilon	181432	199848	363	367	P	0_m	491_x
tig00004781_pilon	200227	311487	368	499	M	0_m	491_x
tig00004781_pilon	1	181830	1	364	M	0_m	493_x
tig00004781_pilon	199599	230269	365	422	P	0_m	493_x
tig00004781_pilon	230539	311487	423	499	M	0_m	493_x
tig00004781_pilon	1	311487	1	499	M	0_m	495_x
tig00004781_pilon	1	311487	1	499	M	0_m	504_x
tig00004781_pilon	1	130999	1	190	M	0_m	505_x
tig00004781_pilon	131242	139792	191	198	P	0_m	505_x
tig00004781_pilon	141256	311487	199	499	M	0_m	505_x
tig00004781_pilon	1	311487	1	499	M	0_m	506_x
tig00004781_pilon	1	311487	1	499	M	0_m	507_x
tig00004781_pilon	1	311487	1	499	M	0_m	508_x
tig00004781_pilon	1	92840	1	134	M	0_m	516_x
tig00004781_pilon	94235	139689	135	197	P	0_m	516_x
tig00004781_pilon	139792	311487	198	499	M	0_m	516_x
tig00004781_pilon	1	311487	1	499	M	0_m	517_x
tig00004781_pilon	1	311487	1	499	M	0_m	518_x
tig00004781_pilon	1	311487	1	499	M	0_m	523_x
tig00004781_pilon	1	311487	1	499	M	0_m	524_x
tig00004781_pilon	1	311487	1	499	M	0_m	525_x
tig00004781_pilon	1	167073	1	324	M	0_m	529_x
tig00004781_pilon	167136	172001	325	344	P	0_m	529_x
tig00004781_pilon	172220	311487	345	499	M	0_m	529_x
tig00004781_pilon	1	311487	1	499	M	0_m	530_x
tig00004781_pilon	1	311487	1	499	M	0_m	532_x
tig00004781_pilon	1	311487	1	499	M	0_m	533_x
tig00004781_pilon	1	311487	1	499	M	0_m	534_x
tig00004781_pilon	1	181362	1	362	M	0_m	535_x
tig00004781_pilon	181432	181432	363	363	P	0_m	535_x
tig00004781_pilon	181830	311487	364	499	M	0_m	535_x
tig00004781_pilon	1	311487	1	499	M	0_m	536_x
tig00004781_pilon	1	181362	1	362	M	0_m	538_x
tig00004781_pilon	181432	199758	363	366	P	0_m	538_x
tig00004781_pilon	199848	311487	367	499	M	0_m	538_x
tig00004781_pilon	1	311487	1	499	M	0_m	539_x
tig00004781_pilon	1	311487	1	499	M	0_m	541_x
tig00004781_pilon	1	311487	1	499	M	0_m	543_x
tig00004781_pilon	1	181362	1	362	M	0_m	544_x
tig00004781_pilon	181432	181432	363	363	P	0_m	544_x
tig00004781_pilon	181830	311487	364	499	M	0_m	544_x
tig00004781_pilon	1	311487	1	499	M	0_m	551_x
tig00004781_pilon	1	311487	1	499	M	0_m	552_x
tig00004781_pilon	1	311487	1	499	M	0_m	555_x
tig00004781_pilon	1	311487	1	499	M	0_m	556_x
tig00004781_pilon	1	311487	1	499	M	0_m	560_x
tig00004781_pilon	1	311487	1	499	M	0_m	561_x
tig00004781_pilon	1	311487	1	499	M	0_m	562_x
tig00004781_pilon	1	311487	1	499	M	0_m	563_x
tig00004781_pilon	1	311487	1	499	M	0_m	565_x
tig00004781_pilon	1	311487	1	499	M	0_m	567_x
tig00004781_pilon	1	130999	1	190	M	0_m	568_x
tig00004781_pilon	131242	145863	191	214	P	0_m	568_x
tig00004781_pilon	147023	311487	215	499	M	0_m	568_x
tig00004781_pilon	1	311487	1	499	M	0_m	569_x
tig00004781_pilon	1	130999	1	190	M	0_m	570_x
tig00004781_pilon	131242	131242	191	191	P	0_m	570_x
tig00004781_pilon	138466	311487	192	499	M	0_m	570_x
tig00004781_pilon	1	311487	1	499	M	0_m	571_x
tig00004781_pilon	1	311487	1	499	M	0_m	572_x
tig00004781_pilon	1	311487	1	499	M	0_m	573_x
tig00004781_pilon	1	311487	1	499	M	0_m	588_x
tig00004781_pilon	1	311487	1	499	M	0_m	589_x
tig00004781_pilon	1	311487	1	499	M	0_m	590_x
tig00004781_pilon	1	311487	1	499	M	0_m	595_x
tig00004781_pilon	1	311487	1	499	M	0_m	600_x
tig00004781_pilon	1	311487	1	499	M	0_m	601_x
tig00004781_pilon	1	127855	1	176	M	0_m	602_x
tig00004781_pilon	128023	128078	177	178	P	0_m	602_x
tig00004781_pilon	128531	311487	179	499	M	0_m	602_x
tig00004781_pilon	1	311487	1	499	M	0_m	608_x
tig00004781_pilon	1	311487	1	499	M	0_m	609_x
tig00004781_pilon	1	311487	1	499	M	0_m	610_x
tig00004781_pilon	1	311487	1	499	M	0_m	611_x
tig00004781_pilon	1	311487	1	499	M	0_m	612_x
tig00004781_pilon	1	311487	1	499	M	0_m	613_x
tig00004781_pilon	1	311487	1	499	M	0_m	614_x
tig00004781_pilon	1	311487	1	499	M	0_m	617_x
tig00004781_pilon	1	311487	1	499	M	0_m	618_x
tig00004781_pilon	1	311487	1	499	M	0_m	619_x
tig00004781_pilon	1	128650	1	181	M	0_m	621_x
tig00004781_pilon	128691	128692	182	183	P	0_m	621_x
tig00004781_pilon	128820	311487	184	499	M	0_m	621_x
tig00004781_pilon	1	130999	1	190	M	0_m	622_x
tig00004781_pilon	131242	141698	191	203	P	0_m	622_x
tig00004781_pilon	142858	181830	204	364	M	0_m	622_x
tig00004781_pilon	199599	242139	365	447	P	0_m	622_x
tig00004781_pilon	242171	311487	448	499	M	0_m	622_x
tig00004781_pilon	1	311487	1	499	M	0_m	626_x
tig00004781_pilon	1	311487	1	499	M	0_m	627_x
tig00004781_pilon	1	311487	1	499	M	0_m	628_x
tig00004781_pilon	1	311487	1	499	M	0_m	629_x
tig00004781_pilon	1	311487	1	499	M	0_m	630_x
tig00004781_pilon	1	311487	1	499	M	0_m	635_x
tig00004781_pilon	1	311487	1	499	M	0_m	636_x
tig00004781_pilon	1	311487	1	499	M	0_m	637_x
tig00004781_pilon	1	38640	1	32	P	0_m	638_x
tig00004781_pilon	40626	92632	33	131	M	0_m	638_x
tig00004781_pilon	92821	94235	132	135	P	0_m	638_x
tig00004781_pilon	94502	311487	136	499	M	0_m	638_x
tig00004781_pilon	1	311487	1	499	M	0_m	645_x
tig00004781_pilon	1	311487	1	499	M	0_m	646_x
tig00004781_pilon	1	311487	1	499	M	0_m	647_x
tig00004781_pilon	1	128943	1	185	M	0_m	648_x
tig00004781_pilon	129464	138529	186	195	P	0_m	648_x
tig00004781_pilon	138651	311487	196	499	M	0_m	648_x
tig00004781_pilon	1	311487	1	499	M	0_m	649_x
tig00004781_pilon	1	311487	1	499	M	0_m	650_x
tig00004781_pilon	1	311487	1	499	M	0_m	651_x
tig00004781_pilon	1	311487	1	499	M	0_m	655_x
tig00004781_pilon	1	311487	1	499	M	0_m	657_x
tig00004781_pilon	1	311487	1	499	M	0_m	658_x
tig00004781_pilon	1	311487	1	499	M	0_m	659_x
tig00004781_pilon	1	311487	1	499	M	0_m	660_x
tig00004781_pilon	1	311487	1	499	M	0_m	661_x
tig00004781_pilon	1	128943	1	185	M	0_m	663_x
tig00004781_pilon	129464	138651	186	196	P	0_m	663_x
tig00004781_pilon	139689	311487	197	499	M	0_m	663_x
tig00004781_pilon	1	311487	1	499	M	0_m	664_x
tig00004781_pilon	1	311487	1	499	M	0_m	665_x
tig00004781_pilon	1	311487	1	499	M	0_m	666_x
tig00004781_pilon	1	167073	1	324	M	0_m	667_x
tig00004781_pilon	167136	167136	325	325	P	0_m	667_x
tig00004781_pilon	167236	200227	326	368	M	0_m	667_x
tig00004781_pilon	200279	223659	369	380	P	0_m	667_x
