#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003992_pilon	55453	55453	188	188	P	0_m	114_x
tig00003992_pilon	55469	163210	189	461	M	0_m	114_x
tig00003992_pilon	1	163210	1	461	M	0_m	122_x
tig00003992_pilon	1	163210	1	461	M	0_m	123_x
tig00003992_pilon	1	163210	1	461	M	0_m	125_x
tig00003992_pilon	1	163210	1	461	M	0_m	127_x
tig00003992_pilon	1	163210	1	461	M	0_m	133_x
tig00003992_pilon	1	163210	1	461	M	0_m	135_x
tig00003992_pilon	1	163210	1	461	M	0_m	138_x
tig00003992_pilon	1	163210	1	461	M	0_m	144_x
tig00003992_pilon	1	163210	1	461	M	0_m	152_x
tig00003992_pilon	1	163210	1	461	M	0_m	153_x
tig00003992_pilon	1	163210	1	461	M	0_m	157_x
tig00003992_pilon	1	163210	1	461	M	0_m	158_x
tig00003992_pilon	1	163210	1	461	M	0_m	159_x
tig00003992_pilon	1	163210	1	461	M	0_m	160_x
tig00003992_pilon	1	163210	1	461	M	0_m	161_x
tig00003992_pilon	1	163210	1	461	M	0_m	162_x
tig00003992_pilon	1	163210	1	461	M	0_m	163_x
tig00003992_pilon	1	163210	1	461	M	0_m	165_x
tig00003992_pilon	1	163210	1	461	M	0_m	176_x
tig00003992_pilon	1	163210	1	461	M	0_m	182_x
tig00003992_pilon	1	163210	1	461	M	0_m	184_x
tig00003992_pilon	1	163210	1	461	M	0_m	185_x
tig00003992_pilon	1	163210	1	461	M	0_m	195_x
tig00003992_pilon	1	163210	1	461	M	0_m	196_x
tig00003992_pilon	1	163210	1	461	M	0_m	198_x
tig00003992_pilon	1	163210	1	461	M	0_m	199_x
tig00003992_pilon	1	163210	1	461	M	0_m	209_x
tig00003992_pilon	1	163210	1	461	M	0_m	210_x
tig00003992_pilon	1	163210	1	461	M	0_m	211_x
tig00003992_pilon	1	163210	1	461	M	0_m	221_x
tig00003992_pilon	1	163210	1	461	M	0_m	223_x
tig00003992_pilon	1	163210	1	461	M	0_m	224_x
tig00003992_pilon	1	163210	1	461	M	0_m	226_x
tig00003992_pilon	1	163210	1	461	M	0_m	227_x
tig00003992_pilon	1	163210	1	461	M	0_m	233_x
tig00003992_pilon	1	163210	1	461	M	0_m	235_x
tig00003992_pilon	1	163210	1	461	M	0_m	236_x
tig00003992_pilon	1	163210	1	461	M	0_m	237_x
tig00003992_pilon	1	163210	1	461	M	0_m	238_x
tig00003992_pilon	1	163210	1	461	M	0_m	240_x
tig00003992_pilon	1	163210	1	461	M	0_m	249_x
tig00003992_pilon	1	163210	1	461	M	0_m	251_x
tig00003992_pilon	1	163210	1	461	M	0_m	262_x
tig00003992_pilon	1	163210	1	461	M	0_m	263_x
tig00003992_pilon	1	163210	1	461	M	0_m	264_x
tig00003992_pilon	1	163210	1	461	M	0_m	265_x
tig00003992_pilon	1	163210	1	461	M	0_m	266_x
tig00003992_pilon	1	163210	1	461	M	0_m	267_x
tig00003992_pilon	1	163210	1	461	M	0_m	268_x
tig00003992_pilon	1	163210	1	461	M	0_m	269_x
tig00003992_pilon	1	163210	1	461	M	0_m	270_x
tig00003992_pilon	1	163210	1	461	M	0_m	271_x
tig00003992_pilon	1	163210	1	461	M	0_m	273_x
tig00003992_pilon	1	163210	1	461	M	0_m	274_x
tig00003992_pilon	1	163210	1	461	M	0_m	276_x
tig00003992_pilon	1	163210	1	461	M	0_m	280_x
tig00003992_pilon	1	163210	1	461	M	0_m	281_x
tig00003992_pilon	1	163210	1	461	M	0_m	282_x
tig00003992_pilon	1	163210	1	461	M	0_m	283_x
tig00003992_pilon	1	163210	1	461	M	0_m	284_x
tig00003992_pilon	1	163210	1	461	M	0_m	286_x
tig00003992_pilon	1	163210	1	461	M	0_m	287_x
tig00003992_pilon	1	163210	1	461	M	0_m	295_x
tig00003992_pilon	1	163210	1	461	M	0_m	299_x
tig00003992_pilon	1	163210	1	461	M	0_m	304_x
tig00003992_pilon	1	163210	1	461	M	0_m	305_x
tig00003992_pilon	1	163210	1	461	M	0_m	309_x
tig00003992_pilon	1	163210	1	461	M	0_m	310_x
tig00003992_pilon	1	163210	1	461	M	0_m	311_x
tig00003992_pilon	1	163210	1	461	M	0_m	317_x
tig00003992_pilon	1	163210	1	461	M	0_m	318_x
tig00003992_pilon	1	163210	1	461	M	0_m	320_x
tig00003992_pilon	1	163210	1	461	M	0_m	321_x
tig00003992_pilon	1	163210	1	461	M	0_m	322_x
tig00003992_pilon	1	163210	1	461	M	0_m	323_x
tig00003992_pilon	1	163210	1	461	M	0_m	327_x
tig00003992_pilon	1	163210	1	461	M	0_m	329_x
tig00003992_pilon	1	163210	1	461	M	0_m	330_x
tig00003992_pilon	1	163210	1	461	M	0_m	331_x
tig00003992_pilon	1	163210	1	461	M	0_m	334_x
tig00003992_pilon	1	163210	1	461	M	0_m	337_x
tig00003992_pilon	1	163210	1	461	M	0_m	338_x
tig00003992_pilon	1	163210	1	461	M	0_m	344_x
tig00003992_pilon	1	163210	1	461	M	0_m	345_x
tig00003992_pilon	1	163210	1	461	M	0_m	347_x
tig00003992_pilon	1	163210	1	461	M	0_m	348_x
tig00003992_pilon	1	163210	1	461	M	0_m	355_x
tig00003992_pilon	1	163210	1	461	M	0_m	357_x
tig00003992_pilon	1	163210	1	461	M	0_m	358_x
tig00003992_pilon	1	163210	1	461	M	0_m	360_x
tig00003992_pilon	1	163210	1	461	M	0_m	362_x
tig00003992_pilon	1	163210	1	461	M	0_m	367_x
tig00003992_pilon	1	163210	1	461	M	0_m	372_x
tig00003992_pilon	1	163210	1	461	M	0_m	374_x
tig00003992_pilon	1	163210	1	461	M	0_m	375_x
tig00003992_pilon	1	163210	1	461	M	0_m	379_x
tig00003992_pilon	1	163210	1	461	M	0_m	380_x
tig00003992_pilon	1	163210	1	461	M	0_m	381_x
tig00003992_pilon	1	163210	1	461	M	0_m	382_x
tig00003992_pilon	1	163210	1	461	M	0_m	390_x
tig00003992_pilon	1	163210	1	461	M	0_m	391_x
tig00003992_pilon	1	163210	1	461	M	0_m	392_x
tig00003992_pilon	1	163210	1	461	M	0_m	393_x
tig00003992_pilon	1	62023	1	235	M	0_m	395_x
tig00003992_pilon	63414	63414	236	236	P	0_m	395_x
tig00003992_pilon	63483	163210	237	461	M	0_m	395_x
tig00003992_pilon	1	163210	1	461	M	0_m	396_x
tig00003992_pilon	1	163210	1	461	M	0_m	397_x
tig00003992_pilon	1	163210	1	461	M	0_m	398_x
tig00003992_pilon	1	163210	1	461	M	0_m	399_x
tig00003992_pilon	1	163210	1	461	M	0_m	400_x
tig00003992_pilon	1	163210	1	461	M	0_m	401_x
tig00003992_pilon	1	163210	1	461	M	0_m	402_x
tig00003992_pilon	1	163210	1	461	M	0_m	403_x
tig00003992_pilon	1	163210	1	461	M	0_m	404_x
tig00003992_pilon	1	163210	1	461	M	0_m	409_x
tig00003992_pilon	1	163210	1	461	M	0_m	417_x
tig00003992_pilon	1	163210	1	461	M	0_m	419_x
tig00003992_pilon	1	163210	1	461	M	0_m	420_x
tig00003992_pilon	1	163210	1	461	M	0_m	421_x
tig00003992_pilon	1	163210	1	461	M	0_m	428_x
tig00003992_pilon	1	163210	1	461	M	0_m	429_x
tig00003992_pilon	1	163210	1	461	M	0_m	430_x
tig00003992_pilon	1	163210	1	461	M	0_m	431_x
tig00003992_pilon	1	163210	1	461	M	0_m	445_x
tig00003992_pilon	1	163210	1	461	M	0_m	446_x
tig00003992_pilon	1	163210	1	461	M	0_m	447_x
tig00003992_pilon	1	163210	1	461	M	0_m	449_x
tig00003992_pilon	1	163210	1	461	M	0_m	451_x
tig00003992_pilon	1	163210	1	461	M	0_m	453_x
tig00003992_pilon	1	163210	1	461	M	0_m	456_x
tig00003992_pilon	1	163210	1	461	M	0_m	459_x
tig00003992_pilon	1	163210	1	461	M	0_m	460_x
tig00003992_pilon	1	163210	1	461	M	0_m	461_x
tig00003992_pilon	1	163210	1	461	M	0_m	462_x
tig00003992_pilon	1	163210	1	461	M	0_m	464_x
tig00003992_pilon	1	163210	1	461	M	0_m	466_x
tig00003992_pilon	1	163210	1	461	M	0_m	467_x
tig00003992_pilon	1	163210	1	461	M	0_m	478_x
tig00003992_pilon	1	163210	1	461	M	0_m	479_x
tig00003992_pilon	1	163210	1	461	M	0_m	480_x
tig00003992_pilon	1	163210	1	461	M	0_m	489_x
tig00003992_pilon	1	163210	1	461	M	0_m	490_x
tig00003992_pilon	1	163210	1	461	M	0_m	491_x
tig00003992_pilon	1	163210	1	461	M	0_m	495_x
tig00003992_pilon	1	163210	1	461	M	0_m	500_x
tig00003992_pilon	1	163210	1	461	M	0_m	502_x
tig00003992_pilon	1	163210	1	461	M	0_m	503_x
tig00003992_pilon	1	163210	1	461	M	0_m	513_x
tig00003992_pilon	1	163210	1	461	M	0_m	514_x
tig00003992_pilon	1	163210	1	461	M	0_m	521_x
tig00003992_pilon	1	163210	1	461	M	0_m	522_x
tig00003992_pilon	1	163210	1	461	M	0_m	523_x
tig00003992_pilon	1	32642	1	12	M	0_m	524_x
tig00003992_pilon	32643	35405	13	41	P	0_m	524_x
tig00003992_pilon	35639	163210	42	461	M	0_m	524_x
tig00003992_pilon	1	163210	1	461	M	0_m	525_x
tig00003992_pilon	1	163210	1	461	M	0_m	526_x
tig00003992_pilon	1	163210	1	461	M	0_m	528_x
tig00003992_pilon	1	163210	1	461	M	0_m	530_x
tig00003992_pilon	1	163210	1	461	M	0_m	532_x
tig00003992_pilon	1	163210	1	461	M	0_m	533_x
tig00003992_pilon	1	163210	1	461	M	0_m	534_x
tig00003992_pilon	1	163210	1	461	M	0_m	535_x
tig00003992_pilon	1	163210	1	461	M	0_m	537_x
tig00003992_pilon	1	163210	1	461	M	0_m	538_x
tig00003992_pilon	1	163210	1	461	M	0_m	539_x
tig00003992_pilon	1	163210	1	461	M	0_m	543_x
tig00003992_pilon	1	163210	1	461	M	0_m	544_x
tig00003992_pilon	1	163210	1	461	M	0_m	546_x
tig00003992_pilon	1	163210	1	461	M	0_m	549_x
tig00003992_pilon	1	163210	1	461	M	0_m	553_x
tig00003992_pilon	1	163210	1	461	M	0_m	555_x
tig00003992_pilon	1	163210	1	461	M	0_m	556_x
tig00003992_pilon	1	163210	1	461	M	0_m	565_x
tig00003992_pilon	1	163210	1	461	M	0_m	566_x
tig00003992_pilon	1	163210	1	461	M	0_m	570_x
tig00003992_pilon	1	163210	1	461	M	0_m	573_x
tig00003992_pilon	1	163210	1	461	M	0_m	577_x
tig00003992_pilon	1	163210	1	461	M	0_m	578_x
tig00003992_pilon	1	163210	1	461	M	0_m	579_x
tig00003992_pilon	1	163210	1	461	M	0_m	580_x
tig00003992_pilon	1	163210	1	461	M	0_m	581_x
tig00003992_pilon	1	35097	1	34	M	0_m	582_x
tig00003992_pilon	35135	35402	35	40	P	0_m	582_x
tig00003992_pilon	35405	163210	41	461	M	0_m	582_x
tig00003992_pilon	1	163210	1	461	M	0_m	587_x
tig00003992_pilon	1	163210	1	461	M	0_m	594_x
tig00003992_pilon	1	163210	1	461	M	0_m	595_x
tig00003992_pilon	1	163210	1	461	M	0_m	596_x
tig00003992_pilon	1	163210	1	461	M	0_m	597_x
tig00003992_pilon	1	163210	1	461	M	0_m	598_x
tig00003992_pilon	1	163210	1	461	M	0_m	599_x
tig00003992_pilon	1	163210	1	461	M	0_m	601_x
tig00003992_pilon	1	163210	1	461	M	0_m	602_x
tig00003992_pilon	1	163210	1	461	M	0_m	622_x
tig00003992_pilon	1	163210	1	461	M	0_m	623_x
tig00003992_pilon	1	163210	1	461	M	0_m	624_x
tig00003992_pilon	1	163210	1	461	M	0_m	625_x
tig00003992_pilon	1	163210	1	461	M	0_m	630_x
tig00003992_pilon	1	163210	1	461	M	0_m	631_x
tig00003992_pilon	1	163210	1	461	M	0_m	632_x
tig00003992_pilon	1	163210	1	461	M	0_m	633_x
tig00003992_pilon	1	163210	1	461	M	0_m	641_x
tig00003992_pilon	1	163210	1	461	M	0_m	643_x
tig00003992_pilon	1	163210	1	461	M	0_m	644_x
tig00003992_pilon	1	163210	1	461	M	0_m	645_x
tig00003992_pilon	1	163210	1	461	M	0_m	646_x
tig00003992_pilon	1	163210	1	461	M	0_m	647_x
tig00003992_pilon	1	163210	1	461	M	0_m	648_x
tig00003992_pilon	1	163210	1	461	M	0_m	649_x
tig00003992_pilon	1	163210	1	461	M	0_m	650_x
tig00003992_pilon	1	163210	1	461	M	0_m	651_x
tig00003992_pilon	1	163210	1	461	M	0_m	653_x
tig00003992_pilon	1	163210	1	461	M	0_m	654_x
tig00003992_pilon	1	163210	1	461	M	0_m	661_x
tig00003992_pilon	1	163210	1	461	M	0_m	662_x
tig00003992_pilon	1	50902	1	163	M	0_m	663_x
tig00003992_pilon	50939	50939	164	164	P	0_m	663_x
tig00003992_pilon	50962	163210	165	461	M	0_m	663_x
tig00003992_pilon	1	163210	1	461	M	0_m	668_x
tig00003992_pilon	1	163210	1	461	M	0_m	669_x
tig00003992_pilon	1	163210	1	461	M	0_m	674_x
tig00003992_pilon	1	163210	1	461	M	0_m	681_x
tig00003992_pilon	1	163210	1	461	M	0_m	683_x
tig00003992_pilon	1	163210	1	461	M	0_m	685_x
tig00003992_pilon	1	163210	1	461	M	0_m	686_x
tig00003992_pilon	1	163210	1	461	M	0_m	687_x
tig00003992_pilon	1	163210	1	461	M	0_m	688_x
tig00003992_pilon	1	163210	1	461	M	0_m	689_x
tig00003992_pilon	1	163210	1	461	M	0_m	691_x
tig00003992_pilon	1	163210	1	461	M	0_m	692_x
tig00003992_pilon	1	163210	1	461	M	0_m	693_x
tig00003992_pilon	1	163210	1	461	M	0_m	695_x
tig00003992_pilon	1	163210	1	461	M	0_m	696_x
tig00003992_pilon	1	163210	1	461	M	0_m	698_x
tig00003992_pilon	1	163210	1	461	M	0_m	699_x
tig00003992_pilon	1	163210	1	461	M	0_m	701_x
tig00003992_pilon	1	163210	1	461	M	0_m	711_x
tig00003992_pilon	1	163210	1	461	M	0_m	712_x
tig00003992_pilon	1	163210	1	461	M	0_m	723_x
tig00003992_pilon	1	163210	1	461	M	0_m	724_x
tig00003992_pilon	1	163210	1	461	M	0_m	725_x
tig00003992_pilon	1	163210	1	461	M	0_m	726_x
tig00003992_pilon	1	163210	1	461	M	0_m	727_x
tig00003992_pilon	1	163210	1	461	M	0_m	729_x
tig00003992_pilon	1	163210	1	461	M	0_m	733_x
tig00003992_pilon	1	163210	1	461	M	0_m	734_x
tig00003992_pilon	1	163210	1	461	M	0_m	735_x
tig00003992_pilon	1	163210	1	461	M	0_m	736_x
tig00003992_pilon	1	163210	1	461	M	0_m	738_x
tig00003992_pilon	1	163210	1	461	M	0_m	742_x
tig00003992_pilon	1	163210	1	461	M	0_m	743_x
tig00003992_pilon	1	163210	1	461	M	0_m	744_x
tig00003992_pilon	1	163210	1	461	M	0_m	745_x
tig00003992_pilon	1	163210	1	461	M	0_m	746_x
tig00003992_pilon	1	163210	1	461	M	0_m	747_x
tig00003992_pilon	1	163210	1	461	M	0_m	750_x
tig00003992_pilon	1	163210	1	461	M	0_m	751_x
tig00003992_pilon	1	163210	1	461	M	0_m	752_x
tig00003992_pilon	1	163210	1	461	M	0_m	754_x
tig00003992_pilon	1	163210	1	461	M	0_m	755_x
tig00003992_pilon	1	163210	1	461	M	0_m	756_x
tig00003992_pilon	1	163210	1	461	M	0_m	757_x
tig00003992_pilon	1	163210	1	461	M	0_m	760_x
tig00003992_pilon	1	163210	1	461	M	0_m	763_x
tig00003992_pilon	1	163210	1	461	M	0_m	764_x
tig00003992_pilon	1	163210	1	461	M	0_m	765_x
tig00003992_pilon	1	163210	1	461	M	0_m	766_x
tig00003992_pilon	1	163210	1	461	M	0_m	773_x
tig00003992_pilon	1	163210	1	461	M	0_m	774_x
tig00003992_pilon	1	50902	1	163	M	0_m	779_x
tig00003992_pilon	50939	50939	164	164	P	0_m	779_x
tig00003992_pilon	50962	163210	165	461	M	0_m	779_x
tig00003992_pilon	1	163210	1	461	M	0_m	781_x
tig00003992_pilon	1	163210	1	461	M	0_m	788_x
tig00003992_pilon	1	163210	1	461	M	0_m	789_x
tig00003992_pilon	1	163210	1	461	M	0_m	790_x
tig00003992_pilon	1	163210	1	461	M	0_m	792_x
tig00003992_pilon	1	163210	1	461	M	0_m	800_x
tig00003992_pilon	1	163210	1	461	M	0_m	801_x
tig00003992_pilon	1	163210	1	461	M	0_m	804_x
tig00003992_pilon	1	163210	1	461	M	0_m	805_x
tig00003992_pilon	1	163210	1	461	M	0_m	806_x
tig00003992_pilon	1	163210	1	461	M	0_m	810_x
tig00003992_pilon	1	163210	1	461	M	0_m	813_x
tig00003992_pilon	1	163210	1	461	M	0_m	814_x
tig00003992_pilon	1	163210	1	461	M	0_m	815_x
tig00003992_pilon	1	163210	1	461	M	0_m	820_x
tig00003992_pilon	1	163210	1	461	M	0_m	825_x
tig00003992_pilon	1	163210	1	461	M	0_m	826_x
tig00003992_pilon	1	163210	1	461	M	0_m	827_x
tig00003992_pilon	1	163210	1	461	M	0_m	829_x
tig00003992_pilon	1	163210	1	461	M	0_m	830_x
tig00003992_pilon	1	163210	1	461	M	0_m	835_x
tig00003992_pilon	1	163210	1	461	M	0_m	836_x
tig00003992_pilon	1	163210	1	461	M	0_m	837_x
tig00003992_pilon	1	163210	1	461	M	0_m	838_x
tig00003992_pilon	1	163210	1	461	M	0_m	839_x
tig00003992_pilon	1	163210	1	461	M	0_m	841_x
tig00003992_pilon	1	163210	1	461	M	0_m	844_x
tig00003992_pilon	1	163210	1	461	M	0_m	845_x
tig00003992_pilon	1	163210	1	461	M	0_m	846_x
tig00003992_pilon	1	163210	1	461	M	0_m	847_x
tig00003992_pilon	1	163210	1	461	M	0_m	851_x
tig00003992_pilon	1	163210	1	461	M	0_m	856_x
tig00003992_pilon	1	163210	1	461	M	0_m	857_x
tig00003992_pilon	1	163210	1	461	M	0_m	858_x
tig00003992_pilon	1	163210	1	461	M	0_m	859_x
tig00003992_pilon	1	163210	1	461	M	0_m	860_x
tig00003992_pilon	1	163210	1	461	M	0_m	861_x
tig00003992_pilon	1	163210	1	461	M	0_m	862_x
tig00003992_pilon	1	163210	1	461	M	0_m	863_x
tig00003992_pilon	1	163210	1	461	M	0_m	864_x
tig00003992_pilon	1	163210	1	461	M	0_m	871_x
tig00003992_pilon	1	163210	1	461	M	0_m	874_x
tig00003992_pilon	1	163210	1	461	M	0_m	879_x
tig00003992_pilon	1	163210	1	461	M	0_m	880_x
tig00003992_pilon	1	163210	1	461	M	0_m	881_x
tig00003992_pilon	1	163210	1	461	M	0_m	882_x
tig00003992_pilon	1	163210	1	461	M	0_m	883_x
tig00003992_pilon	1	163210	1	461	M	0_m	884_x
tig00003992_pilon	1	163210	1	461	M	0_m	885_x
tig00003992_pilon	1	163210	1	461	M	0_m	887_x
tig00003992_pilon	1	163210	1	461	M	0_m	888_x
tig00003992_pilon	1	163210	1	461	M	0_m	889_x
tig00003992_pilon	1	163210	1	461	M	0_m	890_x
tig00003992_pilon	1	163210	1	461	M	0_m	892_x
tig00003992_pilon	1	163210	1	461	P	0_p	8_x
tig00003992_pilon	1	163210	1	461	P	0_p	15_x
tig00003992_pilon	1	163210	1	461	P	0_p	16_x
tig00003992_pilon	1	163210	1	461	P	0_p	17_x
tig00003992_pilon	1	163210	1	461	P	0_p	18_x
tig00003992_pilon	1	163210	1	461	P	0_p	24_x
tig00003992_pilon	1	163210	1	461	P	0_p	25_x
tig00003992_pilon	1	163210	1	461	P	0_p	26_x
tig00003992_pilon	1	163210	1	461	P	0_p	27_x
tig00003992_pilon	1	163210	1	461	P	0_p	32_x
tig00003992_pilon	1	163210	1	461	P	0_p	33_x
tig00003992_pilon	1	163210	1	461	P	0_p	34_x
tig00003992_pilon	1	163210	1	461	P	0_p	35_x
tig00003992_pilon	1	163210	1	461	P	0_p	36_x
tig00003992_pilon	1	163210	1	461	P	0_p	37_x
tig00003992_pilon	1	163210	1	461	P	0_p	39_x
tig00003992_pilon	1	163210	1	461	P	0_p	40_x
tig00003992_pilon	1	163210	1	461	P	0_p	41_x
tig00003992_pilon	1	163210	1	461	P	0_p	45_x
tig00003992_pilon	1	163210	1	461	P	0_p	56_x
tig00003992_pilon	1	163210	1	461	P	0_p	57_x
tig00003992_pilon	1	163210	1	461	P	0_p	58_x
tig00003992_pilon	1	163210	1	461	P	0_p	59_x
tig00003992_pilon	1	163210	1	461	P	0_p	60_x
tig00003992_pilon	1	163210	1	461	P	0_p	61_x
tig00003992_pilon	1	163210	1	461	P	0_p	62_x
tig00003992_pilon	1	163210	1	461	P	0_p	82_x
tig00003992_pilon	1	67460	1	309	P	0_p	83_x
tig00003992_pilon	67547	68970	310	317	M	0_p	83_x
tig00003992_pilon	69243	163210	318	461	P	0_p	83_x
tig00003992_pilon	1	163210	1	461	P	0_p	84_x
tig00003992_pilon	1	163210	1	461	P	0_p	86_x
tig00003992_pilon	1	163210	1	461	P	0_p	93_x
tig00003992_pilon	1	163210	1	461	P	0_p	94_x
tig00003992_pilon	1	163210	1	461	P	0_p	95_x
tig00003992_pilon	1	35639	1	42	M	0_p	96_x
tig00003992_pilon	35722	163210	43	461	P	0_p	96_x
tig00003992_pilon	1	163210	1	461	P	0_p	97_x
tig00003992_pilon	1	163210	1	461	P	0_p	98_x
tig00003992_pilon	1	163210	1	461	P	0_p	99_x
tig00003992_pilon	1	163210	1	461	P	0_p	103_x
tig00003992_pilon	1	163210	1	461	P	0_p	104_x
tig00003992_pilon	1	163210	1	461	P	0_p	105_x
tig00003992_pilon	1	163210	1	461	P	0_p	106_x
tig00003992_pilon	1	163210	1	461	P	0_p	107_x
tig00003992_pilon	1	163210	1	461	P	0_p	108_x
tig00003992_pilon	1	163210	1	461	P	0_p	115_x
tig00003992_pilon	1	163210	1	461	P	0_p	116_x
tig00003992_pilon	1	163210	1	461	P	0_p	117_x
tig00003992_pilon	1	163210	1	461	P	0_p	119_x
tig00003992_pilon	1	163210	1	461	P	0_p	120_x
tig00003992_pilon	1	163210	1	461	P	0_p	129_x
tig00003992_pilon	1	163210	1	461	P	0_p	130_x
tig00003992_pilon	1	163210	1	461	P	0_p	131_x
tig00003992_pilon	1	163210	1	461	P	0_p	132_x
tig00003992_pilon	1	163210	1	461	P	0_p	136_x
tig00003992_pilon	1	163210	1	461	P	0_p	137_x
tig00003992_pilon	1	163210	1	461	P	0_p	139_x
tig00003992_pilon	1	163210	1	461	P	0_p	140_x
tig00003992_pilon	1	163210	1	461	P	0_p	142_x
tig00003992_pilon	1	163210	1	461	P	0_p	143_x
tig00003992_pilon	1	65843	1	272	P	0_p	145_x
tig00003992_pilon	65943	65943	273	273	M	0_p	145_x
tig00003992_pilon	65952	163210	274	461	P	0_p	145_x
tig00003992_pilon	1	163210	1	461	P	0_p	146_x
tig00003992_pilon	1	163210	1	461	P	0_p	148_x
tig00003992_pilon	1	163210	1	461	P	0_p	150_x
tig00003992_pilon	1	163210	1	461	P	0_p	151_x
tig00003992_pilon	1	163210	1	461	P	0_p	155_x
tig00003992_pilon	1	163210	1	461	P	0_p	156_x
tig00003992_pilon	1	163210	1	461	P	0_p	166_x
tig00003992_pilon	1	163210	1	461	P	0_p	167_x
tig00003992_pilon	1	163210	1	461	P	0_p	168_x
tig00003992_pilon	1	163210	1	461	P	0_p	169_x
tig00003992_pilon	1	163210	1	461	P	0_p	170_x
tig00003992_pilon	1	163210	1	461	P	0_p	171_x
tig00003992_pilon	1	163210	1	461	P	0_p	172_x
tig00003992_pilon	1	163210	1	461	P	0_p	174_x
tig00003992_pilon	1	163210	1	461	P	0_p	179_x
tig00003992_pilon	1	163210	1	461	P	0_p	180_x
tig00003992_pilon	1	163210	1	461	P	0_p	181_x
tig00003992_pilon	1	163210	1	461	P	0_p	186_x
tig00003992_pilon	1	163210	1	461	P	0_p	188_x
tig00003992_pilon	1	163210	1	461	P	0_p	189_x
tig00003992_pilon	1	163210	1	461	P	0_p	191_x
tig00003992_pilon	1	163210	1	461	P	0_p	192_x
tig00003992_pilon	1	163210	1	461	P	0_p	193_x
tig00003992_pilon	1	163210	1	461	P	0_p	194_x
tig00003992_pilon	1	163210	1	461	P	0_p	200_x
tig00003992_pilon	1	163210	1	461	P	0_p	201_x
tig00003992_pilon	1	163210	1	461	P	0_p	202_x
tig00003992_pilon	1	163210	1	461	P	0_p	203_x
tig00003992_pilon	1	163210	1	461	P	0_p	204_x
