#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004500_pilon	634795	675531	981	1220	M	0_m	48_x
tig00004500_pilon	1	675531	1	1220	M	0_m	64_x
tig00004500_pilon	1	556580	1	558	M	0_m	65_x
tig00004500_pilon	556589	556589	559	559	P	0_m	65_x
tig00004500_pilon	556642	675531	560	1220	M	0_m	65_x
tig00004500_pilon	1	675531	1	1220	M	0_m	69_x
tig00004500_pilon	1	675531	1	1220	M	0_m	70_x
tig00004500_pilon	1	675531	1	1220	M	0_m	71_x
tig00004500_pilon	1	675531	1	1220	M	0_m	72_x
tig00004500_pilon	1	675531	1	1220	M	0_m	73_x
tig00004500_pilon	1	675531	1	1220	M	0_m	74_x
tig00004500_pilon	1	675531	1	1220	M	0_m	75_x
tig00004500_pilon	1	675531	1	1220	M	0_m	76_x
tig00004500_pilon	1	675531	1	1220	M	0_m	78_x
tig00004500_pilon	1	675531	1	1220	M	0_m	79_x
tig00004500_pilon	1	675531	1	1220	M	0_m	80_x
tig00004500_pilon	1	634282	1	978	M	0_m	81_x
tig00004500_pilon	634670	634672	979	980	P	0_m	81_x
tig00004500_pilon	634795	675531	981	1220	M	0_m	81_x
tig00004500_pilon	1	675531	1	1220	M	0_m	82_x
tig00004500_pilon	1	634282	1	978	M	0_m	83_x
tig00004500_pilon	634670	634885	979	983	P	0_m	83_x
tig00004500_pilon	634914	675531	984	1220	M	0_m	83_x
tig00004500_pilon	1	675531	1	1220	M	0_m	84_x
tig00004500_pilon	1	675531	1	1220	M	0_m	85_x
tig00004500_pilon	1	675531	1	1220	M	0_m	86_x
tig00004500_pilon	1	675531	1	1220	M	0_m	92_x
tig00004500_pilon	1	452451	1	45	P	0_m	93_x
tig00004500_pilon	452963	675531	46	1220	M	0_m	93_x
tig00004500_pilon	1	675531	1	1220	M	0_m	94_x
tig00004500_pilon	1	675531	1	1220	M	0_m	96_x
tig00004500_pilon	1	675531	1	1220	M	0_m	97_x
tig00004500_pilon	1	675531	1	1220	M	0_m	100_x
tig00004500_pilon	1	675531	1	1220	M	0_m	101_x
tig00004500_pilon	1	675531	1	1220	M	0_m	102_x
tig00004500_pilon	1	675531	1	1220	M	0_m	103_x
tig00004500_pilon	1	675531	1	1220	M	0_m	117_x
tig00004500_pilon	1	675531	1	1220	M	0_m	118_x
tig00004500_pilon	1	675531	1	1220	M	0_m	119_x
tig00004500_pilon	1	675531	1	1220	M	0_m	120_x
tig00004500_pilon	1	675531	1	1220	M	0_m	121_x
tig00004500_pilon	1	675531	1	1220	M	0_m	129_x
tig00004500_pilon	1	675531	1	1220	M	0_m	132_x
tig00004500_pilon	1	675531	1	1220	M	0_m	133_x
tig00004500_pilon	1	675531	1	1220	M	0_m	134_x
tig00004500_pilon	1	675531	1	1220	M	0_m	135_x
tig00004500_pilon	1	675531	1	1220	M	0_m	137_x
tig00004500_pilon	1	675531	1	1220	M	0_m	139_x
tig00004500_pilon	1	675531	1	1220	M	0_m	140_x
tig00004500_pilon	1	675531	1	1220	M	0_m	141_x
tig00004500_pilon	1	675531	1	1220	M	0_m	142_x
tig00004500_pilon	1	675531	1	1220	M	0_m	144_x
tig00004500_pilon	1	675531	1	1220	M	0_m	157_x
tig00004500_pilon	1	675531	1	1220	M	0_m	158_x
tig00004500_pilon	1	449373	1	11	P	0_m	159_x
tig00004500_pilon	449430	675531	12	1220	M	0_m	159_x
tig00004500_pilon	1	675531	1	1220	M	0_m	160_x
tig00004500_pilon	1	675531	1	1220	M	0_m	166_x
tig00004500_pilon	1	675531	1	1220	M	0_m	167_x
tig00004500_pilon	1	675531	1	1220	M	0_m	168_x
tig00004500_pilon	1	675531	1	1220	M	0_m	169_x
tig00004500_pilon	1	675531	1	1220	M	0_m	181_x
tig00004500_pilon	1	675531	1	1220	M	0_m	190_x
tig00004500_pilon	1	675531	1	1220	M	0_m	191_x
tig00004500_pilon	1	675531	1	1220	M	0_m	192_x
tig00004500_pilon	1	675531	1	1220	M	0_m	193_x
tig00004500_pilon	1	675531	1	1220	M	0_m	194_x
tig00004500_pilon	1	675531	1	1220	M	0_m	195_x
tig00004500_pilon	1	675531	1	1220	M	0_m	196_x
tig00004500_pilon	1	675531	1	1220	M	0_m	197_x
tig00004500_pilon	1	568834	1	633	M	0_m	198_x
tig00004500_pilon	569117	569117	634	634	P	0_m	198_x
tig00004500_pilon	569154	675531	635	1220	M	0_m	198_x
tig00004500_pilon	1	675531	1	1220	M	0_m	199_x
tig00004500_pilon	1	601444	1	782	M	0_m	203_x
tig00004500_pilon	604767	675531	783	1220	P	0_m	203_x
tig00004500_pilon	1	509472	1	346	M	0_m	215_x
tig00004500_pilon	509502	511534	347	355	P	0_m	215_x
tig00004500_pilon	511604	675531	356	1220	M	0_m	215_x
tig00004500_pilon	1	675531	1	1220	M	0_m	216_x
tig00004500_pilon	1	675531	1	1220	M	0_m	217_x
tig00004500_pilon	1	675531	1	1220	M	0_m	218_x
tig00004500_pilon	1	675531	1	1220	M	0_m	220_x
tig00004500_pilon	1	675531	1	1220	M	0_m	222_x
tig00004500_pilon	1	675531	1	1220	M	0_m	223_x
tig00004500_pilon	1	536011	1	435	M	0_m	224_x
tig00004500_pilon	536023	539954	436	457	P	0_m	224_x
tig00004500_pilon	540165	675531	458	1220	M	0_m	224_x
tig00004500_pilon	1	675531	1	1220	M	0_m	226_x
tig00004500_pilon	1	675531	1	1220	M	0_m	227_x
tig00004500_pilon	1	675531	1	1220	M	0_m	232_x
tig00004500_pilon	1	675531	1	1220	M	0_m	239_x
tig00004500_pilon	1	675531	1	1220	M	0_m	240_x
tig00004500_pilon	1	675531	1	1220	M	0_m	245_x
tig00004500_pilon	1	675531	1	1220	M	0_m	246_x
tig00004500_pilon	1	675531	1	1220	M	0_m	247_x
tig00004500_pilon	1	675531	1	1220	M	0_m	248_x
tig00004500_pilon	1	675531	1	1220	M	0_m	265_x
tig00004500_pilon	1	675531	1	1220	M	0_m	266_x
tig00004500_pilon	1	675531	1	1220	M	0_m	267_x
tig00004500_pilon	1	675531	1	1220	M	0_m	269_x
tig00004500_pilon	1	453845	1	49	M	0_m	270_x
tig00004500_pilon	453970	457692	50	76	P	0_m	270_x
tig00004500_pilon	458066	675531	77	1220	M	0_m	270_x
tig00004500_pilon	1	675531	1	1220	M	0_m	272_x
tig00004500_pilon	1	675531	1	1220	M	0_m	273_x
tig00004500_pilon	1	646875	1	1070	M	0_m	274_x
tig00004500_pilon	646879	648661	1071	1075	P	0_m	274_x
tig00004500_pilon	648763	675531	1076	1220	M	0_m	274_x
tig00004500_pilon	1	675531	1	1220	M	0_m	276_x
tig00004500_pilon	1	675531	1	1220	M	0_m	280_x
tig00004500_pilon	1	675531	1	1220	M	0_m	281_x
tig00004500_pilon	1	675531	1	1220	M	0_m	282_x
tig00004500_pilon	1	675531	1	1220	M	0_m	285_x
tig00004500_pilon	1	551143	1	519	P	0_m	287_x
tig00004500_pilon	551324	675531	520	1220	M	0_m	287_x
tig00004500_pilon	1	675531	1	1220	M	0_m	288_x
tig00004500_pilon	1	675531	1	1220	M	0_m	289_x
tig00004500_pilon	1	675531	1	1220	M	0_m	290_x
tig00004500_pilon	1	675531	1	1220	M	0_m	295_x
tig00004500_pilon	1	675531	1	1220	M	0_m	299_x
tig00004500_pilon	1	675531	1	1220	M	0_m	303_x
tig00004500_pilon	1	675531	1	1220	M	0_m	304_x
tig00004500_pilon	1	675531	1	1220	M	0_m	305_x
tig00004500_pilon	1	638114	1	1012	M	0_m	328_x
tig00004500_pilon	638399	641490	1013	1031	P	0_m	328_x
tig00004500_pilon	641649	675531	1032	1220	M	0_m	328_x
tig00004500_pilon	1	675531	1	1220	M	0_m	329_x
tig00004500_pilon	1	675531	1	1220	M	0_m	330_x
tig00004500_pilon	1	556077	1	555	M	0_m	331_x
tig00004500_pilon	556078	560938	556	591	P	0_m	331_x
tig00004500_pilon	561175	675531	592	1220	M	0_m	331_x
tig00004500_pilon	1	675531	1	1220	M	0_m	332_x
tig00004500_pilon	1	675531	1	1220	M	0_m	333_x
tig00004500_pilon	1	675531	1	1220	M	0_m	334_x
tig00004500_pilon	1	675531	1	1220	M	0_m	336_x
tig00004500_pilon	1	675531	1	1220	M	0_m	337_x
tig00004500_pilon	1	675531	1	1220	M	0_m	338_x
tig00004500_pilon	1	675531	1	1220	M	0_m	344_x
tig00004500_pilon	1	675531	1	1220	M	0_m	345_x
tig00004500_pilon	1	448380	1	6	M	0_m	347_x
tig00004500_pilon	448878	450187	7	16	P	0_m	347_x
tig00004500_pilon	450258	450758	17	26	M	0_m	347_x
tig00004500_pilon	450941	452451	27	45	P	0_m	347_x
tig00004500_pilon	452963	454219	46	54	M	0_m	347_x
tig00004500_pilon	454234	454948	55	58	P	0_m	347_x
tig00004500_pilon	455203	456931	59	64	M	0_m	347_x
tig00004500_pilon	457242	461725	65	96	P	0_m	347_x
tig00004500_pilon	461992	462970	97	107	M	0_m	347_x
tig00004500_pilon	463474	467867	108	119	P	0_m	347_x
tig00004500_pilon	469178	471476	120	128	M	0_m	347_x
tig00004500_pilon	471537	471537	129	129	P	0_m	347_x
tig00004500_pilon	472887	474197	130	131	M	0_m	347_x
tig00004500_pilon	474224	474385	132	133	P	0_m	347_x
tig00004500_pilon	475723	477627	134	144	M	0_m	347_x
tig00004500_pilon	477698	478017	145	148	P	0_m	347_x
tig00004500_pilon	478265	480263	149	169	M	0_m	347_x
tig00004500_pilon	480512	480647	170	172	P	0_m	347_x
tig00004500_pilon	480908	481970	173	181	M	0_m	347_x
tig00004500_pilon	482067	482751	182	187	P	0_m	347_x
tig00004500_pilon	482880	484780	188	198	M	0_m	347_x
tig00004500_pilon	484883	485318	199	202	P	0_m	347_x
tig00004500_pilon	485379	492469	203	252	M	0_m	347_x
tig00004500_pilon	492777	492975	253	256	P	0_m	347_x
tig00004500_pilon	493173	494199	257	264	M	0_m	347_x
tig00004500_pilon	494282	495999	265	270	P	0_m	347_x
tig00004500_pilon	496209	496979	271	282	M	0_m	347_x
tig00004500_pilon	497673	497673	283	283	P	0_m	347_x
tig00004500_pilon	497819	497819	284	284	M	0_m	347_x
tig00004500_pilon	498490	500334	285	291	P	0_m	347_x
tig00004500_pilon	500379	500439	292	293	M	0_m	347_x
tig00004500_pilon	500569	500569	294	294	P	0_m	347_x
tig00004500_pilon	501474	501789	295	298	M	0_m	347_x
tig00004500_pilon	501868	513712	299	368	P	0_m	347_x
tig00004500_pilon	513770	516710	369	386	M	0_m	347_x
tig00004500_pilon	517511	526583	387	393	P	0_m	347_x
tig00004500_pilon	526631	529778	394	404	M	0_m	347_x
tig00004500_pilon	530144	533205	405	424	P	0_m	347_x
tig00004500_pilon	533232	536405	425	438	M	0_m	347_x
tig00004500_pilon	536672	538607	439	452	P	0_m	347_x
tig00004500_pilon	538920	540675	453	460	M	0_m	347_x
tig00004500_pilon	540939	541119	461	462	P	0_m	347_x
tig00004500_pilon	541539	544426	463	479	M	0_m	347_x
tig00004500_pilon	544454	544679	480	481	P	0_m	347_x
tig00004500_pilon	545064	545064	482	482	M	0_m	347_x
tig00004500_pilon	545286	545757	483	492	P	0_m	347_x
tig00004500_pilon	546722	551944	493	533	M	0_m	347_x
tig00004500_pilon	552114	552187	534	535	P	0_m	347_x
tig00004500_pilon	552212	554845	536	552	M	0_m	347_x
tig00004500_pilon	555813	555813	553	553	P	0_m	347_x
tig00004500_pilon	555913	555913	554	554	M	0_m	347_x
tig00004500_pilon	556077	557366	555	564	P	0_m	347_x
tig00004500_pilon	557771	558045	565	567	M	0_m	347_x
tig00004500_pilon	558056	559651	568	575	P	0_m	347_x
tig00004500_pilon	559754	566334	576	620	M	0_m	347_x
tig00004500_pilon	566406	568834	621	633	P	0_m	347_x
tig00004500_pilon	569117	571759	634	653	M	0_m	347_x
tig00004500_pilon	572130	572243	654	655	P	0_m	347_x
tig00004500_pilon	572326	575749	656	672	M	0_m	347_x
tig00004500_pilon	575923	575923	673	673	P	0_m	347_x
tig00004500_pilon	576377	578586	674	679	M	0_m	347_x
tig00004500_pilon	578711	580496	680	692	P	0_m	347_x
tig00004500_pilon	580876	583675	693	705	M	0_m	347_x
tig00004500_pilon	583684	584869	706	708	P	0_m	347_x
tig00004500_pilon	585099	585273	709	711	M	0_m	347_x
tig00004500_pilon	585299	586071	712	724	P	0_m	347_x
tig00004500_pilon	586408	586646	725	729	M	0_m	347_x
tig00004500_pilon	586857	589614	730	760	P	0_m	347_x
tig00004500_pilon	589758	597336	761	780	M	0_m	347_x
tig00004500_pilon	597784	604767	781	783	P	0_m	347_x
tig00004500_pilon	605542	607480	784	804	M	0_m	347_x
tig00004500_pilon	607739	607977	805	807	P	0_m	347_x
tig00004500_pilon	608021	608952	808	817	M	0_m	347_x
tig00004500_pilon	609427	610878	818	829	P	0_m	347_x
tig00004500_pilon	611483	615651	830	865	M	0_m	347_x
tig00004500_pilon	615841	617118	866	887	P	0_m	347_x
tig00004500_pilon	617196	619260	888	893	M	0_m	347_x
tig00004500_pilon	619373	628597	894	912	P	0_m	347_x
tig00004500_pilon	628688	629539	913	919	M	0_m	347_x
tig00004500_pilon	629697	630061	920	924	P	0_m	347_x
tig00004500_pilon	630114	631183	925	936	M	0_m	347_x
tig00004500_pilon	631228	631779	937	940	P	0_m	347_x
tig00004500_pilon	631868	632398	941	956	M	0_m	347_x
tig00004500_pilon	633047	635031	957	988	P	0_m	347_x
tig00004500_pilon	635150	635239	989	990	M	0_m	347_x
tig00004500_pilon	635315	641490	991	1031	P	0_m	347_x
tig00004500_pilon	641649	644946	1032	1060	M	0_m	347_x
tig00004500_pilon	645133	646536	1061	1066	P	0_m	347_x
tig00004500_pilon	646654	647282	1067	1073	M	0_m	347_x
tig00004500_pilon	647407	648849	1074	1078	P	0_m	347_x
tig00004500_pilon	649315	649653	1079	1084	M	0_m	347_x
tig00004500_pilon	649672	651961	1085	1097	P	0_m	347_x
tig00004500_pilon	652341	653587	1098	1101	M	0_m	347_x
tig00004500_pilon	653720	659814	1102	1135	P	0_m	347_x
tig00004500_pilon	659819	660582	1136	1142	M	0_m	347_x
tig00004500_pilon	661232	666790	1143	1164	P	0_m	347_x
tig00004500_pilon	666852	673678	1165	1219	M	0_m	347_x
tig00004500_pilon	1	675531	1	1220	M	0_m	348_x
tig00004500_pilon	1	675531	1	1220	M	0_m	349_x
tig00004500_pilon	1	675531	1	1220	M	0_m	355_x
tig00004500_pilon	1	675531	1	1220	M	0_m	356_x
tig00004500_pilon	1	675531	1	1220	M	0_m	357_x
tig00004500_pilon	1	675531	1	1220	M	0_m	358_x
tig00004500_pilon	1	675531	1	1220	M	0_m	359_x
tig00004500_pilon	1	675531	1	1220	M	0_m	361_x
tig00004500_pilon	1	634282	1	978	M	0_m	362_x
tig00004500_pilon	634670	634672	979	980	P	0_m	362_x
tig00004500_pilon	634795	675531	981	1220	M	0_m	362_x
tig00004500_pilon	1	675531	1	1220	M	0_m	363_x
tig00004500_pilon	1	675531	1	1220	M	0_m	364_x
tig00004500_pilon	1	533587	1	431	M	0_m	365_x
tig00004500_pilon	534413	536931	432	446	P	0_m	365_x
tig00004500_pilon	536968	675531	447	1220	M	0_m	365_x
tig00004500_pilon	1	675531	1	1220	M	0_m	366_x
tig00004500_pilon	1	582975	1	700	M	0_m	368_x
tig00004500_pilon	583071	589305	701	757	P	0_m	368_x
tig00004500_pilon	589366	675531	758	1220	M	0_m	368_x
tig00004500_pilon	1	675531	1	1220	M	0_m	369_x
tig00004500_pilon	1	675531	1	1220	M	0_m	370_x
tig00004500_pilon	1	675531	1	1220	M	0_m	373_x
tig00004500_pilon	1	675531	1	1220	M	0_m	374_x
tig00004500_pilon	1	675531	1	1220	M	0_m	375_x
tig00004500_pilon	1	531869	1	410	M	0_m	379_x
tig00004500_pilon	531886	531887	411	412	P	0_m	379_x
tig00004500_pilon	531910	675531	413	1220	M	0_m	379_x
tig00004500_pilon	1	675531	1	1220	M	0_m	380_x
tig00004500_pilon	1	675531	1	1220	M	0_m	381_x
tig00004500_pilon	1	675531	1	1220	M	0_m	382_x
tig00004500_pilon	1	675531	1	1220	M	0_m	383_x
tig00004500_pilon	1	675531	1	1220	M	0_m	384_x
tig00004500_pilon	1	675531	1	1220	M	0_m	385_x
tig00004500_pilon	1	675531	1	1220	M	0_m	386_x
tig00004500_pilon	1	675531	1	1220	M	0_m	387_x
tig00004500_pilon	1	675531	1	1220	M	0_m	388_x
tig00004500_pilon	1	675531	1	1220	M	0_m	389_x
tig00004500_pilon	1	675531	1	1220	M	0_m	392_x
tig00004500_pilon	1	675531	1	1220	M	0_m	398_x
tig00004500_pilon	1	675531	1	1220	M	0_m	399_x
tig00004500_pilon	1	675531	1	1220	M	0_m	400_x
tig00004500_pilon	1	675531	1	1220	M	0_m	401_x
tig00004500_pilon	1	675531	1	1220	M	0_m	402_x
tig00004500_pilon	1	675531	1	1220	M	0_m	403_x
tig00004500_pilon	1	675531	1	1220	M	0_m	404_x
tig00004500_pilon	1	675531	1	1220	M	0_m	409_x
tig00004500_pilon	1	675531	1	1220	M	0_m	413_x
tig00004500_pilon	1	675531	1	1220	M	0_m	414_x
tig00004500_pilon	1	675531	1	1220	M	0_m	415_x
tig00004500_pilon	1	675531	1	1220	M	0_m	416_x
tig00004500_pilon	1	675531	1	1220	M	0_m	417_x
tig00004500_pilon	1	675531	1	1220	M	0_m	419_x
tig00004500_pilon	1	675531	1	1220	M	0_m	422_x
tig00004500_pilon	1	675531	1	1220	M	0_m	423_x
tig00004500_pilon	1	675531	1	1220	M	0_m	424_x
tig00004500_pilon	1	675531	1	1220	M	0_m	425_x
tig00004500_pilon	1	675531	1	1220	M	0_m	426_x
tig00004500_pilon	1	675531	1	1220	M	0_m	427_x
tig00004500_pilon	1	675531	1	1220	M	0_m	429_x
tig00004500_pilon	1	675531	1	1220	M	0_m	432_x
tig00004500_pilon	1	634282	1	978	M	0_m	433_x
tig00004500_pilon	634670	635239	979	990	P	0_m	433_x
tig00004500_pilon	635315	675531	991	1220	M	0_m	433_x
tig00004500_pilon	1	675531	1	1220	M	0_m	434_x
tig00004500_pilon	1	675531	1	1220	M	0_m	437_x
tig00004500_pilon	1	675531	1	1220	M	0_m	438_x
tig00004500_pilon	1	675531	1	1220	M	0_m	439_x
tig00004500_pilon	1	675531	1	1220	M	0_m	440_x
tig00004500_pilon	1	675531	1	1220	M	0_m	441_x
tig00004500_pilon	1	675531	1	1220	M	0_m	442_x
tig00004500_pilon	1	675531	1	1220	M	0_m	443_x
tig00004500_pilon	1	675531	1	1220	M	0_m	444_x
tig00004500_pilon	1	675531	1	1220	M	0_m	448_x
tig00004500_pilon	1	675531	1	1220	M	0_m	453_x
tig00004500_pilon	1	675531	1	1220	M	0_m	454_x
tig00004500_pilon	1	675531	1	1220	M	0_m	456_x
tig00004500_pilon	1	675531	1	1220	M	0_m	458_x
tig00004500_pilon	1	675531	1	1220	M	0_m	459_x
tig00004500_pilon	1	675531	1	1220	M	0_m	460_x
tig00004500_pilon	1	675531	1	1220	M	0_m	461_x
tig00004500_pilon	1	675531	1	1220	M	0_m	462_x
tig00004500_pilon	1	675531	1	1220	M	0_m	463_x
tig00004500_pilon	1	675531	1	1220	M	0_m	464_x
tig00004500_pilon	1	675531	1	1220	M	0_m	465_x
tig00004500_pilon	1	675531	1	1220	M	0_m	466_x
tig00004500_pilon	1	675531	1	1220	M	0_m	469_x
tig00004500_pilon	1	634282	1	978	M	0_m	470_x
tig00004500_pilon	634670	641676	979	1033	P	0_m	470_x
tig00004500_pilon	641868	675531	1034	1220	M	0_m	470_x
tig00004500_pilon	1	634670	1	979	M	0_m	471_x
tig00004500_pilon	634672	634672	980	980	P	0_m	471_x
tig00004500_pilon	634795	675531	981	1220	M	0_m	471_x
tig00004500_pilon	1	675531	1	1220	M	0_m	472_x
tig00004500_pilon	1	675531	1	1220	M	0_m	474_x
tig00004500_pilon	1	675531	1	1220	M	0_m	475_x
tig00004500_pilon	1	675531	1	1220	M	0_m	476_x
tig00004500_pilon	1	675531	1	1220	M	0_m	477_x
tig00004500_pilon	1	675531	1	1220	M	0_m	478_x
tig00004500_pilon	1	675531	1	1220	M	0_m	479_x
tig00004500_pilon	1	675531	1	1220	M	0_m	480_x
tig00004500_pilon	1	675531	1	1220	M	0_m	481_x
tig00004500_pilon	1	675531	1	1220	M	0_m	482_x
tig00004500_pilon	1	554352	1	548	M	0_m	483_x
tig00004500_pilon	554416	558056	549	568	P	0_m	483_x
tig00004500_pilon	558181	641676	569	1033	M	0_m	483_x
tig00004500_pilon	641868	675531	1034	1220	P	0_m	483_x
tig00004500_pilon	1	318439	1	5	P	0_m	485_x
tig00004500_pilon	448380	675531	6	1220	M	0_m	485_x
tig00004500_pilon	1	675531	1	1220	M	0_m	486_x
tig00004500_pilon	1	452451	1	45	P	0_m	487_x
tig00004500_pilon	452963	675531	46	1220	M	0_m	487_x
tig00004500_pilon	1	675531	1	1220	M	0_m	488_x
tig00004500_pilon	1	675531	1	1220	M	0_m	489_x
tig00004500_pilon	1	541539	1	463	M	0_m	491_x
tig00004500_pilon	541644	542571	464	466	P	0_m	491_x
tig00004500_pilon	542731	675531	467	1220	M	0_m	491_x
tig00004500_pilon	1	675531	1	1220	M	0_m	493_x
tig00004500_pilon	1	675531	1	1220	M	0_m	500_x
tig00004500_pilon	1	675531	1	1220	M	0_m	501_x
tig00004500_pilon	1	675531	1	1220	M	0_m	502_x
tig00004500_pilon	1	675531	1	1220	M	0_m	503_x
tig00004500_pilon	1	675531	1	1220	M	0_m	507_x
tig00004500_pilon	1	675531	1	1220	M	0_m	508_x
tig00004500_pilon	1	675531	1	1220	M	0_m	509_x
tig00004500_pilon	1	675531	1	1220	M	0_m	515_x
tig00004500_pilon	1	666898	1	1168	M	0_m	516_x
tig00004500_pilon	666902	669333	1169	1178	P	0_m	516_x
tig00004500_pilon	669413	675531	1179	1220	M	0_m	516_x
tig00004500_pilon	1	675531	1	1220	M	0_m	517_x
tig00004500_pilon	1	675531	1	1220	M	0_m	518_x
tig00004500_pilon	1	675531	1	1220	M	0_m	519_x
tig00004500_pilon	1	675531	1	1220	M	0_m	520_x
tig00004500_pilon	1	675531	1	1220	M	0_m	521_x
tig00004500_pilon	1	634282	1	978	M	0_m	522_x
tig00004500_pilon	634670	634914	979	984	P	0_m	522_x
tig00004500_pilon	634975	675531	985	1220	M	0_m	522_x
tig00004500_pilon	1	564269	1	611	M	0_m	523_x
tig00004500_pilon	564276	564276	612	612	P	0_m	523_x
tig00004500_pilon	564539	675531	613	1220	M	0_m	523_x
tig00004500_pilon	1	643478	1	1049	M	0_m	524_x
tig00004500_pilon	643781	644313	1050	1056	P	0_m	524_x
tig00004500_pilon	644508	675531	1057	1220	M	0_m	524_x
tig00004500_pilon	1	675531	1	1220	M	0_m	525_x
tig00004500_pilon	1	675531	1	1220	M	0_m	530_x
tig00004500_pilon	1	675531	1	1220	M	0_m	531_x
tig00004500_pilon	1	675531	1	1220	M	0_m	532_x
tig00004500_pilon	1	675531	1	1220	M	0_m	533_x
tig00004500_pilon	1	675531	1	1220	M	0_m	534_x
tig00004500_pilon	1	675531	1	1220	M	0_m	538_x
tig00004500_pilon	1	675531	1	1220	M	0_m	539_x
tig00004500_pilon	1	675531	1	1220	M	0_m	540_x
tig00004500_pilon	1	634670	1	979	M	0_m	544_x
tig00004500_pilon	634672	634672	980	980	P	0_m	544_x
tig00004500_pilon	634795	675531	981	1220	M	0_m	544_x
tig00004500_pilon	1	487771	1	214	M	0_m	545_x
tig00004500_pilon	487842	487861	215	216	P	0_m	545_x
tig00004500_pilon	487870	675531	217	1220	M	0_m	545_x
tig00004500_pilon	1	675531	1	1220	M	0_m	551_x
tig00004500_pilon	1	675531	1	1220	M	0_m	553_x
tig00004500_pilon	1	558232	1	571	M	0_m	555_x
tig00004500_pilon	558331	559593	572	573	P	0_m	555_x
tig00004500_pilon	559648	675531	574	1220	M	0_m	555_x
tig00004500_pilon	1	675531	1	1220	M	0_m	557_x
tig00004500_pilon	1	675531	1	1220	M	0_m	558_x
tig00004500_pilon	1	675531	1	1220	M	0_m	559_x
tig00004500_pilon	1	675531	1	1220	M	0_m	560_x
tig00004500_pilon	1	675531	1	1220	M	0_m	561_x
tig00004500_pilon	1	675531	1	1220	M	0_m	562_x
tig00004500_pilon	1	675531	1	1220	M	0_m	563_x
tig00004500_pilon	1	675531	1	1220	M	0_m	567_x
tig00004500_pilon	1	634282	1	978	M	0_m	568_x
tig00004500_pilon	634670	639500	979	1025	P	0_m	568_x
tig00004500_pilon	639562	649672	1026	1085	M	0_m	568_x
tig00004500_pilon	649859	675531	1086	1220	P	0_m	568_x
tig00004500_pilon	1	652801	1	1099	M	0_m	569_x
tig00004500_pilon	652969	675531	1100	1220	P	0_m	569_x
tig00004500_pilon	1	675531	1	1220	M	0_m	570_x
tig00004500_pilon	1	675531	1	1220	M	0_m	571_x
tig00004500_pilon	1	675531	1	1220	M	0_m	572_x
tig00004500_pilon	1	675531	1	1220	M	0_m	573_x
tig00004500_pilon	1	675531	1	1220	M	0_m	578_x
