#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003883_pilon	96015	501801	116	2314	M	0_m	66_x
tig00003883_pilon	1	501801	1	2314	M	0_m	67_x
tig00003883_pilon	1	501801	1	2314	M	0_m	68_x
tig00003883_pilon	1	501801	1	2314	M	0_m	69_x
tig00003883_pilon	1	501801	1	2314	M	0_m	70_x
tig00003883_pilon	1	347006	1	1351	M	0_m	71_x
tig00003883_pilon	347041	347041	1352	1352	P	0_m	71_x
tig00003883_pilon	347069	501801	1353	2314	M	0_m	71_x
tig00003883_pilon	1	501801	1	2314	M	0_m	72_x
tig00003883_pilon	1	501801	1	2314	M	0_m	73_x
tig00003883_pilon	1	501801	1	2314	M	0_m	77_x
tig00003883_pilon	1	285917	1	1093	M	0_m	82_x
tig00003883_pilon	285918	285918	1094	1094	P	0_m	82_x
tig00003883_pilon	286050	501801	1095	2314	M	0_m	82_x
tig00003883_pilon	1	91747	1	100	M	0_m	83_x
tig00003883_pilon	91830	93291	101	107	P	0_m	83_x
tig00003883_pilon	93428	130090	108	257	M	0_m	83_x
tig00003883_pilon	130128	130154	258	259	P	0_m	83_x
tig00003883_pilon	130159	130159	260	260	M	0_m	83_x
tig00003883_pilon	130178	144202	261	297	P	0_m	83_x
tig00003883_pilon	144720	260014	298	915	M	0_m	83_x
tig00003883_pilon	260116	262895	916	937	P	0_m	83_x
tig00003883_pilon	263042	501801	938	2314	M	0_m	83_x
tig00003883_pilon	1	501801	1	2314	M	0_m	84_x
tig00003883_pilon	1	501801	1	2314	M	0_m	87_x
tig00003883_pilon	1	501801	1	2314	M	0_m	88_x
tig00003883_pilon	1	501801	1	2314	M	0_m	89_x
tig00003883_pilon	1	501801	1	2314	M	0_m	90_x
tig00003883_pilon	1	481941	1	2249	M	0_m	91_x
tig00003883_pilon	481998	484567	2250	2259	P	0_m	91_x
tig00003883_pilon	484732	501801	2260	2314	M	0_m	91_x
tig00003883_pilon	1	501801	1	2314	M	0_m	92_x
tig00003883_pilon	1	501801	1	2314	M	0_m	93_x
tig00003883_pilon	1	501801	1	2314	M	0_m	98_x
tig00003883_pilon	1	166609	1	379	M	0_m	99_x
tig00003883_pilon	166760	166760	380	380	P	0_m	99_x
tig00003883_pilon	166815	197971	381	610	M	0_m	99_x
tig00003883_pilon	198132	198148	611	612	P	0_m	99_x
tig00003883_pilon	198160	198208	613	614	M	0_m	99_x
tig00003883_pilon	198253	198476	615	619	P	0_m	99_x
tig00003883_pilon	198518	428570	620	2043	M	0_m	99_x
tig00003883_pilon	428611	428636	2044	2048	P	0_m	99_x
tig00003883_pilon	428685	433751	2049	2144	M	0_m	99_x
tig00003883_pilon	433771	433771	2145	2145	P	0_m	99_x
tig00003883_pilon	433912	501801	2146	2314	M	0_m	99_x
tig00003883_pilon	1	501801	1	2314	M	0_m	109_x
tig00003883_pilon	1	161910	1	351	M	0_m	110_x
tig00003883_pilon	162398	162398	352	352	P	0_m	110_x
tig00003883_pilon	162413	501801	353	2314	M	0_m	110_x
tig00003883_pilon	1	501801	1	2314	M	0_m	111_x
tig00003883_pilon	1	501801	1	2314	M	0_m	112_x
tig00003883_pilon	1	501801	1	2314	M	0_m	113_x
tig00003883_pilon	1	472327	1	2248	M	0_m	114_x
tig00003883_pilon	481941	482035	2249	2251	P	0_m	114_x
tig00003883_pilon	482619	501801	2252	2314	M	0_m	114_x
tig00003883_pilon	1	64205	1	48	P	0_m	122_x
tig00003883_pilon	64270	93291	49	107	M	0_m	122_x
tig00003883_pilon	93428	93459	108	109	P	0_m	122_x
tig00003883_pilon	94472	169308	110	398	M	0_m	122_x
tig00003883_pilon	169390	169390	399	399	P	0_m	122_x
tig00003883_pilon	169532	482619	400	2252	M	0_m	122_x
tig00003883_pilon	482664	485221	2253	2270	P	0_m	122_x
tig00003883_pilon	485234	501801	2271	2314	M	0_m	122_x
tig00003883_pilon	1	501801	1	2314	M	0_m	123_x
tig00003883_pilon	1	501801	1	2314	M	0_m	124_x
tig00003883_pilon	1	482035	1	2251	M	0_m	125_x
tig00003883_pilon	482619	484567	2252	2259	P	0_m	125_x
tig00003883_pilon	484732	501801	2260	2314	M	0_m	125_x
tig00003883_pilon	1	501801	1	2314	M	0_m	126_x
tig00003883_pilon	1	501801	1	2314	M	0_m	127_x
tig00003883_pilon	1	394063	1	1722	M	0_m	131_x
tig00003883_pilon	396737	397082	1723	1726	P	0_m	131_x
tig00003883_pilon	397088	501801	1727	2314	M	0_m	131_x
tig00003883_pilon	1	501801	1	2314	M	0_m	132_x
tig00003883_pilon	1	501801	1	2314	M	0_m	137_x
tig00003883_pilon	1	323721	1	1239	M	0_m	138_x
tig00003883_pilon	324463	324463	1240	1240	P	0_m	138_x
tig00003883_pilon	324513	501801	1241	2314	M	0_m	138_x
tig00003883_pilon	1	91480	1	97	M	0_m	142_x
tig00003883_pilon	91568	100274	98	143	P	0_m	142_x
tig00003883_pilon	100380	200938	144	663	M	0_m	142_x
tig00003883_pilon	201070	201824	664	675	P	0_m	142_x
tig00003883_pilon	202746	441722	676	2189	M	0_m	142_x
tig00003883_pilon	441762	441762	2190	2190	P	0_m	142_x
tig00003883_pilon	441921	501801	2191	2314	M	0_m	142_x
tig00003883_pilon	1	501801	1	2314	M	0_m	143_x
tig00003883_pilon	1	173754	1	428	M	0_m	144_x
tig00003883_pilon	173819	174776	429	439	P	0_m	144_x
tig00003883_pilon	175353	190603	440	509	M	0_m	144_x
tig00003883_pilon	190630	190642	510	511	P	0_m	144_x
tig00003883_pilon	190663	388206	512	1680	M	0_m	144_x
tig00003883_pilon	388489	390881	1681	1691	P	0_m	144_x
tig00003883_pilon	390903	501801	1692	2314	M	0_m	144_x
tig00003883_pilon	1	501801	1	2314	M	0_m	148_x
tig00003883_pilon	1	501801	1	2314	M	0_m	149_x
tig00003883_pilon	1	197971	1	610	M	0_m	150_x
tig00003883_pilon	198132	198148	611	612	P	0_m	150_x
tig00003883_pilon	198160	198253	613	615	M	0_m	150_x
tig00003883_pilon	198273	198313	616	617	P	0_m	150_x
tig00003883_pilon	198419	501801	618	2314	M	0_m	150_x
tig00003883_pilon	1	501801	1	2314	M	0_m	151_x
tig00003883_pilon	1	482035	1	2251	M	0_m	153_x
tig00003883_pilon	482619	485066	2252	2264	P	0_m	153_x
tig00003883_pilon	485134	501801	2265	2314	M	0_m	153_x
tig00003883_pilon	1	501801	1	2314	M	0_m	154_x
tig00003883_pilon	1	501801	1	2314	M	0_m	155_x
tig00003883_pilon	1	501801	1	2314	M	0_m	156_x
tig00003883_pilon	1	197971	1	610	M	0_m	166_x
tig00003883_pilon	198132	198148	611	612	P	0_m	166_x
tig00003883_pilon	198160	198313	613	617	M	0_m	166_x
tig00003883_pilon	198419	209344	618	686	P	0_m	166_x
tig00003883_pilon	214058	501801	687	2314	M	0_m	166_x
tig00003883_pilon	1	501801	1	2314	M	0_m	170_x
tig00003883_pilon	1	501801	1	2314	M	0_m	171_x
tig00003883_pilon	1	501801	1	2314	M	0_m	172_x
tig00003883_pilon	1	501801	1	2314	M	0_m	173_x
tig00003883_pilon	1	501801	1	2314	M	0_m	174_x
tig00003883_pilon	1	501801	1	2314	M	0_m	175_x
tig00003883_pilon	1	501801	1	2314	M	0_m	176_x
tig00003883_pilon	1	501801	1	2314	M	0_m	177_x
tig00003883_pilon	1	501801	1	2314	M	0_m	178_x
tig00003883_pilon	1	166609	1	379	M	0_m	179_x
tig00003883_pilon	166760	166839	380	382	P	0_m	179_x
tig00003883_pilon	167083	501801	383	2314	M	0_m	179_x
tig00003883_pilon	1	501801	1	2314	M	0_m	180_x
tig00003883_pilon	1	501801	1	2314	M	0_m	181_x
tig00003883_pilon	1	169308	1	398	M	0_m	186_x
tig00003883_pilon	169390	195521	399	575	P	0_m	186_x
tig00003883_pilon	195648	501801	576	2314	M	0_m	186_x
tig00003883_pilon	1	397877	1	1732	P	0_m	187_x
tig00003883_pilon	398125	501801	1733	2314	M	0_m	187_x
tig00003883_pilon	1	397002	1	1725	M	0_m	188_x
tig00003883_pilon	397082	397082	1726	1726	P	0_m	188_x
tig00003883_pilon	397088	501801	1727	2314	M	0_m	188_x
tig00003883_pilon	1	501801	1	2314	M	0_m	189_x
tig00003883_pilon	1	501801	1	2314	M	0_m	200_x
tig00003883_pilon	1	501801	1	2314	M	0_m	201_x
tig00003883_pilon	1	501801	1	2314	M	0_m	202_x
tig00003883_pilon	1	501801	1	2314	M	0_m	205_x
tig00003883_pilon	1	501801	1	2314	M	0_m	206_x
tig00003883_pilon	1	138957	1	279	M	0_m	207_x
tig00003883_pilon	139001	139001	280	280	P	0_m	207_x
tig00003883_pilon	139002	501801	281	2314	M	0_m	207_x
tig00003883_pilon	1	501801	1	2314	M	0_m	208_x
tig00003883_pilon	1	501801	1	2314	M	0_m	211_x
tig00003883_pilon	1	373207	1	1587	M	0_m	214_x
tig00003883_pilon	373236	387842	1588	1676	P	0_m	214_x
tig00003883_pilon	387993	501801	1677	2314	M	0_m	214_x
tig00003883_pilon	1	74693	1	58	M	0_m	215_x
tig00003883_pilon	74936	74936	59	59	P	0_m	215_x
tig00003883_pilon	75010	173537	60	425	M	0_m	215_x
tig00003883_pilon	173618	173618	426	426	P	0_m	215_x
tig00003883_pilon	173687	501801	427	2314	M	0_m	215_x
tig00003883_pilon	1	501801	1	2314	M	0_m	216_x
tig00003883_pilon	1	94581	1	112	M	0_m	217_x
tig00003883_pilon	94757	263830	113	947	P	0_m	217_x
tig00003883_pilon	263938	501801	948	2314	M	0_m	217_x
tig00003883_pilon	1	94581	1	112	M	0_m	218_x
tig00003883_pilon	94757	100274	113	143	P	0_m	218_x
tig00003883_pilon	100380	501801	144	2314	M	0_m	218_x
tig00003883_pilon	1	501801	1	2314	M	0_m	219_x
tig00003883_pilon	1	501801	1	2314	M	0_m	220_x
tig00003883_pilon	1	501801	1	2314	M	0_m	225_x
tig00003883_pilon	1	161910	1	351	M	0_m	226_x
tig00003883_pilon	162398	162398	352	352	P	0_m	226_x
tig00003883_pilon	162413	323721	353	1239	M	0_m	226_x
tig00003883_pilon	324463	324463	1240	1240	P	0_m	226_x
tig00003883_pilon	324513	399264	1241	1743	M	0_m	226_x
tig00003883_pilon	399283	403329	1744	1746	P	0_m	226_x
tig00003883_pilon	403366	501801	1747	2314	M	0_m	226_x
tig00003883_pilon	1	501801	1	2314	M	0_m	227_x
tig00003883_pilon	1	165251	1	374	M	0_m	230_x
tig00003883_pilon	165318	166480	375	377	P	0_m	230_x
tig00003883_pilon	166564	258211	378	903	M	0_m	230_x
tig00003883_pilon	258592	258592	904	904	P	0_m	230_x
tig00003883_pilon	258604	482035	905	2251	M	0_m	230_x
tig00003883_pilon	482619	487703	2252	2277	P	0_m	230_x
tig00003883_pilon	487852	501801	2278	2314	M	0_m	230_x
tig00003883_pilon	1	501801	1	2314	M	0_m	231_x
tig00003883_pilon	1	501801	1	2314	M	0_m	233_x
tig00003883_pilon	1	501801	1	2314	M	0_m	239_x
tig00003883_pilon	1	163128	1	360	M	0_m	240_x
tig00003883_pilon	163162	163721	361	365	P	0_m	240_x
tig00003883_pilon	163762	501801	366	2314	M	0_m	240_x
tig00003883_pilon	1	501801	1	2314	M	0_m	259_x
tig00003883_pilon	1	128971	1	244	M	0_m	260_x
tig00003883_pilon	128983	128983	245	245	P	0_m	260_x
tig00003883_pilon	129006	501801	246	2314	M	0_m	260_x
tig00003883_pilon	1	501801	1	2314	M	0_m	261_x
tig00003883_pilon	1	93459	1	109	M	0_m	262_x
tig00003883_pilon	94472	96306	110	119	P	0_m	262_x
tig00003883_pilon	96622	389155	120	1685	M	0_m	262_x
tig00003883_pilon	389287	399264	1686	1743	P	0_m	262_x
tig00003883_pilon	399283	481941	1744	2249	M	0_m	262_x
tig00003883_pilon	481998	484397	2250	2255	P	0_m	262_x
tig00003883_pilon	484460	501801	2256	2314	M	0_m	262_x
tig00003883_pilon	1	501801	1	2314	M	0_m	263_x
tig00003883_pilon	1	501801	1	2314	M	0_m	264_x
tig00003883_pilon	1	501801	1	2314	M	0_m	265_x
tig00003883_pilon	1	94581	1	112	M	0_m	266_x
tig00003883_pilon	94757	99256	113	136	P	0_m	266_x
tig00003883_pilon	99837	175484	137	443	M	0_m	266_x
tig00003883_pilon	180274	180274	444	444	P	0_m	266_x
tig00003883_pilon	180324	397002	445	1725	M	0_m	266_x
tig00003883_pilon	397082	397082	1726	1726	P	0_m	266_x
tig00003883_pilon	397088	411450	1727	1787	M	0_m	266_x
tig00003883_pilon	411488	411488	1788	1788	P	0_m	266_x
tig00003883_pilon	411620	501801	1789	2314	M	0_m	266_x
tig00003883_pilon	1	482035	1	2251	M	0_m	267_x
tig00003883_pilon	482619	501801	2252	2314	P	0_m	267_x
tig00003883_pilon	1	180274	1	444	P	0_m	268_x
tig00003883_pilon	180324	501801	445	2314	M	0_m	268_x
tig00003883_pilon	1	501801	1	2314	M	0_m	269_x
tig00003883_pilon	1	59978	1	20	M	0_m	270_x
tig00003883_pilon	60678	60984	21	27	P	0_m	270_x
tig00003883_pilon	61065	228820	28	756	M	0_m	270_x
tig00003883_pilon	229456	229456	757	757	P	0_m	270_x
tig00003883_pilon	229495	501801	758	2314	M	0_m	270_x
tig00003883_pilon	1	501801	1	2314	M	0_m	271_x
tig00003883_pilon	1	501801	1	2314	M	0_m	272_x
tig00003883_pilon	1	501801	1	2314	M	0_m	273_x
tig00003883_pilon	1	472327	1	2248	M	0_m	274_x
tig00003883_pilon	481941	482619	2249	2252	P	0_m	274_x
tig00003883_pilon	482664	501801	2253	2314	M	0_m	274_x
tig00003883_pilon	1	138957	1	279	M	0_m	275_x
tig00003883_pilon	139001	139001	280	280	P	0_m	275_x
tig00003883_pilon	139002	173618	281	426	M	0_m	275_x
tig00003883_pilon	173687	173687	427	427	P	0_m	275_x
tig00003883_pilon	173754	501801	428	2314	M	0_m	275_x
tig00003883_pilon	1	482619	1	2252	M	0_m	276_x
tig00003883_pilon	482664	501801	2253	2314	P	0_m	276_x
tig00003883_pilon	1	94581	1	112	M	0_m	277_x
tig00003883_pilon	94757	106191	113	190	P	0_m	277_x
tig00003883_pilon	106241	501801	191	2314	M	0_m	277_x
tig00003883_pilon	1	501801	1	2314	M	0_m	278_x
tig00003883_pilon	1	501801	1	2314	M	0_m	279_x
tig00003883_pilon	1	482035	1	2251	M	0_m	283_x
tig00003883_pilon	482619	501801	2252	2314	P	0_m	283_x
tig00003883_pilon	1	501801	1	2314	M	0_m	288_x
tig00003883_pilon	1	501801	1	2314	M	0_m	289_x
tig00003883_pilon	1	501801	1	2314	M	0_m	290_x
tig00003883_pilon	1	501801	1	2314	M	0_m	296_x
tig00003883_pilon	1	501801	1	2314	M	0_m	297_x
tig00003883_pilon	1	129427	1	256	M	0_m	298_x
tig00003883_pilon	130090	138777	257	277	P	0_m	298_x
tig00003883_pilon	138923	501801	278	2314	M	0_m	298_x
tig00003883_pilon	1	501801	1	2314	M	0_m	306_x
tig00003883_pilon	1	322258	1	1231	M	0_m	307_x
tig00003883_pilon	322266	324513	1232	1241	P	0_m	307_x
tig00003883_pilon	324686	501801	1242	2314	M	0_m	307_x
tig00003883_pilon	1	501801	1	2314	M	0_m	308_x
tig00003883_pilon	1	501801	1	2314	M	0_m	320_x
tig00003883_pilon	1	173618	1	426	M	0_m	327_x
tig00003883_pilon	173687	173687	427	427	P	0_m	327_x
tig00003883_pilon	173754	415125	428	1827	M	0_m	327_x
tig00003883_pilon	415171	415458	1828	1835	P	0_m	327_x
tig00003883_pilon	415481	415481	1836	1836	M	0_m	327_x
tig00003883_pilon	415508	415508	1837	1837	P	0_m	327_x
tig00003883_pilon	415571	501801	1838	2314	M	0_m	327_x
tig00003883_pilon	1	347069	1	1353	M	0_m	328_x
tig00003883_pilon	347072	347288	1354	1358	P	0_m	328_x
tig00003883_pilon	347297	397002	1359	1725	M	0_m	328_x
tig00003883_pilon	397082	397082	1726	1726	P	0_m	328_x
tig00003883_pilon	397088	501801	1727	2314	M	0_m	328_x
tig00003883_pilon	1	501801	1	2314	M	0_m	339_x
tig00003883_pilon	1	501801	1	2314	M	0_m	340_x
tig00003883_pilon	1	501801	1	2314	M	0_m	344_x
tig00003883_pilon	1	175484	1	443	M	0_m	345_x
tig00003883_pilon	180274	180324	444	445	P	0_m	345_x
tig00003883_pilon	180391	180480	446	447	M	0_m	345_x
tig00003883_pilon	180514	181111	448	460	P	0_m	345_x
tig00003883_pilon	181202	501801	461	2314	M	0_m	345_x
tig00003883_pilon	1	501801	1	2314	M	0_m	346_x
tig00003883_pilon	1	59517	1	10	M	0_m	347_x
tig00003883_pilon	59619	60678	11	21	P	0_m	347_x
tig00003883_pilon	60763	62447	22	47	M	0_m	347_x
tig00003883_pilon	64205	64270	48	49	P	0_m	347_x
tig00003883_pilon	64669	65487	50	53	M	0_m	347_x
tig00003883_pilon	65754	69598	54	56	P	0_m	347_x
tig00003883_pilon	74658	75053	57	61	M	0_m	347_x
tig00003883_pilon	76368	76368	62	62	P	0_m	347_x
tig00003883_pilon	77642	83259	63	79	M	0_m	347_x
tig00003883_pilon	83435	83435	80	80	P	0_m	347_x
tig00003883_pilon	84507	84507	81	81	M	0_m	347_x
tig00003883_pilon	85964	88655	82	88	P	0_m	347_x
tig00003883_pilon	89001	90163	89	94	M	0_m	347_x
tig00003883_pilon	91179	92620	95	104	P	0_m	347_x
tig00003883_pilon	93137	96666	105	121	M	0_m	347_x
tig00003883_pilon	97542	99909	122	141	P	0_m	347_x
tig00003883_pilon	100261	103982	142	165	M	0_m	347_x
tig00003883_pilon	104046	104727	166	174	P	0_m	347_x
tig00003883_pilon	105544	107649	175	208	M	0_m	347_x
tig00003883_pilon	107684	125555	209	214	P	0_m	347_x
tig00003883_pilon	125974	127788	215	232	M	0_m	347_x
tig00003883_pilon	127844	129064	233	247	P	0_m	347_x
tig00003883_pilon	129158	137027	248	271	M	0_m	347_x
tig00003883_pilon	137268	139221	272	286	P	0_m	347_x
tig00003883_pilon	139244	144726	287	299	M	0_m	347_x
tig00003883_pilon	145496	147646	300	313	P	0_m	347_x
tig00003883_pilon	147783	147783	314	314	M	0_m	347_x
tig00003883_pilon	149119	149772	315	320	P	0_m	347_x
tig00003883_pilon	150158	161171	321	344	M	0_m	347_x
tig00003883_pilon	161225	162984	345	357	P	0_m	347_x
tig00003883_pilon	163040	163691	358	364	M	0_m	347_x
tig00003883_pilon	163721	164143	365	368	P	0_m	347_x
tig00003883_pilon	164218	166839	369	382	M	0_m	347_x
tig00003883_pilon	167083	169390	383	399	P	0_m	347_x
tig00003883_pilon	169532	170274	400	407	M	0_m	347_x
tig00003883_pilon	170351	174741	408	438	P	0_m	347_x
tig00003883_pilon	174776	175353	439	440	M	0_m	347_x
tig00003883_pilon	175453	182151	441	472	P	0_m	347_x
tig00003883_pilon	182209	183679	473	481	M	0_m	347_x
tig00003883_pilon	184649	191007	482	519	P	0_m	347_x
tig00003883_pilon	192391	193352	520	536	M	0_m	347_x
tig00003883_pilon	193402	194886	537	556	P	0_m	347_x
tig00003883_pilon	194935	214691	557	691	M	0_m	347_x
tig00003883_pilon	216204	221621	692	705	P	0_m	347_x
tig00003883_pilon	221826	225054	706	721	M	0_m	347_x
tig00003883_pilon	225157	236192	722	778	P	0_m	347_x
tig00003883_pilon	237242	239183	779	782	M	0_m	347_x
tig00003883_pilon	239288	239380	783	785	P	0_m	347_x
tig00003883_pilon	239483	241473	786	796	M	0_m	347_x
tig00003883_pilon	241581	243150	797	820	P	0_m	347_x
tig00003883_pilon	243227	243556	821	825	M	0_m	347_x
tig00003883_pilon	243627	246657	826	847	P	0_m	347_x
tig00003883_pilon	246711	246711	848	848	M	0_m	347_x
tig00003883_pilon	247128	247128	849	849	P	0_m	347_x
tig00003883_pilon	247308	247823	850	853	M	0_m	347_x
tig00003883_pilon	247892	247892	854	854	P	0_m	347_x
tig00003883_pilon	248131	249805	855	862	M	0_m	347_x
tig00003883_pilon	251324	252474	863	867	P	0_m	347_x
tig00003883_pilon	253483	255027	868	874	M	0_m	347_x
tig00003883_pilon	255127	255968	875	886	P	0_m	347_x
tig00003883_pilon	256008	256500	887	891	M	0_m	347_x
tig00003883_pilon	256755	256908	892	893	P	0_m	347_x
tig00003883_pilon	257205	260441	894	918	M	0_m	347_x
tig00003883_pilon	260580	261148	919	924	P	0_m	347_x
tig00003883_pilon	261283	274723	925	955	M	0_m	347_x
tig00003883_pilon	274784	278292	956	1007	P	0_m	347_x
tig00003883_pilon	278351	280110	1008	1035	M	0_m	347_x
tig00003883_pilon	280251	281293	1036	1043	P	0_m	347_x
tig00003883_pilon	281542	282131	1044	1056	M	0_m	347_x
tig00003883_pilon	282139	283656	1057	1080	P	0_m	347_x
tig00003883_pilon	283947	283947	1081	1081	M	0_m	347_x
tig00003883_pilon	284230	286644	1082	1101	P	0_m	347_x
tig00003883_pilon	286816	290749	1102	1126	M	0_m	347_x
tig00003883_pilon	290968	292264	1127	1131	P	0_m	347_x
tig00003883_pilon	292539	293370	1132	1134	M	0_m	347_x
tig00003883_pilon	293705	297138	1135	1142	P	0_m	347_x
tig00003883_pilon	298318	298318	1143	1143	M	0_m	347_x
tig00003883_pilon	298688	303413	1144	1183	P	0_m	347_x
tig00003883_pilon	303627	306709	1184	1192	M	0_m	347_x
tig00003883_pilon	310840	312714	1193	1195	P	0_m	347_x
tig00003883_pilon	312806	317741	1196	1222	M	0_m	347_x
tig00003883_pilon	317913	320445	1223	1227	P	0_m	347_x
tig00003883_pilon	320453	320500	1228	1229	M	0_m	347_x
tig00003883_pilon	321067	322792	1230	1233	P	0_m	347_x
tig00003883_pilon	323267	324513	1234	1241	M	0_m	347_x
