#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002668_pilon	1	26676	1	38	M	0_m	133_x
tig00002668_pilon	1	26676	1	38	M	0_m	136_x
tig00002668_pilon	1	26676	1	38	M	0_m	137_x
tig00002668_pilon	1	26676	1	38	M	0_m	146_x
tig00002668_pilon	1	26676	1	38	M	0_m	152_x
tig00002668_pilon	1	26676	1	38	M	0_m	153_x
tig00002668_pilon	1	26676	1	38	M	0_m	157_x
tig00002668_pilon	1	26676	1	38	M	0_m	159_x
tig00002668_pilon	1	26676	1	38	M	0_m	160_x
tig00002668_pilon	1	26676	1	38	M	0_m	161_x
tig00002668_pilon	1	26676	1	38	M	0_m	164_x
tig00002668_pilon	1	26676	1	38	M	0_m	166_x
tig00002668_pilon	1	26676	1	38	M	0_m	176_x
tig00002668_pilon	1	26676	1	38	M	0_m	179_x
tig00002668_pilon	1	26676	1	38	M	0_m	181_x
tig00002668_pilon	1	26676	1	38	M	0_m	192_x
tig00002668_pilon	1	26676	1	38	M	0_m	194_x
tig00002668_pilon	1	26676	1	38	M	0_m	196_x
tig00002668_pilon	1	26676	1	38	M	0_m	198_x
tig00002668_pilon	1	26676	1	38	M	0_m	203_x
tig00002668_pilon	1	26676	1	38	M	0_m	205_x
tig00002668_pilon	1	26676	1	38	M	0_m	207_x
tig00002668_pilon	1	26676	1	38	M	0_m	209_x
tig00002668_pilon	1	26676	1	38	M	0_m	213_x
tig00002668_pilon	1	26676	1	38	M	0_m	215_x
tig00002668_pilon	1	26676	1	38	M	0_m	224_x
tig00002668_pilon	1	26676	1	38	M	0_m	228_x
tig00002668_pilon	1	26676	1	38	M	0_m	229_x
tig00002668_pilon	1	26676	1	38	M	0_m	230_x
tig00002668_pilon	1	26676	1	38	M	0_m	234_x
tig00002668_pilon	1	26676	1	38	M	0_m	237_x
tig00002668_pilon	1	26676	1	38	M	0_m	238_x
tig00002668_pilon	1	26676	1	38	M	0_m	240_x
tig00002668_pilon	1	26676	1	38	M	0_m	244_x
tig00002668_pilon	1	26676	1	38	M	0_m	256_x
tig00002668_pilon	1	26676	1	38	M	0_m	258_x
tig00002668_pilon	1	26676	1	38	M	0_m	271_x
tig00002668_pilon	1	26676	1	38	M	0_m	273_x
tig00002668_pilon	1	26676	1	38	M	0_m	274_x
tig00002668_pilon	1	26676	1	38	M	0_m	277_x
tig00002668_pilon	1	26676	1	38	M	0_m	281_x
tig00002668_pilon	1	26676	1	38	M	0_m	292_x
tig00002668_pilon	1	26676	1	38	M	0_m	299_x
tig00002668_pilon	1	26676	1	38	M	0_m	305_x
tig00002668_pilon	1	26676	1	38	M	0_m	307_x
tig00002668_pilon	1	26676	1	38	M	0_m	310_x
tig00002668_pilon	1	26676	1	38	M	0_m	320_x
tig00002668_pilon	1	26676	1	38	M	0_m	327_x
tig00002668_pilon	1	26676	1	38	M	0_m	328_x
tig00002668_pilon	1	26676	1	38	M	0_m	341_x
tig00002668_pilon	1	26676	1	38	M	0_m	348_x
tig00002668_pilon	1	26676	1	38	M	0_m	349_x
tig00002668_pilon	1	26676	1	38	M	0_m	354_x
tig00002668_pilon	1	26676	1	38	M	0_m	356_x
tig00002668_pilon	1	26676	1	38	M	0_m	357_x
tig00002668_pilon	1	26676	1	38	M	0_m	362_x
tig00002668_pilon	1	26676	1	38	M	0_m	368_x
tig00002668_pilon	1	26676	1	38	M	0_m	371_x
tig00002668_pilon	1	26676	1	38	M	0_m	377_x
tig00002668_pilon	1	26676	1	38	M	0_m	390_x
tig00002668_pilon	1	26676	1	38	M	0_m	391_x
tig00002668_pilon	1	26676	1	38	M	0_m	394_x
tig00002668_pilon	1	26676	1	38	M	0_m	395_x
tig00002668_pilon	1	26676	1	38	M	0_m	398_x
tig00002668_pilon	1	26676	1	38	M	0_m	400_x
tig00002668_pilon	1	26676	1	38	M	0_m	409_x
tig00002668_pilon	1	26676	1	38	M	0_m	414_x
tig00002668_pilon	1	26676	1	38	M	0_m	415_x
tig00002668_pilon	1	26676	1	38	M	0_m	419_x
tig00002668_pilon	1	26676	1	38	M	0_m	423_x
tig00002668_pilon	1	26676	1	38	M	0_m	425_x
tig00002668_pilon	1	26676	1	38	M	0_m	427_x
tig00002668_pilon	1	26676	1	38	M	0_m	429_x
tig00002668_pilon	1	26676	1	38	M	0_m	447_x
tig00002668_pilon	1	26676	1	38	M	0_m	449_x
tig00002668_pilon	1	26676	1	38	M	0_m	450_x
tig00002668_pilon	1	26676	1	38	M	0_m	451_x
tig00002668_pilon	1	26676	1	38	M	0_m	452_x
tig00002668_pilon	1	26676	1	38	M	0_m	453_x
tig00002668_pilon	1	26676	1	38	M	0_m	454_x
tig00002668_pilon	1	26676	1	38	M	0_m	466_x
tig00002668_pilon	1	26676	1	38	M	0_m	470_x
tig00002668_pilon	1	26676	1	38	M	0_m	472_x
tig00002668_pilon	1	26676	1	38	M	0_m	479_x
tig00002668_pilon	1	26676	1	38	M	0_m	483_x
tig00002668_pilon	1	26676	1	38	M	0_m	485_x
tig00002668_pilon	1	26676	1	38	M	0_m	487_x
tig00002668_pilon	1	26676	1	38	M	0_m	491_x
tig00002668_pilon	1	26676	1	38	M	0_m	492_x
tig00002668_pilon	1	26676	1	38	M	0_m	493_x
tig00002668_pilon	1	26676	1	38	M	0_m	507_x
tig00002668_pilon	1	26676	1	38	M	0_m	509_x
tig00002668_pilon	1	26676	1	38	M	0_m	513_x
tig00002668_pilon	1	26676	1	38	M	0_m	514_x
tig00002668_pilon	1	26676	1	38	M	0_m	516_x
tig00002668_pilon	1	26676	1	38	M	0_m	524_x
tig00002668_pilon	1	18637	1	24	M	0_m	529_x
tig00002668_pilon	18770	19970	25	29	P	0_m	529_x
tig00002668_pilon	20756	26676	30	38	M	0_m	529_x
tig00002668_pilon	1	26676	1	38	M	0_m	532_x
tig00002668_pilon	1	26676	1	38	M	0_m	533_x
tig00002668_pilon	1	26676	1	38	M	0_m	534_x
tig00002668_pilon	1	26676	1	38	M	0_m	545_x
tig00002668_pilon	1	26676	1	38	M	0_m	552_x
tig00002668_pilon	1	26676	1	38	M	0_m	554_x
tig00002668_pilon	1	26676	1	38	M	0_m	555_x
tig00002668_pilon	1	26676	1	38	M	0_m	560_x
tig00002668_pilon	1	26676	1	38	M	0_m	566_x
tig00002668_pilon	1	26676	1	38	M	0_m	568_x
tig00002668_pilon	1	26676	1	38	M	0_m	569_x
tig00002668_pilon	1	26676	1	38	M	0_m	570_x
tig00002668_pilon	1	26676	1	38	M	0_m	578_x
tig00002668_pilon	1	26676	1	38	M	0_m	580_x
tig00002668_pilon	1	26676	1	38	M	0_m	581_x
tig00002668_pilon	1	26676	1	38	M	0_m	582_x
tig00002668_pilon	1	26676	1	38	M	0_m	595_x
tig00002668_pilon	1	26676	1	38	M	0_m	596_x
tig00002668_pilon	1	26676	1	38	M	0_m	597_x
tig00002668_pilon	1	26676	1	38	M	0_m	598_x
tig00002668_pilon	1	26676	1	38	M	0_m	599_x
tig00002668_pilon	1	26676	1	38	M	0_m	603_x
tig00002668_pilon	1	26676	1	38	M	0_m	605_x
tig00002668_pilon	1	26676	1	38	M	0_m	621_x
tig00002668_pilon	1	26676	1	38	M	0_m	630_x
tig00002668_pilon	1	26676	1	38	M	0_m	636_x
tig00002668_pilon	1	26676	1	38	M	0_m	639_x
tig00002668_pilon	1	26676	1	38	M	0_m	640_x
tig00002668_pilon	1	26676	1	38	M	0_m	641_x
tig00002668_pilon	1	26676	1	38	M	0_m	642_x
tig00002668_pilon	1	26676	1	38	M	0_m	644_x
tig00002668_pilon	1	26676	1	38	M	0_m	645_x
tig00002668_pilon	1	26676	1	38	M	0_m	651_x
tig00002668_pilon	1	26676	1	38	M	0_m	654_x
tig00002668_pilon	1	26676	1	38	M	0_m	655_x
tig00002668_pilon	1	26676	1	38	M	0_m	657_x
tig00002668_pilon	1	26676	1	38	M	0_m	659_x
tig00002668_pilon	1	26676	1	38	M	0_m	660_x
tig00002668_pilon	1	26676	1	38	M	0_m	663_x
tig00002668_pilon	1	26676	1	38	M	0_m	666_x
tig00002668_pilon	1	26676	1	38	M	0_m	667_x
tig00002668_pilon	1	26676	1	38	M	0_m	673_x
tig00002668_pilon	1	26676	1	38	M	0_m	674_x
tig00002668_pilon	1	26676	1	38	M	0_m	676_x
tig00002668_pilon	1	26676	1	38	M	0_m	679_x
tig00002668_pilon	1	26676	1	38	M	0_m	681_x
tig00002668_pilon	1	26676	1	38	M	0_m	688_x
tig00002668_pilon	1	26676	1	38	M	0_m	693_x
tig00002668_pilon	1	26676	1	38	M	0_m	697_x
tig00002668_pilon	1	26676	1	38	M	0_m	698_x
tig00002668_pilon	1	26676	1	38	M	0_m	706_x
tig00002668_pilon	1	26676	1	38	M	0_m	721_x
tig00002668_pilon	1	26676	1	38	M	0_m	738_x
tig00002668_pilon	1	26676	1	38	M	0_m	739_x
tig00002668_pilon	1	26676	1	38	M	0_m	747_x
tig00002668_pilon	1	26676	1	38	M	0_m	748_x
tig00002668_pilon	1	26676	1	38	M	0_m	751_x
tig00002668_pilon	1	26676	1	38	M	0_m	753_x
tig00002668_pilon	1	26676	1	38	M	0_m	757_x
tig00002668_pilon	1	26676	1	38	M	0_m	763_x
tig00002668_pilon	1	26676	1	38	M	0_m	766_x
tig00002668_pilon	1	26676	1	38	M	0_m	779_x
tig00002668_pilon	1	26676	1	38	M	0_m	788_x
tig00002668_pilon	1	26676	1	38	M	0_m	789_x
tig00002668_pilon	1	26676	1	38	M	0_m	792_x
tig00002668_pilon	1	26676	1	38	M	0_m	795_x
tig00002668_pilon	1	26676	1	38	M	0_m	796_x
tig00002668_pilon	1	26676	1	38	M	0_m	797_x
tig00002668_pilon	1	26676	1	38	M	0_m	798_x
tig00002668_pilon	1	26676	1	38	M	0_m	800_x
tig00002668_pilon	1	26676	1	38	M	0_m	802_x
tig00002668_pilon	1	26676	1	38	M	0_m	803_x
tig00002668_pilon	1	26676	1	38	M	0_m	804_x
tig00002668_pilon	1	26676	1	38	M	0_m	811_x
tig00002668_pilon	1	26676	1	38	M	0_m	814_x
tig00002668_pilon	1	26676	1	38	M	0_m	815_x
tig00002668_pilon	1	26676	1	38	M	0_m	821_x
tig00002668_pilon	1	26676	1	38	M	0_m	829_x
tig00002668_pilon	1	26676	1	38	M	0_m	832_x
tig00002668_pilon	1	26676	1	38	M	0_m	833_x
tig00002668_pilon	1	26676	1	38	M	0_m	834_x
tig00002668_pilon	1	26676	1	38	M	0_m	836_x
tig00002668_pilon	1	26676	1	38	M	0_m	837_x
tig00002668_pilon	1	26676	1	38	M	0_m	839_x
tig00002668_pilon	1	26676	1	38	M	0_m	841_x
tig00002668_pilon	1	26676	1	38	M	0_m	848_x
tig00002668_pilon	1	26676	1	38	M	0_m	855_x
tig00002668_pilon	1	26676	1	38	M	0_m	856_x
tig00002668_pilon	1	26676	1	38	M	0_m	859_x
tig00002668_pilon	1	26676	1	38	M	0_m	869_x
tig00002668_pilon	1	26676	1	38	M	0_m	872_x
tig00002668_pilon	1	26676	1	38	M	0_m	874_x
tig00002668_pilon	1	26676	1	38	M	0_m	875_x
tig00002668_pilon	1	26676	1	38	M	0_m	879_x
tig00002668_pilon	1	26676	1	38	M	0_m	882_x
tig00002668_pilon	1	26676	1	38	M	0_m	884_x
tig00002668_pilon	1	26676	1	38	M	0_m	889_x
tig00002668_pilon	1	26676	1	38	P	0_p	4_x
tig00002668_pilon	1	26676	1	38	P	0_p	5_x
tig00002668_pilon	1	26676	1	38	P	0_p	11_x
tig00002668_pilon	1	26676	1	38	P	0_p	12_x
tig00002668_pilon	1	26676	1	38	P	0_p	20_x
tig00002668_pilon	1	26676	1	38	P	0_p	30_x
tig00002668_pilon	1	26676	1	38	P	0_p	33_x
tig00002668_pilon	1	26676	1	38	P	0_p	37_x
tig00002668_pilon	1	26676	1	38	P	0_p	38_x
tig00002668_pilon	1	26676	1	38	P	0_p	41_x
tig00002668_pilon	1	26676	1	38	P	0_p	71_x
tig00002668_pilon	1	26676	1	38	P	0_p	73_x
tig00002668_pilon	1	26676	1	38	P	0_p	75_x
tig00002668_pilon	1	26676	1	38	P	0_p	77_x
tig00002668_pilon	1	26676	1	38	P	0_p	81_x
tig00002668_pilon	1	26676	1	38	P	0_p	86_x
tig00002668_pilon	1	26676	1	38	P	0_p	91_x
tig00002668_pilon	1	26676	1	38	P	0_p	100_x
tig00002668_pilon	1	26676	1	38	P	0_p	104_x
tig00002668_pilon	1	26676	1	38	P	0_p	107_x
tig00002668_pilon	1	26676	1	38	P	0_p	120_x
tig00002668_pilon	1	26676	1	38	P	0_p	122_x
tig00002668_pilon	1	26676	1	38	P	0_p	138_x
tig00002668_pilon	1	26676	1	38	P	0_p	139_x
tig00002668_pilon	1	26676	1	38	P	0_p	142_x
tig00002668_pilon	1	26676	1	38	P	0_p	143_x
tig00002668_pilon	1	26676	1	38	P	0_p	144_x
tig00002668_pilon	1	26676	1	38	P	0_p	145_x
tig00002668_pilon	1	26676	1	38	P	0_p	150_x
tig00002668_pilon	1	26676	1	38	P	0_p	156_x
tig00002668_pilon	1	26676	1	38	P	0_p	169_x
tig00002668_pilon	1	26676	1	38	P	0_p	171_x
tig00002668_pilon	1	26676	1	38	P	0_p	182_x
tig00002668_pilon	1	26676	1	38	P	0_p	186_x
tig00002668_pilon	1	26676	1	38	P	0_p	188_x
tig00002668_pilon	1	26676	1	38	P	0_p	189_x
tig00002668_pilon	1	26676	1	38	P	0_p	204_x
tig00002668_pilon	1	26676	1	38	P	0_p	214_x
tig00002668_pilon	1	26676	1	38	P	0_p	225_x
tig00002668_pilon	1	26676	1	38	P	0_p	226_x
tig00002668_pilon	1	26676	1	38	P	0_p	232_x
tig00002668_pilon	1	26676	1	38	P	0_p	235_x
tig00002668_pilon	1	26676	1	38	P	0_p	245_x
tig00002668_pilon	1	26676	1	38	P	0_p	247_x
tig00002668_pilon	1	26676	1	38	P	0_p	251_x
tig00002668_pilon	1	26676	1	38	P	0_p	259_x
tig00002668_pilon	1	26676	1	38	P	0_p	261_x
tig00002668_pilon	1	26676	1	38	P	0_p	262_x
tig00002668_pilon	1	26676	1	38	P	0_p	265_x
tig00002668_pilon	1	26676	1	38	P	0_p	266_x
tig00002668_pilon	1	26676	1	38	P	0_p	270_x
tig00002668_pilon	1	26676	1	38	P	0_p	275_x
tig00002668_pilon	1	26676	1	38	P	0_p	283_x
tig00002668_pilon	1	26676	1	38	P	0_p	286_x
tig00002668_pilon	1	26676	1	38	P	0_p	288_x
tig00002668_pilon	1	26676	1	38	P	0_p	289_x
tig00002668_pilon	1	26676	1	38	P	0_p	296_x
tig00002668_pilon	1	26676	1	38	P	0_p	297_x
tig00002668_pilon	1	26676	1	38	P	0_p	298_x
tig00002668_pilon	1	26676	1	38	P	0_p	300_x
tig00002668_pilon	1	26676	1	38	P	0_p	301_x
tig00002668_pilon	1	26676	1	38	P	0_p	314_x
tig00002668_pilon	1	26676	1	38	P	0_p	318_x
tig00002668_pilon	1	26676	1	38	P	0_p	322_x
tig00002668_pilon	1	26676	1	38	P	0_p	325_x
tig00002668_pilon	1	26676	1	38	P	0_p	331_x
tig00002668_pilon	1	26676	1	38	P	0_p	332_x
tig00002668_pilon	1	26676	1	38	P	0_p	334_x
tig00002668_pilon	1	26676	1	38	P	0_p	335_x
tig00002668_pilon	1	26676	1	38	P	0_p	337_x
tig00002668_pilon	1	26676	1	38	P	0_p	338_x
tig00002668_pilon	1	26676	1	38	P	0_p	339_x
tig00002668_pilon	1	26676	1	38	P	0_p	347_x
tig00002668_pilon	1	26676	1	38	P	0_p	360_x
tig00002668_pilon	1	26676	1	38	P	0_p	361_x
tig00002668_pilon	1	26676	1	38	P	0_p	364_x
tig00002668_pilon	1	26676	1	38	P	0_p	365_x
tig00002668_pilon	1	26676	1	38	P	0_p	367_x
tig00002668_pilon	1	26676	1	38	P	0_p	372_x
tig00002668_pilon	1	26676	1	38	P	0_p	373_x
tig00002668_pilon	1	26676	1	38	P	0_p	375_x
tig00002668_pilon	1	26676	1	38	P	0_p	379_x
tig00002668_pilon	1	26676	1	38	P	0_p	381_x
tig00002668_pilon	1	26676	1	38	P	0_p	384_x
tig00002668_pilon	1	26676	1	38	P	0_p	386_x
tig00002668_pilon	1	26676	1	38	P	0_p	388_x
tig00002668_pilon	1	26676	1	38	P	0_p	389_x
tig00002668_pilon	1	26676	1	38	P	0_p	392_x
tig00002668_pilon	1	26676	1	38	P	0_p	397_x
tig00002668_pilon	1	26676	1	38	P	0_p	402_x
tig00002668_pilon	1	26676	1	38	P	0_p	405_x
tig00002668_pilon	1	26676	1	38	P	0_p	412_x
tig00002668_pilon	1	26676	1	38	P	0_p	413_x
tig00002668_pilon	1	26676	1	38	P	0_p	417_x
tig00002668_pilon	1	26676	1	38	P	0_p	418_x
tig00002668_pilon	1	26676	1	38	P	0_p	420_x
tig00002668_pilon	1	26676	1	38	P	0_p	421_x
tig00002668_pilon	1	26676	1	38	P	0_p	428_x
tig00002668_pilon	1	26676	1	38	P	0_p	430_x
tig00002668_pilon	1	26676	1	38	P	0_p	431_x
tig00002668_pilon	1	26676	1	38	P	0_p	433_x
tig00002668_pilon	1	26676	1	38	P	0_p	434_x
tig00002668_pilon	1	26676	1	38	P	0_p	435_x
tig00002668_pilon	1	26676	1	38	P	0_p	441_x
tig00002668_pilon	1	26676	1	38	P	0_p	444_x
tig00002668_pilon	1	26676	1	38	P	0_p	448_x
tig00002668_pilon	1	26676	1	38	P	0_p	461_x
tig00002668_pilon	1	26676	1	38	P	0_p	462_x
tig00002668_pilon	1	26676	1	38	P	0_p	465_x
tig00002668_pilon	1	26676	1	38	P	0_p	477_x
tig00002668_pilon	1	26676	1	38	P	0_p	478_x
tig00002668_pilon	1	26676	1	38	P	0_p	484_x
tig00002668_pilon	1	26676	1	38	P	0_p	489_x
tig00002668_pilon	1	26676	1	38	P	0_p	496_x
tig00002668_pilon	1	26676	1	38	P	0_p	498_x
tig00002668_pilon	1	26676	1	38	P	0_p	499_x
tig00002668_pilon	1	26676	1	38	P	0_p	503_x
tig00002668_pilon	1	26676	1	38	P	0_p	505_x
tig00002668_pilon	1	26676	1	38	P	0_p	510_x
tig00002668_pilon	1	26676	1	38	P	0_p	511_x
tig00002668_pilon	1	26676	1	38	P	0_p	515_x
tig00002668_pilon	1	26676	1	38	P	0_p	522_x
tig00002668_pilon	1	26676	1	38	P	0_p	528_x
tig00002668_pilon	1	26676	1	38	P	0_p	535_x
tig00002668_pilon	1	26676	1	38	P	0_p	538_x
tig00002668_pilon	1	26676	1	38	P	0_p	543_x
tig00002668_pilon	1	26676	1	38	P	0_p	544_x
tig00002668_pilon	1	26676	1	38	P	0_p	549_x
tig00002668_pilon	1	26676	1	38	P	0_p	553_x
tig00002668_pilon	1	26676	1	38	P	0_p	556_x
tig00002668_pilon	1	26676	1	38	P	0_p	558_x
tig00002668_pilon	1	26676	1	38	P	0_p	559_x
tig00002668_pilon	1	26676	1	38	P	0_p	573_x
tig00002668_pilon	1	26676	1	38	P	0_p	576_x
tig00002668_pilon	1	26676	1	38	P	0_p	577_x
tig00002668_pilon	1	26676	1	38	P	0_p	584_x
tig00002668_pilon	1	26676	1	38	P	0_p	586_x
tig00002668_pilon	1	26676	1	38	P	0_p	587_x
tig00002668_pilon	1	26676	1	38	P	0_p	588_x
tig00002668_pilon	1	26676	1	38	P	0_p	591_x
tig00002668_pilon	1	26676	1	38	P	0_p	600_x
tig00002668_pilon	1	26676	1	38	P	0_p	601_x
tig00002668_pilon	1	26676	1	38	P	0_p	602_x
tig00002668_pilon	1	26676	1	38	P	0_p	608_x
tig00002668_pilon	1	26676	1	38	P	0_p	611_x
tig00002668_pilon	1	26676	1	38	P	0_p	613_x
tig00002668_pilon	1	26676	1	38	P	0_p	615_x
tig00002668_pilon	1	26676	1	38	P	0_p	619_x
tig00002668_pilon	1	26676	1	38	P	0_p	620_x
tig00002668_pilon	1	26676	1	38	P	0_p	622_x
tig00002668_pilon	1	26676	1	38	P	0_p	623_x
tig00002668_pilon	1	26676	1	38	P	0_p	628_x
tig00002668_pilon	1	26676	1	38	P	0_p	632_x
tig00002668_pilon	1	26676	1	38	P	0_p	633_x
tig00002668_pilon	1	26676	1	38	P	0_p	638_x
tig00002668_pilon	1	26676	1	38	P	0_p	668_x
tig00002668_pilon	1	26676	1	38	P	0_p	672_x
tig00002668_pilon	1	26676	1	38	P	0_p	689_x
tig00002668_pilon	1	26676	1	38	P	0_p	702_x
tig00002668_pilon	1	26676	1	38	P	0_p	712_x
tig00002668_pilon	1	26676	1	38	P	0_p	716_x
tig00002668_pilon	1	26676	1	38	P	0_p	724_x
tig00002668_pilon	1	26676	1	38	P	0_p	726_x
tig00002668_pilon	1	26676	1	38	P	0_p	731_x
tig00002668_pilon	1	26676	1	38	P	0_p	745_x
tig00002668_pilon	1	26676	1	38	P	0_p	746_x
tig00002668_pilon	1	26676	1	38	P	0_p	754_x
tig00002668_pilon	1	26676	1	38	P	0_p	755_x
tig00002668_pilon	1	26676	1	38	P	0_p	756_x
tig00002668_pilon	1	26676	1	38	P	0_p	758_x
tig00002668_pilon	1	26676	1	38	P	0_p	759_x
tig00002668_pilon	1	26676	1	38	P	0_p	760_x
tig00002668_pilon	1	26676	1	38	P	0_p	761_x
tig00002668_pilon	1	26676	1	38	P	0_p	764_x
tig00002668_pilon	1	26676	1	38	P	0_p	769_x
tig00002668_pilon	1	26676	1	38	P	0_p	773_x
tig00002668_pilon	1	26676	1	38	P	0_p	774_x
tig00002668_pilon	1	26676	1	38	P	0_p	777_x
tig00002668_pilon	1	26676	1	38	P	0_p	780_x
tig00002668_pilon	1	26676	1	38	P	0_p	784_x
tig00002668_pilon	1	26676	1	38	P	0_p	793_x
tig00002668_pilon	1	26676	1	38	P	0_p	794_x
tig00002668_pilon	1	26676	1	38	P	0_p	807_x
tig00002668_pilon	1	26676	1	38	P	0_p	819_x
tig00002668_pilon	1	26676	1	38	P	0_p	820_x
tig00002668_pilon	1	26676	1	38	P	0_p	824_x
tig00002668_pilon	1	26676	1	38	P	0_p	825_x
tig00002668_pilon	1	26676	1	38	P	0_p	826_x
tig00002668_pilon	1	26676	1	38	P	0_p	828_x
tig00002668_pilon	1	26676	1	38	P	0_p	831_x
tig00002668_pilon	1	26676	1	38	P	0_p	838_x
tig00002668_pilon	1	26676	1	38	P	0_p	842_x
tig00002668_pilon	1	26676	1	38	P	0_p	843_x
tig00002668_pilon	1	26676	1	38	P	0_p	846_x
tig00002668_pilon	1	26676	1	38	P	0_p	847_x
tig00002668_pilon	1	26676	1	38	P	0_p	849_x
tig00002668_pilon	1	26676	1	38	P	0_p	851_x
tig00002668_pilon	1	26676	1	38	P	0_p	853_x
tig00002668_pilon	1	26676	1	38	P	0_p	861_x
tig00002668_pilon	1	26676	1	38	P	0_p	864_x
tig00002668_pilon	1	26676	1	38	P	0_p	865_x
tig00002668_pilon	1	26676	1	38	P	0_p	871_x
tig00002668_pilon	1	26676	1	38	P	0_p	885_x
tig00002668_pilon	1	26676	1	38	P	0_p	887_x
tig00002668_pilon	1	26676	1	38	P	0_p	888_x
tig00002668_pilon	1	15609	1	14	P	0_p	892_x
tig00002668_pilon	15619	18357	15	23	M	0_p	892_x
tig00002668_pilon	18637	26676	24	38	P	0_p	892_x
tig00002668_pilon	1	26676	1	38	P	0_p	894_x
tig00002668_pilon	1	26676	1	38	P	0_p	895_x
tig00002668_pilon	1	15790	1	16	M	0_u	783_x
tig00002668_pilon	15837	26676	17	38	P	0_u	783_x
