#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004147_pilon	1	143776	1	265	M	0_m	373_x
tig00004147_pilon	1	143776	1	265	M	0_m	375_x
tig00004147_pilon	1	143776	1	265	M	0_m	377_x
tig00004147_pilon	1	143776	1	265	M	0_m	379_x
tig00004147_pilon	1	143776	1	265	M	0_m	380_x
tig00004147_pilon	1	143776	1	265	M	0_m	381_x
tig00004147_pilon	1	143776	1	265	M	0_m	382_x
tig00004147_pilon	1	143776	1	265	M	0_m	390_x
tig00004147_pilon	1	143776	1	265	M	0_m	392_x
tig00004147_pilon	1	143776	1	265	M	0_m	397_x
tig00004147_pilon	1	143776	1	265	M	0_m	408_x
tig00004147_pilon	1	143776	1	265	M	0_m	409_x
tig00004147_pilon	1	143776	1	265	M	0_m	419_x
tig00004147_pilon	1	143776	1	265	M	0_m	423_x
tig00004147_pilon	1	143776	1	265	M	0_m	425_x
tig00004147_pilon	1	143776	1	265	M	0_m	427_x
tig00004147_pilon	1	143776	1	265	M	0_m	431_x
tig00004147_pilon	1	143776	1	265	M	0_m	433_x
tig00004147_pilon	1	143776	1	265	M	0_m	437_x
tig00004147_pilon	1	143776	1	265	M	0_m	441_x
tig00004147_pilon	1	143776	1	265	M	0_m	442_x
tig00004147_pilon	1	143776	1	265	M	0_m	443_x
tig00004147_pilon	1	143776	1	265	M	0_m	444_x
tig00004147_pilon	1	143776	1	265	M	0_m	447_x
tig00004147_pilon	1	143776	1	265	M	0_m	448_x
tig00004147_pilon	1	143776	1	265	M	0_m	449_x
tig00004147_pilon	1	143776	1	265	M	0_m	452_x
tig00004147_pilon	1	143776	1	265	M	0_m	453_x
tig00004147_pilon	1	143776	1	265	M	0_m	454_x
tig00004147_pilon	1	143776	1	265	M	0_m	462_x
tig00004147_pilon	1	143776	1	265	M	0_m	466_x
tig00004147_pilon	1	143776	1	265	M	0_m	475_x
tig00004147_pilon	1	143776	1	265	M	0_m	477_x
tig00004147_pilon	1	143776	1	265	M	0_m	491_x
tig00004147_pilon	1	143776	1	265	M	0_m	492_x
tig00004147_pilon	1	143776	1	265	M	0_m	493_x
tig00004147_pilon	1	143776	1	265	M	0_m	498_x
tig00004147_pilon	1	143776	1	265	M	0_m	499_x
tig00004147_pilon	1	143776	1	265	M	0_m	511_x
tig00004147_pilon	1	143776	1	265	M	0_m	512_x
tig00004147_pilon	1	143776	1	265	M	0_m	515_x
tig00004147_pilon	1	143776	1	265	M	0_m	520_x
tig00004147_pilon	1	143776	1	265	M	0_m	522_x
tig00004147_pilon	1	143776	1	265	M	0_m	529_x
tig00004147_pilon	1	143776	1	265	M	0_m	532_x
tig00004147_pilon	1	143776	1	265	M	0_m	533_x
tig00004147_pilon	1	143776	1	265	M	0_m	534_x
tig00004147_pilon	1	143776	1	265	M	0_m	538_x
tig00004147_pilon	1	143776	1	265	M	0_m	539_x
tig00004147_pilon	1	143776	1	265	M	0_m	540_x
tig00004147_pilon	1	143776	1	265	M	0_m	541_x
tig00004147_pilon	1	143776	1	265	M	0_m	542_x
tig00004147_pilon	1	143776	1	265	M	0_m	543_x
tig00004147_pilon	1	143776	1	265	M	0_m	544_x
tig00004147_pilon	1	143776	1	265	M	0_m	545_x
tig00004147_pilon	1	143776	1	265	M	0_m	546_x
tig00004147_pilon	1	143776	1	265	M	0_m	548_x
tig00004147_pilon	1	143776	1	265	M	0_m	549_x
tig00004147_pilon	1	143776	1	265	M	0_m	553_x
tig00004147_pilon	1	143776	1	265	M	0_m	554_x
tig00004147_pilon	1	143776	1	265	M	0_m	558_x
tig00004147_pilon	1	143776	1	265	M	0_m	560_x
tig00004147_pilon	1	143776	1	265	M	0_m	561_x
tig00004147_pilon	1	143776	1	265	M	0_m	562_x
tig00004147_pilon	1	143776	1	265	M	0_m	563_x
tig00004147_pilon	1	143776	1	265	M	0_m	566_x
tig00004147_pilon	1	143776	1	265	M	0_m	570_x
tig00004147_pilon	1	143776	1	265	M	0_m	571_x
tig00004147_pilon	1	143776	1	265	M	0_m	572_x
tig00004147_pilon	1	143776	1	265	M	0_m	573_x
tig00004147_pilon	1	143776	1	265	M	0_m	574_x
tig00004147_pilon	1	143776	1	265	M	0_m	575_x
tig00004147_pilon	1	143776	1	265	M	0_m	576_x
tig00004147_pilon	1	143776	1	265	M	0_m	587_x
tig00004147_pilon	1	143776	1	265	M	0_m	591_x
tig00004147_pilon	1	143776	1	265	M	0_m	593_x
tig00004147_pilon	1	143776	1	265	M	0_m	596_x
tig00004147_pilon	1	143776	1	265	M	0_m	598_x
tig00004147_pilon	1	143776	1	265	M	0_m	599_x
tig00004147_pilon	1	143776	1	265	M	0_m	600_x
tig00004147_pilon	1	143776	1	265	M	0_m	601_x
tig00004147_pilon	1	143776	1	265	M	0_m	602_x
tig00004147_pilon	1	143776	1	265	M	0_m	621_x
tig00004147_pilon	1	143776	1	265	M	0_m	622_x
tig00004147_pilon	1	143776	1	265	M	0_m	630_x
tig00004147_pilon	1	143776	1	265	M	0_m	638_x
tig00004147_pilon	1	143776	1	265	M	0_m	639_x
tig00004147_pilon	1	143776	1	265	M	0_m	645_x
tig00004147_pilon	1	143776	1	265	M	0_m	646_x
tig00004147_pilon	1	143776	1	265	M	0_m	648_x
tig00004147_pilon	1	143776	1	265	M	0_m	649_x
tig00004147_pilon	1	143776	1	265	M	0_m	653_x
tig00004147_pilon	1	143776	1	265	M	0_m	654_x
tig00004147_pilon	1	143776	1	265	M	0_m	655_x
tig00004147_pilon	1	143776	1	265	M	0_m	657_x
tig00004147_pilon	1	143776	1	265	M	0_m	658_x
tig00004147_pilon	1	143776	1	265	M	0_m	659_x
tig00004147_pilon	1	143776	1	265	M	0_m	660_x
tig00004147_pilon	1	143776	1	265	M	0_m	663_x
tig00004147_pilon	1	143776	1	265	M	0_m	669_x
tig00004147_pilon	1	143776	1	265	M	0_m	672_x
tig00004147_pilon	1	143776	1	265	M	0_m	673_x
tig00004147_pilon	1	143776	1	265	M	0_m	674_x
tig00004147_pilon	1	143776	1	265	M	0_m	679_x
tig00004147_pilon	1	143776	1	265	M	0_m	693_x
tig00004147_pilon	1	143776	1	265	M	0_m	695_x
tig00004147_pilon	1	143776	1	265	M	0_m	696_x
tig00004147_pilon	1	143776	1	265	M	0_m	697_x
tig00004147_pilon	1	143776	1	265	M	0_m	698_x
tig00004147_pilon	1	143776	1	265	M	0_m	700_x
tig00004147_pilon	1	143776	1	265	M	0_m	701_x
tig00004147_pilon	1	143776	1	265	M	0_m	702_x
tig00004147_pilon	1	143776	1	265	M	0_m	703_x
tig00004147_pilon	1	143776	1	265	M	0_m	705_x
tig00004147_pilon	1	31135	1	67	M	0_m	706_x
tig00004147_pilon	31165	35940	68	131	P	0_m	706_x
tig00004147_pilon	36260	143776	132	265	M	0_m	706_x
tig00004147_pilon	1	143776	1	265	M	0_m	708_x
tig00004147_pilon	1	143776	1	265	M	0_m	709_x
tig00004147_pilon	1	143776	1	265	M	0_m	711_x
tig00004147_pilon	1	143776	1	265	M	0_m	712_x
tig00004147_pilon	1	143776	1	265	M	0_m	713_x
tig00004147_pilon	1	143776	1	265	M	0_m	715_x
tig00004147_pilon	1	143776	1	265	M	0_m	716_x
tig00004147_pilon	1	143776	1	265	M	0_m	717_x
tig00004147_pilon	1	143776	1	265	M	0_m	718_x
tig00004147_pilon	1	143776	1	265	M	0_m	719_x
tig00004147_pilon	1	143776	1	265	M	0_m	720_x
tig00004147_pilon	1	143776	1	265	M	0_m	721_x
tig00004147_pilon	1	143776	1	265	M	0_m	724_x
tig00004147_pilon	1	143776	1	265	M	0_m	726_x
tig00004147_pilon	1	143776	1	265	M	0_m	728_x
tig00004147_pilon	1	143776	1	265	M	0_m	729_x
tig00004147_pilon	1	143776	1	265	M	0_m	730_x
tig00004147_pilon	1	143776	1	265	M	0_m	731_x
tig00004147_pilon	1	143776	1	265	M	0_m	733_x
tig00004147_pilon	1	143776	1	265	M	0_m	735_x
tig00004147_pilon	1	143776	1	265	M	0_m	738_x
tig00004147_pilon	1	143776	1	265	M	0_m	739_x
tig00004147_pilon	1	143776	1	265	M	0_m	742_x
tig00004147_pilon	1	143776	1	265	M	0_m	745_x
tig00004147_pilon	1	143776	1	265	M	0_m	746_x
tig00004147_pilon	1	143776	1	265	M	0_m	748_x
tig00004147_pilon	1	143776	1	265	M	0_m	753_x
tig00004147_pilon	1	143776	1	265	M	0_m	755_x
tig00004147_pilon	1	143776	1	265	M	0_m	756_x
tig00004147_pilon	1	143776	1	265	M	0_m	757_x
tig00004147_pilon	1	143776	1	265	M	0_m	758_x
tig00004147_pilon	1	143776	1	265	M	0_m	759_x
tig00004147_pilon	1	143776	1	265	M	0_m	761_x
tig00004147_pilon	1	143776	1	265	M	0_m	762_x
tig00004147_pilon	1	143776	1	265	M	0_m	763_x
tig00004147_pilon	1	143776	1	265	M	0_m	765_x
tig00004147_pilon	1	143776	1	265	M	0_m	766_x
tig00004147_pilon	1	143776	1	265	M	0_m	773_x
tig00004147_pilon	1	143776	1	265	M	0_m	774_x
tig00004147_pilon	1	143776	1	265	M	0_m	779_x
tig00004147_pilon	1	143776	1	265	M	0_m	780_x
tig00004147_pilon	1	143776	1	265	M	0_m	781_x
tig00004147_pilon	1	143776	1	265	M	0_m	792_x
tig00004147_pilon	1	143776	1	265	M	0_m	793_x
tig00004147_pilon	1	27972	1	54	P	0_m	795_x
tig00004147_pilon	29731	143776	55	265	M	0_m	795_x
tig00004147_pilon	1	143776	1	265	M	0_m	797_x
tig00004147_pilon	1	143776	1	265	M	0_m	800_x
tig00004147_pilon	1	143776	1	265	M	0_m	803_x
tig00004147_pilon	1	143776	1	265	M	0_m	813_x
tig00004147_pilon	1	143776	1	265	M	0_m	814_x
tig00004147_pilon	1	33094	1	93	M	0_m	815_x
tig00004147_pilon	33222	33225	94	95	P	0_m	815_x
tig00004147_pilon	33245	33245	96	96	M	0_m	815_x
tig00004147_pilon	33253	33253	97	97	P	0_m	815_x
tig00004147_pilon	33381	143776	98	265	M	0_m	815_x
tig00004147_pilon	1	143776	1	265	M	0_m	816_x
tig00004147_pilon	1	143776	1	265	M	0_m	818_x
tig00004147_pilon	1	143776	1	265	M	0_m	819_x
tig00004147_pilon	1	143776	1	265	M	0_m	820_x
tig00004147_pilon	1	143776	1	265	M	0_m	821_x
tig00004147_pilon	1	143776	1	265	M	0_m	822_x
tig00004147_pilon	1	143776	1	265	M	0_m	824_x
tig00004147_pilon	1	143776	1	265	M	0_m	829_x
tig00004147_pilon	1	143776	1	265	M	0_m	830_x
tig00004147_pilon	1	143776	1	265	M	0_m	833_x
tig00004147_pilon	1	143776	1	265	M	0_m	834_x
tig00004147_pilon	1	143776	1	265	M	0_m	836_x
tig00004147_pilon	1	143776	1	265	M	0_m	837_x
tig00004147_pilon	1	143776	1	265	M	0_m	838_x
tig00004147_pilon	1	143776	1	265	M	0_m	839_x
tig00004147_pilon	1	143776	1	265	M	0_m	841_x
tig00004147_pilon	1	143776	1	265	M	0_m	842_x
tig00004147_pilon	1	143776	1	265	M	0_m	845_x
tig00004147_pilon	1	143776	1	265	M	0_m	847_x
tig00004147_pilon	1	143776	1	265	M	0_m	851_x
tig00004147_pilon	1	143776	1	265	M	0_m	858_x
tig00004147_pilon	1	143776	1	265	M	0_m	859_x
tig00004147_pilon	1	32977	1	92	M	0_m	865_x
tig00004147_pilon	33094	43044	93	174	P	0_m	865_x
tig00004147_pilon	43181	143776	175	265	M	0_m	865_x
tig00004147_pilon	1	143776	1	265	M	0_m	867_x
tig00004147_pilon	1	143776	1	265	M	0_m	868_x
tig00004147_pilon	1	143776	1	265	M	0_m	871_x
tig00004147_pilon	1	143776	1	265	M	0_m	875_x
tig00004147_pilon	1	143776	1	265	M	0_m	881_x
tig00004147_pilon	1	143776	1	265	M	0_m	882_x
tig00004147_pilon	1	143776	1	265	M	0_m	883_x
tig00004147_pilon	1	143776	1	265	M	0_m	894_x
tig00004147_pilon	1	24932	1	48	M	0_m	895_x
tig00004147_pilon	24985	30940	49	63	P	0_m	895_x
tig00004147_pilon	30960	143776	64	265	M	0_m	895_x
tig00004147_pilon	1	143776	1	265	P	0_p	7_x
tig00004147_pilon	1	143776	1	265	P	0_p	8_x
tig00004147_pilon	1	143776	1	265	P	0_p	12_x
tig00004147_pilon	1	143776	1	265	P	0_p	13_x
tig00004147_pilon	1	143776	1	265	P	0_p	16_x
tig00004147_pilon	1	143776	1	265	P	0_p	17_x
tig00004147_pilon	1	143776	1	265	P	0_p	18_x
tig00004147_pilon	1	143776	1	265	P	0_p	22_x
tig00004147_pilon	1	143776	1	265	P	0_p	24_x
tig00004147_pilon	1	143776	1	265	P	0_p	25_x
tig00004147_pilon	1	143776	1	265	P	0_p	26_x
tig00004147_pilon	1	143776	1	265	P	0_p	27_x
tig00004147_pilon	1	143776	1	265	P	0_p	31_x
tig00004147_pilon	1	143776	1	265	P	0_p	33_x
tig00004147_pilon	1	143776	1	265	P	0_p	37_x
tig00004147_pilon	1	143776	1	265	P	0_p	39_x
tig00004147_pilon	1	42602	1	169	P	0_p	43_x
tig00004147_pilon	42727	143776	170	265	M	0_p	43_x
tig00004147_pilon	1	143776	1	265	P	0_p	45_x
tig00004147_pilon	1	143776	1	265	P	0_p	46_x
tig00004147_pilon	1	143776	1	265	P	0_p	47_x
tig00004147_pilon	1	143776	1	265	P	0_p	48_x
tig00004147_pilon	1	143776	1	265	P	0_p	58_x
tig00004147_pilon	1	143776	1	265	P	0_p	59_x
tig00004147_pilon	1	143776	1	265	P	0_p	66_x
tig00004147_pilon	1	143776	1	265	P	0_p	67_x
tig00004147_pilon	1	143776	1	265	P	0_p	74_x
tig00004147_pilon	1	143776	1	265	P	0_p	75_x
tig00004147_pilon	1	143776	1	265	P	0_p	76_x
tig00004147_pilon	1	143776	1	265	P	0_p	79_x
tig00004147_pilon	1	143776	1	265	P	0_p	80_x
tig00004147_pilon	1	143776	1	265	P	0_p	81_x
tig00004147_pilon	1	143776	1	265	P	0_p	82_x
tig00004147_pilon	1	143776	1	265	P	0_p	83_x
tig00004147_pilon	1	143776	1	265	P	0_p	84_x
tig00004147_pilon	1	143776	1	265	P	0_p	87_x
tig00004147_pilon	1	143776	1	265	P	0_p	89_x
tig00004147_pilon	1	143776	1	265	P	0_p	91_x
tig00004147_pilon	1	143776	1	265	P	0_p	93_x
tig00004147_pilon	1	143776	1	265	P	0_p	100_x
tig00004147_pilon	1	143776	1	265	P	0_p	101_x
tig00004147_pilon	1	143776	1	265	P	0_p	102_x
tig00004147_pilon	1	143776	1	265	P	0_p	103_x
tig00004147_pilon	1	143776	1	265	P	0_p	114_x
tig00004147_pilon	1	143776	1	265	P	0_p	116_x
tig00004147_pilon	1	143776	1	265	P	0_p	117_x
tig00004147_pilon	1	143776	1	265	P	0_p	119_x
tig00004147_pilon	1	143776	1	265	P	0_p	120_x
tig00004147_pilon	1	143776	1	265	P	0_p	121_x
tig00004147_pilon	1	143776	1	265	P	0_p	122_x
tig00004147_pilon	1	143776	1	265	P	0_p	125_x
tig00004147_pilon	1	143776	1	265	P	0_p	131_x
tig00004147_pilon	1	143776	1	265	P	0_p	132_x
tig00004147_pilon	1	143776	1	265	P	0_p	133_x
tig00004147_pilon	1	143776	1	265	P	0_p	134_x
tig00004147_pilon	1	143776	1	265	P	0_p	137_x
tig00004147_pilon	1	143776	1	265	P	0_p	138_x
tig00004147_pilon	1	143776	1	265	P	0_p	139_x
tig00004147_pilon	1	143776	1	265	P	0_p	143_x
tig00004147_pilon	1	143776	1	265	P	0_p	146_x
tig00004147_pilon	1	143776	1	265	P	0_p	149_x
tig00004147_pilon	1	143776	1	265	P	0_p	150_x
tig00004147_pilon	1	143776	1	265	P	0_p	152_x
tig00004147_pilon	1	43184	1	176	P	0_p	153_x
tig00004147_pilon	43868	143776	177	265	M	0_p	153_x
tig00004147_pilon	1	143776	1	265	P	0_p	154_x
tig00004147_pilon	1	143776	1	265	P	0_p	155_x
tig00004147_pilon	1	143776	1	265	P	0_p	156_x
tig00004147_pilon	1	143776	1	265	P	0_p	186_x
tig00004147_pilon	1	143776	1	265	P	0_p	187_x
tig00004147_pilon	1	143776	1	265	P	0_p	188_x
tig00004147_pilon	1	143776	1	265	P	0_p	189_x
tig00004147_pilon	1	143776	1	265	P	0_p	192_x
tig00004147_pilon	1	143776	1	265	P	0_p	200_x
tig00004147_pilon	1	143776	1	265	P	0_p	203_x
tig00004147_pilon	1	143776	1	265	P	0_p	218_x
tig00004147_pilon	1	143776	1	265	P	0_p	219_x
tig00004147_pilon	1	143776	1	265	P	0_p	220_x
tig00004147_pilon	1	143776	1	265	P	0_p	224_x
tig00004147_pilon	1	143776	1	265	P	0_p	225_x
tig00004147_pilon	1	143776	1	265	P	0_p	230_x
tig00004147_pilon	1	143776	1	265	P	0_p	231_x
tig00004147_pilon	1	143776	1	265	P	0_p	234_x
tig00004147_pilon	1	143776	1	265	P	0_p	236_x
tig00004147_pilon	1	143776	1	265	P	0_p	237_x
tig00004147_pilon	1	143776	1	265	P	0_p	238_x
tig00004147_pilon	1	143776	1	265	P	0_p	244_x
tig00004147_pilon	1	143776	1	265	P	0_p	245_x
tig00004147_pilon	1	143776	1	265	P	0_p	247_x
tig00004147_pilon	1	143776	1	265	P	0_p	249_x
tig00004147_pilon	1	143776	1	265	P	0_p	268_x
tig00004147_pilon	1	143776	1	265	P	0_p	270_x
tig00004147_pilon	1	143776	1	265	P	0_p	276_x
tig00004147_pilon	1	143776	1	265	P	0_p	277_x
tig00004147_pilon	1	143776	1	265	P	0_p	278_x
tig00004147_pilon	1	143776	1	265	P	0_p	281_x
tig00004147_pilon	1	143776	1	265	P	0_p	282_x
tig00004147_pilon	1	143776	1	265	P	0_p	283_x
tig00004147_pilon	1	143776	1	265	P	0_p	284_x
tig00004147_pilon	1	143776	1	265	P	0_p	286_x
tig00004147_pilon	1	143776	1	265	P	0_p	287_x
tig00004147_pilon	1	143776	1	265	P	0_p	288_x
tig00004147_pilon	1	143776	1	265	P	0_p	289_x
tig00004147_pilon	1	143776	1	265	P	0_p	290_x
tig00004147_pilon	1	143776	1	265	P	0_p	291_x
tig00004147_pilon	1	143776	1	265	P	0_p	292_x
tig00004147_pilon	1	143776	1	265	P	0_p	295_x
tig00004147_pilon	1	143776	1	265	P	0_p	296_x
tig00004147_pilon	1	143776	1	265	P	0_p	297_x
tig00004147_pilon	1	143776	1	265	P	0_p	298_x
tig00004147_pilon	1	143776	1	265	P	0_p	299_x
tig00004147_pilon	1	143776	1	265	P	0_p	300_x
tig00004147_pilon	1	143776	1	265	P	0_p	302_x
tig00004147_pilon	1	143776	1	265	P	0_p	307_x
tig00004147_pilon	1	143776	1	265	P	0_p	313_x
tig00004147_pilon	1	143776	1	265	P	0_p	314_x
tig00004147_pilon	1	143776	1	265	P	0_p	318_x
tig00004147_pilon	1	143776	1	265	P	0_p	320_x
tig00004147_pilon	1	143776	1	265	P	0_p	322_x
tig00004147_pilon	1	143776	1	265	P	0_p	323_x
tig00004147_pilon	1	143776	1	265	P	0_p	327_x
tig00004147_pilon	1	143776	1	265	P	0_p	328_x
tig00004147_pilon	1	30202	1	60	P	0_p	335_x
tig00004147_pilon	30401	40555	61	151	M	0_p	335_x
tig00004147_pilon	40755	143776	152	265	P	0_p	335_x
tig00004147_pilon	1	143776	1	265	P	0_p	345_x
tig00004147_pilon	1	143776	1	265	P	0_p	347_x
tig00004147_pilon	1	143776	1	265	P	0_p	348_x
tig00004147_pilon	1	143776	1	265	P	0_p	349_x
tig00004147_pilon	1	143776	1	265	P	0_p	354_x
tig00004147_pilon	1	143776	1	265	P	0_p	362_x
tig00004147_pilon	1	143776	1	265	P	0_p	363_x
tig00004147_pilon	1	143776	1	265	P	0_p	364_x
tig00004147_pilon	1	143776	1	265	P	0_p	365_x
tig00004147_pilon	1	143776	1	265	P	0_p	366_x
tig00004147_pilon	1	143776	1	265	P	0_p	368_x
tig00004147_pilon	1	143776	1	265	P	0_p	372_x
tig00004147_pilon	1	143776	1	265	P	0_p	383_x
tig00004147_pilon	1	143776	1	265	P	0_p	384_x
