#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004101_pilon	204140	374170	627	1258	M	0_m	99_x
tig00004101_pilon	374214	380595	1259	1288	P	0_m	99_x
tig00004101_pilon	380719	423810	1289	1389	M	0_m	99_x
tig00004101_pilon	1	45283	1	174	M	0_m	104_x
tig00004101_pilon	45326	48258	175	196	P	0_m	104_x
tig00004101_pilon	48401	167061	197	558	M	0_m	104_x
tig00004101_pilon	167180	168338	559	569	P	0_m	104_x
tig00004101_pilon	168474	200032	570	624	M	0_m	104_x
tig00004101_pilon	201125	201157	625	626	P	0_m	104_x
tig00004101_pilon	204140	423810	627	1389	M	0_m	104_x
tig00004101_pilon	1	423810	1	1389	M	0_m	105_x
tig00004101_pilon	1	423810	1	1389	M	0_m	106_x
tig00004101_pilon	1	167180	1	559	M	0_m	107_x
tig00004101_pilon	167211	167359	560	562	P	0_m	107_x
tig00004101_pilon	167364	201125	563	625	M	0_m	107_x
tig00004101_pilon	201157	207790	626	632	P	0_m	107_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	107_x
tig00004101_pilon	1	423810	1	1389	M	0_m	108_x
tig00004101_pilon	1	423810	1	1389	M	0_m	113_x
tig00004101_pilon	1	100334	1	368	M	0_m	114_x
tig00004101_pilon	101689	102121	369	375	P	0_m	114_x
tig00004101_pilon	104268	204140	376	627	M	0_m	114_x
tig00004101_pilon	204490	231866	628	643	P	0_m	114_x
tig00004101_pilon	232095	423810	644	1389	M	0_m	114_x
tig00004101_pilon	1	204140	1	627	M	0_m	115_x
tig00004101_pilon	204490	207790	628	632	P	0_m	115_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	115_x
tig00004101_pilon	1	267844	1	839	M	0_m	116_x
tig00004101_pilon	268017	423810	840	1389	P	0_m	116_x
tig00004101_pilon	1	423810	1	1389	M	0_m	117_x
tig00004101_pilon	1	423810	1	1389	M	0_m	118_x
tig00004101_pilon	1	423810	1	1389	M	0_m	119_x
tig00004101_pilon	1	207422	1	631	M	0_m	120_x
tig00004101_pilon	207790	231321	632	642	P	0_m	120_x
tig00004101_pilon	231866	423810	643	1389	M	0_m	120_x
tig00004101_pilon	1	423810	1	1389	M	0_m	121_x
tig00004101_pilon	1	423810	1	1389	M	0_m	128_x
tig00004101_pilon	1	167061	1	558	M	0_m	129_x
tig00004101_pilon	167180	168338	559	569	P	0_m	129_x
tig00004101_pilon	168474	423810	570	1389	M	0_m	129_x
tig00004101_pilon	1	423810	1	1389	M	0_m	130_x
tig00004101_pilon	1	423810	1	1389	M	0_m	132_x
tig00004101_pilon	1	423810	1	1389	M	0_m	133_x
tig00004101_pilon	1	423810	1	1389	M	0_m	134_x
tig00004101_pilon	1	423810	1	1389	M	0_m	135_x
tig00004101_pilon	1	122668	1	436	M	0_m	136_x
tig00004101_pilon	122849	122849	437	437	P	0_m	136_x
tig00004101_pilon	122891	200032	438	624	M	0_m	136_x
tig00004101_pilon	201125	201157	625	626	P	0_m	136_x
tig00004101_pilon	204140	423810	627	1389	M	0_m	136_x
tig00004101_pilon	1	207422	1	631	M	0_m	137_x
tig00004101_pilon	207790	225126	632	638	P	0_m	137_x
tig00004101_pilon	225314	289702	639	945	M	0_m	137_x
tig00004101_pilon	289887	290699	946	947	P	0_m	137_x
tig00004101_pilon	291092	423810	948	1389	M	0_m	137_x
tig00004101_pilon	1	167521	1	564	M	0_m	139_x
tig00004101_pilon	167822	182589	565	594	P	0_m	139_x
tig00004101_pilon	184954	187287	595	604	M	0_m	139_x
tig00004101_pilon	187293	196816	605	616	P	0_m	139_x
tig00004101_pilon	198646	198848	617	618	M	0_m	139_x
tig00004101_pilon	199115	207790	619	632	P	0_m	139_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	139_x
tig00004101_pilon	1	423810	1	1389	M	0_m	140_x
tig00004101_pilon	1	423810	1	1389	M	0_m	141_x
tig00004101_pilon	1	423810	1	1389	M	0_m	142_x
tig00004101_pilon	1	201157	1	626	M	0_m	143_x
tig00004101_pilon	204140	207422	627	631	P	0_m	143_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	143_x
tig00004101_pilon	1	20973	1	30	M	0_m	144_x
tig00004101_pilon	20974	20974	31	31	P	0_m	144_x
tig00004101_pilon	21020	185610	32	599	M	0_m	144_x
tig00004101_pilon	185839	187088	600	603	P	0_m	144_x
tig00004101_pilon	187287	187287	604	604	M	0_m	144_x
tig00004101_pilon	187293	188075	605	606	P	0_m	144_x
tig00004101_pilon	188323	200032	607	624	M	0_m	144_x
tig00004101_pilon	201125	201157	625	626	P	0_m	144_x
tig00004101_pilon	204140	423810	627	1389	M	0_m	144_x
tig00004101_pilon	1	423810	1	1389	M	0_m	146_x
tig00004101_pilon	1	423810	1	1389	M	0_m	149_x
tig00004101_pilon	1	204140	1	627	M	0_m	150_x
tig00004101_pilon	204490	214234	628	634	P	0_m	150_x
tig00004101_pilon	214366	423810	635	1389	M	0_m	150_x
tig00004101_pilon	1	423810	1	1389	M	0_m	151_x
tig00004101_pilon	1	167061	1	558	M	0_m	152_x
tig00004101_pilon	167180	167894	559	566	P	0_m	152_x
tig00004101_pilon	167987	199122	567	621	M	0_m	152_x
tig00004101_pilon	199658	204140	622	627	P	0_m	152_x
tig00004101_pilon	204490	423810	628	1389	M	0_m	152_x
tig00004101_pilon	1	423810	1	1389	M	0_m	154_x
tig00004101_pilon	1	423810	1	1389	M	0_m	155_x
tig00004101_pilon	1	199122	1	621	M	0_m	156_x
tig00004101_pilon	199658	200032	622	624	P	0_m	156_x
tig00004101_pilon	201125	423810	625	1389	M	0_m	156_x
tig00004101_pilon	1	423810	1	1389	M	0_m	157_x
tig00004101_pilon	1	423810	1	1389	M	0_m	158_x
tig00004101_pilon	1	167061	1	558	M	0_m	159_x
tig00004101_pilon	167180	171280	559	578	P	0_m	159_x
tig00004101_pilon	171892	423810	579	1389	M	0_m	159_x
tig00004101_pilon	1	204140	1	627	M	0_m	160_x
tig00004101_pilon	204490	243960	628	695	P	0_m	160_x
tig00004101_pilon	244869	423810	696	1389	M	0_m	160_x
tig00004101_pilon	1	423810	1	1389	M	0_m	166_x
tig00004101_pilon	1	423810	1	1389	M	0_m	167_x
tig00004101_pilon	1	423810	1	1389	M	0_m	168_x
tig00004101_pilon	1	200032	1	624	M	0_m	169_x
tig00004101_pilon	201125	204502	625	630	P	0_m	169_x
tig00004101_pilon	207422	423810	631	1389	M	0_m	169_x
tig00004101_pilon	1	423810	1	1389	M	0_m	170_x
tig00004101_pilon	1	185865	1	601	M	0_m	171_x
tig00004101_pilon	187078	187088	602	603	P	0_m	171_x
tig00004101_pilon	187287	187287	604	604	M	0_m	171_x
tig00004101_pilon	187293	188636	605	612	P	0_m	171_x
tig00004101_pilon	196257	199717	613	623	M	0_m	171_x
tig00004101_pilon	200032	216003	624	637	P	0_m	171_x
tig00004101_pilon	225126	423810	638	1389	M	0_m	171_x
tig00004101_pilon	1	423810	1	1389	M	0_m	172_x
tig00004101_pilon	1	423810	1	1389	M	0_m	173_x
tig00004101_pilon	1	423810	1	1389	M	0_m	174_x
tig00004101_pilon	1	423810	1	1389	M	0_m	175_x
tig00004101_pilon	1	204140	1	627	M	0_m	176_x
tig00004101_pilon	204490	207422	628	631	P	0_m	176_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	176_x
tig00004101_pilon	1	423810	1	1389	M	0_m	190_x
tig00004101_pilon	1	423810	1	1389	M	0_m	191_x
tig00004101_pilon	1	204140	1	627	M	0_m	192_x
tig00004101_pilon	204490	225126	628	638	P	0_m	192_x
tig00004101_pilon	225314	423810	639	1389	M	0_m	192_x
tig00004101_pilon	1	423810	1	1389	M	0_m	193_x
tig00004101_pilon	1	423810	1	1389	M	0_m	194_x
tig00004101_pilon	1	423810	1	1389	M	0_m	195_x
tig00004101_pilon	1	423810	1	1389	M	0_m	196_x
tig00004101_pilon	1	423810	1	1389	M	0_m	197_x
tig00004101_pilon	1	423810	1	1389	M	0_m	198_x
tig00004101_pilon	1	423810	1	1389	M	0_m	199_x
tig00004101_pilon	1	199717	1	623	M	0_m	200_x
tig00004101_pilon	200032	255380	624	761	P	0_m	200_x
tig00004101_pilon	255677	423810	762	1389	M	0_m	200_x
tig00004101_pilon	1	423810	1	1389	M	0_m	201_x
tig00004101_pilon	1	423810	1	1389	M	0_m	202_x
tig00004101_pilon	1	185865	1	601	M	0_m	203_x
tig00004101_pilon	187078	214414	602	636	P	0_m	203_x
tig00004101_pilon	216003	423810	637	1389	M	0_m	203_x
tig00004101_pilon	1	204140	1	627	M	0_m	205_x
tig00004101_pilon	204490	225126	628	638	P	0_m	205_x
tig00004101_pilon	225314	423810	639	1389	M	0_m	205_x
tig00004101_pilon	1	423810	1	1389	M	0_m	206_x
tig00004101_pilon	1	207422	1	631	M	0_m	207_x
tig00004101_pilon	207790	273158	632	859	P	0_m	207_x
tig00004101_pilon	273583	423810	860	1389	M	0_m	207_x
tig00004101_pilon	1	423810	1	1389	M	0_m	208_x
tig00004101_pilon	1	80119	1	305	M	0_m	209_x
tig00004101_pilon	80167	140751	306	502	P	0_m	209_x
tig00004101_pilon	141155	185610	503	599	M	0_m	209_x
tig00004101_pilon	185839	261147	600	794	P	0_m	209_x
tig00004101_pilon	261463	423810	795	1389	M	0_m	209_x
tig00004101_pilon	1	201125	1	625	M	0_m	214_x
tig00004101_pilon	201157	232095	626	644	P	0_m	214_x
tig00004101_pilon	233294	423810	645	1389	M	0_m	214_x
tig00004101_pilon	1	423810	1	1389	M	0_m	225_x
tig00004101_pilon	1	377201	1	1275	M	0_m	228_x
tig00004101_pilon	377235	380773	1276	1291	P	0_m	228_x
tig00004101_pilon	380937	423810	1292	1389	M	0_m	228_x
tig00004101_pilon	1	423810	1	1389	M	0_m	229_x
tig00004101_pilon	1	187287	1	604	M	0_m	230_x
tig00004101_pilon	187293	188325	605	608	P	0_m	230_x
tig00004101_pilon	188386	423810	609	1389	M	0_m	230_x
tig00004101_pilon	1	423810	1	1389	M	0_m	231_x
tig00004101_pilon	1	165234	1	539	M	0_m	232_x
tig00004101_pilon	165279	166752	540	551	P	0_m	232_x
tig00004101_pilon	166836	423810	552	1389	M	0_m	232_x
tig00004101_pilon	1	320967	1	1118	M	0_m	234_x
tig00004101_pilon	320991	325649	1119	1123	P	0_m	234_x
tig00004101_pilon	325795	423810	1124	1389	M	0_m	234_x
tig00004101_pilon	1	423810	1	1389	M	0_m	239_x
tig00004101_pilon	1	204140	1	627	M	0_m	240_x
tig00004101_pilon	204490	214414	628	636	P	0_m	240_x
tig00004101_pilon	216003	423810	637	1389	M	0_m	240_x
tig00004101_pilon	1	423810	1	1389	M	0_m	245_x
tig00004101_pilon	1	423810	1	1389	M	0_m	246_x
tig00004101_pilon	1	18662	1	14	P	0_m	247_x
tig00004101_pilon	19759	187287	15	604	M	0_m	247_x
tig00004101_pilon	187293	187293	605	605	P	0_m	247_x
tig00004101_pilon	188075	423810	606	1389	M	0_m	247_x
tig00004101_pilon	1	423810	1	1389	M	0_m	248_x
tig00004101_pilon	1	423810	1	1389	M	0_m	250_x
tig00004101_pilon	1	207422	1	631	M	0_m	251_x
tig00004101_pilon	207790	232095	632	644	P	0_m	251_x
tig00004101_pilon	233294	423810	645	1389	M	0_m	251_x
tig00004101_pilon	1	423810	1	1389	M	0_m	252_x
tig00004101_pilon	1	423810	1	1389	M	0_m	259_x
tig00004101_pilon	1	423810	1	1389	M	0_m	260_x
tig00004101_pilon	1	201157	1	626	M	0_m	261_x
tig00004101_pilon	204140	207422	627	631	P	0_m	261_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	261_x
tig00004101_pilon	1	201157	1	626	M	0_m	262_x
tig00004101_pilon	204140	225126	627	638	P	0_m	262_x
tig00004101_pilon	225314	423810	639	1389	M	0_m	262_x
tig00004101_pilon	1	423810	1	1389	M	0_m	263_x
tig00004101_pilon	1	423810	1	1389	M	0_m	264_x
tig00004101_pilon	1	200032	1	624	M	0_m	265_x
tig00004101_pilon	201125	264094	625	811	P	0_m	265_x
tig00004101_pilon	264284	423810	812	1389	M	0_m	265_x
tig00004101_pilon	1	199717	1	623	M	0_m	266_x
tig00004101_pilon	200032	212551	624	633	P	0_m	266_x
tig00004101_pilon	214234	423810	634	1389	M	0_m	266_x
tig00004101_pilon	1	423810	1	1389	M	0_m	267_x
tig00004101_pilon	1	423810	1	1389	M	0_m	268_x
tig00004101_pilon	1	199122	1	621	M	0_m	269_x
tig00004101_pilon	199658	225126	622	638	P	0_m	269_x
tig00004101_pilon	225314	423810	639	1389	M	0_m	269_x
tig00004101_pilon	1	100334	1	368	M	0_m	270_x
tig00004101_pilon	101689	101689	369	369	P	0_m	270_x
tig00004101_pilon	101798	207422	370	631	M	0_m	270_x
tig00004101_pilon	207790	212551	632	633	P	0_m	270_x
tig00004101_pilon	214234	423810	634	1389	M	0_m	270_x
tig00004101_pilon	1	201157	1	626	M	0_m	275_x
tig00004101_pilon	204140	204490	627	628	P	0_m	275_x
tig00004101_pilon	204501	423810	629	1389	M	0_m	275_x
tig00004101_pilon	1	423810	1	1389	M	0_m	277_x
tig00004101_pilon	1	423810	1	1389	M	0_m	278_x
tig00004101_pilon	1	423810	1	1389	M	0_m	279_x
tig00004101_pilon	1	201157	1	626	M	0_m	280_x
tig00004101_pilon	204140	304374	627	1037	P	0_m	280_x
tig00004101_pilon	304714	423810	1038	1389	M	0_m	280_x
tig00004101_pilon	1	187287	1	604	M	0_m	281_x
tig00004101_pilon	187293	187293	605	605	P	0_m	281_x
tig00004101_pilon	188075	199717	606	623	M	0_m	281_x
tig00004101_pilon	200032	235534	624	654	P	0_m	281_x
tig00004101_pilon	235684	423810	655	1389	M	0_m	281_x
tig00004101_pilon	1	423810	1	1389	M	0_m	282_x
tig00004101_pilon	1	423810	1	1389	M	0_m	288_x
tig00004101_pilon	1	423810	1	1389	M	0_m	289_x
tig00004101_pilon	1	423810	1	1389	M	0_m	290_x
tig00004101_pilon	1	423810	1	1389	M	0_m	291_x
tig00004101_pilon	1	187078	1	602	M	0_m	292_x
tig00004101_pilon	187088	187088	603	603	P	0_m	292_x
tig00004101_pilon	187287	423810	604	1389	M	0_m	292_x
tig00004101_pilon	1	423810	1	1389	M	0_m	293_x
tig00004101_pilon	1	423810	1	1389	M	0_m	294_x
tig00004101_pilon	1	77244	1	284	P	0_m	295_x
tig00004101_pilon	77262	423810	285	1389	M	0_m	295_x
tig00004101_pilon	1	199122	1	621	M	0_m	296_x
tig00004101_pilon	199658	275889	622	874	P	0_m	296_x
tig00004101_pilon	276105	423810	875	1389	M	0_m	296_x
tig00004101_pilon	1	423810	1	1389	M	0_m	297_x
tig00004101_pilon	1	423810	1	1389	M	0_m	298_x
tig00004101_pilon	1	201157	1	626	M	0_m	300_x
tig00004101_pilon	204140	207790	627	632	P	0_m	300_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	300_x
tig00004101_pilon	1	423810	1	1389	M	0_m	301_x
tig00004101_pilon	1	423810	1	1389	M	0_m	303_x
tig00004101_pilon	1	423810	1	1389	M	0_m	304_x
tig00004101_pilon	1	200032	1	624	M	0_m	305_x
tig00004101_pilon	201125	207422	625	631	P	0_m	305_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	305_x
tig00004101_pilon	1	423810	1	1389	M	0_m	312_x
tig00004101_pilon	1	423810	1	1389	M	0_m	313_x
tig00004101_pilon	1	100334	1	368	M	0_m	314_x
tig00004101_pilon	101689	101798	369	370	P	0_m	314_x
tig00004101_pilon	101873	423810	371	1389	M	0_m	314_x
tig00004101_pilon	1	423810	1	1389	M	0_m	315_x
tig00004101_pilon	1	423810	1	1389	M	0_m	316_x
tig00004101_pilon	1	423810	1	1389	M	0_m	320_x
tig00004101_pilon	1	423810	1	1389	M	0_m	324_x
tig00004101_pilon	1	423810	1	1389	M	0_m	325_x
tig00004101_pilon	1	423810	1	1389	M	0_m	326_x
tig00004101_pilon	1	200032	1	624	M	0_m	328_x
tig00004101_pilon	201125	212551	625	633	P	0_m	328_x
tig00004101_pilon	214234	377201	634	1275	M	0_m	328_x
tig00004101_pilon	377235	379325	1276	1281	P	0_m	328_x
tig00004101_pilon	379385	423810	1282	1389	M	0_m	328_x
tig00004101_pilon	1	142818	1	524	M	0_m	341_x
tig00004101_pilon	143006	143006	525	525	P	0_m	341_x
tig00004101_pilon	143113	423810	526	1389	M	0_m	341_x
tig00004101_pilon	1	204140	1	627	M	0_m	342_x
tig00004101_pilon	204490	289702	628	945	P	0_m	342_x
tig00004101_pilon	289887	423810	946	1389	M	0_m	342_x
tig00004101_pilon	1	423810	1	1389	M	0_m	343_x
tig00004101_pilon	1	423810	1	1389	M	0_m	344_x
tig00004101_pilon	1	294835	1	962	M	0_m	345_x
tig00004101_pilon	295048	296082	963	968	P	0_m	345_x
tig00004101_pilon	296325	423810	969	1389	M	0_m	345_x
tig00004101_pilon	1	423810	1	1389	M	0_m	346_x
tig00004101_pilon	1	423810	1	1389	M	0_m	348_x
tig00004101_pilon	1	423810	1	1389	M	0_m	349_x
tig00004101_pilon	1	180475	1	590	M	0_m	350_x
tig00004101_pilon	180915	247761	591	715	P	0_m	350_x
tig00004101_pilon	248414	423810	716	1389	M	0_m	350_x
tig00004101_pilon	1	423810	1	1389	M	0_m	351_x
tig00004101_pilon	1	423810	1	1389	M	0_m	352_x
tig00004101_pilon	1	423810	1	1389	M	0_m	353_x
tig00004101_pilon	1	199122	1	621	M	0_m	354_x
tig00004101_pilon	199658	225314	622	639	P	0_m	354_x
tig00004101_pilon	229956	423810	640	1389	M	0_m	354_x
tig00004101_pilon	1	200032	1	624	M	0_m	355_x
tig00004101_pilon	201125	204140	625	627	P	0_m	355_x
tig00004101_pilon	204490	423810	628	1389	M	0_m	355_x
tig00004101_pilon	1	423810	1	1389	M	0_m	356_x
tig00004101_pilon	1	423810	1	1389	M	0_m	357_x
tig00004101_pilon	1	204140	1	627	M	0_m	358_x
tig00004101_pilon	204490	207422	628	631	P	0_m	358_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	358_x
tig00004101_pilon	1	423810	1	1389	M	0_m	359_x
tig00004101_pilon	1	423810	1	1389	M	0_m	361_x
tig00004101_pilon	1	423810	1	1389	M	0_m	363_x
tig00004101_pilon	1	423810	1	1389	M	0_m	364_x
tig00004101_pilon	1	423810	1	1389	M	0_m	365_x
tig00004101_pilon	1	423810	1	1389	M	0_m	366_x
tig00004101_pilon	1	185610	1	599	M	0_m	368_x
tig00004101_pilon	185839	188386	600	609	P	0_m	368_x
tig00004101_pilon	188443	201157	610	626	M	0_m	368_x
tig00004101_pilon	204140	207790	627	632	P	0_m	368_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	368_x
tig00004101_pilon	1	423810	1	1389	M	0_m	369_x
tig00004101_pilon	1	423810	1	1389	M	0_m	370_x
tig00004101_pilon	1	201157	1	626	M	0_m	372_x
tig00004101_pilon	204140	204502	627	630	P	0_m	372_x
tig00004101_pilon	207422	207422	631	631	M	0_m	372_x
tig00004101_pilon	207790	212551	632	633	P	0_m	372_x
tig00004101_pilon	214234	423810	634	1389	M	0_m	372_x
tig00004101_pilon	1	122668	1	436	M	0_m	373_x
tig00004101_pilon	122849	122849	437	437	P	0_m	373_x
tig00004101_pilon	122891	207422	438	631	M	0_m	373_x
tig00004101_pilon	207790	207790	632	632	P	0_m	373_x
tig00004101_pilon	212551	374558	633	1263	M	0_m	373_x
tig00004101_pilon	374718	380284	1264	1286	P	0_m	373_x
tig00004101_pilon	380487	423810	1287	1389	M	0_m	373_x
tig00004101_pilon	1	423810	1	1389	M	0_m	374_x
tig00004101_pilon	1	199717	1	623	M	0_m	375_x
tig00004101_pilon	200032	200032	624	624	P	0_m	375_x
tig00004101_pilon	201125	201157	625	626	M	0_m	375_x
tig00004101_pilon	204140	207790	627	632	P	0_m	375_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	375_x
tig00004101_pilon	1	423810	1	1389	M	0_m	376_x
tig00004101_pilon	1	423810	1	1389	M	0_m	383_x
tig00004101_pilon	1	423810	1	1389	M	0_m	384_x
tig00004101_pilon	1	423810	1	1389	M	0_m	385_x
tig00004101_pilon	1	423810	1	1389	M	0_m	386_x
tig00004101_pilon	1	423810	1	1389	M	0_m	387_x
tig00004101_pilon	1	204140	1	627	M	0_m	388_x
tig00004101_pilon	204490	207422	628	631	P	0_m	388_x
tig00004101_pilon	207790	225126	632	638	M	0_m	388_x
tig00004101_pilon	225314	243824	639	694	P	0_m	388_x
tig00004101_pilon	243960	423810	695	1389	M	0_m	388_x
tig00004101_pilon	1	423810	1	1389	M	0_m	389_x
tig00004101_pilon	1	199717	1	623	M	0_m	390_x
tig00004101_pilon	200032	204140	624	627	P	0_m	390_x
tig00004101_pilon	204490	328339	628	1125	M	0_m	390_x
tig00004101_pilon	328405	328405	1126	1126	P	0_m	390_x
tig00004101_pilon	328620	423810	1127	1389	M	0_m	390_x
tig00004101_pilon	1	51179	1	219	M	0_m	394_x
tig00004101_pilon	51281	51281	220	220	P	0_m	394_x
tig00004101_pilon	51383	199717	221	623	M	0_m	394_x
tig00004101_pilon	200032	207422	624	631	P	0_m	394_x
tig00004101_pilon	207790	423810	632	1389	M	0_m	394_x
tig00004101_pilon	1	423810	1	1389	M	0_m	395_x
tig00004101_pilon	1	423810	1	1389	M	0_m	396_x
tig00004101_pilon	1	201157	1	626	M	0_m	398_x
tig00004101_pilon	204140	207422	627	631	P	0_m	398_x
tig00004101_pilon	207790	249874	632	723	M	0_m	398_x
tig00004101_pilon	249938	249939	724	725	P	0_m	398_x
tig00004101_pilon	249950	380937	726	1292	M	0_m	398_x
tig00004101_pilon	380978	380978	1293	1293	P	0_m	398_x
tig00004101_pilon	381115	423810	1294	1389	M	0_m	398_x
tig00004101_pilon	1	200032	1	624	M	0_m	402_x
tig00004101_pilon	201125	212551	625	633	P	0_m	402_x
tig00004101_pilon	214234	423810	634	1389	M	0_m	402_x
tig00004101_pilon	1	423810	1	1389	M	0_m	403_x
tig00004101_pilon	1	423810	1	1389	M	0_m	404_x
tig00004101_pilon	1	207422	1	631	M	0_m	405_x
tig00004101_pilon	207790	235534	632	654	P	0_m	405_x
tig00004101_pilon	235684	423810	655	1389	M	0_m	405_x
tig00004101_pilon	1	423810	1	1389	M	0_m	406_x
tig00004101_pilon	1	201157	1	626	M	0_m	407_x
tig00004101_pilon	204140	237049	627	657	P	0_m	407_x
tig00004101_pilon	237372	423810	658	1389	M	0_m	407_x
tig00004101_pilon	1	199717	1	623	M	0_m	417_x
tig00004101_pilon	200032	207790	624	632	P	0_m	417_x
tig00004101_pilon	212551	423810	633	1389	M	0_m	417_x
