#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002320_pilon	1	80886	1	112	M	0_m	270_x
tig00002320_pilon	1	80886	1	112	M	0_m	271_x
tig00002320_pilon	1	80886	1	112	M	0_m	275_x
tig00002320_pilon	1	60613	1	87	M	0_m	276_x
tig00002320_pilon	60631	61410	88	97	P	0_m	276_x
tig00002320_pilon	61431	80886	98	112	M	0_m	276_x
tig00002320_pilon	1	80886	1	112	M	0_m	280_x
tig00002320_pilon	1	80886	1	112	M	0_m	281_x
tig00002320_pilon	1	80886	1	112	M	0_m	284_x
tig00002320_pilon	1	80886	1	112	M	0_m	286_x
tig00002320_pilon	1	80886	1	112	M	0_m	287_x
tig00002320_pilon	1	80886	1	112	M	0_m	298_x
tig00002320_pilon	1	80886	1	112	M	0_m	299_x
tig00002320_pilon	1	80886	1	112	M	0_m	303_x
tig00002320_pilon	1	80886	1	112	M	0_m	305_x
tig00002320_pilon	1	80886	1	112	M	0_m	307_x
tig00002320_pilon	1	80886	1	112	M	0_m	310_x
tig00002320_pilon	1	80886	1	112	M	0_m	311_x
tig00002320_pilon	1	80886	1	112	M	0_m	320_x
tig00002320_pilon	1	80886	1	112	M	0_m	322_x
tig00002320_pilon	1	80886	1	112	M	0_m	325_x
tig00002320_pilon	1	80886	1	112	M	0_m	327_x
tig00002320_pilon	1	80886	1	112	M	0_m	336_x
tig00002320_pilon	1	80886	1	112	M	0_m	337_x
tig00002320_pilon	1	49770	1	3	M	0_m	341_x
tig00002320_pilon	49805	54949	4	47	P	0_m	341_x
tig00002320_pilon	55064	80886	48	112	M	0_m	341_x
tig00002320_pilon	1	80886	1	112	M	0_m	347_x
tig00002320_pilon	1	80886	1	112	M	0_m	348_x
tig00002320_pilon	1	80886	1	112	M	0_m	349_x
tig00002320_pilon	1	80886	1	112	M	0_m	352_x
tig00002320_pilon	1	80886	1	112	M	0_m	354_x
tig00002320_pilon	1	80886	1	112	M	0_m	362_x
tig00002320_pilon	1	80886	1	112	M	0_m	363_x
tig00002320_pilon	1	80886	1	112	M	0_m	365_x
tig00002320_pilon	1	49770	1	3	M	0_m	366_x
tig00002320_pilon	49805	60650	4	89	P	0_m	366_x
tig00002320_pilon	60750	80886	90	112	M	0_m	366_x
tig00002320_pilon	1	80886	1	112	M	0_m	367_x
tig00002320_pilon	1	80886	1	112	M	0_m	371_x
tig00002320_pilon	1	54235	1	28	P	0_m	373_x
tig00002320_pilon	54266	80886	29	112	M	0_m	373_x
tig00002320_pilon	1	80886	1	112	M	0_m	377_x
tig00002320_pilon	1	80886	1	112	M	0_m	379_x
tig00002320_pilon	1	80886	1	112	M	0_m	386_x
tig00002320_pilon	1	80886	1	112	M	0_m	388_x
tig00002320_pilon	1	80886	1	112	M	0_m	389_x
tig00002320_pilon	1	80886	1	112	M	0_m	393_x
tig00002320_pilon	1	49722	1	2	M	0_m	394_x
tig00002320_pilon	49770	52119	3	22	P	0_m	394_x
tig00002320_pilon	54099	80886	23	112	M	0_m	394_x
tig00002320_pilon	1	80886	1	112	M	0_m	397_x
tig00002320_pilon	1	80886	1	112	M	0_m	400_x
tig00002320_pilon	1	80886	1	112	M	0_m	402_x
tig00002320_pilon	1	80886	1	112	M	0_m	403_x
tig00002320_pilon	1	80886	1	112	M	0_m	409_x
tig00002320_pilon	1	80886	1	112	M	0_m	411_x
tig00002320_pilon	1	80886	1	112	M	0_m	412_x
tig00002320_pilon	1	80886	1	112	M	0_m	413_x
tig00002320_pilon	1	80886	1	112	M	0_m	420_x
tig00002320_pilon	1	80886	1	112	M	0_m	422_x
tig00002320_pilon	1	80886	1	112	M	0_m	423_x
tig00002320_pilon	1	80886	1	112	M	0_m	428_x
tig00002320_pilon	1	80886	1	112	M	0_m	430_x
tig00002320_pilon	1	80886	1	112	M	0_m	441_x
tig00002320_pilon	1	80886	1	112	M	0_m	442_x
tig00002320_pilon	1	80886	1	112	M	0_m	444_x
tig00002320_pilon	1	80886	1	112	M	0_m	448_x
tig00002320_pilon	1	80886	1	112	M	0_m	449_x
tig00002320_pilon	1	80886	1	112	M	0_m	451_x
tig00002320_pilon	1	80886	1	112	M	0_m	452_x
tig00002320_pilon	1	80886	1	112	M	0_m	453_x
tig00002320_pilon	1	80886	1	112	M	0_m	455_x
tig00002320_pilon	1	80886	1	112	M	0_m	460_x
tig00002320_pilon	1	80886	1	112	M	0_m	462_x
tig00002320_pilon	1	80886	1	112	M	0_m	464_x
tig00002320_pilon	1	80886	1	112	M	0_m	465_x
tig00002320_pilon	1	80886	1	112	M	0_m	466_x
tig00002320_pilon	1	80886	1	112	M	0_m	469_x
tig00002320_pilon	1	80886	1	112	M	0_m	470_x
tig00002320_pilon	1	80886	1	112	M	0_m	471_x
tig00002320_pilon	1	80886	1	112	M	0_m	472_x
tig00002320_pilon	1	80886	1	112	M	0_m	474_x
tig00002320_pilon	1	80886	1	112	M	0_m	476_x
tig00002320_pilon	1	80886	1	112	M	0_m	477_x
tig00002320_pilon	1	80886	1	112	M	0_m	479_x
tig00002320_pilon	1	80886	1	112	M	0_m	483_x
tig00002320_pilon	1	80886	1	112	M	0_m	484_x
tig00002320_pilon	1	80886	1	112	M	0_m	485_x
tig00002320_pilon	1	80886	1	112	M	0_m	486_x
tig00002320_pilon	1	80886	1	112	M	0_m	489_x
tig00002320_pilon	1	80886	1	112	M	0_m	493_x
tig00002320_pilon	1	80886	1	112	M	0_m	497_x
tig00002320_pilon	1	80886	1	112	M	0_m	498_x
tig00002320_pilon	1	80886	1	112	M	0_m	499_x
tig00002320_pilon	1	80886	1	112	M	0_m	500_x
tig00002320_pilon	1	80886	1	112	M	0_m	503_x
tig00002320_pilon	1	80886	1	112	M	0_m	510_x
tig00002320_pilon	1	80886	1	112	M	0_m	511_x
tig00002320_pilon	1	80886	1	112	M	0_m	514_x
tig00002320_pilon	1	80886	1	112	M	0_m	515_x
tig00002320_pilon	1	80886	1	112	M	0_m	524_x
tig00002320_pilon	1	80886	1	112	M	0_m	525_x
tig00002320_pilon	1	80886	1	112	M	0_m	535_x
tig00002320_pilon	1	80886	1	112	M	0_m	537_x
tig00002320_pilon	1	80886	1	112	M	0_m	538_x
tig00002320_pilon	1	80886	1	112	M	0_m	539_x
tig00002320_pilon	1	80886	1	112	M	0_m	544_x
tig00002320_pilon	1	80886	1	112	M	0_m	545_x
tig00002320_pilon	1	80886	1	112	M	0_m	549_x
tig00002320_pilon	1	80886	1	112	M	0_m	552_x
tig00002320_pilon	1	80886	1	112	M	0_m	554_x
tig00002320_pilon	1	80886	1	112	M	0_m	555_x
tig00002320_pilon	1	80886	1	112	M	0_m	556_x
tig00002320_pilon	1	80886	1	112	M	0_m	558_x
tig00002320_pilon	1	80886	1	112	M	0_m	566_x
tig00002320_pilon	1	80886	1	112	M	0_m	570_x
tig00002320_pilon	1	80886	1	112	M	0_m	572_x
tig00002320_pilon	1	80886	1	112	M	0_m	574_x
tig00002320_pilon	1	80886	1	112	M	0_m	576_x
tig00002320_pilon	1	80886	1	112	M	0_m	577_x
tig00002320_pilon	1	80886	1	112	M	0_m	582_x
tig00002320_pilon	1	80886	1	112	M	0_m	586_x
tig00002320_pilon	1	80886	1	112	M	0_m	587_x
tig00002320_pilon	1	80886	1	112	M	0_m	598_x
tig00002320_pilon	1	80886	1	112	M	0_m	599_x
tig00002320_pilon	1	80886	1	112	M	0_m	601_x
tig00002320_pilon	1	80886	1	112	M	0_m	602_x
tig00002320_pilon	1	80886	1	112	M	0_m	605_x
tig00002320_pilon	1	80886	1	112	M	0_m	608_x
tig00002320_pilon	1	80886	1	112	M	0_m	611_x
tig00002320_pilon	1	80886	1	112	M	0_m	619_x
tig00002320_pilon	1	80886	1	112	M	0_m	626_x
tig00002320_pilon	1	80886	1	112	M	0_m	627_x
tig00002320_pilon	1	80886	1	112	M	0_m	628_x
tig00002320_pilon	1	49770	1	3	M	0_m	632_x
tig00002320_pilon	49805	50171	4	13	P	0_m	632_x
tig00002320_pilon	51631	80886	14	112	M	0_m	632_x
tig00002320_pilon	1	80886	1	112	M	0_m	640_x
tig00002320_pilon	1	80886	1	112	M	0_m	641_x
tig00002320_pilon	1	80886	1	112	M	0_m	649_x
tig00002320_pilon	1	80886	1	112	M	0_m	650_x
tig00002320_pilon	1	80886	1	112	M	0_m	651_x
tig00002320_pilon	1	80886	1	112	M	0_m	653_x
tig00002320_pilon	1	80886	1	112	M	0_m	674_x
tig00002320_pilon	1	80886	1	112	M	0_m	675_x
tig00002320_pilon	1	80886	1	112	M	0_m	676_x
tig00002320_pilon	1	80886	1	112	M	0_m	678_x
tig00002320_pilon	1	80886	1	112	M	0_m	679_x
tig00002320_pilon	1	80886	1	112	M	0_m	681_x
tig00002320_pilon	1	80886	1	112	M	0_m	683_x
tig00002320_pilon	1	80886	1	112	M	0_m	688_x
tig00002320_pilon	1	80886	1	112	M	0_m	689_x
tig00002320_pilon	1	80886	1	112	M	0_m	690_x
tig00002320_pilon	1	80886	1	112	M	0_m	697_x
tig00002320_pilon	1	80886	1	112	M	0_m	698_x
tig00002320_pilon	1	80886	1	112	M	0_m	701_x
tig00002320_pilon	1	80886	1	112	M	0_m	713_x
tig00002320_pilon	1	80886	1	112	M	0_m	716_x
tig00002320_pilon	1	80886	1	112	M	0_m	718_x
tig00002320_pilon	1	80886	1	112	M	0_m	724_x
tig00002320_pilon	1	80886	1	112	M	0_m	738_x
tig00002320_pilon	1	80886	1	112	M	0_m	739_x
tig00002320_pilon	1	80886	1	112	M	0_m	746_x
tig00002320_pilon	1	80886	1	112	M	0_m	748_x
tig00002320_pilon	1	80886	1	112	M	0_m	753_x
tig00002320_pilon	1	80886	1	112	M	0_m	755_x
tig00002320_pilon	1	80886	1	112	M	0_m	757_x
tig00002320_pilon	1	80886	1	112	M	0_m	758_x
tig00002320_pilon	1	80886	1	112	M	0_m	760_x
tig00002320_pilon	1	80886	1	112	M	0_m	764_x
tig00002320_pilon	1	80886	1	112	M	0_m	765_x
tig00002320_pilon	1	80886	1	112	M	0_m	768_x
tig00002320_pilon	1	80886	1	112	M	0_m	769_x
tig00002320_pilon	1	80886	1	112	M	0_m	779_x
tig00002320_pilon	1	80886	1	112	M	0_m	781_x
tig00002320_pilon	1	80886	1	112	M	0_m	789_x
tig00002320_pilon	1	80886	1	112	M	0_m	791_x
tig00002320_pilon	1	80886	1	112	M	0_m	794_x
tig00002320_pilon	1	80886	1	112	M	0_m	799_x
tig00002320_pilon	1	80886	1	112	M	0_m	801_x
tig00002320_pilon	1	80886	1	112	M	0_m	810_x
tig00002320_pilon	1	80886	1	112	M	0_m	811_x
tig00002320_pilon	1	80886	1	112	M	0_m	814_x
tig00002320_pilon	1	80886	1	112	M	0_m	815_x
tig00002320_pilon	1	80886	1	112	M	0_m	829_x
tig00002320_pilon	1	80886	1	112	M	0_m	830_x
tig00002320_pilon	1	80886	1	112	M	0_m	833_x
tig00002320_pilon	1	80886	1	112	M	0_m	834_x
tig00002320_pilon	1	80886	1	112	M	0_m	842_x
tig00002320_pilon	1	80886	1	112	M	0_m	848_x
tig00002320_pilon	1	80886	1	112	M	0_m	849_x
tig00002320_pilon	1	80886	1	112	M	0_m	855_x
tig00002320_pilon	1	80886	1	112	M	0_m	859_x
tig00002320_pilon	1	80886	1	112	M	0_m	870_x
tig00002320_pilon	1	80886	1	112	M	0_m	871_x
tig00002320_pilon	1	80886	1	112	M	0_m	875_x
tig00002320_pilon	1	80886	1	112	M	0_m	876_x
tig00002320_pilon	1	80886	1	112	M	0_m	884_x
tig00002320_pilon	1	80886	1	112	M	0_m	885_x
tig00002320_pilon	1	80886	1	112	M	0_m	889_x
tig00002320_pilon	1	80886	1	112	M	0_m	892_x
tig00002320_pilon	1	80886	1	112	P	0_p	4_x
tig00002320_pilon	1	55158	1	52	P	0_p	7_x
tig00002320_pilon	55381	55408	53	54	M	0_p	7_x
tig00002320_pilon	55412	55412	55	55	P	0_p	7_x
tig00002320_pilon	55423	80886	56	112	M	0_p	7_x
tig00002320_pilon	1	80886	1	112	P	0_p	8_x
tig00002320_pilon	1	80886	1	112	P	0_p	10_x
tig00002320_pilon	1	80886	1	112	P	0_p	12_x
tig00002320_pilon	1	80886	1	112	P	0_p	16_x
tig00002320_pilon	1	80886	1	112	P	0_p	17_x
tig00002320_pilon	1	55412	1	55	P	0_p	25_x
tig00002320_pilon	55423	59074	56	68	M	0_p	25_x
tig00002320_pilon	59115	80886	69	112	P	0_p	25_x
tig00002320_pilon	1	80886	1	112	P	0_p	26_x
tig00002320_pilon	1	80886	1	112	P	0_p	27_x
tig00002320_pilon	1	80886	1	112	P	0_p	29_x
tig00002320_pilon	1	80886	1	112	P	0_p	30_x
tig00002320_pilon	1	80886	1	112	P	0_p	33_x
tig00002320_pilon	1	80886	1	112	P	0_p	34_x
tig00002320_pilon	1	80886	1	112	P	0_p	37_x
tig00002320_pilon	1	80886	1	112	P	0_p	38_x
tig00002320_pilon	1	80886	1	112	P	0_p	39_x
tig00002320_pilon	1	80886	1	112	P	0_p	44_x
tig00002320_pilon	1	80886	1	112	P	0_p	45_x
tig00002320_pilon	1	80886	1	112	P	0_p	51_x
tig00002320_pilon	1	80886	1	112	P	0_p	52_x
tig00002320_pilon	1	80886	1	112	P	0_p	54_x
tig00002320_pilon	1	80886	1	112	P	0_p	61_x
tig00002320_pilon	1	80886	1	112	P	0_p	66_x
tig00002320_pilon	1	80886	1	112	P	0_p	67_x
tig00002320_pilon	1	49877	1	5	P	0_p	71_x
tig00002320_pilon	49918	49966	6	7	M	0_p	71_x
tig00002320_pilon	50019	80886	8	112	P	0_p	71_x
tig00002320_pilon	1	80886	1	112	P	0_p	73_x
tig00002320_pilon	1	80886	1	112	P	0_p	74_x
tig00002320_pilon	1	80886	1	112	P	0_p	75_x
tig00002320_pilon	1	80886	1	112	P	0_p	81_x
tig00002320_pilon	1	80886	1	112	P	0_p	83_x
tig00002320_pilon	1	80886	1	112	P	0_p	93_x
tig00002320_pilon	1	80886	1	112	P	0_p	94_x
tig00002320_pilon	1	80886	1	112	P	0_p	96_x
tig00002320_pilon	1	80886	1	112	P	0_p	97_x
tig00002320_pilon	1	80886	1	112	P	0_p	103_x
tig00002320_pilon	1	80886	1	112	P	0_p	104_x
tig00002320_pilon	1	80886	1	112	P	0_p	106_x
tig00002320_pilon	1	80886	1	112	P	0_p	107_x
tig00002320_pilon	1	80886	1	112	P	0_p	114_x
tig00002320_pilon	1	80886	1	112	P	0_p	125_x
tig00002320_pilon	1	80886	1	112	P	0_p	131_x
tig00002320_pilon	1	51734	1	15	P	0_p	136_x
tig00002320_pilon	51743	51743	16	16	M	0_p	136_x
tig00002320_pilon	51767	80886	17	112	P	0_p	136_x
tig00002320_pilon	1	55412	1	55	P	0_p	137_x
tig00002320_pilon	55423	59074	56	68	M	0_p	137_x
tig00002320_pilon	59115	80886	69	112	P	0_p	137_x
tig00002320_pilon	1	80886	1	112	P	0_p	139_x
tig00002320_pilon	1	80886	1	112	P	0_p	140_x
tig00002320_pilon	1	80886	1	112	P	0_p	142_x
tig00002320_pilon	1	80886	1	112	P	0_p	147_x
tig00002320_pilon	1	80886	1	112	P	0_p	152_x
tig00002320_pilon	1	80886	1	112	P	0_p	153_x
tig00002320_pilon	1	80886	1	112	P	0_p	156_x
tig00002320_pilon	1	80886	1	112	P	0_p	171_x
tig00002320_pilon	1	80886	1	112	P	0_p	179_x
tig00002320_pilon	1	80886	1	112	P	0_p	188_x
tig00002320_pilon	1	80886	1	112	P	0_p	192_x
tig00002320_pilon	1	80886	1	112	P	0_p	194_x
tig00002320_pilon	1	80886	1	112	P	0_p	195_x
tig00002320_pilon	1	80886	1	112	P	0_p	196_x
tig00002320_pilon	1	80886	1	112	P	0_p	199_x
tig00002320_pilon	1	80886	1	112	P	0_p	200_x
tig00002320_pilon	1	80886	1	112	P	0_p	203_x
tig00002320_pilon	1	80886	1	112	P	0_p	205_x
tig00002320_pilon	1	80886	1	112	P	0_p	207_x
tig00002320_pilon	1	80886	1	112	P	0_p	215_x
tig00002320_pilon	1	80886	1	112	P	0_p	224_x
tig00002320_pilon	1	80886	1	112	P	0_p	226_x
tig00002320_pilon	1	80886	1	112	P	0_p	233_x
tig00002320_pilon	1	80886	1	112	P	0_p	234_x
tig00002320_pilon	1	80886	1	112	P	0_p	236_x
tig00002320_pilon	1	80886	1	112	P	0_p	237_x
tig00002320_pilon	1	49722	1	2	M	0_p	240_x
tig00002320_pilon	49770	51767	3	17	P	0_p	240_x
tig00002320_pilon	51834	54497	18	38	M	0_p	240_x
tig00002320_pilon	54605	55967	39	62	P	0_p	240_x
tig00002320_pilon	56043	59757	63	78	M	0_p	240_x
tig00002320_pilon	59778	80886	79	112	P	0_p	240_x
tig00002320_pilon	1	80886	1	112	P	0_p	249_x
tig00002320_pilon	1	80886	1	112	P	0_p	255_x
tig00002320_pilon	1	80886	1	112	P	0_p	258_x
tig00002320_pilon	1	80886	1	112	P	0_p	261_x
tig00002320_pilon	1	80886	1	112	P	0_p	266_x
tig00002320_pilon	1	80886	1	112	P	0_p	274_x
tig00002320_pilon	1	80886	1	112	P	0_p	277_x
tig00002320_pilon	1	59873	1	80	P	0_p	283_x
tig00002320_pilon	60199	60199	81	81	M	0_p	283_x
tig00002320_pilon	60250	60333	82	84	P	0_p	283_x
tig00002320_pilon	60477	60477	85	85	M	0_p	283_x
tig00002320_pilon	60491	80886	86	112	P	0_p	283_x
tig00002320_pilon	1	80886	1	112	P	0_p	289_x
tig00002320_pilon	1	80886	1	112	P	0_p	292_x
tig00002320_pilon	1	80886	1	112	P	0_p	293_x
tig00002320_pilon	1	80886	1	112	P	0_p	294_x
tig00002320_pilon	1	80886	1	112	P	0_p	295_x
tig00002320_pilon	1	80886	1	112	P	0_p	300_x
tig00002320_pilon	1	80886	1	112	P	0_p	313_x
tig00002320_pilon	1	80886	1	112	P	0_p	314_x
tig00002320_pilon	1	80886	1	112	P	0_p	315_x
tig00002320_pilon	1	80886	1	112	P	0_p	318_x
tig00002320_pilon	1	80886	1	112	P	0_p	328_x
tig00002320_pilon	1	80886	1	112	P	0_p	331_x
tig00002320_pilon	1	80886	1	112	P	0_p	335_x
tig00002320_pilon	1	80886	1	112	P	0_p	339_x
tig00002320_pilon	1	80886	1	112	P	0_p	345_x
tig00002320_pilon	1	80886	1	112	P	0_p	357_x
tig00002320_pilon	1	80886	1	112	P	0_p	358_x
tig00002320_pilon	1	80886	1	112	P	0_p	360_x
tig00002320_pilon	1	80886	1	112	P	0_p	361_x
tig00002320_pilon	1	80886	1	112	P	0_p	368_x
tig00002320_pilon	1	80886	1	112	P	0_p	372_x
tig00002320_pilon	1	80886	1	112	P	0_p	375_x
tig00002320_pilon	1	80886	1	112	P	0_p	381_x
tig00002320_pilon	1	80886	1	112	P	0_p	384_x
tig00002320_pilon	1	80886	1	112	P	0_p	390_x
tig00002320_pilon	1	80886	1	112	P	0_p	391_x
tig00002320_pilon	1	80886	1	112	P	0_p	392_x
tig00002320_pilon	1	80886	1	112	P	0_p	395_x
tig00002320_pilon	1	80886	1	112	P	0_p	398_x
tig00002320_pilon	1	80886	1	112	P	0_p	405_x
tig00002320_pilon	1	80886	1	112	P	0_p	408_x
tig00002320_pilon	1	80886	1	112	P	0_p	415_x
tig00002320_pilon	1	80886	1	112	P	0_p	417_x
tig00002320_pilon	1	80886	1	112	P	0_p	418_x
tig00002320_pilon	1	80886	1	112	P	0_p	419_x
tig00002320_pilon	1	80886	1	112	P	0_p	425_x
tig00002320_pilon	1	54923	1	45	M	0_p	427_x
tig00002320_pilon	54940	80886	46	112	P	0_p	427_x
tig00002320_pilon	1	80886	1	112	P	0_p	429_x
tig00002320_pilon	1	80886	1	112	P	0_p	431_x
tig00002320_pilon	1	80886	1	112	P	0_p	433_x
tig00002320_pilon	1	80886	1	112	P	0_p	434_x
tig00002320_pilon	1	80886	1	112	P	0_p	447_x
tig00002320_pilon	1	80886	1	112	P	0_p	450_x
tig00002320_pilon	1	80886	1	112	P	0_p	454_x
tig00002320_pilon	1	80886	1	112	P	0_p	478_x
tig00002320_pilon	1	80886	1	112	P	0_p	491_x
tig00002320_pilon	1	80886	1	112	P	0_p	492_x
tig00002320_pilon	1	80886	1	112	P	0_p	505_x
tig00002320_pilon	1	80886	1	112	P	0_p	507_x
tig00002320_pilon	1	80886	1	112	P	0_p	513_x
tig00002320_pilon	1	80886	1	112	P	0_p	522_x
tig00002320_pilon	1	80886	1	112	P	0_p	528_x
tig00002320_pilon	1	80886	1	112	P	0_p	529_x
tig00002320_pilon	1	80886	1	112	P	0_p	530_x
tig00002320_pilon	1	80886	1	112	P	0_p	532_x
tig00002320_pilon	1	80886	1	112	P	0_p	534_x
tig00002320_pilon	1	80886	1	112	P	0_p	543_x
tig00002320_pilon	1	80886	1	112	P	0_p	551_x
tig00002320_pilon	1	80886	1	112	P	0_p	553_x
tig00002320_pilon	1	80886	1	112	P	0_p	560_x
tig00002320_pilon	1	80886	1	112	P	0_p	562_x
tig00002320_pilon	1	80886	1	112	P	0_p	568_x
tig00002320_pilon	1	80886	1	112	P	0_p	569_x
tig00002320_pilon	1	80886	1	112	P	0_p	573_x
tig00002320_pilon	1	80886	1	112	P	0_p	581_x
tig00002320_pilon	1	80886	1	112	P	0_p	588_x
tig00002320_pilon	1	80886	1	112	P	0_p	591_x
tig00002320_pilon	1	80886	1	112	P	0_p	595_x
tig00002320_pilon	1	80886	1	112	P	0_p	620_x
tig00002320_pilon	1	80886	1	112	P	0_p	621_x
tig00002320_pilon	1	80886	1	112	P	0_p	622_x
tig00002320_pilon	1	80886	1	112	P	0_p	623_x
tig00002320_pilon	1	80886	1	112	P	0_p	630_x
tig00002320_pilon	1	80886	1	112	P	0_p	636_x
tig00002320_pilon	1	80886	1	112	P	0_p	638_x
tig00002320_pilon	1	80886	1	112	P	0_p	639_x
tig00002320_pilon	1	80886	1	112	P	0_p	648_x
tig00002320_pilon	1	80886	1	112	P	0_p	654_x
tig00002320_pilon	1	80886	1	112	P	0_p	656_x
tig00002320_pilon	1	80886	1	112	P	0_p	659_x
tig00002320_pilon	1	80886	1	112	P	0_p	663_x
tig00002320_pilon	1	80886	1	112	P	0_p	664_x
tig00002320_pilon	1	80886	1	112	P	0_p	665_x
tig00002320_pilon	1	80886	1	112	P	0_p	666_x
tig00002320_pilon	1	80886	1	112	P	0_p	667_x
tig00002320_pilon	1	80886	1	112	P	0_p	668_x
tig00002320_pilon	1	80886	1	112	P	0_p	670_x
tig00002320_pilon	1	80886	1	112	P	0_p	672_x
tig00002320_pilon	1	80886	1	112	P	0_p	673_x
tig00002320_pilon	1	80886	1	112	P	0_p	693_x
tig00002320_pilon	1	80886	1	112	P	0_p	702_x
tig00002320_pilon	1	80886	1	112	P	0_p	706_x
tig00002320_pilon	1	80886	1	112	P	0_p	711_x
tig00002320_pilon	1	80886	1	112	P	0_p	712_x
tig00002320_pilon	1	80886	1	112	P	0_p	720_x
tig00002320_pilon	1	80886	1	112	P	0_p	721_x
tig00002320_pilon	1	80886	1	112	P	0_p	722_x
tig00002320_pilon	1	80886	1	112	P	0_p	731_x
tig00002320_pilon	1	80886	1	112	P	0_p	732_x
tig00002320_pilon	1	80886	1	112	P	0_p	733_x
tig00002320_pilon	1	80886	1	112	P	0_p	735_x
tig00002320_pilon	1	80886	1	112	P	0_p	736_x
tig00002320_pilon	1	80886	1	112	P	0_p	745_x
tig00002320_pilon	1	80886	1	112	P	0_p	747_x
tig00002320_pilon	1	80886	1	112	P	0_p	750_x
tig00002320_pilon	1	80886	1	112	P	0_p	751_x
tig00002320_pilon	1	80886	1	112	P	0_p	759_x
