#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003743_pilon	1	79684	1	116	M	0_m	195_x
tig00003743_pilon	1	79684	1	116	M	0_m	196_x
tig00003743_pilon	1	34030	1	70	P	0_m	198_x
tig00003743_pilon	34648	79684	71	116	M	0_m	198_x
tig00003743_pilon	1	79684	1	116	M	0_m	200_x
tig00003743_pilon	1	79684	1	116	M	0_m	203_x
tig00003743_pilon	1	79684	1	116	M	0_m	209_x
tig00003743_pilon	1	39610	1	92	M	0_m	213_x
tig00003743_pilon	39884	79684	93	116	P	0_m	213_x
tig00003743_pilon	1	79684	1	116	M	0_m	218_x
tig00003743_pilon	1	79684	1	116	M	0_m	219_x
tig00003743_pilon	1	79684	1	116	M	0_m	220_x
tig00003743_pilon	1	79684	1	116	M	0_m	222_x
tig00003743_pilon	1	79684	1	116	M	0_m	225_x
tig00003743_pilon	1	79684	1	116	M	0_m	228_x
tig00003743_pilon	1	79684	1	116	M	0_m	229_x
tig00003743_pilon	1	79684	1	116	M	0_m	230_x
tig00003743_pilon	1	79684	1	116	M	0_m	231_x
tig00003743_pilon	1	79684	1	116	M	0_m	234_x
tig00003743_pilon	1	79684	1	116	M	0_m	235_x
tig00003743_pilon	1	28685	1	40	M	0_m	240_x
tig00003743_pilon	29394	31535	41	54	P	0_m	240_x
tig00003743_pilon	31649	39469	55	91	M	0_m	240_x
tig00003743_pilon	39610	48564	92	98	P	0_m	240_x
tig00003743_pilon	48661	79684	99	116	M	0_m	240_x
tig00003743_pilon	1	79684	1	116	M	0_m	251_x
tig00003743_pilon	1	79684	1	116	M	0_m	254_x
tig00003743_pilon	1	79684	1	116	M	0_m	255_x
tig00003743_pilon	1	79684	1	116	M	0_m	258_x
tig00003743_pilon	1	79684	1	116	M	0_m	262_x
tig00003743_pilon	1	79684	1	116	M	0_m	263_x
tig00003743_pilon	1	79684	1	116	M	0_m	270_x
tig00003743_pilon	1	39469	1	91	M	0_m	277_x
tig00003743_pilon	39610	79684	92	116	P	0_m	277_x
tig00003743_pilon	1	79684	1	116	M	0_m	280_x
tig00003743_pilon	1	79684	1	116	M	0_m	281_x
tig00003743_pilon	1	79684	1	116	M	0_m	283_x
tig00003743_pilon	1	79684	1	116	M	0_m	295_x
tig00003743_pilon	1	57447	1	104	M	0_m	300_x
tig00003743_pilon	57937	57937	105	105	P	0_m	300_x
tig00003743_pilon	58213	79684	106	116	M	0_m	300_x
tig00003743_pilon	1	79684	1	116	M	0_m	307_x
tig00003743_pilon	1	79684	1	116	M	0_m	312_x
tig00003743_pilon	1	79684	1	116	M	0_m	314_x
tig00003743_pilon	1	39469	1	91	M	0_m	318_x
tig00003743_pilon	39610	79684	92	116	P	0_m	318_x
tig00003743_pilon	1	79684	1	116	M	0_m	322_x
tig00003743_pilon	1	79684	1	116	M	0_m	323_x
tig00003743_pilon	1	79684	1	116	M	0_m	325_x
tig00003743_pilon	1	79684	1	116	M	0_m	326_x
tig00003743_pilon	1	79684	1	116	M	0_m	327_x
tig00003743_pilon	1	79684	1	116	M	0_m	331_x
tig00003743_pilon	1	79684	1	116	M	0_m	334_x
tig00003743_pilon	1	39884	1	93	M	0_m	335_x
tig00003743_pilon	47086	48661	94	99	P	0_m	335_x
tig00003743_pilon	55207	79684	100	116	M	0_m	335_x
tig00003743_pilon	1	79684	1	116	M	0_m	336_x
tig00003743_pilon	1	79684	1	116	M	0_m	337_x
tig00003743_pilon	1	79684	1	116	M	0_m	338_x
tig00003743_pilon	1	79684	1	116	M	0_m	348_x
tig00003743_pilon	1	79684	1	116	M	0_m	349_x
tig00003743_pilon	1	79684	1	116	M	0_m	350_x
tig00003743_pilon	1	79684	1	116	M	0_m	354_x
tig00003743_pilon	1	79684	1	116	M	0_m	355_x
tig00003743_pilon	1	79684	1	116	M	0_m	357_x
tig00003743_pilon	1	39884	1	93	M	0_m	358_x
tig00003743_pilon	47086	55267	94	102	P	0_m	358_x
tig00003743_pilon	55464	79684	103	116	M	0_m	358_x
tig00003743_pilon	1	39469	1	91	M	0_m	368_x
tig00003743_pilon	39610	58720	92	111	P	0_m	368_x
tig00003743_pilon	58895	79684	112	116	M	0_m	368_x
tig00003743_pilon	1	79684	1	116	M	0_m	373_x
tig00003743_pilon	1	39884	1	93	M	0_m	375_x
tig00003743_pilon	47086	47086	94	94	P	0_m	375_x
tig00003743_pilon	47348	79684	95	116	M	0_m	375_x
tig00003743_pilon	1	79684	1	116	M	0_m	379_x
tig00003743_pilon	1	79684	1	116	M	0_m	384_x
tig00003743_pilon	1	79684	1	116	M	0_m	386_x
tig00003743_pilon	1	79684	1	116	M	0_m	388_x
tig00003743_pilon	1	48480	1	97	M	0_m	389_x
tig00003743_pilon	48564	79684	98	116	P	0_m	389_x
tig00003743_pilon	1	79684	1	116	M	0_m	390_x
tig00003743_pilon	1	79684	1	116	M	0_m	391_x
tig00003743_pilon	1	39469	1	91	M	0_m	393_x
tig00003743_pilon	39610	55464	92	103	P	0_m	393_x
tig00003743_pilon	57447	79684	104	116	M	0_m	393_x
tig00003743_pilon	1	79684	1	116	M	0_m	394_x
tig00003743_pilon	1	79684	1	116	M	0_m	398_x
tig00003743_pilon	1	79684	1	116	M	0_m	402_x
tig00003743_pilon	1	79684	1	116	M	0_m	403_x
tig00003743_pilon	1	79684	1	116	M	0_m	405_x
tig00003743_pilon	1	79684	1	116	M	0_m	409_x
tig00003743_pilon	1	79684	1	116	M	0_m	412_x
tig00003743_pilon	1	79684	1	116	M	0_m	415_x
tig00003743_pilon	1	79684	1	116	M	0_m	416_x
tig00003743_pilon	1	79684	1	116	M	0_m	417_x
tig00003743_pilon	1	48480	1	97	M	0_m	418_x
tig00003743_pilon	48564	57447	98	104	P	0_m	418_x
tig00003743_pilon	57937	79684	105	116	M	0_m	418_x
tig00003743_pilon	1	48564	1	98	M	0_m	419_x
tig00003743_pilon	48661	58720	99	111	P	0_m	419_x
tig00003743_pilon	58895	79684	112	116	M	0_m	419_x
tig00003743_pilon	1	39469	1	91	M	0_m	420_x
tig00003743_pilon	39610	55267	92	102	P	0_m	420_x
tig00003743_pilon	55464	59999	103	114	M	0_m	420_x
tig00003743_pilon	60003	79684	115	116	P	0_m	420_x
tig00003743_pilon	1	79684	1	116	M	0_m	430_x
tig00003743_pilon	1	79684	1	116	M	0_m	432_x
tig00003743_pilon	1	79684	1	116	M	0_m	433_x
tig00003743_pilon	1	39469	1	91	M	0_m	448_x
tig00003743_pilon	39610	39884	92	93	P	0_m	448_x
tig00003743_pilon	47086	79684	94	116	M	0_m	448_x
tig00003743_pilon	1	79684	1	116	M	0_m	450_x
tig00003743_pilon	1	79684	1	116	M	0_m	451_x
tig00003743_pilon	1	79684	1	116	M	0_m	452_x
tig00003743_pilon	1	79684	1	116	M	0_m	460_x
tig00003743_pilon	1	79684	1	116	M	0_m	461_x
tig00003743_pilon	1	79684	1	116	M	0_m	462_x
tig00003743_pilon	1	79684	1	116	M	0_m	464_x
tig00003743_pilon	1	79684	1	116	M	0_m	472_x
tig00003743_pilon	1	79684	1	116	M	0_m	474_x
tig00003743_pilon	1	79684	1	116	M	0_m	478_x
tig00003743_pilon	1	79684	1	116	M	0_m	483_x
tig00003743_pilon	1	79684	1	116	M	0_m	485_x
tig00003743_pilon	1	79684	1	116	M	0_m	488_x
tig00003743_pilon	1	79684	1	116	M	0_m	489_x
tig00003743_pilon	1	79684	1	116	M	0_m	490_x
tig00003743_pilon	1	79684	1	116	M	0_m	491_x
tig00003743_pilon	1	79684	1	116	M	0_m	492_x
tig00003743_pilon	1	79684	1	116	M	0_m	493_x
tig00003743_pilon	1	79684	1	116	M	0_m	495_x
tig00003743_pilon	1	79684	1	116	M	0_m	496_x
tig00003743_pilon	1	39469	1	91	M	0_m	499_x
tig00003743_pilon	39610	47086	92	94	P	0_m	499_x
tig00003743_pilon	47348	79684	95	116	M	0_m	499_x
tig00003743_pilon	1	79684	1	116	M	0_m	502_x
tig00003743_pilon	1	79684	1	116	M	0_m	503_x
tig00003743_pilon	1	79684	1	116	M	0_m	504_x
tig00003743_pilon	1	79684	1	116	M	0_m	505_x
tig00003743_pilon	1	79684	1	116	M	0_m	506_x
tig00003743_pilon	1	79684	1	116	M	0_m	519_x
tig00003743_pilon	1	79684	1	116	M	0_m	524_x
tig00003743_pilon	1	79684	1	116	M	0_m	526_x
tig00003743_pilon	1	79684	1	116	M	0_m	528_x
tig00003743_pilon	1	79684	1	116	M	0_m	529_x
tig00003743_pilon	1	79684	1	116	M	0_m	530_x
tig00003743_pilon	1	39469	1	91	M	0_m	532_x
tig00003743_pilon	39610	79684	92	116	P	0_m	532_x
tig00003743_pilon	1	79684	1	116	M	0_m	534_x
tig00003743_pilon	1	79684	1	116	M	0_m	535_x
tig00003743_pilon	1	79684	1	116	M	0_m	536_x
tig00003743_pilon	1	79684	1	116	M	0_m	537_x
tig00003743_pilon	1	27711	1	27	M	0_m	538_x
tig00003743_pilon	27721	31535	28	54	P	0_m	538_x
tig00003743_pilon	31649	79684	55	116	M	0_m	538_x
tig00003743_pilon	1	79684	1	116	M	0_m	539_x
tig00003743_pilon	1	79684	1	116	M	0_m	542_x
tig00003743_pilon	1	39469	1	91	M	0_m	543_x
tig00003743_pilon	39610	39884	92	93	P	0_m	543_x
tig00003743_pilon	47086	79684	94	116	M	0_m	543_x
tig00003743_pilon	1	79684	1	116	M	0_m	544_x
tig00003743_pilon	1	79684	1	116	M	0_m	546_x
tig00003743_pilon	1	79684	1	116	M	0_m	548_x
tig00003743_pilon	1	79684	1	116	M	0_m	549_x
tig00003743_pilon	1	79684	1	116	M	0_m	551_x
tig00003743_pilon	1	39469	1	91	M	0_m	552_x
tig00003743_pilon	39610	47086	92	94	P	0_m	552_x
tig00003743_pilon	47348	79684	95	116	M	0_m	552_x
tig00003743_pilon	1	79684	1	116	M	0_m	556_x
tig00003743_pilon	1	79684	1	116	M	0_m	560_x
tig00003743_pilon	1	79684	1	116	M	0_m	563_x
tig00003743_pilon	1	79684	1	116	M	0_m	565_x
tig00003743_pilon	1	79684	1	116	M	0_m	566_x
tig00003743_pilon	1	79684	1	116	M	0_m	570_x
tig00003743_pilon	1	79684	1	116	M	0_m	572_x
tig00003743_pilon	1	79684	1	116	M	0_m	573_x
tig00003743_pilon	1	39610	1	92	M	0_m	576_x
tig00003743_pilon	39884	48564	93	98	P	0_m	576_x
tig00003743_pilon	48661	79684	99	116	M	0_m	576_x
tig00003743_pilon	1	79684	1	116	M	0_m	586_x
tig00003743_pilon	1	79684	1	116	M	0_m	587_x
tig00003743_pilon	1	79684	1	116	M	0_m	588_x
tig00003743_pilon	1	79684	1	116	M	0_m	589_x
tig00003743_pilon	1	79684	1	116	M	0_m	591_x
tig00003743_pilon	1	79684	1	116	M	0_m	595_x
tig00003743_pilon	1	79684	1	116	M	0_m	600_x
tig00003743_pilon	1	79684	1	116	M	0_m	602_x
tig00003743_pilon	1	79684	1	116	M	0_m	621_x
tig00003743_pilon	1	79684	1	116	M	0_m	622_x
tig00003743_pilon	1	79684	1	116	M	0_m	626_x
tig00003743_pilon	1	79684	1	116	M	0_m	627_x
tig00003743_pilon	1	79684	1	116	M	0_m	628_x
tig00003743_pilon	1	79684	1	116	M	0_m	630_x
tig00003743_pilon	1	79684	1	116	M	0_m	635_x
tig00003743_pilon	1	79684	1	116	M	0_m	636_x
tig00003743_pilon	1	79684	1	116	M	0_m	638_x
tig00003743_pilon	1	79684	1	116	M	0_m	645_x
tig00003743_pilon	1	79684	1	116	M	0_m	651_x
tig00003743_pilon	1	79684	1	116	M	0_m	652_x
tig00003743_pilon	1	79684	1	116	M	0_m	657_x
tig00003743_pilon	1	79684	1	116	M	0_m	658_x
tig00003743_pilon	1	79684	1	116	M	0_m	659_x
tig00003743_pilon	1	79684	1	116	M	0_m	660_x
tig00003743_pilon	1	79684	1	116	M	0_m	662_x
tig00003743_pilon	1	79684	1	116	M	0_m	663_x
tig00003743_pilon	1	79684	1	116	M	0_m	665_x
tig00003743_pilon	1	79684	1	116	M	0_m	666_x
tig00003743_pilon	1	79684	1	116	M	0_m	667_x
tig00003743_pilon	1	79684	1	116	M	0_m	668_x
tig00003743_pilon	1	79684	1	116	M	0_m	672_x
tig00003743_pilon	1	39469	1	91	M	0_m	673_x
tig00003743_pilon	39610	47348	92	95	P	0_m	673_x
tig00003743_pilon	47493	48480	96	97	M	0_m	673_x
tig00003743_pilon	48564	55464	98	103	P	0_m	673_x
tig00003743_pilon	57447	79684	104	116	M	0_m	673_x
tig00003743_pilon	1	79684	1	116	M	0_m	689_x
tig00003743_pilon	1	79684	1	116	M	0_m	690_x
tig00003743_pilon	1	79684	1	116	M	0_m	692_x
tig00003743_pilon	1	48564	1	98	M	0_m	697_x
tig00003743_pilon	48661	55221	99	101	P	0_m	697_x
tig00003743_pilon	55267	79684	102	116	M	0_m	697_x
tig00003743_pilon	1	79684	1	116	M	0_m	698_x
tig00003743_pilon	1	79684	1	116	M	0_m	701_x
tig00003743_pilon	1	79684	1	116	M	0_m	702_x
tig00003743_pilon	1	39469	1	91	M	0_m	720_x
tig00003743_pilon	39610	47086	92	94	P	0_m	720_x
tig00003743_pilon	47348	79684	95	116	M	0_m	720_x
tig00003743_pilon	1	79684	1	116	M	0_m	724_x
tig00003743_pilon	1	79684	1	116	M	0_m	733_x
tig00003743_pilon	1	79684	1	116	M	0_m	734_x
tig00003743_pilon	1	39469	1	91	M	0_m	738_x
tig00003743_pilon	39610	79684	92	116	P	0_m	738_x
tig00003743_pilon	1	79684	1	116	M	0_m	745_x
tig00003743_pilon	1	79684	1	116	M	0_m	746_x
tig00003743_pilon	1	39469	1	91	M	0_m	748_x
tig00003743_pilon	39610	47348	92	95	P	0_m	748_x
tig00003743_pilon	47493	48564	96	98	M	0_m	748_x
tig00003743_pilon	48661	79684	99	116	P	0_m	748_x
tig00003743_pilon	1	79684	1	116	M	0_m	753_x
tig00003743_pilon	1	79684	1	116	M	0_m	755_x
tig00003743_pilon	1	79684	1	116	M	0_m	757_x
tig00003743_pilon	1	79684	1	116	M	0_m	759_x
tig00003743_pilon	1	79684	1	116	M	0_m	760_x
tig00003743_pilon	1	79684	1	116	M	0_m	761_x
tig00003743_pilon	1	79684	1	116	M	0_m	767_x
tig00003743_pilon	1	79684	1	116	M	0_m	768_x
tig00003743_pilon	1	79684	1	116	M	0_m	769_x
tig00003743_pilon	1	79684	1	116	M	0_m	771_x
tig00003743_pilon	1	79684	1	116	M	0_m	772_x
tig00003743_pilon	1	39469	1	91	M	0_m	773_x
tig00003743_pilon	39610	55464	92	103	P	0_m	773_x
tig00003743_pilon	57447	79684	104	116	M	0_m	773_x
tig00003743_pilon	1	79684	1	116	M	0_m	774_x
tig00003743_pilon	1	39469	1	91	M	0_m	779_x
tig00003743_pilon	39610	48661	92	99	P	0_m	779_x
tig00003743_pilon	55207	79684	100	116	M	0_m	779_x
tig00003743_pilon	1	79684	1	116	M	0_m	784_x
tig00003743_pilon	1	79684	1	116	M	0_m	792_x
tig00003743_pilon	1	79684	1	116	M	0_m	794_x
tig00003743_pilon	1	79684	1	116	M	0_m	799_x
tig00003743_pilon	1	39610	1	92	M	0_m	800_x
tig00003743_pilon	39884	55464	93	103	P	0_m	800_x
tig00003743_pilon	57447	79684	104	116	M	0_m	800_x
tig00003743_pilon	1	79684	1	116	M	0_m	801_x
tig00003743_pilon	1	39610	1	92	M	0_m	803_x
tig00003743_pilon	39884	39884	93	93	P	0_m	803_x
tig00003743_pilon	47086	79684	94	116	M	0_m	803_x
tig00003743_pilon	1	79684	1	116	M	0_m	811_x
tig00003743_pilon	1	79684	1	116	M	0_m	812_x
tig00003743_pilon	1	79684	1	116	M	0_m	815_x
tig00003743_pilon	1	79684	1	116	M	0_m	819_x
tig00003743_pilon	1	79684	1	116	M	0_m	824_x
tig00003743_pilon	1	79684	1	116	M	0_m	831_x
tig00003743_pilon	1	79684	1	116	M	0_m	833_x
tig00003743_pilon	1	79684	1	116	M	0_m	836_x
tig00003743_pilon	1	79684	1	116	M	0_m	839_x
tig00003743_pilon	1	79684	1	116	M	0_m	840_x
tig00003743_pilon	1	79684	1	116	M	0_m	846_x
tig00003743_pilon	1	79684	1	116	M	0_m	847_x
tig00003743_pilon	1	79684	1	116	M	0_m	848_x
tig00003743_pilon	1	79684	1	116	M	0_m	857_x
tig00003743_pilon	1	79684	1	116	M	0_m	861_x
tig00003743_pilon	1	79684	1	116	M	0_m	862_x
tig00003743_pilon	1	79684	1	116	M	0_m	863_x
tig00003743_pilon	1	79684	1	116	M	0_m	870_x
tig00003743_pilon	1	79684	1	116	M	0_m	875_x
tig00003743_pilon	1	79684	1	116	M	0_m	881_x
tig00003743_pilon	1	79684	1	116	M	0_m	882_x
tig00003743_pilon	1	79684	1	116	M	0_m	883_x
tig00003743_pilon	1	79684	1	116	M	0_m	889_x
tig00003743_pilon	1	79684	1	116	P	0_p	7_x
tig00003743_pilon	1	79684	1	116	P	0_p	8_x
tig00003743_pilon	1	26483	1	18	M	0_p	10_x
tig00003743_pilon	26676	79684	19	116	P	0_p	10_x
tig00003743_pilon	1	79684	1	116	P	0_p	12_x
tig00003743_pilon	1	79684	1	116	P	0_p	15_x
tig00003743_pilon	1	79684	1	116	P	0_p	17_x
tig00003743_pilon	1	79684	1	116	P	0_p	19_x
tig00003743_pilon	1	79684	1	116	P	0_p	20_x
tig00003743_pilon	1	79684	1	116	P	0_p	22_x
tig00003743_pilon	1	79684	1	116	P	0_p	34_x
tig00003743_pilon	1	79684	1	116	P	0_p	39_x
tig00003743_pilon	1	79684	1	116	P	0_p	41_x
tig00003743_pilon	1	79684	1	116	P	0_p	43_x
tig00003743_pilon	1	24515	1	9	M	0_p	61_x
tig00003743_pilon	24654	79684	10	116	P	0_p	61_x
tig00003743_pilon	1	79684	1	116	P	0_p	64_x
tig00003743_pilon	1	79684	1	116	P	0_p	65_x
tig00003743_pilon	1	79684	1	116	P	0_p	66_x
tig00003743_pilon	1	59999	1	114	M	0_p	67_x
tig00003743_pilon	60003	79684	115	116	P	0_p	67_x
tig00003743_pilon	1	79684	1	116	P	0_p	70_x
tig00003743_pilon	1	79684	1	116	P	0_p	71_x
tig00003743_pilon	1	79684	1	116	P	0_p	72_x
tig00003743_pilon	1	79684	1	116	P	0_p	74_x
tig00003743_pilon	1	79684	1	116	P	0_p	75_x
tig00003743_pilon	1	79684	1	116	P	0_p	77_x
tig00003743_pilon	1	79684	1	116	P	0_p	81_x
tig00003743_pilon	1	79684	1	116	P	0_p	87_x
tig00003743_pilon	1	79684	1	116	P	0_p	103_x
tig00003743_pilon	1	79684	1	116	P	0_p	104_x
tig00003743_pilon	1	79684	1	116	P	0_p	109_x
tig00003743_pilon	1	79684	1	116	P	0_p	110_x
tig00003743_pilon	1	79684	1	116	P	0_p	116_x
tig00003743_pilon	1	79684	1	116	P	0_p	127_x
tig00003743_pilon	1	79684	1	116	P	0_p	136_x
tig00003743_pilon	1	79684	1	116	P	0_p	139_x
tig00003743_pilon	1	79684	1	116	P	0_p	142_x
tig00003743_pilon	1	47493	1	96	P	0_p	145_x
tig00003743_pilon	48480	55267	97	102	M	0_p	145_x
tig00003743_pilon	55464	79684	103	116	P	0_p	145_x
tig00003743_pilon	1	79684	1	116	P	0_p	148_x
tig00003743_pilon	1	79684	1	116	P	0_p	150_x
tig00003743_pilon	1	79684	1	116	P	0_p	152_x
tig00003743_pilon	1	79684	1	116	P	0_p	161_x
tig00003743_pilon	1	20079	1	2	M	0_p	162_x
tig00003743_pilon	20139	79684	3	116	P	0_p	162_x
tig00003743_pilon	1	79684	1	116	P	0_p	170_x
tig00003743_pilon	1	79684	1	116	P	0_p	171_x
tig00003743_pilon	1	79684	1	116	P	0_p	172_x
tig00003743_pilon	1	79684	1	116	P	0_p	175_x
tig00003743_pilon	1	79684	1	116	P	0_p	176_x
tig00003743_pilon	1	79684	1	116	P	0_p	177_x
tig00003743_pilon	1	79684	1	116	P	0_p	179_x
tig00003743_pilon	1	79684	1	116	P	0_p	181_x
tig00003743_pilon	1	79684	1	116	P	0_p	186_x
tig00003743_pilon	1	79684	1	116	P	0_p	188_x
tig00003743_pilon	1	79684	1	116	P	0_p	192_x
tig00003743_pilon	1	79684	1	116	P	0_p	204_x
tig00003743_pilon	1	79684	1	116	P	0_p	205_x
tig00003743_pilon	1	79684	1	116	P	0_p	207_x
tig00003743_pilon	1	79684	1	116	P	0_p	208_x
tig00003743_pilon	1	20079	1	2	M	0_p	214_x
tig00003743_pilon	20139	79684	3	116	P	0_p	214_x
tig00003743_pilon	1	38468	1	90	P	0_p	215_x
tig00003743_pilon	39469	39469	91	91	M	0_p	215_x
tig00003743_pilon	39610	79684	92	116	P	0_p	215_x
tig00003743_pilon	1	79684	1	116	P	0_p	216_x
tig00003743_pilon	1	25721	1	14	M	0_p	226_x
tig00003743_pilon	26292	79684	15	116	P	0_p	226_x
tig00003743_pilon	1	79684	1	116	P	0_p	232_x
tig00003743_pilon	1	79684	1	116	P	0_p	233_x
tig00003743_pilon	1	79684	1	116	P	0_p	237_x
tig00003743_pilon	1	79684	1	116	P	0_p	244_x
tig00003743_pilon	1	47493	1	96	P	0_p	245_x
tig00003743_pilon	48480	48480	97	97	M	0_p	245_x
tig00003743_pilon	48564	79684	98	116	P	0_p	245_x
tig00003743_pilon	1	79684	1	116	P	0_p	247_x
tig00003743_pilon	1	38468	1	90	P	0_p	248_x
tig00003743_pilon	39469	79684	91	116	M	0_p	248_x
tig00003743_pilon	1	79684	1	116	P	0_p	261_x
tig00003743_pilon	1	79684	1	116	P	0_p	265_x
tig00003743_pilon	1	79684	1	116	P	0_p	266_x
tig00003743_pilon	1	79684	1	116	P	0_p	267_x
tig00003743_pilon	1	79684	1	116	P	0_p	271_x
tig00003743_pilon	1	79684	1	116	P	0_p	272_x
tig00003743_pilon	1	79684	1	116	P	0_p	274_x
tig00003743_pilon	1	47086	1	94	P	0_p	275_x
tig00003743_pilon	47348	79684	95	116	M	0_p	275_x
tig00003743_pilon	1	79684	1	116	P	0_p	276_x
tig00003743_pilon	1	79684	1	116	P	0_p	284_x
tig00003743_pilon	1	79684	1	116	P	0_p	286_x
tig00003743_pilon	1	79684	1	116	P	0_p	287_x
tig00003743_pilon	1	79684	1	116	P	0_p	289_x
