#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004230_pilon	1	58898	1	286	M	0_m	251_x
tig00004230_pilon	1	58898	1	286	M	0_m	252_x
tig00004230_pilon	1	58898	1	286	M	0_m	276_x
tig00004230_pilon	1	58898	1	286	M	0_m	277_x
tig00004230_pilon	1	58898	1	286	M	0_m	278_x
tig00004230_pilon	1	18664	1	169	M	0_m	281_x
tig00004230_pilon	18722	18723	170	171	P	0_m	281_x
tig00004230_pilon	18728	58898	172	286	M	0_m	281_x
tig00004230_pilon	1	58898	1	286	M	0_m	282_x
tig00004230_pilon	1	58898	1	286	M	0_m	296_x
tig00004230_pilon	1	58898	1	286	M	0_m	298_x
tig00004230_pilon	1	58898	1	286	M	0_m	299_x
tig00004230_pilon	1	58898	1	286	M	0_m	306_x
tig00004230_pilon	1	58898	1	286	M	0_m	307_x
tig00004230_pilon	1	58898	1	286	M	0_m	308_x
tig00004230_pilon	1	58898	1	286	M	0_m	310_x
tig00004230_pilon	1	58898	1	286	M	0_m	311_x
tig00004230_pilon	1	58898	1	286	M	0_m	324_x
tig00004230_pilon	1	58898	1	286	M	0_m	325_x
tig00004230_pilon	1	58898	1	286	M	0_m	326_x
tig00004230_pilon	1	58898	1	286	M	0_m	327_x
tig00004230_pilon	1	58898	1	286	M	0_m	328_x
tig00004230_pilon	1	58898	1	286	M	0_m	330_x
tig00004230_pilon	1	58898	1	286	M	0_m	331_x
tig00004230_pilon	1	58898	1	286	M	0_m	333_x
tig00004230_pilon	1	58898	1	286	M	0_m	334_x
tig00004230_pilon	1	58898	1	286	M	0_m	339_x
tig00004230_pilon	1	58898	1	286	M	0_m	341_x
tig00004230_pilon	1	58898	1	286	M	0_m	343_x
tig00004230_pilon	1	58898	1	286	M	0_m	345_x
tig00004230_pilon	1	58898	1	286	M	0_m	346_x
tig00004230_pilon	1	58898	1	286	M	0_m	347_x
tig00004230_pilon	1	58898	1	286	M	0_m	348_x
tig00004230_pilon	1	58898	1	286	M	0_m	349_x
tig00004230_pilon	1	58898	1	286	M	0_m	354_x
tig00004230_pilon	1	58898	1	286	M	0_m	355_x
tig00004230_pilon	1	58898	1	286	M	0_m	356_x
tig00004230_pilon	1	58898	1	286	M	0_m	357_x
tig00004230_pilon	1	58898	1	286	M	0_m	358_x
tig00004230_pilon	1	58898	1	286	M	0_m	361_x
tig00004230_pilon	1	58898	1	286	M	0_m	362_x
tig00004230_pilon	1	58898	1	286	M	0_m	363_x
tig00004230_pilon	1	58898	1	286	M	0_m	365_x
tig00004230_pilon	1	58898	1	286	M	0_m	366_x
tig00004230_pilon	1	58898	1	286	M	0_m	367_x
tig00004230_pilon	1	58898	1	286	M	0_m	368_x
tig00004230_pilon	1	58898	1	286	M	0_m	370_x
tig00004230_pilon	1	58898	1	286	M	0_m	372_x
tig00004230_pilon	1	58898	1	286	M	0_m	374_x
tig00004230_pilon	1	58898	1	286	M	0_m	375_x
tig00004230_pilon	1	58898	1	286	M	0_m	381_x
tig00004230_pilon	1	58898	1	286	M	0_m	393_x
tig00004230_pilon	1	58898	1	286	M	0_m	394_x
tig00004230_pilon	1	58898	1	286	M	0_m	395_x
tig00004230_pilon	1	58898	1	286	M	0_m	396_x
tig00004230_pilon	1	58898	1	286	M	0_m	397_x
tig00004230_pilon	1	58898	1	286	M	0_m	399_x
tig00004230_pilon	1	58898	1	286	M	0_m	400_x
tig00004230_pilon	1	58898	1	286	M	0_m	401_x
tig00004230_pilon	1	58898	1	286	M	0_m	402_x
tig00004230_pilon	1	58898	1	286	M	0_m	404_x
tig00004230_pilon	1	58898	1	286	M	0_m	409_x
tig00004230_pilon	1	58898	1	286	M	0_m	410_x
tig00004230_pilon	1	58898	1	286	M	0_m	412_x
tig00004230_pilon	1	58898	1	286	M	0_m	413_x
tig00004230_pilon	1	58898	1	286	M	0_m	414_x
tig00004230_pilon	1	58898	1	286	M	0_m	415_x
tig00004230_pilon	1	58898	1	286	M	0_m	416_x
tig00004230_pilon	1	58898	1	286	M	0_m	418_x
tig00004230_pilon	1	58898	1	286	M	0_m	425_x
tig00004230_pilon	1	58898	1	286	M	0_m	426_x
tig00004230_pilon	1	58898	1	286	M	0_m	427_x
tig00004230_pilon	1	58898	1	286	M	0_m	429_x
tig00004230_pilon	1	58898	1	286	M	0_m	431_x
tig00004230_pilon	1	58898	1	286	M	0_m	434_x
tig00004230_pilon	1	58898	1	286	M	0_m	435_x
tig00004230_pilon	1	58898	1	286	M	0_m	438_x
tig00004230_pilon	1	58898	1	286	M	0_m	439_x
tig00004230_pilon	1	58898	1	286	M	0_m	440_x
tig00004230_pilon	1	58898	1	286	M	0_m	441_x
tig00004230_pilon	1	58898	1	286	M	0_m	442_x
tig00004230_pilon	1	58898	1	286	M	0_m	444_x
tig00004230_pilon	1	58898	1	286	M	0_m	445_x
tig00004230_pilon	1	58898	1	286	M	0_m	446_x
tig00004230_pilon	1	58898	1	286	M	0_m	447_x
tig00004230_pilon	1	58898	1	286	M	0_m	448_x
tig00004230_pilon	1	58898	1	286	M	0_m	449_x
tig00004230_pilon	1	58898	1	286	M	0_m	450_x
tig00004230_pilon	1	58898	1	286	M	0_m	452_x
tig00004230_pilon	1	58898	1	286	M	0_m	455_x
tig00004230_pilon	1	58898	1	286	M	0_m	460_x
tig00004230_pilon	1	58898	1	286	M	0_m	461_x
tig00004230_pilon	1	58898	1	286	M	0_m	470_x
tig00004230_pilon	1	58898	1	286	M	0_m	471_x
tig00004230_pilon	1	58898	1	286	M	0_m	472_x
tig00004230_pilon	1	58898	1	286	M	0_m	478_x
tig00004230_pilon	1	58898	1	286	M	0_m	479_x
tig00004230_pilon	1	58898	1	286	M	0_m	480_x
tig00004230_pilon	1	58898	1	286	M	0_m	481_x
tig00004230_pilon	1	58898	1	286	M	0_m	483_x
tig00004230_pilon	1	58898	1	286	M	0_m	489_x
tig00004230_pilon	1	58898	1	286	M	0_m	490_x
tig00004230_pilon	1	58898	1	286	M	0_m	491_x
tig00004230_pilon	1	58898	1	286	M	0_m	492_x
tig00004230_pilon	1	58898	1	286	M	0_m	504_x
tig00004230_pilon	1	58898	1	286	M	0_m	505_x
tig00004230_pilon	1	58898	1	286	M	0_m	506_x
tig00004230_pilon	1	58898	1	286	M	0_m	511_x
tig00004230_pilon	1	58898	1	286	M	0_m	512_x
tig00004230_pilon	1	58898	1	286	M	0_m	513_x
tig00004230_pilon	1	58898	1	286	M	0_m	514_x
tig00004230_pilon	1	58898	1	286	M	0_m	515_x
tig00004230_pilon	1	58898	1	286	M	0_m	516_x
tig00004230_pilon	1	58898	1	286	M	0_m	517_x
tig00004230_pilon	1	58898	1	286	M	0_m	519_x
tig00004230_pilon	1	58898	1	286	M	0_m	520_x
tig00004230_pilon	1	58898	1	286	M	0_m	521_x
tig00004230_pilon	1	58898	1	286	M	0_m	522_x
tig00004230_pilon	1	58898	1	286	M	0_m	524_x
tig00004230_pilon	1	58898	1	286	M	0_m	525_x
tig00004230_pilon	1	58898	1	286	M	0_m	527_x
tig00004230_pilon	1	58898	1	286	M	0_m	528_x
tig00004230_pilon	1	58898	1	286	M	0_m	530_x
tig00004230_pilon	1	58898	1	286	M	0_m	532_x
tig00004230_pilon	1	58898	1	286	M	0_m	533_x
tig00004230_pilon	1	58898	1	286	M	0_m	534_x
tig00004230_pilon	1	58898	1	286	M	0_m	537_x
tig00004230_pilon	1	58898	1	286	M	0_m	538_x
tig00004230_pilon	1	58898	1	286	M	0_m	539_x
tig00004230_pilon	1	58898	1	286	M	0_m	540_x
tig00004230_pilon	1	28604	1	238	M	0_m	544_x
tig00004230_pilon	29068	58898	239	286	P	0_m	544_x
tig00004230_pilon	1	58898	1	286	M	0_m	546_x
tig00004230_pilon	1	58898	1	286	M	0_m	547_x
tig00004230_pilon	1	58898	1	286	M	0_m	549_x
tig00004230_pilon	1	58898	1	286	M	0_m	550_x
tig00004230_pilon	1	58898	1	286	M	0_m	551_x
tig00004230_pilon	1	58898	1	286	M	0_m	552_x
tig00004230_pilon	1	58898	1	286	M	0_m	553_x
tig00004230_pilon	1	58898	1	286	M	0_m	555_x
tig00004230_pilon	1	58898	1	286	M	0_m	556_x
tig00004230_pilon	1	58898	1	286	M	0_m	558_x
tig00004230_pilon	1	58898	1	286	M	0_m	560_x
tig00004230_pilon	1	58898	1	286	M	0_m	563_x
tig00004230_pilon	1	58898	1	286	M	0_m	573_x
tig00004230_pilon	1	58898	1	286	M	0_m	574_x
tig00004230_pilon	1	58898	1	286	M	0_m	575_x
tig00004230_pilon	1	58898	1	286	M	0_m	576_x
tig00004230_pilon	1	58898	1	286	M	0_m	582_x
tig00004230_pilon	1	58898	1	286	M	0_m	586_x
tig00004230_pilon	1	58898	1	286	M	0_m	594_x
tig00004230_pilon	1	58898	1	286	M	0_m	608_x
tig00004230_pilon	1	58898	1	286	M	0_m	610_x
tig00004230_pilon	1	58898	1	286	M	0_m	611_x
tig00004230_pilon	1	58898	1	286	M	0_m	616_x
tig00004230_pilon	1	58898	1	286	M	0_m	619_x
tig00004230_pilon	1	58898	1	286	M	0_m	621_x
tig00004230_pilon	1	58898	1	286	M	0_m	626_x
tig00004230_pilon	1	58898	1	286	M	0_m	628_x
tig00004230_pilon	1	58898	1	286	M	0_m	629_x
tig00004230_pilon	1	58898	1	286	M	0_m	630_x
tig00004230_pilon	1	58898	1	286	M	0_m	631_x
tig00004230_pilon	1	58898	1	286	M	0_m	632_x
tig00004230_pilon	1	58898	1	286	M	0_m	634_x
tig00004230_pilon	1	58898	1	286	M	0_m	635_x
tig00004230_pilon	1	58898	1	286	M	0_m	636_x
tig00004230_pilon	1	58898	1	286	M	0_m	637_x
tig00004230_pilon	1	58898	1	286	M	0_m	638_x
tig00004230_pilon	1	58898	1	286	M	0_m	650_x
tig00004230_pilon	1	58898	1	286	M	0_m	651_x
tig00004230_pilon	1	58898	1	286	M	0_m	652_x
tig00004230_pilon	1	58898	1	286	M	0_m	657_x
tig00004230_pilon	1	58898	1	286	M	0_m	659_x
tig00004230_pilon	1	58898	1	286	M	0_m	660_x
tig00004230_pilon	1	58898	1	286	M	0_m	663_x
tig00004230_pilon	1	58898	1	286	M	0_m	668_x
tig00004230_pilon	1	58898	1	286	M	0_m	675_x
tig00004230_pilon	1	58898	1	286	M	0_m	676_x
tig00004230_pilon	1	58898	1	286	M	0_m	677_x
tig00004230_pilon	1	58898	1	286	M	0_m	681_x
tig00004230_pilon	1	58898	1	286	M	0_m	683_x
tig00004230_pilon	1	58898	1	286	M	0_m	689_x
tig00004230_pilon	1	58898	1	286	M	0_m	691_x
tig00004230_pilon	1	58898	1	286	M	0_m	693_x
tig00004230_pilon	1	58898	1	286	M	0_m	695_x
tig00004230_pilon	1	58898	1	286	M	0_m	698_x
tig00004230_pilon	1	25534	1	229	M	0_m	701_x
tig00004230_pilon	25824	27966	230	234	P	0_m	701_x
tig00004230_pilon	28468	58898	235	286	M	0_m	701_x
tig00004230_pilon	1	58898	1	286	M	0_m	706_x
tig00004230_pilon	1	58898	1	286	M	0_m	708_x
tig00004230_pilon	1	58898	1	286	M	0_m	709_x
tig00004230_pilon	1	58898	1	286	M	0_m	712_x
tig00004230_pilon	1	58898	1	286	M	0_m	721_x
tig00004230_pilon	1	58898	1	286	M	0_m	722_x
tig00004230_pilon	1	58898	1	286	M	0_m	726_x
tig00004230_pilon	1	58898	1	286	M	0_m	727_x
tig00004230_pilon	1	58898	1	286	M	0_m	733_x
tig00004230_pilon	1	58898	1	286	M	0_m	735_x
tig00004230_pilon	1	58898	1	286	M	0_m	737_x
tig00004230_pilon	1	58898	1	286	M	0_m	743_x
tig00004230_pilon	1	58898	1	286	M	0_m	745_x
tig00004230_pilon	1	58898	1	286	M	0_m	746_x
tig00004230_pilon	1	58898	1	286	M	0_m	751_x
tig00004230_pilon	1	58898	1	286	M	0_m	752_x
tig00004230_pilon	1	58898	1	286	M	0_m	753_x
tig00004230_pilon	1	58898	1	286	M	0_m	754_x
tig00004230_pilon	1	58898	1	286	M	0_m	755_x
tig00004230_pilon	1	58898	1	286	M	0_m	759_x
tig00004230_pilon	1	58898	1	286	M	0_m	769_x
tig00004230_pilon	1	58898	1	286	M	0_m	773_x
tig00004230_pilon	1	58898	1	286	M	0_m	775_x
tig00004230_pilon	1	58898	1	286	M	0_m	776_x
tig00004230_pilon	1	58898	1	286	M	0_m	777_x
tig00004230_pilon	1	58898	1	286	M	0_m	778_x
tig00004230_pilon	1	58898	1	286	M	0_m	783_x
tig00004230_pilon	1	58898	1	286	M	0_m	784_x
tig00004230_pilon	1	58898	1	286	M	0_m	785_x
tig00004230_pilon	1	58898	1	286	M	0_m	786_x
tig00004230_pilon	1	58898	1	286	M	0_m	787_x
tig00004230_pilon	1	58898	1	286	M	0_m	792_x
tig00004230_pilon	1	58898	1	286	M	0_m	793_x
tig00004230_pilon	1	58898	1	286	M	0_m	794_x
tig00004230_pilon	1	58898	1	286	M	0_m	795_x
tig00004230_pilon	1	58898	1	286	M	0_m	796_x
tig00004230_pilon	1	58898	1	286	M	0_m	797_x
tig00004230_pilon	1	58898	1	286	M	0_m	807_x
tig00004230_pilon	1	58898	1	286	M	0_m	809_x
tig00004230_pilon	1	58898	1	286	M	0_m	810_x
tig00004230_pilon	1	58898	1	286	M	0_m	811_x
tig00004230_pilon	1	58898	1	286	M	0_m	815_x
tig00004230_pilon	1	58898	1	286	M	0_m	818_x
tig00004230_pilon	1	58898	1	286	M	0_m	819_x
tig00004230_pilon	1	58898	1	286	M	0_m	821_x
tig00004230_pilon	1	58898	1	286	M	0_m	822_x
tig00004230_pilon	1	58898	1	286	M	0_m	824_x
tig00004230_pilon	1	58898	1	286	M	0_m	831_x
tig00004230_pilon	1	58898	1	286	M	0_m	835_x
tig00004230_pilon	1	58898	1	286	M	0_m	836_x
tig00004230_pilon	1	58898	1	286	M	0_m	839_x
tig00004230_pilon	1	58898	1	286	M	0_m	840_x
tig00004230_pilon	1	58898	1	286	M	0_m	842_x
tig00004230_pilon	1	58898	1	286	M	0_m	843_x
tig00004230_pilon	1	58898	1	286	M	0_m	848_x
tig00004230_pilon	1	58898	1	286	M	0_m	852_x
tig00004230_pilon	1	58898	1	286	M	0_m	853_x
tig00004230_pilon	1	58898	1	286	M	0_m	854_x
tig00004230_pilon	1	58898	1	286	M	0_m	861_x
tig00004230_pilon	1	58898	1	286	M	0_m	863_x
tig00004230_pilon	1	58898	1	286	M	0_m	864_x
tig00004230_pilon	1	58898	1	286	M	0_m	865_x
tig00004230_pilon	1	58898	1	286	M	0_m	867_x
tig00004230_pilon	1	9817	1	84	P	0_m	868_x
tig00004230_pilon	9867	58898	85	286	M	0_m	868_x
tig00004230_pilon	1	58898	1	286	M	0_m	872_x
tig00004230_pilon	1	58898	1	286	M	0_m	873_x
tig00004230_pilon	1	58898	1	286	M	0_m	876_x
tig00004230_pilon	1	58898	1	286	M	0_m	877_x
tig00004230_pilon	1	58898	1	286	M	0_m	879_x
tig00004230_pilon	1	58898	1	286	M	0_m	880_x
tig00004230_pilon	1	58898	1	286	M	0_m	882_x
tig00004230_pilon	1	58898	1	286	M	0_m	883_x
tig00004230_pilon	1	58898	1	286	M	0_m	884_x
tig00004230_pilon	1	58898	1	286	M	0_m	895_x
tig00004230_pilon	1	58898	1	286	P	0_p	8_x
tig00004230_pilon	1	58898	1	286	P	0_p	12_x
tig00004230_pilon	1	58898	1	286	P	0_p	16_x
tig00004230_pilon	1	58898	1	286	P	0_p	18_x
tig00004230_pilon	1	58898	1	286	P	0_p	22_x
tig00004230_pilon	1	58898	1	286	P	0_p	39_x
tig00004230_pilon	1	58898	1	286	P	0_p	43_x
tig00004230_pilon	1	58898	1	286	P	0_p	58_x
tig00004230_pilon	1	58898	1	286	P	0_p	59_x
tig00004230_pilon	1	58898	1	286	P	0_p	61_x
tig00004230_pilon	1	58898	1	286	P	0_p	62_x
tig00004230_pilon	1	58898	1	286	P	0_p	66_x
tig00004230_pilon	1	58898	1	286	P	0_p	67_x
tig00004230_pilon	1	58898	1	286	P	0_p	68_x
tig00004230_pilon	1	58898	1	286	P	0_p	75_x
tig00004230_pilon	1	58898	1	286	P	0_p	86_x
tig00004230_pilon	1	58898	1	286	P	0_p	87_x
tig00004230_pilon	1	58898	1	286	P	0_p	88_x
tig00004230_pilon	1	58898	1	286	P	0_p	90_x
tig00004230_pilon	1	58898	1	286	P	0_p	91_x
tig00004230_pilon	1	58898	1	286	P	0_p	94_x
tig00004230_pilon	1	58898	1	286	P	0_p	96_x
tig00004230_pilon	1	58898	1	286	P	0_p	97_x
tig00004230_pilon	1	58898	1	286	P	0_p	98_x
tig00004230_pilon	1	40541	1	281	P	0_p	99_x
tig00004230_pilon	40607	40607	282	282	M	0_p	99_x
tig00004230_pilon	40629	58898	283	286	P	0_p	99_x
tig00004230_pilon	1	58898	1	286	P	0_p	100_x
tig00004230_pilon	1	58898	1	286	P	0_p	101_x
tig00004230_pilon	1	58898	1	286	P	0_p	102_x
tig00004230_pilon	1	58898	1	286	P	0_p	104_x
tig00004230_pilon	1	58898	1	286	P	0_p	105_x
tig00004230_pilon	1	58898	1	286	P	0_p	114_x
tig00004230_pilon	1	58898	1	286	P	0_p	117_x
tig00004230_pilon	1	58898	1	286	P	0_p	119_x
tig00004230_pilon	1	58898	1	286	P	0_p	120_x
tig00004230_pilon	1	58898	1	286	P	0_p	121_x
tig00004230_pilon	1	58898	1	286	P	0_p	125_x
tig00004230_pilon	1	58898	1	286	P	0_p	127_x
tig00004230_pilon	1	58898	1	286	P	0_p	131_x
tig00004230_pilon	1	58898	1	286	P	0_p	132_x
tig00004230_pilon	1	8910	1	71	P	0_p	136_x
tig00004230_pilon	8911	8911	72	72	M	0_p	136_x
tig00004230_pilon	9015	58898	73	286	P	0_p	136_x
tig00004230_pilon	1	58898	1	286	P	0_p	139_x
tig00004230_pilon	1	58898	1	286	P	0_p	141_x
tig00004230_pilon	1	58898	1	286	P	0_p	142_x
tig00004230_pilon	1	58898	1	286	P	0_p	143_x
tig00004230_pilon	1	58898	1	286	P	0_p	152_x
tig00004230_pilon	1	58898	1	286	P	0_p	157_x
tig00004230_pilon	1	58898	1	286	P	0_p	159_x
tig00004230_pilon	1	58898	1	286	P	0_p	160_x
tig00004230_pilon	1	58898	1	286	P	0_p	167_x
tig00004230_pilon	1	58898	1	286	P	0_p	168_x
tig00004230_pilon	1	4038	1	37	P	0_p	169_x
tig00004230_pilon	4190	4190	38	38	M	0_p	169_x
tig00004230_pilon	4227	58898	39	286	P	0_p	169_x
tig00004230_pilon	1	58898	1	286	P	0_p	175_x
tig00004230_pilon	1	58898	1	286	P	0_p	176_x
tig00004230_pilon	1	58898	1	286	P	0_p	178_x
tig00004230_pilon	1	58898	1	286	P	0_p	179_x
tig00004230_pilon	1	58898	1	286	P	0_p	182_x
tig00004230_pilon	1	58898	1	286	P	0_p	183_x
tig00004230_pilon	1	58898	1	286	P	0_p	184_x
tig00004230_pilon	1	58898	1	286	P	0_p	191_x
tig00004230_pilon	1	58898	1	286	P	0_p	192_x
tig00004230_pilon	1	58898	1	286	P	0_p	195_x
tig00004230_pilon	1	58898	1	286	P	0_p	196_x
tig00004230_pilon	1	58898	1	286	P	0_p	203_x
tig00004230_pilon	1	58898	1	286	P	0_p	205_x
tig00004230_pilon	1	58898	1	286	P	0_p	206_x
tig00004230_pilon	1	58898	1	286	P	0_p	207_x
tig00004230_pilon	1	58898	1	286	P	0_p	208_x
tig00004230_pilon	1	58898	1	286	P	0_p	209_x
tig00004230_pilon	1	18730	1	173	P	0_p	210_x
tig00004230_pilon	18804	58898	174	286	M	0_p	210_x
tig00004230_pilon	1	58898	1	286	P	0_p	215_x
tig00004230_pilon	1	58898	1	286	P	0_p	216_x
tig00004230_pilon	1	58898	1	286	P	0_p	217_x
tig00004230_pilon	1	58898	1	286	P	0_p	225_x
tig00004230_pilon	1	58898	1	286	P	0_p	226_x
tig00004230_pilon	1	58898	1	286	P	0_p	227_x
tig00004230_pilon	1	58898	1	286	P	0_p	232_x
tig00004230_pilon	1	58898	1	286	P	0_p	233_x
tig00004230_pilon	1	58898	1	286	P	0_p	234_x
tig00004230_pilon	1	58898	1	286	P	0_p	235_x
tig00004230_pilon	1	58898	1	286	P	0_p	254_x
tig00004230_pilon	1	58898	1	286	P	0_p	255_x
tig00004230_pilon	1	58898	1	286	P	0_p	257_x
tig00004230_pilon	1	58898	1	286	P	0_p	258_x
tig00004230_pilon	1	58898	1	286	P	0_p	260_x
tig00004230_pilon	1	58898	1	286	P	0_p	261_x
tig00004230_pilon	1	58898	1	286	P	0_p	262_x
tig00004230_pilon	1	58898	1	286	P	0_p	263_x
tig00004230_pilon	1	58898	1	286	P	0_p	265_x
tig00004230_pilon	1	58898	1	286	P	0_p	266_x
tig00004230_pilon	1	58898	1	286	P	0_p	268_x
tig00004230_pilon	1	58898	1	286	P	0_p	269_x
tig00004230_pilon	1	58898	1	286	P	0_p	270_x
tig00004230_pilon	1	58898	1	286	P	0_p	271_x
tig00004230_pilon	1	58898	1	286	P	0_p	273_x
tig00004230_pilon	1	58898	1	286	P	0_p	274_x
tig00004230_pilon	1	58898	1	286	P	0_p	275_x
tig00004230_pilon	1	58898	1	286	P	0_p	283_x
tig00004230_pilon	1	58898	1	286	P	0_p	284_x
tig00004230_pilon	1	58898	1	286	P	0_p	286_x
tig00004230_pilon	1	58898	1	286	P	0_p	287_x
tig00004230_pilon	1	58898	1	286	P	0_p	291_x
tig00004230_pilon	1	58898	1	286	P	0_p	292_x
