#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003972_pilon	29808	787937	11	1215	M	0_m	213_x
tig00003972_pilon	1	787937	1	1215	M	0_m	214_x
tig00003972_pilon	1	787937	1	1215	M	0_m	218_x
tig00003972_pilon	1	787937	1	1215	M	0_m	219_x
tig00003972_pilon	1	787937	1	1215	M	0_m	220_x
tig00003972_pilon	1	787937	1	1215	M	0_m	221_x
tig00003972_pilon	1	787937	1	1215	M	0_m	223_x
tig00003972_pilon	1	130865	1	101	P	0_m	224_x
tig00003972_pilon	131518	787937	102	1215	M	0_m	224_x
tig00003972_pilon	1	739149	1	1193	M	0_m	226_x
tig00003972_pilon	739155	740172	1194	1197	P	0_m	226_x
tig00003972_pilon	742498	748834	1198	1205	M	0_m	226_x
tig00003972_pilon	761851	762340	1206	1208	P	0_m	226_x
tig00003972_pilon	765366	787937	1209	1215	M	0_m	226_x
tig00003972_pilon	1	787937	1	1215	M	0_m	227_x
tig00003972_pilon	1	29720	1	10	P	0_m	228_x
tig00003972_pilon	29808	29808	11	11	M	0_m	228_x
tig00003972_pilon	30287	33298	12	26	P	0_m	228_x
tig00003972_pilon	33415	748834	27	1205	M	0_m	228_x
tig00003972_pilon	761851	787937	1206	1215	P	0_m	228_x
tig00003972_pilon	1	787937	1	1215	M	0_m	229_x
tig00003972_pilon	1	787937	1	1215	M	0_m	234_x
tig00003972_pilon	1	787937	1	1215	M	0_m	236_x
tig00003972_pilon	1	787937	1	1215	M	0_m	237_x
tig00003972_pilon	1	787937	1	1215	M	0_m	238_x
tig00003972_pilon	1	787937	1	1215	M	0_m	241_x
tig00003972_pilon	1	787937	1	1215	M	0_m	242_x
tig00003972_pilon	1	787937	1	1215	M	0_m	243_x
tig00003972_pilon	1	29808	1	11	M	0_m	244_x
tig00003972_pilon	30287	38642	12	52	P	0_m	244_x
tig00003972_pilon	38914	787937	53	1215	M	0_m	244_x
tig00003972_pilon	1	787937	1	1215	M	0_m	250_x
tig00003972_pilon	1	29720	1	10	P	0_m	251_x
tig00003972_pilon	29808	787937	11	1215	M	0_m	251_x
tig00003972_pilon	1	787937	1	1215	M	0_m	252_x
tig00003972_pilon	1	29808	1	11	M	0_m	262_x
tig00003972_pilon	30287	38642	12	52	P	0_m	262_x
tig00003972_pilon	38914	329689	53	713	M	0_m	262_x
tig00003972_pilon	329690	343596	714	722	P	0_m	262_x
tig00003972_pilon	344209	787937	723	1215	M	0_m	262_x
tig00003972_pilon	1	787937	1	1215	M	0_m	263_x
tig00003972_pilon	1	787937	1	1215	M	0_m	264_x
tig00003972_pilon	1	29098	1	5	M	0_m	275_x
tig00003972_pilon	29443	29686	6	8	P	0_m	275_x
tig00003972_pilon	29698	29808	9	11	M	0_m	275_x
tig00003972_pilon	30287	37751	12	47	P	0_m	275_x
tig00003972_pilon	38003	604606	48	899	M	0_m	275_x
tig00003972_pilon	604643	604720	900	904	P	0_m	275_x
tig00003972_pilon	604729	748834	905	1205	M	0_m	275_x
tig00003972_pilon	761851	765404	1206	1210	P	0_m	275_x
tig00003972_pilon	765606	787937	1211	1215	M	0_m	275_x
tig00003972_pilon	1	787937	1	1215	M	0_m	277_x
tig00003972_pilon	1	787937	1	1215	M	0_m	278_x
tig00003972_pilon	1	787937	1	1215	M	0_m	279_x
tig00003972_pilon	1	787937	1	1215	M	0_m	280_x
tig00003972_pilon	1	29720	1	10	P	0_m	281_x
tig00003972_pilon	29808	787937	11	1215	M	0_m	281_x
tig00003972_pilon	1	787937	1	1215	M	0_m	282_x
tig00003972_pilon	1	585674	1	831	M	0_m	295_x
tig00003972_pilon	586437	787937	832	1215	P	0_m	295_x
tig00003972_pilon	1	29720	1	10	P	0_m	300_x
tig00003972_pilon	29808	748834	11	1205	M	0_m	300_x
tig00003972_pilon	761851	787937	1206	1215	P	0_m	300_x
tig00003972_pilon	1	707911	1	1100	M	0_m	301_x
tig00003972_pilon	707952	707952	1101	1101	P	0_m	301_x
tig00003972_pilon	707978	787937	1102	1215	M	0_m	301_x
tig00003972_pilon	1	787937	1	1215	M	0_m	302_x
tig00003972_pilon	1	787937	1	1215	M	0_m	303_x
tig00003972_pilon	1	787937	1	1215	M	0_m	304_x
tig00003972_pilon	1	202427	1	368	M	0_m	305_x
tig00003972_pilon	202664	202702	369	370	P	0_m	305_x
tig00003972_pilon	202710	703460	371	1074	M	0_m	305_x
tig00003972_pilon	703732	705574	1075	1078	P	0_m	305_x
tig00003972_pilon	705741	748834	1079	1205	M	0_m	305_x
tig00003972_pilon	761851	765404	1206	1210	P	0_m	305_x
tig00003972_pilon	765606	787937	1211	1215	M	0_m	305_x
tig00003972_pilon	1	787937	1	1215	M	0_m	306_x
tig00003972_pilon	1	729965	1	1187	M	0_m	307_x
tig00003972_pilon	730975	735840	1188	1190	P	0_m	307_x
tig00003972_pilon	738696	787937	1191	1215	M	0_m	307_x
tig00003972_pilon	1	787937	1	1215	M	0_m	308_x
tig00003972_pilon	1	787937	1	1215	M	0_m	309_x
tig00003972_pilon	1	787937	1	1215	M	0_m	310_x
tig00003972_pilon	1	787937	1	1215	M	0_m	311_x
tig00003972_pilon	1	787937	1	1215	M	0_m	312_x
tig00003972_pilon	1	787937	1	1215	M	0_m	313_x
tig00003972_pilon	1	787937	1	1215	M	0_m	314_x
tig00003972_pilon	1	787937	1	1215	M	0_m	315_x
tig00003972_pilon	1	787937	1	1215	M	0_m	318_x
tig00003972_pilon	1	787937	1	1215	M	0_m	319_x
tig00003972_pilon	1	787937	1	1215	M	0_m	324_x
tig00003972_pilon	1	761871	1	1207	M	0_m	325_x
tig00003972_pilon	762340	762340	1208	1208	P	0_m	325_x
tig00003972_pilon	765366	787937	1209	1215	M	0_m	325_x
tig00003972_pilon	1	787937	1	1215	M	0_m	326_x
tig00003972_pilon	1	30306	1	16	M	0_m	328_x
tig00003972_pilon	30337	33298	17	26	P	0_m	328_x
tig00003972_pilon	33415	692700	27	1037	M	0_m	328_x
tig00003972_pilon	692709	692709	1038	1038	P	0_m	328_x
tig00003972_pilon	692730	787937	1039	1215	M	0_m	328_x
tig00003972_pilon	1	787937	1	1215	M	0_m	330_x
tig00003972_pilon	1	787937	1	1215	M	0_m	331_x
tig00003972_pilon	1	787937	1	1215	M	0_m	332_x
tig00003972_pilon	1	787937	1	1215	M	0_m	333_x
tig00003972_pilon	1	787937	1	1215	M	0_m	334_x
tig00003972_pilon	1	580427	1	815	M	0_m	335_x
tig00003972_pilon	580484	787937	816	1215	P	0_m	335_x
tig00003972_pilon	1	787937	1	1215	M	0_m	336_x
tig00003972_pilon	1	787937	1	1215	M	0_m	337_x
tig00003972_pilon	1	787937	1	1215	M	0_m	338_x
tig00003972_pilon	1	787937	1	1215	M	0_m	341_x
tig00003972_pilon	1	787937	1	1215	M	0_m	342_x
tig00003972_pilon	1	787937	1	1215	M	0_m	343_x
tig00003972_pilon	1	610701	1	946	M	0_m	347_x
tig00003972_pilon	610890	617620	947	952	P	0_m	347_x
tig00003972_pilon	619202	761871	953	1207	M	0_m	347_x
tig00003972_pilon	762340	762340	1208	1208	P	0_m	347_x
tig00003972_pilon	765366	787937	1209	1215	M	0_m	347_x
tig00003972_pilon	1	35195	1	31	P	0_m	349_x
tig00003972_pilon	35348	787937	32	1215	M	0_m	349_x
tig00003972_pilon	1	787937	1	1215	M	0_m	350_x
tig00003972_pilon	1	787937	1	1215	M	0_m	351_x
tig00003972_pilon	1	787937	1	1215	M	0_m	352_x
tig00003972_pilon	1	787937	1	1215	M	0_m	353_x
tig00003972_pilon	1	761871	1	1207	M	0_m	354_x
tig00003972_pilon	762340	787937	1208	1215	P	0_m	354_x
tig00003972_pilon	1	787937	1	1215	M	0_m	355_x
tig00003972_pilon	1	787937	1	1215	M	0_m	356_x
tig00003972_pilon	1	787937	1	1215	M	0_m	357_x
tig00003972_pilon	1	787937	1	1215	M	0_m	358_x
tig00003972_pilon	1	748834	1	1205	M	0_m	360_x
tig00003972_pilon	761851	761871	1206	1207	P	0_m	360_x
tig00003972_pilon	762340	787937	1208	1215	M	0_m	360_x
tig00003972_pilon	1	787937	1	1215	M	0_m	361_x
tig00003972_pilon	1	30337	1	17	M	0_m	367_x
tig00003972_pilon	30432	34013	18	29	P	0_m	367_x
tig00003972_pilon	34697	748834	30	1205	M	0_m	367_x
tig00003972_pilon	761851	765404	1206	1210	P	0_m	367_x
tig00003972_pilon	765606	787937	1211	1215	M	0_m	367_x
tig00003972_pilon	1	30306	1	16	M	0_m	368_x
tig00003972_pilon	30337	35559	17	35	P	0_m	368_x
tig00003972_pilon	36058	209970	36	407	M	0_m	368_x
tig00003972_pilon	210399	210399	408	408	P	0_m	368_x
tig00003972_pilon	210432	787937	409	1215	M	0_m	368_x
tig00003972_pilon	1	787937	1	1215	M	0_m	369_x
tig00003972_pilon	1	601307	1	887	M	0_m	371_x
tig00003972_pilon	601354	601354	888	888	P	0_m	371_x
tig00003972_pilon	601472	740172	889	1197	M	0_m	371_x
tig00003972_pilon	742498	745905	1198	1204	P	0_m	371_x
tig00003972_pilon	748834	787937	1205	1215	M	0_m	371_x
tig00003972_pilon	1	30337	1	17	M	0_m	373_x
tig00003972_pilon	30432	35559	18	35	P	0_m	373_x
tig00003972_pilon	36058	701055	36	1070	M	0_m	373_x
tig00003972_pilon	701058	701058	1071	1071	P	0_m	373_x
tig00003972_pilon	701187	787937	1072	1215	M	0_m	373_x
tig00003972_pilon	1	787937	1	1215	M	0_m	374_x
tig00003972_pilon	1	29443	1	6	M	0_m	375_x
tig00003972_pilon	29683	37080	7	42	P	0_m	375_x
tig00003972_pilon	37139	223244	43	487	M	0_m	375_x
tig00003972_pilon	223458	223593	488	489	P	0_m	375_x
tig00003972_pilon	235382	787937	490	1215	M	0_m	375_x
tig00003972_pilon	1	787937	1	1215	M	0_m	376_x
tig00003972_pilon	1	29443	1	6	M	0_m	379_x
tig00003972_pilon	29683	29720	7	10	P	0_m	379_x
tig00003972_pilon	29808	787937	11	1215	M	0_m	379_x
tig00003972_pilon	1	787937	1	1215	M	0_m	386_x
tig00003972_pilon	1	787937	1	1215	M	0_m	387_x
tig00003972_pilon	1	787937	1	1215	M	0_m	388_x
tig00003972_pilon	1	787937	1	1215	M	0_m	389_x
tig00003972_pilon	1	29443	1	6	M	0_m	392_x
tig00003972_pilon	29683	33298	7	26	P	0_m	392_x
tig00003972_pilon	33415	787937	27	1215	M	0_m	392_x
tig00003972_pilon	1	787937	1	1215	M	0_m	393_x
tig00003972_pilon	1	748834	1	1205	M	0_m	394_x
tig00003972_pilon	761851	787937	1206	1215	P	0_m	394_x
tig00003972_pilon	1	205998	1	387	M	0_m	395_x
tig00003972_pilon	207488	207488	388	388	P	0_m	395_x
tig00003972_pilon	207622	787937	389	1215	M	0_m	395_x
tig00003972_pilon	1	787937	1	1215	M	0_m	396_x
tig00003972_pilon	1	787937	1	1215	M	0_m	397_x
tig00003972_pilon	1	29443	1	6	M	0_m	402_x
tig00003972_pilon	29683	29720	7	10	P	0_m	402_x
tig00003972_pilon	29808	30306	11	16	M	0_m	402_x
tig00003972_pilon	30337	33058	17	19	P	0_m	402_x
tig00003972_pilon	33201	369525	20	784	M	0_m	402_x
tig00003972_pilon	369930	369930	785	785	P	0_m	402_x
tig00003972_pilon	369993	709065	786	1106	M	0_m	402_x
tig00003972_pilon	709158	709435	1107	1108	P	0_m	402_x
tig00003972_pilon	709466	787937	1109	1215	M	0_m	402_x
tig00003972_pilon	1	787937	1	1215	M	0_m	403_x
tig00003972_pilon	1	787937	1	1215	M	0_m	404_x
tig00003972_pilon	1	787937	1	1215	M	0_m	405_x
tig00003972_pilon	1	787937	1	1215	M	0_m	406_x
tig00003972_pilon	1	787937	1	1215	M	0_m	407_x
tig00003972_pilon	1	787937	1	1215	M	0_m	408_x
tig00003972_pilon	1	787937	1	1215	M	0_m	414_x
tig00003972_pilon	1	38914	1	53	M	0_m	415_x
tig00003972_pilon	50130	59085	54	61	P	0_m	415_x
tig00003972_pilon	60370	748834	62	1205	M	0_m	415_x
tig00003972_pilon	761851	787937	1206	1215	P	0_m	415_x
tig00003972_pilon	1	787937	1	1215	M	0_m	416_x
tig00003972_pilon	1	35348	1	32	P	0_m	427_x
tig00003972_pilon	35428	369525	33	784	M	0_m	427_x
tig00003972_pilon	369930	369930	785	785	P	0_m	427_x
tig00003972_pilon	369993	787937	786	1215	M	0_m	427_x
tig00003972_pilon	1	787937	1	1215	M	0_m	428_x
tig00003972_pilon	1	29698	1	9	M	0_m	429_x
tig00003972_pilon	29720	29720	10	10	P	0_m	429_x
tig00003972_pilon	29808	729965	11	1187	M	0_m	429_x
tig00003972_pilon	730975	735072	1188	1189	P	0_m	429_x
tig00003972_pilon	735840	787937	1190	1215	M	0_m	429_x
tig00003972_pilon	1	787937	1	1215	M	0_m	430_x
tig00003972_pilon	1	314718	1	644	M	0_m	431_x
tig00003972_pilon	314735	327552	645	711	P	0_m	431_x
tig00003972_pilon	328965	787937	712	1215	M	0_m	431_x
tig00003972_pilon	1	57554	1	55	M	0_m	434_x
tig00003972_pilon	57787	57787	56	56	P	0_m	434_x
tig00003972_pilon	58210	205953	57	385	M	0_m	434_x
tig00003972_pilon	205984	205984	386	386	P	0_m	434_x
tig00003972_pilon	205998	605143	387	906	M	0_m	434_x
tig00003972_pilon	605220	606425	907	924	P	0_m	434_x
tig00003972_pilon	607375	748834	925	1205	M	0_m	434_x
tig00003972_pilon	761851	787937	1206	1215	P	0_m	434_x
tig00003972_pilon	1	29720	1	10	P	0_m	435_x
tig00003972_pilon	29808	787937	11	1215	M	0_m	435_x
tig00003972_pilon	1	787937	1	1215	M	0_m	436_x
tig00003972_pilon	1	787937	1	1215	M	0_m	437_x
tig00003972_pilon	1	787937	1	1215	M	0_m	438_x
tig00003972_pilon	1	787937	1	1215	M	0_m	439_x
tig00003972_pilon	1	787937	1	1215	M	0_m	440_x
tig00003972_pilon	1	787937	1	1215	M	0_m	441_x
tig00003972_pilon	1	787937	1	1215	M	0_m	442_x
tig00003972_pilon	1	787937	1	1215	M	0_m	443_x
tig00003972_pilon	1	787937	1	1215	M	0_m	444_x
tig00003972_pilon	1	204209	1	376	M	0_m	448_x
tig00003972_pilon	204374	205128	377	378	P	0_m	448_x
tig00003972_pilon	205137	692168	379	1030	M	0_m	448_x
tig00003972_pilon	692320	692320	1031	1031	P	0_m	448_x
tig00003972_pilon	692326	692326	1032	1032	M	0_m	448_x
tig00003972_pilon	692355	692355	1033	1033	P	0_m	448_x
tig00003972_pilon	692404	722804	1034	1186	M	0_m	448_x
tig00003972_pilon	729965	735072	1187	1189	P	0_m	448_x
tig00003972_pilon	735840	787937	1190	1215	M	0_m	448_x
tig00003972_pilon	1	29443	1	6	M	0_m	449_x
tig00003972_pilon	29683	30432	7	18	P	0_m	449_x
tig00003972_pilon	33058	761851	19	1206	M	0_m	449_x
tig00003972_pilon	761871	765606	1207	1211	P	0_m	449_x
tig00003972_pilon	766416	787937	1212	1215	M	0_m	449_x
tig00003972_pilon	1	787937	1	1215	M	0_m	452_x
tig00003972_pilon	1	57554	1	55	P	0_m	454_x
tig00003972_pilon	57787	787937	56	1215	M	0_m	454_x
tig00003972_pilon	1	787937	1	1215	M	0_m	455_x
tig00003972_pilon	1	787937	1	1215	M	0_m	456_x
tig00003972_pilon	1	787937	1	1215	M	0_m	457_x
tig00003972_pilon	1	787937	1	1215	M	0_m	458_x
tig00003972_pilon	1	787937	1	1215	M	0_m	459_x
tig00003972_pilon	1	787937	1	1215	M	0_m	460_x
tig00003972_pilon	1	787937	1	1215	M	0_m	461_x
tig00003972_pilon	1	787937	1	1215	M	0_m	469_x
tig00003972_pilon	1	787937	1	1215	M	0_m	470_x
tig00003972_pilon	1	787937	1	1215	M	0_m	471_x
tig00003972_pilon	1	787937	1	1215	M	0_m	476_x
tig00003972_pilon	1	34697	1	30	P	0_m	477_x
tig00003972_pilon	35195	787937	31	1215	M	0_m	477_x
tig00003972_pilon	1	648358	1	975	M	0_m	478_x
tig00003972_pilon	649478	649478	976	976	P	0_m	478_x
tig00003972_pilon	650746	748834	977	1205	M	0_m	478_x
tig00003972_pilon	761851	765606	1206	1211	P	0_m	478_x
