#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003996_pilon	1	46712	1	382	M	0_m	373_x
tig00003996_pilon	1	46712	1	382	M	0_m	384_x
tig00003996_pilon	1	46712	1	382	M	0_m	386_x
tig00003996_pilon	1	46712	1	382	M	0_m	387_x
tig00003996_pilon	1	46712	1	382	M	0_m	388_x
tig00003996_pilon	1	46712	1	382	M	0_m	389_x
tig00003996_pilon	1	46712	1	382	M	0_m	394_x
tig00003996_pilon	1	46712	1	382	M	0_m	405_x
tig00003996_pilon	1	46712	1	382	M	0_m	407_x
tig00003996_pilon	1	46712	1	382	M	0_m	408_x
tig00003996_pilon	1	46712	1	382	M	0_m	411_x
tig00003996_pilon	1	46712	1	382	M	0_m	412_x
tig00003996_pilon	1	46712	1	382	M	0_m	413_x
tig00003996_pilon	1	46712	1	382	M	0_m	415_x
tig00003996_pilon	1	46712	1	382	M	0_m	416_x
tig00003996_pilon	1	18598	1	140	M	0_m	418_x
tig00003996_pilon	18671	22237	141	217	P	0_m	418_x
tig00003996_pilon	22315	46712	218	382	M	0_m	418_x
tig00003996_pilon	1	46712	1	382	M	0_m	422_x
tig00003996_pilon	1	46712	1	382	M	0_m	423_x
tig00003996_pilon	1	46712	1	382	M	0_m	424_x
tig00003996_pilon	1	46712	1	382	M	0_m	425_x
tig00003996_pilon	1	46712	1	382	M	0_m	427_x
tig00003996_pilon	1	46712	1	382	M	0_m	434_x
tig00003996_pilon	1	46712	1	382	M	0_m	435_x
tig00003996_pilon	1	46712	1	382	M	0_m	437_x
tig00003996_pilon	1	46712	1	382	M	0_m	439_x
tig00003996_pilon	1	46712	1	382	M	0_m	440_x
tig00003996_pilon	1	46712	1	382	M	0_m	441_x
tig00003996_pilon	1	46712	1	382	M	0_m	442_x
tig00003996_pilon	1	46712	1	382	M	0_m	443_x
tig00003996_pilon	1	46712	1	382	M	0_m	448_x
tig00003996_pilon	1	18282	1	131	M	0_m	450_x
tig00003996_pilon	18284	18284	132	132	P	0_m	450_x
tig00003996_pilon	18308	18308	133	133	M	0_m	450_x
tig00003996_pilon	18320	25497	134	320	P	0_m	450_x
tig00003996_pilon	25927	46712	321	382	M	0_m	450_x
tig00003996_pilon	1	46712	1	382	M	0_m	452_x
tig00003996_pilon	1	46712	1	382	M	0_m	454_x
tig00003996_pilon	1	46712	1	382	M	0_m	470_x
tig00003996_pilon	1	46712	1	382	M	0_m	471_x
tig00003996_pilon	1	46712	1	382	M	0_m	476_x
tig00003996_pilon	1	46712	1	382	M	0_m	477_x
tig00003996_pilon	1	46712	1	382	M	0_m	482_x
tig00003996_pilon	1	46712	1	382	M	0_m	483_x
tig00003996_pilon	1	46712	1	382	M	0_m	484_x
tig00003996_pilon	1	46712	1	382	M	0_m	485_x
tig00003996_pilon	1	46712	1	382	M	0_m	486_x
tig00003996_pilon	1	46712	1	382	M	0_m	487_x
tig00003996_pilon	1	46712	1	382	M	0_m	490_x
tig00003996_pilon	1	46712	1	382	M	0_m	493_x
tig00003996_pilon	1	46712	1	382	M	0_m	495_x
tig00003996_pilon	1	46712	1	382	M	0_m	497_x
tig00003996_pilon	1	46712	1	382	M	0_m	498_x
tig00003996_pilon	1	46712	1	382	M	0_m	499_x
tig00003996_pilon	1	46712	1	382	M	0_m	505_x
tig00003996_pilon	1	46712	1	382	M	0_m	506_x
tig00003996_pilon	1	46712	1	382	M	0_m	507_x
tig00003996_pilon	1	46712	1	382	M	0_m	510_x
tig00003996_pilon	1	46712	1	382	M	0_m	511_x
tig00003996_pilon	1	46712	1	382	M	0_m	512_x
tig00003996_pilon	1	46712	1	382	M	0_m	513_x
tig00003996_pilon	1	46712	1	382	M	0_m	515_x
tig00003996_pilon	1	46712	1	382	M	0_m	516_x
tig00003996_pilon	1	46712	1	382	M	0_m	518_x
tig00003996_pilon	1	46712	1	382	M	0_m	529_x
tig00003996_pilon	1	46712	1	382	M	0_m	545_x
tig00003996_pilon	1	46712	1	382	M	0_m	551_x
tig00003996_pilon	1	46712	1	382	M	0_m	552_x
tig00003996_pilon	1	46712	1	382	M	0_m	554_x
tig00003996_pilon	1	46712	1	382	M	0_m	558_x
tig00003996_pilon	1	46712	1	382	M	0_m	559_x
tig00003996_pilon	1	46712	1	382	M	0_m	560_x
tig00003996_pilon	1	46712	1	382	M	0_m	562_x
tig00003996_pilon	1	46712	1	382	M	0_m	563_x
tig00003996_pilon	1	46712	1	382	M	0_m	574_x
tig00003996_pilon	1	46712	1	382	M	0_m	576_x
tig00003996_pilon	1	46712	1	382	M	0_m	586_x
tig00003996_pilon	1	46712	1	382	M	0_m	588_x
tig00003996_pilon	1	46712	1	382	M	0_m	590_x
tig00003996_pilon	1	46712	1	382	M	0_m	591_x
tig00003996_pilon	1	46712	1	382	M	0_m	593_x
tig00003996_pilon	1	46712	1	382	M	0_m	603_x
tig00003996_pilon	1	46712	1	382	M	0_m	605_x
tig00003996_pilon	1	46712	1	382	M	0_m	607_x
tig00003996_pilon	1	46712	1	382	M	0_m	614_x
tig00003996_pilon	1	46712	1	382	M	0_m	619_x
tig00003996_pilon	1	46712	1	382	M	0_m	620_x
tig00003996_pilon	1	25951	1	323	M	0_m	621_x
tig00003996_pilon	26012	26071	324	327	P	0_m	621_x
tig00003996_pilon	26083	46712	328	382	M	0_m	621_x
tig00003996_pilon	1	46712	1	382	M	0_m	626_x
tig00003996_pilon	1	46712	1	382	M	0_m	628_x
tig00003996_pilon	1	46712	1	382	M	0_m	635_x
tig00003996_pilon	1	46712	1	382	M	0_m	636_x
tig00003996_pilon	1	46712	1	382	M	0_m	637_x
tig00003996_pilon	1	46712	1	382	M	0_m	638_x
tig00003996_pilon	1	46712	1	382	M	0_m	639_x
tig00003996_pilon	1	46712	1	382	M	0_m	651_x
tig00003996_pilon	1	46712	1	382	M	0_m	658_x
tig00003996_pilon	1	46712	1	382	M	0_m	659_x
tig00003996_pilon	1	46712	1	382	M	0_m	660_x
tig00003996_pilon	1	46712	1	382	M	0_m	664_x
tig00003996_pilon	1	46712	1	382	M	0_m	665_x
tig00003996_pilon	1	46712	1	382	M	0_m	666_x
tig00003996_pilon	1	46712	1	382	M	0_m	667_x
tig00003996_pilon	1	46712	1	382	M	0_m	670_x
tig00003996_pilon	1	46712	1	382	M	0_m	672_x
tig00003996_pilon	1	46712	1	382	M	0_m	676_x
tig00003996_pilon	1	46712	1	382	M	0_m	679_x
tig00003996_pilon	1	20664	1	179	M	0_m	697_x
tig00003996_pilon	20666	20667	180	181	P	0_m	697_x
tig00003996_pilon	20767	46712	182	382	M	0_m	697_x
tig00003996_pilon	1	23663	1	269	M	0_m	702_x
tig00003996_pilon	23703	23703	270	270	P	0_m	702_x
tig00003996_pilon	23734	46712	271	382	M	0_m	702_x
tig00003996_pilon	1	46712	1	382	M	0_m	704_x
tig00003996_pilon	1	46712	1	382	M	0_m	705_x
tig00003996_pilon	1	46712	1	382	M	0_m	706_x
tig00003996_pilon	1	46712	1	382	M	0_m	713_x
tig00003996_pilon	1	46712	1	382	M	0_m	716_x
tig00003996_pilon	1	46712	1	382	M	0_m	717_x
tig00003996_pilon	1	46712	1	382	M	0_m	719_x
tig00003996_pilon	1	46712	1	382	M	0_m	720_x
tig00003996_pilon	1	46712	1	382	M	0_m	724_x
tig00003996_pilon	1	46712	1	382	M	0_m	731_x
tig00003996_pilon	1	46712	1	382	M	0_m	732_x
tig00003996_pilon	1	46712	1	382	M	0_m	739_x
tig00003996_pilon	1	10450	1	59	M	0_m	746_x
tig00003996_pilon	10463	10463	60	60	P	0_m	746_x
tig00003996_pilon	10523	46712	61	382	M	0_m	746_x
tig00003996_pilon	1	46712	1	382	M	0_m	753_x
tig00003996_pilon	1	46712	1	382	M	0_m	755_x
tig00003996_pilon	1	46712	1	382	M	0_m	758_x
tig00003996_pilon	1	46712	1	382	M	0_m	759_x
tig00003996_pilon	1	46712	1	382	M	0_m	761_x
tig00003996_pilon	1	46712	1	382	M	0_m	769_x
tig00003996_pilon	1	46712	1	382	M	0_m	772_x
tig00003996_pilon	1	46712	1	382	M	0_m	773_x
tig00003996_pilon	1	46712	1	382	M	0_m	774_x
tig00003996_pilon	1	46712	1	382	M	0_m	775_x
tig00003996_pilon	1	46712	1	382	M	0_m	777_x
tig00003996_pilon	1	46712	1	382	M	0_m	778_x
tig00003996_pilon	1	23994	1	276	M	0_m	780_x
tig00003996_pilon	24008	24714	277	300	P	0_m	780_x
tig00003996_pilon	24783	46712	301	382	M	0_m	780_x
tig00003996_pilon	1	46712	1	382	M	0_m	784_x
tig00003996_pilon	1	46712	1	382	M	0_m	787_x
tig00003996_pilon	1	46712	1	382	M	0_m	793_x
tig00003996_pilon	1	46712	1	382	M	0_m	794_x
tig00003996_pilon	1	46712	1	382	M	0_m	803_x
tig00003996_pilon	1	46712	1	382	M	0_m	804_x
tig00003996_pilon	1	46712	1	382	M	0_m	805_x
tig00003996_pilon	1	46712	1	382	M	0_m	806_x
tig00003996_pilon	1	46712	1	382	M	0_m	807_x
tig00003996_pilon	1	46712	1	382	M	0_m	815_x
tig00003996_pilon	1	46712	1	382	M	0_m	821_x
tig00003996_pilon	1	46712	1	382	M	0_m	823_x
tig00003996_pilon	1	18320	1	134	M	0_m	824_x
tig00003996_pilon	18364	18377	135	136	P	0_m	824_x
tig00003996_pilon	18394	46712	137	382	M	0_m	824_x
tig00003996_pilon	1	46712	1	382	M	0_m	831_x
tig00003996_pilon	1	46712	1	382	M	0_m	832_x
tig00003996_pilon	1	46712	1	382	M	0_m	833_x
tig00003996_pilon	1	46712	1	382	M	0_m	842_x
tig00003996_pilon	1	46712	1	382	M	0_m	843_x
tig00003996_pilon	1	46712	1	382	M	0_m	848_x
tig00003996_pilon	1	46712	1	382	M	0_m	849_x
tig00003996_pilon	1	46712	1	382	M	0_m	852_x
tig00003996_pilon	1	46712	1	382	M	0_m	853_x
tig00003996_pilon	1	46712	1	382	M	0_m	854_x
tig00003996_pilon	1	46712	1	382	M	0_m	855_x
tig00003996_pilon	1	46712	1	382	M	0_m	865_x
tig00003996_pilon	1	46712	1	382	M	0_m	867_x
tig00003996_pilon	1	25951	1	323	M	0_m	870_x
tig00003996_pilon	26012	26071	324	327	P	0_m	870_x
tig00003996_pilon	26083	26115	328	329	M	0_m	870_x
tig00003996_pilon	26119	29565	330	356	P	0_m	870_x
tig00003996_pilon	29933	46712	357	382	M	0_m	870_x
tig00003996_pilon	1	46712	1	382	M	0_m	872_x
tig00003996_pilon	1	46712	1	382	M	0_m	873_x
tig00003996_pilon	1	46712	1	382	M	0_m	875_x
tig00003996_pilon	1	46712	1	382	M	0_m	888_x
tig00003996_pilon	1	46712	1	382	M	0_m	894_x
tig00003996_pilon	1	46712	1	382	M	0_m	895_x
tig00003996_pilon	1	46712	1	382	P	0_p	1_x
tig00003996_pilon	1	46712	1	382	P	0_p	2_x
tig00003996_pilon	1	46712	1	382	P	0_p	4_x
tig00003996_pilon	1	46712	1	382	P	0_p	7_x
tig00003996_pilon	1	46712	1	382	P	0_p	9_x
tig00003996_pilon	1	46712	1	382	P	0_p	10_x
tig00003996_pilon	1	46712	1	382	P	0_p	11_x
tig00003996_pilon	1	46712	1	382	P	0_p	12_x
tig00003996_pilon	1	46712	1	382	P	0_p	13_x
tig00003996_pilon	1	46712	1	382	P	0_p	14_x
tig00003996_pilon	1	46712	1	382	P	0_p	19_x
tig00003996_pilon	1	46712	1	382	P	0_p	20_x
tig00003996_pilon	1	46712	1	382	P	0_p	21_x
tig00003996_pilon	1	46712	1	382	P	0_p	29_x
tig00003996_pilon	1	46712	1	382	P	0_p	30_x
tig00003996_pilon	1	46712	1	382	P	0_p	34_x
tig00003996_pilon	1	46712	1	382	P	0_p	38_x
tig00003996_pilon	1	46712	1	382	P	0_p	43_x
tig00003996_pilon	1	46712	1	382	P	0_p	44_x
tig00003996_pilon	1	46712	1	382	P	0_p	49_x
tig00003996_pilon	1	46712	1	382	P	0_p	50_x
tig00003996_pilon	1	46712	1	382	P	0_p	52_x
tig00003996_pilon	1	46712	1	382	P	0_p	55_x
tig00003996_pilon	1	46712	1	382	P	0_p	64_x
tig00003996_pilon	1	46712	1	382	P	0_p	66_x
tig00003996_pilon	1	46712	1	382	P	0_p	71_x
tig00003996_pilon	1	28396	1	336	P	0_p	75_x
tig00003996_pilon	28426	28426	337	337	M	0_p	75_x
tig00003996_pilon	28427	28428	338	339	P	0_p	75_x
tig00003996_pilon	28443	29565	340	356	M	0_p	75_x
tig00003996_pilon	29933	46712	357	382	P	0_p	75_x
tig00003996_pilon	1	46712	1	382	P	0_p	76_x
tig00003996_pilon	1	46712	1	382	P	0_p	77_x
tig00003996_pilon	1	46712	1	382	P	0_p	78_x
tig00003996_pilon	1	46712	1	382	P	0_p	80_x
tig00003996_pilon	1	46712	1	382	P	0_p	81_x
tig00003996_pilon	1	46712	1	382	P	0_p	86_x
tig00003996_pilon	1	46712	1	382	P	0_p	87_x
tig00003996_pilon	1	46712	1	382	P	0_p	90_x
tig00003996_pilon	1	46712	1	382	P	0_p	91_x
tig00003996_pilon	1	24583	1	297	P	0_p	99_x
tig00003996_pilon	24676	24676	298	298	M	0_p	99_x
tig00003996_pilon	24696	46712	299	382	P	0_p	99_x
tig00003996_pilon	1	46712	1	382	P	0_p	100_x
tig00003996_pilon	1	46712	1	382	P	0_p	101_x
tig00003996_pilon	1	46712	1	382	P	0_p	110_x
tig00003996_pilon	1	46712	1	382	P	0_p	114_x
tig00003996_pilon	1	46712	1	382	P	0_p	122_x
tig00003996_pilon	1	46712	1	382	P	0_p	125_x
tig00003996_pilon	1	46712	1	382	P	0_p	128_x
tig00003996_pilon	1	46712	1	382	P	0_p	129_x
tig00003996_pilon	1	46712	1	382	P	0_p	132_x
tig00003996_pilon	1	46712	1	382	P	0_p	133_x
tig00003996_pilon	1	46712	1	382	P	0_p	138_x
tig00003996_pilon	1	46712	1	382	P	0_p	144_x
tig00003996_pilon	1	46712	1	382	P	0_p	148_x
tig00003996_pilon	1	46712	1	382	P	0_p	149_x
tig00003996_pilon	1	46712	1	382	P	0_p	150_x
tig00003996_pilon	1	46712	1	382	P	0_p	153_x
tig00003996_pilon	1	46712	1	382	P	0_p	157_x
tig00003996_pilon	1	46712	1	382	P	0_p	159_x
tig00003996_pilon	1	46712	1	382	P	0_p	160_x
tig00003996_pilon	1	46712	1	382	P	0_p	161_x
tig00003996_pilon	1	46712	1	382	P	0_p	164_x
tig00003996_pilon	1	46712	1	382	P	0_p	176_x
tig00003996_pilon	1	46712	1	382	P	0_p	195_x
tig00003996_pilon	1	23481	1	261	P	0_p	196_x
tig00003996_pilon	23530	23530	262	262	M	0_p	196_x
tig00003996_pilon	23531	23600	263	266	P	0_p	196_x
tig00003996_pilon	23621	28926	267	344	M	0_p	196_x
tig00003996_pilon	28987	46712	345	382	P	0_p	196_x
tig00003996_pilon	1	46712	1	382	P	0_p	197_x
tig00003996_pilon	1	46712	1	382	P	0_p	199_x
tig00003996_pilon	1	46712	1	382	P	0_p	204_x
tig00003996_pilon	1	46712	1	382	P	0_p	209_x
tig00003996_pilon	1	46712	1	382	P	0_p	224_x
tig00003996_pilon	1	46712	1	382	P	0_p	226_x
tig00003996_pilon	1	46712	1	382	P	0_p	227_x
tig00003996_pilon	1	46712	1	382	P	0_p	230_x
tig00003996_pilon	1	46712	1	382	P	0_p	231_x
tig00003996_pilon	1	46712	1	382	P	0_p	233_x
tig00003996_pilon	1	46712	1	382	P	0_p	235_x
tig00003996_pilon	1	46712	1	382	P	0_p	236_x
tig00003996_pilon	1	46712	1	382	P	0_p	237_x
tig00003996_pilon	1	46712	1	382	P	0_p	238_x
tig00003996_pilon	1	46712	1	382	P	0_p	240_x
tig00003996_pilon	1	46712	1	382	P	0_p	251_x
tig00003996_pilon	1	7843	1	37	P	0_p	262_x
tig00003996_pilon	8169	8169	38	38	M	0_p	262_x
tig00003996_pilon	8170	46712	39	382	P	0_p	262_x
tig00003996_pilon	1	46712	1	382	P	0_p	265_x
tig00003996_pilon	1	46712	1	382	P	0_p	266_x
tig00003996_pilon	1	46712	1	382	P	0_p	267_x
tig00003996_pilon	1	46712	1	382	P	0_p	268_x
tig00003996_pilon	1	46712	1	382	P	0_p	269_x
tig00003996_pilon	1	46712	1	382	P	0_p	270_x
tig00003996_pilon	1	46712	1	382	P	0_p	271_x
tig00003996_pilon	1	46712	1	382	P	0_p	272_x
tig00003996_pilon	1	46712	1	382	P	0_p	273_x
tig00003996_pilon	1	46712	1	382	P	0_p	274_x
tig00003996_pilon	1	46712	1	382	P	0_p	276_x
tig00003996_pilon	1	46712	1	382	P	0_p	280_x
tig00003996_pilon	1	46712	1	382	P	0_p	281_x
tig00003996_pilon	1	46712	1	382	P	0_p	282_x
tig00003996_pilon	1	46712	1	382	P	0_p	283_x
tig00003996_pilon	1	46712	1	382	P	0_p	284_x
tig00003996_pilon	1	46712	1	382	P	0_p	286_x
tig00003996_pilon	1	46712	1	382	P	0_p	287_x
tig00003996_pilon	1	46712	1	382	P	0_p	295_x
tig00003996_pilon	1	23643	1	268	P	0_p	305_x
tig00003996_pilon	23663	23663	269	269	M	0_p	305_x
tig00003996_pilon	23703	46712	270	382	P	0_p	305_x
tig00003996_pilon	1	46712	1	382	P	0_p	317_x
tig00003996_pilon	1	46712	1	382	P	0_p	318_x
tig00003996_pilon	1	46712	1	382	P	0_p	319_x
tig00003996_pilon	1	46712	1	382	P	0_p	320_x
tig00003996_pilon	1	46712	1	382	P	0_p	322_x
tig00003996_pilon	1	46712	1	382	P	0_p	327_x
tig00003996_pilon	1	46712	1	382	P	0_p	331_x
tig00003996_pilon	1	46712	1	382	P	0_p	333_x
tig00003996_pilon	1	46712	1	382	P	0_p	337_x
tig00003996_pilon	1	46712	1	382	P	0_p	338_x
tig00003996_pilon	1	46712	1	382	P	0_p	345_x
tig00003996_pilon	1	46712	1	382	P	0_p	347_x
tig00003996_pilon	1	46712	1	382	P	0_p	348_x
tig00003996_pilon	1	46712	1	382	P	0_p	355_x
tig00003996_pilon	1	46712	1	382	P	0_p	356_x
tig00003996_pilon	1	46712	1	382	P	0_p	357_x
tig00003996_pilon	1	46712	1	382	P	0_p	358_x
tig00003996_pilon	1	46712	1	382	P	0_p	360_x
tig00003996_pilon	1	46712	1	382	P	0_p	362_x
tig00003996_pilon	1	46712	1	382	P	0_p	367_x
tig00003996_pilon	1	46712	1	382	P	0_p	372_x
tig00003996_pilon	1	46712	1	382	P	0_p	374_x
tig00003996_pilon	1	46712	1	382	P	0_p	375_x
tig00003996_pilon	1	46712	1	382	P	0_p	377_x
tig00003996_pilon	1	46712	1	382	P	0_p	379_x
tig00003996_pilon	1	46712	1	382	P	0_p	380_x
tig00003996_pilon	1	46712	1	382	P	0_p	381_x
tig00003996_pilon	1	46712	1	382	P	0_p	390_x
tig00003996_pilon	1	46712	1	382	P	0_p	391_x
tig00003996_pilon	1	46712	1	382	P	0_p	392_x
tig00003996_pilon	1	46712	1	382	P	0_p	393_x
tig00003996_pilon	1	46712	1	382	P	0_p	395_x
tig00003996_pilon	1	46712	1	382	P	0_p	396_x
tig00003996_pilon	1	46712	1	382	P	0_p	397_x
tig00003996_pilon	1	46712	1	382	P	0_p	398_x
