#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003745_pilon	1	49863	1	313	M	0_m	169_x
tig00003745_pilon	1	49863	1	313	M	0_m	182_x
tig00003745_pilon	1	49863	1	313	M	0_m	184_x
tig00003745_pilon	1	49863	1	313	M	0_m	185_x
tig00003745_pilon	1	49863	1	313	M	0_m	193_x
tig00003745_pilon	1	49863	1	313	M	0_m	194_x
tig00003745_pilon	1	49863	1	313	M	0_m	195_x
tig00003745_pilon	1	49863	1	313	M	0_m	196_x
tig00003745_pilon	1	49863	1	313	M	0_m	199_x
tig00003745_pilon	1	49863	1	313	M	0_m	200_x
tig00003745_pilon	1	49863	1	313	M	0_m	201_x
tig00003745_pilon	1	49863	1	313	M	0_m	203_x
tig00003745_pilon	1	49863	1	313	M	0_m	210_x
tig00003745_pilon	1	49863	1	313	M	0_m	211_x
tig00003745_pilon	1	31331	1	211	M	0_m	213_x
tig00003745_pilon	31362	31362	212	212	P	0_m	213_x
tig00003745_pilon	31593	49863	213	313	M	0_m	213_x
tig00003745_pilon	1	49863	1	313	M	0_m	218_x
tig00003745_pilon	1	49863	1	313	M	0_m	220_x
tig00003745_pilon	1	49863	1	313	M	0_m	222_x
tig00003745_pilon	1	49863	1	313	M	0_m	224_x
tig00003745_pilon	1	49863	1	313	M	0_m	225_x
tig00003745_pilon	1	21007	1	145	M	0_m	228_x
tig00003745_pilon	21074	21285	146	154	P	0_m	228_x
tig00003745_pilon	22113	46655	155	308	M	0_m	228_x
tig00003745_pilon	47363	49863	309	313	P	0_m	228_x
tig00003745_pilon	1	49863	1	313	M	0_m	229_x
tig00003745_pilon	1	43071	1	295	M	0_m	230_x
tig00003745_pilon	43222	43222	296	296	P	0_m	230_x
tig00003745_pilon	43227	43238	297	299	M	0_m	230_x
tig00003745_pilon	43309	49863	300	313	P	0_m	230_x
tig00003745_pilon	1	49863	1	313	M	0_m	234_x
tig00003745_pilon	1	17842	1	110	M	0_m	235_x
tig00003745_pilon	17848	17848	111	111	P	0_m	235_x
tig00003745_pilon	17850	49863	112	313	M	0_m	235_x
tig00003745_pilon	1	17672	1	106	M	0_m	240_x
tig00003745_pilon	17772	17772	107	107	P	0_m	240_x
tig00003745_pilon	17788	49863	108	313	M	0_m	240_x
tig00003745_pilon	1	49863	1	313	M	0_m	250_x
tig00003745_pilon	1	49863	1	313	M	0_m	251_x
tig00003745_pilon	1	49863	1	313	M	0_m	255_x
tig00003745_pilon	1	49863	1	313	M	0_m	256_x
tig00003745_pilon	1	49863	1	313	M	0_m	257_x
tig00003745_pilon	1	49863	1	313	M	0_m	258_x
tig00003745_pilon	1	49863	1	313	M	0_m	262_x
tig00003745_pilon	1	49863	1	313	M	0_m	268_x
tig00003745_pilon	1	49863	1	313	M	0_m	269_x
tig00003745_pilon	1	49863	1	313	M	0_m	270_x
tig00003745_pilon	1	49863	1	313	M	0_m	277_x
tig00003745_pilon	1	49863	1	313	M	0_m	280_x
tig00003745_pilon	1	19485	1	133	M	0_m	281_x
tig00003745_pilon	19513	19539	134	135	P	0_m	281_x
tig00003745_pilon	19577	49863	136	313	M	0_m	281_x
tig00003745_pilon	1	49863	1	313	M	0_m	283_x
tig00003745_pilon	1	49863	1	313	M	0_m	295_x
tig00003745_pilon	1	49863	1	313	M	0_m	300_x
tig00003745_pilon	1	49863	1	313	M	0_m	307_x
tig00003745_pilon	1	49863	1	313	M	0_m	312_x
tig00003745_pilon	1	49863	1	313	M	0_m	313_x
tig00003745_pilon	1	49863	1	313	M	0_m	314_x
tig00003745_pilon	1	49863	1	313	M	0_m	318_x
tig00003745_pilon	1	49863	1	313	M	0_m	319_x
tig00003745_pilon	1	49863	1	313	M	0_m	321_x
tig00003745_pilon	1	49863	1	313	M	0_m	322_x
tig00003745_pilon	1	49863	1	313	M	0_m	324_x
tig00003745_pilon	1	42010	1	292	M	0_m	325_x
tig00003745_pilon	43055	49863	293	313	P	0_m	325_x
tig00003745_pilon	1	49863	1	313	M	0_m	326_x
tig00003745_pilon	1	42010	1	292	M	0_m	327_x
tig00003745_pilon	43055	43055	293	293	P	0_m	327_x
tig00003745_pilon	43061	43061	294	294	M	0_m	327_x
tig00003745_pilon	43071	43310	295	301	P	0_m	327_x
tig00003745_pilon	43352	49863	302	313	M	0_m	327_x
tig00003745_pilon	1	49863	1	313	M	0_m	331_x
tig00003745_pilon	1	49863	1	313	M	0_m	332_x
tig00003745_pilon	1	49863	1	313	M	0_m	333_x
tig00003745_pilon	1	49863	1	313	M	0_m	335_x
tig00003745_pilon	1	49863	1	313	M	0_m	337_x
tig00003745_pilon	1	49863	1	313	M	0_m	348_x
tig00003745_pilon	1	20218	1	139	M	0_m	349_x
tig00003745_pilon	20262	20553	140	144	P	0_m	349_x
tig00003745_pilon	21007	21285	145	154	M	0_m	349_x
tig00003745_pilon	22113	31331	155	211	P	0_m	349_x
tig00003745_pilon	31362	49863	212	313	M	0_m	349_x
tig00003745_pilon	1	49863	1	313	M	0_m	350_x
tig00003745_pilon	1	16264	1	82	M	0_m	351_x
tig00003745_pilon	16329	49863	83	313	P	0_m	351_x
tig00003745_pilon	1	49863	1	313	M	0_m	354_x
tig00003745_pilon	1	49863	1	313	M	0_m	355_x
tig00003745_pilon	1	49863	1	313	M	0_m	357_x
tig00003745_pilon	1	49863	1	313	M	0_m	358_x
tig00003745_pilon	1	49863	1	313	M	0_m	368_x
tig00003745_pilon	1	49863	1	313	M	0_m	369_x
tig00003745_pilon	1	49863	1	313	M	0_m	370_x
tig00003745_pilon	1	49863	1	313	M	0_m	373_x
tig00003745_pilon	1	49863	1	313	M	0_m	375_x
tig00003745_pilon	1	49863	1	313	M	0_m	379_x
tig00003745_pilon	1	49863	1	313	M	0_m	384_x
tig00003745_pilon	1	49863	1	313	M	0_m	386_x
tig00003745_pilon	1	49863	1	313	M	0_m	388_x
tig00003745_pilon	1	49863	1	313	M	0_m	390_x
tig00003745_pilon	1	49863	1	313	M	0_m	391_x
tig00003745_pilon	1	49863	1	313	M	0_m	393_x
tig00003745_pilon	1	49863	1	313	M	0_m	394_x
tig00003745_pilon	1	49863	1	313	M	0_m	398_x
tig00003745_pilon	1	49863	1	313	M	0_m	402_x
tig00003745_pilon	1	49863	1	313	M	0_m	403_x
tig00003745_pilon	1	49863	1	313	M	0_m	405_x
tig00003745_pilon	1	49863	1	313	M	0_m	407_x
tig00003745_pilon	1	49863	1	313	M	0_m	409_x
tig00003745_pilon	1	49863	1	313	M	0_m	410_x
tig00003745_pilon	1	43061	1	294	M	0_m	412_x
tig00003745_pilon	43071	43238	295	299	P	0_m	412_x
tig00003745_pilon	43309	49863	300	313	M	0_m	412_x
tig00003745_pilon	1	49863	1	313	M	0_m	415_x
tig00003745_pilon	1	49863	1	313	M	0_m	416_x
tig00003745_pilon	1	49863	1	313	M	0_m	417_x
tig00003745_pilon	1	49863	1	313	M	0_m	418_x
tig00003745_pilon	1	49863	1	313	M	0_m	419_x
tig00003745_pilon	1	49863	1	313	M	0_m	420_x
tig00003745_pilon	1	49863	1	313	M	0_m	430_x
tig00003745_pilon	1	43238	1	299	M	0_m	433_x
tig00003745_pilon	43309	46655	300	308	P	0_m	433_x
tig00003745_pilon	47363	49863	309	313	M	0_m	433_x
tig00003745_pilon	1	49863	1	313	M	0_m	448_x
tig00003745_pilon	1	49863	1	313	M	0_m	450_x
tig00003745_pilon	1	16264	1	82	M	0_m	451_x
tig00003745_pilon	16329	18230	83	126	P	0_m	451_x
tig00003745_pilon	18304	20306	127	141	M	0_m	451_x
tig00003745_pilon	20478	20478	142	142	P	0_m	451_x
tig00003745_pilon	20479	49863	143	313	M	0_m	451_x
tig00003745_pilon	1	16264	1	82	M	0_m	452_x
tig00003745_pilon	16329	17672	83	106	P	0_m	452_x
tig00003745_pilon	17772	49863	107	313	M	0_m	452_x
tig00003745_pilon	1	49863	1	313	M	0_m	457_x
tig00003745_pilon	1	49863	1	313	M	0_m	459_x
tig00003745_pilon	1	49863	1	313	M	0_m	460_x
tig00003745_pilon	1	49863	1	313	M	0_m	461_x
tig00003745_pilon	1	49863	1	313	M	0_m	462_x
tig00003745_pilon	1	49863	1	313	M	0_m	464_x
tig00003745_pilon	1	49863	1	313	M	0_m	472_x
tig00003745_pilon	1	49863	1	313	M	0_m	474_x
tig00003745_pilon	1	49863	1	313	M	0_m	478_x
tig00003745_pilon	1	49863	1	313	M	0_m	483_x
tig00003745_pilon	1	49863	1	313	M	0_m	485_x
tig00003745_pilon	1	49863	1	313	M	0_m	487_x
tig00003745_pilon	1	49863	1	313	M	0_m	488_x
tig00003745_pilon	1	49863	1	313	M	0_m	489_x
tig00003745_pilon	1	49863	1	313	M	0_m	490_x
tig00003745_pilon	1	49863	1	313	M	0_m	491_x
tig00003745_pilon	1	49863	1	313	M	0_m	492_x
tig00003745_pilon	1	49863	1	313	M	0_m	493_x
tig00003745_pilon	1	49863	1	313	M	0_m	498_x
tig00003745_pilon	1	49863	1	313	M	0_m	499_x
tig00003745_pilon	1	49863	1	313	M	0_m	502_x
tig00003745_pilon	1	49863	1	313	M	0_m	503_x
tig00003745_pilon	1	49863	1	313	M	0_m	505_x
tig00003745_pilon	1	49863	1	313	M	0_m	506_x
tig00003745_pilon	1	49863	1	313	M	0_m	523_x
tig00003745_pilon	1	49863	1	313	M	0_m	524_x
tig00003745_pilon	1	49863	1	313	M	0_m	525_x
tig00003745_pilon	1	49863	1	313	M	0_m	526_x
tig00003745_pilon	1	49863	1	313	M	0_m	527_x
tig00003745_pilon	1	49863	1	313	M	0_m	528_x
tig00003745_pilon	1	49863	1	313	M	0_m	529_x
tig00003745_pilon	1	49863	1	313	M	0_m	530_x
tig00003745_pilon	1	49863	1	313	M	0_m	532_x
tig00003745_pilon	1	49863	1	313	M	0_m	534_x
tig00003745_pilon	1	49863	1	313	M	0_m	535_x
tig00003745_pilon	1	49863	1	313	M	0_m	538_x
tig00003745_pilon	1	49863	1	313	M	0_m	543_x
tig00003745_pilon	1	49863	1	313	M	0_m	544_x
tig00003745_pilon	1	49863	1	313	M	0_m	546_x
tig00003745_pilon	1	37029	1	275	M	0_m	549_x
tig00003745_pilon	37042	37042	276	276	P	0_m	549_x
tig00003745_pilon	37043	49863	277	313	M	0_m	549_x
tig00003745_pilon	1	49863	1	313	M	0_m	551_x
tig00003745_pilon	1	49863	1	313	M	0_m	552_x
tig00003745_pilon	1	49863	1	313	M	0_m	556_x
tig00003745_pilon	1	49863	1	313	M	0_m	560_x
tig00003745_pilon	1	49863	1	313	M	0_m	561_x
tig00003745_pilon	1	49863	1	313	M	0_m	562_x
tig00003745_pilon	1	49863	1	313	M	0_m	565_x
tig00003745_pilon	1	49863	1	313	M	0_m	566_x
tig00003745_pilon	1	49863	1	313	M	0_m	570_x
tig00003745_pilon	1	49863	1	313	M	0_m	571_x
tig00003745_pilon	1	49863	1	313	M	0_m	573_x
tig00003745_pilon	1	49863	1	313	M	0_m	574_x
tig00003745_pilon	1	49863	1	313	M	0_m	575_x
tig00003745_pilon	1	49863	1	313	M	0_m	576_x
tig00003745_pilon	1	49863	1	313	M	0_m	586_x
tig00003745_pilon	1	16264	1	82	M	0_m	587_x
tig00003745_pilon	16329	20479	83	143	P	0_m	587_x
tig00003745_pilon	20553	49863	144	313	M	0_m	587_x
tig00003745_pilon	1	49863	1	313	M	0_m	588_x
tig00003745_pilon	1	49863	1	313	M	0_m	591_x
tig00003745_pilon	1	36671	1	267	M	0_m	595_x
tig00003745_pilon	36716	36716	268	268	P	0_m	595_x
tig00003745_pilon	36724	49863	269	313	M	0_m	595_x
tig00003745_pilon	1	49863	1	313	M	0_m	602_x
tig00003745_pilon	1	49863	1	313	M	0_m	612_x
tig00003745_pilon	1	49863	1	313	M	0_m	621_x
tig00003745_pilon	1	49863	1	313	M	0_m	622_x
tig00003745_pilon	1	49863	1	313	M	0_m	626_x
tig00003745_pilon	1	49863	1	313	M	0_m	627_x
tig00003745_pilon	1	49863	1	313	M	0_m	628_x
tig00003745_pilon	1	49863	1	313	M	0_m	629_x
tig00003745_pilon	1	49863	1	313	M	0_m	630_x
tig00003745_pilon	1	49863	1	313	M	0_m	635_x
tig00003745_pilon	1	49863	1	313	M	0_m	636_x
tig00003745_pilon	1	49863	1	313	M	0_m	637_x
tig00003745_pilon	1	49863	1	313	M	0_m	638_x
tig00003745_pilon	1	49863	1	313	M	0_m	645_x
tig00003745_pilon	1	49863	1	313	M	0_m	651_x
tig00003745_pilon	1	49863	1	313	M	0_m	652_x
tig00003745_pilon	1	49863	1	313	M	0_m	659_x
tig00003745_pilon	1	49863	1	313	M	0_m	660_x
tig00003745_pilon	1	49863	1	313	M	0_m	662_x
tig00003745_pilon	1	49863	1	313	M	0_m	663_x
tig00003745_pilon	1	49863	1	313	M	0_m	664_x
tig00003745_pilon	1	49863	1	313	M	0_m	665_x
tig00003745_pilon	1	49863	1	313	M	0_m	666_x
tig00003745_pilon	1	49863	1	313	M	0_m	667_x
tig00003745_pilon	1	49863	1	313	M	0_m	668_x
tig00003745_pilon	1	49863	1	313	M	0_m	672_x
tig00003745_pilon	1	31331	1	211	M	0_m	673_x
tig00003745_pilon	31362	31362	212	212	P	0_m	673_x
tig00003745_pilon	31593	49863	213	313	M	0_m	673_x
tig00003745_pilon	1	16264	1	82	M	0_m	689_x
tig00003745_pilon	16329	18337	83	128	P	0_m	689_x
tig00003745_pilon	19287	49863	129	313	M	0_m	689_x
tig00003745_pilon	1	49863	1	313	M	0_m	690_x
tig00003745_pilon	1	49863	1	313	M	0_m	692_x
tig00003745_pilon	1	20218	1	139	M	0_m	697_x
tig00003745_pilon	20262	21007	140	145	P	0_m	697_x
tig00003745_pilon	21074	49863	146	313	M	0_m	697_x
tig00003745_pilon	1	49863	1	313	M	0_m	698_x
tig00003745_pilon	1	49863	1	313	M	0_m	700_x
tig00003745_pilon	1	49863	1	313	M	0_m	701_x
tig00003745_pilon	1	49863	1	313	M	0_m	702_x
tig00003745_pilon	1	49863	1	313	M	0_m	720_x
tig00003745_pilon	1	49863	1	313	M	0_m	724_x
tig00003745_pilon	1	49863	1	313	M	0_m	733_x
tig00003745_pilon	1	49863	1	313	M	0_m	734_x
tig00003745_pilon	1	20479	1	143	M	0_m	738_x
tig00003745_pilon	20553	21099	144	149	P	0_m	738_x
tig00003745_pilon	21138	49863	150	313	M	0_m	738_x
tig00003745_pilon	1	49863	1	313	M	0_m	743_x
tig00003745_pilon	1	49863	1	313	M	0_m	744_x
tig00003745_pilon	1	49863	1	313	M	0_m	745_x
tig00003745_pilon	1	49863	1	313	M	0_m	746_x
tig00003745_pilon	1	16264	1	82	M	0_m	748_x
tig00003745_pilon	16329	17480	83	103	P	0_m	748_x
tig00003745_pilon	17629	49863	104	313	M	0_m	748_x
tig00003745_pilon	1	49863	1	313	M	0_m	753_x
tig00003745_pilon	1	49863	1	313	M	0_m	754_x
tig00003745_pilon	1	49863	1	313	M	0_m	755_x
tig00003745_pilon	1	49863	1	313	M	0_m	757_x
tig00003745_pilon	1	49863	1	313	M	0_m	759_x
tig00003745_pilon	1	19485	1	133	M	0_m	760_x
tig00003745_pilon	19513	19539	134	135	P	0_m	760_x
tig00003745_pilon	19577	49863	136	313	M	0_m	760_x
tig00003745_pilon	1	49863	1	313	M	0_m	761_x
tig00003745_pilon	1	41689	1	288	M	0_m	769_x
tig00003745_pilon	41821	47382	289	310	P	0_m	769_x
tig00003745_pilon	47440	49863	311	313	M	0_m	769_x
tig00003745_pilon	1	49863	1	313	M	0_m	772_x
tig00003745_pilon	1	49863	1	313	M	0_m	773_x
tig00003745_pilon	1	49863	1	313	M	0_m	774_x
tig00003745_pilon	1	49863	1	313	M	0_m	779_x
tig00003745_pilon	1	49863	1	313	M	0_m	782_x
tig00003745_pilon	1	49863	1	313	M	0_m	784_x
tig00003745_pilon	1	49863	1	313	M	0_m	787_x
tig00003745_pilon	1	49863	1	313	M	0_m	792_x
tig00003745_pilon	1	16264	1	82	M	0_m	794_x
tig00003745_pilon	16329	17480	83	103	P	0_m	794_x
tig00003745_pilon	17629	49863	104	313	M	0_m	794_x
tig00003745_pilon	1	49863	1	313	M	0_m	799_x
tig00003745_pilon	1	49863	1	313	M	0_m	800_x
tig00003745_pilon	1	37029	1	275	M	0_m	803_x
tig00003745_pilon	37042	37042	276	276	P	0_m	803_x
tig00003745_pilon	37043	49863	277	313	M	0_m	803_x
tig00003745_pilon	1	20262	1	140	M	0_m	811_x
tig00003745_pilon	20306	23412	141	162	P	0_m	811_x
tig00003745_pilon	23477	49863	163	313	M	0_m	811_x
tig00003745_pilon	1	49863	1	313	M	0_m	812_x
tig00003745_pilon	1	49863	1	313	M	0_m	815_x
tig00003745_pilon	1	49863	1	313	M	0_m	816_x
tig00003745_pilon	1	49863	1	313	M	0_m	819_x
tig00003745_pilon	1	49863	1	313	M	0_m	823_x
tig00003745_pilon	1	49863	1	313	M	0_m	824_x
tig00003745_pilon	1	49863	1	313	M	0_m	831_x
tig00003745_pilon	1	49863	1	313	M	0_m	833_x
tig00003745_pilon	1	49863	1	313	M	0_m	836_x
tig00003745_pilon	1	49863	1	313	M	0_m	839_x
tig00003745_pilon	1	49863	1	313	M	0_m	841_x
tig00003745_pilon	1	49863	1	313	M	0_m	845_x
tig00003745_pilon	1	49863	1	313	M	0_m	846_x
tig00003745_pilon	1	49863	1	313	M	0_m	847_x
tig00003745_pilon	1	49863	1	313	M	0_m	848_x
tig00003745_pilon	1	49863	1	313	M	0_m	857_x
tig00003745_pilon	1	49863	1	313	M	0_m	861_x
tig00003745_pilon	1	49863	1	313	M	0_m	862_x
tig00003745_pilon	1	49863	1	313	M	0_m	863_x
tig00003745_pilon	1	49863	1	313	M	0_m	864_x
tig00003745_pilon	1	49863	1	313	M	0_m	870_x
tig00003745_pilon	1	49863	1	313	M	0_m	875_x
tig00003745_pilon	1	49863	1	313	M	0_m	882_x
tig00003745_pilon	1	49863	1	313	M	0_m	883_x
tig00003745_pilon	1	49863	1	313	M	0_m	889_x
tig00003745_pilon	1	49863	1	313	P	0_p	7_x
tig00003745_pilon	1	49863	1	313	P	0_p	8_x
tig00003745_pilon	1	49863	1	313	P	0_p	10_x
tig00003745_pilon	1	49863	1	313	P	0_p	12_x
tig00003745_pilon	1	49863	1	313	P	0_p	15_x
tig00003745_pilon	1	49863	1	313	P	0_p	17_x
tig00003745_pilon	1	49863	1	313	P	0_p	20_x
tig00003745_pilon	1	49863	1	313	P	0_p	22_x
tig00003745_pilon	1	49863	1	313	P	0_p	23_x
tig00003745_pilon	1	43222	1	296	P	0_p	34_x
tig00003745_pilon	43227	43309	297	300	M	0_p	34_x
tig00003745_pilon	43310	49863	301	313	P	0_p	34_x
tig00003745_pilon	1	49863	1	313	P	0_p	35_x
tig00003745_pilon	1	49863	1	313	P	0_p	36_x
tig00003745_pilon	1	49863	1	313	P	0_p	39_x
tig00003745_pilon	1	49863	1	313	P	0_p	40_x
tig00003745_pilon	1	49863	1	313	P	0_p	41_x
tig00003745_pilon	1	49863	1	313	P	0_p	43_x
tig00003745_pilon	1	49863	1	313	P	0_p	61_x
tig00003745_pilon	1	49863	1	313	P	0_p	62_x
tig00003745_pilon	1	49863	1	313	P	0_p	63_x
tig00003745_pilon	1	49863	1	313	P	0_p	64_x
tig00003745_pilon	1	49863	1	313	P	0_p	65_x
tig00003745_pilon	1	49863	1	313	P	0_p	66_x
tig00003745_pilon	1	49863	1	313	P	0_p	67_x
tig00003745_pilon	1	49863	1	313	P	0_p	68_x
tig00003745_pilon	1	49863	1	313	P	0_p	71_x
tig00003745_pilon	1	49863	1	313	P	0_p	72_x
tig00003745_pilon	1	49863	1	313	P	0_p	73_x
tig00003745_pilon	1	49863	1	313	P	0_p	74_x
tig00003745_pilon	1	49863	1	313	P	0_p	75_x
tig00003745_pilon	1	49863	1	313	P	0_p	78_x
tig00003745_pilon	1	49863	1	313	P	0_p	79_x
tig00003745_pilon	1	49863	1	313	P	0_p	81_x
tig00003745_pilon	1	49863	1	313	P	0_p	87_x
tig00003745_pilon	1	49863	1	313	P	0_p	103_x
tig00003745_pilon	1	49863	1	313	P	0_p	104_x
tig00003745_pilon	1	49863	1	313	P	0_p	105_x
tig00003745_pilon	1	49863	1	313	P	0_p	110_x
tig00003745_pilon	1	49863	1	313	P	0_p	116_x
tig00003745_pilon	1	49863	1	313	P	0_p	136_x
tig00003745_pilon	1	49863	1	313	P	0_p	139_x
tig00003745_pilon	1	49863	1	313	P	0_p	142_x
tig00003745_pilon	1	49863	1	313	P	0_p	145_x
tig00003745_pilon	1	20478	1	142	P	0_p	150_x
tig00003745_pilon	20479	20479	143	143	M	0_p	150_x
tig00003745_pilon	20553	49863	144	313	P	0_p	150_x
tig00003745_pilon	1	41971	1	291	P	0_p	152_x
tig00003745_pilon	42010	42010	292	292	M	0_p	152_x
tig00003745_pilon	43055	49863	293	313	P	0_p	152_x
tig00003745_pilon	1	49863	1	313	P	0_p	161_x
tig00003745_pilon	1	49863	1	313	P	0_p	171_x
tig00003745_pilon	1	49863	1	313	P	0_p	176_x
tig00003745_pilon	1	49863	1	313	P	0_p	179_x
tig00003745_pilon	1	49863	1	313	P	0_p	181_x
tig00003745_pilon	1	49863	1	313	P	0_p	186_x
tig00003745_pilon	1	49863	1	313	P	0_p	188_x
tig00003745_pilon	1	13513	1	23	M	0_p	189_x
tig00003745_pilon	13569	13614	24	29	P	0_p	189_x
tig00003745_pilon	13649	14920	30	52	M	0_p	189_x
tig00003745_pilon	14944	49863	53	313	P	0_p	189_x
tig00003745_pilon	1	49863	1	313	P	0_p	192_x
tig00003745_pilon	1	49863	1	313	P	0_p	198_x
tig00003745_pilon	1	49863	1	313	P	0_p	204_x
tig00003745_pilon	1	49863	1	313	P	0_p	205_x
tig00003745_pilon	1	49863	1	313	P	0_p	206_x
tig00003745_pilon	1	30852	1	204	P	0_p	214_x
tig00003745_pilon	30909	31001	205	206	M	0_p	214_x
tig00003745_pilon	31092	49863	207	313	P	0_p	214_x
tig00003745_pilon	1	49863	1	313	P	0_p	215_x
tig00003745_pilon	1	49863	1	313	P	0_p	216_x
tig00003745_pilon	1	49863	1	313	P	0_p	217_x
tig00003745_pilon	1	49863	1	313	P	0_p	226_x
tig00003745_pilon	1	49863	1	313	P	0_p	227_x
