#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004065_pilon	1	274153	1	744	M	0_m	295_x
tig00004065_pilon	1	274153	1	744	M	0_m	306_x
tig00004065_pilon	1	274153	1	744	M	0_m	307_x
tig00004065_pilon	1	274153	1	744	M	0_m	308_x
tig00004065_pilon	1	274153	1	744	M	0_m	317_x
tig00004065_pilon	1	274153	1	744	M	0_m	318_x
tig00004065_pilon	1	274153	1	744	M	0_m	319_x
tig00004065_pilon	1	274153	1	744	M	0_m	320_x
tig00004065_pilon	1	274153	1	744	M	0_m	321_x
tig00004065_pilon	1	274153	1	744	M	0_m	322_x
tig00004065_pilon	1	274153	1	744	M	0_m	323_x
tig00004065_pilon	1	274153	1	744	M	0_m	324_x
tig00004065_pilon	1	116862	1	159	M	0_m	325_x
tig00004065_pilon	117063	118019	160	168	P	0_m	325_x
tig00004065_pilon	122015	274153	169	744	M	0_m	325_x
tig00004065_pilon	1	274153	1	744	M	0_m	326_x
tig00004065_pilon	1	118019	1	168	M	0_m	328_x
tig00004065_pilon	122015	124753	169	184	P	0_m	328_x
tig00004065_pilon	125106	274153	185	744	M	0_m	328_x
tig00004065_pilon	1	274153	1	744	M	0_m	341_x
tig00004065_pilon	1	274153	1	744	M	0_m	342_x
tig00004065_pilon	1	274153	1	744	M	0_m	343_x
tig00004065_pilon	1	34814	1	14	M	0_m	347_x
tig00004065_pilon	35095	35095	15	15	P	0_m	347_x
tig00004065_pilon	35904	274153	16	744	M	0_m	347_x
tig00004065_pilon	1	274153	1	744	M	0_m	350_x
tig00004065_pilon	1	274153	1	744	M	0_m	351_x
tig00004065_pilon	1	274153	1	744	M	0_m	352_x
tig00004065_pilon	1	274153	1	744	M	0_m	353_x
tig00004065_pilon	1	274153	1	744	M	0_m	355_x
tig00004065_pilon	1	274153	1	744	M	0_m	356_x
tig00004065_pilon	1	274153	1	744	M	0_m	357_x
tig00004065_pilon	1	274153	1	744	M	0_m	358_x
tig00004065_pilon	1	116862	1	159	M	0_m	361_x
tig00004065_pilon	117063	123925	160	178	P	0_m	361_x
tig00004065_pilon	124357	274153	179	744	M	0_m	361_x
tig00004065_pilon	1	34814	1	14	M	0_m	362_x
tig00004065_pilon	35095	48042	15	71	P	0_m	362_x
tig00004065_pilon	48063	274153	72	744	M	0_m	362_x
tig00004065_pilon	1	274153	1	744	M	0_m	367_x
tig00004065_pilon	1	77721	1	108	M	0_m	372_x
tig00004065_pilon	77807	79214	109	119	P	0_m	372_x
tig00004065_pilon	79449	274153	120	744	M	0_m	372_x
tig00004065_pilon	1	115666	1	153	M	0_m	373_x
tig00004065_pilon	115672	116425	154	155	P	0_m	373_x
tig00004065_pilon	116726	274153	156	744	M	0_m	373_x
tig00004065_pilon	1	47209	1	66	M	0_m	377_x
tig00004065_pilon	47226	48063	67	72	P	0_m	377_x
tig00004065_pilon	50705	274153	73	744	M	0_m	377_x
tig00004065_pilon	1	274153	1	744	M	0_m	378_x
tig00004065_pilon	1	34814	1	14	M	0_m	379_x
tig00004065_pilon	35095	37986	15	21	P	0_m	379_x
tig00004065_pilon	38005	274153	22	744	M	0_m	379_x
tig00004065_pilon	1	274153	1	744	M	0_m	383_x
tig00004065_pilon	1	274153	1	744	M	0_m	384_x
tig00004065_pilon	1	274153	1	744	M	0_m	385_x
tig00004065_pilon	1	274153	1	744	M	0_m	386_x
tig00004065_pilon	1	274153	1	744	M	0_m	387_x
tig00004065_pilon	1	274153	1	744	M	0_m	388_x
tig00004065_pilon	1	274153	1	744	M	0_m	389_x
tig00004065_pilon	1	274153	1	744	M	0_m	390_x
tig00004065_pilon	1	274153	1	744	M	0_m	393_x
tig00004065_pilon	1	116862	1	159	M	0_m	397_x
tig00004065_pilon	117063	124534	160	181	P	0_m	397_x
tig00004065_pilon	124694	274153	182	744	M	0_m	397_x
tig00004065_pilon	1	125106	1	185	M	0_m	398_x
tig00004065_pilon	125136	126263	186	192	P	0_m	398_x
tig00004065_pilon	128556	132146	193	199	M	0_m	398_x
tig00004065_pilon	132610	133474	200	203	P	0_m	398_x
tig00004065_pilon	133913	274153	204	744	M	0_m	398_x
tig00004065_pilon	1	274153	1	744	M	0_m	402_x
tig00004065_pilon	1	274153	1	744	M	0_m	403_x
tig00004065_pilon	1	274153	1	744	M	0_m	405_x
tig00004065_pilon	1	274153	1	744	M	0_m	406_x
tig00004065_pilon	1	274153	1	744	M	0_m	407_x
tig00004065_pilon	1	274153	1	744	M	0_m	410_x
tig00004065_pilon	1	274153	1	744	M	0_m	412_x
tig00004065_pilon	1	274153	1	744	M	0_m	419_x
tig00004065_pilon	1	274153	1	744	M	0_m	421_x
tig00004065_pilon	1	274153	1	744	M	0_m	425_x
tig00004065_pilon	1	274153	1	744	M	0_m	426_x
tig00004065_pilon	1	274153	1	744	M	0_m	427_x
tig00004065_pilon	1	274153	1	744	M	0_m	428_x
tig00004065_pilon	1	274153	1	744	M	0_m	429_x
tig00004065_pilon	1	274153	1	744	M	0_m	430_x
tig00004065_pilon	1	274153	1	744	M	0_m	431_x
tig00004065_pilon	1	274153	1	744	M	0_m	432_x
tig00004065_pilon	1	116862	1	159	M	0_m	433_x
tig00004065_pilon	117063	117257	160	162	P	0_m	433_x
tig00004065_pilon	117522	274153	163	744	M	0_m	433_x
tig00004065_pilon	1	34814	1	14	M	0_m	434_x
tig00004065_pilon	35095	41063	15	23	P	0_m	434_x
tig00004065_pilon	41080	116862	24	159	M	0_m	434_x
tig00004065_pilon	117063	117063	160	160	P	0_m	434_x
tig00004065_pilon	117173	138975	161	222	M	0_m	434_x
tig00004065_pilon	139446	139446	223	223	P	0_m	434_x
tig00004065_pilon	139478	274153	224	744	M	0_m	434_x
tig00004065_pilon	1	274153	1	744	M	0_m	435_x
tig00004065_pilon	1	274153	1	744	M	0_m	436_x
tig00004065_pilon	1	274153	1	744	M	0_m	437_x
tig00004065_pilon	1	274153	1	744	M	0_m	439_x
tig00004065_pilon	1	274153	1	744	M	0_m	440_x
tig00004065_pilon	1	274153	1	744	M	0_m	441_x
tig00004065_pilon	1	274153	1	744	M	0_m	443_x
tig00004065_pilon	1	274153	1	744	M	0_m	444_x
tig00004065_pilon	1	274153	1	744	M	0_m	445_x
tig00004065_pilon	1	274153	1	744	M	0_m	446_x
tig00004065_pilon	1	117257	1	162	M	0_m	447_x
tig00004065_pilon	117522	122038	163	170	P	0_m	447_x
tig00004065_pilon	122133	274153	171	744	M	0_m	447_x
tig00004065_pilon	1	274153	1	744	M	0_m	449_x
tig00004065_pilon	1	274153	1	744	M	0_m	451_x
tig00004065_pilon	1	274153	1	744	M	0_m	452_x
tig00004065_pilon	1	274153	1	744	M	0_m	453_x
tig00004065_pilon	1	274153	1	744	M	0_m	456_x
tig00004065_pilon	1	274153	1	744	M	0_m	457_x
tig00004065_pilon	1	274153	1	744	M	0_m	458_x
tig00004065_pilon	1	274153	1	744	M	0_m	459_x
tig00004065_pilon	1	274153	1	744	M	0_m	460_x
tig00004065_pilon	1	274153	1	744	M	0_m	461_x
tig00004065_pilon	1	274153	1	744	M	0_m	466_x
tig00004065_pilon	1	274153	1	744	M	0_m	468_x
tig00004065_pilon	1	274153	1	744	M	0_m	469_x
tig00004065_pilon	1	116726	1	156	M	0_m	470_x
tig00004065_pilon	116778	123925	157	178	P	0_m	470_x
tig00004065_pilon	124357	274153	179	744	M	0_m	470_x
tig00004065_pilon	1	274153	1	744	M	0_m	471_x
tig00004065_pilon	1	50705	1	73	M	0_m	478_x
tig00004065_pilon	52398	53090	74	78	P	0_m	478_x
tig00004065_pilon	53282	117063	79	160	M	0_m	478_x
tig00004065_pilon	117173	122038	161	170	P	0_m	478_x
tig00004065_pilon	122133	274153	171	744	M	0_m	478_x
tig00004065_pilon	1	135891	1	210	M	0_m	479_x
tig00004065_pilon	136000	136000	211	211	P	0_m	479_x
tig00004065_pilon	136524	274153	212	744	M	0_m	479_x
tig00004065_pilon	1	274153	1	744	M	0_m	480_x
tig00004065_pilon	1	274153	1	744	M	0_m	481_x
tig00004065_pilon	1	274153	1	744	M	0_m	485_x
tig00004065_pilon	1	274153	1	744	M	0_m	486_x
tig00004065_pilon	1	274153	1	744	M	0_m	487_x
tig00004065_pilon	1	274153	1	744	M	0_m	488_x
tig00004065_pilon	1	274153	1	744	M	0_m	489_x
tig00004065_pilon	1	274153	1	744	M	0_m	490_x
tig00004065_pilon	1	117063	1	160	M	0_m	491_x
tig00004065_pilon	117173	117173	161	161	P	0_m	491_x
tig00004065_pilon	117257	274153	162	744	M	0_m	491_x
tig00004065_pilon	1	274153	1	744	M	0_m	493_x
tig00004065_pilon	1	274153	1	744	M	0_m	494_x
tig00004065_pilon	1	274153	1	744	M	0_m	495_x
tig00004065_pilon	1	274153	1	744	M	0_m	510_x
tig00004065_pilon	1	274153	1	744	M	0_m	511_x
tig00004065_pilon	1	274153	1	744	M	0_m	512_x
tig00004065_pilon	1	116862	1	159	M	0_m	513_x
tig00004065_pilon	117063	117173	160	161	P	0_m	513_x
tig00004065_pilon	117257	274153	162	744	M	0_m	513_x
tig00004065_pilon	1	116862	1	159	M	0_m	514_x
tig00004065_pilon	117063	117173	160	161	P	0_m	514_x
tig00004065_pilon	117257	274153	162	744	M	0_m	514_x
tig00004065_pilon	1	274153	1	744	M	0_m	526_x
tig00004065_pilon	1	274153	1	744	M	0_m	527_x
tig00004065_pilon	1	34814	1	14	M	0_m	528_x
tig00004065_pilon	35095	42671	15	29	P	0_m	528_x
tig00004065_pilon	42767	274153	30	744	M	0_m	528_x
tig00004065_pilon	1	274153	1	744	M	0_m	529_x
tig00004065_pilon	1	274153	1	744	M	0_m	530_x
tig00004065_pilon	1	274153	1	744	M	0_m	531_x
tig00004065_pilon	1	274153	1	744	M	0_m	532_x
tig00004065_pilon	1	116862	1	159	M	0_m	533_x
tig00004065_pilon	117063	125371	160	188	P	0_m	533_x
tig00004065_pilon	126126	274153	189	744	M	0_m	533_x
tig00004065_pilon	1	274153	1	744	M	0_m	534_x
tig00004065_pilon	1	274153	1	744	M	0_m	535_x
tig00004065_pilon	1	274153	1	744	M	0_m	536_x
tig00004065_pilon	1	274153	1	744	M	0_m	537_x
tig00004065_pilon	1	274153	1	744	M	0_m	541_x
tig00004065_pilon	1	274153	1	744	M	0_m	542_x
tig00004065_pilon	1	274153	1	744	M	0_m	543_x
tig00004065_pilon	1	274153	1	744	M	0_m	544_x
tig00004065_pilon	1	234497	1	596	M	0_m	545_x
tig00004065_pilon	234574	234620	597	598	P	0_m	545_x
tig00004065_pilon	234798	235029	599	603	M	0_m	545_x
tig00004065_pilon	235049	235523	604	608	P	0_m	545_x
tig00004065_pilon	235709	274153	609	744	M	0_m	545_x
tig00004065_pilon	1	274153	1	744	M	0_m	546_x
tig00004065_pilon	1	274153	1	744	M	0_m	547_x
tig00004065_pilon	1	274153	1	744	M	0_m	548_x
tig00004065_pilon	1	274153	1	744	M	0_m	549_x
tig00004065_pilon	1	274153	1	744	M	0_m	551_x
tig00004065_pilon	1	116726	1	156	M	0_m	555_x
tig00004065_pilon	116778	124357	157	179	P	0_m	555_x
tig00004065_pilon	124522	274153	180	744	M	0_m	555_x
tig00004065_pilon	1	274153	1	744	M	0_m	560_x
tig00004065_pilon	1	274153	1	744	M	0_m	561_x
tig00004065_pilon	1	274153	1	744	M	0_m	562_x
tig00004065_pilon	1	274153	1	744	M	0_m	563_x
tig00004065_pilon	1	274153	1	744	M	0_m	570_x
tig00004065_pilon	1	274153	1	744	M	0_m	573_x
tig00004065_pilon	1	274153	1	744	M	0_m	582_x
tig00004065_pilon	1	274153	1	744	M	0_m	595_x
tig00004065_pilon	1	274153	1	744	M	0_m	614_x
tig00004065_pilon	1	274153	1	744	M	0_m	616_x
tig00004065_pilon	1	274153	1	744	M	0_m	617_x
tig00004065_pilon	1	274153	1	744	M	0_m	618_x
tig00004065_pilon	1	274153	1	744	M	0_m	619_x
tig00004065_pilon	1	274153	1	744	M	0_m	621_x
tig00004065_pilon	1	274153	1	744	M	0_m	640_x
tig00004065_pilon	1	274153	1	744	M	0_m	646_x
tig00004065_pilon	1	274153	1	744	M	0_m	647_x
tig00004065_pilon	1	272467	1	735	M	0_m	648_x
tig00004065_pilon	272610	274153	736	744	P	0_m	648_x
tig00004065_pilon	1	274153	1	744	M	0_m	649_x
tig00004065_pilon	1	274153	1	744	M	0_m	651_x
tig00004065_pilon	1	274153	1	744	M	0_m	652_x
tig00004065_pilon	1	274153	1	744	M	0_m	654_x
tig00004065_pilon	1	274153	1	744	M	0_m	655_x
tig00004065_pilon	1	274153	1	744	M	0_m	656_x
tig00004065_pilon	1	274153	1	744	M	0_m	661_x
tig00004065_pilon	1	274153	1	744	M	0_m	662_x
tig00004065_pilon	1	274153	1	744	M	0_m	663_x
tig00004065_pilon	1	274153	1	744	M	0_m	664_x
tig00004065_pilon	1	274153	1	744	M	0_m	665_x
tig00004065_pilon	1	274153	1	744	M	0_m	666_x
tig00004065_pilon	1	274153	1	744	M	0_m	667_x
tig00004065_pilon	1	274153	1	744	M	0_m	668_x
tig00004065_pilon	1	274153	1	744	M	0_m	673_x
tig00004065_pilon	1	274153	1	744	M	0_m	676_x
tig00004065_pilon	1	274153	1	744	M	0_m	677_x
tig00004065_pilon	1	274153	1	744	M	0_m	678_x
tig00004065_pilon	1	274153	1	744	M	0_m	679_x
tig00004065_pilon	1	274153	1	744	M	0_m	680_x
tig00004065_pilon	1	274153	1	744	M	0_m	687_x
tig00004065_pilon	1	116862	1	159	M	0_m	688_x
tig00004065_pilon	117063	118019	160	168	P	0_m	688_x
tig00004065_pilon	122015	274153	169	744	M	0_m	688_x
tig00004065_pilon	1	274153	1	744	M	0_m	689_x
tig00004065_pilon	1	274153	1	744	M	0_m	690_x
tig00004065_pilon	1	274153	1	744	M	0_m	691_x
tig00004065_pilon	1	274153	1	744	M	0_m	692_x
tig00004065_pilon	1	274153	1	744	M	0_m	693_x
tig00004065_pilon	1	274153	1	744	M	0_m	694_x
tig00004065_pilon	1	274153	1	744	M	0_m	695_x
tig00004065_pilon	1	274153	1	744	M	0_m	696_x
tig00004065_pilon	1	274153	1	744	M	0_m	697_x
tig00004065_pilon	1	274153	1	744	M	0_m	701_x
tig00004065_pilon	1	274153	1	744	M	0_m	702_x
tig00004065_pilon	1	274153	1	744	M	0_m	703_x
tig00004065_pilon	1	274153	1	744	M	0_m	704_x
tig00004065_pilon	1	274153	1	744	M	0_m	705_x
tig00004065_pilon	1	47209	1	66	M	0_m	706_x
tig00004065_pilon	47226	53090	67	78	P	0_m	706_x
tig00004065_pilon	53282	274153	79	744	M	0_m	706_x
tig00004065_pilon	1	274153	1	744	M	0_m	708_x
tig00004065_pilon	1	34814	1	14	M	0_m	720_x
tig00004065_pilon	35095	42314	15	26	P	0_m	720_x
tig00004065_pilon	42552	116862	27	159	M	0_m	720_x
tig00004065_pilon	117063	126263	160	192	P	0_m	720_x
tig00004065_pilon	128556	274153	193	744	M	0_m	720_x
tig00004065_pilon	1	274153	1	744	M	0_m	725_x
tig00004065_pilon	1	36947	1	19	M	0_m	726_x
tig00004065_pilon	37320	42873	20	31	P	0_m	726_x
tig00004065_pilon	43721	274153	32	744	M	0_m	726_x
tig00004065_pilon	1	274153	1	744	M	0_m	727_x
tig00004065_pilon	1	274153	1	744	M	0_m	728_x
tig00004065_pilon	1	274153	1	744	M	0_m	739_x
tig00004065_pilon	1	274153	1	744	M	0_m	740_x
tig00004065_pilon	1	274153	1	744	M	0_m	741_x
tig00004065_pilon	1	274153	1	744	M	0_m	746_x
tig00004065_pilon	1	274153	1	744	M	0_m	748_x
tig00004065_pilon	1	274153	1	744	M	0_m	753_x
tig00004065_pilon	1	115666	1	153	M	0_m	755_x
tig00004065_pilon	115672	124753	154	184	P	0_m	755_x
tig00004065_pilon	125106	274153	185	744	M	0_m	755_x
tig00004065_pilon	1	274153	1	744	M	0_m	756_x
tig00004065_pilon	1	274153	1	744	M	0_m	757_x
tig00004065_pilon	1	274153	1	744	M	0_m	758_x
tig00004065_pilon	1	274153	1	744	M	0_m	760_x
tig00004065_pilon	1	111233	1	146	M	0_m	764_x
tig00004065_pilon	111262	115672	147	154	P	0_m	764_x
tig00004065_pilon	116425	274153	155	744	M	0_m	764_x
tig00004065_pilon	1	274153	1	744	M	0_m	767_x
tig00004065_pilon	1	274153	1	744	M	0_m	768_x
tig00004065_pilon	1	274153	1	744	M	0_m	769_x
tig00004065_pilon	1	274153	1	744	M	0_m	771_x
tig00004065_pilon	1	274153	1	744	M	0_m	773_x
tig00004065_pilon	1	274153	1	744	M	0_m	774_x
tig00004065_pilon	1	274153	1	744	M	0_m	782_x
tig00004065_pilon	1	274153	1	744	M	0_m	784_x
tig00004065_pilon	1	274153	1	744	M	0_m	785_x
tig00004065_pilon	1	274153	1	744	M	0_m	786_x
tig00004065_pilon	1	274153	1	744	M	0_m	787_x
tig00004065_pilon	1	274153	1	744	M	0_m	792_x
tig00004065_pilon	1	274153	1	744	M	0_m	793_x
tig00004065_pilon	1	34814	1	14	M	0_m	794_x
tig00004065_pilon	35095	42671	15	29	P	0_m	794_x
tig00004065_pilon	42767	185595	30	391	M	0_m	794_x
tig00004065_pilon	186257	187039	392	394	P	0_m	794_x
tig00004065_pilon	187222	274153	395	744	M	0_m	794_x
tig00004065_pilon	1	274153	1	744	M	0_m	795_x
tig00004065_pilon	1	274153	1	744	M	0_m	796_x
tig00004065_pilon	1	274153	1	744	M	0_m	797_x
tig00004065_pilon	1	274153	1	744	M	0_m	798_x
tig00004065_pilon	1	274153	1	744	M	0_m	799_x
tig00004065_pilon	1	274153	1	744	M	0_m	800_x
tig00004065_pilon	1	274153	1	744	M	0_m	801_x
tig00004065_pilon	1	274153	1	744	M	0_m	803_x
