#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004596_pilon	1	71563	1	30	M	0_m	706_x
tig00004596_pilon	1	71563	1	30	M	0_m	712_x
tig00004596_pilon	1	71563	1	30	M	0_m	720_x
tig00004596_pilon	1	71563	1	30	M	0_m	721_x
tig00004596_pilon	1	71563	1	30	M	0_m	726_x
tig00004596_pilon	1	71563	1	30	M	0_m	730_x
tig00004596_pilon	1	39321	1	3	M	0_m	731_x
tig00004596_pilon	40363	44257	4	6	P	0_m	731_x
tig00004596_pilon	44872	71563	7	30	M	0_m	731_x
tig00004596_pilon	1	71563	1	30	M	0_m	745_x
tig00004596_pilon	1	71563	1	30	M	0_m	753_x
tig00004596_pilon	1	71563	1	30	M	0_m	761_x
tig00004596_pilon	1	71563	1	30	M	0_m	773_x
tig00004596_pilon	1	71563	1	30	M	0_m	780_x
tig00004596_pilon	1	71563	1	30	M	0_m	784_x
tig00004596_pilon	1	71563	1	30	M	0_m	793_x
tig00004596_pilon	1	71563	1	30	M	0_m	803_x
tig00004596_pilon	1	71563	1	30	M	0_m	804_x
tig00004596_pilon	1	71563	1	30	M	0_m	807_x
tig00004596_pilon	1	71563	1	30	M	0_m	819_x
tig00004596_pilon	1	71563	1	30	M	0_m	820_x
tig00004596_pilon	1	71563	1	30	M	0_m	821_x
tig00004596_pilon	1	71563	1	30	M	0_m	824_x
tig00004596_pilon	1	71563	1	30	M	0_m	825_x
tig00004596_pilon	1	71563	1	30	M	0_m	831_x
tig00004596_pilon	1	71563	1	30	M	0_m	836_x
tig00004596_pilon	1	71563	1	30	M	0_m	838_x
tig00004596_pilon	1	71563	1	30	M	0_m	839_x
tig00004596_pilon	1	71563	1	30	M	0_m	843_x
tig00004596_pilon	1	71563	1	30	M	0_m	845_x
tig00004596_pilon	1	71563	1	30	M	0_m	851_x
tig00004596_pilon	1	71563	1	30	M	0_m	853_x
tig00004596_pilon	1	71563	1	30	M	0_m	854_x
tig00004596_pilon	1	71563	1	30	M	0_m	856_x
tig00004596_pilon	1	71563	1	30	M	0_m	865_x
tig00004596_pilon	1	71563	1	30	M	0_m	872_x
tig00004596_pilon	1	71563	1	30	M	0_m	877_x
tig00004596_pilon	1	71563	1	30	M	0_m	879_x
tig00004596_pilon	1	71563	1	30	M	0_m	880_x
tig00004596_pilon	1	71563	1	30	M	0_m	882_x
tig00004596_pilon	1	71563	1	30	M	0_m	888_x
tig00004596_pilon	1	71563	1	30	M	0_m	895_x
tig00004596_pilon	1	71563	1	30	P	0_p	9_x
tig00004596_pilon	1	71563	1	30	P	0_p	11_x
tig00004596_pilon	1	71563	1	30	P	0_p	20_x
tig00004596_pilon	1	71563	1	30	P	0_p	22_x
tig00004596_pilon	1	71563	1	30	P	0_p	42_x
tig00004596_pilon	1	71563	1	30	P	0_p	47_x
tig00004596_pilon	1	71563	1	30	P	0_p	48_x
tig00004596_pilon	1	71563	1	30	P	0_p	58_x
tig00004596_pilon	1	71563	1	30	P	0_p	64_x
tig00004596_pilon	1	71563	1	30	P	0_p	77_x
tig00004596_pilon	1	71563	1	30	P	0_p	86_x
tig00004596_pilon	1	71563	1	30	P	0_p	87_x
tig00004596_pilon	1	71563	1	30	P	0_p	91_x
tig00004596_pilon	1	71563	1	30	P	0_p	99_x
tig00004596_pilon	1	71563	1	30	P	0_p	100_x
tig00004596_pilon	1	71563	1	30	P	0_p	101_x
tig00004596_pilon	1	71563	1	30	P	0_p	110_x
tig00004596_pilon	1	71563	1	30	P	0_p	115_x
tig00004596_pilon	1	71563	1	30	P	0_p	120_x
tig00004596_pilon	1	71563	1	30	P	0_p	122_x
tig00004596_pilon	1	71563	1	30	P	0_p	129_x
tig00004596_pilon	1	71563	1	30	P	0_p	133_x
tig00004596_pilon	1	71563	1	30	P	0_p	138_x
tig00004596_pilon	1	71563	1	30	P	0_p	143_x
tig00004596_pilon	1	71563	1	30	P	0_p	144_x
tig00004596_pilon	1	71563	1	30	P	0_p	145_x
tig00004596_pilon	1	71563	1	30	P	0_p	150_x
tig00004596_pilon	1	71563	1	30	P	0_p	159_x
tig00004596_pilon	1	71563	1	30	P	0_p	160_x
tig00004596_pilon	1	71563	1	30	P	0_p	161_x
tig00004596_pilon	1	71563	1	30	P	0_p	163_x
tig00004596_pilon	1	71563	1	30	P	0_p	166_x
tig00004596_pilon	1	71563	1	30	P	0_p	169_x
tig00004596_pilon	1	71563	1	30	P	0_p	213_x
tig00004596_pilon	1	71563	1	30	P	0_p	214_x
tig00004596_pilon	1	71563	1	30	P	0_p	218_x
tig00004596_pilon	1	71563	1	30	P	0_p	228_x
tig00004596_pilon	1	71563	1	30	P	0_p	230_x
tig00004596_pilon	1	71563	1	30	P	0_p	232_x
tig00004596_pilon	1	71563	1	30	P	0_p	235_x
tig00004596_pilon	1	71563	1	30	P	0_p	244_x
tig00004596_pilon	1	71563	1	30	P	0_p	247_x
tig00004596_pilon	1	71563	1	30	P	0_p	251_x
tig00004596_pilon	1	71563	1	30	P	0_p	252_x
tig00004596_pilon	1	71563	1	30	P	0_p	262_x
tig00004596_pilon	1	71563	1	30	P	0_p	268_x
tig00004596_pilon	1	71563	1	30	P	0_p	270_x
tig00004596_pilon	1	71563	1	30	P	0_p	271_x
tig00004596_pilon	1	71563	1	30	P	0_p	275_x
tig00004596_pilon	1	71563	1	30	P	0_p	281_x
tig00004596_pilon	1	71563	1	30	P	0_p	286_x
tig00004596_pilon	1	71563	1	30	P	0_p	287_x
tig00004596_pilon	1	71563	1	30	P	0_p	299_x
tig00004596_pilon	1	71563	1	30	P	0_p	304_x
tig00004596_pilon	1	71563	1	30	P	0_p	305_x
tig00004596_pilon	1	71563	1	30	P	0_p	310_x
tig00004596_pilon	1	71563	1	30	P	0_p	322_x
tig00004596_pilon	1	71563	1	30	P	0_p	325_x
tig00004596_pilon	1	71563	1	30	P	0_p	327_x
tig00004596_pilon	1	71563	1	30	P	0_p	337_x
tig00004596_pilon	1	71563	1	30	P	0_p	341_x
tig00004596_pilon	1	71563	1	30	P	0_p	348_x
tig00004596_pilon	1	71563	1	30	P	0_p	349_x
tig00004596_pilon	1	71563	1	30	P	0_p	354_x
tig00004596_pilon	1	71563	1	30	P	0_p	362_x
tig00004596_pilon	1	71563	1	30	P	0_p	363_x
tig00004596_pilon	1	71563	1	30	P	0_p	365_x
tig00004596_pilon	1	71563	1	30	P	0_p	366_x
tig00004596_pilon	1	71563	1	30	P	0_p	367_x
tig00004596_pilon	1	71563	1	30	P	0_p	373_x
tig00004596_pilon	1	71563	1	30	P	0_p	377_x
tig00004596_pilon	1	71563	1	30	P	0_p	379_x
tig00004596_pilon	1	71563	1	30	P	0_p	386_x
tig00004596_pilon	1	71563	1	30	P	0_p	388_x
tig00004596_pilon	1	71563	1	30	P	0_p	397_x
tig00004596_pilon	1	71563	1	30	P	0_p	399_x
tig00004596_pilon	1	71563	1	30	P	0_p	400_x
tig00004596_pilon	1	71563	1	30	P	0_p	402_x
tig00004596_pilon	1	71563	1	30	P	0_p	409_x
tig00004596_pilon	1	71563	1	30	P	0_p	412_x
tig00004596_pilon	1	71563	1	30	P	0_p	413_x
tig00004596_pilon	1	71563	1	30	P	0_p	420_x
tig00004596_pilon	1	71563	1	30	P	0_p	423_x
tig00004596_pilon	1	71563	1	30	P	0_p	428_x
tig00004596_pilon	1	71563	1	30	P	0_p	430_x
tig00004596_pilon	1	71563	1	30	P	0_p	435_x
tig00004596_pilon	1	71563	1	30	P	0_p	441_x
tig00004596_pilon	1	71563	1	30	P	0_p	444_x
tig00004596_pilon	1	71563	1	30	P	0_p	447_x
tig00004596_pilon	1	71563	1	30	P	0_p	448_x
tig00004596_pilon	1	71563	1	30	P	0_p	449_x
tig00004596_pilon	1	71563	1	30	P	0_p	451_x
tig00004596_pilon	1	71563	1	30	P	0_p	452_x
tig00004596_pilon	1	71563	1	30	P	0_p	453_x
tig00004596_pilon	1	71563	1	30	P	0_p	460_x
tig00004596_pilon	1	71563	1	30	P	0_p	461_x
tig00004596_pilon	1	71563	1	30	P	0_p	462_x
tig00004596_pilon	1	71563	1	30	P	0_p	463_x
tig00004596_pilon	1	71563	1	30	P	0_p	466_x
tig00004596_pilon	1	71563	1	30	P	0_p	469_x
tig00004596_pilon	1	71563	1	30	P	0_p	470_x
tig00004596_pilon	1	71563	1	30	P	0_p	472_x
tig00004596_pilon	1	71563	1	30	P	0_p	477_x
tig00004596_pilon	1	71563	1	30	P	0_p	479_x
tig00004596_pilon	1	71563	1	30	P	0_p	483_x
tig00004596_pilon	1	71563	1	30	P	0_p	484_x
tig00004596_pilon	1	71563	1	30	P	0_p	485_x
tig00004596_pilon	1	71563	1	30	P	0_p	486_x
tig00004596_pilon	1	71563	1	30	P	0_p	487_x
tig00004596_pilon	1	71563	1	30	P	0_p	489_x
tig00004596_pilon	1	71563	1	30	P	0_p	493_x
tig00004596_pilon	1	71563	1	30	P	0_p	496_x
tig00004596_pilon	1	71563	1	30	P	0_p	499_x
tig00004596_pilon	1	71563	1	30	P	0_p	500_x
tig00004596_pilon	1	71563	1	30	P	0_p	503_x
tig00004596_pilon	1	71563	1	30	P	0_p	511_x
tig00004596_pilon	1	71563	1	30	P	0_p	514_x
tig00004596_pilon	1	71563	1	30	P	0_p	515_x
tig00004596_pilon	1	71563	1	30	P	0_p	523_x
tig00004596_pilon	1	71563	1	30	P	0_p	524_x
tig00004596_pilon	1	71563	1	30	P	0_p	535_x
tig00004596_pilon	1	71563	1	30	P	0_p	537_x
tig00004596_pilon	1	71563	1	30	P	0_p	538_x
tig00004596_pilon	1	71563	1	30	P	0_p	539_x
tig00004596_pilon	1	71563	1	30	P	0_p	544_x
tig00004596_pilon	1	71563	1	30	P	0_p	545_x
tig00004596_pilon	1	71563	1	30	P	0_p	546_x
tig00004596_pilon	1	71563	1	30	P	0_p	549_x
tig00004596_pilon	1	71563	1	30	P	0_p	552_x
tig00004596_pilon	1	71563	1	30	P	0_p	554_x
tig00004596_pilon	1	71563	1	30	P	0_p	555_x
tig00004596_pilon	1	71563	1	30	P	0_p	556_x
tig00004596_pilon	1	71563	1	30	P	0_p	558_x
tig00004596_pilon	1	71563	1	30	P	0_p	566_x
tig00004596_pilon	1	71563	1	30	P	0_p	570_x
tig00004596_pilon	1	71563	1	30	P	0_p	575_x
tig00004596_pilon	1	71563	1	30	P	0_p	576_x
tig00004596_pilon	1	71563	1	30	P	0_p	577_x
tig00004596_pilon	1	71563	1	30	P	0_p	582_x
tig00004596_pilon	1	71563	1	30	P	0_p	586_x
tig00004596_pilon	1	71563	1	30	P	0_p	587_x
tig00004596_pilon	1	71563	1	30	P	0_p	597_x
tig00004596_pilon	1	71563	1	30	P	0_p	598_x
tig00004596_pilon	1	71563	1	30	P	0_p	599_x
tig00004596_pilon	1	71563	1	30	P	0_p	601_x
tig00004596_pilon	1	71563	1	30	P	0_p	602_x
tig00004596_pilon	1	71563	1	30	P	0_p	605_x
tig00004596_pilon	1	71563	1	30	P	0_p	608_x
tig00004596_pilon	1	71563	1	30	P	0_p	611_x
tig00004596_pilon	1	71563	1	30	P	0_p	619_x
tig00004596_pilon	1	71563	1	30	P	0_p	626_x
tig00004596_pilon	1	71563	1	30	P	0_p	627_x
tig00004596_pilon	1	71563	1	30	P	0_p	628_x
tig00004596_pilon	1	71563	1	30	P	0_p	631_x
tig00004596_pilon	1	71563	1	30	P	0_p	632_x
tig00004596_pilon	1	71563	1	30	P	0_p	633_x
tig00004596_pilon	1	71563	1	30	P	0_p	640_x
tig00004596_pilon	1	71563	1	30	P	0_p	641_x
tig00004596_pilon	1	71563	1	30	P	0_p	650_x
tig00004596_pilon	1	71563	1	30	P	0_p	654_x
tig00004596_pilon	1	71563	1	30	P	0_p	669_x
tig00004596_pilon	1	71563	1	30	P	0_p	674_x
tig00004596_pilon	1	71563	1	30	P	0_p	676_x
tig00004596_pilon	1	71563	1	30	P	0_p	679_x
tig00004596_pilon	1	71563	1	30	P	0_p	681_x
tig00004596_pilon	1	71563	1	30	P	0_p	688_x
tig00004596_pilon	1	71563	1	30	P	0_p	689_x
tig00004596_pilon	1	71563	1	30	P	0_p	691_x
tig00004596_pilon	1	71563	1	30	P	0_p	692_x
tig00004596_pilon	1	71563	1	30	P	0_p	697_x
tig00004596_pilon	1	71563	1	30	P	0_p	698_x
tig00004596_pilon	1	71563	1	30	P	0_p	699_x
tig00004596_pilon	1	71563	1	30	P	0_p	701_x
tig00004596_pilon	1	71563	1	30	P	0_p	718_x
tig00004596_pilon	1	71563	1	30	P	0_p	723_x
tig00004596_pilon	1	71563	1	30	P	0_p	724_x
tig00004596_pilon	1	71563	1	30	P	0_p	738_x
tig00004596_pilon	1	71563	1	30	P	0_p	739_x
tig00004596_pilon	1	71563	1	30	P	0_p	746_x
tig00004596_pilon	1	71563	1	30	P	0_p	748_x
tig00004596_pilon	1	71563	1	30	P	0_p	750_x
tig00004596_pilon	1	71563	1	30	P	0_p	751_x
tig00004596_pilon	1	71563	1	30	P	0_p	752_x
tig00004596_pilon	1	71563	1	30	P	0_p	755_x
tig00004596_pilon	1	71563	1	30	P	0_p	757_x
tig00004596_pilon	1	71563	1	30	P	0_p	758_x
tig00004596_pilon	1	71563	1	30	P	0_p	760_x
tig00004596_pilon	1	71563	1	30	P	0_p	764_x
tig00004596_pilon	1	71563	1	30	P	0_p	769_x
tig00004596_pilon	1	71563	1	30	P	0_p	779_x
tig00004596_pilon	1	71563	1	30	P	0_p	789_x
tig00004596_pilon	1	71563	1	30	P	0_p	790_x
tig00004596_pilon	1	71563	1	30	P	0_p	794_x
tig00004596_pilon	1	71563	1	30	P	0_p	800_x
tig00004596_pilon	1	71563	1	30	P	0_p	810_x
tig00004596_pilon	1	71563	1	30	P	0_p	811_x
tig00004596_pilon	1	71563	1	30	P	0_p	814_x
tig00004596_pilon	1	71563	1	30	P	0_p	815_x
tig00004596_pilon	1	71563	1	30	P	0_p	833_x
tig00004596_pilon	1	71563	1	30	P	0_p	842_x
tig00004596_pilon	1	71563	1	30	P	0_p	848_x
tig00004596_pilon	1	52479	1	15	M	0_p	849_x
tig00004596_pilon	52528	71563	16	30	P	0_p	849_x
tig00004596_pilon	1	71563	1	30	P	0_p	850_x
tig00004596_pilon	1	71563	1	30	P	0_p	855_x
tig00004596_pilon	1	71563	1	30	P	0_p	858_x
tig00004596_pilon	1	71563	1	30	P	0_p	859_x
tig00004596_pilon	1	71563	1	30	P	0_p	861_x
tig00004596_pilon	1	71563	1	30	P	0_p	863_x
tig00004596_pilon	1	71563	1	30	P	0_p	864_x
tig00004596_pilon	1	71563	1	30	P	0_p	870_x
tig00004596_pilon	1	71563	1	30	P	0_p	871_x
tig00004596_pilon	1	71563	1	30	P	0_p	875_x
tig00004596_pilon	1	71563	1	30	P	0_p	884_x
tig00004596_pilon	1	71563	1	30	P	0_p	885_x
tig00004596_pilon	1	71563	1	30	P	0_p	889_x
tig00004596_pilon	1	71563	1	30	P	0_p	892_x
