#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004389_pilon	1	125235	1	181	M	0_m	277_x
tig00004389_pilon	1	125235	1	181	M	0_m	283_x
tig00004389_pilon	1	125235	1	181	M	0_m	285_x
tig00004389_pilon	1	125235	1	181	M	0_m	286_x
tig00004389_pilon	1	125235	1	181	M	0_m	287_x
tig00004389_pilon	1	125235	1	181	M	0_m	295_x
tig00004389_pilon	1	125235	1	181	M	0_m	296_x
tig00004389_pilon	1	125235	1	181	M	0_m	298_x
tig00004389_pilon	1	125235	1	181	M	0_m	300_x
tig00004389_pilon	1	125235	1	181	M	0_m	312_x
tig00004389_pilon	1	125235	1	181	M	0_m	314_x
tig00004389_pilon	1	125235	1	181	M	0_m	317_x
tig00004389_pilon	1	125235	1	181	M	0_m	318_x
tig00004389_pilon	1	125235	1	181	M	0_m	321_x
tig00004389_pilon	1	125235	1	181	M	0_m	322_x
tig00004389_pilon	1	125235	1	181	M	0_m	324_x
tig00004389_pilon	1	125235	1	181	M	0_m	325_x
tig00004389_pilon	1	125235	1	181	M	0_m	329_x
tig00004389_pilon	1	125235	1	181	M	0_m	330_x
tig00004389_pilon	1	125235	1	181	M	0_m	331_x
tig00004389_pilon	1	125235	1	181	M	0_m	335_x
tig00004389_pilon	1	125235	1	181	M	0_m	337_x
tig00004389_pilon	1	125235	1	181	M	0_m	338_x
tig00004389_pilon	1	125235	1	181	M	0_m	339_x
tig00004389_pilon	1	125235	1	181	M	0_m	347_x
tig00004389_pilon	1	125235	1	181	M	0_m	360_x
tig00004389_pilon	1	125235	1	181	M	0_m	361_x
tig00004389_pilon	1	125235	1	181	M	0_m	363_x
tig00004389_pilon	1	125235	1	181	M	0_m	365_x
tig00004389_pilon	1	125235	1	181	M	0_m	367_x
tig00004389_pilon	1	125235	1	181	M	0_m	371_x
tig00004389_pilon	1	125235	1	181	M	0_m	372_x
tig00004389_pilon	1	125235	1	181	M	0_m	373_x
tig00004389_pilon	1	125235	1	181	M	0_m	375_x
tig00004389_pilon	1	125235	1	181	M	0_m	379_x
tig00004389_pilon	1	125235	1	181	M	0_m	381_x
tig00004389_pilon	1	125235	1	181	M	0_m	386_x
tig00004389_pilon	1	125235	1	181	M	0_m	387_x
tig00004389_pilon	1	125235	1	181	M	0_m	388_x
tig00004389_pilon	1	125235	1	181	M	0_m	389_x
tig00004389_pilon	1	125235	1	181	M	0_m	392_x
tig00004389_pilon	1	125235	1	181	M	0_m	393_x
tig00004389_pilon	1	125235	1	181	M	0_m	397_x
tig00004389_pilon	1	125235	1	181	M	0_m	402_x
tig00004389_pilon	1	125235	1	181	M	0_m	403_x
tig00004389_pilon	1	125235	1	181	M	0_m	407_x
tig00004389_pilon	1	125235	1	181	M	0_m	408_x
tig00004389_pilon	1	125235	1	181	M	0_m	410_x
tig00004389_pilon	1	125235	1	181	M	0_m	412_x
tig00004389_pilon	1	125235	1	181	M	0_m	413_x
tig00004389_pilon	1	125235	1	181	M	0_m	417_x
tig00004389_pilon	1	125235	1	181	M	0_m	418_x
tig00004389_pilon	1	125235	1	181	M	0_m	420_x
tig00004389_pilon	1	125235	1	181	M	0_m	428_x
tig00004389_pilon	1	125235	1	181	M	0_m	430_x
tig00004389_pilon	1	125235	1	181	M	0_m	431_x
tig00004389_pilon	1	125235	1	181	M	0_m	432_x
tig00004389_pilon	1	125235	1	181	M	0_m	433_x
tig00004389_pilon	1	125235	1	181	M	0_m	435_x
tig00004389_pilon	1	125235	1	181	M	0_m	437_x
tig00004389_pilon	1	83179	1	169	M	0_m	441_x
tig00004389_pilon	83290	83290	170	170	P	0_m	441_x
tig00004389_pilon	83324	125235	171	181	M	0_m	441_x
tig00004389_pilon	1	125235	1	181	M	0_m	442_x
tig00004389_pilon	1	125235	1	181	M	0_m	443_x
tig00004389_pilon	1	125235	1	181	M	0_m	444_x
tig00004389_pilon	1	125235	1	181	M	0_m	447_x
tig00004389_pilon	1	125235	1	181	M	0_m	448_x
tig00004389_pilon	1	125235	1	181	M	0_m	458_x
tig00004389_pilon	1	125235	1	181	M	0_m	461_x
tig00004389_pilon	1	73406	1	139	M	0_m	462_x
tig00004389_pilon	73408	73408	140	140	P	0_m	462_x
tig00004389_pilon	73442	125235	141	181	M	0_m	462_x
tig00004389_pilon	1	125235	1	181	M	0_m	464_x
tig00004389_pilon	1	125235	1	181	M	0_m	465_x
tig00004389_pilon	1	125235	1	181	M	0_m	476_x
tig00004389_pilon	1	125235	1	181	M	0_m	477_x
tig00004389_pilon	1	125235	1	181	M	0_m	478_x
tig00004389_pilon	1	12867	1	26	M	0_m	484_x
tig00004389_pilon	12890	13912	27	34	P	0_m	484_x
tig00004389_pilon	14032	125235	35	181	M	0_m	484_x
tig00004389_pilon	1	125235	1	181	M	0_m	489_x
tig00004389_pilon	1	125235	1	181	M	0_m	490_x
tig00004389_pilon	1	125235	1	181	M	0_m	496_x
tig00004389_pilon	1	125235	1	181	M	0_m	498_x
tig00004389_pilon	1	125235	1	181	M	0_m	499_x
tig00004389_pilon	1	83142	1	167	M	0_m	503_x
tig00004389_pilon	83164	83164	168	168	P	0_m	503_x
tig00004389_pilon	83179	83179	169	169	M	0_m	503_x
tig00004389_pilon	83290	125235	170	181	P	0_m	503_x
tig00004389_pilon	1	125235	1	181	M	0_m	505_x
tig00004389_pilon	1	125235	1	181	M	0_m	510_x
tig00004389_pilon	1	125235	1	181	M	0_m	511_x
tig00004389_pilon	1	125235	1	181	M	0_m	512_x
tig00004389_pilon	1	125235	1	181	M	0_m	515_x
tig00004389_pilon	1	125235	1	181	M	0_m	519_x
tig00004389_pilon	1	125235	1	181	M	0_m	521_x
tig00004389_pilon	1	70565	1	83	M	0_m	522_x
tig00004389_pilon	70680	70680	84	84	P	0_m	522_x
tig00004389_pilon	70692	125235	85	181	M	0_m	522_x
tig00004389_pilon	1	125235	1	181	M	0_m	526_x
tig00004389_pilon	1	125235	1	181	M	0_m	528_x
tig00004389_pilon	1	14496	1	39	M	0_m	529_x
tig00004389_pilon	14565	15321	40	46	P	0_m	529_x
tig00004389_pilon	15348	15348	47	47	M	0_m	529_x
tig00004389_pilon	15990	18221	48	50	P	0_m	529_x
tig00004389_pilon	18685	67507	51	53	M	0_m	529_x
tig00004389_pilon	67615	71089	54	96	P	0_m	529_x
tig00004389_pilon	71132	72267	97	128	M	0_m	529_x
tig00004389_pilon	72355	80019	129	149	P	0_m	529_x
tig00004389_pilon	80686	125235	150	181	M	0_m	529_x
tig00004389_pilon	1	82658	1	164	M	0_m	535_x
tig00004389_pilon	82672	83324	165	171	P	0_m	535_x
tig00004389_pilon	83404	125235	172	181	M	0_m	535_x
tig00004389_pilon	1	125235	1	181	M	0_m	537_x
tig00004389_pilon	1	125235	1	181	M	0_m	538_x
tig00004389_pilon	1	125235	1	181	M	0_m	543_x
tig00004389_pilon	1	125235	1	181	M	0_m	544_x
tig00004389_pilon	1	125235	1	181	M	0_m	549_x
tig00004389_pilon	1	125235	1	181	M	0_m	551_x
tig00004389_pilon	1	125235	1	181	M	0_m	553_x
tig00004389_pilon	1	125235	1	181	M	0_m	556_x
tig00004389_pilon	1	125235	1	181	M	0_m	558_x
tig00004389_pilon	1	125235	1	181	M	0_m	559_x
tig00004389_pilon	1	125235	1	181	M	0_m	573_x
tig00004389_pilon	1	125235	1	181	M	0_m	575_x
tig00004389_pilon	1	125235	1	181	M	0_m	576_x
tig00004389_pilon	1	125235	1	181	M	0_m	577_x
tig00004389_pilon	1	125235	1	181	M	0_m	578_x
tig00004389_pilon	1	125235	1	181	M	0_m	579_x
tig00004389_pilon	1	125235	1	181	M	0_m	581_x
tig00004389_pilon	1	125235	1	181	M	0_m	585_x
tig00004389_pilon	1	125235	1	181	M	0_m	586_x
tig00004389_pilon	1	125235	1	181	M	0_m	587_x
tig00004389_pilon	1	125235	1	181	M	0_m	588_x
tig00004389_pilon	1	125235	1	181	M	0_m	589_x
tig00004389_pilon	1	125235	1	181	M	0_m	591_x
tig00004389_pilon	1	125235	1	181	M	0_m	601_x
tig00004389_pilon	1	125235	1	181	M	0_m	602_x
tig00004389_pilon	1	125235	1	181	M	0_m	608_x
tig00004389_pilon	1	125235	1	181	M	0_m	610_x
tig00004389_pilon	1	125235	1	181	M	0_m	611_x
tig00004389_pilon	1	125235	1	181	M	0_m	615_x
tig00004389_pilon	1	125235	1	181	M	0_m	619_x
tig00004389_pilon	1	125235	1	181	M	0_m	620_x
tig00004389_pilon	1	125235	1	181	M	0_m	622_x
tig00004389_pilon	1	125235	1	181	M	0_m	626_x
tig00004389_pilon	1	125235	1	181	M	0_m	627_x
tig00004389_pilon	1	125235	1	181	M	0_m	628_x
tig00004389_pilon	1	125235	1	181	M	0_m	632_x
tig00004389_pilon	1	125235	1	181	M	0_m	635_x
tig00004389_pilon	1	125235	1	181	M	0_m	636_x
tig00004389_pilon	1	125235	1	181	M	0_m	637_x
tig00004389_pilon	1	67314	1	52	M	0_m	638_x
tig00004389_pilon	67507	67699	53	56	P	0_m	638_x
tig00004389_pilon	67765	125235	57	181	M	0_m	638_x
tig00004389_pilon	1	125235	1	181	M	0_m	654_x
tig00004389_pilon	1	125235	1	181	M	0_m	655_x
tig00004389_pilon	1	125235	1	181	M	0_m	656_x
tig00004389_pilon	1	125235	1	181	M	0_m	668_x
tig00004389_pilon	1	125235	1	181	M	0_m	670_x
tig00004389_pilon	1	125235	1	181	M	0_m	671_x
tig00004389_pilon	1	125235	1	181	M	0_m	672_x
tig00004389_pilon	1	125235	1	181	M	0_m	676_x
tig00004389_pilon	1	125235	1	181	M	0_m	678_x
tig00004389_pilon	1	125235	1	181	M	0_m	689_x
tig00004389_pilon	1	125235	1	181	M	0_m	690_x
tig00004389_pilon	1	125235	1	181	M	0_m	691_x
tig00004389_pilon	1	125235	1	181	M	0_m	701_x
tig00004389_pilon	1	125235	1	181	M	0_m	702_x
tig00004389_pilon	1	125235	1	181	M	0_m	709_x
tig00004389_pilon	1	125235	1	181	M	0_m	712_x
tig00004389_pilon	1	125235	1	181	M	0_m	716_x
tig00004389_pilon	1	125235	1	181	M	0_m	717_x
tig00004389_pilon	1	125235	1	181	M	0_m	718_x
tig00004389_pilon	1	125235	1	181	M	0_m	719_x
tig00004389_pilon	1	125235	1	181	M	0_m	724_x
tig00004389_pilon	1	125235	1	181	M	0_m	726_x
tig00004389_pilon	1	125235	1	181	M	0_m	731_x
tig00004389_pilon	1	125235	1	181	M	0_m	732_x
tig00004389_pilon	1	125235	1	181	M	0_m	733_x
tig00004389_pilon	1	67314	1	52	M	0_m	745_x
tig00004389_pilon	67507	68232	53	68	P	0_m	745_x
tig00004389_pilon	68396	125235	69	181	M	0_m	745_x
tig00004389_pilon	1	125235	1	181	M	0_m	746_x
tig00004389_pilon	1	125235	1	181	M	0_m	754_x
tig00004389_pilon	1	125235	1	181	M	0_m	755_x
tig00004389_pilon	1	125235	1	181	M	0_m	756_x
tig00004389_pilon	1	125235	1	181	M	0_m	758_x
tig00004389_pilon	1	125235	1	181	M	0_m	760_x
tig00004389_pilon	1	125235	1	181	M	0_m	761_x
tig00004389_pilon	1	125235	1	181	M	0_m	764_x
tig00004389_pilon	1	125235	1	181	M	0_m	769_x
tig00004389_pilon	1	125235	1	181	M	0_m	770_x
tig00004389_pilon	1	125235	1	181	M	0_m	771_x
tig00004389_pilon	1	125235	1	181	M	0_m	772_x
tig00004389_pilon	1	125235	1	181	M	0_m	773_x
tig00004389_pilon	1	125235	1	181	M	0_m	775_x
tig00004389_pilon	1	125235	1	181	M	0_m	777_x
tig00004389_pilon	1	125235	1	181	M	0_m	778_x
tig00004389_pilon	1	125235	1	181	M	0_m	780_x
tig00004389_pilon	1	125235	1	181	M	0_m	794_x
tig00004389_pilon	1	70242	1	78	M	0_m	807_x
tig00004389_pilon	70409	71219	79	100	P	0_m	807_x
tig00004389_pilon	71350	125235	101	181	M	0_m	807_x
tig00004389_pilon	1	125235	1	181	M	0_m	816_x
tig00004389_pilon	1	125235	1	181	M	0_m	818_x
tig00004389_pilon	1	125235	1	181	M	0_m	819_x
tig00004389_pilon	1	125235	1	181	M	0_m	822_x
tig00004389_pilon	1	125235	1	181	M	0_m	824_x
tig00004389_pilon	1	125235	1	181	M	0_m	825_x
tig00004389_pilon	1	125235	1	181	M	0_m	828_x
tig00004389_pilon	1	125235	1	181	M	0_m	831_x
tig00004389_pilon	1	125235	1	181	M	0_m	838_x
tig00004389_pilon	1	125235	1	181	M	0_m	843_x
tig00004389_pilon	1	125235	1	181	M	0_m	844_x
tig00004389_pilon	1	125235	1	181	M	0_m	847_x
tig00004389_pilon	1	125235	1	181	M	0_m	849_x
tig00004389_pilon	1	125235	1	181	M	0_m	850_x
tig00004389_pilon	1	125235	1	181	M	0_m	851_x
tig00004389_pilon	1	125235	1	181	M	0_m	852_x
tig00004389_pilon	1	125235	1	181	M	0_m	853_x
tig00004389_pilon	1	125235	1	181	M	0_m	854_x
tig00004389_pilon	1	125235	1	181	M	0_m	857_x
tig00004389_pilon	1	125235	1	181	M	0_m	861_x
tig00004389_pilon	1	125235	1	181	M	0_m	862_x
tig00004389_pilon	1	125235	1	181	M	0_m	863_x
tig00004389_pilon	1	125235	1	181	M	0_m	871_x
tig00004389_pilon	1	125235	1	181	M	0_m	872_x
tig00004389_pilon	1	125235	1	181	M	0_m	885_x
tig00004389_pilon	1	125235	1	181	M	0_m	888_x
tig00004389_pilon	1	125235	1	181	M	0_m	893_x
tig00004389_pilon	1	125235	1	181	M	0_m	895_x
tig00004389_pilon	1	125235	1	181	P	0_p	7_x
tig00004389_pilon	1	125235	1	181	P	0_p	8_x
tig00004389_pilon	1	125235	1	181	P	0_p	9_x
tig00004389_pilon	1	125235	1	181	P	0_p	10_x
tig00004389_pilon	1	125235	1	181	P	0_p	13_x
tig00004389_pilon	1	125235	1	181	P	0_p	14_x
tig00004389_pilon	1	125235	1	181	P	0_p	16_x
tig00004389_pilon	1	125235	1	181	P	0_p	22_x
tig00004389_pilon	1	125235	1	181	P	0_p	25_x
tig00004389_pilon	1	125235	1	181	P	0_p	26_x
tig00004389_pilon	1	125235	1	181	P	0_p	30_x
tig00004389_pilon	1	125235	1	181	P	0_p	34_x
tig00004389_pilon	1	125235	1	181	P	0_p	35_x
tig00004389_pilon	1	125235	1	181	P	0_p	39_x
tig00004389_pilon	1	125235	1	181	P	0_p	43_x
tig00004389_pilon	1	18685	1	51	P	0_p	44_x
tig00004389_pilon	67314	71496	52	110	M	0_p	44_x
tig00004389_pilon	71553	125235	111	181	P	0_p	44_x
tig00004389_pilon	1	125235	1	181	P	0_p	45_x
tig00004389_pilon	1	82672	1	165	P	0_p	48_x
tig00004389_pilon	83099	84102	166	174	M	0_p	48_x
tig00004389_pilon	84117	125235	175	181	P	0_p	48_x
tig00004389_pilon	1	125235	1	181	P	0_p	49_x
tig00004389_pilon	1	125235	1	181	P	0_p	52_x
tig00004389_pilon	1	125235	1	181	P	0_p	54_x
tig00004389_pilon	1	125235	1	181	P	0_p	56_x
tig00004389_pilon	1	125235	1	181	P	0_p	58_x
tig00004389_pilon	1	125235	1	181	P	0_p	59_x
tig00004389_pilon	1	125235	1	181	P	0_p	61_x
tig00004389_pilon	1	125235	1	181	P	0_p	64_x
tig00004389_pilon	1	125235	1	181	P	0_p	66_x
tig00004389_pilon	1	125235	1	181	P	0_p	87_x
tig00004389_pilon	1	125235	1	181	P	0_p	93_x
tig00004389_pilon	1	125235	1	181	P	0_p	95_x
tig00004389_pilon	1	125235	1	181	P	0_p	96_x
tig00004389_pilon	1	125235	1	181	P	0_p	97_x
tig00004389_pilon	1	125235	1	181	P	0_p	99_x
tig00004389_pilon	1	125235	1	181	P	0_p	109_x
tig00004389_pilon	1	125235	1	181	P	0_p	110_x
tig00004389_pilon	1	125235	1	181	P	0_p	114_x
tig00004389_pilon	1	125235	1	181	P	0_p	115_x
tig00004389_pilon	1	125235	1	181	P	0_p	116_x
tig00004389_pilon	1	125235	1	181	P	0_p	125_x
tig00004389_pilon	1	125235	1	181	P	0_p	127_x
tig00004389_pilon	1	125235	1	181	P	0_p	129_x
tig00004389_pilon	1	125235	1	181	P	0_p	131_x
tig00004389_pilon	1	67314	1	52	P	0_p	136_x
tig00004389_pilon	67507	70013	53	73	M	0_p	136_x
tig00004389_pilon	70155	125235	74	181	P	0_p	136_x
tig00004389_pilon	1	70184	1	76	P	0_p	137_x
tig00004389_pilon	70208	70208	77	77	M	0_p	137_x
tig00004389_pilon	70242	125235	78	181	P	0_p	137_x
tig00004389_pilon	1	125235	1	181	P	0_p	142_x
tig00004389_pilon	1	125235	1	181	P	0_p	146_x
tig00004389_pilon	1	125235	1	181	P	0_p	152_x
tig00004389_pilon	1	83179	1	169	P	0_p	153_x
tig00004389_pilon	83290	84136	170	178	M	0_p	153_x
tig00004389_pilon	84204	125235	179	181	P	0_p	153_x
tig00004389_pilon	1	125235	1	181	P	0_p	157_x
tig00004389_pilon	1	125235	1	181	P	0_p	159_x
tig00004389_pilon	1	125235	1	181	P	0_p	160_x
tig00004389_pilon	1	125235	1	181	P	0_p	161_x
tig00004389_pilon	1	125235	1	181	P	0_p	162_x
tig00004389_pilon	1	125235	1	181	P	0_p	163_x
tig00004389_pilon	1	125235	1	181	P	0_p	166_x
tig00004389_pilon	1	125235	1	181	P	0_p	179_x
tig00004389_pilon	1	125235	1	181	P	0_p	191_x
tig00004389_pilon	1	125235	1	181	P	0_p	192_x
tig00004389_pilon	1	125235	1	181	P	0_p	194_x
tig00004389_pilon	1	125235	1	181	P	0_p	195_x
tig00004389_pilon	1	125235	1	181	P	0_p	196_x
tig00004389_pilon	1	125235	1	181	P	0_p	197_x
tig00004389_pilon	1	68078	1	64	M	0_p	200_x
tig00004389_pilon	68122	125235	65	181	P	0_p	200_x
tig00004389_pilon	1	125235	1	181	P	0_p	203_x
tig00004389_pilon	1	67314	1	52	P	0_p	205_x
tig00004389_pilon	67507	67699	53	56	M	0_p	205_x
tig00004389_pilon	67765	125235	57	181	P	0_p	205_x
tig00004389_pilon	1	125235	1	181	P	0_p	207_x
tig00004389_pilon	1	125235	1	181	P	0_p	208_x
tig00004389_pilon	1	125235	1	181	P	0_p	209_x
tig00004389_pilon	1	125235	1	181	P	0_p	213_x
tig00004389_pilon	1	125235	1	181	P	0_p	215_x
tig00004389_pilon	1	125235	1	181	P	0_p	218_x
tig00004389_pilon	1	125235	1	181	P	0_p	220_x
tig00004389_pilon	1	125235	1	181	P	0_p	223_x
tig00004389_pilon	1	18685	1	51	P	0_p	224_x
tig00004389_pilon	67314	72463	52	131	M	0_p	224_x
tig00004389_pilon	72933	125235	132	181	P	0_p	224_x
tig00004389_pilon	1	125235	1	181	P	0_p	225_x
tig00004389_pilon	1	125235	1	181	P	0_p	228_x
tig00004389_pilon	1	82191	1	161	P	0_p	230_x
tig00004389_pilon	82600	82658	162	164	M	0_p	230_x
tig00004389_pilon	82672	125235	165	181	P	0_p	230_x
tig00004389_pilon	1	125235	1	181	P	0_p	234_x
tig00004389_pilon	1	125235	1	181	P	0_p	235_x
tig00004389_pilon	1	125235	1	181	P	0_p	236_x
tig00004389_pilon	1	125235	1	181	P	0_p	237_x
tig00004389_pilon	1	125235	1	181	P	0_p	238_x
tig00004389_pilon	1	125235	1	181	P	0_p	240_x
tig00004389_pilon	1	125235	1	181	P	0_p	243_x
tig00004389_pilon	1	125235	1	181	P	0_p	244_x
tig00004389_pilon	1	125235	1	181	P	0_p	257_x
tig00004389_pilon	1	82672	1	165	P	0_p	258_x
tig00004389_pilon	83099	125235	166	181	M	0_p	258_x
tig00004389_pilon	1	125235	1	181	P	0_p	266_x
tig00004389_pilon	1	125235	1	181	P	0_p	267_x
tig00004389_pilon	1	68159	1	67	P	0_p	274_x
tig00004389_pilon	68232	69768	68	71	M	0_p	274_x
tig00004389_pilon	69956	125235	72	181	P	0_p	274_x
tig00004389_pilon	1	125235	1	181	P	0_p	276_x
tig00004389_pilon	1	125235	1	181	P	0_p	281_x
tig00004389_pilon	1	125235	1	181	P	0_p	291_x
tig00004389_pilon	1	125235	1	181	P	0_p	292_x
tig00004389_pilon	1	125235	1	181	P	0_p	293_x
tig00004389_pilon	1	125235	1	181	P	0_p	299_x
tig00004389_pilon	1	125235	1	181	P	0_p	305_x
tig00004389_pilon	1	125235	1	181	P	0_p	307_x
tig00004389_pilon	1	125235	1	181	P	0_p	310_x
tig00004389_pilon	1	125235	1	181	P	0_p	320_x
tig00004389_pilon	1	125235	1	181	P	0_p	327_x
tig00004389_pilon	1	125235	1	181	P	0_p	328_x
tig00004389_pilon	1	125235	1	181	P	0_p	341_x
tig00004389_pilon	1	125235	1	181	P	0_p	344_x
tig00004389_pilon	1	125235	1	181	P	0_p	345_x
tig00004389_pilon	1	125235	1	181	P	0_p	348_x
tig00004389_pilon	1	125235	1	181	P	0_p	349_x
tig00004389_pilon	1	67314	1	52	P	0_p	354_x
tig00004389_pilon	67507	70184	53	76	M	0_p	354_x
tig00004389_pilon	70208	125235	77	181	P	0_p	354_x
tig00004389_pilon	1	125235	1	181	P	0_p	355_x
tig00004389_pilon	1	125235	1	181	P	0_p	356_x
tig00004389_pilon	1	125235	1	181	P	0_p	357_x
tig00004389_pilon	1	18685	1	51	P	0_p	358_x
tig00004389_pilon	67314	69768	52	71	M	0_p	358_x
tig00004389_pilon	69956	125235	72	181	P	0_p	358_x
tig00004389_pilon	1	125235	1	181	P	0_p	362_x
tig00004389_pilon	1	125235	1	181	P	0_p	366_x
tig00004389_pilon	1	125235	1	181	P	0_p	368_x
tig00004389_pilon	1	125235	1	181	P	0_p	377_x
tig00004389_pilon	1	125235	1	181	P	0_p	384_x
tig00004389_pilon	1	125235	1	181	P	0_p	385_x
tig00004389_pilon	1	18685	1	51	P	0_p	390_x
tig00004389_pilon	67314	69768	52	71	M	0_p	390_x
tig00004389_pilon	69956	125235	72	181	P	0_p	390_x
tig00004389_pilon	1	125235	1	181	P	0_p	391_x
tig00004389_pilon	1	125235	1	181	P	0_p	394_x
tig00004389_pilon	1	125235	1	181	P	0_p	395_x
tig00004389_pilon	1	83290	1	170	P	0_p	398_x
tig00004389_pilon	83324	83324	171	171	M	0_p	398_x
tig00004389_pilon	83404	125235	172	181	P	0_p	398_x
tig00004389_pilon	1	125235	1	181	P	0_p	399_x
tig00004389_pilon	1	125235	1	181	P	0_p	400_x
tig00004389_pilon	1	125235	1	181	P	0_p	409_x
tig00004389_pilon	1	125235	1	181	P	0_p	414_x
tig00004389_pilon	1	125235	1	181	P	0_p	415_x
tig00004389_pilon	1	125235	1	181	P	0_p	416_x
tig00004389_pilon	1	125235	1	181	P	0_p	419_x
tig00004389_pilon	1	125235	1	181	P	0_p	423_x
tig00004389_pilon	1	125235	1	181	P	0_p	425_x
tig00004389_pilon	1	125235	1	181	P	0_p	427_x
tig00004389_pilon	1	125235	1	181	P	0_p	429_x
tig00004389_pilon	1	125235	1	181	P	0_p	434_x
