#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004909_pilon	1	85080	1	22	M	0_m	240_x
tig00004909_pilon	1	85080	1	22	M	0_m	242_x
tig00004909_pilon	1	85080	1	22	M	0_m	243_x
tig00004909_pilon	1	85080	1	22	M	0_m	245_x
tig00004909_pilon	1	85080	1	22	M	0_m	246_x
tig00004909_pilon	1	85080	1	22	M	0_m	247_x
tig00004909_pilon	1	85080	1	22	M	0_m	251_x
tig00004909_pilon	1	85080	1	22	M	0_m	273_x
tig00004909_pilon	1	85080	1	22	M	0_m	276_x
tig00004909_pilon	1	85080	1	22	M	0_m	277_x
tig00004909_pilon	1	85080	1	22	M	0_m	280_x
tig00004909_pilon	1	85080	1	22	M	0_m	281_x
tig00004909_pilon	1	85080	1	22	M	0_m	283_x
tig00004909_pilon	1	85080	1	22	M	0_m	292_x
tig00004909_pilon	1	85080	1	22	M	0_m	297_x
tig00004909_pilon	1	85080	1	22	M	0_m	298_x
tig00004909_pilon	1	85080	1	22	M	0_m	299_x
tig00004909_pilon	1	85080	1	22	M	0_m	300_x
tig00004909_pilon	1	85080	1	22	M	0_m	307_x
tig00004909_pilon	1	85080	1	22	M	0_m	309_x
tig00004909_pilon	1	85080	1	22	M	0_m	310_x
tig00004909_pilon	1	85080	1	22	M	0_m	311_x
tig00004909_pilon	1	85080	1	22	M	0_m	325_x
tig00004909_pilon	1	85080	1	22	M	0_m	327_x
tig00004909_pilon	1	85080	1	22	M	0_m	328_x
tig00004909_pilon	1	85080	1	22	M	0_m	331_x
tig00004909_pilon	1	85080	1	22	M	0_m	332_x
tig00004909_pilon	1	85080	1	22	M	0_m	333_x
tig00004909_pilon	1	85080	1	22	M	0_m	345_x
tig00004909_pilon	1	85080	1	22	M	0_m	347_x
tig00004909_pilon	1	85080	1	22	M	0_m	348_x
tig00004909_pilon	1	85080	1	22	M	0_m	354_x
tig00004909_pilon	1	85080	1	22	M	0_m	355_x
tig00004909_pilon	1	85080	1	22	M	0_m	360_x
tig00004909_pilon	1	85080	1	22	M	0_m	362_x
tig00004909_pilon	1	85080	1	22	M	0_m	365_x
tig00004909_pilon	1	85080	1	22	M	0_m	366_x
tig00004909_pilon	1	85080	1	22	M	0_m	367_x
tig00004909_pilon	1	85080	1	22	M	0_m	368_x
tig00004909_pilon	1	85080	1	22	M	0_m	372_x
tig00004909_pilon	1	85080	1	22	M	0_m	381_x
tig00004909_pilon	1	85080	1	22	M	0_m	394_x
tig00004909_pilon	1	85080	1	22	M	0_m	395_x
tig00004909_pilon	1	85080	1	22	M	0_m	399_x
tig00004909_pilon	1	85080	1	22	M	0_m	400_x
tig00004909_pilon	1	85080	1	22	M	0_m	402_x
tig00004909_pilon	1	85080	1	22	M	0_m	409_x
tig00004909_pilon	1	85080	1	22	M	0_m	412_x
tig00004909_pilon	1	85080	1	22	M	0_m	413_x
tig00004909_pilon	1	85080	1	22	M	0_m	418_x
tig00004909_pilon	1	85080	1	22	M	0_m	423_x
tig00004909_pilon	1	85080	1	22	M	0_m	427_x
tig00004909_pilon	1	85080	1	22	M	0_m	428_x
tig00004909_pilon	1	85080	1	22	M	0_m	429_x
tig00004909_pilon	1	85080	1	22	M	0_m	431_x
tig00004909_pilon	1	85080	1	22	M	0_m	433_x
tig00004909_pilon	1	85080	1	22	M	0_m	447_x
tig00004909_pilon	1	85080	1	22	M	0_m	448_x
tig00004909_pilon	1	85080	1	22	M	0_m	449_x
tig00004909_pilon	1	85080	1	22	M	0_m	451_x
tig00004909_pilon	1	85080	1	22	M	0_m	452_x
tig00004909_pilon	1	85080	1	22	M	0_m	466_x
tig00004909_pilon	1	85080	1	22	M	0_m	469_x
tig00004909_pilon	1	85080	1	22	M	0_m	470_x
tig00004909_pilon	1	85080	1	22	M	0_m	472_x
tig00004909_pilon	1	85080	1	22	M	0_m	474_x
tig00004909_pilon	1	85080	1	22	M	0_m	478_x
tig00004909_pilon	1	85080	1	22	M	0_m	479_x
tig00004909_pilon	1	85080	1	22	M	0_m	483_x
tig00004909_pilon	1	85080	1	22	M	0_m	484_x
tig00004909_pilon	1	85080	1	22	M	0_m	489_x
tig00004909_pilon	1	85080	1	22	M	0_m	490_x
tig00004909_pilon	1	85080	1	22	M	0_m	491_x
tig00004909_pilon	1	85080	1	22	M	0_m	492_x
tig00004909_pilon	1	85080	1	22	M	0_m	504_x
tig00004909_pilon	1	85080	1	22	M	0_m	505_x
tig00004909_pilon	1	85080	1	22	M	0_m	506_x
tig00004909_pilon	1	85080	1	22	M	0_m	511_x
tig00004909_pilon	1	85080	1	22	M	0_m	513_x
tig00004909_pilon	1	85080	1	22	M	0_m	514_x
tig00004909_pilon	1	85080	1	22	M	0_m	515_x
tig00004909_pilon	1	85080	1	22	M	0_m	516_x
tig00004909_pilon	1	85080	1	22	M	0_m	518_x
tig00004909_pilon	1	85080	1	22	M	0_m	522_x
tig00004909_pilon	1	85080	1	22	M	0_m	524_x
tig00004909_pilon	1	85080	1	22	M	0_m	528_x
tig00004909_pilon	1	85080	1	22	M	0_m	532_x
tig00004909_pilon	1	85080	1	22	M	0_m	534_x
tig00004909_pilon	1	85080	1	22	M	0_m	538_x
tig00004909_pilon	1	85080	1	22	M	0_m	544_x
tig00004909_pilon	1	85080	1	22	M	0_m	548_x
tig00004909_pilon	1	85080	1	22	M	0_m	549_x
tig00004909_pilon	1	85080	1	22	M	0_m	551_x
tig00004909_pilon	1	85080	1	22	M	0_m	553_x
tig00004909_pilon	1	85080	1	22	M	0_m	555_x
tig00004909_pilon	1	85080	1	22	M	0_m	556_x
tig00004909_pilon	1	85080	1	22	M	0_m	558_x
tig00004909_pilon	1	85080	1	22	M	0_m	560_x
tig00004909_pilon	1	85080	1	22	M	0_m	561_x
tig00004909_pilon	1	85080	1	22	M	0_m	573_x
tig00004909_pilon	1	85080	1	22	M	0_m	576_x
tig00004909_pilon	1	85080	1	22	M	0_m	577_x
tig00004909_pilon	1	85080	1	22	M	0_m	582_x
tig00004909_pilon	1	85080	1	22	M	0_m	586_x
tig00004909_pilon	1	85080	1	22	M	0_m	587_x
tig00004909_pilon	1	85080	1	22	M	0_m	619_x
tig00004909_pilon	1	85080	1	22	M	0_m	621_x
tig00004909_pilon	1	85080	1	22	M	0_m	632_x
tig00004909_pilon	1	85080	1	22	M	0_m	636_x
tig00004909_pilon	1	85080	1	22	M	0_m	638_x
tig00004909_pilon	1	85080	1	22	M	0_m	640_x
tig00004909_pilon	1	85080	1	22	M	0_m	659_x
tig00004909_pilon	1	85080	1	22	M	0_m	666_x
tig00004909_pilon	1	85080	1	22	M	0_m	667_x
tig00004909_pilon	1	85080	1	22	M	0_m	668_x
tig00004909_pilon	1	85080	1	22	M	0_m	676_x
tig00004909_pilon	1	85080	1	22	M	0_m	681_x
tig00004909_pilon	1	85080	1	22	M	0_m	684_x
tig00004909_pilon	1	85080	1	22	M	0_m	689_x
tig00004909_pilon	1	85080	1	22	M	0_m	693_x
tig00004909_pilon	1	85080	1	22	M	0_m	697_x
tig00004909_pilon	1	85080	1	22	M	0_m	698_x
tig00004909_pilon	1	85080	1	22	M	0_m	701_x
tig00004909_pilon	1	85080	1	22	M	0_m	702_x
tig00004909_pilon	1	85080	1	22	M	0_m	706_x
tig00004909_pilon	1	85080	1	22	M	0_m	712_x
tig00004909_pilon	1	85080	1	22	M	0_m	721_x
tig00004909_pilon	1	85080	1	22	M	0_m	726_x
tig00004909_pilon	1	85080	1	22	M	0_m	727_x
tig00004909_pilon	1	85080	1	22	M	0_m	731_x
tig00004909_pilon	1	85080	1	22	M	0_m	732_x
tig00004909_pilon	1	85080	1	22	M	0_m	733_x
tig00004909_pilon	1	85080	1	22	M	0_m	746_x
tig00004909_pilon	1	85080	1	22	M	0_m	747_x
tig00004909_pilon	1	85080	1	22	M	0_m	751_x
tig00004909_pilon	1	85080	1	22	M	0_m	752_x
tig00004909_pilon	1	85080	1	22	M	0_m	755_x
tig00004909_pilon	1	85080	1	22	M	0_m	756_x
tig00004909_pilon	1	85080	1	22	M	0_m	761_x
tig00004909_pilon	1	85080	1	22	M	0_m	764_x
tig00004909_pilon	1	85080	1	22	M	0_m	769_x
tig00004909_pilon	1	85080	1	22	M	0_m	773_x
tig00004909_pilon	1	85080	1	22	M	0_m	784_x
tig00004909_pilon	1	85080	1	22	M	0_m	793_x
tig00004909_pilon	1	85080	1	22	M	0_m	794_x
tig00004909_pilon	1	85080	1	22	M	0_m	800_x
tig00004909_pilon	1	85080	1	22	M	0_m	807_x
tig00004909_pilon	1	85080	1	22	M	0_m	810_x
tig00004909_pilon	1	85080	1	22	M	0_m	811_x
tig00004909_pilon	1	85080	1	22	M	0_m	815_x
tig00004909_pilon	1	85080	1	22	M	0_m	819_x
tig00004909_pilon	1	85080	1	22	M	0_m	821_x
tig00004909_pilon	1	85080	1	22	M	0_m	836_x
tig00004909_pilon	1	85080	1	22	M	0_m	839_x
tig00004909_pilon	1	85080	1	22	M	0_m	843_x
tig00004909_pilon	1	85080	1	22	M	0_m	848_x
tig00004909_pilon	1	85080	1	22	M	0_m	852_x
tig00004909_pilon	1	85080	1	22	M	0_m	853_x
tig00004909_pilon	1	85080	1	22	M	0_m	861_x
tig00004909_pilon	1	85080	1	22	M	0_m	865_x
tig00004909_pilon	1	85080	1	22	M	0_m	884_x
tig00004909_pilon	1	85080	1	22	M	0_m	894_x
tig00004909_pilon	1	85080	1	22	M	0_m	895_x
tig00004909_pilon	1	85080	1	22	P	0_p	8_x
tig00004909_pilon	1	85080	1	22	P	0_p	25_x
tig00004909_pilon	1	28306	1	12	M	0_p	33_x
tig00004909_pilon	28487	85080	13	22	P	0_p	33_x
tig00004909_pilon	1	85080	1	22	P	0_p	56_x
tig00004909_pilon	1	85080	1	22	P	0_p	58_x
tig00004909_pilon	1	85080	1	22	P	0_p	59_x
tig00004909_pilon	1	85080	1	22	P	0_p	61_x
tig00004909_pilon	1	85080	1	22	P	0_p	62_x
tig00004909_pilon	1	85080	1	22	P	0_p	71_x
tig00004909_pilon	1	85080	1	22	P	0_p	72_x
tig00004909_pilon	1	85080	1	22	P	0_p	75_x
tig00004909_pilon	1	85080	1	22	P	0_p	85_x
tig00004909_pilon	1	85080	1	22	P	0_p	86_x
tig00004909_pilon	1	85080	1	22	P	0_p	87_x
tig00004909_pilon	1	85080	1	22	P	0_p	91_x
tig00004909_pilon	1	27991	1	11	M	0_p	93_x
tig00004909_pilon	28306	85080	12	22	P	0_p	93_x
tig00004909_pilon	1	85080	1	22	P	0_p	96_x
tig00004909_pilon	1	85080	1	22	P	0_p	99_x
tig00004909_pilon	1	85080	1	22	P	0_p	100_x
tig00004909_pilon	1	85080	1	22	P	0_p	114_x
tig00004909_pilon	1	85080	1	22	P	0_p	125_x
tig00004909_pilon	1	85080	1	22	P	0_p	131_x
tig00004909_pilon	1	85080	1	22	P	0_p	132_x
tig00004909_pilon	1	85080	1	22	P	0_p	136_x
tig00004909_pilon	1	85080	1	22	P	0_p	138_x
tig00004909_pilon	1	24185	1	3	M	0_p	142_x
tig00004909_pilon	24356	85080	4	22	P	0_p	142_x
tig00004909_pilon	1	25990	1	8	M	0_p	152_x
tig00004909_pilon	26973	85080	9	22	P	0_p	152_x
tig00004909_pilon	1	85080	1	22	P	0_p	156_x
tig00004909_pilon	1	85080	1	22	P	0_p	159_x
tig00004909_pilon	1	85080	1	22	P	0_p	169_x
tig00004909_pilon	1	85080	1	22	P	0_p	176_x
tig00004909_pilon	1	85080	1	22	P	0_p	182_x
tig00004909_pilon	1	85080	1	22	P	0_p	192_x
tig00004909_pilon	1	85080	1	22	P	0_p	195_x
tig00004909_pilon	1	85080	1	22	P	0_p	196_x
tig00004909_pilon	1	85080	1	22	P	0_p	203_x
tig00004909_pilon	1	85080	1	22	P	0_p	205_x
tig00004909_pilon	1	85080	1	22	P	0_p	215_x
tig00004909_pilon	1	85080	1	22	P	0_p	225_x
tig00004909_pilon	1	85080	1	22	P	0_p	226_x
tig00004909_pilon	1	85080	1	22	P	0_p	234_x
tig00004909_pilon	1	85080	1	22	P	0_p	253_x
tig00004909_pilon	1	85080	1	22	P	0_p	258_x
tig00004909_pilon	1	85080	1	22	P	0_p	261_x
tig00004909_pilon	1	85080	1	22	P	0_p	263_x
tig00004909_pilon	1	85080	1	22	P	0_p	265_x
tig00004909_pilon	1	85080	1	22	P	0_p	266_x
tig00004909_pilon	1	85080	1	22	P	0_p	270_x
tig00004909_pilon	1	85080	1	22	P	0_p	271_x
tig00004909_pilon	1	28306	1	12	M	0_p	274_x
tig00004909_pilon	28487	85080	13	22	P	0_p	274_x
tig00004909_pilon	1	85080	1	22	P	0_p	275_x
tig00004909_pilon	1	85080	1	22	P	0_p	286_x
tig00004909_pilon	1	85080	1	22	P	0_p	287_x
tig00004909_pilon	1	85080	1	22	P	0_p	305_x
tig00004909_pilon	1	85080	1	22	P	0_p	320_x
tig00004909_pilon	1	85080	1	22	P	0_p	322_x
tig00004909_pilon	1	85080	1	22	P	0_p	335_x
tig00004909_pilon	1	85080	1	22	P	0_p	337_x
tig00004909_pilon	1	85080	1	22	P	0_p	341_x
tig00004909_pilon	1	85080	1	22	P	0_p	349_x
tig00004909_pilon	1	85080	1	22	P	0_p	350_x
tig00004909_pilon	1	85080	1	22	P	0_p	371_x
tig00004909_pilon	1	85080	1	22	P	0_p	373_x
tig00004909_pilon	1	85080	1	22	P	0_p	375_x
tig00004909_pilon	1	85080	1	22	P	0_p	379_x
tig00004909_pilon	1	85080	1	22	P	0_p	384_x
tig00004909_pilon	1	85080	1	22	P	0_p	388_x
tig00004909_pilon	1	85080	1	22	P	0_p	390_x
tig00004909_pilon	1	85080	1	22	P	0_p	391_x
tig00004909_pilon	1	85080	1	22	P	0_p	392_x
tig00004909_pilon	1	85080	1	22	P	0_p	397_x
tig00004909_pilon	1	85080	1	22	P	0_p	398_x
tig00004909_pilon	1	85080	1	22	P	0_p	405_x
tig00004909_pilon	1	85080	1	22	P	0_p	408_x
tig00004909_pilon	1	85080	1	22	P	0_p	415_x
tig00004909_pilon	1	85080	1	22	P	0_p	417_x
tig00004909_pilon	1	85080	1	22	P	0_p	419_x
tig00004909_pilon	1	85080	1	22	P	0_p	420_x
tig00004909_pilon	1	85080	1	22	P	0_p	434_x
tig00004909_pilon	1	85080	1	22	P	0_p	435_x
tig00004909_pilon	1	85080	1	22	P	0_p	441_x
tig00004909_pilon	1	85080	1	22	P	0_p	453_x
tig00004909_pilon	1	85080	1	22	P	0_p	454_x
tig00004909_pilon	1	85080	1	22	P	0_p	457_x
tig00004909_pilon	1	85080	1	22	P	0_p	461_x
tig00004909_pilon	1	28306	1	12	M	0_p	462_x
tig00004909_pilon	28487	85080	13	22	P	0_p	462_x
tig00004909_pilon	1	20103	1	2	M	0_p	477_x
tig00004909_pilon	24185	85080	3	22	P	0_p	477_x
tig00004909_pilon	1	85080	1	22	P	0_p	485_x
tig00004909_pilon	1	85080	1	22	P	0_p	487_x
tig00004909_pilon	1	19931	1	1	M	0_p	493_x
tig00004909_pilon	20103	85080	2	22	P	0_p	493_x
tig00004909_pilon	1	85080	1	22	P	0_p	496_x
tig00004909_pilon	1	85080	1	22	P	0_p	499_x
tig00004909_pilon	1	19931	1	1	M	0_p	503_x
tig00004909_pilon	20103	85080	2	22	P	0_p	503_x
tig00004909_pilon	1	85080	1	22	P	0_p	535_x
tig00004909_pilon	1	85080	1	22	P	0_p	537_x
tig00004909_pilon	1	85080	1	22	P	0_p	545_x
tig00004909_pilon	1	85080	1	22	P	0_p	554_x
tig00004909_pilon	1	85080	1	22	P	0_p	566_x
tig00004909_pilon	1	85080	1	22	P	0_p	568_x
tig00004909_pilon	1	20103	1	2	M	0_p	570_x
tig00004909_pilon	24185	85080	3	22	P	0_p	570_x
tig00004909_pilon	1	85080	1	22	P	0_p	581_x
tig00004909_pilon	1	85080	1	22	P	0_p	588_x
tig00004909_pilon	1	85080	1	22	P	0_p	591_x
tig00004909_pilon	1	85080	1	22	P	0_p	595_x
tig00004909_pilon	1	85080	1	22	P	0_p	598_x
tig00004909_pilon	1	85080	1	22	P	0_p	599_x
tig00004909_pilon	1	85080	1	22	P	0_p	602_x
tig00004909_pilon	1	85080	1	22	P	0_p	605_x
tig00004909_pilon	1	85080	1	22	P	0_p	613_x
tig00004909_pilon	1	24566	1	7	M	0_p	620_x
tig00004909_pilon	25990	85080	8	22	P	0_p	620_x
tig00004909_pilon	1	85080	1	22	P	0_p	622_x
tig00004909_pilon	1	85080	1	22	P	0_p	623_x
tig00004909_pilon	1	85080	1	22	P	0_p	624_x
tig00004909_pilon	1	85080	1	22	P	0_p	639_x
tig00004909_pilon	1	85080	1	22	P	0_p	641_x
tig00004909_pilon	1	85080	1	22	P	0_p	642_x
tig00004909_pilon	1	85080	1	22	P	0_p	645_x
tig00004909_pilon	1	85080	1	22	P	0_p	648_x
tig00004909_pilon	1	85080	1	22	P	0_p	649_x
tig00004909_pilon	1	85080	1	22	P	0_p	650_x
tig00004909_pilon	1	85080	1	22	P	0_p	654_x
tig00004909_pilon	1	85080	1	22	P	0_p	663_x
tig00004909_pilon	1	85080	1	22	P	0_p	672_x
tig00004909_pilon	1	85080	1	22	P	0_p	673_x
tig00004909_pilon	1	85080	1	22	P	0_p	679_x
tig00004909_pilon	1	85080	1	22	P	0_p	688_x
tig00004909_pilon	1	85080	1	22	P	0_p	716_x
tig00004909_pilon	1	85080	1	22	P	0_p	717_x
tig00004909_pilon	1	85080	1	22	P	0_p	718_x
tig00004909_pilon	1	85080	1	22	P	0_p	720_x
tig00004909_pilon	1	85080	1	22	P	0_p	724_x
tig00004909_pilon	1	85080	1	22	P	0_p	737_x
tig00004909_pilon	1	85080	1	22	P	0_p	738_x
tig00004909_pilon	1	85080	1	22	P	0_p	739_x
tig00004909_pilon	1	24185	1	3	M	0_p	745_x
tig00004909_pilon	24356	85080	4	22	P	0_p	745_x
tig00004909_pilon	1	85080	1	22	P	0_p	748_x
tig00004909_pilon	1	85080	1	22	P	0_p	753_x
tig00004909_pilon	1	19931	1	1	M	0_p	757_x
tig00004909_pilon	20103	85080	2	22	P	0_p	757_x
tig00004909_pilon	1	85080	1	22	P	0_p	760_x
tig00004909_pilon	1	85080	1	22	P	0_p	765_x
tig00004909_pilon	1	85080	1	22	P	0_p	766_x
tig00004909_pilon	1	85080	1	22	P	0_p	777_x
tig00004909_pilon	1	85080	1	22	P	0_p	778_x
tig00004909_pilon	1	85080	1	22	P	0_p	779_x
tig00004909_pilon	1	85080	1	22	P	0_p	780_x
tig00004909_pilon	1	85080	1	22	P	0_p	789_x
tig00004909_pilon	1	85080	1	22	P	0_p	792_x
tig00004909_pilon	1	85080	1	22	P	0_p	795_x
tig00004909_pilon	1	85080	1	22	P	0_p	803_x
tig00004909_pilon	1	85080	1	22	P	0_p	804_x
tig00004909_pilon	1	85080	1	22	P	0_p	805_x
tig00004909_pilon	1	85080	1	22	P	0_p	814_x
tig00004909_pilon	1	85080	1	22	P	0_p	820_x
tig00004909_pilon	1	85080	1	22	P	0_p	824_x
tig00004909_pilon	1	85080	1	22	P	0_p	825_x
tig00004909_pilon	1	85080	1	22	P	0_p	831_x
tig00004909_pilon	1	85080	1	22	P	0_p	833_x
tig00004909_pilon	1	85080	1	22	P	0_p	834_x
tig00004909_pilon	1	19931	1	1	M	0_p	838_x
tig00004909_pilon	20103	85080	2	22	P	0_p	838_x
tig00004909_pilon	1	85080	1	22	P	0_p	846_x
tig00004909_pilon	1	85080	1	22	P	0_p	847_x
tig00004909_pilon	1	85080	1	22	P	0_p	849_x
tig00004909_pilon	1	85080	1	22	P	0_p	851_x
tig00004909_pilon	1	38773	1	17	M	0_p	855_x
tig00004909_pilon	39727	85080	18	22	P	0_p	855_x
tig00004909_pilon	1	85080	1	22	P	0_p	856_x
tig00004909_pilon	1	85080	1	22	P	0_p	857_x
tig00004909_pilon	1	85080	1	22	P	0_p	859_x
tig00004909_pilon	1	85080	1	22	P	0_p	870_x
tig00004909_pilon	1	85080	1	22	P	0_p	871_x
tig00004909_pilon	1	19931	1	1	M	0_p	879_x
tig00004909_pilon	20103	85080	2	22	P	0_p	879_x
tig00004909_pilon	1	85080	1	22	P	0_p	881_x
tig00004909_pilon	1	85080	1	22	P	0_p	882_x
tig00004909_pilon	1	85080	1	22	P	0_p	885_x
tig00004909_pilon	1	85080	1	22	P	0_p	886_x
tig00004909_pilon	1	85080	1	22	P	0_p	888_x
tig00004909_pilon	1	85080	1	22	P	0_p	892_x
tig00004909_pilon	1	24566	1	7	M	0_u	94_x
tig00004909_pilon	25990	85080	8	22	P	0_u	94_x
tig00004909_pilon	1	28306	1	12	M	0_u	314_x
tig00004909_pilon	28487	85080	13	22	P	0_u	314_x
