#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002502_pilon	1	70263	1	22	M	0_m	847_x
tig00002502_pilon	1	70263	1	22	M	0_m	851_x
tig00002502_pilon	1	70263	1	22	M	0_m	856_x
tig00002502_pilon	1	70263	1	22	M	0_m	859_x
tig00002502_pilon	1	70263	1	22	M	0_m	861_x
tig00002502_pilon	1	70263	1	22	M	0_m	863_x
tig00002502_pilon	1	70263	1	22	M	0_m	864_x
tig00002502_pilon	1	70263	1	22	M	0_m	871_x
tig00002502_pilon	1	70263	1	22	M	0_m	879_x
tig00002502_pilon	1	70263	1	22	M	0_m	880_x
tig00002502_pilon	1	70263	1	22	M	0_m	882_x
tig00002502_pilon	1	70263	1	22	M	0_m	883_x
tig00002502_pilon	1	70263	1	22	M	0_m	884_x
tig00002502_pilon	1	70263	1	22	M	0_m	885_x
tig00002502_pilon	1	70263	1	22	M	0_m	891_x
tig00002502_pilon	1	70263	1	22	M	0_m	892_x
tig00002502_pilon	1	70263	1	22	P	0_p	8_x
tig00002502_pilon	1	70263	1	22	P	0_p	16_x
tig00002502_pilon	1	70263	1	22	P	0_p	17_x
tig00002502_pilon	1	70263	1	22	P	0_p	18_x
tig00002502_pilon	1	70263	1	22	P	0_p	22_x
tig00002502_pilon	1	70263	1	22	P	0_p	25_x
tig00002502_pilon	1	70263	1	22	P	0_p	33_x
tig00002502_pilon	1	70263	1	22	P	0_p	37_x
tig00002502_pilon	1	70263	1	22	P	0_p	39_x
tig00002502_pilon	1	70263	1	22	P	0_p	41_x
tig00002502_pilon	1	70263	1	22	P	0_p	45_x
tig00002502_pilon	1	70263	1	22	P	0_p	48_x
tig00002502_pilon	1	70263	1	22	P	0_p	58_x
tig00002502_pilon	1	70263	1	22	P	0_p	59_x
tig00002502_pilon	1	70263	1	22	P	0_p	60_x
tig00002502_pilon	1	70263	1	22	P	0_p	61_x
tig00002502_pilon	1	70263	1	22	P	0_p	83_x
tig00002502_pilon	1	70263	1	22	P	0_p	96_x
tig00002502_pilon	1	70263	1	22	P	0_p	103_x
tig00002502_pilon	1	70263	1	22	P	0_p	107_x
tig00002502_pilon	1	70263	1	22	P	0_p	113_x
tig00002502_pilon	1	70263	1	22	P	0_p	115_x
tig00002502_pilon	1	70263	1	22	P	0_p	117_x
tig00002502_pilon	1	70263	1	22	P	0_p	131_x
tig00002502_pilon	1	70263	1	22	P	0_p	136_x
tig00002502_pilon	1	70263	1	22	P	0_p	137_x
tig00002502_pilon	1	70263	1	22	P	0_p	139_x
tig00002502_pilon	1	70263	1	22	P	0_p	142_x
tig00002502_pilon	1	70263	1	22	P	0_p	143_x
tig00002502_pilon	1	70263	1	22	P	0_p	145_x
tig00002502_pilon	1	70263	1	22	P	0_p	156_x
tig00002502_pilon	1	70263	1	22	P	0_p	168_x
tig00002502_pilon	1	70263	1	22	P	0_p	169_x
tig00002502_pilon	1	70263	1	22	P	0_p	171_x
tig00002502_pilon	1	70263	1	22	P	0_p	172_x
tig00002502_pilon	1	70263	1	22	P	0_p	181_x
tig00002502_pilon	1	70263	1	22	P	0_p	182_x
tig00002502_pilon	1	70263	1	22	P	0_p	189_x
tig00002502_pilon	1	70263	1	22	P	0_p	191_x
tig00002502_pilon	1	70263	1	22	P	0_p	192_x
tig00002502_pilon	1	70263	1	22	P	0_p	200_x
tig00002502_pilon	1	70263	1	22	P	0_p	203_x
tig00002502_pilon	1	70263	1	22	P	0_p	205_x
tig00002502_pilon	1	70263	1	22	P	0_p	208_x
tig00002502_pilon	1	70263	1	22	P	0_p	213_x
tig00002502_pilon	1	70263	1	22	P	0_p	214_x
tig00002502_pilon	1	70263	1	22	P	0_p	215_x
tig00002502_pilon	1	70263	1	22	P	0_p	225_x
tig00002502_pilon	1	70263	1	22	P	0_p	228_x
tig00002502_pilon	1	70263	1	22	P	0_p	232_x
tig00002502_pilon	1	10143	1	18	P	0_p	244_x
tig00002502_pilon	10857	10857	19	19	M	0_p	244_x
tig00002502_pilon	10868	70263	20	22	P	0_p	244_x
tig00002502_pilon	1	70263	1	22	P	0_p	255_x
tig00002502_pilon	1	70263	1	22	P	0_p	258_x
tig00002502_pilon	1	70263	1	22	P	0_p	261_x
tig00002502_pilon	1	70263	1	22	P	0_p	275_x
tig00002502_pilon	1	70263	1	22	P	0_p	277_x
tig00002502_pilon	1	70263	1	22	P	0_p	291_x
tig00002502_pilon	1	70263	1	22	P	0_p	292_x
tig00002502_pilon	1	70263	1	22	P	0_p	293_x
tig00002502_pilon	1	70263	1	22	P	0_p	298_x
tig00002502_pilon	1	70263	1	22	P	0_p	299_x
tig00002502_pilon	1	70263	1	22	P	0_p	300_x
tig00002502_pilon	1	70263	1	22	P	0_p	307_x
tig00002502_pilon	1	70263	1	22	P	0_p	310_x
tig00002502_pilon	1	1714	1	1	P	0_p	314_x
tig00002502_pilon	1739	1739	2	2	M	0_p	314_x
tig00002502_pilon	1818	70263	3	22	P	0_p	314_x
tig00002502_pilon	1	70263	1	22	P	0_p	325_x
tig00002502_pilon	1	70263	1	22	P	0_p	328_x
tig00002502_pilon	1	70263	1	22	P	0_p	335_x
tig00002502_pilon	1	70263	1	22	P	0_p	341_x
tig00002502_pilon	1	70263	1	22	P	0_p	349_x
tig00002502_pilon	1	70263	1	22	P	0_p	354_x
tig00002502_pilon	1	70263	1	22	P	0_p	361_x
tig00002502_pilon	1	70263	1	22	P	0_p	365_x
tig00002502_pilon	1	70263	1	22	P	0_p	368_x
tig00002502_pilon	1	70263	1	22	P	0_p	373_x
tig00002502_pilon	1	70263	1	22	P	0_p	386_x
tig00002502_pilon	1	70263	1	22	P	0_p	388_x
tig00002502_pilon	1	70263	1	22	P	0_p	394_x
tig00002502_pilon	1	70263	1	22	P	0_p	408_x
tig00002502_pilon	1	70263	1	22	P	0_p	412_x
tig00002502_pilon	1	70263	1	22	P	0_p	413_x
tig00002502_pilon	1	70263	1	22	P	0_p	414_x
tig00002502_pilon	1	70263	1	22	P	0_p	415_x
tig00002502_pilon	1	70263	1	22	P	0_p	418_x
tig00002502_pilon	1	70263	1	22	P	0_p	423_x
tig00002502_pilon	1	70263	1	22	P	0_p	425_x
tig00002502_pilon	1	70263	1	22	P	0_p	427_x
tig00002502_pilon	1	70263	1	22	P	0_p	434_x
tig00002502_pilon	1	70263	1	22	P	0_p	435_x
tig00002502_pilon	1	70263	1	22	P	0_p	441_x
tig00002502_pilon	1	70263	1	22	P	0_p	448_x
tig00002502_pilon	1	70263	1	22	P	0_p	450_x
tig00002502_pilon	1	70263	1	22	P	0_p	452_x
tig00002502_pilon	1	70263	1	22	P	0_p	454_x
tig00002502_pilon	1	70263	1	22	P	0_p	470_x
tig00002502_pilon	1	70263	1	22	P	0_p	477_x
tig00002502_pilon	1	70263	1	22	P	0_p	483_x
tig00002502_pilon	1	70263	1	22	P	0_p	484_x
tig00002502_pilon	1	70263	1	22	P	0_p	485_x
tig00002502_pilon	1	70263	1	22	P	0_p	487_x
tig00002502_pilon	1	70263	1	22	P	0_p	488_x
tig00002502_pilon	1	70263	1	22	P	0_p	499_x
tig00002502_pilon	1	70263	1	22	P	0_p	505_x
tig00002502_pilon	1	70263	1	22	P	0_p	511_x
tig00002502_pilon	1	70263	1	22	P	0_p	513_x
tig00002502_pilon	1	70263	1	22	P	0_p	515_x
tig00002502_pilon	1	70263	1	22	P	0_p	516_x
tig00002502_pilon	1	70263	1	22	P	0_p	528_x
tig00002502_pilon	1	70263	1	22	P	0_p	529_x
tig00002502_pilon	1	70263	1	22	P	0_p	545_x
tig00002502_pilon	1	70263	1	22	P	0_p	551_x
tig00002502_pilon	1	70263	1	22	P	0_p	552_x
tig00002502_pilon	1	70263	1	22	P	0_p	554_x
tig00002502_pilon	1	70263	1	22	P	0_p	558_x
tig00002502_pilon	1	70263	1	22	P	0_p	561_x
tig00002502_pilon	1	70263	1	22	P	0_p	576_x
tig00002502_pilon	1	70263	1	22	P	0_p	586_x
tig00002502_pilon	1	70263	1	22	P	0_p	588_x
tig00002502_pilon	1	70263	1	22	P	0_p	605_x
tig00002502_pilon	1	70263	1	22	P	0_p	612_x
tig00002502_pilon	1	70263	1	22	P	0_p	616_x
tig00002502_pilon	1	70263	1	22	P	0_p	619_x
tig00002502_pilon	1	70263	1	22	P	0_p	620_x
tig00002502_pilon	1	70263	1	22	P	0_p	621_x
tig00002502_pilon	1	70263	1	22	P	0_p	626_x
tig00002502_pilon	1	70263	1	22	P	0_p	636_x
tig00002502_pilon	1	70263	1	22	P	0_p	638_x
tig00002502_pilon	1	70263	1	22	P	0_p	639_x
tig00002502_pilon	1	70263	1	22	P	0_p	651_x
tig00002502_pilon	1	70263	1	22	P	0_p	658_x
tig00002502_pilon	1	70263	1	22	P	0_p	659_x
tig00002502_pilon	1	70263	1	22	P	0_p	667_x
tig00002502_pilon	1	70263	1	22	P	0_p	672_x
tig00002502_pilon	1	70263	1	22	P	0_p	676_x
tig00002502_pilon	1	70263	1	22	P	0_p	679_x
tig00002502_pilon	1	70263	1	22	P	0_p	697_x
tig00002502_pilon	1	70263	1	22	P	0_p	702_x
tig00002502_pilon	1	70263	1	22	P	0_p	703_x
tig00002502_pilon	1	70263	1	22	P	0_p	706_x
tig00002502_pilon	1	70263	1	22	P	0_p	707_x
tig00002502_pilon	1	70263	1	22	P	0_p	716_x
tig00002502_pilon	1	70263	1	22	P	0_p	720_x
tig00002502_pilon	1	70263	1	22	P	0_p	724_x
tig00002502_pilon	1	70263	1	22	P	0_p	731_x
tig00002502_pilon	1	70263	1	22	P	0_p	739_x
tig00002502_pilon	1	70263	1	22	P	0_p	741_x
tig00002502_pilon	1	70263	1	22	P	0_p	746_x
tig00002502_pilon	1	6911	1	12	P	0_p	753_x
tig00002502_pilon	6915	7019	13	14	M	0_p	753_x
tig00002502_pilon	7581	70263	15	22	P	0_p	753_x
tig00002502_pilon	1	70263	1	22	P	0_p	758_x
tig00002502_pilon	1	70263	1	22	P	0_p	759_x
tig00002502_pilon	1	70263	1	22	P	0_p	761_x
tig00002502_pilon	1	70263	1	22	P	0_p	769_x
tig00002502_pilon	1	70263	1	22	P	0_p	771_x
tig00002502_pilon	1	70263	1	22	P	0_p	773_x
tig00002502_pilon	1	70263	1	22	P	0_p	774_x
tig00002502_pilon	1	70263	1	22	P	0_p	777_x
tig00002502_pilon	1	70263	1	22	P	0_p	778_x
tig00002502_pilon	1	70263	1	22	P	0_p	780_x
tig00002502_pilon	1	70263	1	22	P	0_p	784_x
tig00002502_pilon	1	70263	1	22	P	0_p	789_x
tig00002502_pilon	1	70263	1	22	P	0_p	794_x
tig00002502_pilon	1	70263	1	22	P	0_p	803_x
tig00002502_pilon	1	70263	1	22	P	0_p	804_x
tig00002502_pilon	1	70263	1	22	P	0_p	807_x
tig00002502_pilon	1	70263	1	22	P	0_p	808_x
tig00002502_pilon	1	70263	1	22	P	0_p	815_x
tig00002502_pilon	1	70263	1	22	P	0_p	823_x
tig00002502_pilon	1	70263	1	22	P	0_p	824_x
tig00002502_pilon	1	70263	1	22	P	0_p	831_x
tig00002502_pilon	1	70263	1	22	P	0_p	832_x
tig00002502_pilon	1	70263	1	22	P	0_p	833_x
tig00002502_pilon	1	70263	1	22	P	0_p	842_x
tig00002502_pilon	1	70263	1	22	P	0_p	843_x
tig00002502_pilon	1	70263	1	22	P	0_p	848_x
tig00002502_pilon	1	70263	1	22	P	0_p	849_x
tig00002502_pilon	1	70263	1	22	P	0_p	852_x
tig00002502_pilon	1	70263	1	22	P	0_p	853_x
tig00002502_pilon	1	70263	1	22	P	0_p	855_x
tig00002502_pilon	1	70263	1	22	P	0_p	865_x
tig00002502_pilon	1	70263	1	22	P	0_p	870_x
tig00002502_pilon	1	70263	1	22	P	0_p	872_x
tig00002502_pilon	1	70263	1	22	P	0_p	875_x
tig00002502_pilon	1	70263	1	22	P	0_p	888_x
tig00002502_pilon	1	70263	1	22	P	0_p	895_x
tig00002502_pilon	1	6911	1	12	P	0_u	93_x
tig00002502_pilon	6915	70263	13	22	M	0_u	93_x
