#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003093_pilon	1	54052	1	7	P	0_p	399_x
tig00003093_pilon	1	54052	1	7	P	0_p	401_x
tig00003093_pilon	1	54052	1	7	P	0_p	405_x
tig00003093_pilon	1	54052	1	7	P	0_p	412_x
tig00003093_pilon	1	54052	1	7	P	0_p	415_x
tig00003093_pilon	1	54052	1	7	P	0_p	416_x
tig00003093_pilon	1	9058	1	2	M	0_p	418_x
tig00003093_pilon	9230	54052	3	7	P	0_p	418_x
tig00003093_pilon	1	54052	1	7	P	0_p	433_x
tig00003093_pilon	1	54052	1	7	P	0_p	434_x
tig00003093_pilon	1	54052	1	7	P	0_p	437_x
tig00003093_pilon	1	54052	1	7	P	0_p	450_x
tig00003093_pilon	1	54052	1	7	P	0_p	480_x
tig00003093_pilon	1	54052	1	7	P	0_p	507_x
tig00003093_pilon	1	54052	1	7	P	0_p	519_x
tig00003093_pilon	1	54052	1	7	P	0_p	521_x
tig00003093_pilon	1	54052	1	7	P	0_p	554_x
tig00003093_pilon	1	54052	1	7	P	0_p	558_x
tig00003093_pilon	1	9058	1	2	M	0_p	588_x
tig00003093_pilon	9230	54052	3	7	P	0_p	588_x
tig00003093_pilon	1	54052	1	7	P	0_p	591_x
tig00003093_pilon	1	9249	1	4	M	0_p	641_x
tig00003093_pilon	9330	54052	5	7	P	0_p	641_x
tig00003093_pilon	1	54052	1	7	P	0_p	659_x
tig00003093_pilon	1	54052	1	7	P	0_p	660_x
tig00003093_pilon	1	54052	1	7	P	0_p	663_x
tig00003093_pilon	1	54052	1	7	P	0_p	702_x
tig00003093_pilon	1	9058	1	2	M	0_p	724_x
tig00003093_pilon	9230	54052	3	7	P	0_p	724_x
tig00003093_pilon	1	9249	1	4	M	0_p	726_x
tig00003093_pilon	9330	54052	5	7	P	0_p	726_x
tig00003093_pilon	1	9249	1	4	M	0_p	731_x
tig00003093_pilon	9330	54052	5	7	P	0_p	731_x
tig00003093_pilon	1	54052	1	7	P	0_p	745_x
tig00003093_pilon	1	8708	1	1	M	0_p	777_x
tig00003093_pilon	9058	9058	2	2	P	0_p	777_x
tig00003093_pilon	9230	9249	3	4	M	0_p	777_x
tig00003093_pilon	9330	54052	5	7	P	0_p	777_x
tig00003093_pilon	1	54052	1	7	P	0_p	778_x
tig00003093_pilon	1	54052	1	7	P	0_p	780_x
tig00003093_pilon	1	54052	1	7	P	0_p	784_x
tig00003093_pilon	1	54052	1	7	P	0_p	798_x
tig00003093_pilon	1	8708	1	1	M	0_p	819_x
tig00003093_pilon	9058	54052	2	7	P	0_p	819_x
tig00003093_pilon	1	54052	1	7	P	0_p	839_x
tig00003093_pilon	1	54052	1	7	P	0_p	843_x
tig00003093_pilon	1	9354	1	6	P	0_p	853_x
tig00003093_pilon	1	54052	1	7	P	0_p	859_x
tig00003093_pilon	1	8708	1	1	M	0_u	4_x
tig00003093_pilon	9058	54052	2	7	P	0_u	4_x
tig00003093_pilon	1	9249	1	4	M	0_u	11_x
tig00003093_pilon	9330	9354	5	6	P	0_u	11_x
tig00003093_pilon	1	9354	1	6	M	0_u	44_x
tig00003093_pilon	1	9230	1	3	M	0_u	136_x
tig00003093_pilon	9249	54052	4	7	P	0_u	136_x
tig00003093_pilon	1	9330	1	5	M	0_u	153_x
tig00003093_pilon	9354	54052	6	7	P	0_u	153_x
tig00003093_pilon	1	9354	1	6	M	0_u	182_x
tig00003093_pilon	1	9354	1	6	M	0_u	224_x
tig00003093_pilon	1	9249	1	4	P	0_u	262_x
tig00003093_pilon	9330	54052	5	7	M	0_u	262_x
tig00003093_pilon	1	9354	1	6	M	0_u	295_x
tig00003093_pilon	1	9249	1	4	P	0_u	300_x
tig00003093_pilon	9330	54052	5	7	M	0_u	300_x
tig00003093_pilon	1	9354	1	6	M	0_u	328_x
tig00003093_pilon	1	8708	1	1	M	0_u	368_x
tig00003093_pilon	9058	54052	2	7	P	0_u	368_x
tig00003093_pilon	1	9354	1	6	M	0_u	395_x
tig00003093_pilon	1	9249	1	4	M	0_u	447_x
tig00003093_pilon	9330	54052	5	7	P	0_u	447_x
tig00003093_pilon	1	8708	1	1	P	0_u	522_x
tig00003093_pilon	9058	9354	2	6	M	0_u	522_x
tig00003093_pilon	1	8708	1	1	P	0_u	543_x
tig00003093_pilon	9058	54052	2	7	M	0_u	543_x
tig00003093_pilon	1	9354	1	6	M	0_u	620_x
tig00003093_pilon	1	9249	1	4	P	0_u	645_x
tig00003093_pilon	9330	54052	5	7	M	0_u	645_x
tig00003093_pilon	1	8708	1	1	P	0_u	706_x
tig00003093_pilon	9058	54052	2	7	M	0_u	706_x
tig00003093_pilon	1	9354	1	6	M	0_u	712_x
tig00003093_pilon	1	9354	1	6	M	0_u	824_x
tig00003093_pilon	1	9330	1	5	M	0_u	831_x
tig00003093_pilon	9354	54052	6	7	P	0_u	831_x
tig00003093_pilon	1	8708	1	1	M	0_u	895_x
tig00003093_pilon	9058	54052	2	7	P	0_u	895_x
