#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001387_pilon	1	195222	1	967	M	0_m	199_x
tig00001387_pilon	1	26292	1	23	P	0_m	204_x
tig00001387_pilon	26618	195222	24	967	M	0_m	204_x
tig00001387_pilon	1	131968	1	846	M	0_m	205_x
tig00001387_pilon	132016	132016	847	847	P	0_m	205_x
tig00001387_pilon	132117	195222	848	967	M	0_m	205_x
tig00001387_pilon	1	195222	1	967	M	0_m	206_x
tig00001387_pilon	1	195222	1	967	M	0_m	207_x
tig00001387_pilon	1	195222	1	967	M	0_m	208_x
tig00001387_pilon	1	195222	1	967	M	0_m	209_x
tig00001387_pilon	1	195222	1	967	M	0_m	210_x
tig00001387_pilon	1	195222	1	967	M	0_m	212_x
tig00001387_pilon	1	195222	1	967	M	0_m	213_x
tig00001387_pilon	1	195222	1	967	M	0_m	214_x
tig00001387_pilon	1	66304	1	378	M	0_m	215_x
tig00001387_pilon	67830	70360	379	383	P	0_m	215_x
tig00001387_pilon	71049	75282	384	420	M	0_m	215_x
tig00001387_pilon	75784	75784	421	421	P	0_m	215_x
tig00001387_pilon	75796	84029	422	478	M	0_m	215_x
tig00001387_pilon	84101	84238	479	485	P	0_m	215_x
tig00001387_pilon	84337	195222	486	967	M	0_m	215_x
tig00001387_pilon	1	195222	1	967	M	0_m	216_x
tig00001387_pilon	1	195222	1	967	M	0_m	217_x
tig00001387_pilon	1	195222	1	967	M	0_m	222_x
tig00001387_pilon	1	92494	1	591	M	0_m	226_x
tig00001387_pilon	92570	92668	592	594	P	0_m	226_x
tig00001387_pilon	95383	115633	595	672	M	0_m	226_x
tig00001387_pilon	115652	115652	673	673	P	0_m	226_x
tig00001387_pilon	115738	195222	674	967	M	0_m	226_x
tig00001387_pilon	1	82001	1	456	M	0_m	228_x
tig00001387_pilon	82007	82265	457	459	P	0_m	228_x
tig00001387_pilon	82637	195222	460	967	M	0_m	228_x
tig00001387_pilon	1	195222	1	967	M	0_m	229_x
tig00001387_pilon	1	195222	1	967	M	0_m	232_x
tig00001387_pilon	1	195222	1	967	M	0_m	233_x
tig00001387_pilon	1	66304	1	378	M	0_m	235_x
tig00001387_pilon	67830	67830	379	379	P	0_m	235_x
tig00001387_pilon	70321	195222	380	967	M	0_m	235_x
tig00001387_pilon	1	195222	1	967	M	0_m	239_x
tig00001387_pilon	1	63657	1	363	M	0_m	240_x
tig00001387_pilon	63671	63671	364	364	P	0_m	240_x
tig00001387_pilon	63771	89883	365	578	M	0_m	240_x
tig00001387_pilon	90347	111429	579	623	P	0_m	240_x
tig00001387_pilon	111463	195222	624	967	M	0_m	240_x
tig00001387_pilon	1	195222	1	967	M	0_m	250_x
tig00001387_pilon	1	195222	1	967	M	0_m	251_x
tig00001387_pilon	1	195222	1	967	M	0_m	254_x
tig00001387_pilon	1	195222	1	967	M	0_m	255_x
tig00001387_pilon	1	195222	1	967	M	0_m	256_x
tig00001387_pilon	1	195222	1	967	M	0_m	257_x
tig00001387_pilon	1	195222	1	967	M	0_m	258_x
tig00001387_pilon	1	195222	1	967	M	0_m	260_x
tig00001387_pilon	1	195222	1	967	M	0_m	261_x
tig00001387_pilon	1	195222	1	967	M	0_m	262_x
tig00001387_pilon	1	195222	1	967	M	0_m	263_x
tig00001387_pilon	1	195222	1	967	M	0_m	265_x
tig00001387_pilon	1	47273	1	211	M	0_m	266_x
tig00001387_pilon	47336	52485	212	277	P	0_m	266_x
tig00001387_pilon	52638	195222	278	967	M	0_m	266_x
tig00001387_pilon	1	195222	1	967	M	0_m	267_x
tig00001387_pilon	1	195222	1	967	M	0_m	271_x
tig00001387_pilon	1	195222	1	967	M	0_m	272_x
tig00001387_pilon	1	195222	1	967	M	0_m	273_x
tig00001387_pilon	1	195222	1	967	M	0_m	274_x
tig00001387_pilon	1	66304	1	378	M	0_m	275_x
tig00001387_pilon	67830	67830	379	379	P	0_m	275_x
tig00001387_pilon	70321	195222	380	967	M	0_m	275_x
tig00001387_pilon	1	118696	1	705	M	0_m	303_x
tig00001387_pilon	119157	119157	706	706	P	0_m	303_x
tig00001387_pilon	119241	195222	707	967	M	0_m	303_x
tig00001387_pilon	1	86882	1	540	M	0_m	305_x
tig00001387_pilon	86977	86977	541	541	P	0_m	305_x
tig00001387_pilon	87016	91370	542	587	M	0_m	305_x
tig00001387_pilon	91484	95383	588	595	P	0_m	305_x
tig00001387_pilon	95434	195222	596	967	M	0_m	305_x
tig00001387_pilon	1	195222	1	967	M	0_m	309_x
tig00001387_pilon	1	195222	1	967	M	0_m	310_x
tig00001387_pilon	1	195222	1	967	M	0_m	311_x
tig00001387_pilon	1	195222	1	967	M	0_m	324_x
tig00001387_pilon	1	195222	1	967	M	0_m	325_x
tig00001387_pilon	1	91533	1	590	M	0_m	326_x
tig00001387_pilon	92494	109703	591	600	P	0_m	326_x
tig00001387_pilon	110682	195222	601	967	M	0_m	326_x
tig00001387_pilon	1	195222	1	967	M	0_m	329_x
tig00001387_pilon	1	195222	1	967	M	0_m	330_x
tig00001387_pilon	1	195222	1	967	M	0_m	331_x
tig00001387_pilon	1	92494	1	591	M	0_m	332_x
tig00001387_pilon	92570	195222	592	967	P	0_m	332_x
tig00001387_pilon	1	195222	1	967	M	0_m	333_x
tig00001387_pilon	1	38604	1	141	M	0_m	334_x
tig00001387_pilon	38652	42326	142	168	P	0_m	334_x
tig00001387_pilon	42422	195222	169	967	M	0_m	334_x
tig00001387_pilon	1	195222	1	967	M	0_m	336_x
tig00001387_pilon	1	66304	1	378	M	0_m	337_x
tig00001387_pilon	67830	72891	379	395	P	0_m	337_x
tig00001387_pilon	72990	195222	396	967	M	0_m	337_x
tig00001387_pilon	1	195222	1	967	M	0_m	338_x
tig00001387_pilon	1	195222	1	967	M	0_m	339_x
tig00001387_pilon	1	195222	1	967	M	0_m	340_x
tig00001387_pilon	1	48527	1	227	M	0_m	341_x
tig00001387_pilon	48529	48532	228	230	P	0_m	341_x
tig00001387_pilon	48538	195222	231	967	M	0_m	341_x
tig00001387_pilon	1	195222	1	967	M	0_m	342_x
tig00001387_pilon	1	195222	1	967	M	0_m	343_x
tig00001387_pilon	1	195222	1	967	M	0_m	350_x
tig00001387_pilon	1	195222	1	967	M	0_m	351_x
tig00001387_pilon	1	195222	1	967	M	0_m	352_x
tig00001387_pilon	1	195222	1	967	M	0_m	355_x
tig00001387_pilon	1	195222	1	967	M	0_m	356_x
tig00001387_pilon	1	195222	1	967	M	0_m	357_x
tig00001387_pilon	1	195222	1	967	M	0_m	358_x
tig00001387_pilon	1	195222	1	967	M	0_m	360_x
tig00001387_pilon	1	125166	1	800	M	0_m	361_x
tig00001387_pilon	125293	130151	801	838	P	0_m	361_x
tig00001387_pilon	130743	195222	839	967	M	0_m	361_x
tig00001387_pilon	1	83053	1	463	M	0_m	367_x
tig00001387_pilon	83099	83114	464	465	P	0_m	367_x
tig00001387_pilon	83181	83327	466	470	M	0_m	367_x
tig00001387_pilon	83447	83913	471	477	P	0_m	367_x
tig00001387_pilon	84029	84029	478	478	M	0_m	367_x
tig00001387_pilon	84101	84101	479	479	P	0_m	367_x
tig00001387_pilon	84130	84130	480	480	M	0_m	367_x
tig00001387_pilon	84146	85181	481	502	P	0_m	367_x
tig00001387_pilon	85221	195222	503	967	M	0_m	367_x
tig00001387_pilon	1	195222	1	967	M	0_m	371_x
tig00001387_pilon	1	195222	1	967	M	0_m	373_x
tig00001387_pilon	1	195222	1	967	M	0_m	374_x
tig00001387_pilon	1	83465	1	472	M	0_m	375_x
tig00001387_pilon	83557	83557	473	473	P	0_m	375_x
tig00001387_pilon	83648	195222	474	967	M	0_m	375_x
tig00001387_pilon	1	195222	1	967	M	0_m	376_x
tig00001387_pilon	1	195222	1	967	M	0_m	377_x
tig00001387_pilon	1	195222	1	967	M	0_m	378_x
tig00001387_pilon	1	81270	1	450	M	0_m	379_x
tig00001387_pilon	81680	83238	451	469	P	0_m	379_x
tig00001387_pilon	83327	195222	470	967	M	0_m	379_x
tig00001387_pilon	1	195222	1	967	M	0_m	380_x
tig00001387_pilon	1	91533	1	590	M	0_m	381_x
tig00001387_pilon	92494	92668	591	594	P	0_m	381_x
tig00001387_pilon	95383	195222	595	967	M	0_m	381_x
tig00001387_pilon	1	195222	1	967	M	0_m	382_x
tig00001387_pilon	1	131956	1	845	M	0_m	390_x
tig00001387_pilon	131968	133755	846	857	P	0_m	390_x
tig00001387_pilon	133891	195222	858	967	M	0_m	390_x
tig00001387_pilon	1	66304	1	378	M	0_m	392_x
tig00001387_pilon	67830	67830	379	379	P	0_m	392_x
tig00001387_pilon	70321	195222	380	967	M	0_m	392_x
tig00001387_pilon	1	195222	1	967	M	0_m	397_x
tig00001387_pilon	1	195222	1	967	M	0_m	398_x
tig00001387_pilon	1	195222	1	967	M	0_m	408_x
tig00001387_pilon	1	195222	1	967	M	0_m	409_x
tig00001387_pilon	1	195222	1	967	M	0_m	419_x
tig00001387_pilon	1	195222	1	967	M	0_m	422_x
tig00001387_pilon	1	195222	1	967	M	0_m	423_x
tig00001387_pilon	1	195222	1	967	M	0_m	424_x
tig00001387_pilon	1	195222	1	967	M	0_m	425_x
tig00001387_pilon	1	195222	1	967	M	0_m	426_x
tig00001387_pilon	1	195222	1	967	M	0_m	427_x
tig00001387_pilon	1	195222	1	967	M	0_m	431_x
tig00001387_pilon	1	92494	1	591	M	0_m	432_x
tig00001387_pilon	92570	195222	592	967	P	0_m	432_x
tig00001387_pilon	1	195222	1	967	M	0_m	433_x
tig00001387_pilon	1	195222	1	967	M	0_m	437_x
tig00001387_pilon	1	195222	1	967	M	0_m	438_x
tig00001387_pilon	1	195222	1	967	M	0_m	439_x
tig00001387_pilon	1	195222	1	967	M	0_m	440_x
tig00001387_pilon	1	91533	1	590	M	0_m	441_x
tig00001387_pilon	92494	112230	591	633	P	0_m	441_x
tig00001387_pilon	112289	195222	634	967	M	0_m	441_x
tig00001387_pilon	1	195222	1	967	M	0_m	442_x
tig00001387_pilon	1	195222	1	967	M	0_m	443_x
tig00001387_pilon	1	195222	1	967	M	0_m	444_x
tig00001387_pilon	1	195222	1	967	M	0_m	446_x
tig00001387_pilon	1	66304	1	378	M	0_m	447_x
tig00001387_pilon	67830	67830	379	379	P	0_m	447_x
tig00001387_pilon	70321	195222	380	967	M	0_m	447_x
tig00001387_pilon	1	79644	1	444	M	0_m	448_x
tig00001387_pilon	80413	82637	445	460	P	0_m	448_x
tig00001387_pilon	82719	91533	461	590	M	0_m	448_x
tig00001387_pilon	92494	110682	591	601	P	0_m	448_x
tig00001387_pilon	110723	195222	602	967	M	0_m	448_x
tig00001387_pilon	1	195222	1	967	M	0_m	449_x
tig00001387_pilon	1	23427	1	13	M	0_m	452_x
tig00001387_pilon	23786	25062	14	16	P	0_m	452_x
tig00001387_pilon	25226	26263	17	22	M	0_m	452_x
tig00001387_pilon	26292	26292	23	23	P	0_m	452_x
tig00001387_pilon	26618	89883	24	578	M	0_m	452_x
tig00001387_pilon	90347	91338	579	586	P	0_m	452_x
tig00001387_pilon	91370	195222	587	967	M	0_m	452_x
tig00001387_pilon	1	85729	1	511	M	0_m	453_x
tig00001387_pilon	85755	86522	512	531	P	0_m	453_x
tig00001387_pilon	86608	195222	532	967	M	0_m	453_x
tig00001387_pilon	1	195222	1	967	M	0_m	454_x
tig00001387_pilon	1	195222	1	967	M	0_m	462_x
tig00001387_pilon	1	195222	1	967	M	0_m	463_x
tig00001387_pilon	1	195222	1	967	M	0_m	464_x
tig00001387_pilon	1	195222	1	967	M	0_m	465_x
tig00001387_pilon	1	23427	1	13	M	0_m	466_x
tig00001387_pilon	23786	26808	14	25	P	0_m	466_x
tig00001387_pilon	26983	195222	26	967	M	0_m	466_x
tig00001387_pilon	1	195222	1	967	M	0_m	467_x
tig00001387_pilon	1	195222	1	967	M	0_m	468_x
tig00001387_pilon	1	195222	1	967	M	0_m	475_x
tig00001387_pilon	1	91533	1	590	M	0_m	476_x
tig00001387_pilon	92494	137296	591	905	P	0_m	476_x
tig00001387_pilon	137362	195222	906	967	M	0_m	476_x
tig00001387_pilon	1	18558	1	10	M	0_m	477_x
tig00001387_pilon	18604	18604	11	11	P	0_m	477_x
tig00001387_pilon	20080	195222	12	967	M	0_m	477_x
tig00001387_pilon	1	195222	1	967	M	0_m	491_x
tig00001387_pilon	1	136439	1	894	M	0_m	492_x
tig00001387_pilon	136483	136483	895	895	P	0_m	492_x
tig00001387_pilon	136490	195222	896	967	M	0_m	492_x
tig00001387_pilon	1	195222	1	967	M	0_m	493_x
tig00001387_pilon	1	195222	1	967	M	0_m	494_x
tig00001387_pilon	1	195222	1	967	M	0_m	496_x
tig00001387_pilon	1	195222	1	967	M	0_m	497_x
tig00001387_pilon	1	195222	1	967	M	0_m	498_x
tig00001387_pilon	1	92494	1	591	M	0_m	499_x
tig00001387_pilon	92570	95451	592	597	P	0_m	499_x
tig00001387_pilon	95864	195222	598	967	M	0_m	499_x
tig00001387_pilon	1	195222	1	967	M	0_m	510_x
tig00001387_pilon	1	136490	1	896	M	0_m	511_x
tig00001387_pilon	136813	139168	897	925	P	0_m	511_x
tig00001387_pilon	139343	195222	926	967	M	0_m	511_x
tig00001387_pilon	1	195222	1	967	M	0_m	512_x
tig00001387_pilon	1	195222	1	967	M	0_m	515_x
tig00001387_pilon	1	195222	1	967	M	0_m	519_x
tig00001387_pilon	1	195222	1	967	M	0_m	520_x
tig00001387_pilon	1	195222	1	967	M	0_m	521_x
tig00001387_pilon	1	83465	1	472	M	0_m	522_x
tig00001387_pilon	83557	83557	473	473	P	0_m	522_x
tig00001387_pilon	83648	195222	474	967	M	0_m	522_x
tig00001387_pilon	1	195222	1	967	M	0_m	529_x
tig00001387_pilon	1	195222	1	967	M	0_m	530_x
tig00001387_pilon	1	195222	1	967	M	0_m	531_x
tig00001387_pilon	1	195222	1	967	M	0_m	532_x
tig00001387_pilon	1	195222	1	967	M	0_m	533_x
tig00001387_pilon	1	195222	1	967	M	0_m	534_x
tig00001387_pilon	1	195222	1	967	M	0_m	538_x
tig00001387_pilon	1	195222	1	967	M	0_m	539_x
tig00001387_pilon	1	195222	1	967	M	0_m	542_x
tig00001387_pilon	1	83327	1	470	M	0_m	543_x
tig00001387_pilon	83447	83557	471	473	P	0_m	543_x
tig00001387_pilon	83648	195222	474	967	M	0_m	543_x
tig00001387_pilon	1	195222	1	967	M	0_m	544_x
tig00001387_pilon	1	195222	1	967	M	0_m	545_x
tig00001387_pilon	1	195222	1	967	M	0_m	546_x
tig00001387_pilon	1	195222	1	967	M	0_m	547_x
tig00001387_pilon	1	81880	1	454	M	0_m	548_x
tig00001387_pilon	81945	81945	455	455	P	0_m	548_x
tig00001387_pilon	82001	82265	456	459	M	0_m	548_x
tig00001387_pilon	82637	82637	460	460	P	0_m	548_x
tig00001387_pilon	82719	195222	461	967	M	0_m	548_x
tig00001387_pilon	1	48429	1	225	M	0_m	549_x
tig00001387_pilon	48453	48527	226	227	P	0_m	549_x
tig00001387_pilon	48529	195222	228	967	M	0_m	549_x
tig00001387_pilon	1	91533	1	590	M	0_m	551_x
tig00001387_pilon	92494	110810	591	605	P	0_m	551_x
tig00001387_pilon	110896	195222	606	967	M	0_m	551_x
tig00001387_pilon	1	195222	1	967	M	0_m	553_x
tig00001387_pilon	1	195222	1	967	M	0_m	554_x
tig00001387_pilon	1	195222	1	967	M	0_m	557_x
tig00001387_pilon	1	195222	1	967	M	0_m	558_x
tig00001387_pilon	1	195222	1	967	M	0_m	559_x
tig00001387_pilon	1	195222	1	967	M	0_m	560_x
tig00001387_pilon	1	195222	1	967	M	0_m	561_x
tig00001387_pilon	1	195222	1	967	M	0_m	562_x
tig00001387_pilon	1	133045	1	849	M	0_m	563_x
tig00001387_pilon	133096	133127	850	851	P	0_m	563_x
tig00001387_pilon	133157	133200	852	854	M	0_m	563_x
tig00001387_pilon	133258	144899	855	962	P	0_m	563_x
tig00001387_pilon	145418	195222	963	967	M	0_m	563_x
tig00001387_pilon	1	195222	1	967	M	0_m	564_x
tig00001387_pilon	1	195222	1	967	M	0_m	565_x
tig00001387_pilon	1	66304	1	378	M	0_m	566_x
tig00001387_pilon	67830	73737	379	403	P	0_m	566_x
tig00001387_pilon	73941	195222	404	967	M	0_m	566_x
tig00001387_pilon	1	81827	1	453	M	0_m	570_x
tig00001387_pilon	81880	82940	454	462	P	0_m	570_x
tig00001387_pilon	83053	195222	463	967	M	0_m	570_x
tig00001387_pilon	1	195222	1	967	M	0_m	571_x
tig00001387_pilon	1	195222	1	967	M	0_m	572_x
tig00001387_pilon	1	195222	1	967	M	0_m	573_x
tig00001387_pilon	1	195222	1	967	M	0_m	574_x
tig00001387_pilon	1	195222	1	967	M	0_m	575_x
tig00001387_pilon	1	195222	1	967	M	0_m	576_x
tig00001387_pilon	1	195222	1	967	M	0_m	587_x
tig00001387_pilon	1	195222	1	967	M	0_m	591_x
tig00001387_pilon	1	195222	1	967	M	0_m	592_x
tig00001387_pilon	1	195222	1	967	M	0_m	593_x
tig00001387_pilon	1	25597	1	20	P	0_m	596_x
tig00001387_pilon	25990	195222	21	967	M	0_m	596_x
tig00001387_pilon	1	195222	1	967	M	0_m	597_x
tig00001387_pilon	1	81827	1	453	M	0_m	598_x
tig00001387_pilon	81880	84702	454	493	P	0_m	598_x
tig00001387_pilon	84817	195222	494	967	M	0_m	598_x
