#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004555_pilon	323588	461225	1330	2260	M	0_m	203_x
tig00004555_pilon	1	461225	1	2260	M	0_m	209_x
tig00004555_pilon	1	461225	1	2260	M	0_m	210_x
tig00004555_pilon	1	461225	1	2260	M	0_m	211_x
tig00004555_pilon	1	461225	1	2260	M	0_m	212_x
tig00004555_pilon	1	102921	1	409	M	0_m	213_x
tig00004555_pilon	102981	107524	410	439	P	0_m	213_x
tig00004555_pilon	107727	461225	440	2260	M	0_m	213_x
tig00004555_pilon	1	461225	1	2260	M	0_m	218_x
tig00004555_pilon	1	461225	1	2260	M	0_m	219_x
tig00004555_pilon	1	461225	1	2260	M	0_m	220_x
tig00004555_pilon	1	461225	1	2260	M	0_m	221_x
tig00004555_pilon	1	102775	1	407	M	0_m	222_x
tig00004555_pilon	102843	102843	408	408	P	0_m	222_x
tig00004555_pilon	102921	461225	409	2260	M	0_m	222_x
tig00004555_pilon	1	461225	1	2260	M	0_m	223_x
tig00004555_pilon	1	461225	1	2260	M	0_m	224_x
tig00004555_pilon	1	102775	1	407	M	0_m	225_x
tig00004555_pilon	102843	102843	408	408	P	0_m	225_x
tig00004555_pilon	102921	461225	409	2260	M	0_m	225_x
tig00004555_pilon	1	461225	1	2260	M	0_m	228_x
tig00004555_pilon	1	461225	1	2260	M	0_m	229_x
tig00004555_pilon	1	102775	1	407	M	0_m	230_x
tig00004555_pilon	102843	102843	408	408	P	0_m	230_x
tig00004555_pilon	102921	112253	409	480	M	0_m	230_x
tig00004555_pilon	112653	120598	481	512	P	0_m	230_x
tig00004555_pilon	122144	461225	513	2260	M	0_m	230_x
tig00004555_pilon	1	461225	1	2260	M	0_m	231_x
tig00004555_pilon	1	221598	1	785	M	0_m	234_x
tig00004555_pilon	221618	234872	786	798	P	0_m	234_x
tig00004555_pilon	235136	461225	799	2260	M	0_m	234_x
tig00004555_pilon	1	461225	1	2260	M	0_m	235_x
tig00004555_pilon	1	461225	1	2260	M	0_m	239_x
tig00004555_pilon	1	320086	1	1269	M	0_m	240_x
tig00004555_pilon	320157	320157	1270	1270	P	0_m	240_x
tig00004555_pilon	320213	461225	1271	2260	M	0_m	240_x
tig00004555_pilon	1	461225	1	2260	M	0_m	250_x
tig00004555_pilon	1	461225	1	2260	M	0_m	251_x
tig00004555_pilon	1	461225	1	2260	M	0_m	252_x
tig00004555_pilon	1	461225	1	2260	M	0_m	253_x
tig00004555_pilon	1	461225	1	2260	M	0_m	254_x
tig00004555_pilon	1	461225	1	2260	M	0_m	255_x
tig00004555_pilon	1	461225	1	2260	M	0_m	257_x
tig00004555_pilon	1	461225	1	2260	M	0_m	258_x
tig00004555_pilon	1	106806	1	432	M	0_m	262_x
tig00004555_pilon	106890	113739	433	496	P	0_m	262_x
tig00004555_pilon	114169	461225	497	2260	M	0_m	262_x
tig00004555_pilon	1	461225	1	2260	M	0_m	263_x
tig00004555_pilon	1	461225	1	2260	M	0_m	264_x
tig00004555_pilon	1	292208	1	935	P	0_m	268_x
tig00004555_pilon	292257	461225	936	2260	M	0_m	268_x
tig00004555_pilon	1	319621	1	1260	M	0_m	269_x
tig00004555_pilon	319668	319668	1261	1261	P	0_m	269_x
tig00004555_pilon	319742	461225	1262	2260	M	0_m	269_x
tig00004555_pilon	1	321242	1	1280	M	0_m	270_x
tig00004555_pilon	321385	321385	1281	1281	P	0_m	270_x
tig00004555_pilon	321430	326077	1282	1366	M	0_m	270_x
tig00004555_pilon	326317	327159	1367	1379	P	0_m	270_x
tig00004555_pilon	327169	461225	1380	2260	M	0_m	270_x
tig00004555_pilon	1	84599	1	350	M	0_m	277_x
tig00004555_pilon	84685	91189	351	364	P	0_m	277_x
tig00004555_pilon	91537	109458	365	452	M	0_m	277_x
tig00004555_pilon	109506	109506	453	453	P	0_m	277_x
tig00004555_pilon	109511	461225	454	2260	M	0_m	277_x
tig00004555_pilon	1	461225	1	2260	M	0_m	278_x
tig00004555_pilon	1	461225	1	2260	M	0_m	279_x
tig00004555_pilon	1	461225	1	2260	M	0_m	280_x
tig00004555_pilon	1	461225	1	2260	M	0_m	281_x
tig00004555_pilon	1	461225	1	2260	M	0_m	282_x
tig00004555_pilon	1	461225	1	2260	M	0_m	300_x
tig00004555_pilon	1	461225	1	2260	M	0_m	301_x
tig00004555_pilon	1	461225	1	2260	M	0_m	302_x
tig00004555_pilon	1	461225	1	2260	M	0_m	312_x
tig00004555_pilon	1	461225	1	2260	M	0_m	313_x
tig00004555_pilon	1	221598	1	785	M	0_m	314_x
tig00004555_pilon	221618	226029	786	791	P	0_m	314_x
tig00004555_pilon	229076	461225	792	2260	M	0_m	314_x
tig00004555_pilon	1	461225	1	2260	M	0_m	315_x
tig00004555_pilon	1	461225	1	2260	M	0_m	316_x
tig00004555_pilon	1	461225	1	2260	M	0_m	317_x
tig00004555_pilon	1	461225	1	2260	M	0_m	318_x
tig00004555_pilon	1	461225	1	2260	M	0_m	319_x
tig00004555_pilon	1	461225	1	2260	M	0_m	321_x
tig00004555_pilon	1	461225	1	2260	M	0_m	322_x
tig00004555_pilon	1	461225	1	2260	M	0_m	323_x
tig00004555_pilon	1	354422	1	1560	M	0_m	324_x
tig00004555_pilon	355211	360289	1561	1626	P	0_m	324_x
tig00004555_pilon	360399	461225	1627	2260	M	0_m	324_x
tig00004555_pilon	1	145007	1	612	M	0_m	325_x
tig00004555_pilon	147402	159852	613	635	P	0_m	325_x
tig00004555_pilon	160677	395132	636	1870	M	0_m	325_x
tig00004555_pilon	395162	395372	1871	1876	P	0_m	325_x
tig00004555_pilon	395501	461225	1877	2260	M	0_m	325_x
tig00004555_pilon	1	461225	1	2260	M	0_m	326_x
tig00004555_pilon	1	461225	1	2260	M	0_m	327_x
tig00004555_pilon	1	461225	1	2260	M	0_m	329_x
tig00004555_pilon	1	461225	1	2260	M	0_m	330_x
tig00004555_pilon	1	213978	1	762	M	0_m	331_x
tig00004555_pilon	214002	214342	763	764	P	0_m	331_x
tig00004555_pilon	214369	461225	765	2260	M	0_m	331_x
tig00004555_pilon	1	461225	1	2260	M	0_m	332_x
tig00004555_pilon	1	461225	1	2260	M	0_m	333_x
tig00004555_pilon	1	461225	1	2260	M	0_m	334_x
tig00004555_pilon	1	347278	1	1505	M	0_m	335_x
tig00004555_pilon	347427	347472	1506	1508	P	0_m	335_x
tig00004555_pilon	347473	461225	1509	2260	M	0_m	335_x
tig00004555_pilon	1	461225	1	2260	M	0_m	336_x
tig00004555_pilon	1	461225	1	2260	M	0_m	337_x
tig00004555_pilon	1	461225	1	2260	M	0_m	338_x
tig00004555_pilon	1	109458	1	452	M	0_m	348_x
tig00004555_pilon	109506	109506	453	453	P	0_m	348_x
tig00004555_pilon	109511	461225	454	2260	M	0_m	348_x
tig00004555_pilon	1	286264	1	856	M	0_m	350_x
tig00004555_pilon	286268	303154	857	1059	P	0_m	350_x
tig00004555_pilon	304178	461225	1060	2260	M	0_m	350_x
tig00004555_pilon	1	461225	1	2260	M	0_m	351_x
tig00004555_pilon	1	461225	1	2260	M	0_m	352_x
tig00004555_pilon	1	461225	1	2260	M	0_m	353_x
tig00004555_pilon	1	72989	1	312	M	0_m	354_x
tig00004555_pilon	73541	73560	313	314	P	0_m	354_x
tig00004555_pilon	73615	461225	315	2260	M	0_m	354_x
tig00004555_pilon	1	461225	1	2260	M	0_m	355_x
tig00004555_pilon	1	461225	1	2260	M	0_m	356_x
tig00004555_pilon	1	461225	1	2260	M	0_m	357_x
tig00004555_pilon	1	207066	1	739	M	0_m	358_x
tig00004555_pilon	207153	211890	740	749	P	0_m	358_x
tig00004555_pilon	212257	292110	750	934	M	0_m	358_x
tig00004555_pilon	292208	292208	935	935	P	0_m	358_x
tig00004555_pilon	292257	461225	936	2260	M	0_m	358_x
tig00004555_pilon	1	192051	1	708	M	0_m	367_x
tig00004555_pilon	192131	194843	709	717	P	0_m	367_x
tig00004555_pilon	195343	461225	718	2260	M	0_m	367_x
tig00004555_pilon	1	104082	1	417	M	0_m	368_x
tig00004555_pilon	104179	104725	418	420	P	0_m	368_x
tig00004555_pilon	105409	176540	421	694	M	0_m	368_x
tig00004555_pilon	176564	179492	695	697	P	0_m	368_x
tig00004555_pilon	189754	461225	698	2260	M	0_m	368_x
tig00004555_pilon	1	461225	1	2260	M	0_m	369_x
tig00004555_pilon	1	461225	1	2260	M	0_m	370_x
tig00004555_pilon	1	390442	1	1819	M	0_m	373_x
tig00004555_pilon	391451	391458	1820	1821	P	0_m	373_x
tig00004555_pilon	391463	391503	1822	1823	M	0_m	373_x
tig00004555_pilon	391506	392871	1824	1856	P	0_m	373_x
tig00004555_pilon	392937	461225	1857	2260	M	0_m	373_x
tig00004555_pilon	1	461225	1	2260	M	0_m	374_x
tig00004555_pilon	1	109458	1	452	M	0_m	375_x
tig00004555_pilon	109506	109506	453	453	P	0_m	375_x
tig00004555_pilon	109511	301705	454	1039	M	0_m	375_x
tig00004555_pilon	301717	301804	1040	1041	P	0_m	375_x
tig00004555_pilon	301901	319621	1042	1260	M	0_m	375_x
tig00004555_pilon	319668	319742	1261	1262	P	0_m	375_x
tig00004555_pilon	319750	461225	1263	2260	M	0_m	375_x
tig00004555_pilon	1	461225	1	2260	M	0_m	376_x
tig00004555_pilon	1	221598	1	785	M	0_m	379_x
tig00004555_pilon	221618	221618	786	786	P	0_m	379_x
tig00004555_pilon	224197	461225	787	2260	M	0_m	379_x
tig00004555_pilon	1	461225	1	2260	M	0_m	384_x
tig00004555_pilon	1	461225	1	2260	M	0_m	385_x
tig00004555_pilon	1	461225	1	2260	M	0_m	386_x
tig00004555_pilon	1	461225	1	2260	M	0_m	387_x
tig00004555_pilon	1	461225	1	2260	M	0_m	388_x
tig00004555_pilon	1	461225	1	2260	M	0_m	389_x
tig00004555_pilon	1	102843	1	408	M	0_m	391_x
tig00004555_pilon	102921	103755	409	415	P	0_m	391_x
tig00004555_pilon	104060	324932	416	1359	M	0_m	391_x
tig00004555_pilon	325019	325120	1360	1361	P	0_m	391_x
tig00004555_pilon	325122	461225	1362	2260	M	0_m	391_x
tig00004555_pilon	1	461225	1	2260	M	0_m	393_x
tig00004555_pilon	1	461225	1	2260	M	0_m	394_x
tig00004555_pilon	1	292863	1	946	M	0_m	397_x
tig00004555_pilon	292929	294117	947	952	P	0_m	397_x
tig00004555_pilon	294341	461225	953	2260	M	0_m	397_x
tig00004555_pilon	1	100749	1	396	M	0_m	398_x
tig00004555_pilon	100901	101587	397	401	P	0_m	398_x
tig00004555_pilon	101684	461225	402	2260	M	0_m	398_x
tig00004555_pilon	1	461225	1	2260	M	0_m	405_x
tig00004555_pilon	1	461225	1	2260	M	0_m	406_x
tig00004555_pilon	1	461225	1	2260	M	0_m	407_x
tig00004555_pilon	1	136500	1	555	M	0_m	409_x
tig00004555_pilon	136679	137217	556	566	P	0_m	409_x
tig00004555_pilon	137256	319386	567	1250	M	0_m	409_x
tig00004555_pilon	319391	319494	1251	1257	P	0_m	409_x
tig00004555_pilon	319561	319911	1258	1266	M	0_m	409_x
tig00004555_pilon	319986	319986	1267	1267	P	0_m	409_x
tig00004555_pilon	320054	461225	1268	2260	M	0_m	409_x
tig00004555_pilon	1	461225	1	2260	M	0_m	410_x
tig00004555_pilon	1	461225	1	2260	M	0_m	411_x
tig00004555_pilon	1	314773	1	1180	M	0_m	412_x
tig00004555_pilon	315266	316766	1181	1208	P	0_m	412_x
tig00004555_pilon	316820	327618	1209	1394	M	0_m	412_x
tig00004555_pilon	327664	327664	1395	1395	P	0_m	412_x
tig00004555_pilon	327698	461225	1396	2260	M	0_m	412_x
tig00004555_pilon	1	461225	1	2260	M	0_m	414_x
tig00004555_pilon	1	461225	1	2260	M	0_m	415_x
tig00004555_pilon	1	461225	1	2260	M	0_m	416_x
tig00004555_pilon	1	101981	1	403	M	0_m	417_x
tig00004555_pilon	101984	103723	404	414	P	0_m	417_x
tig00004555_pilon	103755	214620	415	766	M	0_m	417_x
tig00004555_pilon	214695	217994	767	777	P	0_m	417_x
tig00004555_pilon	218020	461225	778	2260	M	0_m	417_x
tig00004555_pilon	1	461225	1	2260	M	0_m	418_x
tig00004555_pilon	1	192051	1	708	M	0_m	419_x
tig00004555_pilon	192131	195343	709	718	P	0_m	419_x
tig00004555_pilon	196375	461225	719	2260	M	0_m	419_x
tig00004555_pilon	1	98620	1	390	M	0_m	420_x
tig00004555_pilon	98752	100749	391	396	P	0_m	420_x
tig00004555_pilon	100901	461225	397	2260	M	0_m	420_x
tig00004555_pilon	1	461225	1	2260	M	0_m	421_x
tig00004555_pilon	1	461225	1	2260	M	0_m	430_x
tig00004555_pilon	1	461225	1	2260	M	0_m	432_x
tig00004555_pilon	1	175480	1	689	M	0_m	433_x
tig00004555_pilon	175594	175594	690	690	P	0_m	433_x
tig00004555_pilon	175712	213866	691	760	M	0_m	433_x
tig00004555_pilon	213951	216836	761	774	P	0_m	433_x
tig00004555_pilon	216914	321076	775	1276	M	0_m	433_x
tig00004555_pilon	321087	321087	1277	1277	P	0_m	433_x
tig00004555_pilon	321135	321157	1278	1279	M	0_m	433_x
tig00004555_pilon	321242	350509	1280	1523	P	0_m	433_x
tig00004555_pilon	350888	461225	1524	2260	M	0_m	433_x
tig00004555_pilon	1	96746	1	383	M	0_m	448_x
tig00004555_pilon	97061	97188	384	385	P	0_m	448_x
tig00004555_pilon	97473	233484	386	796	M	0_m	448_x
tig00004555_pilon	234849	236376	797	809	P	0_m	448_x
tig00004555_pilon	236955	461225	810	2260	M	0_m	448_x
tig00004555_pilon	1	303154	1	1059	M	0_m	450_x
tig00004555_pilon	304178	304192	1060	1061	P	0_m	450_x
tig00004555_pilon	304249	461225	1062	2260	M	0_m	450_x
tig00004555_pilon	1	221598	1	785	M	0_m	451_x
tig00004555_pilon	221618	221618	786	786	P	0_m	451_x
tig00004555_pilon	224197	358368	787	1611	M	0_m	451_x
tig00004555_pilon	358802	358802	1612	1612	P	0_m	451_x
tig00004555_pilon	358856	461225	1613	2260	M	0_m	451_x
tig00004555_pilon	1	128839	1	526	M	0_m	452_x
tig00004555_pilon	128923	129540	527	529	P	0_m	452_x
tig00004555_pilon	129693	303154	530	1059	M	0_m	452_x
tig00004555_pilon	304178	304178	1060	1060	P	0_m	452_x
tig00004555_pilon	304192	326077	1061	1366	M	0_m	452_x
tig00004555_pilon	326317	326477	1367	1369	P	0_m	452_x
tig00004555_pilon	326623	461225	1370	2260	M	0_m	452_x
tig00004555_pilon	1	103755	1	415	M	0_m	454_x
tig00004555_pilon	104060	104060	416	416	P	0_m	454_x
tig00004555_pilon	104082	104082	417	417	M	0_m	454_x
tig00004555_pilon	104179	106962	418	436	P	0_m	454_x
tig00004555_pilon	107105	319621	437	1260	M	0_m	454_x
tig00004555_pilon	319668	322952	1261	1309	P	0_m	454_x
tig00004555_pilon	322973	461225	1310	2260	M	0_m	454_x
tig00004555_pilon	1	461225	1	2260	M	0_m	455_x
tig00004555_pilon	1	461225	1	2260	M	0_m	456_x
tig00004555_pilon	1	461225	1	2260	M	0_m	457_x
tig00004555_pilon	1	461225	1	2260	M	0_m	458_x
tig00004555_pilon	1	325019	1	1360	M	0_m	459_x
tig00004555_pilon	325120	325120	1361	1361	P	0_m	459_x
tig00004555_pilon	325122	461225	1362	2260	M	0_m	459_x
tig00004555_pilon	1	461225	1	2260	M	0_m	460_x
tig00004555_pilon	1	326077	1	1366	M	0_m	461_x
tig00004555_pilon	326317	326453	1367	1368	P	0_m	461_x
tig00004555_pilon	326477	461225	1369	2260	M	0_m	461_x
tig00004555_pilon	1	98970	1	393	M	0_m	462_x
tig00004555_pilon	98994	100749	394	396	P	0_m	462_x
tig00004555_pilon	100901	461225	397	2260	M	0_m	462_x
tig00004555_pilon	1	461225	1	2260	M	0_m	464_x
tig00004555_pilon	1	461225	1	2260	M	0_m	465_x
tig00004555_pilon	1	321076	1	1276	M	0_m	472_x
tig00004555_pilon	321087	321087	1277	1277	P	0_m	472_x
tig00004555_pilon	321135	461225	1278	2260	M	0_m	472_x
tig00004555_pilon	1	461225	1	2260	M	0_m	474_x
tig00004555_pilon	1	461225	1	2260	M	0_m	482_x
tig00004555_pilon	1	27936	1	192	M	0_m	483_x
tig00004555_pilon	28045	28045	193	193	P	0_m	483_x
tig00004555_pilon	28137	93509	194	379	M	0_m	483_x
tig00004555_pilon	94210	95623	380	382	P	0_m	483_x
tig00004555_pilon	96746	461225	383	2260	M	0_m	483_x
tig00004555_pilon	1	461225	1	2260	M	0_m	485_x
tig00004555_pilon	1	461225	1	2260	M	0_m	486_x
tig00004555_pilon	1	461225	1	2260	M	0_m	487_x
tig00004555_pilon	1	461225	1	2260	M	0_m	488_x
tig00004555_pilon	1	214369	1	765	M	0_m	489_x
tig00004555_pilon	214620	214620	766	766	P	0_m	489_x
tig00004555_pilon	214695	461225	767	2260	M	0_m	489_x
tig00004555_pilon	1	461225	1	2260	M	0_m	490_x
tig00004555_pilon	1	461225	1	2260	M	0_m	491_x
tig00004555_pilon	1	98970	1	393	M	0_m	492_x
tig00004555_pilon	98994	102449	394	406	P	0_m	492_x
tig00004555_pilon	102775	461225	407	2260	M	0_m	492_x
tig00004555_pilon	1	461225	1	2260	M	0_m	493_x
tig00004555_pilon	1	461225	1	2260	M	0_m	494_x
tig00004555_pilon	1	461225	1	2260	M	0_m	495_x
tig00004555_pilon	1	461225	1	2260	M	0_m	496_x
tig00004555_pilon	1	461225	1	2260	M	0_m	497_x
tig00004555_pilon	1	322091	1	1293	M	0_m	498_x
tig00004555_pilon	322133	323158	1294	1317	P	0_m	498_x
tig00004555_pilon	323236	461225	1318	2260	M	0_m	498_x
