#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004391_pilon	71867	95154	76	258	M	0_m	61_x
tig00004391_pilon	95564	112345	259	280	P	0_m	61_x
tig00004391_pilon	112450	143540	281	510	M	0_m	61_x
tig00004391_pilon	143636	143636	511	511	P	0_m	61_x
tig00004391_pilon	143657	242467	512	589	M	0_m	61_x
tig00004391_pilon	1	242467	1	589	M	0_m	62_x
tig00004391_pilon	1	242467	1	589	M	0_m	63_x
tig00004391_pilon	1	95564	1	259	M	0_m	64_x
tig00004391_pilon	101074	114417	260	300	P	0_m	64_x
tig00004391_pilon	114443	242467	301	589	M	0_m	64_x
tig00004391_pilon	1	242467	1	589	M	0_m	65_x
tig00004391_pilon	1	242467	1	589	M	0_m	66_x
tig00004391_pilon	1	242467	1	589	M	0_m	67_x
tig00004391_pilon	1	242467	1	589	M	0_m	77_x
tig00004391_pilon	1	242467	1	589	M	0_m	87_x
tig00004391_pilon	1	242467	1	589	M	0_m	88_x
tig00004391_pilon	1	242467	1	589	M	0_m	93_x
tig00004391_pilon	1	242467	1	589	M	0_m	94_x
tig00004391_pilon	1	242467	1	589	M	0_m	96_x
tig00004391_pilon	1	242467	1	589	M	0_m	97_x
tig00004391_pilon	1	242467	1	589	M	0_m	99_x
tig00004391_pilon	1	242467	1	589	M	0_m	109_x
tig00004391_pilon	1	95154	1	258	M	0_m	110_x
tig00004391_pilon	95564	101217	259	262	P	0_m	110_x
tig00004391_pilon	109089	133637	263	400	M	0_m	110_x
tig00004391_pilon	133644	136568	401	419	P	0_m	110_x
tig00004391_pilon	136667	242467	420	589	M	0_m	110_x
tig00004391_pilon	1	242467	1	589	M	0_m	114_x
tig00004391_pilon	1	242467	1	589	M	0_m	115_x
tig00004391_pilon	1	242467	1	589	M	0_m	116_x
tig00004391_pilon	1	242467	1	589	M	0_m	125_x
tig00004391_pilon	1	242467	1	589	M	0_m	129_x
tig00004391_pilon	1	242467	1	589	M	0_m	130_x
tig00004391_pilon	1	242467	1	589	M	0_m	131_x
tig00004391_pilon	1	242467	1	589	M	0_m	133_x
tig00004391_pilon	1	242467	1	589	M	0_m	134_x
tig00004391_pilon	1	93586	1	245	M	0_m	136_x
tig00004391_pilon	93684	94300	246	250	P	0_m	136_x
tig00004391_pilon	94346	101074	251	260	M	0_m	136_x
tig00004391_pilon	101197	101217	261	262	P	0_m	136_x
tig00004391_pilon	109089	242467	263	589	M	0_m	136_x
tig00004391_pilon	1	242467	1	589	M	0_m	137_x
tig00004391_pilon	1	130225	1	352	M	0_m	142_x
tig00004391_pilon	130289	131950	353	382	P	0_m	142_x
tig00004391_pilon	132004	242467	383	589	M	0_m	142_x
tig00004391_pilon	1	242467	1	589	M	0_m	146_x
tig00004391_pilon	1	242467	1	589	M	0_m	147_x
tig00004391_pilon	1	242467	1	589	M	0_m	151_x
tig00004391_pilon	1	242467	1	589	M	0_m	152_x
tig00004391_pilon	1	242467	1	589	M	0_m	153_x
tig00004391_pilon	1	242467	1	589	M	0_m	155_x
tig00004391_pilon	1	242467	1	589	M	0_m	156_x
tig00004391_pilon	1	242467	1	589	M	0_m	157_x
tig00004391_pilon	1	242467	1	589	M	0_m	158_x
tig00004391_pilon	1	101074	1	260	M	0_m	159_x
tig00004391_pilon	101197	112345	261	280	P	0_m	159_x
tig00004391_pilon	112450	242467	281	589	M	0_m	159_x
tig00004391_pilon	1	242467	1	589	M	0_m	160_x
tig00004391_pilon	1	133935	1	404	M	0_m	161_x
tig00004391_pilon	134095	134644	405	408	P	0_m	161_x
tig00004391_pilon	135299	242467	409	589	M	0_m	161_x
tig00004391_pilon	1	242467	1	589	M	0_m	162_x
tig00004391_pilon	1	242467	1	589	M	0_m	165_x
tig00004391_pilon	1	242467	1	589	M	0_m	166_x
tig00004391_pilon	1	242467	1	589	M	0_m	177_x
tig00004391_pilon	1	130225	1	352	M	0_m	179_x
tig00004391_pilon	130289	130289	353	353	P	0_m	179_x
tig00004391_pilon	130555	133637	354	400	M	0_m	179_x
tig00004391_pilon	133644	133732	401	402	P	0_m	179_x
tig00004391_pilon	133890	242467	403	589	M	0_m	179_x
tig00004391_pilon	1	242467	1	589	M	0_m	190_x
tig00004391_pilon	1	242467	1	589	M	0_m	192_x
tig00004391_pilon	1	242467	1	589	M	0_m	193_x
tig00004391_pilon	1	242467	1	589	M	0_m	194_x
tig00004391_pilon	1	242467	1	589	M	0_m	195_x
tig00004391_pilon	1	242467	1	589	M	0_m	196_x
tig00004391_pilon	1	242467	1	589	M	0_m	198_x
tig00004391_pilon	1	242467	1	589	M	0_m	199_x
tig00004391_pilon	1	242467	1	589	M	0_m	200_x
tig00004391_pilon	1	242467	1	589	M	0_m	201_x
tig00004391_pilon	1	242467	1	589	M	0_m	202_x
tig00004391_pilon	1	242467	1	589	M	0_m	203_x
tig00004391_pilon	1	101074	1	260	M	0_m	205_x
tig00004391_pilon	101197	109260	261	270	P	0_m	205_x
tig00004391_pilon	109294	242467	271	589	M	0_m	205_x
tig00004391_pilon	1	242467	1	589	M	0_m	206_x
tig00004391_pilon	1	242467	1	589	M	0_m	207_x
tig00004391_pilon	1	242467	1	589	M	0_m	208_x
tig00004391_pilon	1	242467	1	589	M	0_m	212_x
tig00004391_pilon	1	144616	1	528	M	0_m	213_x
tig00004391_pilon	144695	144695	529	529	P	0_m	213_x
tig00004391_pilon	144701	242467	530	589	M	0_m	213_x
tig00004391_pilon	1	130225	1	352	M	0_m	215_x
tig00004391_pilon	130289	130289	353	353	P	0_m	215_x
tig00004391_pilon	130555	242467	354	589	M	0_m	215_x
tig00004391_pilon	1	242467	1	589	M	0_m	216_x
tig00004391_pilon	1	242467	1	589	M	0_m	217_x
tig00004391_pilon	1	242467	1	589	M	0_m	218_x
tig00004391_pilon	1	242467	1	589	M	0_m	219_x
tig00004391_pilon	1	242467	1	589	M	0_m	220_x
tig00004391_pilon	1	242467	1	589	M	0_m	224_x
tig00004391_pilon	1	101074	1	260	M	0_m	225_x
tig00004391_pilon	101197	132917	261	397	P	0_m	225_x
tig00004391_pilon	133488	242467	398	589	M	0_m	225_x
tig00004391_pilon	1	95564	1	259	M	0_m	228_x
tig00004391_pilon	101074	115921	260	308	P	0_m	228_x
tig00004391_pilon	116326	242467	309	589	M	0_m	228_x
tig00004391_pilon	1	242467	1	589	M	0_m	230_x
tig00004391_pilon	1	242467	1	589	M	0_m	231_x
tig00004391_pilon	1	101074	1	260	M	0_m	234_x
tig00004391_pilon	101197	109366	261	272	P	0_m	234_x
tig00004391_pilon	109406	242467	273	589	M	0_m	234_x
tig00004391_pilon	1	242467	1	589	M	0_m	235_x
tig00004391_pilon	1	242467	1	589	M	0_m	236_x
tig00004391_pilon	1	95154	1	258	M	0_m	237_x
tig00004391_pilon	95564	109121	259	264	P	0_m	237_x
tig00004391_pilon	109141	242467	265	589	M	0_m	237_x
tig00004391_pilon	1	242467	1	589	M	0_m	238_x
tig00004391_pilon	1	242467	1	589	M	0_m	240_x
tig00004391_pilon	1	242467	1	589	M	0_m	242_x
tig00004391_pilon	1	242467	1	589	M	0_m	243_x
tig00004391_pilon	1	130225	1	352	M	0_m	244_x
tig00004391_pilon	130289	134309	353	406	P	0_m	244_x
tig00004391_pilon	134564	242467	407	589	M	0_m	244_x
tig00004391_pilon	1	242467	1	589	M	0_m	254_x
tig00004391_pilon	1	242467	1	589	M	0_m	255_x
tig00004391_pilon	1	242467	1	589	M	0_m	257_x
tig00004391_pilon	1	101074	1	260	M	0_m	258_x
tig00004391_pilon	101197	114176	261	299	P	0_m	258_x
tig00004391_pilon	114417	242467	300	589	M	0_m	258_x
tig00004391_pilon	1	242467	1	589	M	0_m	265_x
tig00004391_pilon	1	73040	1	86	M	0_m	266_x
tig00004391_pilon	73057	73057	87	87	P	0_m	266_x
tig00004391_pilon	73075	242467	88	589	M	0_m	266_x
tig00004391_pilon	1	242467	1	589	M	0_m	267_x
tig00004391_pilon	1	242467	1	589	M	0_m	273_x
tig00004391_pilon	1	242467	1	589	M	0_m	274_x
tig00004391_pilon	1	242467	1	589	M	0_m	276_x
tig00004391_pilon	1	242467	1	589	M	0_m	280_x
tig00004391_pilon	1	119786	1	321	M	0_m	281_x
tig00004391_pilon	120696	137146	322	427	P	0_m	281_x
tig00004391_pilon	137373	145232	428	534	M	0_m	281_x
tig00004391_pilon	145233	145233	535	535	P	0_m	281_x
tig00004391_pilon	145234	242467	536	589	M	0_m	281_x
tig00004391_pilon	1	242467	1	589	M	0_m	282_x
tig00004391_pilon	1	242467	1	589	M	0_m	291_x
tig00004391_pilon	1	242467	1	589	M	0_m	292_x
tig00004391_pilon	1	242467	1	589	M	0_m	293_x
tig00004391_pilon	1	242467	1	589	M	0_m	294_x
tig00004391_pilon	1	130225	1	352	M	0_m	299_x
tig00004391_pilon	130289	130555	353	354	P	0_m	299_x
tig00004391_pilon	130574	242467	355	589	M	0_m	299_x
tig00004391_pilon	1	242467	1	589	M	0_m	304_x
tig00004391_pilon	1	101074	1	260	M	0_m	305_x
tig00004391_pilon	101197	109567	261	278	P	0_m	305_x
tig00004391_pilon	112312	242467	279	589	M	0_m	305_x
tig00004391_pilon	1	242467	1	589	M	0_m	307_x
tig00004391_pilon	1	242467	1	589	M	0_m	308_x
tig00004391_pilon	1	242467	1	589	M	0_m	309_x
tig00004391_pilon	1	242467	1	589	M	0_m	310_x
tig00004391_pilon	1	242467	1	589	M	0_m	311_x
tig00004391_pilon	1	242467	1	589	M	0_m	320_x
tig00004391_pilon	1	242467	1	589	M	0_m	327_x
tig00004391_pilon	1	95154	1	258	M	0_m	328_x
tig00004391_pilon	95564	109433	259	275	P	0_m	328_x
tig00004391_pilon	109508	242467	276	589	M	0_m	328_x
tig00004391_pilon	1	242467	1	589	M	0_m	341_x
tig00004391_pilon	1	242467	1	589	M	0_m	343_x
tig00004391_pilon	1	242467	1	589	M	0_m	344_x
tig00004391_pilon	1	242467	1	589	M	0_m	345_x
tig00004391_pilon	1	242467	1	589	M	0_m	346_x
tig00004391_pilon	1	242467	1	589	M	0_m	348_x
tig00004391_pilon	1	242467	1	589	M	0_m	349_x
tig00004391_pilon	1	242467	1	589	M	0_m	350_x
tig00004391_pilon	1	242467	1	589	M	0_m	351_x
tig00004391_pilon	1	242467	1	589	M	0_m	354_x
tig00004391_pilon	1	242467	1	589	M	0_m	355_x
tig00004391_pilon	1	242467	1	589	M	0_m	357_x
tig00004391_pilon	1	242467	1	589	M	0_m	358_x
tig00004391_pilon	1	242467	1	589	M	0_m	362_x
tig00004391_pilon	1	242467	1	589	M	0_m	368_x
tig00004391_pilon	1	242467	1	589	M	0_m	369_x
tig00004391_pilon	1	242467	1	589	M	0_m	370_x
tig00004391_pilon	1	133644	1	401	M	0_m	377_x
tig00004391_pilon	133732	140621	402	463	P	0_m	377_x
tig00004391_pilon	140630	242467	464	589	M	0_m	377_x
tig00004391_pilon	1	242467	1	589	M	0_m	384_x
tig00004391_pilon	1	242467	1	589	M	0_m	390_x
tig00004391_pilon	1	242467	1	589	M	0_m	391_x
tig00004391_pilon	1	242467	1	589	M	0_m	394_x
tig00004391_pilon	1	133488	1	398	M	0_m	395_x
tig00004391_pilon	133599	133599	399	399	P	0_m	395_x
tig00004391_pilon	133637	133637	400	400	M	0_m	395_x
tig00004391_pilon	133644	133732	401	402	P	0_m	395_x
tig00004391_pilon	133890	242467	403	589	M	0_m	395_x
tig00004391_pilon	1	242467	1	589	M	0_m	398_x
tig00004391_pilon	1	242467	1	589	M	0_m	399_x
tig00004391_pilon	1	242467	1	589	M	0_m	400_x
tig00004391_pilon	1	242467	1	589	M	0_m	401_x
tig00004391_pilon	1	242467	1	589	M	0_m	409_x
tig00004391_pilon	1	242467	1	589	M	0_m	415_x
tig00004391_pilon	1	242467	1	589	M	0_m	416_x
tig00004391_pilon	1	101074	1	260	M	0_m	419_x
tig00004391_pilon	101197	112312	261	279	P	0_m	419_x
tig00004391_pilon	112345	242467	280	589	M	0_m	419_x
tig00004391_pilon	1	242467	1	589	M	0_m	422_x
tig00004391_pilon	1	94346	1	251	M	0_m	423_x
tig00004391_pilon	94382	112345	252	280	P	0_m	423_x
tig00004391_pilon	112450	242467	281	589	M	0_m	423_x
tig00004391_pilon	1	242467	1	589	M	0_m	424_x
tig00004391_pilon	1	242467	1	589	M	0_m	425_x
tig00004391_pilon	1	242467	1	589	M	0_m	426_x
tig00004391_pilon	1	242467	1	589	M	0_m	427_x
tig00004391_pilon	1	242467	1	589	M	0_m	429_x
tig00004391_pilon	1	242467	1	589	M	0_m	434_x
tig00004391_pilon	1	242467	1	589	M	0_m	449_x
tig00004391_pilon	1	242467	1	589	M	0_m	450_x
tig00004391_pilon	1	242467	1	589	M	0_m	451_x
tig00004391_pilon	1	138539	1	441	M	0_m	452_x
tig00004391_pilon	138574	138594	442	443	P	0_m	452_x
tig00004391_pilon	138655	242467	444	589	M	0_m	452_x
tig00004391_pilon	1	95154	1	258	M	0_m	453_x
tig00004391_pilon	95564	113157	259	294	P	0_m	453_x
tig00004391_pilon	113300	242467	295	589	M	0_m	453_x
tig00004391_pilon	1	242467	1	589	M	0_m	454_x
tig00004391_pilon	1	133935	1	404	M	0_m	466_x
tig00004391_pilon	134095	134309	405	406	P	0_m	466_x
tig00004391_pilon	134564	242467	407	589	M	0_m	466_x
tig00004391_pilon	1	242467	1	589	M	0_m	467_x
tig00004391_pilon	1	24750	1	24	M	0_m	469_x
tig00004391_pilon	24766	24766	25	25	P	0_m	469_x
tig00004391_pilon	24790	24790	26	26	M	0_m	469_x
tig00004391_pilon	24850	87915	27	200	P	0_m	469_x
tig00004391_pilon	88052	242467	201	589	M	0_m	469_x
tig00004391_pilon	1	242467	1	589	M	0_m	470_x
tig00004391_pilon	1	242467	1	589	M	0_m	471_x
tig00004391_pilon	1	242467	1	589	M	0_m	472_x
tig00004391_pilon	1	242467	1	589	M	0_m	473_x
tig00004391_pilon	1	242467	1	589	M	0_m	474_x
tig00004391_pilon	1	95154	1	258	M	0_m	479_x
tig00004391_pilon	95564	109530	259	277	P	0_m	479_x
tig00004391_pilon	109567	242467	278	589	M	0_m	479_x
tig00004391_pilon	1	242467	1	589	M	0_m	480_x
tig00004391_pilon	1	242467	1	589	M	0_m	483_x
tig00004391_pilon	1	242467	1	589	M	0_m	485_x
tig00004391_pilon	1	242467	1	589	M	0_m	486_x
tig00004391_pilon	1	133488	1	398	M	0_m	487_x
tig00004391_pilon	133599	133599	399	399	P	0_m	487_x
tig00004391_pilon	133637	133637	400	400	M	0_m	487_x
tig00004391_pilon	133644	142484	401	495	P	0_m	487_x
tig00004391_pilon	142573	242467	496	589	M	0_m	487_x
tig00004391_pilon	1	95564	1	259	M	0_m	491_x
tig00004391_pilon	101074	109567	260	278	P	0_m	491_x
tig00004391_pilon	112312	242467	279	589	M	0_m	491_x
tig00004391_pilon	1	95564	1	259	M	0_m	492_x
tig00004391_pilon	101074	109567	260	278	P	0_m	492_x
tig00004391_pilon	112312	242467	279	589	M	0_m	492_x
tig00004391_pilon	1	242467	1	589	M	0_m	493_x
tig00004391_pilon	1	242467	1	589	M	0_m	507_x
tig00004391_pilon	1	242467	1	589	M	0_m	509_x
tig00004391_pilon	1	242467	1	589	M	0_m	513_x
tig00004391_pilon	1	242467	1	589	M	0_m	514_x
tig00004391_pilon	1	133935	1	404	M	0_m	516_x
tig00004391_pilon	134095	137146	405	427	P	0_m	516_x
tig00004391_pilon	137373	242467	428	589	M	0_m	516_x
tig00004391_pilon	1	242467	1	589	M	0_m	518_x
tig00004391_pilon	1	242467	1	589	M	0_m	523_x
tig00004391_pilon	1	242467	1	589	M	0_m	524_x
tig00004391_pilon	1	242467	1	589	M	0_m	525_x
tig00004391_pilon	1	70417	1	73	M	0_m	529_x
tig00004391_pilon	71670	72830	74	81	P	0_m	529_x
tig00004391_pilon	72906	74004	82	93	M	0_m	529_x
tig00004391_pilon	74674	77777	94	140	P	0_m	529_x
tig00004391_pilon	77874	78775	141	148	M	0_m	529_x
tig00004391_pilon	82050	82363	149	155	P	0_m	529_x
tig00004391_pilon	82584	83219	156	166	M	0_m	529_x
tig00004391_pilon	83508	83697	167	174	P	0_m	529_x
tig00004391_pilon	83748	83819	175	179	M	0_m	529_x
tig00004391_pilon	85121	86908	180	189	P	0_m	529_x
tig00004391_pilon	87045	112548	190	286	M	0_m	529_x
tig00004391_pilon	112599	128697	287	334	P	0_m	529_x
tig00004391_pilon	128706	128805	335	341	M	0_m	529_x
tig00004391_pilon	128916	131645	342	379	P	0_m	529_x
tig00004391_pilon	131698	134564	380	407	M	0_m	529_x
tig00004391_pilon	134644	140284	408	457	P	0_m	529_x
tig00004391_pilon	140427	140685	458	468	M	0_m	529_x
tig00004391_pilon	140860	143540	469	510	P	0_m	529_x
tig00004391_pilon	143636	145238	511	537	M	0_m	529_x
tig00004391_pilon	145255	145498	538	548	P	0_m	529_x
tig00004391_pilon	145503	146373	549	559	M	0_m	529_x
tig00004391_pilon	146452	155277	560	578	P	0_m	529_x
tig00004391_pilon	155780	242467	579	589	M	0_m	529_x
tig00004391_pilon	1	242467	1	589	M	0_m	530_x
tig00004391_pilon	1	242467	1	589	M	0_m	532_x
tig00004391_pilon	1	242467	1	589	M	0_m	533_x
tig00004391_pilon	1	155780	1	579	M	0_m	534_x
tig00004391_pilon	156409	156409	580	580	P	0_m	534_x
tig00004391_pilon	156464	242467	581	589	M	0_m	534_x
tig00004391_pilon	1	101074	1	260	M	0_m	545_x
tig00004391_pilon	101197	109121	261	264	P	0_m	545_x
tig00004391_pilon	109141	242467	265	589	M	0_m	545_x
tig00004391_pilon	1	242467	1	589	M	0_m	550_x
tig00004391_pilon	1	137504	1	432	M	0_m	552_x
tig00004391_pilon	137724	143931	433	514	P	0_m	552_x
tig00004391_pilon	144221	242467	515	589	M	0_m	552_x
tig00004391_pilon	1	95564	1	259	M	0_m	554_x
tig00004391_pilon	101074	109294	260	271	P	0_m	554_x
tig00004391_pilon	109366	242467	272	589	M	0_m	554_x
tig00004391_pilon	1	242467	1	589	M	0_m	555_x
tig00004391_pilon	1	242467	1	589	M	0_m	560_x
tig00004391_pilon	1	242467	1	589	M	0_m	562_x
tig00004391_pilon	1	242467	1	589	M	0_m	563_x
tig00004391_pilon	1	242467	1	589	M	0_m	564_x
tig00004391_pilon	1	242467	1	589	M	0_m	565_x
tig00004391_pilon	1	242467	1	589	M	0_m	566_x
tig00004391_pilon	1	242467	1	589	M	0_m	567_x
tig00004391_pilon	1	242467	1	589	M	0_m	568_x
tig00004391_pilon	1	242467	1	589	M	0_m	569_x
tig00004391_pilon	1	24750	1	24	M	0_m	570_x
tig00004391_pilon	24766	24766	25	25	P	0_m	570_x
tig00004391_pilon	24790	95564	26	259	M	0_m	570_x
tig00004391_pilon	101074	114489	260	302	P	0_m	570_x
tig00004391_pilon	114675	242467	303	589	M	0_m	570_x
tig00004391_pilon	1	242467	1	589	M	0_m	572_x
tig00004391_pilon	1	137388	1	429	M	0_m	582_x
tig00004391_pilon	137414	137725	430	434	P	0_m	582_x
tig00004391_pilon	138220	242467	435	589	M	0_m	582_x
tig00004391_pilon	1	242467	1	589	M	0_m	595_x
tig00004391_pilon	1	242467	1	589	M	0_m	596_x
tig00004391_pilon	1	242467	1	589	M	0_m	597_x
tig00004391_pilon	1	242467	1	589	M	0_m	598_x
tig00004391_pilon	1	242467	1	589	M	0_m	599_x
tig00004391_pilon	1	242467	1	589	M	0_m	603_x
tig00004391_pilon	1	242467	1	589	M	0_m	604_x
tig00004391_pilon	1	242467	1	589	M	0_m	605_x
tig00004391_pilon	1	242467	1	589	M	0_m	606_x
tig00004391_pilon	1	109366	1	272	P	0_m	607_x
tig00004391_pilon	109406	242467	273	589	M	0_m	607_x
tig00004391_pilon	1	138493	1	440	M	0_m	621_x
tig00004391_pilon	138539	138594	441	443	P	0_m	621_x
tig00004391_pilon	138655	242467	444	589	M	0_m	621_x
tig00004391_pilon	1	242467	1	589	M	0_m	630_x
tig00004391_pilon	1	73040	1	86	M	0_m	639_x
tig00004391_pilon	73057	73057	87	87	P	0_m	639_x
tig00004391_pilon	73075	73075	88	88	M	0_m	639_x
tig00004391_pilon	73180	73180	89	89	P	0_m	639_x
tig00004391_pilon	73376	133935	90	404	M	0_m	639_x
tig00004391_pilon	134095	134564	405	407	P	0_m	639_x
tig00004391_pilon	134644	242467	408	589	M	0_m	639_x
tig00004391_pilon	1	242467	1	589	M	0_m	640_x
tig00004391_pilon	1	242467	1	589	M	0_m	641_x
tig00004391_pilon	1	242467	1	589	M	0_m	642_x
tig00004391_pilon	1	242467	1	589	M	0_m	643_x
tig00004391_pilon	1	242467	1	589	M	0_m	645_x
tig00004391_pilon	1	242467	1	589	M	0_m	646_x
tig00004391_pilon	1	242467	1	589	M	0_m	647_x
tig00004391_pilon	1	242467	1	589	M	0_m	648_x
tig00004391_pilon	1	124729	1	324	M	0_m	649_x
tig00004391_pilon	125500	242467	325	589	P	0_m	649_x
tig00004391_pilon	1	242467	1	589	M	0_m	651_x
tig00004391_pilon	1	242467	1	589	M	0_m	653_x
tig00004391_pilon	1	242467	1	589	M	0_m	657_x
tig00004391_pilon	1	95564	1	259	M	0_m	659_x
tig00004391_pilon	101074	114489	260	302	P	0_m	659_x
tig00004391_pilon	114675	242467	303	589	M	0_m	659_x
tig00004391_pilon	1	242467	1	589	M	0_m	660_x
tig00004391_pilon	1	242467	1	589	M	0_m	662_x
tig00004391_pilon	1	95564	1	259	M	0_m	663_x
tig00004391_pilon	101074	109567	260	278	P	0_m	663_x
tig00004391_pilon	112312	134564	279	407	M	0_m	663_x
tig00004391_pilon	134644	134644	408	408	P	0_m	663_x
tig00004391_pilon	135299	242467	409	589	M	0_m	663_x
tig00004391_pilon	1	242467	1	589	M	0_m	664_x
tig00004391_pilon	1	242467	1	589	M	0_m	665_x
tig00004391_pilon	1	242467	1	589	M	0_m	666_x
tig00004391_pilon	1	242467	1	589	M	0_m	667_x
tig00004391_pilon	1	51730	1	71	M	0_m	669_x
tig00004391_pilon	70409	73681	72	91	P	0_m	669_x
tig00004391_pilon	73951	242467	92	589	M	0_m	669_x
tig00004391_pilon	1	242467	1	589	M	0_m	673_x
tig00004391_pilon	1	143540	1	510	M	0_m	674_x
tig00004391_pilon	143636	143636	511	511	P	0_m	674_x
tig00004391_pilon	143657	242467	512	589	M	0_m	674_x
tig00004391_pilon	1	137388	1	429	M	0_m	679_x
tig00004391_pilon	137414	143099	430	506	P	0_m	679_x
tig00004391_pilon	143122	242467	507	589	M	0_m	679_x
tig00004391_pilon	1	242467	1	589	M	0_m	681_x
tig00004391_pilon	1	242467	1	589	M	0_m	684_x
tig00004391_pilon	1	242467	1	589	M	0_m	685_x
tig00004391_pilon	1	242467	1	589	M	0_m	686_x
tig00004391_pilon	1	242467	1	589	M	0_m	687_x
tig00004391_pilon	1	242467	1	589	M	0_m	688_x
tig00004391_pilon	1	133644	1	401	M	0_m	693_x
tig00004391_pilon	133732	133890	402	403	P	0_m	693_x
tig00004391_pilon	133935	242467	404	589	M	0_m	693_x
tig00004391_pilon	1	242467	1	589	M	0_m	696_x
tig00004391_pilon	1	242467	1	589	M	0_m	697_x
tig00004391_pilon	1	242467	1	589	M	0_m	698_x
tig00004391_pilon	1	242467	1	589	M	0_m	699_x
tig00004391_pilon	1	242467	1	589	M	0_m	703_x
tig00004391_pilon	1	70409	1	72	M	0_m	706_x
tig00004391_pilon	70417	71670	73	74	P	0_m	706_x
tig00004391_pilon	71781	242467	75	589	M	0_m	706_x
tig00004391_pilon	1	242467	1	589	M	0_m	707_x
tig00004391_pilon	1	242467	1	589	M	0_m	708_x
tig00004391_pilon	1	101197	1	261	M	0_m	720_x
tig00004391_pilon	101217	117820	262	313	P	0_m	720_x
tig00004391_pilon	118197	242467	314	589	M	0_m	720_x
tig00004391_pilon	1	242467	1	589	M	0_m	721_x
tig00004391_pilon	1	242467	1	589	M	0_m	722_x
tig00004391_pilon	1	242467	1	589	M	0_m	729_x
tig00004391_pilon	1	101074	1	260	M	0_m	737_x
tig00004391_pilon	101197	109567	261	278	P	0_m	737_x
tig00004391_pilon	112312	242467	279	589	M	0_m	737_x
tig00004391_pilon	1	242467	1	589	M	0_m	738_x
tig00004391_pilon	1	92463	1	239	M	0_m	739_x
tig00004391_pilon	92739	92739	240	240	P	0_m	739_x
tig00004391_pilon	92763	101074	241	260	M	0_m	739_x
tig00004391_pilon	101197	112610	261	289	P	0_m	739_x
tig00004391_pilon	112742	242467	290	589	M	0_m	739_x
tig00004391_pilon	1	242467	1	589	M	0_m	740_x
tig00004391_pilon	1	242467	1	589	M	0_m	741_x
tig00004391_pilon	1	242467	1	589	M	0_m	742_x
