#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002143_pilon	1	364473	1	585	M	0_m	85_x
tig00002143_pilon	1	364473	1	585	M	0_m	86_x
tig00002143_pilon	1	157790	1	223	M	0_m	87_x
tig00002143_pilon	157815	157815	224	224	P	0_m	87_x
tig00002143_pilon	158084	364473	225	585	M	0_m	87_x
tig00002143_pilon	1	364473	1	585	M	0_m	89_x
tig00002143_pilon	1	364473	1	585	M	0_m	90_x
tig00002143_pilon	1	224875	1	440	M	0_m	91_x
tig00002143_pilon	225371	226193	441	444	P	0_m	91_x
tig00002143_pilon	226260	364473	445	585	M	0_m	91_x
tig00002143_pilon	1	364473	1	585	M	0_m	92_x
tig00002143_pilon	1	364473	1	585	M	0_m	93_x
tig00002143_pilon	1	224875	1	440	M	0_m	99_x
tig00002143_pilon	225371	229429	441	494	P	0_m	99_x
tig00002143_pilon	229496	231294	495	502	M	0_m	99_x
tig00002143_pilon	231368	234135	503	517	P	0_m	99_x
tig00002143_pilon	255003	364473	518	585	M	0_m	99_x
tig00002143_pilon	1	364473	1	585	M	0_m	100_x
tig00002143_pilon	1	364473	1	585	M	0_m	101_x
tig00002143_pilon	1	364473	1	585	M	0_m	102_x
tig00002143_pilon	1	364473	1	585	M	0_m	103_x
tig00002143_pilon	1	364473	1	585	M	0_m	110_x
tig00002143_pilon	1	364473	1	585	M	0_m	112_x
tig00002143_pilon	1	364473	1	585	M	0_m	115_x
tig00002143_pilon	1	364473	1	585	M	0_m	116_x
tig00002143_pilon	1	364473	1	585	M	0_m	122_x
tig00002143_pilon	1	364473	1	585	M	0_m	124_x
tig00002143_pilon	1	364473	1	585	M	0_m	128_x
tig00002143_pilon	1	187577	1	311	M	0_m	129_x
tig00002143_pilon	187581	188736	312	315	P	0_m	129_x
tig00002143_pilon	188782	364473	316	585	M	0_m	129_x
tig00002143_pilon	1	364473	1	585	M	0_m	132_x
tig00002143_pilon	1	364473	1	585	M	0_m	133_x
tig00002143_pilon	1	364473	1	585	M	0_m	134_x
tig00002143_pilon	1	364473	1	585	M	0_m	135_x
tig00002143_pilon	1	224875	1	440	M	0_m	138_x
tig00002143_pilon	225371	226444	441	448	P	0_m	138_x
tig00002143_pilon	226628	364473	449	585	M	0_m	138_x
tig00002143_pilon	1	364473	1	585	M	0_m	143_x
tig00002143_pilon	1	159889	1	232	M	0_m	144_x
tig00002143_pilon	159999	159999	233	233	P	0_m	144_x
tig00002143_pilon	160148	233988	234	514	M	0_m	144_x
tig00002143_pilon	234070	234070	515	515	P	0_m	144_x
tig00002143_pilon	234071	364473	516	585	M	0_m	144_x
tig00002143_pilon	1	364473	1	585	M	0_m	145_x
tig00002143_pilon	1	364473	1	585	M	0_m	148_x
tig00002143_pilon	1	364473	1	585	M	0_m	149_x
tig00002143_pilon	1	364473	1	585	M	0_m	150_x
tig00002143_pilon	1	364473	1	585	M	0_m	151_x
tig00002143_pilon	1	364473	1	585	M	0_m	157_x
tig00002143_pilon	1	191153	1	324	M	0_m	159_x
tig00002143_pilon	191175	191175	325	325	P	0_m	159_x
tig00002143_pilon	191183	233948	326	513	M	0_m	159_x
tig00002143_pilon	233988	234070	514	515	P	0_m	159_x
tig00002143_pilon	234071	364473	516	585	M	0_m	159_x
tig00002143_pilon	1	364473	1	585	M	0_m	160_x
tig00002143_pilon	1	364473	1	585	M	0_m	161_x
tig00002143_pilon	1	364473	1	585	M	0_m	165_x
tig00002143_pilon	1	364473	1	585	M	0_m	168_x
tig00002143_pilon	1	22213	1	53	M	0_m	169_x
tig00002143_pilon	22243	22243	54	54	P	0_m	169_x
tig00002143_pilon	22276	364473	55	585	M	0_m	169_x
tig00002143_pilon	1	364473	1	585	M	0_m	175_x
tig00002143_pilon	1	364473	1	585	M	0_m	176_x
tig00002143_pilon	1	364473	1	585	M	0_m	181_x
tig00002143_pilon	1	364473	1	585	M	0_m	183_x
tig00002143_pilon	1	364473	1	585	M	0_m	200_x
tig00002143_pilon	1	364473	1	585	M	0_m	201_x
tig00002143_pilon	1	364473	1	585	M	0_m	203_x
tig00002143_pilon	1	364473	1	585	M	0_m	205_x
tig00002143_pilon	1	364473	1	585	M	0_m	206_x
tig00002143_pilon	1	364473	1	585	M	0_m	207_x
tig00002143_pilon	1	364473	1	585	M	0_m	208_x
tig00002143_pilon	1	364473	1	585	M	0_m	209_x
tig00002143_pilon	1	364473	1	585	M	0_m	212_x
tig00002143_pilon	1	364473	1	585	M	0_m	213_x
tig00002143_pilon	1	364473	1	585	M	0_m	214_x
tig00002143_pilon	1	189267	1	317	M	0_m	215_x
tig00002143_pilon	189270	191183	318	326	P	0_m	215_x
tig00002143_pilon	191297	264809	327	563	M	0_m	215_x
tig00002143_pilon	264962	265060	564	566	P	0_m	215_x
tig00002143_pilon	265143	364473	567	585	M	0_m	215_x
tig00002143_pilon	1	364473	1	585	M	0_m	216_x
tig00002143_pilon	1	364473	1	585	M	0_m	217_x
tig00002143_pilon	1	364473	1	585	M	0_m	218_x
tig00002143_pilon	1	364473	1	585	M	0_m	219_x
tig00002143_pilon	1	364473	1	585	M	0_m	220_x
tig00002143_pilon	1	364473	1	585	M	0_m	230_x
tig00002143_pilon	1	18531	1	16	P	0_m	240_x
tig00002143_pilon	19963	22449	17	57	M	0_m	240_x
tig00002143_pilon	22627	22743	58	61	P	0_m	240_x
tig00002143_pilon	22878	37396	62	114	M	0_m	240_x
tig00002143_pilon	37558	38531	115	142	P	0_m	240_x
tig00002143_pilon	38828	39911	143	149	M	0_m	240_x
tig00002143_pilon	40047	91808	150	179	P	0_m	240_x
tig00002143_pilon	92682	138765	180	203	M	0_m	240_x
tig00002143_pilon	148591	150249	204	205	P	0_m	240_x
tig00002143_pilon	151792	151840	206	207	M	0_m	240_x
tig00002143_pilon	153323	157815	208	224	P	0_m	240_x
tig00002143_pilon	158084	161270	225	238	M	0_m	240_x
tig00002143_pilon	161408	162143	239	248	P	0_m	240_x
tig00002143_pilon	162202	162933	249	253	M	0_m	240_x
tig00002143_pilon	163106	167771	254	282	P	0_m	240_x
tig00002143_pilon	167881	191070	283	322	M	0_m	240_x
tig00002143_pilon	191123	192059	323	329	P	0_m	240_x
tig00002143_pilon	192974	195119	330	336	M	0_m	240_x
tig00002143_pilon	195509	213029	337	405	P	0_m	240_x
tig00002143_pilon	213073	213352	406	415	M	0_m	240_x
tig00002143_pilon	215635	217368	416	422	P	0_m	240_x
tig00002143_pilon	218222	221550	423	426	M	0_m	240_x
tig00002143_pilon	223295	256034	427	520	P	0_m	240_x
tig00002143_pilon	256200	262521	521	537	M	0_m	240_x
tig00002143_pilon	263003	263166	538	539	P	0_m	240_x
tig00002143_pilon	263619	264809	540	563	M	0_m	240_x
tig00002143_pilon	264962	265232	564	572	P	0_m	240_x
tig00002143_pilon	265439	364473	573	585	M	0_m	240_x
tig00002143_pilon	1	364473	1	585	M	0_m	241_x
tig00002143_pilon	1	364473	1	585	M	0_m	244_x
tig00002143_pilon	1	224875	1	440	M	0_m	245_x
tig00002143_pilon	225371	364473	441	585	P	0_m	245_x
tig00002143_pilon	1	364473	1	585	M	0_m	247_x
tig00002143_pilon	1	364473	1	585	M	0_m	248_x
tig00002143_pilon	1	364473	1	585	M	0_m	249_x
tig00002143_pilon	1	364473	1	585	M	0_m	250_x
tig00002143_pilon	1	364473	1	585	M	0_m	251_x
tig00002143_pilon	1	364473	1	585	M	0_m	252_x
tig00002143_pilon	1	364473	1	585	M	0_m	268_x
tig00002143_pilon	1	364473	1	585	M	0_m	269_x
tig00002143_pilon	1	364473	1	585	M	0_m	270_x
tig00002143_pilon	1	213297	1	414	P	0_m	271_x
tig00002143_pilon	213352	364473	415	585	M	0_m	271_x
tig00002143_pilon	1	153587	1	209	M	0_m	275_x
tig00002143_pilon	154061	156150	210	214	P	0_m	275_x
tig00002143_pilon	156682	364473	215	585	M	0_m	275_x
tig00002143_pilon	1	22924	1	66	M	0_m	276_x
tig00002143_pilon	23194	24618	67	80	P	0_m	276_x
tig00002143_pilon	25066	35439	81	90	M	0_m	276_x
tig00002143_pilon	35740	35931	91	93	P	0_m	276_x
tig00002143_pilon	36014	56184	94	177	M	0_m	276_x
tig00002143_pilon	58872	94699	178	193	P	0_m	276_x
tig00002143_pilon	95840	157815	194	224	M	0_m	276_x
tig00002143_pilon	158084	163106	225	254	P	0_m	276_x
tig00002143_pilon	163200	167265	255	280	M	0_m	276_x
tig00002143_pilon	167424	167957	281	285	P	0_m	276_x
tig00002143_pilon	168036	168227	286	290	M	0_m	276_x
tig00002143_pilon	168468	169766	291	299	P	0_m	276_x
tig00002143_pilon	170031	187507	300	307	M	0_m	276_x
tig00002143_pilon	187551	197061	308	343	P	0_m	276_x
tig00002143_pilon	197263	201404	344	360	M	0_m	276_x
tig00002143_pilon	201510	203223	361	379	P	0_m	276_x
tig00002143_pilon	203934	212351	380	401	M	0_m	276_x
tig00002143_pilon	212805	229859	402	498	P	0_m	276_x
tig00002143_pilon	229884	256200	499	521	M	0_m	276_x
tig00002143_pilon	259154	259154	522	522	P	0_m	276_x
tig00002143_pilon	260098	364473	523	585	M	0_m	276_x
tig00002143_pilon	1	364473	1	585	M	0_m	284_x
tig00002143_pilon	1	364473	1	585	M	0_m	286_x
tig00002143_pilon	1	364473	1	585	M	0_m	287_x
tig00002143_pilon	1	364473	1	585	M	0_m	296_x
tig00002143_pilon	1	364473	1	585	M	0_m	297_x
tig00002143_pilon	1	364473	1	585	M	0_m	298_x
tig00002143_pilon	1	233988	1	514	M	0_m	299_x
tig00002143_pilon	234070	234070	515	515	P	0_m	299_x
tig00002143_pilon	234071	364473	516	585	M	0_m	299_x
tig00002143_pilon	1	364473	1	585	M	0_m	304_x
tig00002143_pilon	1	364473	1	585	M	0_m	305_x
tig00002143_pilon	1	364473	1	585	M	0_m	307_x
tig00002143_pilon	1	364473	1	585	M	0_m	308_x
tig00002143_pilon	1	364473	1	585	M	0_m	309_x
tig00002143_pilon	1	364473	1	585	M	0_m	310_x
tig00002143_pilon	1	364473	1	585	M	0_m	311_x
tig00002143_pilon	1	364473	1	585	M	0_m	313_x
tig00002143_pilon	1	364473	1	585	M	0_m	314_x
tig00002143_pilon	1	364473	1	585	M	0_m	315_x
tig00002143_pilon	1	161914	1	240	M	0_m	320_x
tig00002143_pilon	161954	161954	241	241	P	0_m	320_x
tig00002143_pilon	161978	161978	242	242	M	0_m	320_x
tig00002143_pilon	162011	170031	243	300	P	0_m	320_x
tig00002143_pilon	171447	364473	301	585	M	0_m	320_x
tig00002143_pilon	1	364473	1	585	M	0_m	322_x
tig00002143_pilon	1	364473	1	585	M	0_m	323_x
tig00002143_pilon	1	364473	1	585	M	0_m	324_x
tig00002143_pilon	1	364473	1	585	M	0_m	325_x
tig00002143_pilon	1	364473	1	585	M	0_m	326_x
tig00002143_pilon	1	364473	1	585	M	0_m	327_x
tig00002143_pilon	1	196217	1	340	M	0_m	335_x
tig00002143_pilon	196697	210542	341	395	P	0_m	335_x
tig00002143_pilon	211843	364473	396	585	M	0_m	335_x
tig00002143_pilon	1	364473	1	585	M	0_m	336_x
tig00002143_pilon	1	364473	1	585	M	0_m	337_x
tig00002143_pilon	1	364473	1	585	M	0_m	338_x
tig00002143_pilon	1	364473	1	585	M	0_m	341_x
tig00002143_pilon	1	364473	1	585	M	0_m	342_x
tig00002143_pilon	1	364473	1	585	M	0_m	343_x
tig00002143_pilon	1	364473	1	585	M	0_m	347_x
tig00002143_pilon	1	150249	1	205	P	0_m	348_x
tig00002143_pilon	151792	364473	206	585	M	0_m	348_x
tig00002143_pilon	1	364473	1	585	M	0_m	349_x
tig00002143_pilon	1	364473	1	585	M	0_m	350_x
tig00002143_pilon	1	364473	1	585	M	0_m	351_x
tig00002143_pilon	1	364473	1	585	M	0_m	352_x
tig00002143_pilon	1	364473	1	585	M	0_m	353_x
tig00002143_pilon	1	364473	1	585	M	0_m	354_x
tig00002143_pilon	1	364473	1	585	M	0_m	359_x
tig00002143_pilon	1	233840	1	511	M	0_m	362_x
tig00002143_pilon	233906	233906	512	512	P	0_m	362_x
tig00002143_pilon	233948	364473	513	585	M	0_m	362_x
tig00002143_pilon	1	364473	1	585	M	0_m	363_x
tig00002143_pilon	1	364473	1	585	M	0_m	365_x
tig00002143_pilon	1	364473	1	585	M	0_m	366_x
tig00002143_pilon	1	364473	1	585	M	0_m	367_x
tig00002143_pilon	1	364473	1	585	M	0_m	371_x
tig00002143_pilon	1	364473	1	585	M	0_m	372_x
tig00002143_pilon	1	364473	1	585	M	0_m	373_x
tig00002143_pilon	1	364473	1	585	M	0_m	377_x
tig00002143_pilon	1	364473	1	585	M	0_m	378_x
tig00002143_pilon	1	364473	1	585	M	0_m	379_x
tig00002143_pilon	1	364473	1	585	M	0_m	380_x
tig00002143_pilon	1	364473	1	585	M	0_m	381_x
tig00002143_pilon	1	364473	1	585	M	0_m	382_x
tig00002143_pilon	1	364473	1	585	M	0_m	386_x
tig00002143_pilon	1	206417	1	386	M	0_m	388_x
tig00002143_pilon	208242	208242	387	387	P	0_m	388_x
tig00002143_pilon	208306	364473	388	585	M	0_m	388_x
tig00002143_pilon	1	364473	1	585	M	0_m	389_x
tig00002143_pilon	1	364473	1	585	M	0_m	392_x
tig00002143_pilon	1	364473	1	585	M	0_m	397_x
tig00002143_pilon	1	20922	1	41	M	0_m	402_x
tig00002143_pilon	21030	21030	42	42	P	0_m	402_x
tig00002143_pilon	21043	364473	43	585	M	0_m	402_x
tig00002143_pilon	1	364473	1	585	M	0_m	403_x
tig00002143_pilon	1	364473	1	585	M	0_m	404_x
tig00002143_pilon	1	364473	1	585	M	0_m	412_x
tig00002143_pilon	1	364473	1	585	M	0_m	413_x
tig00002143_pilon	1	364473	1	585	M	0_m	417_x
tig00002143_pilon	1	364473	1	585	M	0_m	419_x
tig00002143_pilon	1	364473	1	585	M	0_m	420_x
tig00002143_pilon	1	364473	1	585	M	0_m	422_x
tig00002143_pilon	1	364473	1	585	M	0_m	423_x
tig00002143_pilon	1	364473	1	585	M	0_m	427_x
tig00002143_pilon	1	20922	1	41	M	0_m	428_x
tig00002143_pilon	21030	21030	42	42	P	0_m	428_x
tig00002143_pilon	21043	364473	43	585	M	0_m	428_x
tig00002143_pilon	1	364473	1	585	M	0_m	430_x
tig00002143_pilon	1	364473	1	585	M	0_m	435_x
tig00002143_pilon	1	364473	1	585	M	0_m	448_x
tig00002143_pilon	1	364473	1	585	M	0_m	449_x
tig00002143_pilon	1	224875	1	440	M	0_m	451_x
tig00002143_pilon	225371	227815	441	466	P	0_m	451_x
tig00002143_pilon	227923	364473	467	585	M	0_m	451_x
tig00002143_pilon	1	233988	1	514	M	0_m	452_x
tig00002143_pilon	234070	234070	515	515	P	0_m	452_x
tig00002143_pilon	234071	364473	516	585	M	0_m	452_x
tig00002143_pilon	1	364473	1	585	M	0_m	453_x
tig00002143_pilon	1	364473	1	585	M	0_m	455_x
tig00002143_pilon	1	364473	1	585	M	0_m	456_x
tig00002143_pilon	1	364473	1	585	M	0_m	458_x
tig00002143_pilon	1	364473	1	585	M	0_m	459_x
tig00002143_pilon	1	364473	1	585	M	0_m	460_x
tig00002143_pilon	1	364473	1	585	M	0_m	461_x
tig00002143_pilon	1	364473	1	585	M	0_m	462_x
tig00002143_pilon	1	364473	1	585	M	0_m	463_x
tig00002143_pilon	1	364473	1	585	M	0_m	464_x
tig00002143_pilon	1	364473	1	585	M	0_m	465_x
tig00002143_pilon	1	364473	1	585	M	0_m	466_x
tig00002143_pilon	1	364473	1	585	M	0_m	467_x
tig00002143_pilon	1	364473	1	585	M	0_m	475_x
tig00002143_pilon	1	364473	1	585	M	0_m	476_x
tig00002143_pilon	1	364473	1	585	M	0_m	477_x
tig00002143_pilon	1	364473	1	585	M	0_m	482_x
tig00002143_pilon	1	364473	1	585	M	0_m	483_x
tig00002143_pilon	1	364473	1	585	M	0_m	484_x
tig00002143_pilon	1	95885	1	195	M	0_m	485_x
tig00002143_pilon	96068	97113	196	198	P	0_m	485_x
tig00002143_pilon	97301	364473	199	585	M	0_m	485_x
tig00002143_pilon	1	364473	1	585	M	0_m	486_x
tig00002143_pilon	1	364473	1	585	M	0_m	488_x
tig00002143_pilon	1	168227	1	290	M	0_m	489_x
tig00002143_pilon	168468	168894	291	296	P	0_m	489_x
tig00002143_pilon	169401	364473	297	585	M	0_m	489_x
tig00002143_pilon	1	364473	1	585	M	0_m	493_x
tig00002143_pilon	1	364473	1	585	M	0_m	494_x
tig00002143_pilon	1	364473	1	585	M	0_m	496_x
tig00002143_pilon	1	364473	1	585	M	0_m	498_x
tig00002143_pilon	1	364473	1	585	M	0_m	499_x
tig00002143_pilon	1	364473	1	585	M	0_m	500_x
tig00002143_pilon	1	364473	1	585	M	0_m	501_x
tig00002143_pilon	1	364473	1	585	M	0_m	502_x
tig00002143_pilon	1	364473	1	585	M	0_m	503_x
tig00002143_pilon	1	364473	1	585	M	0_m	504_x
tig00002143_pilon	1	364473	1	585	M	0_m	505_x
tig00002143_pilon	1	364473	1	585	M	0_m	506_x
tig00002143_pilon	1	364473	1	585	M	0_m	510_x
tig00002143_pilon	1	364473	1	585	M	0_m	511_x
tig00002143_pilon	1	364473	1	585	M	0_m	512_x
tig00002143_pilon	1	364473	1	585	M	0_m	514_x
tig00002143_pilon	1	364473	1	585	M	0_m	515_x
tig00002143_pilon	1	364473	1	585	M	0_m	535_x
tig00002143_pilon	1	364473	1	585	M	0_m	536_x
tig00002143_pilon	1	364473	1	585	M	0_m	537_x
tig00002143_pilon	1	364473	1	585	M	0_m	538_x
tig00002143_pilon	1	364473	1	585	M	0_m	539_x
tig00002143_pilon	1	364473	1	585	M	0_m	540_x
tig00002143_pilon	1	226298	1	446	M	0_m	544_x
tig00002143_pilon	226398	227676	447	460	P	0_m	544_x
tig00002143_pilon	227716	364473	461	585	M	0_m	544_x
tig00002143_pilon	1	224875	1	440	M	0_m	545_x
tig00002143_pilon	225371	225382	441	442	P	0_m	545_x
tig00002143_pilon	226104	364473	443	585	M	0_m	545_x
tig00002143_pilon	1	364473	1	585	M	0_m	546_x
tig00002143_pilon	1	364473	1	585	M	0_m	548_x
tig00002143_pilon	1	364473	1	585	M	0_m	549_x
tig00002143_pilon	1	364473	1	585	M	0_m	550_x
tig00002143_pilon	1	364473	1	585	M	0_m	551_x
tig00002143_pilon	1	364473	1	585	M	0_m	552_x
tig00002143_pilon	1	364473	1	585	M	0_m	555_x
tig00002143_pilon	1	22627	1	58	M	0_m	556_x
tig00002143_pilon	22667	22667	59	59	P	0_m	556_x
tig00002143_pilon	22741	364473	60	585	M	0_m	556_x
tig00002143_pilon	1	364473	1	585	M	0_m	564_x
tig00002143_pilon	1	364473	1	585	M	0_m	565_x
tig00002143_pilon	1	364473	1	585	M	0_m	566_x
tig00002143_pilon	1	364473	1	585	M	0_m	567_x
tig00002143_pilon	1	364473	1	585	M	0_m	568_x
tig00002143_pilon	1	364473	1	585	M	0_m	570_x
tig00002143_pilon	1	364473	1	585	M	0_m	571_x
tig00002143_pilon	1	364473	1	585	M	0_m	572_x
tig00002143_pilon	1	157372	1	217	M	0_m	573_x
tig00002143_pilon	157408	166318	218	275	P	0_m	573_x
tig00002143_pilon	166435	187302	276	306	M	0_m	573_x
tig00002143_pilon	187507	187581	307	312	P	0_m	573_x
tig00002143_pilon	188595	193310	313	334	M	0_m	573_x
tig00002143_pilon	193444	195967	335	338	P	0_m	573_x
tig00002143_pilon	196084	218249	339	424	M	0_m	573_x
tig00002143_pilon	220453	364473	425	585	P	0_m	573_x
tig00002143_pilon	1	364473	1	585	M	0_m	574_x
tig00002143_pilon	1	364473	1	585	M	0_m	575_x
tig00002143_pilon	1	39304	1	146	M	0_m	576_x
tig00002143_pilon	39323	153323	147	208	P	0_m	576_x
tig00002143_pilon	153587	364473	209	585	M	0_m	576_x
tig00002143_pilon	1	364473	1	585	M	0_m	577_x
tig00002143_pilon	1	364473	1	585	M	0_m	582_x
tig00002143_pilon	1	364473	1	585	M	0_m	584_x
tig00002143_pilon	1	364473	1	585	M	0_m	585_x
tig00002143_pilon	1	166143	1	273	M	0_m	586_x
tig00002143_pilon	166192	188782	274	316	P	0_m	586_x
tig00002143_pilon	189267	364473	317	585	M	0_m	586_x
tig00002143_pilon	1	364473	1	585	M	0_m	587_x
tig00002143_pilon	1	364473	1	585	M	0_m	594_x
tig00002143_pilon	1	364473	1	585	M	0_m	603_x
tig00002143_pilon	1	364473	1	585	M	0_m	605_x
tig00002143_pilon	1	364473	1	585	M	0_m	607_x
tig00002143_pilon	1	364473	1	585	M	0_m	610_x
tig00002143_pilon	1	364473	1	585	M	0_m	611_x
tig00002143_pilon	1	364473	1	585	M	0_m	612_x
tig00002143_pilon	1	364473	1	585	M	0_m	614_x
tig00002143_pilon	1	364473	1	585	M	0_m	615_x
tig00002143_pilon	1	364473	1	585	M	0_m	616_x
tig00002143_pilon	1	364473	1	585	M	0_m	619_x
tig00002143_pilon	1	364473	1	585	M	0_m	621_x
tig00002143_pilon	1	364473	1	585	M	0_m	623_x
tig00002143_pilon	1	364473	1	585	M	0_m	624_x
tig00002143_pilon	1	364473	1	585	M	0_m	625_x
tig00002143_pilon	1	364473	1	585	M	0_m	626_x
tig00002143_pilon	1	364473	1	585	M	0_m	627_x
tig00002143_pilon	1	364473	1	585	M	0_m	628_x
tig00002143_pilon	1	364473	1	585	M	0_m	629_x
tig00002143_pilon	1	364473	1	585	M	0_m	631_x
tig00002143_pilon	1	364473	1	585	M	0_m	632_x
tig00002143_pilon	1	364473	1	585	M	0_m	633_x
tig00002143_pilon	1	364473	1	585	M	0_m	634_x
tig00002143_pilon	1	364473	1	585	M	0_m	635_x
tig00002143_pilon	1	364473	1	585	M	0_m	636_x
tig00002143_pilon	1	364473	1	585	M	0_m	637_x
tig00002143_pilon	1	265871	1	574	M	0_m	638_x
tig00002143_pilon	265977	364473	575	585	P	0_m	638_x
tig00002143_pilon	1	364473	1	585	M	0_m	640_x
tig00002143_pilon	1	228273	1	478	M	0_m	650_x
tig00002143_pilon	228287	228288	479	480	P	0_m	650_x
tig00002143_pilon	228306	364473	481	585	M	0_m	650_x
tig00002143_pilon	1	364473	1	585	M	0_m	651_x
tig00002143_pilon	1	364473	1	585	M	0_m	652_x
tig00002143_pilon	1	364473	1	585	M	0_m	653_x
tig00002143_pilon	1	364473	1	585	M	0_m	669_x
tig00002143_pilon	1	364473	1	585	M	0_m	673_x
tig00002143_pilon	1	364473	1	585	M	0_m	674_x
tig00002143_pilon	1	364473	1	585	M	0_m	675_x
tig00002143_pilon	1	364473	1	585	M	0_m	676_x
tig00002143_pilon	1	364473	1	585	M	0_m	677_x
tig00002143_pilon	1	364473	1	585	M	0_m	679_x
tig00002143_pilon	1	364473	1	585	M	0_m	680_x
tig00002143_pilon	1	364473	1	585	M	0_m	686_x
tig00002143_pilon	1	364473	1	585	M	0_m	687_x
tig00002143_pilon	1	228231	1	476	M	0_m	688_x
tig00002143_pilon	228248	228288	477	480	P	0_m	688_x
tig00002143_pilon	228306	228320	481	482	M	0_m	688_x
tig00002143_pilon	228331	228331	483	483	P	0_m	688_x
tig00002143_pilon	228371	364473	484	585	M	0_m	688_x
tig00002143_pilon	1	195967	1	338	M	0_m	689_x
tig00002143_pilon	196084	196084	339	339	P	0_m	689_x
tig00002143_pilon	196217	264056	340	553	M	0_m	689_x
tig00002143_pilon	264125	264125	554	554	P	0_m	689_x
tig00002143_pilon	264153	364473	555	585	M	0_m	689_x
tig00002143_pilon	1	364473	1	585	M	0_m	690_x
tig00002143_pilon	1	364473	1	585	M	0_m	691_x
tig00002143_pilon	1	364473	1	585	M	0_m	692_x
tig00002143_pilon	1	364473	1	585	M	0_m	693_x
tig00002143_pilon	1	364473	1	585	M	0_m	694_x
tig00002143_pilon	1	364473	1	585	M	0_m	695_x
tig00002143_pilon	1	364473	1	585	M	0_m	696_x
tig00002143_pilon	1	364473	1	585	M	0_m	697_x
tig00002143_pilon	1	364473	1	585	M	0_m	698_x
tig00002143_pilon	1	364473	1	585	M	0_m	699_x
tig00002143_pilon	1	233840	1	511	M	0_m	701_x
tig00002143_pilon	233906	234071	512	516	P	0_m	701_x
tig00002143_pilon	234135	364473	517	585	M	0_m	701_x
tig00002143_pilon	1	364473	1	585	M	0_m	713_x
tig00002143_pilon	1	364473	1	585	M	0_m	714_x
tig00002143_pilon	1	364473	1	585	M	0_m	716_x
tig00002143_pilon	1	364473	1	585	M	0_m	717_x
tig00002143_pilon	1	364473	1	585	M	0_m	718_x
tig00002143_pilon	1	364473	1	585	M	0_m	719_x
tig00002143_pilon	1	171492	1	304	M	0_m	727_x
tig00002143_pilon	172536	364473	305	585	P	0_m	727_x
tig00002143_pilon	1	364473	1	585	M	0_m	729_x
tig00002143_pilon	1	364473	1	585	M	0_m	733_x
tig00002143_pilon	1	364473	1	585	M	0_m	734_x
tig00002143_pilon	1	364473	1	585	M	0_m	735_x
tig00002143_pilon	1	215727	1	417	M	0_m	738_x
tig00002143_pilon	215790	218249	418	424	P	0_m	738_x
tig00002143_pilon	220453	364473	425	585	M	0_m	738_x
tig00002143_pilon	1	364473	1	585	M	0_m	742_x
tig00002143_pilon	1	364473	1	585	M	0_m	746_x
tig00002143_pilon	1	364473	1	585	M	0_m	747_x
tig00002143_pilon	1	364473	1	585	M	0_m	748_x
tig00002143_pilon	1	364473	1	585	M	0_m	753_x
tig00002143_pilon	1	265439	1	573	M	0_m	755_x
tig00002143_pilon	265871	265871	574	574	P	0_m	755_x
tig00002143_pilon	265977	364473	575	585	M	0_m	755_x
tig00002143_pilon	1	364473	1	585	M	0_m	756_x
