#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002272_pilon	25136	25136	15	15	P	0_m	226_x
tig00002272_pilon	25153	135601	16	19	M	0_m	226_x
tig00002272_pilon	1	135601	1	19	M	0_m	230_x
tig00002272_pilon	1	135601	1	19	M	0_m	233_x
tig00002272_pilon	1	135601	1	19	M	0_m	235_x
tig00002272_pilon	1	135601	1	19	M	0_m	237_x
tig00002272_pilon	1	135601	1	19	M	0_m	240_x
tig00002272_pilon	1	135601	1	19	M	0_m	251_x
tig00002272_pilon	1	135601	1	19	M	0_m	262_x
tig00002272_pilon	1	14913	1	3	M	0_m	266_x
tig00002272_pilon	15254	22025	4	5	P	0_m	266_x
tig00002272_pilon	23185	135601	6	19	M	0_m	266_x
tig00002272_pilon	1	135601	1	19	M	0_m	270_x
tig00002272_pilon	1	135601	1	19	M	0_m	271_x
tig00002272_pilon	1	135601	1	19	M	0_m	272_x
tig00002272_pilon	1	23342	1	8	P	0_m	274_x
tig00002272_pilon	23388	135601	9	19	M	0_m	274_x
tig00002272_pilon	1	135601	1	19	M	0_m	281_x
tig00002272_pilon	1	135601	1	19	M	0_m	287_x
tig00002272_pilon	1	135601	1	19	M	0_m	305_x
tig00002272_pilon	1	23214	1	7	P	0_m	318_x
tig00002272_pilon	23342	135601	8	19	M	0_m	318_x
tig00002272_pilon	1	135601	1	19	M	0_m	320_x
tig00002272_pilon	1	14913	1	3	M	0_m	322_x
tig00002272_pilon	15254	135601	4	19	P	0_m	322_x
tig00002272_pilon	1	25112	1	14	M	0_m	327_x
tig00002272_pilon	25136	25136	15	15	P	0_m	327_x
tig00002272_pilon	25153	135601	16	19	M	0_m	327_x
tig00002272_pilon	1	135601	1	19	M	0_m	333_x
tig00002272_pilon	1	135601	1	19	M	0_m	337_x
tig00002272_pilon	1	135601	1	19	M	0_m	347_x
tig00002272_pilon	1	135601	1	19	M	0_m	357_x
tig00002272_pilon	1	135601	1	19	M	0_m	358_x
tig00002272_pilon	1	135601	1	19	M	0_m	362_x
tig00002272_pilon	1	135601	1	19	M	0_m	367_x
tig00002272_pilon	1	135601	1	19	M	0_m	372_x
tig00002272_pilon	1	23214	1	7	M	0_m	375_x
tig00002272_pilon	23342	23342	8	8	P	0_m	375_x
tig00002272_pilon	23388	135601	9	19	M	0_m	375_x
tig00002272_pilon	1	135601	1	19	M	0_m	379_x
tig00002272_pilon	1	135601	1	19	M	0_m	381_x
tig00002272_pilon	1	135601	1	19	M	0_m	390_x
tig00002272_pilon	1	135601	1	19	M	0_m	393_x
tig00002272_pilon	1	135601	1	19	M	0_m	397_x
tig00002272_pilon	1	23185	1	6	M	0_m	398_x
tig00002272_pilon	23214	25257	7	17	P	0_m	398_x
tig00002272_pilon	25368	135601	18	19	M	0_m	398_x
tig00002272_pilon	1	135601	1	19	M	0_m	400_x
tig00002272_pilon	1	135601	1	19	M	0_m	401_x
tig00002272_pilon	1	135601	1	19	M	0_m	402_x
tig00002272_pilon	1	135601	1	19	M	0_m	409_x
tig00002272_pilon	1	135601	1	19	M	0_m	419_x
tig00002272_pilon	1	135601	1	19	M	0_m	428_x
tig00002272_pilon	1	135601	1	19	M	0_m	429_x
tig00002272_pilon	1	135601	1	19	M	0_m	431_x
tig00002272_pilon	1	135601	1	19	M	0_m	447_x
tig00002272_pilon	1	135601	1	19	M	0_m	449_x
tig00002272_pilon	1	135601	1	19	M	0_m	451_x
tig00002272_pilon	1	135601	1	19	M	0_m	453_x
tig00002272_pilon	1	135601	1	19	M	0_m	461_x
tig00002272_pilon	1	135601	1	19	M	0_m	462_x
tig00002272_pilon	1	23185	1	6	M	0_m	466_x
tig00002272_pilon	23214	23214	7	7	P	0_m	466_x
tig00002272_pilon	23342	135601	8	19	M	0_m	466_x
tig00002272_pilon	1	135601	1	19	M	0_m	472_x
tig00002272_pilon	1	135601	1	19	M	0_m	479_x
tig00002272_pilon	1	135601	1	19	M	0_m	489_x
tig00002272_pilon	1	135601	1	19	M	0_m	491_x
tig00002272_pilon	1	135601	1	19	M	0_m	492_x
tig00002272_pilon	1	135601	1	19	M	0_m	503_x
tig00002272_pilon	1	135601	1	19	M	0_m	514_x
tig00002272_pilon	1	135601	1	19	M	0_m	522_x
tig00002272_pilon	1	135601	1	19	M	0_m	528_x
tig00002272_pilon	1	135601	1	19	M	0_m	534_x
tig00002272_pilon	1	135601	1	19	M	0_m	535_x
tig00002272_pilon	1	135601	1	19	M	0_m	538_x
tig00002272_pilon	1	135601	1	19	M	0_m	543_x
tig00002272_pilon	1	135601	1	19	M	0_m	544_x
tig00002272_pilon	1	135601	1	19	M	0_m	547_x
tig00002272_pilon	1	25112	1	14	M	0_m	549_x
tig00002272_pilon	25136	25136	15	15	P	0_m	549_x
tig00002272_pilon	25153	135601	16	19	M	0_m	549_x
tig00002272_pilon	1	135601	1	19	M	0_m	550_x
tig00002272_pilon	1	135601	1	19	M	0_m	553_x
tig00002272_pilon	1	135601	1	19	M	0_m	555_x
tig00002272_pilon	1	135601	1	19	M	0_m	556_x
tig00002272_pilon	1	135601	1	19	M	0_m	566_x
tig00002272_pilon	1	135601	1	19	M	0_m	570_x
tig00002272_pilon	1	135601	1	19	M	0_m	577_x
tig00002272_pilon	1	135601	1	19	M	0_m	580_x
tig00002272_pilon	1	135601	1	19	M	0_m	587_x
tig00002272_pilon	1	135601	1	19	M	0_m	595_x
tig00002272_pilon	1	135601	1	19	M	0_m	598_x
tig00002272_pilon	1	135601	1	19	M	0_m	611_x
tig00002272_pilon	1	135601	1	19	M	0_m	622_x
tig00002272_pilon	1	135601	1	19	M	0_m	623_x
tig00002272_pilon	1	135601	1	19	M	0_m	630_x
tig00002272_pilon	1	135601	1	19	M	0_m	632_x
tig00002272_pilon	1	135601	1	19	M	0_m	640_x
tig00002272_pilon	1	135601	1	19	M	0_m	645_x
tig00002272_pilon	1	135601	1	19	M	0_m	648_x
tig00002272_pilon	1	135601	1	19	M	0_m	650_x
tig00002272_pilon	1	135601	1	19	M	0_m	651_x
tig00002272_pilon	1	135601	1	19	M	0_m	663_x
tig00002272_pilon	1	135601	1	19	M	0_m	668_x
tig00002272_pilon	1	135601	1	19	M	0_m	669_x
tig00002272_pilon	1	135601	1	19	M	0_m	673_x
tig00002272_pilon	1	135601	1	19	M	0_m	681_x
tig00002272_pilon	1	135601	1	19	M	0_m	688_x
tig00002272_pilon	1	135601	1	19	M	0_m	689_x
tig00002272_pilon	1	25368	1	18	M	0_m	693_x
tig00002272_pilon	1	135601	1	19	M	0_m	698_x
tig00002272_pilon	1	135601	1	19	M	0_m	701_x
tig00002272_pilon	1	135601	1	19	M	0_m	712_x
tig00002272_pilon	1	135601	1	19	M	0_m	726_x
tig00002272_pilon	1	135601	1	19	M	0_m	737_x
tig00002272_pilon	1	135601	1	19	M	0_m	738_x
tig00002272_pilon	1	135601	1	19	M	0_m	745_x
tig00002272_pilon	1	135601	1	19	M	0_m	747_x
tig00002272_pilon	1	135601	1	19	M	0_m	751_x
tig00002272_pilon	1	135601	1	19	M	0_m	752_x
tig00002272_pilon	1	135601	1	19	M	0_m	757_x
tig00002272_pilon	1	14913	1	3	M	0_m	760_x
tig00002272_pilon	15254	23185	4	6	P	0_m	760_x
tig00002272_pilon	23214	135601	7	19	M	0_m	760_x
tig00002272_pilon	1	135601	1	19	M	0_m	764_x
tig00002272_pilon	1	135601	1	19	M	0_m	779_x
tig00002272_pilon	1	135601	1	19	M	0_m	792_x
tig00002272_pilon	1	135601	1	19	M	0_m	795_x
tig00002272_pilon	1	135601	1	19	M	0_m	800_x
tig00002272_pilon	1	135601	1	19	M	0_m	819_x
tig00002272_pilon	1	135601	1	19	M	0_m	820_x
tig00002272_pilon	1	135601	1	19	M	0_m	825_x
tig00002272_pilon	1	135601	1	19	M	0_m	829_x
tig00002272_pilon	1	135601	1	19	M	0_m	834_x
tig00002272_pilon	1	135601	1	19	M	0_m	836_x
tig00002272_pilon	1	135601	1	19	M	0_m	838_x
tig00002272_pilon	1	135601	1	19	M	0_m	839_x
tig00002272_pilon	1	135601	1	19	M	0_m	840_x
tig00002272_pilon	1	135601	1	19	M	0_m	847_x
tig00002272_pilon	1	14913	1	3	M	0_m	851_x
tig00002272_pilon	15254	25153	4	16	P	0_m	851_x
tig00002272_pilon	25257	135601	17	19	M	0_m	851_x
tig00002272_pilon	1	135601	1	19	M	0_m	856_x
tig00002272_pilon	1	135601	1	19	M	0_m	859_x
tig00002272_pilon	1	25112	1	14	M	0_m	861_x
tig00002272_pilon	25136	25136	15	15	P	0_m	861_x
tig00002272_pilon	25153	135601	16	19	M	0_m	861_x
tig00002272_pilon	1	135601	1	19	M	0_m	864_x
tig00002272_pilon	1	135601	1	19	M	0_m	879_x
tig00002272_pilon	1	135601	1	19	M	0_m	881_x
tig00002272_pilon	1	135601	1	19	M	0_m	882_x
tig00002272_pilon	1	25257	1	17	P	0_m	885_x
tig00002272_pilon	25368	135601	18	19	M	0_m	885_x
tig00002272_pilon	1	135601	1	19	M	0_m	888_x
tig00002272_pilon	1	135601	1	19	P	0_p	8_x
tig00002272_pilon	1	135601	1	19	P	0_p	16_x
tig00002272_pilon	1	135601	1	19	P	0_p	17_x
tig00002272_pilon	1	135601	1	19	P	0_p	18_x
tig00002272_pilon	1	135601	1	19	P	0_p	25_x
tig00002272_pilon	1	135601	1	19	P	0_p	39_x
tig00002272_pilon	1	135601	1	19	P	0_p	48_x
tig00002272_pilon	1	135601	1	19	P	0_p	58_x
tig00002272_pilon	1	135601	1	19	P	0_p	70_x
tig00002272_pilon	1	135601	1	19	P	0_p	82_x
tig00002272_pilon	1	135601	1	19	P	0_p	93_x
tig00002272_pilon	1	135601	1	19	P	0_p	107_x
tig00002272_pilon	1	135601	1	19	P	0_p	116_x
tig00002272_pilon	1	135601	1	19	P	0_p	120_x
tig00002272_pilon	1	135601	1	19	P	0_p	136_x
tig00002272_pilon	1	135601	1	19	P	0_p	137_x
tig00002272_pilon	1	135601	1	19	P	0_p	139_x
tig00002272_pilon	1	135601	1	19	P	0_p	142_x
tig00002272_pilon	1	24920	1	12	M	0_p	143_x
tig00002272_pilon	25024	135601	13	19	P	0_p	143_x
tig00002272_pilon	1	135601	1	19	P	0_p	145_x
tig00002272_pilon	1	135601	1	19	P	0_p	169_x
tig00002272_pilon	1	135601	1	19	P	0_p	179_x
tig00002272_pilon	1	135601	1	19	P	0_p	181_x
tig00002272_pilon	1	135601	1	19	P	0_p	182_x
tig00002272_pilon	1	135601	1	19	P	0_p	192_x
tig00002272_pilon	1	135601	1	19	P	0_p	194_x
tig00002272_pilon	1	135601	1	19	P	0_p	205_x
tig00002272_pilon	1	135601	1	19	P	0_p	209_x
tig00002272_pilon	1	135601	1	19	P	0_p	214_x
tig00002272_pilon	1	25257	1	17	M	0_p	215_x
tig00002272_pilon	25368	135601	18	19	P	0_p	215_x
tig00002272_pilon	1	135601	1	19	P	0_p	228_x
tig00002272_pilon	1	135601	1	19	P	0_p	232_x
tig00002272_pilon	1	135601	1	19	P	0_p	243_x
tig00002272_pilon	1	135601	1	19	P	0_p	247_x
tig00002272_pilon	1	135601	1	19	P	0_p	257_x
tig00002272_pilon	1	135601	1	19	P	0_p	258_x
tig00002272_pilon	1	135601	1	19	P	0_p	261_x
tig00002272_pilon	1	135601	1	19	P	0_p	275_x
tig00002272_pilon	1	135601	1	19	P	0_p	289_x
tig00002272_pilon	1	135601	1	19	P	0_p	292_x
tig00002272_pilon	1	135601	1	19	P	0_p	298_x
tig00002272_pilon	1	135601	1	19	P	0_p	299_x
tig00002272_pilon	1	135601	1	19	P	0_p	300_x
tig00002272_pilon	1	135601	1	19	P	0_p	307_x
tig00002272_pilon	1	135601	1	19	P	0_p	310_x
tig00002272_pilon	1	135601	1	19	P	0_p	325_x
tig00002272_pilon	1	135601	1	19	P	0_p	328_x
tig00002272_pilon	1	135601	1	19	P	0_p	335_x
tig00002272_pilon	1	135601	1	19	P	0_p	341_x
tig00002272_pilon	1	135601	1	19	P	0_p	349_x
tig00002272_pilon	1	135601	1	19	P	0_p	350_x
tig00002272_pilon	1	135601	1	19	P	0_p	354_x
tig00002272_pilon	1	135601	1	19	P	0_p	361_x
tig00002272_pilon	1	135601	1	19	P	0_p	365_x
tig00002272_pilon	1	135601	1	19	P	0_p	366_x
tig00002272_pilon	1	135601	1	19	P	0_p	368_x
tig00002272_pilon	1	135601	1	19	P	0_p	371_x
tig00002272_pilon	1	135601	1	19	P	0_p	388_x
tig00002272_pilon	1	135601	1	19	P	0_p	405_x
tig00002272_pilon	1	135601	1	19	P	0_p	408_x
tig00002272_pilon	1	135601	1	19	P	0_p	412_x
tig00002272_pilon	1	135601	1	19	P	0_p	413_x
tig00002272_pilon	1	25153	1	16	P	0_p	415_x
tig00002272_pilon	25257	135601	17	19	M	0_p	415_x
tig00002272_pilon	1	135601	1	19	P	0_p	418_x
tig00002272_pilon	1	135601	1	19	P	0_p	423_x
tig00002272_pilon	1	135601	1	19	P	0_p	425_x
tig00002272_pilon	1	135601	1	19	P	0_p	434_x
tig00002272_pilon	1	135601	1	19	P	0_p	441_x
tig00002272_pilon	1	135601	1	19	P	0_p	450_x
tig00002272_pilon	1	135601	1	19	P	0_p	452_x
tig00002272_pilon	1	135601	1	19	P	0_p	454_x
tig00002272_pilon	1	135601	1	19	P	0_p	484_x
tig00002272_pilon	1	135601	1	19	P	0_p	485_x
tig00002272_pilon	1	135601	1	19	P	0_p	487_x
tig00002272_pilon	1	135601	1	19	P	0_p	488_x
tig00002272_pilon	1	135601	1	19	P	0_p	493_x
tig00002272_pilon	1	135601	1	19	P	0_p	499_x
tig00002272_pilon	1	135601	1	19	P	0_p	505_x
tig00002272_pilon	1	135601	1	19	P	0_p	511_x
tig00002272_pilon	1	135601	1	19	P	0_p	516_x
tig00002272_pilon	1	135601	1	19	P	0_p	529_x
tig00002272_pilon	1	135601	1	19	P	0_p	545_x
tig00002272_pilon	1	135601	1	19	P	0_p	554_x
tig00002272_pilon	1	135601	1	19	P	0_p	558_x
tig00002272_pilon	1	135601	1	19	P	0_p	560_x
tig00002272_pilon	1	135601	1	19	P	0_p	576_x
tig00002272_pilon	1	135601	1	19	P	0_p	586_x
tig00002272_pilon	1	135601	1	19	P	0_p	588_x
tig00002272_pilon	1	135601	1	19	P	0_p	591_x
tig00002272_pilon	1	135601	1	19	P	0_p	605_x
tig00002272_pilon	1	135601	1	19	P	0_p	618_x
tig00002272_pilon	1	135601	1	19	P	0_p	621_x
tig00002272_pilon	1	135601	1	19	P	0_p	628_x
tig00002272_pilon	1	135601	1	19	P	0_p	638_x
tig00002272_pilon	1	135601	1	19	P	0_p	639_x
tig00002272_pilon	1	135601	1	19	P	0_p	641_x
tig00002272_pilon	1	135601	1	19	P	0_p	653_x
tig00002272_pilon	1	135601	1	19	P	0_p	660_x
tig00002272_pilon	1	135601	1	19	P	0_p	667_x
tig00002272_pilon	1	135601	1	19	P	0_p	672_x
tig00002272_pilon	1	135601	1	19	P	0_p	679_x
tig00002272_pilon	1	25257	1	17	M	0_p	695_x
tig00002272_pilon	25368	135601	18	19	P	0_p	695_x
tig00002272_pilon	1	135601	1	19	P	0_p	697_x
tig00002272_pilon	1	135601	1	19	P	0_p	706_x
tig00002272_pilon	1	135601	1	19	P	0_p	716_x
tig00002272_pilon	1	135601	1	19	P	0_p	720_x
tig00002272_pilon	1	135601	1	19	P	0_p	721_x
tig00002272_pilon	1	135601	1	19	P	0_p	724_x
tig00002272_pilon	1	135601	1	19	P	0_p	731_x
tig00002272_pilon	1	135601	1	19	P	0_p	733_x
tig00002272_pilon	1	135601	1	19	P	0_p	739_x
tig00002272_pilon	1	22025	1	5	P	0_p	746_x
tig00002272_pilon	23185	23185	6	6	M	0_p	746_x
tig00002272_pilon	23214	135601	7	19	P	0_p	746_x
tig00002272_pilon	1	135601	1	19	P	0_p	753_x
tig00002272_pilon	1	135601	1	19	P	0_p	761_x
tig00002272_pilon	1	135601	1	19	P	0_p	773_x
tig00002272_pilon	1	23185	1	6	M	0_p	777_x
tig00002272_pilon	23214	135601	7	19	P	0_p	777_x
tig00002272_pilon	1	135601	1	19	P	0_p	778_x
tig00002272_pilon	1	15254	1	4	M	0_p	780_x
tig00002272_pilon	22025	135601	5	19	P	0_p	780_x
tig00002272_pilon	1	135601	1	19	P	0_p	784_x
tig00002272_pilon	1	135601	1	19	P	0_p	794_x
tig00002272_pilon	1	135601	1	19	P	0_p	803_x
tig00002272_pilon	1	135601	1	19	P	0_p	804_x
tig00002272_pilon	1	135601	1	19	P	0_p	807_x
tig00002272_pilon	1	135601	1	19	P	0_p	821_x
tig00002272_pilon	1	135601	1	19	P	0_p	824_x
tig00002272_pilon	1	135601	1	19	P	0_p	833_x
tig00002272_pilon	1	135601	1	19	P	0_p	842_x
tig00002272_pilon	1	135601	1	19	P	0_p	848_x
tig00002272_pilon	1	135601	1	19	P	0_p	855_x
tig00002272_pilon	1	135601	1	19	P	0_p	865_x
tig00002272_pilon	1	135601	1	19	P	0_p	870_x
tig00002272_pilon	1	135601	1	19	P	0_p	871_x
tig00002272_pilon	1	135601	1	19	P	0_p	872_x
tig00002272_pilon	1	135601	1	19	P	0_p	875_x
tig00002272_pilon	1	135601	1	19	P	0_p	895_x
tig00002272_pilon	1	22025	1	5	P	0_u	125_x
tig00002272_pilon	23185	25257	6	17	M	0_u	125_x
tig00002272_pilon	25368	135601	18	19	P	0_u	125_x
tig00002272_pilon	1	23185	1	6	M	0_u	267_x
tig00002272_pilon	23214	135601	7	19	P	0_u	267_x
tig00002272_pilon	1	25153	1	16	P	0_u	417_x
tig00002272_pilon	25257	135601	17	19	M	0_u	417_x
tig00002272_pilon	1	15254	1	4	P	0_u	433_x
tig00002272_pilon	22025	23436	5	11	M	0_u	433_x
tig00002272_pilon	24920	25153	12	16	P	0_u	433_x
tig00002272_pilon	25257	135601	17	19	M	0_u	433_x
tig00002272_pilon	1	23185	1	6	M	0_u	502_x
tig00002272_pilon	23214	135601	7	19	P	0_u	502_x
