#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004739_pilon	1	214595	1	327	M	0_m	203_x
tig00004739_pilon	1	214595	1	327	M	0_m	205_x
tig00004739_pilon	1	214595	1	327	M	0_m	207_x
tig00004739_pilon	1	214595	1	327	M	0_m	208_x
tig00004739_pilon	1	214595	1	327	M	0_m	212_x
tig00004739_pilon	1	214595	1	327	M	0_m	213_x
tig00004739_pilon	1	214595	1	327	M	0_m	214_x
tig00004739_pilon	1	214595	1	327	M	0_m	215_x
tig00004739_pilon	1	214595	1	327	M	0_m	218_x
tig00004739_pilon	1	214595	1	327	M	0_m	219_x
tig00004739_pilon	1	214595	1	327	M	0_m	221_x
tig00004739_pilon	1	214595	1	327	M	0_m	222_x
tig00004739_pilon	1	214595	1	327	M	0_m	224_x
tig00004739_pilon	1	214595	1	327	M	0_m	230_x
tig00004739_pilon	1	214595	1	327	M	0_m	233_x
tig00004739_pilon	1	214595	1	327	M	0_m	239_x
tig00004739_pilon	1	214595	1	327	M	0_m	240_x
tig00004739_pilon	1	214595	1	327	M	0_m	242_x
tig00004739_pilon	1	214595	1	327	M	0_m	243_x
tig00004739_pilon	1	214595	1	327	M	0_m	244_x
tig00004739_pilon	1	214595	1	327	M	0_m	245_x
tig00004739_pilon	1	214595	1	327	M	0_m	247_x
tig00004739_pilon	1	214595	1	327	M	0_m	248_x
tig00004739_pilon	1	214595	1	327	M	0_m	249_x
tig00004739_pilon	1	214595	1	327	M	0_m	268_x
tig00004739_pilon	1	214595	1	327	M	0_m	269_x
tig00004739_pilon	1	214595	1	327	M	0_m	270_x
tig00004739_pilon	1	214595	1	327	M	0_m	276_x
tig00004739_pilon	1	214595	1	327	M	0_m	284_x
tig00004739_pilon	1	214595	1	327	M	0_m	286_x
tig00004739_pilon	1	214595	1	327	M	0_m	287_x
tig00004739_pilon	1	214595	1	327	M	0_m	296_x
tig00004739_pilon	1	214595	1	327	M	0_m	297_x
tig00004739_pilon	1	214595	1	327	M	0_m	298_x
tig00004739_pilon	1	214595	1	327	M	0_m	299_x
tig00004739_pilon	1	214595	1	327	M	0_m	305_x
tig00004739_pilon	1	214595	1	327	M	0_m	307_x
tig00004739_pilon	1	214595	1	327	M	0_m	310_x
tig00004739_pilon	1	214595	1	327	M	0_m	312_x
tig00004739_pilon	1	214595	1	327	M	0_m	314_x
tig00004739_pilon	1	214595	1	327	M	0_m	320_x
tig00004739_pilon	1	214595	1	327	M	0_m	324_x
tig00004739_pilon	1	214595	1	327	M	0_m	325_x
tig00004739_pilon	1	214595	1	327	M	0_m	326_x
tig00004739_pilon	1	214595	1	327	M	0_m	327_x
tig00004739_pilon	1	214595	1	327	M	0_m	328_x
tig00004739_pilon	1	214595	1	327	M	0_m	335_x
tig00004739_pilon	1	214595	1	327	M	0_m	336_x
tig00004739_pilon	1	214595	1	327	M	0_m	337_x
tig00004739_pilon	1	214595	1	327	M	0_m	338_x
tig00004739_pilon	1	214595	1	327	M	0_m	341_x
tig00004739_pilon	1	214595	1	327	M	0_m	342_x
tig00004739_pilon	1	214595	1	327	M	0_m	347_x
tig00004739_pilon	1	214595	1	327	M	0_m	349_x
tig00004739_pilon	1	214595	1	327	M	0_m	350_x
tig00004739_pilon	1	214595	1	327	M	0_m	352_x
tig00004739_pilon	1	214595	1	327	M	0_m	354_x
tig00004739_pilon	1	214595	1	327	M	0_m	359_x
tig00004739_pilon	1	214595	1	327	M	0_m	362_x
tig00004739_pilon	1	214595	1	327	M	0_m	367_x
tig00004739_pilon	1	214595	1	327	M	0_m	371_x
tig00004739_pilon	1	214595	1	327	M	0_m	372_x
tig00004739_pilon	1	214595	1	327	M	0_m	373_x
tig00004739_pilon	1	214595	1	327	M	0_m	379_x
tig00004739_pilon	1	214595	1	327	M	0_m	380_x
tig00004739_pilon	1	214595	1	327	M	0_m	381_x
tig00004739_pilon	1	214595	1	327	M	0_m	382_x
tig00004739_pilon	1	214595	1	327	M	0_m	383_x
tig00004739_pilon	1	214595	1	327	M	0_m	384_x
tig00004739_pilon	1	214595	1	327	M	0_m	386_x
tig00004739_pilon	1	214595	1	327	M	0_m	388_x
tig00004739_pilon	1	214595	1	327	M	0_m	389_x
tig00004739_pilon	1	175289	1	282	M	0_m	392_x
tig00004739_pilon	175292	183233	283	287	P	0_m	392_x
tig00004739_pilon	183566	214595	288	327	M	0_m	392_x
tig00004739_pilon	1	214595	1	327	M	0_m	397_x
tig00004739_pilon	1	214595	1	327	M	0_m	398_x
tig00004739_pilon	1	214595	1	327	M	0_m	402_x
tig00004739_pilon	1	214595	1	327	M	0_m	403_x
tig00004739_pilon	1	214595	1	327	M	0_m	413_x
tig00004739_pilon	1	214595	1	327	M	0_m	417_x
tig00004739_pilon	1	214595	1	327	M	0_m	419_x
tig00004739_pilon	1	148910	1	231	M	0_m	420_x
tig00004739_pilon	150129	150129	232	232	P	0_m	420_x
tig00004739_pilon	150168	214595	233	327	M	0_m	420_x
tig00004739_pilon	1	214595	1	327	M	0_m	421_x
tig00004739_pilon	1	214595	1	327	M	0_m	422_x
tig00004739_pilon	1	214595	1	327	M	0_m	423_x
tig00004739_pilon	1	214595	1	327	M	0_m	424_x
tig00004739_pilon	1	136253	1	118	M	0_m	427_x
tig00004739_pilon	136273	136273	119	119	P	0_m	427_x
tig00004739_pilon	136313	136320	120	121	M	0_m	427_x
tig00004739_pilon	136340	136340	122	122	P	0_m	427_x
tig00004739_pilon	136414	214595	123	327	M	0_m	427_x
tig00004739_pilon	1	214595	1	327	M	0_m	428_x
tig00004739_pilon	1	214595	1	327	M	0_m	430_x
tig00004739_pilon	1	214595	1	327	M	0_m	434_x
tig00004739_pilon	1	214595	1	327	M	0_m	435_x
tig00004739_pilon	1	214595	1	327	M	0_m	449_x
tig00004739_pilon	1	214595	1	327	M	0_m	451_x
tig00004739_pilon	1	214595	1	327	M	0_m	452_x
tig00004739_pilon	1	214595	1	327	M	0_m	453_x
tig00004739_pilon	1	214595	1	327	M	0_m	455_x
tig00004739_pilon	1	214595	1	327	M	0_m	458_x
tig00004739_pilon	1	214595	1	327	M	0_m	459_x
tig00004739_pilon	1	214595	1	327	M	0_m	460_x
tig00004739_pilon	1	214595	1	327	M	0_m	461_x
tig00004739_pilon	1	214595	1	327	M	0_m	462_x
tig00004739_pilon	1	214595	1	327	M	0_m	463_x
tig00004739_pilon	1	214595	1	327	M	0_m	465_x
tig00004739_pilon	1	214595	1	327	M	0_m	466_x
tig00004739_pilon	1	214595	1	327	M	0_m	468_x
tig00004739_pilon	1	214595	1	327	M	0_m	475_x
tig00004739_pilon	1	214595	1	327	M	0_m	476_x
tig00004739_pilon	1	214595	1	327	M	0_m	477_x
tig00004739_pilon	1	214595	1	327	M	0_m	483_x
tig00004739_pilon	1	214595	1	327	M	0_m	484_x
tig00004739_pilon	1	214595	1	327	M	0_m	485_x
tig00004739_pilon	1	214595	1	327	M	0_m	486_x
tig00004739_pilon	1	214595	1	327	M	0_m	487_x
tig00004739_pilon	1	214595	1	327	M	0_m	488_x
tig00004739_pilon	1	214595	1	327	M	0_m	489_x
tig00004739_pilon	1	214595	1	327	M	0_m	493_x
tig00004739_pilon	1	214595	1	327	M	0_m	496_x
tig00004739_pilon	1	214595	1	327	M	0_m	498_x
tig00004739_pilon	1	214595	1	327	M	0_m	499_x
tig00004739_pilon	1	214595	1	327	M	0_m	500_x
tig00004739_pilon	1	214595	1	327	M	0_m	501_x
tig00004739_pilon	1	214595	1	327	M	0_m	502_x
tig00004739_pilon	1	214595	1	327	M	0_m	503_x
tig00004739_pilon	1	214595	1	327	M	0_m	505_x
tig00004739_pilon	1	214595	1	327	M	0_m	506_x
tig00004739_pilon	1	214595	1	327	M	0_m	510_x
tig00004739_pilon	1	214595	1	327	M	0_m	511_x
tig00004739_pilon	1	214595	1	327	M	0_m	512_x
tig00004739_pilon	1	214595	1	327	M	0_m	514_x
tig00004739_pilon	1	214595	1	327	M	0_m	515_x
tig00004739_pilon	1	214595	1	327	M	0_m	529_x
tig00004739_pilon	1	214595	1	327	M	0_m	535_x
tig00004739_pilon	1	214595	1	327	M	0_m	536_x
tig00004739_pilon	1	214595	1	327	M	0_m	537_x
tig00004739_pilon	1	214595	1	327	M	0_m	538_x
tig00004739_pilon	1	214595	1	327	M	0_m	539_x
tig00004739_pilon	1	214595	1	327	M	0_m	540_x
tig00004739_pilon	1	214595	1	327	M	0_m	543_x
tig00004739_pilon	1	214595	1	327	M	0_m	544_x
tig00004739_pilon	1	214595	1	327	M	0_m	545_x
tig00004739_pilon	1	214595	1	327	M	0_m	546_x
tig00004739_pilon	1	214595	1	327	M	0_m	549_x
tig00004739_pilon	1	214595	1	327	M	0_m	551_x
tig00004739_pilon	1	214595	1	327	M	0_m	552_x
tig00004739_pilon	1	214595	1	327	M	0_m	555_x
tig00004739_pilon	1	214595	1	327	M	0_m	556_x
tig00004739_pilon	1	214595	1	327	M	0_m	564_x
tig00004739_pilon	1	214595	1	327	M	0_m	566_x
tig00004739_pilon	1	214595	1	327	M	0_m	568_x
tig00004739_pilon	1	214595	1	327	M	0_m	569_x
tig00004739_pilon	1	214595	1	327	M	0_m	570_x
tig00004739_pilon	1	214595	1	327	M	0_m	571_x
tig00004739_pilon	1	214595	1	327	M	0_m	573_x
tig00004739_pilon	1	214595	1	327	M	0_m	575_x
tig00004739_pilon	1	214595	1	327	M	0_m	576_x
tig00004739_pilon	1	214595	1	327	M	0_m	577_x
tig00004739_pilon	1	214595	1	327	M	0_m	582_x
tig00004739_pilon	1	214595	1	327	M	0_m	583_x
tig00004739_pilon	1	214595	1	327	M	0_m	584_x
tig00004739_pilon	1	214595	1	327	M	0_m	585_x
tig00004739_pilon	1	214595	1	327	M	0_m	586_x
tig00004739_pilon	1	214595	1	327	M	0_m	587_x
tig00004739_pilon	1	214595	1	327	M	0_m	603_x
tig00004739_pilon	1	214595	1	327	M	0_m	604_x
tig00004739_pilon	1	214595	1	327	M	0_m	605_x
tig00004739_pilon	1	214595	1	327	M	0_m	606_x
tig00004739_pilon	1	214595	1	327	M	0_m	608_x
tig00004739_pilon	1	214595	1	327	M	0_m	610_x
tig00004739_pilon	1	214595	1	327	M	0_m	611_x
tig00004739_pilon	1	214595	1	327	M	0_m	614_x
tig00004739_pilon	1	214595	1	327	M	0_m	618_x
tig00004739_pilon	1	214595	1	327	M	0_m	619_x
tig00004739_pilon	1	35504	1	67	M	0_m	621_x
tig00004739_pilon	38609	125406	68	70	P	0_m	621_x
tig00004739_pilon	125760	214595	71	327	M	0_m	621_x
tig00004739_pilon	1	214595	1	327	M	0_m	622_x
tig00004739_pilon	1	214595	1	327	M	0_m	623_x
tig00004739_pilon	1	214595	1	327	M	0_m	624_x
tig00004739_pilon	1	214595	1	327	M	0_m	626_x
tig00004739_pilon	1	214595	1	327	M	0_m	627_x
tig00004739_pilon	1	214595	1	327	M	0_m	628_x
tig00004739_pilon	1	214595	1	327	M	0_m	629_x
tig00004739_pilon	1	214595	1	327	M	0_m	631_x
tig00004739_pilon	1	214595	1	327	M	0_m	632_x
tig00004739_pilon	1	214595	1	327	M	0_m	633_x
tig00004739_pilon	1	214595	1	327	M	0_m	635_x
tig00004739_pilon	1	214595	1	327	M	0_m	636_x
tig00004739_pilon	1	214595	1	327	M	0_m	637_x
tig00004739_pilon	1	214595	1	327	M	0_m	638_x
tig00004739_pilon	1	214595	1	327	M	0_m	640_x
tig00004739_pilon	1	214595	1	327	M	0_m	650_x
tig00004739_pilon	1	214595	1	327	M	0_m	651_x
tig00004739_pilon	1	214595	1	327	M	0_m	664_x
tig00004739_pilon	1	214595	1	327	M	0_m	666_x
tig00004739_pilon	1	214595	1	327	M	0_m	667_x
tig00004739_pilon	1	214595	1	327	M	0_m	673_x
tig00004739_pilon	1	214595	1	327	M	0_m	676_x
tig00004739_pilon	1	214595	1	327	M	0_m	677_x
tig00004739_pilon	1	214595	1	327	M	0_m	678_x
tig00004739_pilon	1	214595	1	327	M	0_m	679_x
tig00004739_pilon	1	214595	1	327	M	0_m	687_x
tig00004739_pilon	1	214595	1	327	M	0_m	688_x
tig00004739_pilon	1	214595	1	327	M	0_m	689_x
tig00004739_pilon	1	214595	1	327	M	0_m	691_x
tig00004739_pilon	1	214595	1	327	M	0_m	693_x
tig00004739_pilon	1	214595	1	327	M	0_m	697_x
tig00004739_pilon	1	153804	1	259	M	0_m	698_x
tig00004739_pilon	154071	154071	260	260	P	0_m	698_x
tig00004739_pilon	154086	214595	261	327	M	0_m	698_x
tig00004739_pilon	1	214595	1	327	M	0_m	699_x
tig00004739_pilon	1	214595	1	327	M	0_m	701_x
tig00004739_pilon	1	214595	1	327	M	0_m	716_x
tig00004739_pilon	1	214595	1	327	M	0_m	719_x
tig00004739_pilon	1	214595	1	327	M	0_m	721_x
tig00004739_pilon	1	214595	1	327	M	0_m	724_x
tig00004739_pilon	1	214595	1	327	M	0_m	730_x
tig00004739_pilon	1	214595	1	327	M	0_m	731_x
tig00004739_pilon	1	214595	1	327	M	0_m	732_x
tig00004739_pilon	1	214595	1	327	M	0_m	733_x
tig00004739_pilon	1	214595	1	327	M	0_m	735_x
tig00004739_pilon	1	214595	1	327	M	0_m	736_x
tig00004739_pilon	1	214595	1	327	M	0_m	738_x
tig00004739_pilon	1	214595	1	327	M	0_m	744_x
tig00004739_pilon	1	214595	1	327	M	0_m	745_x
tig00004739_pilon	1	214595	1	327	M	0_m	747_x
tig00004739_pilon	1	144850	1	193	M	0_m	748_x
tig00004739_pilon	145114	145114	194	194	P	0_m	748_x
tig00004739_pilon	145215	214595	195	327	M	0_m	748_x
tig00004739_pilon	1	214595	1	327	M	0_m	750_x
tig00004739_pilon	1	214595	1	327	M	0_m	751_x
tig00004739_pilon	1	214595	1	327	M	0_m	752_x
tig00004739_pilon	1	214595	1	327	M	0_m	753_x
tig00004739_pilon	1	214595	1	327	M	0_m	755_x
tig00004739_pilon	1	214595	1	327	M	0_m	757_x
tig00004739_pilon	1	214595	1	327	M	0_m	758_x
tig00004739_pilon	1	214595	1	327	M	0_m	759_x
tig00004739_pilon	1	214595	1	327	M	0_m	760_x
tig00004739_pilon	1	214595	1	327	M	0_m	764_x
tig00004739_pilon	1	214595	1	327	M	0_m	767_x
tig00004739_pilon	1	214595	1	327	M	0_m	768_x
tig00004739_pilon	1	214595	1	327	M	0_m	769_x
tig00004739_pilon	1	214595	1	327	M	0_m	772_x
tig00004739_pilon	1	214595	1	327	M	0_m	773_x
tig00004739_pilon	1	214595	1	327	M	0_m	774_x
tig00004739_pilon	1	214595	1	327	M	0_m	779_x
tig00004739_pilon	1	214595	1	327	M	0_m	789_x
tig00004739_pilon	1	214595	1	327	M	0_m	791_x
tig00004739_pilon	1	214595	1	327	M	0_m	793_x
tig00004739_pilon	1	214595	1	327	M	0_m	794_x
tig00004739_pilon	1	214595	1	327	M	0_m	807_x
tig00004739_pilon	1	214595	1	327	M	0_m	808_x
tig00004739_pilon	1	214595	1	327	M	0_m	810_x
tig00004739_pilon	1	214595	1	327	M	0_m	815_x
tig00004739_pilon	1	214595	1	327	M	0_m	820_x
tig00004739_pilon	1	214595	1	327	M	0_m	825_x
tig00004739_pilon	1	214595	1	327	M	0_m	828_x
tig00004739_pilon	1	214595	1	327	M	0_m	833_x
tig00004739_pilon	1	214595	1	327	M	0_m	834_x
tig00004739_pilon	1	214595	1	327	M	0_m	835_x
tig00004739_pilon	1	214595	1	327	M	0_m	836_x
tig00004739_pilon	1	214595	1	327	M	0_m	837_x
tig00004739_pilon	1	214595	1	327	M	0_m	839_x
tig00004739_pilon	1	214595	1	327	M	0_m	841_x
tig00004739_pilon	1	214595	1	327	M	0_m	842_x
tig00004739_pilon	1	214595	1	327	M	0_m	848_x
tig00004739_pilon	1	214595	1	327	M	0_m	849_x
tig00004739_pilon	1	214595	1	327	M	0_m	855_x
tig00004739_pilon	1	214595	1	327	M	0_m	856_x
tig00004739_pilon	1	214595	1	327	M	0_m	861_x
tig00004739_pilon	1	214595	1	327	M	0_m	862_x
tig00004739_pilon	1	214595	1	327	M	0_m	863_x
tig00004739_pilon	1	214595	1	327	M	0_m	864_x
tig00004739_pilon	1	214595	1	327	M	0_m	865_x
tig00004739_pilon	1	214595	1	327	M	0_m	867_x
tig00004739_pilon	1	214595	1	327	M	0_m	869_x
tig00004739_pilon	1	214595	1	327	M	0_m	870_x
tig00004739_pilon	1	214595	1	327	M	0_m	871_x
tig00004739_pilon	1	214595	1	327	M	0_m	872_x
tig00004739_pilon	1	214595	1	327	M	0_m	875_x
tig00004739_pilon	1	214595	1	327	M	0_m	876_x
tig00004739_pilon	1	214595	1	327	M	0_m	877_x
tig00004739_pilon	1	214595	1	327	M	0_m	879_x
tig00004739_pilon	1	214595	1	327	M	0_m	880_x
tig00004739_pilon	1	214595	1	327	M	0_m	884_x
tig00004739_pilon	1	214595	1	327	M	0_m	885_x
tig00004739_pilon	1	214595	1	327	M	0_m	886_x
tig00004739_pilon	1	214595	1	327	M	0_m	889_x
tig00004739_pilon	1	214595	1	327	M	0_m	891_x
tig00004739_pilon	1	214595	1	327	M	0_m	892_x
tig00004739_pilon	1	214595	1	327	P	0_p	3_x
tig00004739_pilon	1	214595	1	327	P	0_p	4_x
tig00004739_pilon	1	214595	1	327	P	0_p	7_x
tig00004739_pilon	1	214595	1	327	P	0_p	10_x
tig00004739_pilon	1	214595	1	327	P	0_p	11_x
tig00004739_pilon	1	214595	1	327	P	0_p	12_x
tig00004739_pilon	1	214595	1	327	P	0_p	14_x
tig00004739_pilon	1	214595	1	327	P	0_p	17_x
tig00004739_pilon	1	136251	1	117	P	0_p	24_x
tig00004739_pilon	136253	136253	118	118	M	0_p	24_x
tig00004739_pilon	136273	136273	119	119	P	0_p	24_x
tig00004739_pilon	136313	136320	120	121	M	0_p	24_x
tig00004739_pilon	136340	136340	122	122	P	0_p	24_x
tig00004739_pilon	136414	136428	123	124	M	0_p	24_x
tig00004739_pilon	136525	214595	125	327	P	0_p	24_x
tig00004739_pilon	1	214595	1	327	P	0_p	25_x
tig00004739_pilon	1	214595	1	327	P	0_p	26_x
tig00004739_pilon	1	214595	1	327	P	0_p	31_x
tig00004739_pilon	1	214595	1	327	P	0_p	33_x
tig00004739_pilon	1	214595	1	327	P	0_p	34_x
tig00004739_pilon	1	214595	1	327	P	0_p	35_x
tig00004739_pilon	1	214595	1	327	P	0_p	36_x
tig00004739_pilon	1	214595	1	327	P	0_p	37_x
tig00004739_pilon	1	187632	1	323	P	0_p	38_x
tig00004739_pilon	187647	187647	324	324	M	0_p	38_x
tig00004739_pilon	187856	214595	325	327	P	0_p	38_x
tig00004739_pilon	1	214595	1	327	P	0_p	44_x
tig00004739_pilon	1	214595	1	327	P	0_p	45_x
tig00004739_pilon	1	214595	1	327	P	0_p	46_x
tig00004739_pilon	1	214595	1	327	P	0_p	47_x
tig00004739_pilon	1	214595	1	327	P	0_p	48_x
tig00004739_pilon	1	214595	1	327	P	0_p	52_x
tig00004739_pilon	1	214595	1	327	P	0_p	53_x
tig00004739_pilon	1	214595	1	327	P	0_p	54_x
tig00004739_pilon	1	214595	1	327	P	0_p	60_x
tig00004739_pilon	1	214595	1	327	P	0_p	61_x
tig00004739_pilon	1	214595	1	327	P	0_p	62_x
tig00004739_pilon	1	214595	1	327	P	0_p	66_x
tig00004739_pilon	1	214595	1	327	P	0_p	67_x
tig00004739_pilon	1	214595	1	327	P	0_p	80_x
tig00004739_pilon	1	214595	1	327	P	0_p	81_x
tig00004739_pilon	1	214595	1	327	P	0_p	83_x
tig00004739_pilon	1	214595	1	327	P	0_p	86_x
tig00004739_pilon	1	214595	1	327	P	0_p	95_x
tig00004739_pilon	1	214595	1	327	P	0_p	96_x
tig00004739_pilon	1	214595	1	327	P	0_p	97_x
tig00004739_pilon	1	214595	1	327	P	0_p	104_x
tig00004739_pilon	1	214595	1	327	P	0_p	114_x
tig00004739_pilon	1	214595	1	327	P	0_p	118_x
tig00004739_pilon	1	214595	1	327	P	0_p	119_x
tig00004739_pilon	1	137513	1	152	P	0_p	120_x
tig00004739_pilon	137668	145114	153	194	M	0_p	120_x
tig00004739_pilon	145215	214595	195	327	P	0_p	120_x
tig00004739_pilon	1	214595	1	327	P	0_p	121_x
tig00004739_pilon	1	214595	1	327	P	0_p	125_x
tig00004739_pilon	1	214595	1	327	P	0_p	126_x
tig00004739_pilon	1	214595	1	327	P	0_p	131_x
tig00004739_pilon	1	214595	1	327	P	0_p	132_x
tig00004739_pilon	1	214595	1	327	P	0_p	136_x
tig00004739_pilon	1	214595	1	327	P	0_p	137_x
tig00004739_pilon	1	134097	1	113	P	0_p	139_x
tig00004739_pilon	136171	136171	114	114	M	0_p	139_x
tig00004739_pilon	136198	136198	115	115	P	0_p	139_x
tig00004739_pilon	136229	136428	116	124	M	0_p	139_x
tig00004739_pilon	136525	214595	125	327	P	0_p	139_x
tig00004739_pilon	1	214595	1	327	P	0_p	140_x
tig00004739_pilon	1	214595	1	327	P	0_p	141_x
tig00004739_pilon	1	214595	1	327	P	0_p	142_x
tig00004739_pilon	1	214595	1	327	P	0_p	146_x
tig00004739_pilon	1	214595	1	327	P	0_p	147_x
tig00004739_pilon	1	214595	1	327	P	0_p	148_x
tig00004739_pilon	1	214595	1	327	P	0_p	150_x
tig00004739_pilon	1	214595	1	327	P	0_p	155_x
tig00004739_pilon	1	214595	1	327	P	0_p	156_x
tig00004739_pilon	1	214595	1	327	P	0_p	157_x
tig00004739_pilon	1	214595	1	327	P	0_p	159_x
tig00004739_pilon	1	214595	1	327	P	0_p	160_x
tig00004739_pilon	1	214595	1	327	P	0_p	166_x
tig00004739_pilon	1	214595	1	327	P	0_p	170_x
tig00004739_pilon	1	214595	1	327	P	0_p	171_x
tig00004739_pilon	1	214595	1	327	P	0_p	174_x
tig00004739_pilon	1	214595	1	327	P	0_p	178_x
tig00004739_pilon	1	214595	1	327	P	0_p	179_x
tig00004739_pilon	1	214595	1	327	P	0_p	180_x
tig00004739_pilon	1	214595	1	327	P	0_p	186_x
tig00004739_pilon	1	214595	1	327	P	0_p	188_x
tig00004739_pilon	1	214595	1	327	P	0_p	189_x
tig00004739_pilon	1	214595	1	327	P	0_p	191_x
tig00004739_pilon	1	214595	1	327	P	0_p	192_x
tig00004739_pilon	1	214595	1	327	P	0_p	194_x
tig00004739_pilon	1	140764	1	172	P	0_p	196_x
tig00004739_pilon	140989	141060	173	174	M	0_p	196_x
tig00004739_pilon	141327	214595	175	327	P	0_p	196_x
tig00004739_pilon	1	214595	1	327	P	0_p	197_x
tig00004739_pilon	1	214595	1	327	P	0_p	198_x
tig00004739_pilon	1	214595	1	327	P	0_p	199_x
tig00004739_pilon	1	214595	1	327	P	0_p	225_x
tig00004739_pilon	1	214595	1	327	P	0_p	226_x
tig00004739_pilon	1	214595	1	327	P	0_p	227_x
tig00004739_pilon	1	214595	1	327	P	0_p	228_x
tig00004739_pilon	1	214595	1	327	P	0_p	229_x
tig00004739_pilon	1	214595	1	327	P	0_p	232_x
tig00004739_pilon	1	214595	1	327	P	0_p	234_x
tig00004739_pilon	1	214595	1	327	P	0_p	235_x
