#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000650_pilon	1	25492	1	24	M	0_m	679_x
tig00000650_pilon	1	25492	1	24	M	0_m	681_x
tig00000650_pilon	1	25492	1	24	M	0_m	683_x
tig00000650_pilon	1	25492	1	24	M	0_m	684_x
tig00000650_pilon	1	25492	1	24	M	0_m	688_x
tig00000650_pilon	1	25492	1	24	M	0_m	693_x
tig00000650_pilon	1	25492	1	24	M	0_m	698_x
tig00000650_pilon	1	25492	1	24	M	0_m	701_x
tig00000650_pilon	1	25492	1	24	M	0_m	706_x
tig00000650_pilon	1	25492	1	24	M	0_m	709_x
tig00000650_pilon	1	25492	1	24	M	0_m	712_x
tig00000650_pilon	1	25492	1	24	M	0_m	720_x
tig00000650_pilon	1	25492	1	24	M	0_m	721_x
tig00000650_pilon	1	25492	1	24	M	0_m	724_x
tig00000650_pilon	1	25492	1	24	M	0_m	731_x
tig00000650_pilon	1	25492	1	24	M	0_m	737_x
tig00000650_pilon	1	25492	1	24	M	0_m	738_x
tig00000650_pilon	1	25492	1	24	M	0_m	747_x
tig00000650_pilon	1	25492	1	24	M	0_m	751_x
tig00000650_pilon	1	25492	1	24	M	0_m	755_x
tig00000650_pilon	1	25492	1	24	M	0_m	760_x
tig00000650_pilon	1	25492	1	24	M	0_m	776_x
tig00000650_pilon	1	25492	1	24	M	0_m	777_x
tig00000650_pilon	1	25492	1	24	M	0_m	780_x
tig00000650_pilon	1	25492	1	24	M	0_m	794_x
tig00000650_pilon	1	25492	1	24	M	0_m	795_x
tig00000650_pilon	1	25492	1	24	M	0_m	800_x
tig00000650_pilon	1	25492	1	24	M	0_m	803_x
tig00000650_pilon	1	25492	1	24	M	0_m	812_x
tig00000650_pilon	1	25492	1	24	M	0_m	813_x
tig00000650_pilon	1	25492	1	24	M	0_m	814_x
tig00000650_pilon	1	25492	1	24	M	0_m	815_x
tig00000650_pilon	1	25492	1	24	M	0_m	819_x
tig00000650_pilon	1	25492	1	24	M	0_m	833_x
tig00000650_pilon	1	25492	1	24	M	0_m	834_x
tig00000650_pilon	1	25492	1	24	M	0_m	838_x
tig00000650_pilon	1	25492	1	24	M	0_m	839_x
tig00000650_pilon	1	25492	1	24	M	0_m	843_x
tig00000650_pilon	1	25492	1	24	M	0_m	848_x
tig00000650_pilon	1	25492	1	24	M	0_m	851_x
tig00000650_pilon	1	25492	1	24	M	0_m	853_x
tig00000650_pilon	1	25492	1	24	M	0_m	855_x
tig00000650_pilon	1	25492	1	24	M	0_m	856_x
tig00000650_pilon	1	25492	1	24	M	0_m	859_x
tig00000650_pilon	1	25492	1	24	M	0_m	861_x
tig00000650_pilon	1	25492	1	24	M	0_m	862_x
tig00000650_pilon	1	25492	1	24	M	0_m	863_x
tig00000650_pilon	1	25492	1	24	M	0_m	865_x
tig00000650_pilon	1	25492	1	24	M	0_m	870_x
tig00000650_pilon	1	25492	1	24	M	0_m	871_x
tig00000650_pilon	1	25492	1	24	M	0_m	872_x
tig00000650_pilon	1	25492	1	24	M	0_m	879_x
tig00000650_pilon	1	25492	1	24	M	0_m	880_x
tig00000650_pilon	1	25492	1	24	M	0_m	882_x
tig00000650_pilon	1	25492	1	24	M	0_m	895_x
tig00000650_pilon	1	25492	1	24	P	0_p	4_x
tig00000650_pilon	1	25492	1	24	P	0_p	9_x
tig00000650_pilon	1	25492	1	24	P	0_p	11_x
tig00000650_pilon	1	25492	1	24	P	0_p	13_x
tig00000650_pilon	1	25492	1	24	P	0_p	17_x
tig00000650_pilon	1	25492	1	24	P	0_p	20_x
tig00000650_pilon	1	25492	1	24	P	0_p	22_x
tig00000650_pilon	1	25492	1	24	P	0_p	29_x
tig00000650_pilon	1	25492	1	24	P	0_p	30_x
tig00000650_pilon	1	25492	1	24	P	0_p	39_x
tig00000650_pilon	1	25492	1	24	P	0_p	45_x
tig00000650_pilon	1	25492	1	24	P	0_p	47_x
tig00000650_pilon	1	25492	1	24	P	0_p	48_x
tig00000650_pilon	1	25492	1	24	P	0_p	75_x
tig00000650_pilon	1	25492	1	24	P	0_p	96_x
tig00000650_pilon	1	25492	1	24	P	0_p	97_x
tig00000650_pilon	1	25492	1	24	P	0_p	100_x
tig00000650_pilon	1	25492	1	24	P	0_p	101_x
tig00000650_pilon	1	25492	1	24	P	0_p	104_x
tig00000650_pilon	1	25492	1	24	P	0_p	107_x
tig00000650_pilon	1	25492	1	24	P	0_p	115_x
tig00000650_pilon	1	25492	1	24	P	0_p	116_x
tig00000650_pilon	1	25492	1	24	P	0_p	120_x
tig00000650_pilon	1	25492	1	24	P	0_p	129_x
tig00000650_pilon	1	25492	1	24	P	0_p	130_x
tig00000650_pilon	1	25492	1	24	P	0_p	136_x
tig00000650_pilon	1	25492	1	24	P	0_p	139_x
tig00000650_pilon	1	25492	1	24	P	0_p	145_x
tig00000650_pilon	1	25492	1	24	P	0_p	146_x
tig00000650_pilon	1	25492	1	24	P	0_p	152_x
tig00000650_pilon	1	25492	1	24	P	0_p	157_x
tig00000650_pilon	1	25492	1	24	P	0_p	159_x
tig00000650_pilon	1	25492	1	24	P	0_p	160_x
tig00000650_pilon	1	25492	1	24	P	0_p	169_x
tig00000650_pilon	1	25492	1	24	P	0_p	182_x
tig00000650_pilon	1	25492	1	24	P	0_p	192_x
tig00000650_pilon	1	25492	1	24	P	0_p	194_x
tig00000650_pilon	1	25492	1	24	P	0_p	196_x
tig00000650_pilon	1	25492	1	24	P	0_p	198_x
tig00000650_pilon	1	25492	1	24	P	0_p	203_x
tig00000650_pilon	1	25492	1	24	P	0_p	213_x
tig00000650_pilon	1	25492	1	24	P	0_p	224_x
tig00000650_pilon	1	25492	1	24	P	0_p	232_x
tig00000650_pilon	1	25492	1	24	P	0_p	234_x
tig00000650_pilon	1	25492	1	24	P	0_p	235_x
tig00000650_pilon	1	25492	1	24	P	0_p	237_x
tig00000650_pilon	1	25492	1	24	P	0_p	241_x
tig00000650_pilon	1	25492	1	24	P	0_p	244_x
tig00000650_pilon	1	25492	1	24	P	0_p	247_x
tig00000650_pilon	1	25492	1	24	P	0_p	257_x
tig00000650_pilon	1	25492	1	24	P	0_p	258_x
tig00000650_pilon	1	25492	1	24	P	0_p	276_x
tig00000650_pilon	1	25492	1	24	P	0_p	281_x
tig00000650_pilon	1	25492	1	24	P	0_p	292_x
tig00000650_pilon	1	25492	1	24	P	0_p	299_x
tig00000650_pilon	1	25492	1	24	P	0_p	300_x
tig00000650_pilon	1	25492	1	24	P	0_p	302_x
tig00000650_pilon	1	25492	1	24	P	0_p	305_x
tig00000650_pilon	1	25492	1	24	P	0_p	310_x
tig00000650_pilon	1	25492	1	24	P	0_p	313_x
tig00000650_pilon	1	25492	1	24	P	0_p	314_x
tig00000650_pilon	1	25492	1	24	P	0_p	325_x
tig00000650_pilon	1	25492	1	24	P	0_p	331_x
tig00000650_pilon	1	25492	1	24	P	0_p	335_x
tig00000650_pilon	1	25492	1	24	P	0_p	341_x
tig00000650_pilon	1	7157	1	4	P	0_p	347_x
tig00000650_pilon	7475	7475	5	5	M	0_p	347_x
tig00000650_pilon	7845	25492	6	24	P	0_p	347_x
tig00000650_pilon	1	25492	1	24	P	0_p	354_x
tig00000650_pilon	1	25492	1	24	P	0_p	357_x
tig00000650_pilon	1	25492	1	24	P	0_p	358_x
tig00000650_pilon	1	25492	1	24	P	0_p	361_x
tig00000650_pilon	1	25492	1	24	P	0_p	362_x
tig00000650_pilon	1	25492	1	24	P	0_p	363_x
tig00000650_pilon	1	25492	1	24	P	0_p	365_x
tig00000650_pilon	1	25492	1	24	P	0_p	366_x
tig00000650_pilon	1	25492	1	24	P	0_p	368_x
tig00000650_pilon	1	25492	1	24	P	0_p	372_x
tig00000650_pilon	1	25492	1	24	P	0_p	373_x
tig00000650_pilon	1	25492	1	24	P	0_p	375_x
tig00000650_pilon	1	25492	1	24	P	0_p	377_x
tig00000650_pilon	1	25492	1	24	P	0_p	379_x
tig00000650_pilon	1	25492	1	24	P	0_p	384_x
tig00000650_pilon	1	25492	1	24	P	0_p	388_x
tig00000650_pilon	1	25492	1	24	P	0_p	390_x
tig00000650_pilon	1	25492	1	24	P	0_p	392_x
tig00000650_pilon	1	25492	1	24	P	0_p	394_x
tig00000650_pilon	1	25492	1	24	P	0_p	395_x
tig00000650_pilon	1	25492	1	24	P	0_p	398_x
tig00000650_pilon	1	25492	1	24	P	0_p	400_x
tig00000650_pilon	1	25492	1	24	P	0_p	405_x
tig00000650_pilon	1	25492	1	24	P	0_p	407_x
tig00000650_pilon	1	25492	1	24	P	0_p	412_x
tig00000650_pilon	1	25492	1	24	P	0_p	413_x
tig00000650_pilon	1	25492	1	24	P	0_p	419_x
tig00000650_pilon	1	25492	1	24	P	0_p	420_x
tig00000650_pilon	1	25492	1	24	P	0_p	424_x
tig00000650_pilon	1	25492	1	24	P	0_p	429_x
tig00000650_pilon	1	25492	1	24	P	0_p	433_x
tig00000650_pilon	1	25492	1	24	P	0_p	434_x
tig00000650_pilon	1	25492	1	24	P	0_p	448_x
tig00000650_pilon	1	25492	1	24	P	0_p	449_x
tig00000650_pilon	1	25492	1	24	P	0_p	451_x
tig00000650_pilon	1	25492	1	24	P	0_p	462_x
tig00000650_pilon	1	25492	1	24	P	0_p	464_x
tig00000650_pilon	1	25492	1	24	P	0_p	466_x
tig00000650_pilon	1	25492	1	24	P	0_p	470_x
tig00000650_pilon	1	25492	1	24	P	0_p	477_x
tig00000650_pilon	1	25492	1	24	P	0_p	478_x
tig00000650_pilon	1	25492	1	24	P	0_p	479_x
tig00000650_pilon	1	25492	1	24	P	0_p	483_x
tig00000650_pilon	1	25492	1	24	P	0_p	489_x
tig00000650_pilon	1	25492	1	24	P	0_p	490_x
tig00000650_pilon	1	25492	1	24	P	0_p	491_x
tig00000650_pilon	1	25492	1	24	P	0_p	492_x
tig00000650_pilon	1	25492	1	24	P	0_p	493_x
tig00000650_pilon	1	25492	1	24	P	0_p	505_x
tig00000650_pilon	1	25492	1	24	P	0_p	515_x
tig00000650_pilon	1	25492	1	24	P	0_p	524_x
tig00000650_pilon	1	25492	1	24	P	0_p	528_x
tig00000650_pilon	1	25492	1	24	P	0_p	532_x
tig00000650_pilon	1	25492	1	24	P	0_p	534_x
tig00000650_pilon	1	25492	1	24	P	0_p	537_x
tig00000650_pilon	1	25492	1	24	P	0_p	544_x
tig00000650_pilon	1	25492	1	24	P	0_p	552_x
tig00000650_pilon	1	25492	1	24	P	0_p	560_x
tig00000650_pilon	1	25492	1	24	P	0_p	563_x
tig00000650_pilon	1	25492	1	24	P	0_p	566_x
tig00000650_pilon	1	25492	1	24	P	0_p	570_x
tig00000650_pilon	1	25492	1	24	P	0_p	573_x
tig00000650_pilon	1	25492	1	24	P	0_p	577_x
tig00000650_pilon	1	25492	1	24	P	0_p	581_x
tig00000650_pilon	1	25492	1	24	P	0_p	582_x
tig00000650_pilon	1	25492	1	24	P	0_p	584_x
tig00000650_pilon	1	25492	1	24	P	0_p	587_x
tig00000650_pilon	1	25492	1	24	P	0_p	588_x
tig00000650_pilon	1	25492	1	24	P	0_p	591_x
tig00000650_pilon	1	25492	1	24	P	0_p	595_x
tig00000650_pilon	1	25492	1	24	P	0_p	598_x
tig00000650_pilon	1	25492	1	24	P	0_p	599_x
tig00000650_pilon	1	25492	1	24	P	0_p	605_x
tig00000650_pilon	1	25492	1	24	P	0_p	618_x
tig00000650_pilon	1	25492	1	24	P	0_p	619_x
tig00000650_pilon	1	25492	1	24	P	0_p	620_x
tig00000650_pilon	1	25492	1	24	P	0_p	621_x
tig00000650_pilon	1	25492	1	24	P	0_p	632_x
tig00000650_pilon	1	25492	1	24	P	0_p	633_x
tig00000650_pilon	1	25492	1	24	P	0_p	640_x
tig00000650_pilon	1	25492	1	24	P	0_p	645_x
tig00000650_pilon	1	25492	1	24	P	0_p	648_x
tig00000650_pilon	1	25492	1	24	P	0_p	650_x
tig00000650_pilon	1	25492	1	24	P	0_p	651_x
tig00000650_pilon	1	25492	1	24	P	0_p	663_x
tig00000650_pilon	1	25492	1	24	P	0_p	666_x
tig00000650_pilon	1	25492	1	24	P	0_p	667_x
tig00000650_pilon	1	25492	1	24	P	0_p	672_x
tig00000650_pilon	1	25492	1	24	P	0_p	689_x
tig00000650_pilon	1	25492	1	24	P	0_p	697_x
tig00000650_pilon	1	25492	1	24	P	0_p	702_x
tig00000650_pilon	1	25492	1	24	P	0_p	713_x
tig00000650_pilon	1	25492	1	24	P	0_p	716_x
tig00000650_pilon	1	25492	1	24	P	0_p	718_x
tig00000650_pilon	1	25492	1	24	P	0_p	728_x
tig00000650_pilon	1	25492	1	24	P	0_p	739_x
tig00000650_pilon	1	25492	1	24	P	0_p	745_x
tig00000650_pilon	1	25492	1	24	P	0_p	746_x
tig00000650_pilon	1	25492	1	24	P	0_p	748_x
tig00000650_pilon	1	25492	1	24	P	0_p	753_x
tig00000650_pilon	1	25492	1	24	P	0_p	757_x
tig00000650_pilon	1	25492	1	24	P	0_p	758_x
tig00000650_pilon	1	25492	1	24	P	0_p	761_x
tig00000650_pilon	1	25492	1	24	P	0_p	764_x
tig00000650_pilon	1	25492	1	24	P	0_p	769_x
tig00000650_pilon	1	25492	1	24	P	0_p	773_x
tig00000650_pilon	1	25492	1	24	P	0_p	779_x
tig00000650_pilon	1	25492	1	24	P	0_p	782_x
tig00000650_pilon	1	25492	1	24	P	0_p	784_x
tig00000650_pilon	1	25492	1	24	P	0_p	785_x
tig00000650_pilon	1	25492	1	24	P	0_p	792_x
tig00000650_pilon	1	25492	1	24	P	0_p	793_x
tig00000650_pilon	1	25492	1	24	P	0_p	804_x
tig00000650_pilon	1	25492	1	24	P	0_p	807_x
tig00000650_pilon	1	25492	1	24	P	0_p	820_x
tig00000650_pilon	1	25492	1	24	P	0_p	824_x
tig00000650_pilon	1	25492	1	24	P	0_p	831_x
tig00000650_pilon	1	25492	1	24	P	0_p	842_x
tig00000650_pilon	1	25492	1	24	P	0_p	884_x
tig00000650_pilon	1	25492	1	24	P	0_p	885_x
tig00000650_pilon	1	25492	1	24	P	0_p	892_x
