#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004210_pilon	1	204335	1	663	M	0_m	293_x
tig00004210_pilon	1	204335	1	663	M	0_m	296_x
tig00004210_pilon	1	204335	1	663	M	0_m	297_x
tig00004210_pilon	1	140053	1	440	M	0_m	298_x
tig00004210_pilon	141477	146952	441	490	P	0_m	298_x
tig00004210_pilon	147093	204335	491	663	M	0_m	298_x
tig00004210_pilon	1	204335	1	663	M	0_m	300_x
tig00004210_pilon	1	204335	1	663	M	0_m	301_x
tig00004210_pilon	1	204335	1	663	M	0_m	302_x
tig00004210_pilon	1	204335	1	663	M	0_m	306_x
tig00004210_pilon	1	204335	1	663	M	0_m	307_x
tig00004210_pilon	1	204335	1	663	M	0_m	308_x
tig00004210_pilon	1	204335	1	663	M	0_m	309_x
tig00004210_pilon	1	204335	1	663	M	0_m	310_x
tig00004210_pilon	1	204335	1	663	M	0_m	311_x
tig00004210_pilon	1	204335	1	663	M	0_m	312_x
tig00004210_pilon	1	204335	1	663	M	0_m	313_x
tig00004210_pilon	1	204335	1	663	M	0_m	314_x
tig00004210_pilon	1	204335	1	663	M	0_m	316_x
tig00004210_pilon	1	204335	1	663	M	0_m	324_x
tig00004210_pilon	1	204335	1	663	M	0_m	325_x
tig00004210_pilon	1	204335	1	663	M	0_m	326_x
tig00004210_pilon	1	204335	1	663	M	0_m	328_x
tig00004210_pilon	1	204335	1	663	M	0_m	335_x
tig00004210_pilon	1	204335	1	663	M	0_m	341_x
tig00004210_pilon	1	204335	1	663	M	0_m	342_x
tig00004210_pilon	1	204335	1	663	M	0_m	343_x
tig00004210_pilon	1	204335	1	663	M	0_m	349_x
tig00004210_pilon	1	204335	1	663	M	0_m	350_x
tig00004210_pilon	1	204335	1	663	M	0_m	351_x
tig00004210_pilon	1	204335	1	663	M	0_m	352_x
tig00004210_pilon	1	204335	1	663	M	0_m	353_x
tig00004210_pilon	1	204335	1	663	M	0_m	354_x
tig00004210_pilon	1	204335	1	663	M	0_m	361_x
tig00004210_pilon	1	204335	1	663	M	0_m	363_x
tig00004210_pilon	1	204335	1	663	M	0_m	365_x
tig00004210_pilon	1	204335	1	663	M	0_m	366_x
tig00004210_pilon	1	11826	1	6	M	0_m	368_x
tig00004210_pilon	11968	25732	7	15	P	0_m	368_x
tig00004210_pilon	26035	183319	16	643	M	0_m	368_x
tig00004210_pilon	184373	185924	644	649	P	0_m	368_x
tig00004210_pilon	186096	204335	650	663	M	0_m	368_x
tig00004210_pilon	1	204335	1	663	M	0_m	369_x
tig00004210_pilon	1	204335	1	663	M	0_m	371_x
tig00004210_pilon	1	204335	1	663	M	0_m	373_x
tig00004210_pilon	1	204335	1	663	M	0_m	383_x
tig00004210_pilon	1	204335	1	663	M	0_m	384_x
tig00004210_pilon	1	204335	1	663	M	0_m	385_x
tig00004210_pilon	1	204335	1	663	M	0_m	386_x
tig00004210_pilon	1	204335	1	663	M	0_m	387_x
tig00004210_pilon	1	204335	1	663	M	0_m	388_x
tig00004210_pilon	1	204335	1	663	M	0_m	389_x
tig00004210_pilon	1	204335	1	663	M	0_m	394_x
tig00004210_pilon	1	204335	1	663	M	0_m	405_x
tig00004210_pilon	1	204335	1	663	M	0_m	406_x
tig00004210_pilon	1	204335	1	663	M	0_m	407_x
tig00004210_pilon	1	204335	1	663	M	0_m	408_x
tig00004210_pilon	1	204335	1	663	M	0_m	411_x
tig00004210_pilon	1	204335	1	663	M	0_m	412_x
tig00004210_pilon	1	204335	1	663	M	0_m	413_x
tig00004210_pilon	1	204335	1	663	M	0_m	414_x
tig00004210_pilon	1	36410	1	50	M	0_m	415_x
tig00004210_pilon	36459	36459	51	51	P	0_m	415_x
tig00004210_pilon	36486	204335	52	663	M	0_m	415_x
tig00004210_pilon	1	204335	1	663	M	0_m	416_x
tig00004210_pilon	1	61030	1	172	M	0_m	418_x
tig00004210_pilon	61213	61555	173	177	P	0_m	418_x
tig00004210_pilon	62165	204335	178	663	M	0_m	418_x
tig00004210_pilon	1	204335	1	663	M	0_m	422_x
tig00004210_pilon	1	204335	1	663	M	0_m	423_x
tig00004210_pilon	1	204335	1	663	M	0_m	424_x
tig00004210_pilon	1	204335	1	663	M	0_m	425_x
tig00004210_pilon	1	68166	1	181	M	0_m	427_x
tig00004210_pilon	68179	80529	182	185	P	0_m	427_x
tig00004210_pilon	80575	204335	186	663	M	0_m	427_x
tig00004210_pilon	1	204335	1	663	M	0_m	432_x
tig00004210_pilon	1	204335	1	663	M	0_m	433_x
tig00004210_pilon	1	11826	1	6	M	0_m	434_x
tig00004210_pilon	11968	23171	7	11	P	0_m	434_x
tig00004210_pilon	24100	204335	12	663	M	0_m	434_x
tig00004210_pilon	1	204335	1	663	M	0_m	435_x
tig00004210_pilon	1	204335	1	663	M	0_m	437_x
tig00004210_pilon	1	204335	1	663	M	0_m	438_x
tig00004210_pilon	1	204335	1	663	M	0_m	440_x
tig00004210_pilon	1	204335	1	663	M	0_m	441_x
tig00004210_pilon	1	204335	1	663	M	0_m	442_x
tig00004210_pilon	1	204335	1	663	M	0_m	443_x
tig00004210_pilon	1	204335	1	663	M	0_m	444_x
tig00004210_pilon	1	204335	1	663	M	0_m	448_x
tig00004210_pilon	1	204335	1	663	M	0_m	450_x
tig00004210_pilon	1	176259	1	591	M	0_m	452_x
tig00004210_pilon	176447	176447	592	592	P	0_m	452_x
tig00004210_pilon	176450	204335	593	663	M	0_m	452_x
tig00004210_pilon	1	204335	1	663	M	0_m	454_x
tig00004210_pilon	1	204335	1	663	M	0_m	469_x
tig00004210_pilon	1	204335	1	663	M	0_m	470_x
tig00004210_pilon	1	204335	1	663	M	0_m	471_x
tig00004210_pilon	1	204335	1	663	M	0_m	472_x
tig00004210_pilon	1	204335	1	663	M	0_m	473_x
tig00004210_pilon	1	204335	1	663	M	0_m	474_x
tig00004210_pilon	1	204335	1	663	M	0_m	476_x
tig00004210_pilon	1	204335	1	663	M	0_m	477_x
tig00004210_pilon	1	204335	1	663	M	0_m	483_x
tig00004210_pilon	1	204335	1	663	M	0_m	484_x
tig00004210_pilon	1	204335	1	663	M	0_m	485_x
tig00004210_pilon	1	204335	1	663	M	0_m	486_x
tig00004210_pilon	1	204335	1	663	M	0_m	487_x
tig00004210_pilon	1	204335	1	663	M	0_m	490_x
tig00004210_pilon	1	204335	1	663	M	0_m	492_x
tig00004210_pilon	1	204335	1	663	M	0_m	493_x
tig00004210_pilon	1	204335	1	663	M	0_m	496_x
tig00004210_pilon	1	204335	1	663	M	0_m	498_x
tig00004210_pilon	1	204335	1	663	M	0_m	499_x
tig00004210_pilon	1	204335	1	663	M	0_m	504_x
tig00004210_pilon	1	204335	1	663	M	0_m	505_x
tig00004210_pilon	1	204335	1	663	M	0_m	506_x
tig00004210_pilon	1	204335	1	663	M	0_m	510_x
tig00004210_pilon	1	36116	1	47	M	0_m	511_x
tig00004210_pilon	36126	36241	48	49	P	0_m	511_x
tig00004210_pilon	36410	204335	50	663	M	0_m	511_x
tig00004210_pilon	1	204335	1	663	M	0_m	512_x
tig00004210_pilon	1	204335	1	663	M	0_m	515_x
tig00004210_pilon	1	176102	1	590	M	0_m	516_x
tig00004210_pilon	176259	178561	591	620	P	0_m	516_x
tig00004210_pilon	178680	204335	621	663	M	0_m	516_x
tig00004210_pilon	1	204335	1	663	M	0_m	517_x
tig00004210_pilon	1	204335	1	663	M	0_m	529_x
tig00004210_pilon	1	204335	1	663	M	0_m	545_x
tig00004210_pilon	1	204335	1	663	M	0_m	551_x
tig00004210_pilon	1	204335	1	663	M	0_m	552_x
tig00004210_pilon	1	11826	1	6	M	0_m	554_x
tig00004210_pilon	11968	28963	7	24	P	0_m	554_x
tig00004210_pilon	29096	204335	25	663	M	0_m	554_x
tig00004210_pilon	1	204335	1	663	M	0_m	558_x
tig00004210_pilon	1	204335	1	663	M	0_m	559_x
tig00004210_pilon	1	204335	1	663	M	0_m	560_x
tig00004210_pilon	1	204335	1	663	M	0_m	561_x
tig00004210_pilon	1	204335	1	663	M	0_m	562_x
tig00004210_pilon	1	204335	1	663	M	0_m	563_x
tig00004210_pilon	1	204335	1	663	M	0_m	568_x
tig00004210_pilon	1	204335	1	663	M	0_m	569_x
tig00004210_pilon	1	204335	1	663	M	0_m	574_x
tig00004210_pilon	1	204335	1	663	M	0_m	575_x
tig00004210_pilon	1	204335	1	663	M	0_m	576_x
tig00004210_pilon	1	204335	1	663	M	0_m	584_x
tig00004210_pilon	1	61030	1	172	M	0_m	586_x
tig00004210_pilon	61213	65348	173	180	P	0_m	586_x
tig00004210_pilon	68166	204335	181	663	M	0_m	586_x
tig00004210_pilon	1	204335	1	663	M	0_m	588_x
tig00004210_pilon	1	204335	1	663	M	0_m	589_x
tig00004210_pilon	1	204335	1	663	M	0_m	591_x
tig00004210_pilon	1	204335	1	663	M	0_m	593_x
tig00004210_pilon	1	204335	1	663	M	0_m	603_x
tig00004210_pilon	1	204335	1	663	M	0_m	605_x
tig00004210_pilon	1	204335	1	663	M	0_m	606_x
tig00004210_pilon	1	204335	1	663	M	0_m	607_x
tig00004210_pilon	1	204335	1	663	M	0_m	612_x
tig00004210_pilon	1	204335	1	663	M	0_m	614_x
tig00004210_pilon	1	204335	1	663	M	0_m	615_x
tig00004210_pilon	1	204335	1	663	M	0_m	616_x
tig00004210_pilon	1	204335	1	663	M	0_m	617_x
tig00004210_pilon	1	204335	1	663	M	0_m	618_x
tig00004210_pilon	1	204335	1	663	M	0_m	619_x
tig00004210_pilon	1	204335	1	663	M	0_m	620_x
tig00004210_pilon	1	204335	1	663	M	0_m	621_x
tig00004210_pilon	1	204335	1	663	M	0_m	626_x
tig00004210_pilon	1	204335	1	663	M	0_m	627_x
tig00004210_pilon	1	204335	1	663	M	0_m	628_x
tig00004210_pilon	1	204335	1	663	M	0_m	629_x
tig00004210_pilon	1	204335	1	663	M	0_m	635_x
tig00004210_pilon	1	83733	1	229	M	0_m	636_x
tig00004210_pilon	83773	83773	230	230	P	0_m	636_x
tig00004210_pilon	83846	204335	231	663	M	0_m	636_x
tig00004210_pilon	1	204335	1	663	M	0_m	637_x
tig00004210_pilon	1	204335	1	663	M	0_m	638_x
tig00004210_pilon	1	204335	1	663	M	0_m	639_x
tig00004210_pilon	1	140053	1	440	M	0_m	640_x
tig00004210_pilon	141477	143628	441	454	P	0_m	640_x
tig00004210_pilon	144608	204335	455	663	M	0_m	640_x
tig00004210_pilon	1	204335	1	663	M	0_m	641_x
tig00004210_pilon	1	204335	1	663	M	0_m	642_x
tig00004210_pilon	1	204335	1	663	M	0_m	643_x
tig00004210_pilon	1	204335	1	663	M	0_m	644_x
tig00004210_pilon	1	204335	1	663	M	0_m	657_x
tig00004210_pilon	1	204335	1	663	M	0_m	658_x
tig00004210_pilon	1	61030	1	172	M	0_m	659_x
tig00004210_pilon	61213	61485	173	176	P	0_m	659_x
tig00004210_pilon	61555	204335	177	663	M	0_m	659_x
tig00004210_pilon	1	204335	1	663	M	0_m	660_x
tig00004210_pilon	1	204335	1	663	M	0_m	664_x
tig00004210_pilon	1	204335	1	663	M	0_m	665_x
tig00004210_pilon	1	140053	1	440	M	0_m	666_x
tig00004210_pilon	141477	145159	441	463	P	0_m	666_x
tig00004210_pilon	145823	204335	464	663	M	0_m	666_x
tig00004210_pilon	1	140053	1	440	M	0_m	667_x
tig00004210_pilon	141477	142699	441	443	P	0_m	667_x
tig00004210_pilon	142876	204335	444	663	M	0_m	667_x
tig00004210_pilon	1	204335	1	663	M	0_m	670_x
tig00004210_pilon	1	204335	1	663	M	0_m	671_x
tig00004210_pilon	1	204335	1	663	M	0_m	672_x
tig00004210_pilon	1	204335	1	663	M	0_m	675_x
tig00004210_pilon	1	204335	1	663	M	0_m	676_x
tig00004210_pilon	1	204335	1	663	M	0_m	678_x
tig00004210_pilon	1	204335	1	663	M	0_m	679_x
tig00004210_pilon	1	204335	1	663	M	0_m	680_x
tig00004210_pilon	1	12507	1	8	M	0_m	697_x
tig00004210_pilon	13626	13626	9	9	P	0_m	697_x
tig00004210_pilon	20762	204335	10	663	M	0_m	697_x
tig00004210_pilon	1	204335	1	663	M	0_m	702_x
tig00004210_pilon	1	204335	1	663	M	0_m	705_x
tig00004210_pilon	1	204335	1	663	M	0_m	706_x
tig00004210_pilon	1	204335	1	663	M	0_m	707_x
tig00004210_pilon	1	204335	1	663	M	0_m	708_x
tig00004210_pilon	1	204335	1	663	M	0_m	713_x
tig00004210_pilon	1	176259	1	591	M	0_m	715_x
tig00004210_pilon	176447	176447	592	592	P	0_m	715_x
tig00004210_pilon	176450	204335	593	663	M	0_m	715_x
tig00004210_pilon	1	204335	1	663	M	0_m	716_x
tig00004210_pilon	1	204335	1	663	M	0_m	717_x
tig00004210_pilon	1	204335	1	663	M	0_m	718_x
tig00004210_pilon	1	204335	1	663	M	0_m	719_x
tig00004210_pilon	1	204335	1	663	M	0_m	720_x
tig00004210_pilon	1	140053	1	440	M	0_m	721_x
tig00004210_pilon	141477	146200	441	470	P	0_m	721_x
tig00004210_pilon	146281	204335	471	663	M	0_m	721_x
tig00004210_pilon	1	204335	1	663	M	0_m	722_x
tig00004210_pilon	1	26401	1	19	P	0_m	724_x
tig00004210_pilon	26423	204335	20	663	M	0_m	724_x
tig00004210_pilon	1	204335	1	663	M	0_m	730_x
tig00004210_pilon	1	204335	1	663	M	0_m	731_x
tig00004210_pilon	1	204335	1	663	M	0_m	732_x
tig00004210_pilon	1	204335	1	663	M	0_m	739_x
tig00004210_pilon	1	204335	1	663	M	0_m	740_x
tig00004210_pilon	1	159005	1	555	M	0_m	748_x
tig00004210_pilon	159020	204335	556	663	P	0_m	748_x
tig00004210_pilon	1	204335	1	663	M	0_m	753_x
tig00004210_pilon	1	204335	1	663	M	0_m	758_x
tig00004210_pilon	1	204335	1	663	M	0_m	759_x
tig00004210_pilon	1	11826	1	6	M	0_m	761_x
tig00004210_pilon	11968	12507	7	8	P	0_m	761_x
tig00004210_pilon	13626	204335	9	663	M	0_m	761_x
tig00004210_pilon	1	204335	1	663	M	0_m	762_x
tig00004210_pilon	1	204335	1	663	M	0_m	767_x
tig00004210_pilon	1	204335	1	663	M	0_m	769_x
tig00004210_pilon	1	176102	1	590	M	0_m	772_x
tig00004210_pilon	176259	204335	591	663	P	0_m	772_x
tig00004210_pilon	1	204335	1	663	M	0_m	775_x
tig00004210_pilon	1	204335	1	663	M	0_m	776_x
tig00004210_pilon	1	204335	1	663	M	0_m	777_x
tig00004210_pilon	1	204335	1	663	M	0_m	778_x
tig00004210_pilon	1	204335	1	663	M	0_m	780_x
tig00004210_pilon	1	204335	1	663	M	0_m	782_x
tig00004210_pilon	1	204335	1	663	M	0_m	783_x
tig00004210_pilon	1	204335	1	663	M	0_m	784_x
tig00004210_pilon	1	204335	1	663	M	0_m	786_x
tig00004210_pilon	1	204335	1	663	M	0_m	793_x
tig00004210_pilon	1	204335	1	663	M	0_m	794_x
tig00004210_pilon	1	140053	1	440	M	0_m	803_x
tig00004210_pilon	141477	144874	441	459	P	0_m	803_x
tig00004210_pilon	144907	204335	460	663	M	0_m	803_x
tig00004210_pilon	1	204335	1	663	M	0_m	807_x
tig00004210_pilon	1	204335	1	663	M	0_m	808_x
tig00004210_pilon	1	204335	1	663	M	0_m	809_x
tig00004210_pilon	1	204335	1	663	M	0_m	811_x
tig00004210_pilon	1	204335	1	663	M	0_m	812_x
tig00004210_pilon	1	204335	1	663	M	0_m	816_x
tig00004210_pilon	1	204335	1	663	M	0_m	817_x
tig00004210_pilon	1	204335	1	663	M	0_m	818_x
tig00004210_pilon	1	204335	1	663	M	0_m	819_x
tig00004210_pilon	1	204335	1	663	M	0_m	821_x
tig00004210_pilon	1	204335	1	663	M	0_m	823_x
tig00004210_pilon	1	204335	1	663	M	0_m	824_x
tig00004210_pilon	1	204335	1	663	M	0_m	831_x
tig00004210_pilon	1	204335	1	663	M	0_m	833_x
tig00004210_pilon	1	123593	1	327	M	0_m	834_x
tig00004210_pilon	123599	123599	328	328	P	0_m	834_x
tig00004210_pilon	123624	123708	329	333	M	0_m	834_x
tig00004210_pilon	123973	131333	334	377	P	0_m	834_x
tig00004210_pilon	131486	204335	378	663	M	0_m	834_x
tig00004210_pilon	1	204335	1	663	M	0_m	842_x
tig00004210_pilon	1	144826	1	457	M	0_m	843_x
tig00004210_pilon	144849	147096	458	492	P	0_m	843_x
tig00004210_pilon	147375	204335	493	663	M	0_m	843_x
tig00004210_pilon	1	204335	1	663	M	0_m	848_x
tig00004210_pilon	1	204335	1	663	M	0_m	849_x
tig00004210_pilon	1	204335	1	663	M	0_m	850_x
tig00004210_pilon	1	204335	1	663	M	0_m	852_x
tig00004210_pilon	1	204335	1	663	M	0_m	853_x
tig00004210_pilon	1	204335	1	663	M	0_m	854_x
tig00004210_pilon	1	204335	1	663	M	0_m	855_x
tig00004210_pilon	1	204335	1	663	M	0_m	865_x
tig00004210_pilon	1	204335	1	663	M	0_m	866_x
tig00004210_pilon	1	204335	1	663	M	0_m	867_x
tig00004210_pilon	1	140053	1	440	M	0_m	868_x
tig00004210_pilon	141477	151033	441	529	P	0_m	868_x
tig00004210_pilon	151263	204335	530	663	M	0_m	868_x
tig00004210_pilon	1	9951	1	3	P	0_m	870_x
tig00004210_pilon	11410	138739	4	421	M	0_m	870_x
tig00004210_pilon	138776	138776	422	422	P	0_m	870_x
tig00004210_pilon	138794	204335	423	663	M	0_m	870_x
tig00004210_pilon	1	204335	1	663	M	0_m	872_x
tig00004210_pilon	1	204335	1	663	M	0_m	875_x
tig00004210_pilon	1	204335	1	663	M	0_m	893_x
tig00004210_pilon	1	204335	1	663	M	0_m	894_x
