#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004112_pilon	1	350684	1	723	M	0_m	250_x
tig00004112_pilon	1	350684	1	723	M	0_m	251_x
tig00004112_pilon	1	350684	1	723	M	0_m	252_x
tig00004112_pilon	1	350684	1	723	M	0_m	261_x
tig00004112_pilon	1	350684	1	723	M	0_m	262_x
tig00004112_pilon	1	350684	1	723	M	0_m	263_x
tig00004112_pilon	1	350684	1	723	M	0_m	264_x
tig00004112_pilon	1	350684	1	723	M	0_m	268_x
tig00004112_pilon	1	350684	1	723	M	0_m	269_x
tig00004112_pilon	1	948	1	2	P	0_m	270_x
tig00004112_pilon	956	289196	3	621	M	0_m	270_x
tig00004112_pilon	289324	320814	622	625	P	0_m	270_x
tig00004112_pilon	320887	350684	626	723	M	0_m	270_x
tig00004112_pilon	1	350684	1	723	M	0_m	271_x
tig00004112_pilon	1	25045	1	11	M	0_m	275_x
tig00004112_pilon	25262	26117	12	16	P	0_m	275_x
tig00004112_pilon	26363	350684	17	723	M	0_m	275_x
tig00004112_pilon	1	83031	1	211	M	0_m	277_x
tig00004112_pilon	83076	84224	212	226	P	0_m	277_x
tig00004112_pilon	84289	350684	227	723	M	0_m	277_x
tig00004112_pilon	1	350684	1	723	M	0_m	278_x
tig00004112_pilon	1	350684	1	723	M	0_m	279_x
tig00004112_pilon	1	350684	1	723	M	0_m	283_x
tig00004112_pilon	1	350684	1	723	M	0_m	284_x
tig00004112_pilon	1	350684	1	723	M	0_m	285_x
tig00004112_pilon	1	350684	1	723	M	0_m	286_x
tig00004112_pilon	1	350684	1	723	M	0_m	287_x
tig00004112_pilon	1	350684	1	723	M	0_m	289_x
tig00004112_pilon	1	54359	1	44	M	0_m	295_x
tig00004112_pilon	54361	54361	45	45	P	0_m	295_x
tig00004112_pilon	54415	89815	46	263	M	0_m	295_x
tig00004112_pilon	89972	89972	264	264	P	0_m	295_x
tig00004112_pilon	90008	350684	265	723	M	0_m	295_x
tig00004112_pilon	1	350684	1	723	M	0_m	296_x
tig00004112_pilon	1	350684	1	723	M	0_m	297_x
tig00004112_pilon	1	350684	1	723	M	0_m	298_x
tig00004112_pilon	1	350684	1	723	M	0_m	300_x
tig00004112_pilon	1	350684	1	723	M	0_m	302_x
tig00004112_pilon	1	350684	1	723	M	0_m	313_x
tig00004112_pilon	1	350684	1	723	M	0_m	314_x
tig00004112_pilon	1	350684	1	723	M	0_m	315_x
tig00004112_pilon	1	350684	1	723	M	0_m	316_x
tig00004112_pilon	1	30737	1	25	P	0_m	318_x
tig00004112_pilon	32855	350684	26	723	M	0_m	318_x
tig00004112_pilon	1	350684	1	723	M	0_m	321_x
tig00004112_pilon	1	350684	1	723	M	0_m	322_x
tig00004112_pilon	1	350684	1	723	M	0_m	323_x
tig00004112_pilon	1	350684	1	723	M	0_m	324_x
tig00004112_pilon	1	244944	1	620	M	0_m	325_x
tig00004112_pilon	289196	322626	621	635	P	0_m	325_x
tig00004112_pilon	325667	350684	636	723	M	0_m	325_x
tig00004112_pilon	1	350684	1	723	M	0_m	326_x
tig00004112_pilon	1	350684	1	723	M	0_m	330_x
tig00004112_pilon	1	30737	1	25	M	0_m	331_x
tig00004112_pilon	32855	34538	26	29	P	0_m	331_x
tig00004112_pilon	35221	350684	30	723	M	0_m	331_x
tig00004112_pilon	1	350684	1	723	M	0_m	332_x
tig00004112_pilon	1	350684	1	723	M	0_m	333_x
tig00004112_pilon	1	350684	1	723	M	0_m	334_x
tig00004112_pilon	1	350684	1	723	M	0_m	335_x
tig00004112_pilon	1	350684	1	723	M	0_m	336_x
tig00004112_pilon	1	289324	1	622	M	0_m	337_x
tig00004112_pilon	289356	325772	623	639	P	0_m	337_x
tig00004112_pilon	325910	350684	640	723	M	0_m	337_x
tig00004112_pilon	1	350684	1	723	M	0_m	338_x
tig00004112_pilon	1	330262	1	668	M	0_m	339_x
tig00004112_pilon	331279	350684	669	723	P	0_m	339_x
tig00004112_pilon	1	350684	1	723	M	0_m	340_x
tig00004112_pilon	1	350684	1	723	M	0_m	347_x
tig00004112_pilon	1	350684	1	723	M	0_m	360_x
tig00004112_pilon	1	350684	1	723	M	0_m	361_x
tig00004112_pilon	1	350684	1	723	M	0_m	363_x
tig00004112_pilon	1	350684	1	723	M	0_m	364_x
tig00004112_pilon	1	59030	1	68	P	0_m	365_x
tig00004112_pilon	59297	350684	69	723	M	0_m	365_x
tig00004112_pilon	1	350684	1	723	M	0_m	366_x
tig00004112_pilon	1	24461	1	5	P	0_m	367_x
tig00004112_pilon	24580	244944	6	620	M	0_m	367_x
tig00004112_pilon	289196	320814	621	625	P	0_m	367_x
tig00004112_pilon	320887	350684	626	723	M	0_m	367_x
tig00004112_pilon	1	350684	1	723	M	0_m	371_x
tig00004112_pilon	1	350684	1	723	M	0_m	372_x
tig00004112_pilon	1	350684	1	723	M	0_m	373_x
tig00004112_pilon	1	350684	1	723	M	0_m	374_x
tig00004112_pilon	1	25045	1	11	M	0_m	375_x
tig00004112_pilon	25262	26117	12	16	P	0_m	375_x
tig00004112_pilon	26363	54415	17	46	M	0_m	375_x
tig00004112_pilon	54435	58067	47	61	P	0_m	375_x
tig00004112_pilon	58278	350684	62	723	M	0_m	375_x
tig00004112_pilon	1	350684	1	723	M	0_m	376_x
tig00004112_pilon	1	1209	1	4	M	0_m	379_x
tig00004112_pilon	24461	25045	5	11	P	0_m	379_x
tig00004112_pilon	25262	350684	12	723	M	0_m	379_x
tig00004112_pilon	1	350684	1	723	M	0_m	380_x
tig00004112_pilon	1	350684	1	723	M	0_m	381_x
tig00004112_pilon	1	350684	1	723	M	0_m	382_x
tig00004112_pilon	1	83076	1	212	M	0_m	386_x
tig00004112_pilon	83148	92176	213	271	P	0_m	386_x
tig00004112_pilon	93239	350684	272	723	M	0_m	386_x
tig00004112_pilon	1	350684	1	723	M	0_m	387_x
tig00004112_pilon	1	350684	1	723	M	0_m	388_x
tig00004112_pilon	1	350684	1	723	M	0_m	389_x
tig00004112_pilon	1	289196	1	621	M	0_m	392_x
tig00004112_pilon	289324	321330	622	630	P	0_m	392_x
tig00004112_pilon	321994	350684	631	723	M	0_m	392_x
tig00004112_pilon	1	60242	1	78	M	0_m	393_x
tig00004112_pilon	60349	61205	79	90	P	0_m	393_x
tig00004112_pilon	61249	350684	91	723	M	0_m	393_x
tig00004112_pilon	1	350684	1	723	M	0_m	397_x
tig00004112_pilon	1	350684	1	723	M	0_m	402_x
tig00004112_pilon	1	350684	1	723	M	0_m	404_x
tig00004112_pilon	1	350684	1	723	M	0_m	405_x
tig00004112_pilon	1	350684	1	723	M	0_m	406_x
tig00004112_pilon	1	350684	1	723	M	0_m	407_x
tig00004112_pilon	1	62474	1	97	M	0_m	408_x
tig00004112_pilon	62640	62640	98	98	P	0_m	408_x
tig00004112_pilon	62842	350684	99	723	M	0_m	408_x
tig00004112_pilon	1	350684	1	723	M	0_m	411_x
tig00004112_pilon	1	350684	1	723	M	0_m	412_x
tig00004112_pilon	1	76787	1	169	M	0_m	413_x
tig00004112_pilon	77476	77702	170	173	P	0_m	413_x
tig00004112_pilon	77824	350684	174	723	M	0_m	413_x
tig00004112_pilon	1	244944	1	620	M	0_m	417_x
tig00004112_pilon	289196	289324	621	622	P	0_m	417_x
tig00004112_pilon	289356	350684	623	723	M	0_m	417_x
tig00004112_pilon	1	350684	1	723	M	0_m	418_x
tig00004112_pilon	1	759	1	1	P	0_m	420_x
tig00004112_pilon	948	350684	2	723	M	0_m	420_x
tig00004112_pilon	1	350684	1	723	M	0_m	421_x
tig00004112_pilon	1	350684	1	723	M	0_m	428_x
tig00004112_pilon	1	30737	1	25	M	0_m	430_x
tig00004112_pilon	32855	58067	26	61	P	0_m	430_x
tig00004112_pilon	58278	350684	62	723	M	0_m	430_x
tig00004112_pilon	1	350684	1	723	M	0_m	431_x
tig00004112_pilon	1	350684	1	723	M	0_m	432_x
tig00004112_pilon	1	83076	1	212	M	0_m	433_x
tig00004112_pilon	83148	83148	213	213	P	0_m	433_x
tig00004112_pilon	83646	97405	214	320	M	0_m	433_x
tig00004112_pilon	98080	98080	321	321	P	0_m	433_x
tig00004112_pilon	98908	350684	322	723	M	0_m	433_x
tig00004112_pilon	1	350684	1	723	M	0_m	435_x
tig00004112_pilon	1	350684	1	723	M	0_m	436_x
tig00004112_pilon	1	350684	1	723	M	0_m	437_x
tig00004112_pilon	1	350684	1	723	M	0_m	439_x
tig00004112_pilon	1	350684	1	723	M	0_m	440_x
tig00004112_pilon	1	25045	1	11	P	0_m	441_x
tig00004112_pilon	25262	350684	12	723	M	0_m	441_x
tig00004112_pilon	1	350684	1	723	M	0_m	442_x
tig00004112_pilon	1	350684	1	723	M	0_m	443_x
tig00004112_pilon	1	350684	1	723	M	0_m	444_x
tig00004112_pilon	1	350684	1	723	M	0_m	445_x
tig00004112_pilon	1	30737	1	25	M	0_m	447_x
tig00004112_pilon	32855	34538	26	29	P	0_m	447_x
tig00004112_pilon	35221	350684	30	723	M	0_m	447_x
tig00004112_pilon	1	350684	1	723	M	0_m	448_x
tig00004112_pilon	1	350684	1	723	M	0_m	455_x
tig00004112_pilon	1	350684	1	723	M	0_m	456_x
tig00004112_pilon	1	350684	1	723	M	0_m	457_x
tig00004112_pilon	1	350684	1	723	M	0_m	459_x
tig00004112_pilon	1	350684	1	723	M	0_m	460_x
tig00004112_pilon	1	71903	1	152	M	0_m	461_x
tig00004112_pilon	71980	73483	153	167	P	0_m	461_x
tig00004112_pilon	73845	289196	168	621	M	0_m	461_x
tig00004112_pilon	289324	322170	622	632	P	0_m	461_x
tig00004112_pilon	322418	350684	633	723	M	0_m	461_x
tig00004112_pilon	1	244944	1	620	M	0_m	462_x
tig00004112_pilon	289196	322626	621	635	P	0_m	462_x
tig00004112_pilon	325667	350684	636	723	M	0_m	462_x
tig00004112_pilon	1	350684	1	723	M	0_m	463_x
tig00004112_pilon	1	350684	1	723	M	0_m	464_x
tig00004112_pilon	1	350684	1	723	M	0_m	465_x
tig00004112_pilon	1	350684	1	723	M	0_m	475_x
tig00004112_pilon	1	350684	1	723	M	0_m	476_x
tig00004112_pilon	1	759	1	1	P	0_m	477_x
tig00004112_pilon	948	350684	2	723	M	0_m	477_x
tig00004112_pilon	1	230168	1	544	M	0_m	478_x
tig00004112_pilon	230258	230770	545	547	P	0_m	478_x
tig00004112_pilon	231153	244944	548	620	M	0_m	478_x
tig00004112_pilon	289196	327235	621	645	P	0_m	478_x
tig00004112_pilon	328176	350684	646	723	M	0_m	478_x
tig00004112_pilon	1	350684	1	723	M	0_m	482_x
tig00004112_pilon	1	350684	1	723	M	0_m	484_x
tig00004112_pilon	1	25045	1	11	M	0_m	489_x
tig00004112_pilon	25262	58067	12	61	P	0_m	489_x
tig00004112_pilon	58278	289196	62	621	M	0_m	489_x
tig00004112_pilon	289324	320887	622	626	P	0_m	489_x
tig00004112_pilon	321091	350684	627	723	M	0_m	489_x
tig00004112_pilon	1	350684	1	723	M	0_m	490_x
tig00004112_pilon	1	350684	1	723	M	0_m	496_x
tig00004112_pilon	1	350684	1	723	M	0_m	497_x
tig00004112_pilon	1	350684	1	723	M	0_m	498_x
tig00004112_pilon	1	95313	1	295	M	0_m	499_x
tig00004112_pilon	95378	96447	296	306	P	0_m	499_x
tig00004112_pilon	96514	350684	307	723	M	0_m	499_x
tig00004112_pilon	1	350684	1	723	M	0_m	500_x
tig00004112_pilon	1	55433	1	58	P	0_m	501_x
tig00004112_pilon	57563	350684	59	723	M	0_m	501_x
tig00004112_pilon	1	350684	1	723	M	0_m	502_x
tig00004112_pilon	1	350684	1	723	M	0_m	503_x
tig00004112_pilon	1	350684	1	723	M	0_m	504_x
tig00004112_pilon	1	350684	1	723	M	0_m	505_x
tig00004112_pilon	1	350684	1	723	M	0_m	506_x
tig00004112_pilon	1	350684	1	723	M	0_m	510_x
tig00004112_pilon	1	25045	1	11	M	0_m	511_x
tig00004112_pilon	25262	37819	12	39	P	0_m	511_x
tig00004112_pilon	38517	76787	40	169	M	0_m	511_x
tig00004112_pilon	77476	78165	170	179	P	0_m	511_x
tig00004112_pilon	78396	350684	180	723	M	0_m	511_x
tig00004112_pilon	1	350684	1	723	M	0_m	512_x
tig00004112_pilon	1	350684	1	723	M	0_m	515_x
tig00004112_pilon	1	350684	1	723	M	0_m	519_x
tig00004112_pilon	1	350684	1	723	M	0_m	521_x
tig00004112_pilon	1	55098	1	49	M	0_m	522_x
tig00004112_pilon	55128	57563	50	59	P	0_m	522_x
tig00004112_pilon	57679	84340	60	230	M	0_m	522_x
tig00004112_pilon	84395	84395	231	231	P	0_m	522_x
tig00004112_pilon	84408	289196	232	621	M	0_m	522_x
tig00004112_pilon	289324	320887	622	626	P	0_m	522_x
tig00004112_pilon	321091	350684	627	723	M	0_m	522_x
tig00004112_pilon	1	350684	1	723	M	0_m	526_x
tig00004112_pilon	1	350684	1	723	M	0_m	527_x
tig00004112_pilon	1	350684	1	723	M	0_m	528_x
tig00004112_pilon	1	26064	1	15	P	0_m	529_x
tig00004112_pilon	26117	32855	16	26	M	0_m	529_x
tig00004112_pilon	34471	37819	27	39	P	0_m	529_x
tig00004112_pilon	38517	64223	40	105	M	0_m	529_x
tig00004112_pilon	64303	65108	106	112	P	0_m	529_x
tig00004112_pilon	65137	71980	113	153	M	0_m	529_x
tig00004112_pilon	72531	73450	154	166	P	0_m	529_x
tig00004112_pilon	73483	76787	167	169	M	0_m	529_x
tig00004112_pilon	77476	77945	170	177	P	0_m	529_x
tig00004112_pilon	78158	81868	178	202	M	0_m	529_x
tig00004112_pilon	81928	86515	203	238	P	0_m	529_x
tig00004112_pilon	86660	93315	239	278	M	0_m	529_x
tig00004112_pilon	93710	97405	279	320	P	0_m	529_x
tig00004112_pilon	98080	98080	321	321	M	0_m	529_x
tig00004112_pilon	98908	104839	322	337	P	0_m	529_x
tig00004112_pilon	105096	108856	338	354	M	0_m	529_x
tig00004112_pilon	109517	124930	355	372	P	0_m	529_x
tig00004112_pilon	124977	209970	373	416	M	0_m	529_x
tig00004112_pilon	210197	211560	417	432	P	0_m	529_x
tig00004112_pilon	211805	212144	433	441	M	0_m	529_x
tig00004112_pilon	213527	214168	442	445	P	0_m	529_x
tig00004112_pilon	214207	223073	446	512	M	0_m	529_x
tig00004112_pilon	223209	228045	513	525	P	0_m	529_x
tig00004112_pilon	228446	230770	526	547	M	0_m	529_x
tig00004112_pilon	231153	233079	548	561	P	0_m	529_x
tig00004112_pilon	233365	234227	562	571	M	0_m	529_x
tig00004112_pilon	234401	235130	572	582	P	0_m	529_x
tig00004112_pilon	235133	333214	583	682	M	0_m	529_x
tig00004112_pilon	333316	334464	683	700	P	0_m	529_x
tig00004112_pilon	334555	350684	701	723	M	0_m	529_x
tig00004112_pilon	1	25045	1	11	M	0_m	535_x
tig00004112_pilon	25262	30737	12	25	P	0_m	535_x
tig00004112_pilon	32855	350684	26	723	M	0_m	535_x
tig00004112_pilon	1	350684	1	723	M	0_m	537_x
tig00004112_pilon	1	350684	1	723	M	0_m	538_x
tig00004112_pilon	1	350684	1	723	M	0_m	539_x
tig00004112_pilon	1	350684	1	723	M	0_m	541_x
tig00004112_pilon	1	350684	1	723	M	0_m	543_x
tig00004112_pilon	1	350684	1	723	M	0_m	544_x
tig00004112_pilon	1	350684	1	723	M	0_m	546_x
tig00004112_pilon	1	350684	1	723	M	0_m	547_x
tig00004112_pilon	1	350684	1	723	M	0_m	548_x
tig00004112_pilon	1	350684	1	723	M	0_m	549_x
tig00004112_pilon	1	322418	1	633	M	0_m	551_x
tig00004112_pilon	322419	329244	634	656	P	0_m	551_x
tig00004112_pilon	329425	350684	657	723	M	0_m	551_x
tig00004112_pilon	1	24609	1	7	P	0_m	553_x
tig00004112_pilon	24621	350684	8	723	M	0_m	553_x
tig00004112_pilon	1	82531	1	210	M	0_m	556_x
tig00004112_pilon	83031	84119	211	220	P	0_m	556_x
tig00004112_pilon	84174	350684	221	723	M	0_m	556_x
tig00004112_pilon	1	350684	1	723	M	0_m	557_x
tig00004112_pilon	1	350684	1	723	M	0_m	558_x
tig00004112_pilon	1	350684	1	723	M	0_m	559_x
tig00004112_pilon	1	77520	1	172	P	0_m	570_x
tig00004112_pilon	77702	350684	173	723	M	0_m	570_x
tig00004112_pilon	1	350684	1	723	M	0_m	572_x
tig00004112_pilon	1	151114	1	394	M	0_m	573_x
tig00004112_pilon	151873	151891	395	396	P	0_m	573_x
tig00004112_pilon	151908	350684	397	723	M	0_m	573_x
tig00004112_pilon	1	350684	1	723	M	0_m	575_x
tig00004112_pilon	1	350684	1	723	M	0_m	576_x
tig00004112_pilon	1	350684	1	723	M	0_m	577_x
tig00004112_pilon	1	350684	1	723	M	0_m	578_x
tig00004112_pilon	1	350684	1	723	M	0_m	580_x
tig00004112_pilon	1	350684	1	723	M	0_m	581_x
tig00004112_pilon	1	350684	1	723	M	0_m	584_x
tig00004112_pilon	1	350684	1	723	M	0_m	585_x
tig00004112_pilon	1	350684	1	723	M	0_m	586_x
tig00004112_pilon	1	25045	1	11	M	0_m	587_x
tig00004112_pilon	25262	59802	12	75	P	0_m	587_x
tig00004112_pilon	60037	91162	76	267	M	0_m	587_x
tig00004112_pilon	91355	95383	268	297	P	0_m	587_x
tig00004112_pilon	95711	350684	298	723	M	0_m	587_x
tig00004112_pilon	1	350684	1	723	M	0_m	588_x
tig00004112_pilon	1	350684	1	723	M	0_m	589_x
tig00004112_pilon	1	350684	1	723	M	0_m	590_x
tig00004112_pilon	1	25045	1	11	M	0_m	591_x
tig00004112_pilon	25262	26064	12	15	P	0_m	591_x
tig00004112_pilon	26117	350684	16	723	M	0_m	591_x
tig00004112_pilon	1	350684	1	723	M	0_m	592_x
tig00004112_pilon	1	350684	1	723	M	0_m	593_x
tig00004112_pilon	1	350684	1	723	M	0_m	600_x
tig00004112_pilon	1	350684	1	723	M	0_m	601_x
tig00004112_pilon	1	350684	1	723	M	0_m	602_x
tig00004112_pilon	1	350684	1	723	M	0_m	608_x
tig00004112_pilon	1	350684	1	723	M	0_m	609_x
tig00004112_pilon	1	350684	1	723	M	0_m	610_x
tig00004112_pilon	1	329694	1	658	M	0_m	611_x
tig00004112_pilon	329742	330135	659	667	P	0_m	611_x
tig00004112_pilon	330262	350684	668	723	M	0_m	611_x
tig00004112_pilon	1	350684	1	723	M	0_m	614_x
tig00004112_pilon	1	350684	1	723	M	0_m	615_x
tig00004112_pilon	1	350684	1	723	M	0_m	616_x
tig00004112_pilon	1	350684	1	723	M	0_m	617_x
tig00004112_pilon	1	350684	1	723	M	0_m	618_x
tig00004112_pilon	1	350684	1	723	M	0_m	619_x
tig00004112_pilon	1	350684	1	723	M	0_m	620_x
tig00004112_pilon	1	350684	1	723	M	0_m	622_x
tig00004112_pilon	1	350684	1	723	M	0_m	623_x
tig00004112_pilon	1	350684	1	723	M	0_m	624_x
tig00004112_pilon	1	350684	1	723	M	0_m	625_x
tig00004112_pilon	1	350684	1	723	M	0_m	626_x
tig00004112_pilon	1	350684	1	723	M	0_m	627_x
tig00004112_pilon	1	350684	1	723	M	0_m	628_x
tig00004112_pilon	1	350684	1	723	M	0_m	629_x
tig00004112_pilon	1	350684	1	723	M	0_m	631_x
tig00004112_pilon	1	350684	1	723	M	0_m	632_x
tig00004112_pilon	1	350684	1	723	M	0_m	633_x
tig00004112_pilon	1	350684	1	723	M	0_m	635_x
tig00004112_pilon	1	77520	1	172	M	0_m	636_x
tig00004112_pilon	77702	77702	173	173	P	0_m	636_x
tig00004112_pilon	77824	350684	174	723	M	0_m	636_x
tig00004112_pilon	1	350684	1	723	M	0_m	637_x
tig00004112_pilon	1	350684	1	723	M	0_m	638_x
tig00004112_pilon	1	350684	1	723	M	0_m	653_x
tig00004112_pilon	1	26117	1	16	P	0_m	654_x
tig00004112_pilon	26363	350684	17	723	M	0_m	654_x
tig00004112_pilon	1	97405	1	320	M	0_m	668_x
tig00004112_pilon	98080	100207	321	326	P	0_m	668_x
tig00004112_pilon	100366	289324	327	622	M	0_m	668_x
