#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004791_pilon	1	62380	1	359	M	0_m	811_x
tig00004791_pilon	1	62380	1	359	M	0_m	814_x
tig00004791_pilon	1	62380	1	359	M	0_m	815_x
tig00004791_pilon	1	62380	1	359	M	0_m	816_x
tig00004791_pilon	1	62380	1	359	M	0_m	818_x
tig00004791_pilon	1	62380	1	359	M	0_m	819_x
tig00004791_pilon	1	62380	1	359	M	0_m	820_x
tig00004791_pilon	1	62380	1	359	M	0_m	825_x
tig00004791_pilon	1	62380	1	359	M	0_m	827_x
tig00004791_pilon	1	62380	1	359	M	0_m	829_x
tig00004791_pilon	1	62380	1	359	M	0_m	830_x
tig00004791_pilon	1	62380	1	359	M	0_m	832_x
tig00004791_pilon	1	62380	1	359	M	0_m	833_x
tig00004791_pilon	1	62380	1	359	M	0_m	834_x
tig00004791_pilon	1	62380	1	359	M	0_m	836_x
tig00004791_pilon	1	62380	1	359	M	0_m	838_x
tig00004791_pilon	1	62380	1	359	M	0_m	839_x
tig00004791_pilon	1	62380	1	359	M	0_m	840_x
tig00004791_pilon	1	62380	1	359	M	0_m	841_x
tig00004791_pilon	1	62380	1	359	M	0_m	843_x
tig00004791_pilon	1	62380	1	359	M	0_m	844_x
tig00004791_pilon	1	62380	1	359	M	0_m	846_x
tig00004791_pilon	1	62380	1	359	M	0_m	847_x
tig00004791_pilon	1	62380	1	359	M	0_m	848_x
tig00004791_pilon	1	62380	1	359	M	0_m	849_x
tig00004791_pilon	1	30500	1	265	M	0_m	851_x
tig00004791_pilon	30535	30535	266	266	P	0_m	851_x
tig00004791_pilon	30795	62380	267	359	M	0_m	851_x
tig00004791_pilon	1	62380	1	359	M	0_m	852_x
tig00004791_pilon	1	62380	1	359	M	0_m	853_x
tig00004791_pilon	1	62380	1	359	M	0_m	854_x
tig00004791_pilon	1	62380	1	359	M	0_m	855_x
tig00004791_pilon	1	62380	1	359	M	0_m	856_x
tig00004791_pilon	1	62380	1	359	M	0_m	857_x
tig00004791_pilon	1	62380	1	359	M	0_m	858_x
tig00004791_pilon	1	62380	1	359	M	0_m	859_x
tig00004791_pilon	1	62380	1	359	M	0_m	861_x
tig00004791_pilon	1	62380	1	359	M	0_m	863_x
tig00004791_pilon	1	62380	1	359	M	0_m	864_x
tig00004791_pilon	1	62380	1	359	M	0_m	865_x
tig00004791_pilon	1	62380	1	359	M	0_m	867_x
tig00004791_pilon	1	62380	1	359	M	0_m	868_x
tig00004791_pilon	1	40272	1	349	M	0_m	870_x
tig00004791_pilon	40277	62380	350	359	P	0_m	870_x
tig00004791_pilon	1	62380	1	359	M	0_m	872_x
tig00004791_pilon	1	62380	1	359	M	0_m	874_x
tig00004791_pilon	1	62380	1	359	M	0_m	875_x
tig00004791_pilon	1	62380	1	359	M	0_m	877_x
tig00004791_pilon	1	62380	1	359	M	0_m	879_x
tig00004791_pilon	1	62380	1	359	M	0_m	880_x
tig00004791_pilon	1	62380	1	359	M	0_m	881_x
tig00004791_pilon	1	34407	1	298	M	0_m	882_x
tig00004791_pilon	34465	34465	299	299	P	0_m	882_x
tig00004791_pilon	34578	62380	300	359	M	0_m	882_x
tig00004791_pilon	1	62380	1	359	M	0_m	887_x
tig00004791_pilon	1	62380	1	359	M	0_m	888_x
tig00004791_pilon	1	62380	1	359	M	0_m	889_x
tig00004791_pilon	1	62380	1	359	M	0_m	895_x
tig00004791_pilon	1	62380	1	359	P	0_p	4_x
tig00004791_pilon	1	62380	1	359	P	0_p	5_x
tig00004791_pilon	1	62380	1	359	P	0_p	6_x
tig00004791_pilon	1	62380	1	359	P	0_p	7_x
tig00004791_pilon	1	62380	1	359	P	0_p	9_x
tig00004791_pilon	1	62380	1	359	P	0_p	11_x
tig00004791_pilon	1	62380	1	359	P	0_p	13_x
tig00004791_pilon	1	62380	1	359	P	0_p	14_x
tig00004791_pilon	1	62380	1	359	P	0_p	17_x
tig00004791_pilon	1	62380	1	359	P	0_p	19_x
tig00004791_pilon	1	62380	1	359	P	0_p	20_x
tig00004791_pilon	1	62380	1	359	P	0_p	21_x
tig00004791_pilon	1	62380	1	359	P	0_p	22_x
tig00004791_pilon	1	62380	1	359	P	0_p	28_x
tig00004791_pilon	1	62380	1	359	P	0_p	29_x
tig00004791_pilon	1	62380	1	359	P	0_p	30_x
tig00004791_pilon	1	62380	1	359	P	0_p	38_x
tig00004791_pilon	1	62380	1	359	P	0_p	39_x
tig00004791_pilon	1	62380	1	359	P	0_p	41_x
tig00004791_pilon	1	62380	1	359	P	0_p	45_x
tig00004791_pilon	1	62380	1	359	P	0_p	46_x
tig00004791_pilon	1	62380	1	359	P	0_p	47_x
tig00004791_pilon	1	62380	1	359	P	0_p	48_x
tig00004791_pilon	1	62380	1	359	P	0_p	75_x
tig00004791_pilon	1	62380	1	359	P	0_p	79_x
tig00004791_pilon	1	62380	1	359	P	0_p	80_x
tig00004791_pilon	1	41459	1	355	P	0_p	81_x
tig00004791_pilon	41552	41561	356	357	M	0_p	81_x
tig00004791_pilon	41616	41616	358	358	P	0_p	81_x
tig00004791_pilon	1	62380	1	359	P	0_p	86_x
tig00004791_pilon	1	62380	1	359	P	0_p	94_x
tig00004791_pilon	1	62380	1	359	P	0_p	96_x
tig00004791_pilon	1	62380	1	359	P	0_p	97_x
tig00004791_pilon	1	62380	1	359	P	0_p	100_x
tig00004791_pilon	1	62380	1	359	P	0_p	101_x
tig00004791_pilon	1	62380	1	359	P	0_p	102_x
tig00004791_pilon	1	62380	1	359	P	0_p	103_x
tig00004791_pilon	1	62380	1	359	P	0_p	104_x
tig00004791_pilon	1	62380	1	359	P	0_p	106_x
tig00004791_pilon	1	62380	1	359	P	0_p	107_x
tig00004791_pilon	1	62380	1	359	P	0_p	108_x
tig00004791_pilon	1	62380	1	359	P	0_p	115_x
tig00004791_pilon	1	62380	1	359	P	0_p	116_x
tig00004791_pilon	1	62380	1	359	P	0_p	119_x
tig00004791_pilon	1	12129	1	3	M	0_p	120_x
tig00004791_pilon	12202	62380	4	359	P	0_p	120_x
tig00004791_pilon	1	62380	1	359	P	0_p	128_x
tig00004791_pilon	1	62380	1	359	P	0_p	129_x
tig00004791_pilon	1	62380	1	359	P	0_p	133_x
tig00004791_pilon	1	62380	1	359	P	0_p	135_x
tig00004791_pilon	1	62380	1	359	P	0_p	136_x
tig00004791_pilon	1	62380	1	359	P	0_p	139_x
tig00004791_pilon	1	62380	1	359	P	0_p	141_x
tig00004791_pilon	1	62380	1	359	P	0_p	145_x
tig00004791_pilon	1	62380	1	359	P	0_p	146_x
tig00004791_pilon	1	15620	1	87	P	0_p	152_x
tig00004791_pilon	15657	17282	88	110	M	0_p	152_x
tig00004791_pilon	17509	62380	111	359	P	0_p	152_x
tig00004791_pilon	1	62380	1	359	P	0_p	159_x
tig00004791_pilon	1	62380	1	359	P	0_p	160_x
tig00004791_pilon	1	62380	1	359	P	0_p	161_x
tig00004791_pilon	1	62380	1	359	P	0_p	163_x
tig00004791_pilon	1	62380	1	359	P	0_p	164_x
tig00004791_pilon	1	62380	1	359	P	0_p	165_x
tig00004791_pilon	1	62380	1	359	P	0_p	169_x
tig00004791_pilon	1	40433	1	353	P	0_p	182_x
tig00004791_pilon	41370	62380	354	359	M	0_p	182_x
tig00004791_pilon	1	62380	1	359	P	0_p	183_x
tig00004791_pilon	1	62380	1	359	P	0_p	184_x
tig00004791_pilon	1	62380	1	359	P	0_p	185_x
tig00004791_pilon	1	62380	1	359	P	0_p	190_x
tig00004791_pilon	1	62380	1	359	P	0_p	192_x
tig00004791_pilon	1	62380	1	359	P	0_p	194_x
tig00004791_pilon	1	62380	1	359	P	0_p	195_x
tig00004791_pilon	1	62380	1	359	P	0_p	196_x
tig00004791_pilon	1	62380	1	359	P	0_p	198_x
tig00004791_pilon	1	62380	1	359	P	0_p	199_x
tig00004791_pilon	1	62380	1	359	P	0_p	203_x
tig00004791_pilon	1	62380	1	359	P	0_p	204_x
tig00004791_pilon	1	62380	1	359	P	0_p	209_x
tig00004791_pilon	1	62380	1	359	P	0_p	210_x
tig00004791_pilon	1	62380	1	359	P	0_p	213_x
tig00004791_pilon	1	62380	1	359	P	0_p	223_x
tig00004791_pilon	1	62380	1	359	P	0_p	224_x
tig00004791_pilon	1	62380	1	359	P	0_p	228_x
tig00004791_pilon	1	62380	1	359	P	0_p	232_x
tig00004791_pilon	1	62380	1	359	P	0_p	234_x
tig00004791_pilon	1	62380	1	359	P	0_p	235_x
tig00004791_pilon	1	62380	1	359	P	0_p	236_x
tig00004791_pilon	1	62380	1	359	P	0_p	237_x
