#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001995_pilon	1	73852	1	60	M	0_m	271_x
tig00001995_pilon	1	73852	1	60	M	0_m	274_x
tig00001995_pilon	1	73852	1	60	M	0_m	275_x
tig00001995_pilon	1	73852	1	60	M	0_m	277_x
tig00001995_pilon	1	73852	1	60	M	0_m	281_x
tig00001995_pilon	1	73852	1	60	M	0_m	283_x
tig00001995_pilon	1	73852	1	60	M	0_m	284_x
tig00001995_pilon	1	73852	1	60	M	0_m	291_x
tig00001995_pilon	1	73852	1	60	M	0_m	292_x
tig00001995_pilon	1	73852	1	60	M	0_m	295_x
tig00001995_pilon	1	73852	1	60	M	0_m	300_x
tig00001995_pilon	1	73852	1	60	M	0_m	318_x
tig00001995_pilon	1	73852	1	60	M	0_m	328_x
tig00001995_pilon	1	73852	1	60	M	0_m	331_x
tig00001995_pilon	1	73852	1	60	M	0_m	334_x
tig00001995_pilon	1	73852	1	60	M	0_m	337_x
tig00001995_pilon	1	73852	1	60	M	0_m	348_x
tig00001995_pilon	1	73852	1	60	M	0_m	355_x
tig00001995_pilon	1	73852	1	60	M	0_m	357_x
tig00001995_pilon	1	73852	1	60	M	0_m	358_x
tig00001995_pilon	1	73852	1	60	M	0_m	360_x
tig00001995_pilon	1	23308	1	5	M	0_m	361_x
tig00001995_pilon	39220	58760	6	19	P	0_m	361_x
tig00001995_pilon	61650	73852	20	60	M	0_m	361_x
tig00001995_pilon	1	23308	1	5	M	0_m	368_x
tig00001995_pilon	39220	55739	6	13	P	0_m	368_x
tig00001995_pilon	56881	73852	14	60	M	0_m	368_x
tig00001995_pilon	1	73852	1	60	M	0_m	375_x
tig00001995_pilon	1	55739	1	13	P	0_m	390_x
tig00001995_pilon	56881	73852	14	60	M	0_m	390_x
tig00001995_pilon	1	73852	1	60	M	0_m	391_x
tig00001995_pilon	1	61650	1	20	P	0_m	394_x
tig00001995_pilon	62044	73852	21	60	M	0_m	394_x
tig00001995_pilon	1	73852	1	60	M	0_m	395_x
tig00001995_pilon	1	73852	1	60	M	0_m	396_x
tig00001995_pilon	1	73852	1	60	M	0_m	398_x
tig00001995_pilon	1	73852	1	60	M	0_m	399_x
tig00001995_pilon	1	73852	1	60	M	0_m	400_x
tig00001995_pilon	1	73852	1	60	M	0_m	405_x
tig00001995_pilon	1	73852	1	60	M	0_m	408_x
tig00001995_pilon	1	73852	1	60	M	0_m	409_x
tig00001995_pilon	1	73852	1	60	M	0_m	410_x
tig00001995_pilon	1	73852	1	60	M	0_m	411_x
tig00001995_pilon	1	64723	1	37	M	0_m	412_x
tig00001995_pilon	64745	65256	38	44	P	0_m	412_x
tig00001995_pilon	65304	73852	45	60	M	0_m	412_x
tig00001995_pilon	1	73852	1	60	M	0_m	414_x
tig00001995_pilon	1	73852	1	60	M	0_m	415_x
tig00001995_pilon	1	73852	1	60	M	0_m	418_x
tig00001995_pilon	1	73852	1	60	M	0_m	425_x
tig00001995_pilon	1	73852	1	60	M	0_m	429_x
tig00001995_pilon	1	73852	1	60	M	0_m	431_x
tig00001995_pilon	1	55739	1	13	P	0_m	433_x
tig00001995_pilon	56881	73852	14	60	M	0_m	433_x
tig00001995_pilon	1	73852	1	60	M	0_m	434_x
tig00001995_pilon	1	73852	1	60	M	0_m	438_x
tig00001995_pilon	1	73852	1	60	M	0_m	441_x
tig00001995_pilon	1	23308	1	5	M	0_m	447_x
tig00001995_pilon	39220	39220	6	6	P	0_m	447_x
tig00001995_pilon	54200	73852	7	60	M	0_m	447_x
tig00001995_pilon	1	73852	1	60	M	0_m	450_x
tig00001995_pilon	1	73852	1	60	M	0_m	454_x
tig00001995_pilon	1	73852	1	60	M	0_m	470_x
tig00001995_pilon	1	73852	1	60	M	0_m	472_x
tig00001995_pilon	1	55400	1	12	P	0_m	478_x
tig00001995_pilon	55739	73852	13	60	M	0_m	478_x
tig00001995_pilon	1	73852	1	60	M	0_m	479_x
tig00001995_pilon	1	63416	1	29	P	0_m	491_x
tig00001995_pilon	63580	73852	30	60	M	0_m	491_x
tig00001995_pilon	1	73852	1	60	M	0_m	492_x
tig00001995_pilon	1	73852	1	60	M	0_m	507_x
tig00001995_pilon	1	73852	1	60	M	0_m	513_x
tig00001995_pilon	1	73852	1	60	M	0_m	516_x
tig00001995_pilon	1	73852	1	60	M	0_m	521_x
tig00001995_pilon	1	73852	1	60	M	0_m	524_x
tig00001995_pilon	1	73852	1	60	M	0_m	525_x
tig00001995_pilon	1	73852	1	60	M	0_m	528_x
tig00001995_pilon	1	73852	1	60	M	0_m	530_x
tig00001995_pilon	1	73852	1	60	M	0_m	531_x
tig00001995_pilon	1	73852	1	60	M	0_m	532_x
tig00001995_pilon	1	73852	1	60	M	0_m	534_x
tig00001995_pilon	1	73852	1	60	M	0_m	543_x
tig00001995_pilon	1	73852	1	60	M	0_m	553_x
tig00001995_pilon	1	73852	1	60	M	0_m	554_x
tig00001995_pilon	1	73852	1	60	M	0_m	558_x
tig00001995_pilon	1	73852	1	60	M	0_m	562_x
tig00001995_pilon	1	73852	1	60	M	0_m	563_x
tig00001995_pilon	1	73852	1	60	M	0_m	565_x
tig00001995_pilon	1	73852	1	60	M	0_m	573_x
tig00001995_pilon	1	73852	1	60	M	0_m	574_x
tig00001995_pilon	1	73852	1	60	M	0_m	578_x
tig00001995_pilon	1	73852	1	60	M	0_m	580_x
tig00001995_pilon	1	73852	1	60	M	0_m	581_x
tig00001995_pilon	1	73852	1	60	M	0_m	588_x
tig00001995_pilon	1	73852	1	60	M	0_m	589_x
tig00001995_pilon	1	73852	1	60	M	0_m	590_x
tig00001995_pilon	1	73852	1	60	M	0_m	591_x
tig00001995_pilon	1	39220	1	6	P	0_m	595_x
tig00001995_pilon	54200	73852	7	60	M	0_m	595_x
tig00001995_pilon	1	73852	1	60	M	0_m	598_x
tig00001995_pilon	1	73852	1	60	M	0_m	601_x
tig00001995_pilon	1	23308	1	5	M	0_m	602_x
tig00001995_pilon	39220	55256	6	10	P	0_m	602_x
tig00001995_pilon	55324	73852	11	60	M	0_m	602_x
tig00001995_pilon	1	73852	1	60	M	0_m	620_x
tig00001995_pilon	1	73852	1	60	M	0_m	630_x
tig00001995_pilon	1	73852	1	60	M	0_m	639_x
tig00001995_pilon	1	23308	1	5	M	0_m	641_x
tig00001995_pilon	39220	56889	6	15	P	0_m	641_x
tig00001995_pilon	56951	73852	16	60	M	0_m	641_x
tig00001995_pilon	1	73852	1	60	M	0_m	645_x
tig00001995_pilon	1	73852	1	60	M	0_m	646_x
tig00001995_pilon	1	55139	1	8	P	0_m	648_x
tig00001995_pilon	55250	73852	9	60	M	0_m	648_x
tig00001995_pilon	1	73852	1	60	M	0_m	654_x
tig00001995_pilon	1	73852	1	60	M	0_m	657_x
tig00001995_pilon	1	58760	1	19	P	0_m	659_x
tig00001995_pilon	61650	73852	20	60	M	0_m	659_x
tig00001995_pilon	1	73852	1	60	M	0_m	660_x
tig00001995_pilon	1	73852	1	60	M	0_m	663_x
tig00001995_pilon	1	73852	1	60	M	0_m	668_x
tig00001995_pilon	1	73852	1	60	M	0_m	672_x
tig00001995_pilon	1	73852	1	60	M	0_m	681_x
tig00001995_pilon	1	73852	1	60	M	0_m	702_x
tig00001995_pilon	1	73852	1	60	M	0_m	705_x
tig00001995_pilon	1	64857	1	40	M	0_m	706_x
tig00001995_pilon	64939	64939	41	41	P	0_m	706_x
tig00001995_pilon	64974	73852	42	60	M	0_m	706_x
tig00001995_pilon	1	73852	1	60	M	0_m	711_x
tig00001995_pilon	1	73852	1	60	M	0_m	712_x
tig00001995_pilon	1	73852	1	60	M	0_m	720_x
tig00001995_pilon	1	39220	1	6	P	0_m	739_x
tig00001995_pilon	54200	73852	7	60	M	0_m	739_x
tig00001995_pilon	1	73852	1	60	M	0_m	744_x
tig00001995_pilon	1	73852	1	60	M	0_m	745_x
tig00001995_pilon	1	73852	1	60	M	0_m	746_x
tig00001995_pilon	1	73852	1	60	M	0_m	759_x
tig00001995_pilon	1	73852	1	60	M	0_m	761_x
tig00001995_pilon	1	73852	1	60	M	0_m	777_x
tig00001995_pilon	1	73852	1	60	M	0_m	778_x
tig00001995_pilon	1	73852	1	60	M	0_m	780_x
tig00001995_pilon	1	55256	1	10	P	0_m	784_x
tig00001995_pilon	55324	73852	11	60	M	0_m	784_x
tig00001995_pilon	1	73852	1	60	M	0_m	792_x
tig00001995_pilon	1	73852	1	60	M	0_m	795_x
tig00001995_pilon	1	73852	1	60	M	0_m	803_x
tig00001995_pilon	1	73852	1	60	M	0_m	804_x
tig00001995_pilon	1	73852	1	60	M	0_m	806_x
tig00001995_pilon	1	73852	1	60	M	0_m	818_x
tig00001995_pilon	1	73852	1	60	M	0_m	819_x
tig00001995_pilon	1	62628	1	25	M	0_m	820_x
tig00001995_pilon	62691	63610	26	31	P	0_m	820_x
tig00001995_pilon	64299	73852	32	60	M	0_m	820_x
tig00001995_pilon	1	73852	1	60	M	0_m	821_x
tig00001995_pilon	1	73852	1	60	M	0_m	824_x
tig00001995_pilon	1	73852	1	60	M	0_m	838_x
tig00001995_pilon	1	73852	1	60	M	0_m	839_x
tig00001995_pilon	1	73852	1	60	M	0_m	843_x
tig00001995_pilon	1	73852	1	60	M	0_m	845_x
tig00001995_pilon	1	73852	1	60	M	0_m	847_x
tig00001995_pilon	1	73852	1	60	M	0_m	851_x
tig00001995_pilon	1	73852	1	60	M	0_m	852_x
tig00001995_pilon	1	6950	1	1	M	0_m	853_x
tig00001995_pilon	22904	55400	2	12	P	0_m	853_x
tig00001995_pilon	55739	73852	13	60	M	0_m	853_x
tig00001995_pilon	1	73852	1	60	M	0_m	857_x
tig00001995_pilon	1	73852	1	60	M	0_m	859_x
tig00001995_pilon	1	73852	1	60	M	0_m	882_x
tig00001995_pilon	1	73852	1	60	M	0_m	887_x
tig00001995_pilon	1	73852	1	60	M	0_m	888_x
tig00001995_pilon	1	73852	1	60	M	0_m	893_x
tig00001995_pilon	1	73852	1	60	M	0_m	895_x
tig00001995_pilon	1	73852	1	60	P	0_p	8_x
tig00001995_pilon	1	73852	1	60	P	0_p	9_x
tig00001995_pilon	1	73852	1	60	P	0_p	15_x
tig00001995_pilon	1	73852	1	60	P	0_p	16_x
tig00001995_pilon	1	73852	1	60	P	0_p	20_x
tig00001995_pilon	1	73852	1	60	P	0_p	22_x
tig00001995_pilon	1	73852	1	60	P	0_p	39_x
tig00001995_pilon	1	73852	1	60	P	0_p	41_x
tig00001995_pilon	1	73852	1	60	P	0_p	57_x
tig00001995_pilon	1	73852	1	60	P	0_p	58_x
tig00001995_pilon	1	73852	1	60	P	0_p	63_x
tig00001995_pilon	1	73852	1	60	P	0_p	64_x
tig00001995_pilon	1	73852	1	60	P	0_p	71_x
tig00001995_pilon	1	73852	1	60	P	0_p	74_x
tig00001995_pilon	1	73852	1	60	P	0_p	75_x
tig00001995_pilon	1	73852	1	60	P	0_p	76_x
tig00001995_pilon	1	73852	1	60	P	0_p	77_x
tig00001995_pilon	1	73852	1	60	P	0_p	87_x
tig00001995_pilon	1	73852	1	60	P	0_p	90_x
tig00001995_pilon	1	55739	1	13	M	0_p	91_x
tig00001995_pilon	56881	73852	14	60	P	0_p	91_x
tig00001995_pilon	1	73852	1	60	P	0_p	92_x
tig00001995_pilon	1	73852	1	60	P	0_p	93_x
tig00001995_pilon	1	73852	1	60	P	0_p	98_x
tig00001995_pilon	1	73852	1	60	P	0_p	99_x
tig00001995_pilon	1	73852	1	60	P	0_p	100_x
tig00001995_pilon	1	23308	1	5	P	0_p	107_x
tig00001995_pilon	39220	54200	6	7	M	0_p	107_x
tig00001995_pilon	55139	73852	8	60	P	0_p	107_x
tig00001995_pilon	1	23308	1	5	P	0_p	110_x
tig00001995_pilon	39220	58760	6	19	M	0_p	110_x
tig00001995_pilon	61650	73852	20	60	P	0_p	110_x
tig00001995_pilon	1	73852	1	60	P	0_p	115_x
tig00001995_pilon	1	73852	1	60	P	0_p	116_x
tig00001995_pilon	1	73852	1	60	P	0_p	122_x
tig00001995_pilon	1	73852	1	60	P	0_p	129_x
tig00001995_pilon	1	73852	1	60	P	0_p	138_x
tig00001995_pilon	1	73852	1	60	P	0_p	143_x
tig00001995_pilon	1	73852	1	60	P	0_p	144_x
tig00001995_pilon	1	73852	1	60	P	0_p	145_x
tig00001995_pilon	1	73852	1	60	P	0_p	149_x
tig00001995_pilon	1	73852	1	60	P	0_p	150_x
tig00001995_pilon	1	73852	1	60	P	0_p	151_x
tig00001995_pilon	1	23308	1	5	M	0_p	157_x
tig00001995_pilon	39220	73852	6	60	P	0_p	157_x
tig00001995_pilon	1	73852	1	60	P	0_p	159_x
tig00001995_pilon	1	73852	1	60	P	0_p	160_x
tig00001995_pilon	1	73852	1	60	P	0_p	161_x
tig00001995_pilon	1	73852	1	60	P	0_p	169_x
tig00001995_pilon	1	73852	1	60	P	0_p	176_x
tig00001995_pilon	1	73852	1	60	P	0_p	181_x
tig00001995_pilon	1	23308	1	5	P	0_p	182_x
tig00001995_pilon	39220	62628	6	25	M	0_p	182_x
tig00001995_pilon	62691	62691	26	26	P	0_p	182_x
tig00001995_pilon	62792	62792	27	27	M	0_p	182_x
tig00001995_pilon	63137	73852	28	60	P	0_p	182_x
tig00001995_pilon	1	73852	1	60	P	0_p	200_x
tig00001995_pilon	1	73852	1	60	P	0_p	203_x
tig00001995_pilon	1	73852	1	60	P	0_p	205_x
tig00001995_pilon	1	73852	1	60	P	0_p	213_x
tig00001995_pilon	1	73852	1	60	P	0_p	214_x
tig00001995_pilon	1	73852	1	60	P	0_p	215_x
tig00001995_pilon	1	73852	1	60	P	0_p	230_x
tig00001995_pilon	1	23308	1	5	P	0_p	233_x
tig00001995_pilon	39220	62173	6	23	M	0_p	233_x
tig00001995_pilon	62383	73852	24	60	P	0_p	233_x
tig00001995_pilon	1	54200	1	7	P	0_p	240_x
tig00001995_pilon	55139	61650	8	20	M	0_p	240_x
tig00001995_pilon	62044	62383	21	24	P	0_p	240_x
tig00001995_pilon	62628	63137	25	28	M	0_p	240_x
tig00001995_pilon	63416	73852	29	60	P	0_p	240_x
tig00001995_pilon	1	73852	1	60	P	0_p	242_x
tig00001995_pilon	1	23308	1	5	P	0_p	244_x
tig00001995_pilon	39220	55400	6	12	M	0_p	244_x
tig00001995_pilon	55739	73852	13	60	P	0_p	244_x
tig00001995_pilon	1	73852	1	60	P	0_p	247_x
tig00001995_pilon	1	73852	1	60	P	0_p	248_x
tig00001995_pilon	1	73852	1	60	P	0_p	265_x
tig00001995_pilon	1	73852	1	60	P	0_p	270_x
tig00001995_pilon	1	58760	1	19	M	0_p	276_x
tig00001995_pilon	61650	63610	20	31	P	0_p	276_x
tig00001995_pilon	64299	64857	32	40	M	0_p	276_x
tig00001995_pilon	64939	73852	41	60	P	0_p	276_x
tig00001995_pilon	1	73852	1	60	P	0_p	287_x
tig00001995_pilon	1	73852	1	60	P	0_p	297_x
tig00001995_pilon	1	73852	1	60	P	0_p	298_x
tig00001995_pilon	1	73852	1	60	P	0_p	299_x
tig00001995_pilon	1	73852	1	60	P	0_p	305_x
tig00001995_pilon	1	73852	1	60	P	0_p	307_x
tig00001995_pilon	1	73852	1	60	P	0_p	310_x
tig00001995_pilon	1	73852	1	60	P	0_p	314_x
tig00001995_pilon	1	73852	1	60	P	0_p	320_x
tig00001995_pilon	1	73852	1	60	P	0_p	321_x
tig00001995_pilon	1	73852	1	60	P	0_p	324_x
tig00001995_pilon	1	73852	1	60	P	0_p	325_x
tig00001995_pilon	1	73852	1	60	P	0_p	327_x
tig00001995_pilon	1	73852	1	60	P	0_p	335_x
tig00001995_pilon	1	73852	1	60	P	0_p	339_x
tig00001995_pilon	1	73852	1	60	P	0_p	341_x
tig00001995_pilon	1	73852	1	60	P	0_p	347_x
tig00001995_pilon	1	22904	1	2	M	0_p	349_x
tig00001995_pilon	23083	73852	3	60	P	0_p	349_x
tig00001995_pilon	1	73852	1	60	P	0_p	350_x
tig00001995_pilon	1	73852	1	60	P	0_p	354_x
tig00001995_pilon	1	73852	1	60	P	0_p	359_x
tig00001995_pilon	1	73852	1	60	P	0_p	362_x
tig00001995_pilon	1	73852	1	60	P	0_p	363_x
tig00001995_pilon	1	73852	1	60	P	0_p	365_x
tig00001995_pilon	1	73852	1	60	P	0_p	366_x
tig00001995_pilon	1	23308	1	5	P	0_p	367_x
tig00001995_pilon	39220	56951	6	16	M	0_p	367_x
tig00001995_pilon	58586	73852	17	60	P	0_p	367_x
tig00001995_pilon	1	23083	1	3	M	0_p	371_x
tig00001995_pilon	23107	73852	4	60	P	0_p	371_x
tig00001995_pilon	1	73852	1	60	P	0_p	372_x
tig00001995_pilon	1	22904	1	2	M	0_p	373_x
tig00001995_pilon	23083	73852	3	60	P	0_p	373_x
tig00001995_pilon	1	73852	1	60	P	0_p	377_x
tig00001995_pilon	1	56881	1	14	M	0_p	379_x
tig00001995_pilon	56889	73852	15	60	P	0_p	379_x
tig00001995_pilon	1	73852	1	60	P	0_p	381_x
tig00001995_pilon	1	73852	1	60	P	0_p	384_x
tig00001995_pilon	1	73852	1	60	P	0_p	386_x
tig00001995_pilon	1	73852	1	60	P	0_p	387_x
tig00001995_pilon	1	73852	1	60	P	0_p	388_x
tig00001995_pilon	1	73852	1	60	P	0_p	389_x
tig00001995_pilon	1	73852	1	60	P	0_p	392_x
tig00001995_pilon	1	73852	1	60	P	0_p	397_x
tig00001995_pilon	1	73852	1	60	P	0_p	402_x
tig00001995_pilon	1	73852	1	60	P	0_p	413_x
tig00001995_pilon	1	73852	1	60	P	0_p	417_x
tig00001995_pilon	1	73852	1	60	P	0_p	420_x
tig00001995_pilon	1	73852	1	60	P	0_p	423_x
tig00001995_pilon	1	73852	1	60	P	0_p	427_x
tig00001995_pilon	1	58586	1	17	M	0_p	428_x
tig00001995_pilon	58621	73852	18	60	P	0_p	428_x
tig00001995_pilon	1	73852	1	60	P	0_p	430_x
tig00001995_pilon	1	73852	1	60	P	0_p	435_x
tig00001995_pilon	1	73852	1	60	P	0_p	448_x
tig00001995_pilon	1	73852	1	60	P	0_p	449_x
tig00001995_pilon	1	73852	1	60	P	0_p	451_x
tig00001995_pilon	1	6950	1	1	M	0_p	452_x
tig00001995_pilon	22904	73852	2	60	P	0_p	452_x
tig00001995_pilon	1	73852	1	60	P	0_p	453_x
tig00001995_pilon	1	73852	1	60	P	0_p	456_x
tig00001995_pilon	1	62055	1	22	M	0_p	461_x
tig00001995_pilon	62173	73852	23	60	P	0_p	461_x
tig00001995_pilon	1	73852	1	60	P	0_p	462_x
tig00001995_pilon	1	73852	1	60	P	0_p	465_x
tig00001995_pilon	1	62691	1	26	M	0_p	466_x
tig00001995_pilon	62792	73852	27	60	P	0_p	466_x
tig00001995_pilon	1	73852	1	60	P	0_p	476_x
tig00001995_pilon	1	73852	1	60	P	0_p	477_x
tig00001995_pilon	1	73852	1	60	P	0_p	483_x
tig00001995_pilon	1	73852	1	60	P	0_p	484_x
tig00001995_pilon	1	73852	1	60	P	0_p	485_x
tig00001995_pilon	1	73852	1	60	P	0_p	487_x
tig00001995_pilon	1	73852	1	60	P	0_p	489_x
tig00001995_pilon	1	73852	1	60	P	0_p	496_x
tig00001995_pilon	1	73852	1	60	P	0_p	498_x
tig00001995_pilon	1	73852	1	60	P	0_p	499_x
tig00001995_pilon	1	73852	1	60	P	0_p	501_x
tig00001995_pilon	1	73852	1	60	P	0_p	503_x
tig00001995_pilon	1	73852	1	60	P	0_p	504_x
tig00001995_pilon	1	73852	1	60	P	0_p	505_x
tig00001995_pilon	1	73852	1	60	P	0_p	510_x
tig00001995_pilon	1	73852	1	60	P	0_p	511_x
tig00001995_pilon	1	73852	1	60	P	0_p	514_x
tig00001995_pilon	1	73852	1	60	P	0_p	515_x
tig00001995_pilon	1	73852	1	60	P	0_p	529_x
tig00001995_pilon	1	73852	1	60	P	0_p	535_x
tig00001995_pilon	1	73852	1	60	P	0_p	537_x
tig00001995_pilon	1	73852	1	60	P	0_p	538_x
tig00001995_pilon	1	73852	1	60	P	0_p	539_x
tig00001995_pilon	1	73852	1	60	P	0_p	544_x
tig00001995_pilon	1	73852	1	60	P	0_p	545_x
tig00001995_pilon	1	73852	1	60	P	0_p	549_x
tig00001995_pilon	1	73852	1	60	P	0_p	550_x
tig00001995_pilon	1	73852	1	60	P	0_p	551_x
tig00001995_pilon	1	73852	1	60	P	0_p	552_x
tig00001995_pilon	1	73852	1	60	P	0_p	555_x
tig00001995_pilon	1	73852	1	60	P	0_p	556_x
tig00001995_pilon	1	73852	1	60	P	0_p	566_x
tig00001995_pilon	1	73852	1	60	P	0_p	568_x
tig00001995_pilon	1	73852	1	60	P	0_p	569_x
tig00001995_pilon	1	73852	1	60	P	0_p	570_x
tig00001995_pilon	1	73852	1	60	P	0_p	571_x
tig00001995_pilon	1	73852	1	60	P	0_p	575_x
tig00001995_pilon	1	73852	1	60	P	0_p	576_x
tig00001995_pilon	1	73852	1	60	P	0_p	577_x
tig00001995_pilon	1	73852	1	60	P	0_p	582_x
tig00001995_pilon	1	23308	1	5	P	0_p	586_x
tig00001995_pilon	39220	63610	6	31	M	0_p	586_x
tig00001995_pilon	64299	73852	32	60	P	0_p	586_x
tig00001995_pilon	1	62383	1	24	M	0_p	587_x
tig00001995_pilon	62628	73852	25	60	P	0_p	587_x
tig00001995_pilon	1	73852	1	60	P	0_p	603_x
tig00001995_pilon	1	73852	1	60	P	0_p	605_x
tig00001995_pilon	1	73852	1	60	P	0_p	607_x
tig00001995_pilon	1	73852	1	60	P	0_p	608_x
tig00001995_pilon	1	73852	1	60	P	0_p	611_x
tig00001995_pilon	1	73852	1	60	P	0_p	615_x
tig00001995_pilon	1	73852	1	60	P	0_p	617_x
tig00001995_pilon	1	22904	1	2	M	0_p	619_x
tig00001995_pilon	23083	73852	3	60	P	0_p	619_x
tig00001995_pilon	1	73852	1	60	P	0_p	621_x
tig00001995_pilon	1	73852	1	60	P	0_p	622_x
