#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003697_pilon	1	44967	1	30	M	0_m	232_x
tig00003697_pilon	1	44967	1	30	M	0_m	234_x
tig00003697_pilon	1	44967	1	30	M	0_m	270_x
tig00003697_pilon	1	44967	1	30	M	0_m	275_x
tig00003697_pilon	1	44967	1	30	M	0_m	295_x
tig00003697_pilon	1	44967	1	30	M	0_m	299_x
tig00003697_pilon	1	44967	1	30	M	0_m	300_x
tig00003697_pilon	1	44967	1	30	M	0_m	301_x
tig00003697_pilon	1	44967	1	30	M	0_m	307_x
tig00003697_pilon	1	44967	1	30	M	0_m	310_x
tig00003697_pilon	1	44967	1	30	M	0_m	314_x
tig00003697_pilon	1	44967	1	30	M	0_m	320_x
tig00003697_pilon	1	44967	1	30	M	0_m	337_x
tig00003697_pilon	1	44967	1	30	M	0_m	341_x
tig00003697_pilon	1	44967	1	30	M	0_m	349_x
tig00003697_pilon	1	44967	1	30	M	0_m	358_x
tig00003697_pilon	1	44967	1	30	M	0_m	359_x
tig00003697_pilon	1	44967	1	30	M	0_m	362_x
tig00003697_pilon	1	44967	1	30	M	0_m	365_x
tig00003697_pilon	1	44967	1	30	M	0_m	366_x
tig00003697_pilon	1	44967	1	30	M	0_m	373_x
tig00003697_pilon	1	44967	1	30	M	0_m	377_x
tig00003697_pilon	1	44967	1	30	M	0_m	390_x
tig00003697_pilon	1	44967	1	30	M	0_m	392_x
tig00003697_pilon	1	44967	1	30	M	0_m	394_x
tig00003697_pilon	1	44967	1	30	M	0_m	413_x
tig00003697_pilon	1	44967	1	30	M	0_m	417_x
tig00003697_pilon	1	44967	1	30	M	0_m	418_x
tig00003697_pilon	1	44967	1	30	M	0_m	419_x
tig00003697_pilon	1	44967	1	30	M	0_m	427_x
tig00003697_pilon	1	44967	1	30	M	0_m	434_x
tig00003697_pilon	1	44967	1	30	M	0_m	447_x
tig00003697_pilon	1	44967	1	30	M	0_m	448_x
tig00003697_pilon	1	44967	1	30	M	0_m	451_x
tig00003697_pilon	1	44967	1	30	M	0_m	470_x
tig00003697_pilon	1	44967	1	30	M	0_m	471_x
tig00003697_pilon	1	44967	1	30	M	0_m	477_x
tig00003697_pilon	1	44967	1	30	M	0_m	484_x
tig00003697_pilon	1	44967	1	30	M	0_m	493_x
tig00003697_pilon	1	44967	1	30	M	0_m	503_x
tig00003697_pilon	1	44967	1	30	M	0_m	505_x
tig00003697_pilon	1	44967	1	30	M	0_m	506_x
tig00003697_pilon	1	44967	1	30	M	0_m	509_x
tig00003697_pilon	1	44967	1	30	M	0_m	510_x
tig00003697_pilon	1	44967	1	30	M	0_m	512_x
tig00003697_pilon	1	44967	1	30	M	0_m	522_x
tig00003697_pilon	1	44967	1	30	M	0_m	525_x
tig00003697_pilon	1	44967	1	30	M	0_m	529_x
tig00003697_pilon	1	44967	1	30	M	0_m	533_x
tig00003697_pilon	1	44967	1	30	M	0_m	534_x
tig00003697_pilon	1	44967	1	30	M	0_m	538_x
tig00003697_pilon	1	44967	1	30	M	0_m	549_x
tig00003697_pilon	1	44967	1	30	M	0_m	553_x
tig00003697_pilon	1	44967	1	30	M	0_m	555_x
tig00003697_pilon	1	25869	1	27	M	0_m	566_x
tig00003697_pilon	25942	44967	28	30	P	0_m	566_x
tig00003697_pilon	1	44967	1	30	M	0_m	576_x
tig00003697_pilon	1	44967	1	30	M	0_m	588_x
tig00003697_pilon	1	44967	1	30	M	0_m	591_x
tig00003697_pilon	1	44967	1	30	M	0_m	592_x
tig00003697_pilon	1	44967	1	30	M	0_m	595_x
tig00003697_pilon	1	44967	1	30	M	0_m	598_x
tig00003697_pilon	1	44967	1	30	M	0_m	602_x
tig00003697_pilon	1	44967	1	30	M	0_m	605_x
tig00003697_pilon	1	44967	1	30	M	0_m	621_x
tig00003697_pilon	1	44967	1	30	M	0_m	626_x
tig00003697_pilon	1	44967	1	30	M	0_m	630_x
tig00003697_pilon	1	44967	1	30	M	0_m	650_x
tig00003697_pilon	1	44967	1	30	M	0_m	651_x
tig00003697_pilon	1	44967	1	30	M	0_m	657_x
tig00003697_pilon	1	44967	1	30	M	0_m	659_x
tig00003697_pilon	1	44967	1	30	M	0_m	660_x
tig00003697_pilon	1	44967	1	30	M	0_m	672_x
tig00003697_pilon	1	44967	1	30	M	0_m	689_x
tig00003697_pilon	1	44967	1	30	M	0_m	693_x
tig00003697_pilon	1	44967	1	30	M	0_m	698_x
tig00003697_pilon	1	44967	1	30	M	0_m	706_x
tig00003697_pilon	1	44967	1	30	M	0_m	712_x
tig00003697_pilon	1	44967	1	30	M	0_m	721_x
tig00003697_pilon	1	44967	1	30	M	0_m	738_x
tig00003697_pilon	1	44967	1	30	M	0_m	745_x
tig00003697_pilon	1	44967	1	30	M	0_m	753_x
tig00003697_pilon	1	44967	1	30	M	0_m	755_x
tig00003697_pilon	1	44967	1	30	M	0_m	759_x
tig00003697_pilon	1	44967	1	30	M	0_m	760_x
tig00003697_pilon	1	44967	1	30	M	0_m	764_x
tig00003697_pilon	1	44967	1	30	M	0_m	777_x
tig00003697_pilon	1	44967	1	30	M	0_m	780_x
tig00003697_pilon	1	44967	1	30	M	0_m	784_x
tig00003697_pilon	1	44967	1	30	M	0_m	794_x
tig00003697_pilon	1	44967	1	30	M	0_m	807_x
tig00003697_pilon	1	44967	1	30	M	0_m	809_x
tig00003697_pilon	1	44967	1	30	M	0_m	810_x
tig00003697_pilon	1	44967	1	30	M	0_m	815_x
tig00003697_pilon	1	44967	1	30	M	0_m	821_x
tig00003697_pilon	1	44967	1	30	M	0_m	824_x
tig00003697_pilon	1	44967	1	30	M	0_m	833_x
tig00003697_pilon	1	44967	1	30	M	0_m	838_x
tig00003697_pilon	1	44967	1	30	M	0_m	848_x
tig00003697_pilon	1	44967	1	30	M	0_m	856_x
tig00003697_pilon	1	44967	1	30	M	0_m	860_x
tig00003697_pilon	1	44967	1	30	M	0_m	861_x
tig00003697_pilon	1	44967	1	30	M	0_m	871_x
tig00003697_pilon	1	44967	1	30	M	0_m	872_x
tig00003697_pilon	1	44967	1	30	M	0_m	879_x
tig00003697_pilon	1	44967	1	30	M	0_m	880_x
tig00003697_pilon	1	44967	1	30	M	0_m	895_x
tig00003697_pilon	1	44967	1	30	P	0_p	9_x
tig00003697_pilon	1	44967	1	30	P	0_p	10_x
tig00003697_pilon	1	44967	1	30	P	0_p	17_x
tig00003697_pilon	1	44967	1	30	P	0_p	25_x
tig00003697_pilon	1	44967	1	30	P	0_p	34_x
tig00003697_pilon	1	44967	1	30	P	0_p	38_x
tig00003697_pilon	1	44967	1	30	P	0_p	39_x
tig00003697_pilon	1	44967	1	30	P	0_p	43_x
tig00003697_pilon	1	44967	1	30	P	0_p	44_x
tig00003697_pilon	1	44967	1	30	P	0_p	45_x
tig00003697_pilon	1	44967	1	30	P	0_p	48_x
tig00003697_pilon	1	44967	1	30	P	0_p	61_x
tig00003697_pilon	1	44967	1	30	P	0_p	71_x
tig00003697_pilon	1	44967	1	30	P	0_p	83_x
tig00003697_pilon	1	44967	1	30	P	0_p	93_x
tig00003697_pilon	1	44967	1	30	P	0_p	99_x
tig00003697_pilon	1	44967	1	30	P	0_p	100_x
tig00003697_pilon	1	44967	1	30	P	0_p	107_x
tig00003697_pilon	1	44967	1	30	P	0_p	110_x
tig00003697_pilon	1	44967	1	30	P	0_p	115_x
tig00003697_pilon	1	44967	1	30	P	0_p	122_x
tig00003697_pilon	1	44967	1	30	P	0_p	125_x
tig00003697_pilon	1	44967	1	30	P	0_p	129_x
tig00003697_pilon	1	44967	1	30	P	0_p	133_x
tig00003697_pilon	1	44967	1	30	P	0_p	138_x
tig00003697_pilon	1	44967	1	30	P	0_p	142_x
tig00003697_pilon	1	44967	1	30	P	0_p	146_x
tig00003697_pilon	1	44967	1	30	P	0_p	153_x
tig00003697_pilon	1	44967	1	30	P	0_p	156_x
tig00003697_pilon	1	44967	1	30	P	0_p	176_x
tig00003697_pilon	1	44967	1	30	P	0_p	192_x
tig00003697_pilon	1	44967	1	30	P	0_p	194_x
tig00003697_pilon	1	44967	1	30	P	0_p	215_x
tig00003697_pilon	1	44967	1	30	P	0_p	237_x
tig00003697_pilon	1	44967	1	30	P	0_p	240_x
tig00003697_pilon	1	44967	1	30	P	0_p	261_x
tig00003697_pilon	1	44967	1	30	P	0_p	274_x
tig00003697_pilon	1	44967	1	30	P	0_p	276_x
tig00003697_pilon	1	44967	1	30	P	0_p	277_x
tig00003697_pilon	1	44967	1	30	P	0_p	283_x
tig00003697_pilon	1	44967	1	30	P	0_p	287_x
tig00003697_pilon	1	44967	1	30	P	0_p	305_x
tig00003697_pilon	1	44967	1	30	P	0_p	318_x
tig00003697_pilon	1	44967	1	30	P	0_p	327_x
tig00003697_pilon	1	44967	1	30	P	0_p	328_x
tig00003697_pilon	1	44967	1	30	P	0_p	347_x
tig00003697_pilon	1	44967	1	30	P	0_p	354_x
tig00003697_pilon	1	44967	1	30	P	0_p	361_x
tig00003697_pilon	1	44967	1	30	P	0_p	367_x
tig00003697_pilon	1	44967	1	30	P	0_p	368_x
tig00003697_pilon	1	44967	1	30	P	0_p	372_x
tig00003697_pilon	1	44967	1	30	P	0_p	379_x
tig00003697_pilon	1	44967	1	30	P	0_p	384_x
tig00003697_pilon	1	44967	1	30	P	0_p	395_x
tig00003697_pilon	1	44967	1	30	P	0_p	398_x
tig00003697_pilon	1	44967	1	30	P	0_p	402_x
tig00003697_pilon	1	44967	1	30	P	0_p	404_x
tig00003697_pilon	1	44967	1	30	P	0_p	409_x
tig00003697_pilon	1	44967	1	30	P	0_p	412_x
tig00003697_pilon	1	44967	1	30	P	0_p	420_x
tig00003697_pilon	1	44967	1	30	P	0_p	430_x
tig00003697_pilon	1	44967	1	30	P	0_p	435_x
tig00003697_pilon	1	44967	1	30	P	0_p	449_x
tig00003697_pilon	1	44967	1	30	P	0_p	461_x
tig00003697_pilon	1	44967	1	30	P	0_p	462_x
tig00003697_pilon	1	44967	1	30	P	0_p	472_x
tig00003697_pilon	1	44967	1	30	P	0_p	478_x
tig00003697_pilon	1	44967	1	30	P	0_p	479_x
tig00003697_pilon	1	44967	1	30	P	0_p	483_x
tig00003697_pilon	1	44967	1	30	P	0_p	485_x
tig00003697_pilon	1	44967	1	30	P	0_p	491_x
tig00003697_pilon	1	44967	1	30	P	0_p	499_x
tig00003697_pilon	1	44967	1	30	P	0_p	513_x
tig00003697_pilon	1	44967	1	30	P	0_p	514_x
tig00003697_pilon	1	44967	1	30	P	0_p	516_x
tig00003697_pilon	1	44967	1	30	P	0_p	535_x
tig00003697_pilon	1	44967	1	30	P	0_p	543_x
tig00003697_pilon	1	44967	1	30	P	0_p	544_x
tig00003697_pilon	1	44967	1	30	P	0_p	552_x
tig00003697_pilon	1	44967	1	30	P	0_p	554_x
tig00003697_pilon	1	44967	1	30	P	0_p	556_x
tig00003697_pilon	1	44967	1	30	P	0_p	558_x
tig00003697_pilon	1	44967	1	30	P	0_p	560_x
tig00003697_pilon	1	44967	1	30	P	0_p	562_x
tig00003697_pilon	1	44967	1	30	P	0_p	577_x
tig00003697_pilon	1	44967	1	30	P	0_p	582_x
tig00003697_pilon	1	44967	1	30	P	0_p	586_x
tig00003697_pilon	1	44967	1	30	P	0_p	587_x
tig00003697_pilon	1	44967	1	30	P	0_p	608_x
tig00003697_pilon	1	44967	1	30	P	0_p	611_x
tig00003697_pilon	1	44967	1	30	P	0_p	618_x
tig00003697_pilon	1	44967	1	30	P	0_p	619_x
tig00003697_pilon	1	44967	1	30	P	0_p	620_x
tig00003697_pilon	1	44967	1	30	P	0_p	635_x
tig00003697_pilon	1	44967	1	30	P	0_p	636_x
tig00003697_pilon	1	44967	1	30	P	0_p	638_x
tig00003697_pilon	1	44967	1	30	P	0_p	639_x
tig00003697_pilon	1	44967	1	30	P	0_p	640_x
tig00003697_pilon	1	44967	1	30	P	0_p	645_x
tig00003697_pilon	1	44967	1	30	P	0_p	663_x
tig00003697_pilon	1	44967	1	30	P	0_p	667_x
tig00003697_pilon	1	44967	1	30	P	0_p	668_x
tig00003697_pilon	1	44967	1	30	P	0_p	673_x
tig00003697_pilon	1	44967	1	30	P	0_p	676_x
tig00003697_pilon	1	44967	1	30	P	0_p	679_x
tig00003697_pilon	1	44967	1	30	P	0_p	697_x
tig00003697_pilon	1	44967	1	30	P	0_p	701_x
tig00003697_pilon	1	44967	1	30	P	0_p	702_x
tig00003697_pilon	1	44967	1	30	P	0_p	716_x
tig00003697_pilon	1	44967	1	30	P	0_p	720_x
tig00003697_pilon	1	44967	1	30	P	0_p	724_x
tig00003697_pilon	1	44967	1	30	P	0_p	746_x
tig00003697_pilon	1	44967	1	30	P	0_p	748_x
tig00003697_pilon	1	44967	1	30	P	0_p	751_x
tig00003697_pilon	1	44967	1	30	P	0_p	757_x
tig00003697_pilon	1	44967	1	30	P	0_p	758_x
tig00003697_pilon	1	44967	1	30	P	0_p	763_x
tig00003697_pilon	1	44967	1	30	P	0_p	769_x
tig00003697_pilon	1	44967	1	30	P	0_p	771_x
tig00003697_pilon	1	44967	1	30	P	0_p	788_x
tig00003697_pilon	1	44967	1	30	P	0_p	789_x
tig00003697_pilon	1	44967	1	30	P	0_p	792_x
tig00003697_pilon	1	44967	1	30	P	0_p	795_x
tig00003697_pilon	1	44967	1	30	P	0_p	820_x
tig00003697_pilon	1	44967	1	30	P	0_p	825_x
tig00003697_pilon	1	44967	1	30	P	0_p	831_x
tig00003697_pilon	1	44967	1	30	P	0_p	836_x
tig00003697_pilon	1	44967	1	30	P	0_p	842_x
tig00003697_pilon	1	44967	1	30	P	0_p	843_x
tig00003697_pilon	1	44967	1	30	P	0_p	849_x
tig00003697_pilon	1	44967	1	30	P	0_p	855_x
tig00003697_pilon	1	44967	1	30	P	0_p	867_x
tig00003697_pilon	1	44967	1	30	P	0_p	870_x
tig00003697_pilon	1	44967	1	30	P	0_p	885_x
tig00003697_pilon	1	44967	1	30	P	0_p	888_x
tig00003697_pilon	1	44967	1	30	P	0_p	892_x
