#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003911_pilon	1	563766	1	1225	M	0_m	265_x
tig00003911_pilon	1	563766	1	1225	M	0_m	266_x
tig00003911_pilon	1	563766	1	1225	M	0_m	267_x
tig00003911_pilon	1	563766	1	1225	M	0_m	272_x
tig00003911_pilon	1	563766	1	1225	M	0_m	273_x
tig00003911_pilon	1	563766	1	1225	M	0_m	274_x
tig00003911_pilon	1	563766	1	1225	M	0_m	275_x
tig00003911_pilon	1	563766	1	1225	M	0_m	276_x
tig00003911_pilon	1	563766	1	1225	M	0_m	277_x
tig00003911_pilon	1	563766	1	1225	M	0_m	278_x
tig00003911_pilon	1	563766	1	1225	M	0_m	279_x
tig00003911_pilon	1	563766	1	1225	M	0_m	280_x
tig00003911_pilon	1	476971	1	1048	M	0_m	281_x
tig00003911_pilon	477004	477004	1049	1049	P	0_m	281_x
tig00003911_pilon	477014	563766	1050	1225	M	0_m	281_x
tig00003911_pilon	1	563766	1	1225	M	0_m	282_x
tig00003911_pilon	1	563766	1	1225	M	0_m	283_x
tig00003911_pilon	1	563766	1	1225	M	0_m	288_x
tig00003911_pilon	1	563766	1	1225	M	0_m	289_x
tig00003911_pilon	1	563766	1	1225	M	0_m	290_x
tig00003911_pilon	1	563766	1	1225	M	0_m	295_x
tig00003911_pilon	1	563766	1	1225	M	0_m	296_x
tig00003911_pilon	1	563766	1	1225	M	0_m	297_x
tig00003911_pilon	1	184458	1	926	M	0_m	298_x
tig00003911_pilon	184589	184590	927	928	P	0_m	298_x
tig00003911_pilon	184719	563766	929	1225	M	0_m	298_x
tig00003911_pilon	1	563766	1	1225	M	0_m	299_x
tig00003911_pilon	1	563766	1	1225	M	0_m	300_x
tig00003911_pilon	1	563766	1	1225	M	0_m	301_x
tig00003911_pilon	1	563766	1	1225	M	0_m	302_x
tig00003911_pilon	1	563766	1	1225	M	0_m	312_x
tig00003911_pilon	1	563766	1	1225	M	0_m	313_x
tig00003911_pilon	1	563766	1	1225	M	0_m	314_x
tig00003911_pilon	1	563766	1	1225	M	0_m	315_x
tig00003911_pilon	1	563766	1	1225	M	0_m	316_x
tig00003911_pilon	1	563766	1	1225	M	0_m	317_x
tig00003911_pilon	1	563766	1	1225	M	0_m	318_x
tig00003911_pilon	1	563766	1	1225	M	0_m	320_x
tig00003911_pilon	1	563766	1	1225	M	0_m	327_x
tig00003911_pilon	1	119094	1	500	M	0_m	328_x
tig00003911_pilon	119146	120567	501	535	P	0_m	328_x
tig00003911_pilon	120602	563766	536	1225	M	0_m	328_x
tig00003911_pilon	1	563766	1	1225	M	0_m	335_x
tig00003911_pilon	1	563766	1	1225	M	0_m	339_x
tig00003911_pilon	1	563766	1	1225	M	0_m	340_x
tig00003911_pilon	1	563766	1	1225	M	0_m	344_x
tig00003911_pilon	1	563766	1	1225	M	0_m	345_x
tig00003911_pilon	1	563766	1	1225	M	0_m	346_x
tig00003911_pilon	1	563766	1	1225	M	0_m	355_x
tig00003911_pilon	1	563766	1	1225	M	0_m	356_x
tig00003911_pilon	1	563766	1	1225	M	0_m	357_x
tig00003911_pilon	1	563766	1	1225	M	0_m	358_x
tig00003911_pilon	1	563766	1	1225	M	0_m	359_x
tig00003911_pilon	1	563766	1	1225	M	0_m	360_x
tig00003911_pilon	1	563766	1	1225	M	0_m	361_x
tig00003911_pilon	1	527885	1	1192	M	0_m	368_x
tig00003911_pilon	528132	528947	1193	1202	P	0_m	368_x
tig00003911_pilon	529536	563766	1203	1225	M	0_m	368_x
tig00003911_pilon	1	563766	1	1225	M	0_m	369_x
tig00003911_pilon	1	563766	1	1225	M	0_m	370_x
tig00003911_pilon	1	563766	1	1225	M	0_m	371_x
tig00003911_pilon	1	200755	1	985	M	0_m	372_x
tig00003911_pilon	200792	201683	986	990	P	0_m	372_x
tig00003911_pilon	201869	563766	991	1225	M	0_m	372_x
tig00003911_pilon	1	563766	1	1225	M	0_m	375_x
tig00003911_pilon	1	563766	1	1225	M	0_m	376_x
tig00003911_pilon	1	563766	1	1225	M	0_m	380_x
tig00003911_pilon	1	563766	1	1225	M	0_m	381_x
tig00003911_pilon	1	563766	1	1225	M	0_m	382_x
tig00003911_pilon	1	117203	1	468	M	0_m	390_x
tig00003911_pilon	117209	117209	469	469	P	0_m	390_x
tig00003911_pilon	117223	527635	470	1186	M	0_m	390_x
tig00003911_pilon	527643	528710	1187	1200	P	0_m	390_x
tig00003911_pilon	528783	563766	1201	1225	M	0_m	390_x
tig00003911_pilon	1	18902	1	20	M	0_m	391_x
tig00003911_pilon	18952	19580	21	24	P	0_m	391_x
tig00003911_pilon	19650	48111	25	126	M	0_m	391_x
tig00003911_pilon	48621	48621	127	127	P	0_m	391_x
tig00003911_pilon	48726	563766	128	1225	M	0_m	391_x
tig00003911_pilon	1	563766	1	1225	M	0_m	392_x
tig00003911_pilon	1	563766	1	1225	M	0_m	394_x
tig00003911_pilon	1	563766	1	1225	M	0_m	395_x
tig00003911_pilon	1	563766	1	1225	M	0_m	396_x
tig00003911_pilon	1	563766	1	1225	M	0_m	398_x
tig00003911_pilon	1	563766	1	1225	M	0_m	405_x
tig00003911_pilon	1	563766	1	1225	M	0_m	406_x
tig00003911_pilon	1	563766	1	1225	M	0_m	407_x
tig00003911_pilon	1	101443	1	425	P	0_m	409_x
tig00003911_pilon	102916	563766	426	1225	M	0_m	409_x
tig00003911_pilon	1	18558	1	16	M	0_m	414_x
tig00003911_pilon	18650	18650	17	17	P	0_m	414_x
tig00003911_pilon	18708	563766	18	1225	M	0_m	414_x
tig00003911_pilon	1	563766	1	1225	M	0_m	415_x
tig00003911_pilon	1	563766	1	1225	M	0_m	416_x
tig00003911_pilon	1	563766	1	1225	M	0_m	417_x
tig00003911_pilon	1	563766	1	1225	M	0_m	418_x
tig00003911_pilon	1	563766	1	1225	M	0_m	419_x
tig00003911_pilon	1	563766	1	1225	M	0_m	425_x
tig00003911_pilon	1	563766	1	1225	M	0_m	426_x
tig00003911_pilon	1	563766	1	1225	M	0_m	427_x
tig00003911_pilon	1	156477	1	789	M	0_m	428_x
tig00003911_pilon	156671	157015	790	797	P	0_m	428_x
tig00003911_pilon	157055	489667	798	1077	M	0_m	428_x
tig00003911_pilon	489830	489830	1078	1078	P	0_m	428_x
tig00003911_pilon	489927	563766	1079	1225	M	0_m	428_x
tig00003911_pilon	1	563766	1	1225	M	0_m	429_x
tig00003911_pilon	1	563766	1	1225	M	0_m	431_x
tig00003911_pilon	1	104509	1	432	M	0_m	434_x
tig00003911_pilon	105677	108992	433	439	P	0_m	434_x
tig00003911_pilon	109322	563766	440	1225	M	0_m	434_x
tig00003911_pilon	1	563766	1	1225	M	0_m	450_x
tig00003911_pilon	1	563766	1	1225	M	0_m	454_x
tig00003911_pilon	1	563766	1	1225	M	0_m	462_x
tig00003911_pilon	1	563766	1	1225	M	0_m	463_x
tig00003911_pilon	1	563766	1	1225	M	0_m	464_x
tig00003911_pilon	1	563766	1	1225	M	0_m	465_x
tig00003911_pilon	1	563766	1	1225	M	0_m	478_x
tig00003911_pilon	1	563766	1	1225	M	0_m	482_x
tig00003911_pilon	1	563766	1	1225	M	0_m	483_x
tig00003911_pilon	1	563766	1	1225	M	0_m	490_x
tig00003911_pilon	1	563766	1	1225	M	0_m	491_x
tig00003911_pilon	1	563766	1	1225	M	0_m	492_x
tig00003911_pilon	1	563766	1	1225	M	0_m	495_x
tig00003911_pilon	1	563766	1	1225	M	0_m	504_x
tig00003911_pilon	1	563766	1	1225	M	0_m	505_x
tig00003911_pilon	1	563766	1	1225	M	0_m	506_x
tig00003911_pilon	1	563766	1	1225	M	0_m	507_x
tig00003911_pilon	1	563766	1	1225	M	0_m	508_x
tig00003911_pilon	1	563766	1	1225	M	0_m	509_x
tig00003911_pilon	1	22053	1	49	P	0_m	516_x
tig00003911_pilon	22192	563766	50	1225	M	0_m	516_x
tig00003911_pilon	1	563766	1	1225	M	0_m	517_x
tig00003911_pilon	1	64200	1	228	M	0_m	519_x
tig00003911_pilon	64445	64445	229	229	P	0_m	519_x
tig00003911_pilon	64491	563766	230	1225	M	0_m	519_x
tig00003911_pilon	1	563766	1	1225	M	0_m	520_x
tig00003911_pilon	1	563766	1	1225	M	0_m	521_x
tig00003911_pilon	1	563766	1	1225	M	0_m	522_x
tig00003911_pilon	1	563766	1	1225	M	0_m	529_x
tig00003911_pilon	1	563766	1	1225	M	0_m	530_x
tig00003911_pilon	1	563766	1	1225	M	0_m	531_x
tig00003911_pilon	1	510841	1	1128	M	0_m	532_x
tig00003911_pilon	516297	521241	1129	1141	P	0_m	532_x
tig00003911_pilon	521518	563766	1142	1225	M	0_m	532_x
tig00003911_pilon	1	563766	1	1225	M	0_m	533_x
tig00003911_pilon	1	509058	1	1123	M	0_m	534_x
tig00003911_pilon	509074	509074	1124	1124	P	0_m	534_x
tig00003911_pilon	509087	563766	1125	1225	M	0_m	534_x
tig00003911_pilon	1	563766	1	1225	M	0_m	551_x
tig00003911_pilon	1	563766	1	1225	M	0_m	553_x
tig00003911_pilon	1	563766	1	1225	M	0_m	560_x
tig00003911_pilon	1	563766	1	1225	M	0_m	561_x
tig00003911_pilon	1	563766	1	1225	M	0_m	562_x
tig00003911_pilon	1	563766	1	1225	M	0_m	563_x
tig00003911_pilon	1	563766	1	1225	M	0_m	567_x
tig00003911_pilon	1	563766	1	1225	M	0_m	568_x
tig00003911_pilon	1	563766	1	1225	M	0_m	569_x
tig00003911_pilon	1	563766	1	1225	M	0_m	573_x
tig00003911_pilon	1	563766	1	1225	M	0_m	578_x
tig00003911_pilon	1	563766	1	1225	M	0_m	579_x
tig00003911_pilon	1	563766	1	1225	M	0_m	580_x
tig00003911_pilon	1	563766	1	1225	M	0_m	581_x
tig00003911_pilon	1	563766	1	1225	M	0_m	584_x
tig00003911_pilon	1	563766	1	1225	M	0_m	585_x
tig00003911_pilon	1	175301	1	855	M	0_m	586_x
tig00003911_pilon	175331	175956	856	862	P	0_m	586_x
tig00003911_pilon	176135	563766	863	1225	M	0_m	586_x
tig00003911_pilon	1	24605	1	66	M	0_m	588_x
tig00003911_pilon	24677	24677	67	67	P	0_m	588_x
tig00003911_pilon	25893	563766	68	1225	M	0_m	588_x
tig00003911_pilon	1	563766	1	1225	M	0_m	589_x
tig00003911_pilon	1	563766	1	1225	M	0_m	590_x
tig00003911_pilon	1	563766	1	1225	M	0_m	591_x
tig00003911_pilon	1	563766	1	1225	M	0_m	592_x
tig00003911_pilon	1	563766	1	1225	M	0_m	593_x
tig00003911_pilon	1	563766	1	1225	M	0_m	594_x
tig00003911_pilon	1	72107	1	367	M	0_m	595_x
tig00003911_pilon	72130	72130	368	368	P	0_m	595_x
tig00003911_pilon	72151	563766	369	1225	M	0_m	595_x
tig00003911_pilon	1	563766	1	1225	M	0_m	603_x
tig00003911_pilon	1	563766	1	1225	M	0_m	604_x
tig00003911_pilon	1	563766	1	1225	M	0_m	605_x
tig00003911_pilon	1	563766	1	1225	M	0_m	606_x
tig00003911_pilon	1	563766	1	1225	M	0_m	607_x
tig00003911_pilon	1	483073	1	1051	M	0_m	613_x
tig00003911_pilon	483921	500970	1052	1099	P	0_m	613_x
tig00003911_pilon	501820	563766	1100	1225	M	0_m	613_x
tig00003911_pilon	1	563766	1	1225	M	0_m	620_x
tig00003911_pilon	1	563766	1	1225	M	0_m	621_x
tig00003911_pilon	1	563766	1	1225	M	0_m	622_x
tig00003911_pilon	1	563766	1	1225	M	0_m	623_x
tig00003911_pilon	1	563766	1	1225	M	0_m	624_x
tig00003911_pilon	1	563766	1	1225	M	0_m	625_x
tig00003911_pilon	1	563766	1	1225	M	0_m	630_x
tig00003911_pilon	1	563766	1	1225	M	0_m	635_x
tig00003911_pilon	1	563766	1	1225	M	0_m	636_x
tig00003911_pilon	1	563766	1	1225	M	0_m	637_x
tig00003911_pilon	1	563766	1	1225	M	0_m	638_x
tig00003911_pilon	1	563766	1	1225	M	0_m	639_x
tig00003911_pilon	1	563766	1	1225	M	0_m	646_x
tig00003911_pilon	1	563766	1	1225	M	0_m	647_x
tig00003911_pilon	1	563766	1	1225	M	0_m	648_x
tig00003911_pilon	1	563766	1	1225	M	0_m	649_x
tig00003911_pilon	1	563766	1	1225	M	0_m	650_x
tig00003911_pilon	1	563766	1	1225	M	0_m	657_x
tig00003911_pilon	1	563766	1	1225	M	0_m	658_x
tig00003911_pilon	1	21765	1	48	M	0_m	659_x
tig00003911_pilon	22053	24325	49	62	P	0_m	659_x
tig00003911_pilon	24376	56446	63	175	M	0_m	659_x
tig00003911_pilon	56492	58729	176	190	P	0_m	659_x
tig00003911_pilon	59145	63414	191	215	M	0_m	659_x
tig00003911_pilon	63445	63445	216	216	P	0_m	659_x
tig00003911_pilon	63532	563766	217	1225	M	0_m	659_x
tig00003911_pilon	1	563766	1	1225	M	0_m	660_x
tig00003911_pilon	1	563766	1	1225	M	0_m	661_x
tig00003911_pilon	1	563766	1	1225	M	0_m	662_x
tig00003911_pilon	1	563766	1	1225	M	0_m	663_x
tig00003911_pilon	1	563766	1	1225	M	0_m	664_x
tig00003911_pilon	1	563766	1	1225	M	0_m	665_x
tig00003911_pilon	1	563766	1	1225	M	0_m	666_x
tig00003911_pilon	1	18428	1	14	M	0_m	667_x
tig00003911_pilon	18554	19580	15	24	P	0_m	667_x
tig00003911_pilon	19650	71153	25	355	M	0_m	667_x
tig00003911_pilon	71161	71161	356	356	P	0_m	667_x
tig00003911_pilon	71182	117432	357	474	M	0_m	667_x
tig00003911_pilon	117502	117502	475	475	P	0_m	667_x
tig00003911_pilon	117532	563766	476	1225	M	0_m	667_x
tig00003911_pilon	1	563766	1	1225	M	0_m	668_x
tig00003911_pilon	1	563766	1	1225	M	0_m	670_x
tig00003911_pilon	1	563766	1	1225	M	0_m	671_x
tig00003911_pilon	1	563766	1	1225	M	0_m	672_x
tig00003911_pilon	1	563766	1	1225	M	0_m	673_x
tig00003911_pilon	1	563766	1	1225	M	0_m	686_x
tig00003911_pilon	1	61377	1	199	P	0_m	688_x
tig00003911_pilon	61969	563766	200	1225	M	0_m	688_x
tig00003911_pilon	1	531042	1	1209	M	0_m	693_x
tig00003911_pilon	531058	531058	1210	1210	P	0_m	693_x
tig00003911_pilon	531167	563766	1211	1225	M	0_m	693_x
tig00003911_pilon	1	563766	1	1225	M	0_m	694_x
tig00003911_pilon	1	563766	1	1225	M	0_m	695_x
tig00003911_pilon	1	563766	1	1225	M	0_m	696_x
tig00003911_pilon	1	527259	1	1180	M	0_m	698_x
tig00003911_pilon	527291	531167	1181	1211	P	0_m	698_x
tig00003911_pilon	531435	563766	1212	1225	M	0_m	698_x
tig00003911_pilon	1	563766	1	1225	M	0_m	699_x
tig00003911_pilon	1	563766	1	1225	M	0_m	700_x
tig00003911_pilon	1	24605	1	66	M	0_m	702_x
tig00003911_pilon	24677	26407	67	74	P	0_m	702_x
tig00003911_pilon	26669	563766	75	1225	M	0_m	702_x
tig00003911_pilon	1	563766	1	1225	M	0_m	703_x
tig00003911_pilon	1	563766	1	1225	M	0_m	704_x
tig00003911_pilon	1	563766	1	1225	M	0_m	705_x
tig00003911_pilon	1	563766	1	1225	M	0_m	706_x
tig00003911_pilon	1	563766	1	1225	M	0_m	707_x
tig00003911_pilon	1	563766	1	1225	M	0_m	708_x
tig00003911_pilon	1	563766	1	1225	M	0_m	709_x
tig00003911_pilon	1	563766	1	1225	M	0_m	710_x
tig00003911_pilon	1	563766	1	1225	M	0_m	711_x
tig00003911_pilon	1	563766	1	1225	M	0_m	712_x
tig00003911_pilon	1	563766	1	1225	M	0_m	720_x
tig00003911_pilon	1	563766	1	1225	M	0_m	721_x
tig00003911_pilon	1	563766	1	1225	M	0_m	722_x
tig00003911_pilon	1	563766	1	1225	M	0_m	725_x
tig00003911_pilon	1	563766	1	1225	M	0_m	726_x
tig00003911_pilon	1	563766	1	1225	M	0_m	727_x
tig00003911_pilon	1	563766	1	1225	M	0_m	728_x
tig00003911_pilon	1	563766	1	1225	M	0_m	730_x
tig00003911_pilon	1	563766	1	1225	M	0_m	731_x
tig00003911_pilon	1	563766	1	1225	M	0_m	732_x
tig00003911_pilon	1	563766	1	1225	M	0_m	733_x
tig00003911_pilon	1	563766	1	1225	M	0_m	734_x
tig00003911_pilon	1	563766	1	1225	M	0_m	735_x
tig00003911_pilon	1	563766	1	1225	M	0_m	743_x
tig00003911_pilon	1	563766	1	1225	M	0_m	744_x
tig00003911_pilon	1	563766	1	1225	M	0_m	745_x
tig00003911_pilon	1	563766	1	1225	M	0_m	747_x
tig00003911_pilon	1	563766	1	1225	M	0_m	759_x
