#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000684_pilon	1	81878	1	84	M	0_m	334_x
tig00000684_pilon	1	81878	1	84	M	0_m	335_x
tig00000684_pilon	1	81878	1	84	M	0_m	337_x
tig00000684_pilon	1	81878	1	84	M	0_m	339_x
tig00000684_pilon	1	81878	1	84	M	0_m	344_x
tig00000684_pilon	1	81878	1	84	M	0_m	345_x
tig00000684_pilon	1	81878	1	84	M	0_m	348_x
tig00000684_pilon	1	81878	1	84	M	0_m	349_x
tig00000684_pilon	1	81878	1	84	M	0_m	354_x
tig00000684_pilon	1	81878	1	84	M	0_m	360_x
tig00000684_pilon	1	81878	1	84	M	0_m	361_x
tig00000684_pilon	1	81878	1	84	M	0_m	363_x
tig00000684_pilon	1	81878	1	84	M	0_m	365_x
tig00000684_pilon	1	81878	1	84	M	0_m	366_x
tig00000684_pilon	1	81878	1	84	M	0_m	368_x
tig00000684_pilon	1	81878	1	84	M	0_m	371_x
tig00000684_pilon	1	81878	1	84	M	0_m	375_x
tig00000684_pilon	1	81878	1	84	M	0_m	376_x
tig00000684_pilon	1	81878	1	84	M	0_m	380_x
tig00000684_pilon	1	81878	1	84	M	0_m	381_x
tig00000684_pilon	1	81878	1	84	M	0_m	382_x
tig00000684_pilon	1	81878	1	84	M	0_m	392_x
tig00000684_pilon	1	81878	1	84	M	0_m	394_x
tig00000684_pilon	1	81878	1	84	M	0_m	395_x
tig00000684_pilon	1	81878	1	84	M	0_m	400_x
tig00000684_pilon	1	81878	1	84	M	0_m	408_x
tig00000684_pilon	1	81878	1	84	M	0_m	409_x
tig00000684_pilon	1	81878	1	84	M	0_m	413_x
tig00000684_pilon	1	81878	1	84	M	0_m	414_x
tig00000684_pilon	1	81878	1	84	M	0_m	415_x
tig00000684_pilon	1	81878	1	84	M	0_m	416_x
tig00000684_pilon	1	81878	1	84	M	0_m	417_x
tig00000684_pilon	1	81878	1	84	M	0_m	420_x
tig00000684_pilon	1	81878	1	84	M	0_m	421_x
tig00000684_pilon	1	81878	1	84	M	0_m	423_x
tig00000684_pilon	1	19652	1	18	P	0_m	448_x
tig00000684_pilon	20002	81878	19	84	M	0_m	448_x
tig00000684_pilon	1	81878	1	84	M	0_m	454_x
tig00000684_pilon	1	81878	1	84	M	0_m	462_x
tig00000684_pilon	1	81878	1	84	M	0_m	472_x
tig00000684_pilon	1	81878	1	84	M	0_m	477_x
tig00000684_pilon	1	81878	1	84	M	0_m	483_x
tig00000684_pilon	1	81878	1	84	M	0_m	484_x
tig00000684_pilon	1	81878	1	84	M	0_m	492_x
tig00000684_pilon	1	81878	1	84	M	0_m	498_x
tig00000684_pilon	1	81878	1	84	M	0_m	499_x
tig00000684_pilon	1	81878	1	84	M	0_m	500_x
tig00000684_pilon	1	81878	1	84	M	0_m	503_x
tig00000684_pilon	1	81878	1	84	M	0_m	505_x
tig00000684_pilon	1	81878	1	84	M	0_m	507_x
tig00000684_pilon	1	81878	1	84	M	0_m	515_x
tig00000684_pilon	1	81878	1	84	M	0_m	516_x
tig00000684_pilon	1	81878	1	84	M	0_m	522_x
tig00000684_pilon	1	81878	1	84	M	0_m	523_x
tig00000684_pilon	1	81878	1	84	M	0_m	524_x
tig00000684_pilon	1	81878	1	84	M	0_m	525_x
tig00000684_pilon	1	81878	1	84	M	0_m	537_x
tig00000684_pilon	1	81878	1	84	M	0_m	538_x
tig00000684_pilon	1	81878	1	84	M	0_m	539_x
tig00000684_pilon	1	81878	1	84	M	0_m	552_x
tig00000684_pilon	1	81878	1	84	M	0_m	553_x
tig00000684_pilon	1	81878	1	84	M	0_m	554_x
tig00000684_pilon	1	81878	1	84	M	0_m	556_x
tig00000684_pilon	1	81878	1	84	M	0_m	557_x
tig00000684_pilon	1	81878	1	84	M	0_m	558_x
tig00000684_pilon	1	81878	1	84	M	0_m	566_x
tig00000684_pilon	1	81878	1	84	M	0_m	568_x
tig00000684_pilon	1	81878	1	84	M	0_m	574_x
tig00000684_pilon	1	81878	1	84	M	0_m	576_x
tig00000684_pilon	1	81878	1	84	M	0_m	577_x
tig00000684_pilon	1	81878	1	84	M	0_m	580_x
tig00000684_pilon	1	81878	1	84	M	0_m	581_x
tig00000684_pilon	1	81878	1	84	M	0_m	586_x
tig00000684_pilon	1	81878	1	84	M	0_m	587_x
tig00000684_pilon	1	81878	1	84	M	0_m	588_x
tig00000684_pilon	1	81878	1	84	M	0_m	590_x
tig00000684_pilon	1	81878	1	84	M	0_m	591_x
tig00000684_pilon	1	81878	1	84	M	0_m	598_x
tig00000684_pilon	1	81878	1	84	M	0_m	602_x
tig00000684_pilon	1	81878	1	84	M	0_m	605_x
tig00000684_pilon	1	81878	1	84	M	0_m	606_x
tig00000684_pilon	1	81878	1	84	M	0_m	610_x
tig00000684_pilon	1	81878	1	84	M	0_m	611_x
tig00000684_pilon	1	81878	1	84	M	0_m	620_x
tig00000684_pilon	1	81878	1	84	M	0_m	622_x
tig00000684_pilon	1	81878	1	84	M	0_m	623_x
tig00000684_pilon	1	81878	1	84	M	0_m	626_x
tig00000684_pilon	1	81878	1	84	M	0_m	628_x
tig00000684_pilon	1	81878	1	84	M	0_m	629_x
tig00000684_pilon	1	81878	1	84	M	0_m	630_x
tig00000684_pilon	1	81878	1	84	M	0_m	636_x
tig00000684_pilon	1	81878	1	84	M	0_m	637_x
tig00000684_pilon	1	81878	1	84	M	0_m	638_x
tig00000684_pilon	1	81878	1	84	M	0_m	639_x
tig00000684_pilon	1	81878	1	84	M	0_m	641_x
tig00000684_pilon	1	81878	1	84	M	0_m	644_x
tig00000684_pilon	1	81878	1	84	M	0_m	650_x
tig00000684_pilon	1	81878	1	84	M	0_m	653_x
tig00000684_pilon	1	81878	1	84	M	0_m	659_x
tig00000684_pilon	1	81878	1	84	M	0_m	669_x
tig00000684_pilon	1	81878	1	84	M	0_m	674_x
tig00000684_pilon	1	81878	1	84	M	0_m	681_x
tig00000684_pilon	1	81878	1	84	M	0_m	698_x
tig00000684_pilon	1	81878	1	84	M	0_m	700_x
tig00000684_pilon	1	81878	1	84	M	0_m	712_x
tig00000684_pilon	1	81878	1	84	M	0_m	714_x
tig00000684_pilon	1	81878	1	84	M	0_m	716_x
tig00000684_pilon	1	81878	1	84	M	0_m	720_x
tig00000684_pilon	1	81878	1	84	M	0_m	721_x
tig00000684_pilon	1	81878	1	84	M	0_m	723_x
tig00000684_pilon	1	81878	1	84	M	0_m	724_x
tig00000684_pilon	1	81878	1	84	M	0_m	731_x
tig00000684_pilon	1	81878	1	84	M	0_m	733_x
tig00000684_pilon	1	81878	1	84	M	0_m	734_x
tig00000684_pilon	1	81878	1	84	M	0_m	735_x
tig00000684_pilon	1	81878	1	84	M	0_m	738_x
tig00000684_pilon	1	81878	1	84	M	0_m	745_x
tig00000684_pilon	1	81878	1	84	M	0_m	747_x
tig00000684_pilon	1	81878	1	84	M	0_m	753_x
tig00000684_pilon	1	81878	1	84	M	0_m	759_x
tig00000684_pilon	1	81878	1	84	M	0_m	766_x
tig00000684_pilon	1	81878	1	84	M	0_m	775_x
tig00000684_pilon	1	81878	1	84	M	0_m	777_x
tig00000684_pilon	1	81878	1	84	M	0_m	778_x
tig00000684_pilon	1	81878	1	84	M	0_m	779_x
tig00000684_pilon	1	81878	1	84	M	0_m	780_x
tig00000684_pilon	1	81878	1	84	M	0_m	781_x
tig00000684_pilon	1	81878	1	84	M	0_m	789_x
tig00000684_pilon	1	81878	1	84	M	0_m	800_x
tig00000684_pilon	1	81878	1	84	M	0_m	802_x
tig00000684_pilon	1	81878	1	84	M	0_m	804_x
tig00000684_pilon	1	81878	1	84	M	0_m	805_x
tig00000684_pilon	1	81878	1	84	M	0_m	807_x
tig00000684_pilon	1	81878	1	84	M	0_m	811_x
tig00000684_pilon	1	81878	1	84	M	0_m	814_x
tig00000684_pilon	1	81878	1	84	M	0_m	815_x
tig00000684_pilon	1	81878	1	84	M	0_m	820_x
tig00000684_pilon	1	81878	1	84	M	0_m	821_x
tig00000684_pilon	1	81878	1	84	M	0_m	825_x
tig00000684_pilon	1	81878	1	84	M	0_m	826_x
tig00000684_pilon	1	81878	1	84	M	0_m	827_x
tig00000684_pilon	1	81878	1	84	M	0_m	828_x
tig00000684_pilon	1	81878	1	84	M	0_m	831_x
tig00000684_pilon	1	81878	1	84	M	0_m	834_x
tig00000684_pilon	1	81878	1	84	M	0_m	838_x
tig00000684_pilon	1	81878	1	84	M	0_m	839_x
tig00000684_pilon	1	81878	1	84	M	0_m	840_x
tig00000684_pilon	1	81878	1	84	M	0_m	841_x
tig00000684_pilon	1	81878	1	84	M	0_m	842_x
tig00000684_pilon	1	81878	1	84	M	0_m	848_x
tig00000684_pilon	1	81878	1	84	M	0_m	849_x
tig00000684_pilon	1	81878	1	84	M	0_m	851_x
tig00000684_pilon	1	81878	1	84	M	0_m	852_x
tig00000684_pilon	1	81878	1	84	M	0_m	853_x
tig00000684_pilon	1	81878	1	84	M	0_m	854_x
tig00000684_pilon	1	81878	1	84	M	0_m	855_x
tig00000684_pilon	1	81878	1	84	M	0_m	856_x
tig00000684_pilon	1	81878	1	84	M	0_m	857_x
tig00000684_pilon	1	81878	1	84	M	0_m	858_x
tig00000684_pilon	1	81878	1	84	M	0_m	865_x
tig00000684_pilon	1	81878	1	84	M	0_m	871_x
tig00000684_pilon	1	81878	1	84	M	0_m	874_x
tig00000684_pilon	1	81878	1	84	M	0_m	875_x
tig00000684_pilon	1	81878	1	84	M	0_m	884_x
tig00000684_pilon	1	81878	1	84	M	0_m	888_x
tig00000684_pilon	1	81878	1	84	M	0_m	892_x
tig00000684_pilon	1	81878	1	84	M	0_m	895_x
tig00000684_pilon	1	81878	1	84	P	0_p	15_x
tig00000684_pilon	1	81878	1	84	P	0_p	16_x
tig00000684_pilon	1	81878	1	84	P	0_p	18_x
tig00000684_pilon	1	81878	1	84	P	0_p	22_x
tig00000684_pilon	1	81878	1	84	P	0_p	44_x
tig00000684_pilon	1	81878	1	84	P	0_p	71_x
tig00000684_pilon	1	81878	1	84	P	0_p	75_x
tig00000684_pilon	1	81878	1	84	P	0_p	76_x
tig00000684_pilon	1	81878	1	84	P	0_p	78_x
tig00000684_pilon	1	81878	1	84	P	0_p	81_x
tig00000684_pilon	1	81878	1	84	P	0_p	86_x
tig00000684_pilon	1	81878	1	84	P	0_p	87_x
tig00000684_pilon	1	81878	1	84	P	0_p	91_x
tig00000684_pilon	1	81878	1	84	P	0_p	94_x
tig00000684_pilon	1	81878	1	84	P	0_p	95_x
tig00000684_pilon	1	81878	1	84	P	0_p	96_x
tig00000684_pilon	1	81878	1	84	P	0_p	103_x
tig00000684_pilon	1	81878	1	84	P	0_p	104_x
tig00000684_pilon	1	81878	1	84	P	0_p	106_x
tig00000684_pilon	1	81878	1	84	P	0_p	107_x
tig00000684_pilon	1	81878	1	84	P	0_p	115_x
tig00000684_pilon	1	81878	1	84	P	0_p	118_x
tig00000684_pilon	1	81878	1	84	P	0_p	120_x
tig00000684_pilon	1	81878	1	84	P	0_p	121_x
tig00000684_pilon	1	81878	1	84	P	0_p	122_x
tig00000684_pilon	1	81878	1	84	P	0_p	123_x
tig00000684_pilon	1	81878	1	84	P	0_p	125_x
tig00000684_pilon	1	81878	1	84	P	0_p	131_x
tig00000684_pilon	1	81878	1	84	P	0_p	133_x
tig00000684_pilon	1	81878	1	84	P	0_p	136_x
tig00000684_pilon	1	81878	1	84	P	0_p	137_x
tig00000684_pilon	1	81878	1	84	P	0_p	139_x
tig00000684_pilon	1	81878	1	84	P	0_p	142_x
tig00000684_pilon	1	81878	1	84	P	0_p	145_x
tig00000684_pilon	1	81878	1	84	P	0_p	146_x
tig00000684_pilon	1	81878	1	84	P	0_p	147_x
tig00000684_pilon	1	81878	1	84	P	0_p	152_x
tig00000684_pilon	1	81878	1	84	P	0_p	161_x
tig00000684_pilon	1	81878	1	84	P	0_p	163_x
tig00000684_pilon	1	81878	1	84	P	0_p	165_x
tig00000684_pilon	1	81878	1	84	P	0_p	176_x
tig00000684_pilon	1	81878	1	84	P	0_p	182_x
tig00000684_pilon	1	81878	1	84	P	0_p	185_x
tig00000684_pilon	1	81878	1	84	P	0_p	192_x
tig00000684_pilon	1	81878	1	84	P	0_p	200_x
tig00000684_pilon	1	81878	1	84	P	0_p	203_x
tig00000684_pilon	1	81878	1	84	P	0_p	233_x
tig00000684_pilon	1	81878	1	84	P	0_p	237_x
tig00000684_pilon	1	81878	1	84	P	0_p	240_x
tig00000684_pilon	1	81878	1	84	P	0_p	258_x
tig00000684_pilon	1	81878	1	84	P	0_p	261_x
tig00000684_pilon	1	81878	1	84	P	0_p	262_x
tig00000684_pilon	1	81878	1	84	P	0_p	264_x
tig00000684_pilon	1	81878	1	84	P	0_p	265_x
tig00000684_pilon	1	81878	1	84	P	0_p	266_x
tig00000684_pilon	1	81878	1	84	P	0_p	272_x
tig00000684_pilon	1	81878	1	84	P	0_p	274_x
tig00000684_pilon	1	81878	1	84	P	0_p	275_x
tig00000684_pilon	1	81878	1	84	P	0_p	276_x
tig00000684_pilon	1	81878	1	84	P	0_p	277_x
tig00000684_pilon	1	81878	1	84	P	0_p	278_x
tig00000684_pilon	1	81878	1	84	P	0_p	283_x
tig00000684_pilon	1	81878	1	84	P	0_p	284_x
tig00000684_pilon	1	81878	1	84	P	0_p	286_x
tig00000684_pilon	1	81878	1	84	P	0_p	287_x
tig00000684_pilon	1	81878	1	84	P	0_p	288_x
tig00000684_pilon	1	81878	1	84	P	0_p	289_x
tig00000684_pilon	1	81878	1	84	P	0_p	291_x
tig00000684_pilon	1	81878	1	84	P	0_p	292_x
tig00000684_pilon	1	81878	1	84	P	0_p	293_x
tig00000684_pilon	1	81878	1	84	P	0_p	295_x
tig00000684_pilon	1	81878	1	84	P	0_p	307_x
tig00000684_pilon	1	81878	1	84	P	0_p	318_x
tig00000684_pilon	1	81878	1	84	P	0_p	320_x
tig00000684_pilon	1	81878	1	84	P	0_p	322_x
tig00000684_pilon	1	81878	1	84	P	0_p	323_x
tig00000684_pilon	1	21051	1	34	P	0_p	325_x
tig00000684_pilon	21334	21864	35	41	M	0_p	325_x
tig00000684_pilon	21972	81878	42	84	P	0_p	325_x
tig00000684_pilon	1	81878	1	84	P	0_p	328_x
tig00000684_pilon	1	81878	1	84	P	0_p	341_x
tig00000684_pilon	1	81878	1	84	P	0_p	342_x
tig00000684_pilon	1	81878	1	84	P	0_p	347_x
tig00000684_pilon	1	81878	1	84	P	0_p	350_x
tig00000684_pilon	1	81878	1	84	P	0_p	352_x
tig00000684_pilon	1	81878	1	84	P	0_p	356_x
tig00000684_pilon	1	81878	1	84	P	0_p	358_x
tig00000684_pilon	1	81878	1	84	P	0_p	362_x
tig00000684_pilon	1	81878	1	84	P	0_p	367_x
tig00000684_pilon	1	81878	1	84	P	0_p	372_x
tig00000684_pilon	1	81878	1	84	P	0_p	373_x
tig00000684_pilon	1	81878	1	84	P	0_p	377_x
tig00000684_pilon	1	81878	1	84	P	0_p	379_x
tig00000684_pilon	1	81878	1	84	P	0_p	383_x
tig00000684_pilon	1	81878	1	84	P	0_p	384_x
tig00000684_pilon	1	81878	1	84	P	0_p	386_x
tig00000684_pilon	1	81878	1	84	P	0_p	388_x
tig00000684_pilon	1	81878	1	84	P	0_p	389_x
tig00000684_pilon	1	81878	1	84	P	0_p	390_x
tig00000684_pilon	1	81878	1	84	P	0_p	393_x
tig00000684_pilon	1	81878	1	84	P	0_p	397_x
tig00000684_pilon	1	81878	1	84	P	0_p	398_x
tig00000684_pilon	1	81878	1	84	P	0_p	402_x
tig00000684_pilon	1	81878	1	84	P	0_p	405_x
tig00000684_pilon	1	81878	1	84	P	0_p	412_x
tig00000684_pilon	1	81878	1	84	P	0_p	418_x
tig00000684_pilon	1	81878	1	84	P	0_p	419_x
tig00000684_pilon	1	81878	1	84	P	0_p	425_x
tig00000684_pilon	1	81878	1	84	P	0_p	427_x
tig00000684_pilon	1	81878	1	84	P	0_p	428_x
tig00000684_pilon	1	81878	1	84	P	0_p	429_x
tig00000684_pilon	1	81878	1	84	P	0_p	430_x
tig00000684_pilon	1	81878	1	84	P	0_p	431_x
tig00000684_pilon	1	81878	1	84	P	0_p	432_x
tig00000684_pilon	1	81878	1	84	P	0_p	433_x
tig00000684_pilon	1	81878	1	84	P	0_p	434_x
tig00000684_pilon	1	81878	1	84	P	0_p	438_x
tig00000684_pilon	1	81878	1	84	P	0_p	440_x
tig00000684_pilon	1	81878	1	84	P	0_p	441_x
tig00000684_pilon	1	81878	1	84	P	0_p	447_x
tig00000684_pilon	1	81878	1	84	P	0_p	449_x
tig00000684_pilon	1	81878	1	84	P	0_p	451_x
tig00000684_pilon	1	81878	1	84	P	0_p	452_x
tig00000684_pilon	1	81878	1	84	P	0_p	453_x
tig00000684_pilon	1	81878	1	84	P	0_p	460_x
tig00000684_pilon	1	81878	1	84	P	0_p	461_x
tig00000684_pilon	1	81878	1	84	P	0_p	466_x
tig00000684_pilon	1	81878	1	84	P	0_p	469_x
tig00000684_pilon	1	81878	1	84	P	0_p	470_x
tig00000684_pilon	1	81878	1	84	P	0_p	478_x
tig00000684_pilon	1	81878	1	84	P	0_p	479_x
tig00000684_pilon	1	81878	1	84	P	0_p	480_x
tig00000684_pilon	1	81878	1	84	P	0_p	481_x
tig00000684_pilon	1	81878	1	84	P	0_p	485_x
tig00000684_pilon	1	81878	1	84	P	0_p	487_x
tig00000684_pilon	1	81878	1	84	P	0_p	489_x
tig00000684_pilon	1	81878	1	84	P	0_p	491_x
tig00000684_pilon	1	81878	1	84	P	0_p	493_x
tig00000684_pilon	1	81878	1	84	P	0_p	511_x
tig00000684_pilon	1	81878	1	84	P	0_p	513_x
tig00000684_pilon	1	81878	1	84	P	0_p	514_x
tig00000684_pilon	1	81878	1	84	P	0_p	528_x
tig00000684_pilon	1	81878	1	84	P	0_p	529_x
tig00000684_pilon	1	81878	1	84	P	0_p	530_x
tig00000684_pilon	1	81878	1	84	P	0_p	532_x
tig00000684_pilon	1	81878	1	84	P	0_p	534_x
tig00000684_pilon	1	81878	1	84	P	0_p	535_x
tig00000684_pilon	1	81878	1	84	P	0_p	543_x
tig00000684_pilon	1	81878	1	84	P	0_p	544_x
tig00000684_pilon	1	81878	1	84	P	0_p	545_x
tig00000684_pilon	1	81878	1	84	P	0_p	549_x
tig00000684_pilon	1	81878	1	84	P	0_p	551_x
tig00000684_pilon	1	81878	1	84	P	0_p	555_x
tig00000684_pilon	1	81878	1	84	P	0_p	560_x
tig00000684_pilon	1	81878	1	84	P	0_p	570_x
tig00000684_pilon	1	81878	1	84	P	0_p	573_x
tig00000684_pilon	1	81878	1	84	P	0_p	582_x
tig00000684_pilon	1	81878	1	84	P	0_p	594_x
tig00000684_pilon	1	81878	1	84	P	0_p	595_x
tig00000684_pilon	1	81878	1	84	P	0_p	614_x
tig00000684_pilon	1	81878	1	84	P	0_p	616_x
tig00000684_pilon	1	81878	1	84	P	0_p	619_x
tig00000684_pilon	1	81878	1	84	P	0_p	621_x
tig00000684_pilon	1	81878	1	84	P	0_p	632_x
tig00000684_pilon	1	81878	1	84	P	0_p	634_x
tig00000684_pilon	1	81878	1	84	P	0_p	640_x
tig00000684_pilon	1	81878	1	84	P	0_p	647_x
tig00000684_pilon	1	81878	1	84	P	0_p	648_x
tig00000684_pilon	1	81878	1	84	P	0_p	649_x
tig00000684_pilon	1	81878	1	84	P	0_p	651_x
tig00000684_pilon	1	81878	1	84	P	0_p	654_x
tig00000684_pilon	1	81878	1	84	P	0_p	663_x
tig00000684_pilon	1	81878	1	84	P	0_p	665_x
tig00000684_pilon	1	81878	1	84	P	0_p	667_x
tig00000684_pilon	1	81878	1	84	P	0_p	668_x
tig00000684_pilon	1	81878	1	84	P	0_p	672_x
tig00000684_pilon	1	81878	1	84	P	0_p	673_x
tig00000684_pilon	1	81878	1	84	P	0_p	676_x
tig00000684_pilon	1	81878	1	84	P	0_p	679_x
tig00000684_pilon	1	81878	1	84	P	0_p	688_x
tig00000684_pilon	1	81878	1	84	P	0_p	689_x
tig00000684_pilon	1	81878	1	84	P	0_p	692_x
tig00000684_pilon	1	81878	1	84	P	0_p	693_x
tig00000684_pilon	1	81878	1	84	P	0_p	695_x
tig00000684_pilon	1	81878	1	84	P	0_p	697_x
tig00000684_pilon	1	81878	1	84	P	0_p	701_x
tig00000684_pilon	1	81878	1	84	P	0_p	702_x
tig00000684_pilon	1	81878	1	84	P	0_p	706_x
tig00000684_pilon	1	81878	1	84	P	0_p	726_x
tig00000684_pilon	1	81878	1	84	P	0_p	727_x
tig00000684_pilon	1	81878	1	84	P	0_p	739_x
tig00000684_pilon	1	81878	1	84	P	0_p	740_x
tig00000684_pilon	1	81878	1	84	P	0_p	746_x
tig00000684_pilon	1	81878	1	84	P	0_p	748_x
tig00000684_pilon	1	81878	1	84	P	0_p	755_x
tig00000684_pilon	1	81878	1	84	P	0_p	757_x
tig00000684_pilon	1	81878	1	84	P	0_p	758_x
tig00000684_pilon	1	4355	1	4	P	0_p	760_x
tig00000684_pilon	8209	16930	5	7	M	0_p	760_x
tig00000684_pilon	18119	81878	8	84	P	0_p	760_x
