#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003765_pilon	1	179921	1	296	M	0_m	357_x
tig00003765_pilon	1	179921	1	296	M	0_m	358_x
tig00003765_pilon	1	34917	1	101	M	0_m	360_x
tig00003765_pilon	34942	34988	102	104	P	0_m	360_x
tig00003765_pilon	35056	35056	105	105	M	0_m	360_x
tig00003765_pilon	35060	45400	106	113	P	0_m	360_x
tig00003765_pilon	45418	179921	114	296	M	0_m	360_x
tig00003765_pilon	1	179921	1	296	M	0_m	361_x
tig00003765_pilon	1	179921	1	296	M	0_m	367_x
tig00003765_pilon	1	179921	1	296	M	0_m	371_x
tig00003765_pilon	1	86046	1	163	M	0_m	373_x
tig00003765_pilon	86128	86809	164	175	P	0_m	373_x
tig00003765_pilon	86913	179921	176	296	M	0_m	373_x
tig00003765_pilon	1	16004	1	7	M	0_m	375_x
tig00003765_pilon	16060	16060	8	8	P	0_m	375_x
tig00003765_pilon	16118	179921	9	296	M	0_m	375_x
tig00003765_pilon	1	179921	1	296	M	0_m	377_x
tig00003765_pilon	1	99351	1	243	M	0_m	379_x
tig00003765_pilon	99486	150303	244	252	P	0_m	379_x
tig00003765_pilon	150874	179921	253	296	M	0_m	379_x
tig00003765_pilon	1	179921	1	296	M	0_m	380_x
tig00003765_pilon	1	179921	1	296	M	0_m	381_x
tig00003765_pilon	1	179921	1	296	M	0_m	390_x
tig00003765_pilon	1	179921	1	296	M	0_m	392_x
tig00003765_pilon	1	179921	1	296	M	0_m	397_x
tig00003765_pilon	1	179921	1	296	M	0_m	398_x
tig00003765_pilon	1	179921	1	296	M	0_m	408_x
tig00003765_pilon	1	179921	1	296	M	0_m	409_x
tig00003765_pilon	1	179921	1	296	M	0_m	419_x
tig00003765_pilon	1	179921	1	296	M	0_m	422_x
tig00003765_pilon	1	179921	1	296	M	0_m	423_x
tig00003765_pilon	1	179921	1	296	M	0_m	424_x
tig00003765_pilon	1	179921	1	296	M	0_m	425_x
tig00003765_pilon	1	179921	1	296	M	0_m	427_x
tig00003765_pilon	1	179921	1	296	M	0_m	431_x
tig00003765_pilon	1	34409	1	92	M	0_m	433_x
tig00003765_pilon	34515	34725	93	96	P	0_m	433_x
tig00003765_pilon	34756	34756	97	97	M	0_m	433_x
tig00003765_pilon	34770	34917	98	101	P	0_m	433_x
tig00003765_pilon	34942	179921	102	296	M	0_m	433_x
tig00003765_pilon	1	179921	1	296	M	0_m	441_x
tig00003765_pilon	1	179921	1	296	M	0_m	442_x
tig00003765_pilon	1	179921	1	296	M	0_m	446_x
tig00003765_pilon	1	179921	1	296	M	0_m	447_x
tig00003765_pilon	1	86596	1	169	M	0_m	448_x
tig00003765_pilon	86628	86725	170	174	P	0_m	448_x
tig00003765_pilon	86809	179921	175	296	M	0_m	448_x
tig00003765_pilon	1	179921	1	296	M	0_m	449_x
tig00003765_pilon	1	34942	1	102	M	0_m	452_x
tig00003765_pilon	34987	34988	103	104	P	0_m	452_x
tig00003765_pilon	35056	35056	105	105	M	0_m	452_x
tig00003765_pilon	35060	35060	106	106	P	0_m	452_x
tig00003765_pilon	35099	179921	107	296	M	0_m	452_x
tig00003765_pilon	1	179921	1	296	M	0_m	453_x
tig00003765_pilon	1	179921	1	296	M	0_m	454_x
tig00003765_pilon	1	179921	1	296	M	0_m	462_x
tig00003765_pilon	1	179921	1	296	M	0_m	465_x
tig00003765_pilon	1	179921	1	296	M	0_m	466_x
tig00003765_pilon	1	179921	1	296	M	0_m	475_x
tig00003765_pilon	1	179921	1	296	M	0_m	476_x
tig00003765_pilon	1	47987	1	138	M	0_m	477_x
tig00003765_pilon	48094	52960	139	149	P	0_m	477_x
tig00003765_pilon	53066	179921	150	296	M	0_m	477_x
tig00003765_pilon	1	179921	1	296	M	0_m	491_x
tig00003765_pilon	1	179921	1	296	M	0_m	492_x
tig00003765_pilon	1	179921	1	296	M	0_m	493_x
tig00003765_pilon	1	179921	1	296	M	0_m	494_x
tig00003765_pilon	1	179921	1	296	M	0_m	496_x
tig00003765_pilon	1	179921	1	296	M	0_m	497_x
tig00003765_pilon	1	179921	1	296	M	0_m	498_x
tig00003765_pilon	1	179921	1	296	M	0_m	499_x
tig00003765_pilon	1	179921	1	296	M	0_m	511_x
tig00003765_pilon	1	179921	1	296	M	0_m	512_x
tig00003765_pilon	1	179921	1	296	M	0_m	515_x
tig00003765_pilon	1	179921	1	296	M	0_m	519_x
tig00003765_pilon	1	179921	1	296	M	0_m	520_x
tig00003765_pilon	1	179921	1	296	M	0_m	521_x
tig00003765_pilon	1	179921	1	296	M	0_m	522_x
tig00003765_pilon	1	27737	1	70	M	0_m	529_x
tig00003765_pilon	27935	27935	71	71	P	0_m	529_x
tig00003765_pilon	28048	179921	72	296	M	0_m	529_x
tig00003765_pilon	1	34987	1	103	P	0_m	530_x
tig00003765_pilon	34988	35056	104	105	M	0_m	530_x
tig00003765_pilon	35060	35060	106	106	P	0_m	530_x
tig00003765_pilon	35099	179921	107	296	M	0_m	530_x
tig00003765_pilon	1	179921	1	296	M	0_m	532_x
tig00003765_pilon	1	179921	1	296	M	0_m	533_x
tig00003765_pilon	1	179921	1	296	M	0_m	534_x
tig00003765_pilon	1	179921	1	296	M	0_m	538_x
tig00003765_pilon	1	179921	1	296	M	0_m	539_x
tig00003765_pilon	1	179921	1	296	M	0_m	541_x
tig00003765_pilon	1	179921	1	296	M	0_m	542_x
tig00003765_pilon	1	179921	1	296	M	0_m	543_x
tig00003765_pilon	1	179921	1	296	M	0_m	544_x
tig00003765_pilon	1	46340	1	121	M	0_m	545_x
tig00003765_pilon	46505	46768	122	124	P	0_m	545_x
tig00003765_pilon	46784	179921	125	296	M	0_m	545_x
tig00003765_pilon	1	179921	1	296	M	0_m	549_x
tig00003765_pilon	1	179921	1	296	M	0_m	551_x
tig00003765_pilon	1	179921	1	296	M	0_m	553_x
tig00003765_pilon	1	179921	1	296	M	0_m	554_x
tig00003765_pilon	1	179921	1	296	M	0_m	557_x
tig00003765_pilon	1	179921	1	296	M	0_m	558_x
tig00003765_pilon	1	47325	1	132	M	0_m	560_x
tig00003765_pilon	47365	48094	133	139	P	0_m	560_x
tig00003765_pilon	48229	179921	140	296	M	0_m	560_x
tig00003765_pilon	1	179921	1	296	M	0_m	562_x
tig00003765_pilon	1	179921	1	296	M	0_m	563_x
tig00003765_pilon	1	179921	1	296	M	0_m	565_x
tig00003765_pilon	1	179921	1	296	M	0_m	566_x
tig00003765_pilon	1	179921	1	296	M	0_m	570_x
tig00003765_pilon	1	179921	1	296	M	0_m	573_x
tig00003765_pilon	1	179921	1	296	M	0_m	574_x
tig00003765_pilon	1	179921	1	296	M	0_m	575_x
tig00003765_pilon	1	179921	1	296	M	0_m	576_x
tig00003765_pilon	1	83860	1	160	M	0_m	587_x
tig00003765_pilon	83933	83933	161	161	P	0_m	587_x
tig00003765_pilon	86032	179921	162	296	M	0_m	587_x
tig00003765_pilon	1	47325	1	132	M	0_m	591_x
tig00003765_pilon	47365	47837	133	136	P	0_m	591_x
tig00003765_pilon	47908	47987	137	138	M	0_m	591_x
tig00003765_pilon	48094	83514	139	155	P	0_m	591_x
tig00003765_pilon	83607	179921	156	296	M	0_m	591_x
tig00003765_pilon	1	179921	1	296	M	0_m	592_x
tig00003765_pilon	1	179921	1	296	M	0_m	597_x
tig00003765_pilon	1	179921	1	296	M	0_m	598_x
tig00003765_pilon	1	179921	1	296	M	0_m	599_x
tig00003765_pilon	1	179921	1	296	M	0_m	601_x
tig00003765_pilon	1	179921	1	296	M	0_m	602_x
tig00003765_pilon	1	36083	1	109	M	0_m	621_x
tig00003765_pilon	36216	45400	110	113	P	0_m	621_x
tig00003765_pilon	45418	179921	114	296	M	0_m	621_x
tig00003765_pilon	1	47289	1	131	M	0_m	622_x
tig00003765_pilon	47325	47365	132	133	P	0_m	622_x
tig00003765_pilon	47788	179921	134	296	M	0_m	622_x
tig00003765_pilon	1	179921	1	296	M	0_m	630_x
tig00003765_pilon	1	179921	1	296	M	0_m	638_x
tig00003765_pilon	1	179921	1	296	M	0_m	639_x
tig00003765_pilon	1	179921	1	296	M	0_m	645_x
tig00003765_pilon	1	179921	1	296	M	0_m	646_x
tig00003765_pilon	1	179921	1	296	M	0_m	648_x
tig00003765_pilon	1	179921	1	296	M	0_m	649_x
tig00003765_pilon	1	179921	1	296	M	0_m	654_x
tig00003765_pilon	1	179921	1	296	M	0_m	657_x
tig00003765_pilon	1	179921	1	296	M	0_m	658_x
tig00003765_pilon	1	179921	1	296	M	0_m	659_x
tig00003765_pilon	1	179921	1	296	M	0_m	660_x
tig00003765_pilon	1	179921	1	296	M	0_m	661_x
tig00003765_pilon	1	179921	1	296	M	0_m	662_x
tig00003765_pilon	1	34942	1	102	M	0_m	663_x
tig00003765_pilon	34987	34988	103	104	P	0_m	663_x
tig00003765_pilon	35056	35056	105	105	M	0_m	663_x
tig00003765_pilon	35060	47254	106	130	P	0_m	663_x
tig00003765_pilon	47289	179921	131	296	M	0_m	663_x
tig00003765_pilon	1	179921	1	296	M	0_m	669_x
tig00003765_pilon	1	179921	1	296	M	0_m	671_x
tig00003765_pilon	1	179921	1	296	M	0_m	672_x
tig00003765_pilon	1	179921	1	296	M	0_m	673_x
tig00003765_pilon	1	179921	1	296	M	0_m	674_x
tig00003765_pilon	1	96025	1	220	M	0_m	679_x
tig00003765_pilon	96100	98037	221	237	P	0_m	679_x
tig00003765_pilon	98536	179921	238	296	M	0_m	679_x
tig00003765_pilon	1	179921	1	296	M	0_m	680_x
tig00003765_pilon	1	83801	1	158	M	0_m	693_x
tig00003765_pilon	83834	87865	159	183	P	0_m	693_x
tig00003765_pilon	88017	179921	184	296	M	0_m	693_x
tig00003765_pilon	1	179921	1	296	M	0_m	697_x
tig00003765_pilon	1	179921	1	296	M	0_m	698_x
tig00003765_pilon	1	179921	1	296	M	0_m	699_x
tig00003765_pilon	1	179921	1	296	M	0_m	700_x
tig00003765_pilon	1	179921	1	296	M	0_m	701_x
tig00003765_pilon	1	179921	1	296	M	0_m	702_x
tig00003765_pilon	1	179921	1	296	M	0_m	704_x
tig00003765_pilon	1	179921	1	296	M	0_m	705_x
tig00003765_pilon	1	179921	1	296	M	0_m	706_x
tig00003765_pilon	1	179921	1	296	M	0_m	709_x
tig00003765_pilon	1	179921	1	296	M	0_m	711_x
tig00003765_pilon	1	179921	1	296	M	0_m	712_x
tig00003765_pilon	1	179921	1	296	M	0_m	713_x
tig00003765_pilon	1	179921	1	296	M	0_m	716_x
tig00003765_pilon	1	179921	1	296	M	0_m	719_x
tig00003765_pilon	1	179921	1	296	M	0_m	720_x
tig00003765_pilon	1	179921	1	296	M	0_m	721_x
tig00003765_pilon	1	179921	1	296	M	0_m	722_x
tig00003765_pilon	1	179921	1	296	M	0_m	723_x
tig00003765_pilon	1	179921	1	296	M	0_m	724_x
tig00003765_pilon	1	179921	1	296	M	0_m	726_x
tig00003765_pilon	1	179921	1	296	M	0_m	730_x
tig00003765_pilon	1	179921	1	296	M	0_m	731_x
tig00003765_pilon	1	179921	1	296	M	0_m	732_x
tig00003765_pilon	1	179921	1	296	M	0_m	733_x
tig00003765_pilon	1	179921	1	296	M	0_m	734_x
tig00003765_pilon	1	179921	1	296	M	0_m	735_x
tig00003765_pilon	1	99261	1	242	M	0_m	738_x
tig00003765_pilon	99351	147331	243	250	P	0_m	738_x
tig00003765_pilon	148463	179921	251	296	M	0_m	738_x
tig00003765_pilon	1	20587	1	22	M	0_m	739_x
tig00003765_pilon	20644	20644	23	23	P	0_m	739_x
tig00003765_pilon	20672	179921	24	296	M	0_m	739_x
tig00003765_pilon	1	179921	1	296	M	0_m	740_x
tig00003765_pilon	1	179921	1	296	M	0_m	743_x
tig00003765_pilon	1	96642	1	228	M	0_m	745_x
tig00003765_pilon	96643	96643	229	229	P	0_m	745_x
tig00003765_pilon	96775	179921	230	296	M	0_m	745_x
tig00003765_pilon	1	99261	1	242	M	0_m	746_x
tig00003765_pilon	99351	148463	243	251	P	0_m	746_x
tig00003765_pilon	150303	179921	252	296	M	0_m	746_x
tig00003765_pilon	1	17908	1	13	P	0_m	748_x
tig00003765_pilon	18233	179921	14	296	M	0_m	748_x
tig00003765_pilon	1	179921	1	296	M	0_m	753_x
tig00003765_pilon	1	179921	1	296	M	0_m	755_x
tig00003765_pilon	1	27115	1	64	M	0_m	757_x
tig00003765_pilon	27126	34987	65	103	P	0_m	757_x
tig00003765_pilon	34988	179921	104	296	M	0_m	757_x
tig00003765_pilon	1	179921	1	296	M	0_m	758_x
tig00003765_pilon	1	179921	1	296	M	0_m	759_x
tig00003765_pilon	1	47818	1	135	M	0_m	761_x
tig00003765_pilon	47837	47837	136	136	P	0_m	761_x
tig00003765_pilon	47908	179921	137	296	M	0_m	761_x
tig00003765_pilon	1	179921	1	296	M	0_m	763_x
tig00003765_pilon	1	179921	1	296	M	0_m	765_x
tig00003765_pilon	1	179921	1	296	M	0_m	766_x
tig00003765_pilon	1	96367	1	223	M	0_m	773_x
tig00003765_pilon	96372	97691	224	234	P	0_m	773_x
tig00003765_pilon	97766	179921	235	296	M	0_m	773_x
tig00003765_pilon	1	179921	1	296	M	0_m	774_x
tig00003765_pilon	1	179921	1	296	M	0_m	779_x
tig00003765_pilon	1	47788	1	134	M	0_m	780_x
tig00003765_pilon	47818	47837	135	136	P	0_m	780_x
tig00003765_pilon	47908	179921	137	296	M	0_m	780_x
tig00003765_pilon	1	179921	1	296	M	0_m	783_x
tig00003765_pilon	1	179921	1	296	M	0_m	784_x
tig00003765_pilon	1	179921	1	296	M	0_m	787_x
tig00003765_pilon	1	179921	1	296	M	0_m	792_x
tig00003765_pilon	1	47325	1	132	M	0_m	793_x
tig00003765_pilon	47365	47908	133	137	P	0_m	793_x
tig00003765_pilon	47987	47987	138	138	M	0_m	793_x
tig00003765_pilon	48094	89021	139	193	P	0_m	793_x
tig00003765_pilon	89058	179921	194	296	M	0_m	793_x
tig00003765_pilon	1	33513	1	85	M	0_m	795_x
tig00003765_pilon	33621	33621	86	86	P	0_m	795_x
tig00003765_pilon	33626	179921	87	296	M	0_m	795_x
tig00003765_pilon	1	179921	1	296	M	0_m	796_x
tig00003765_pilon	1	179921	1	296	M	0_m	797_x
tig00003765_pilon	1	179921	1	296	M	0_m	798_x
tig00003765_pilon	1	179921	1	296	M	0_m	800_x
tig00003765_pilon	1	179921	1	296	M	0_m	801_x
tig00003765_pilon	1	179921	1	296	M	0_m	802_x
tig00003765_pilon	1	179921	1	296	M	0_m	803_x
tig00003765_pilon	1	179921	1	296	M	0_m	813_x
tig00003765_pilon	1	179921	1	296	M	0_m	814_x
tig00003765_pilon	1	179921	1	296	M	0_m	815_x
tig00003765_pilon	1	179921	1	296	M	0_m	816_x
tig00003765_pilon	1	179921	1	296	M	0_m	819_x
tig00003765_pilon	1	83801	1	158	M	0_m	820_x
tig00003765_pilon	83834	88568	159	191	P	0_m	820_x
tig00003765_pilon	88986	179921	192	296	M	0_m	820_x
tig00003765_pilon	1	179921	1	296	M	0_m	821_x
tig00003765_pilon	1	179921	1	296	M	0_m	822_x
tig00003765_pilon	1	179921	1	296	M	0_m	824_x
tig00003765_pilon	1	179921	1	296	M	0_m	829_x
tig00003765_pilon	1	179921	1	296	M	0_m	830_x
tig00003765_pilon	1	179921	1	296	M	0_m	833_x
tig00003765_pilon	1	179921	1	296	M	0_m	834_x
tig00003765_pilon	1	179921	1	296	M	0_m	836_x
tig00003765_pilon	1	179921	1	296	M	0_m	837_x
tig00003765_pilon	1	34988	1	104	M	0_m	838_x
tig00003765_pilon	35056	35060	105	106	P	0_m	838_x
tig00003765_pilon	35099	45937	107	117	M	0_m	838_x
tig00003765_pilon	46039	46039	118	118	P	0_m	838_x
tig00003765_pilon	46058	179921	119	296	M	0_m	838_x
tig00003765_pilon	1	179921	1	296	M	0_m	839_x
tig00003765_pilon	1	179921	1	296	M	0_m	840_x
tig00003765_pilon	1	179921	1	296	M	0_m	841_x
tig00003765_pilon	1	36216	1	110	M	0_m	842_x
tig00003765_pilon	36236	47254	111	130	P	0_m	842_x
tig00003765_pilon	47289	179921	131	296	M	0_m	842_x
tig00003765_pilon	1	179921	1	296	M	0_m	847_x
tig00003765_pilon	1	179921	1	296	M	0_m	851_x
tig00003765_pilon	1	179921	1	296	M	0_m	859_x
tig00003765_pilon	1	179921	1	296	M	0_m	860_x
tig00003765_pilon	1	179921	1	296	M	0_m	865_x
tig00003765_pilon	1	179921	1	296	M	0_m	867_x
tig00003765_pilon	1	179921	1	296	M	0_m	868_x
tig00003765_pilon	1	179921	1	296	M	0_m	871_x
tig00003765_pilon	1	179921	1	296	M	0_m	874_x
tig00003765_pilon	1	179921	1	296	M	0_m	875_x
tig00003765_pilon	1	179921	1	296	M	0_m	882_x
tig00003765_pilon	1	179921	1	296	M	0_m	883_x
tig00003765_pilon	1	179921	1	296	M	0_m	894_x
tig00003765_pilon	1	179921	1	296	M	0_m	895_x
tig00003765_pilon	1	179921	1	296	P	0_p	7_x
tig00003765_pilon	1	179921	1	296	P	0_p	8_x
tig00003765_pilon	1	179921	1	296	P	0_p	12_x
tig00003765_pilon	1	179921	1	296	P	0_p	13_x
tig00003765_pilon	1	179921	1	296	P	0_p	14_x
tig00003765_pilon	1	179921	1	296	P	0_p	16_x
tig00003765_pilon	1	179921	1	296	P	0_p	17_x
tig00003765_pilon	1	179921	1	296	P	0_p	18_x
tig00003765_pilon	1	34987	1	103	P	0_p	22_x
tig00003765_pilon	34988	35056	104	105	M	0_p	22_x
tig00003765_pilon	35060	35060	106	106	P	0_p	22_x
tig00003765_pilon	35099	35122	107	108	M	0_p	22_x
tig00003765_pilon	36083	179921	109	296	P	0_p	22_x
tig00003765_pilon	1	179921	1	296	P	0_p	23_x
tig00003765_pilon	1	179921	1	296	P	0_p	25_x
tig00003765_pilon	1	179921	1	296	P	0_p	26_x
tig00003765_pilon	1	179921	1	296	P	0_p	31_x
tig00003765_pilon	1	179921	1	296	P	0_p	33_x
tig00003765_pilon	1	179921	1	296	P	0_p	37_x
tig00003765_pilon	1	179921	1	296	P	0_p	39_x
tig00003765_pilon	1	179921	1	296	P	0_p	45_x
tig00003765_pilon	1	179921	1	296	P	0_p	46_x
tig00003765_pilon	1	179921	1	296	P	0_p	48_x
tig00003765_pilon	1	179921	1	296	P	0_p	56_x
tig00003765_pilon	1	179921	1	296	P	0_p	57_x
tig00003765_pilon	1	179921	1	296	P	0_p	58_x
tig00003765_pilon	1	179921	1	296	P	0_p	59_x
tig00003765_pilon	1	179921	1	296	P	0_p	66_x
tig00003765_pilon	1	179921	1	296	P	0_p	67_x
