#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004299_pilon	1	59009	1	112	M	0_m	483_x
tig00004299_pilon	1	59009	1	112	M	0_m	484_x
tig00004299_pilon	1	59009	1	112	M	0_m	492_x
tig00004299_pilon	1	59009	1	112	M	0_m	499_x
tig00004299_pilon	1	59009	1	112	M	0_m	503_x
tig00004299_pilon	1	59009	1	112	M	0_m	505_x
tig00004299_pilon	1	59009	1	112	M	0_m	506_x
tig00004299_pilon	1	59009	1	112	M	0_m	507_x
tig00004299_pilon	1	59009	1	112	M	0_m	515_x
tig00004299_pilon	1	59009	1	112	M	0_m	516_x
tig00004299_pilon	1	59009	1	112	M	0_m	517_x
tig00004299_pilon	1	59009	1	112	M	0_m	521_x
tig00004299_pilon	1	59009	1	112	M	0_m	522_x
tig00004299_pilon	1	59009	1	112	M	0_m	523_x
tig00004299_pilon	1	59009	1	112	M	0_m	524_x
tig00004299_pilon	1	59009	1	112	M	0_m	537_x
tig00004299_pilon	1	59009	1	112	M	0_m	538_x
tig00004299_pilon	1	59009	1	112	M	0_m	552_x
tig00004299_pilon	1	59009	1	112	M	0_m	553_x
tig00004299_pilon	1	59009	1	112	M	0_m	556_x
tig00004299_pilon	1	59009	1	112	M	0_m	558_x
tig00004299_pilon	1	59009	1	112	M	0_m	564_x
tig00004299_pilon	1	59009	1	112	M	0_m	566_x
tig00004299_pilon	1	59009	1	112	M	0_m	568_x
tig00004299_pilon	1	59009	1	112	M	0_m	575_x
tig00004299_pilon	1	59009	1	112	M	0_m	576_x
tig00004299_pilon	1	59009	1	112	M	0_m	577_x
tig00004299_pilon	1	59009	1	112	M	0_m	581_x
tig00004299_pilon	1	59009	1	112	M	0_m	586_x
tig00004299_pilon	1	59009	1	112	M	0_m	587_x
tig00004299_pilon	1	59009	1	112	M	0_m	588_x
tig00004299_pilon	1	59009	1	112	M	0_m	590_x
tig00004299_pilon	1	59009	1	112	M	0_m	591_x
tig00004299_pilon	1	59009	1	112	M	0_m	596_x
tig00004299_pilon	1	59009	1	112	M	0_m	598_x
tig00004299_pilon	1	59009	1	112	M	0_m	599_x
tig00004299_pilon	1	59009	1	112	M	0_m	601_x
tig00004299_pilon	1	59009	1	112	M	0_m	602_x
tig00004299_pilon	1	59009	1	112	M	0_m	605_x
tig00004299_pilon	1	59009	1	112	M	0_m	611_x
tig00004299_pilon	1	59009	1	112	M	0_m	620_x
tig00004299_pilon	1	16275	1	10	M	0_m	622_x
tig00004299_pilon	16285	16285	11	11	P	0_m	622_x
tig00004299_pilon	16300	16300	12	12	M	0_m	622_x
tig00004299_pilon	16313	17059	13	21	P	0_m	622_x
tig00004299_pilon	17239	59009	22	112	M	0_m	622_x
tig00004299_pilon	1	59009	1	112	M	0_m	623_x
tig00004299_pilon	1	59009	1	112	M	0_m	624_x
tig00004299_pilon	1	59009	1	112	M	0_m	626_x
tig00004299_pilon	1	59009	1	112	M	0_m	628_x
tig00004299_pilon	1	59009	1	112	M	0_m	629_x
tig00004299_pilon	1	59009	1	112	M	0_m	630_x
tig00004299_pilon	1	59009	1	112	M	0_m	635_x
tig00004299_pilon	1	59009	1	112	M	0_m	636_x
tig00004299_pilon	1	59009	1	112	M	0_m	638_x
tig00004299_pilon	1	59009	1	112	M	0_m	639_x
tig00004299_pilon	1	59009	1	112	M	0_m	641_x
tig00004299_pilon	1	59009	1	112	M	0_m	650_x
tig00004299_pilon	1	59009	1	112	M	0_m	653_x
tig00004299_pilon	1	59009	1	112	M	0_m	657_x
tig00004299_pilon	1	59009	1	112	M	0_m	659_x
tig00004299_pilon	1	59009	1	112	M	0_m	660_x
tig00004299_pilon	1	59009	1	112	M	0_m	669_x
tig00004299_pilon	1	59009	1	112	M	0_m	674_x
tig00004299_pilon	1	59009	1	112	M	0_m	681_x
tig00004299_pilon	1	59009	1	112	M	0_m	683_x
tig00004299_pilon	1	59009	1	112	M	0_m	698_x
tig00004299_pilon	1	59009	1	112	M	0_m	712_x
tig00004299_pilon	1	59009	1	112	M	0_m	714_x
tig00004299_pilon	1	59009	1	112	M	0_m	716_x
tig00004299_pilon	1	59009	1	112	M	0_m	720_x
tig00004299_pilon	1	59009	1	112	M	0_m	721_x
tig00004299_pilon	1	59009	1	112	M	0_m	724_x
tig00004299_pilon	1	59009	1	112	M	0_m	731_x
tig00004299_pilon	1	59009	1	112	M	0_m	733_x
tig00004299_pilon	1	16300	1	12	M	0_m	738_x
tig00004299_pilon	16313	17292	13	23	P	0_m	738_x
tig00004299_pilon	17372	59009	24	112	M	0_m	738_x
tig00004299_pilon	1	59009	1	112	M	0_m	745_x
tig00004299_pilon	1	59009	1	112	M	0_m	747_x
tig00004299_pilon	1	16357	1	14	M	0_m	753_x
tig00004299_pilon	16554	16555	15	16	P	0_m	753_x
tig00004299_pilon	16605	19828	17	68	M	0_m	753_x
tig00004299_pilon	19847	19847	69	69	P	0_m	753_x
tig00004299_pilon	19932	59009	70	112	M	0_m	753_x
tig00004299_pilon	1	59009	1	112	M	0_m	759_x
tig00004299_pilon	1	59009	1	112	M	0_m	763_x
tig00004299_pilon	1	59009	1	112	M	0_m	766_x
tig00004299_pilon	1	18486	1	39	M	0_m	777_x
tig00004299_pilon	18508	18508	40	40	P	0_m	777_x
tig00004299_pilon	18639	59009	41	112	M	0_m	777_x
tig00004299_pilon	1	59009	1	112	M	0_m	779_x
tig00004299_pilon	1	59009	1	112	M	0_m	780_x
tig00004299_pilon	1	59009	1	112	M	0_m	781_x
tig00004299_pilon	1	59009	1	112	M	0_m	789_x
tig00004299_pilon	1	59009	1	112	M	0_m	800_x
tig00004299_pilon	1	59009	1	112	M	0_m	801_x
tig00004299_pilon	1	59009	1	112	M	0_m	802_x
tig00004299_pilon	1	59009	1	112	M	0_m	804_x
tig00004299_pilon	1	59009	1	112	M	0_m	807_x
tig00004299_pilon	1	59009	1	112	M	0_m	808_x
tig00004299_pilon	1	59009	1	112	M	0_m	811_x
tig00004299_pilon	1	59009	1	112	M	0_m	813_x
tig00004299_pilon	1	59009	1	112	M	0_m	814_x
tig00004299_pilon	1	59009	1	112	M	0_m	815_x
tig00004299_pilon	1	59009	1	112	M	0_m	820_x
tig00004299_pilon	1	59009	1	112	M	0_m	821_x
tig00004299_pilon	1	59009	1	112	M	0_m	825_x
tig00004299_pilon	1	59009	1	112	M	0_m	830_x
tig00004299_pilon	1	59009	1	112	M	0_m	831_x
tig00004299_pilon	1	59009	1	112	M	0_m	834_x
tig00004299_pilon	1	16300	1	12	M	0_m	838_x
tig00004299_pilon	16313	17398	13	25	P	0_m	838_x
tig00004299_pilon	17449	59009	26	112	M	0_m	838_x
tig00004299_pilon	1	59009	1	112	M	0_m	839_x
tig00004299_pilon	1	59009	1	112	M	0_m	842_x
tig00004299_pilon	1	59009	1	112	M	0_m	848_x
tig00004299_pilon	1	59009	1	112	M	0_m	851_x
tig00004299_pilon	1	59009	1	112	M	0_m	852_x
tig00004299_pilon	1	59009	1	112	M	0_m	853_x
tig00004299_pilon	1	16300	1	12	M	0_m	855_x
tig00004299_pilon	16313	19295	13	62	P	0_m	855_x
tig00004299_pilon	19675	59009	63	112	M	0_m	855_x
tig00004299_pilon	1	59009	1	112	M	0_m	856_x
tig00004299_pilon	1	59009	1	112	M	0_m	857_x
tig00004299_pilon	1	59009	1	112	M	0_m	858_x
tig00004299_pilon	1	59009	1	112	M	0_m	865_x
tig00004299_pilon	1	59009	1	112	M	0_m	866_x
tig00004299_pilon	1	59009	1	112	M	0_m	871_x
tig00004299_pilon	1	59009	1	112	M	0_m	875_x
tig00004299_pilon	1	59009	1	112	M	0_m	884_x
tig00004299_pilon	1	59009	1	112	M	0_m	888_x
tig00004299_pilon	1	59009	1	112	M	0_m	890_x
tig00004299_pilon	1	59009	1	112	M	0_m	891_x
tig00004299_pilon	1	59009	1	112	M	0_m	892_x
tig00004299_pilon	1	59009	1	112	M	0_m	893_x
tig00004299_pilon	1	59009	1	112	M	0_m	895_x
tig00004299_pilon	1	59009	1	112	P	0_p	15_x
tig00004299_pilon	1	59009	1	112	P	0_p	16_x
tig00004299_pilon	1	59009	1	112	P	0_p	22_x
tig00004299_pilon	1	59009	1	112	P	0_p	44_x
tig00004299_pilon	1	59009	1	112	P	0_p	71_x
tig00004299_pilon	1	59009	1	112	P	0_p	72_x
tig00004299_pilon	1	59009	1	112	P	0_p	73_x
tig00004299_pilon	1	59009	1	112	P	0_p	75_x
tig00004299_pilon	1	59009	1	112	P	0_p	81_x
tig00004299_pilon	1	59009	1	112	P	0_p	86_x
tig00004299_pilon	1	59009	1	112	P	0_p	87_x
tig00004299_pilon	1	59009	1	112	P	0_p	88_x
tig00004299_pilon	1	59009	1	112	P	0_p	91_x
tig00004299_pilon	1	59009	1	112	P	0_p	94_x
tig00004299_pilon	1	59009	1	112	P	0_p	96_x
tig00004299_pilon	1	59009	1	112	P	0_p	104_x
tig00004299_pilon	1	59009	1	112	P	0_p	106_x
tig00004299_pilon	1	59009	1	112	P	0_p	107_x
tig00004299_pilon	1	59009	1	112	P	0_p	108_x
tig00004299_pilon	1	59009	1	112	P	0_p	115_x
tig00004299_pilon	1	59009	1	112	P	0_p	120_x
tig00004299_pilon	1	59009	1	112	P	0_p	122_x
tig00004299_pilon	1	59009	1	112	P	0_p	125_x
tig00004299_pilon	1	16300	1	12	M	0_p	131_x
tig00004299_pilon	16313	59009	13	112	P	0_p	131_x
tig00004299_pilon	1	59009	1	112	P	0_p	132_x
tig00004299_pilon	1	59009	1	112	P	0_p	133_x
tig00004299_pilon	1	59009	1	112	P	0_p	136_x
tig00004299_pilon	1	59009	1	112	P	0_p	137_x
tig00004299_pilon	1	59009	1	112	P	0_p	139_x
tig00004299_pilon	1	59009	1	112	P	0_p	142_x
tig00004299_pilon	1	59009	1	112	P	0_p	145_x
tig00004299_pilon	1	59009	1	112	P	0_p	146_x
tig00004299_pilon	1	59009	1	112	P	0_p	152_x
tig00004299_pilon	1	59009	1	112	P	0_p	161_x
tig00004299_pilon	1	59009	1	112	P	0_p	162_x
tig00004299_pilon	1	59009	1	112	P	0_p	163_x
tig00004299_pilon	1	59009	1	112	P	0_p	165_x
tig00004299_pilon	1	22388	1	82	P	0_p	176_x
tig00004299_pilon	22724	22915	83	84	M	0_p	176_x
tig00004299_pilon	23005	59009	85	112	P	0_p	176_x
tig00004299_pilon	1	59009	1	112	P	0_p	182_x
tig00004299_pilon	1	59009	1	112	P	0_p	192_x
tig00004299_pilon	1	59009	1	112	P	0_p	200_x
tig00004299_pilon	1	59009	1	112	P	0_p	202_x
tig00004299_pilon	1	16300	1	12	M	0_p	203_x
tig00004299_pilon	16313	59009	13	112	P	0_p	203_x
tig00004299_pilon	1	59009	1	112	P	0_p	225_x
tig00004299_pilon	1	59009	1	112	P	0_p	233_x
tig00004299_pilon	1	59009	1	112	P	0_p	237_x
tig00004299_pilon	1	59009	1	112	P	0_p	239_x
tig00004299_pilon	1	59009	1	112	P	0_p	240_x
tig00004299_pilon	1	59009	1	112	P	0_p	249_x
tig00004299_pilon	1	59009	1	112	P	0_p	253_x
tig00004299_pilon	1	59009	1	112	P	0_p	255_x
tig00004299_pilon	1	59009	1	112	P	0_p	257_x
tig00004299_pilon	1	59009	1	112	P	0_p	258_x
tig00004299_pilon	1	59009	1	112	P	0_p	261_x
tig00004299_pilon	1	59009	1	112	P	0_p	262_x
tig00004299_pilon	1	59009	1	112	P	0_p	264_x
tig00004299_pilon	1	59009	1	112	P	0_p	266_x
tig00004299_pilon	1	59009	1	112	P	0_p	267_x
tig00004299_pilon	1	59009	1	112	P	0_p	274_x
tig00004299_pilon	1	59009	1	112	P	0_p	275_x
tig00004299_pilon	1	59009	1	112	P	0_p	277_x
tig00004299_pilon	1	59009	1	112	P	0_p	283_x
tig00004299_pilon	1	59009	1	112	P	0_p	284_x
tig00004299_pilon	1	59009	1	112	P	0_p	286_x
tig00004299_pilon	1	59009	1	112	P	0_p	287_x
tig00004299_pilon	1	59009	1	112	P	0_p	288_x
tig00004299_pilon	1	59009	1	112	P	0_p	289_x
tig00004299_pilon	1	59009	1	112	P	0_p	291_x
tig00004299_pilon	1	59009	1	112	P	0_p	292_x
tig00004299_pilon	1	59009	1	112	P	0_p	295_x
tig00004299_pilon	1	59009	1	112	P	0_p	307_x
tig00004299_pilon	1	59009	1	112	P	0_p	317_x
tig00004299_pilon	1	59009	1	112	P	0_p	320_x
tig00004299_pilon	1	59009	1	112	P	0_p	322_x
tig00004299_pilon	1	59009	1	112	P	0_p	324_x
tig00004299_pilon	1	59009	1	112	P	0_p	325_x
tig00004299_pilon	1	59009	1	112	P	0_p	326_x
tig00004299_pilon	1	59009	1	112	P	0_p	328_x
tig00004299_pilon	1	59009	1	112	P	0_p	341_x
tig00004299_pilon	1	59009	1	112	P	0_p	343_x
tig00004299_pilon	1	59009	1	112	P	0_p	347_x
tig00004299_pilon	1	59009	1	112	P	0_p	350_x
tig00004299_pilon	1	59009	1	112	P	0_p	351_x
tig00004299_pilon	1	59009	1	112	P	0_p	356_x
tig00004299_pilon	1	59009	1	112	P	0_p	358_x
tig00004299_pilon	1	59009	1	112	P	0_p	362_x
tig00004299_pilon	1	59009	1	112	P	0_p	367_x
tig00004299_pilon	1	59009	1	112	P	0_p	372_x
tig00004299_pilon	1	59009	1	112	P	0_p	373_x
tig00004299_pilon	1	59009	1	112	P	0_p	377_x
tig00004299_pilon	1	59009	1	112	P	0_p	378_x
tig00004299_pilon	1	59009	1	112	P	0_p	379_x
tig00004299_pilon	1	59009	1	112	P	0_p	383_x
tig00004299_pilon	1	59009	1	112	P	0_p	384_x
tig00004299_pilon	1	59009	1	112	P	0_p	386_x
tig00004299_pilon	1	59009	1	112	P	0_p	387_x
tig00004299_pilon	1	59009	1	112	P	0_p	388_x
tig00004299_pilon	1	59009	1	112	P	0_p	389_x
tig00004299_pilon	1	59009	1	112	P	0_p	390_x
tig00004299_pilon	1	59009	1	112	P	0_p	393_x
tig00004299_pilon	1	20244	1	74	P	0_p	397_x
tig00004299_pilon	20432	20549	75	76	M	0_p	397_x
tig00004299_pilon	21324	59009	77	112	P	0_p	397_x
tig00004299_pilon	1	59009	1	112	P	0_p	398_x
tig00004299_pilon	1	59009	1	112	P	0_p	402_x
tig00004299_pilon	1	59009	1	112	P	0_p	405_x
tig00004299_pilon	1	59009	1	112	P	0_p	412_x
tig00004299_pilon	1	59009	1	112	P	0_p	418_x
tig00004299_pilon	1	59009	1	112	P	0_p	419_x
tig00004299_pilon	1	59009	1	112	P	0_p	427_x
tig00004299_pilon	1	59009	1	112	P	0_p	428_x
tig00004299_pilon	1	59009	1	112	P	0_p	429_x
tig00004299_pilon	1	59009	1	112	P	0_p	430_x
tig00004299_pilon	1	59009	1	112	P	0_p	431_x
tig00004299_pilon	1	59009	1	112	P	0_p	433_x
tig00004299_pilon	1	59009	1	112	P	0_p	434_x
tig00004299_pilon	1	59009	1	112	P	0_p	441_x
tig00004299_pilon	1	59009	1	112	P	0_p	444_x
tig00004299_pilon	1	59009	1	112	P	0_p	446_x
tig00004299_pilon	1	59009	1	112	P	0_p	447_x
tig00004299_pilon	1	59009	1	112	P	0_p	449_x
tig00004299_pilon	1	59009	1	112	P	0_p	451_x
tig00004299_pilon	1	59009	1	112	P	0_p	452_x
tig00004299_pilon	1	59009	1	112	P	0_p	453_x
tig00004299_pilon	1	59009	1	112	P	0_p	458_x
tig00004299_pilon	1	16357	1	14	P	0_p	461_x
tig00004299_pilon	16554	20104	15	72	M	0_p	461_x
tig00004299_pilon	20122	59009	73	112	P	0_p	461_x
tig00004299_pilon	1	59009	1	112	P	0_p	466_x
tig00004299_pilon	1	59009	1	112	P	0_p	470_x
tig00004299_pilon	1	59009	1	112	P	0_p	478_x
tig00004299_pilon	1	59009	1	112	P	0_p	479_x
tig00004299_pilon	1	59009	1	112	P	0_p	485_x
tig00004299_pilon	1	59009	1	112	P	0_p	486_x
tig00004299_pilon	1	59009	1	112	P	0_p	487_x
tig00004299_pilon	1	59009	1	112	P	0_p	489_x
tig00004299_pilon	1	59009	1	112	P	0_p	491_x
tig00004299_pilon	1	59009	1	112	P	0_p	493_x
tig00004299_pilon	1	59009	1	112	P	0_p	494_x
tig00004299_pilon	1	59009	1	112	P	0_p	511_x
tig00004299_pilon	1	59009	1	112	P	0_p	513_x
tig00004299_pilon	1	59009	1	112	P	0_p	514_x
tig00004299_pilon	1	59009	1	112	P	0_p	528_x
tig00004299_pilon	1	59009	1	112	P	0_p	529_x
tig00004299_pilon	1	59009	1	112	P	0_p	532_x
tig00004299_pilon	1	20549	1	76	P	0_p	533_x
tig00004299_pilon	21324	21324	77	77	M	0_p	533_x
tig00004299_pilon	21642	59009	78	112	P	0_p	533_x
tig00004299_pilon	1	59009	1	112	P	0_p	534_x
tig00004299_pilon	1	59009	1	112	P	0_p	535_x
tig00004299_pilon	1	59009	1	112	P	0_p	543_x
tig00004299_pilon	1	59009	1	112	P	0_p	544_x
tig00004299_pilon	1	59009	1	112	P	0_p	545_x
tig00004299_pilon	1	59009	1	112	P	0_p	549_x
tig00004299_pilon	1	59009	1	112	P	0_p	551_x
tig00004299_pilon	1	59009	1	112	P	0_p	555_x
tig00004299_pilon	1	59009	1	112	P	0_p	560_x
tig00004299_pilon	1	59009	1	112	P	0_p	563_x
tig00004299_pilon	1	59009	1	112	P	0_p	570_x
tig00004299_pilon	1	59009	1	112	P	0_p	573_x
tig00004299_pilon	1	59009	1	112	P	0_p	582_x
tig00004299_pilon	1	59009	1	112	P	0_p	595_x
tig00004299_pilon	1	59009	1	112	P	0_p	616_x
tig00004299_pilon	1	59009	1	112	P	0_p	617_x
tig00004299_pilon	1	59009	1	112	P	0_p	619_x
tig00004299_pilon	1	59009	1	112	P	0_p	621_x
tig00004299_pilon	1	59009	1	112	P	0_p	632_x
tig00004299_pilon	1	59009	1	112	P	0_p	640_x
tig00004299_pilon	1	59009	1	112	P	0_p	646_x
tig00004299_pilon	1	59009	1	112	P	0_p	648_x
tig00004299_pilon	1	59009	1	112	P	0_p	649_x
tig00004299_pilon	1	59009	1	112	P	0_p	651_x
tig00004299_pilon	1	59009	1	112	P	0_p	654_x
tig00004299_pilon	1	59009	1	112	P	0_p	656_x
tig00004299_pilon	1	19675	1	63	P	0_p	663_x
tig00004299_pilon	19721	19721	64	64	M	0_p	663_x
tig00004299_pilon	19733	59009	65	112	P	0_p	663_x
tig00004299_pilon	1	59009	1	112	P	0_p	664_x
tig00004299_pilon	1	59009	1	112	P	0_p	666_x
tig00004299_pilon	1	59009	1	112	P	0_p	667_x
tig00004299_pilon	1	17480	1	27	M	0_p	668_x
tig00004299_pilon	17492	59009	28	112	P	0_p	668_x
tig00004299_pilon	1	59009	1	112	P	0_p	670_x
tig00004299_pilon	1	59009	1	112	P	0_p	672_x
tig00004299_pilon	1	59009	1	112	P	0_p	673_x
tig00004299_pilon	1	59009	1	112	P	0_p	675_x
tig00004299_pilon	1	59009	1	112	P	0_p	676_x
