#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004089_pilon	1	74557	1	235	M	0_m	263_x
tig00004089_pilon	1	74557	1	235	M	0_m	265_x
tig00004089_pilon	1	60936	1	128	M	0_m	266_x
tig00004089_pilon	60986	60986	129	129	P	0_m	266_x
tig00004089_pilon	61082	74557	130	235	M	0_m	266_x
tig00004089_pilon	1	74557	1	235	M	0_m	267_x
tig00004089_pilon	1	74557	1	235	M	0_m	269_x
tig00004089_pilon	1	34758	1	83	M	0_m	270_x
tig00004089_pilon	35241	50814	84	102	P	0_m	270_x
tig00004089_pilon	51006	74557	103	235	M	0_m	270_x
tig00004089_pilon	1	74557	1	235	M	0_m	271_x
tig00004089_pilon	1	74557	1	235	M	0_m	272_x
tig00004089_pilon	1	74557	1	235	M	0_m	274_x
tig00004089_pilon	1	74557	1	235	M	0_m	276_x
tig00004089_pilon	1	74557	1	235	M	0_m	280_x
tig00004089_pilon	1	74557	1	235	M	0_m	281_x
tig00004089_pilon	1	74557	1	235	M	0_m	282_x
tig00004089_pilon	1	34758	1	83	M	0_m	283_x
tig00004089_pilon	35241	35683	84	91	P	0_m	283_x
tig00004089_pilon	36885	74557	92	235	M	0_m	283_x
tig00004089_pilon	1	74557	1	235	M	0_m	286_x
tig00004089_pilon	1	34758	1	83	M	0_m	287_x
tig00004089_pilon	35241	35241	84	84	P	0_m	287_x
tig00004089_pilon	35481	74557	85	235	M	0_m	287_x
tig00004089_pilon	1	74557	1	235	M	0_m	295_x
tig00004089_pilon	1	36992	1	94	M	0_m	305_x
tig00004089_pilon	37025	37069	95	96	P	0_m	305_x
tig00004089_pilon	37270	74557	97	235	M	0_m	305_x
tig00004089_pilon	1	74557	1	235	M	0_m	318_x
tig00004089_pilon	1	74557	1	235	M	0_m	319_x
tig00004089_pilon	1	74557	1	235	M	0_m	320_x
tig00004089_pilon	1	74557	1	235	M	0_m	322_x
tig00004089_pilon	1	74557	1	235	M	0_m	327_x
tig00004089_pilon	1	74557	1	235	M	0_m	331_x
tig00004089_pilon	1	74557	1	235	M	0_m	334_x
tig00004089_pilon	1	74557	1	235	M	0_m	337_x
tig00004089_pilon	1	74557	1	235	M	0_m	345_x
tig00004089_pilon	1	74557	1	235	M	0_m	346_x
tig00004089_pilon	1	64305	1	191	M	0_m	347_x
tig00004089_pilon	64319	64319	192	192	P	0_m	347_x
tig00004089_pilon	64359	74557	193	235	M	0_m	347_x
tig00004089_pilon	1	74557	1	235	M	0_m	348_x
tig00004089_pilon	1	74557	1	235	M	0_m	355_x
tig00004089_pilon	1	74557	1	235	M	0_m	356_x
tig00004089_pilon	1	74557	1	235	M	0_m	357_x
tig00004089_pilon	1	74557	1	235	M	0_m	358_x
tig00004089_pilon	1	74557	1	235	M	0_m	360_x
tig00004089_pilon	1	30059	1	59	M	0_m	362_x
tig00004089_pilon	30807	30904	60	61	P	0_m	362_x
tig00004089_pilon	31249	74557	62	235	M	0_m	362_x
tig00004089_pilon	1	74557	1	235	M	0_m	367_x
tig00004089_pilon	1	74557	1	235	M	0_m	372_x
tig00004089_pilon	1	74557	1	235	M	0_m	375_x
tig00004089_pilon	1	74557	1	235	M	0_m	379_x
tig00004089_pilon	1	74557	1	235	M	0_m	381_x
tig00004089_pilon	1	74557	1	235	M	0_m	390_x
tig00004089_pilon	1	70263	1	228	M	0_m	391_x
tig00004089_pilon	70350	70350	229	229	P	0_m	391_x
tig00004089_pilon	70370	74557	230	235	M	0_m	391_x
tig00004089_pilon	1	74557	1	235	M	0_m	392_x
tig00004089_pilon	1	34758	1	83	M	0_m	393_x
tig00004089_pilon	35241	52691	84	115	P	0_m	393_x
tig00004089_pilon	52857	74557	116	235	M	0_m	393_x
tig00004089_pilon	1	74557	1	235	M	0_m	395_x
tig00004089_pilon	1	19982	1	16	M	0_m	397_x
tig00004089_pilon	19999	21317	17	29	P	0_m	397_x
tig00004089_pilon	21514	34758	30	83	M	0_m	397_x
tig00004089_pilon	35241	35683	84	91	P	0_m	397_x
tig00004089_pilon	36885	74557	92	235	M	0_m	397_x
tig00004089_pilon	1	74557	1	235	M	0_m	398_x
tig00004089_pilon	1	74557	1	235	M	0_m	399_x
tig00004089_pilon	1	74557	1	235	M	0_m	400_x
tig00004089_pilon	1	74557	1	235	M	0_m	401_x
tig00004089_pilon	1	30059	1	59	M	0_m	402_x
tig00004089_pilon	30807	30807	60	60	P	0_m	402_x
tig00004089_pilon	30904	74557	61	235	M	0_m	402_x
tig00004089_pilon	1	74557	1	235	M	0_m	404_x
tig00004089_pilon	1	74557	1	235	M	0_m	409_x
tig00004089_pilon	1	74557	1	235	M	0_m	417_x
tig00004089_pilon	1	74557	1	235	M	0_m	419_x
tig00004089_pilon	1	74557	1	235	M	0_m	420_x
tig00004089_pilon	1	34758	1	83	M	0_m	428_x
tig00004089_pilon	35241	37025	84	95	P	0_m	428_x
tig00004089_pilon	37069	66563	96	206	M	0_m	428_x
tig00004089_pilon	66747	67453	207	209	P	0_m	428_x
tig00004089_pilon	67602	74557	210	235	M	0_m	428_x
tig00004089_pilon	1	62521	1	162	M	0_m	429_x
tig00004089_pilon	62587	62600	163	164	P	0_m	429_x
tig00004089_pilon	62690	74557	165	235	M	0_m	429_x
tig00004089_pilon	1	74557	1	235	M	0_m	430_x
tig00004089_pilon	1	74557	1	235	M	0_m	431_x
tig00004089_pilon	1	74557	1	235	M	0_m	432_x
tig00004089_pilon	1	74557	1	235	M	0_m	433_x
tig00004089_pilon	1	28355	1	35	M	0_m	447_x
tig00004089_pilon	28421	28987	36	48	P	0_m	447_x
tig00004089_pilon	29042	74557	49	235	M	0_m	447_x
tig00004089_pilon	1	74557	1	235	M	0_m	449_x
tig00004089_pilon	1	34758	1	83	M	0_m	451_x
tig00004089_pilon	35241	37069	84	96	P	0_m	451_x
tig00004089_pilon	37270	74557	97	235	M	0_m	451_x
tig00004089_pilon	1	74557	1	235	M	0_m	453_x
tig00004089_pilon	1	74557	1	235	M	0_m	455_x
tig00004089_pilon	1	74557	1	235	M	0_m	456_x
tig00004089_pilon	1	74557	1	235	M	0_m	458_x
tig00004089_pilon	1	74557	1	235	M	0_m	460_x
tig00004089_pilon	1	74557	1	235	M	0_m	461_x
tig00004089_pilon	1	74557	1	235	M	0_m	462_x
tig00004089_pilon	1	74557	1	235	M	0_m	463_x
tig00004089_pilon	1	74557	1	235	M	0_m	464_x
tig00004089_pilon	1	74557	1	235	M	0_m	465_x
tig00004089_pilon	1	74557	1	235	M	0_m	466_x
tig00004089_pilon	1	74557	1	235	M	0_m	472_x
tig00004089_pilon	1	74557	1	235	M	0_m	473_x
tig00004089_pilon	1	74557	1	235	M	0_m	478_x
tig00004089_pilon	1	30059	1	59	M	0_m	479_x
tig00004089_pilon	30807	30807	60	60	P	0_m	479_x
tig00004089_pilon	30904	74557	61	235	M	0_m	479_x
tig00004089_pilon	1	74557	1	235	M	0_m	480_x
tig00004089_pilon	1	74557	1	235	M	0_m	489_x
tig00004089_pilon	1	34758	1	83	M	0_m	491_x
tig00004089_pilon	35241	36992	84	94	P	0_m	491_x
tig00004089_pilon	37025	74557	95	235	M	0_m	491_x
tig00004089_pilon	1	74557	1	235	M	0_m	492_x
tig00004089_pilon	1	74557	1	235	M	0_m	502_x
tig00004089_pilon	1	74557	1	235	M	0_m	503_x
tig00004089_pilon	1	74557	1	235	M	0_m	514_x
tig00004089_pilon	1	74557	1	235	M	0_m	521_x
tig00004089_pilon	1	74557	1	235	M	0_m	522_x
tig00004089_pilon	1	74557	1	235	M	0_m	523_x
tig00004089_pilon	1	36885	1	92	P	0_m	524_x
tig00004089_pilon	36919	74557	93	235	M	0_m	524_x
tig00004089_pilon	1	74557	1	235	M	0_m	528_x
tig00004089_pilon	1	74557	1	235	M	0_m	530_x
tig00004089_pilon	1	34758	1	83	M	0_m	532_x
tig00004089_pilon	35241	35683	84	91	P	0_m	532_x
tig00004089_pilon	36885	74557	92	235	M	0_m	532_x
tig00004089_pilon	1	74557	1	235	M	0_m	533_x
tig00004089_pilon	1	74557	1	235	M	0_m	534_x
tig00004089_pilon	1	74557	1	235	M	0_m	535_x
tig00004089_pilon	1	74557	1	235	M	0_m	536_x
tig00004089_pilon	1	74557	1	235	M	0_m	537_x
tig00004089_pilon	1	61601	1	148	M	0_m	538_x
tig00004089_pilon	61632	61632	149	149	P	0_m	538_x
tig00004089_pilon	61654	74557	150	235	M	0_m	538_x
tig00004089_pilon	1	74557	1	235	M	0_m	539_x
tig00004089_pilon	1	74557	1	235	M	0_m	541_x
tig00004089_pilon	1	34758	1	83	M	0_m	543_x
tig00004089_pilon	35241	59944	84	118	P	0_m	543_x
tig00004089_pilon	60297	74557	119	235	M	0_m	543_x
tig00004089_pilon	1	74557	1	235	M	0_m	544_x
tig00004089_pilon	1	74557	1	235	M	0_m	546_x
tig00004089_pilon	1	34744	1	82	M	0_m	549_x
tig00004089_pilon	34758	62201	83	161	P	0_m	549_x
tig00004089_pilon	62521	74557	162	235	M	0_m	549_x
tig00004089_pilon	1	74557	1	235	M	0_m	553_x
tig00004089_pilon	1	34758	1	83	M	0_m	555_x
tig00004089_pilon	35241	50068	84	98	P	0_m	555_x
tig00004089_pilon	50507	74557	99	235	M	0_m	555_x
tig00004089_pilon	1	74557	1	235	M	0_m	556_x
tig00004089_pilon	1	74557	1	235	M	0_m	564_x
tig00004089_pilon	1	74557	1	235	M	0_m	565_x
tig00004089_pilon	1	74557	1	235	M	0_m	566_x
tig00004089_pilon	1	74557	1	235	M	0_m	570_x
tig00004089_pilon	1	74557	1	235	M	0_m	571_x
tig00004089_pilon	1	74557	1	235	M	0_m	573_x
tig00004089_pilon	1	74557	1	235	M	0_m	577_x
tig00004089_pilon	1	74557	1	235	M	0_m	578_x
tig00004089_pilon	1	74557	1	235	M	0_m	579_x
tig00004089_pilon	1	74557	1	235	M	0_m	581_x
tig00004089_pilon	1	74557	1	235	M	0_m	582_x
tig00004089_pilon	1	74557	1	235	M	0_m	587_x
tig00004089_pilon	1	74557	1	235	M	0_m	595_x
tig00004089_pilon	1	74557	1	235	M	0_m	596_x
tig00004089_pilon	1	74557	1	235	M	0_m	598_x
tig00004089_pilon	1	74557	1	235	M	0_m	599_x
tig00004089_pilon	1	74557	1	235	M	0_m	600_x
tig00004089_pilon	1	74557	1	235	M	0_m	601_x
tig00004089_pilon	1	74557	1	235	M	0_m	602_x
tig00004089_pilon	1	74557	1	235	M	0_m	608_x
tig00004089_pilon	1	74557	1	235	M	0_m	610_x
tig00004089_pilon	1	34758	1	83	M	0_m	611_x
tig00004089_pilon	35241	35241	84	84	P	0_m	611_x
tig00004089_pilon	35481	74557	85	235	M	0_m	611_x
tig00004089_pilon	1	74557	1	235	M	0_m	622_x
tig00004089_pilon	1	74557	1	235	M	0_m	623_x
tig00004089_pilon	1	74557	1	235	M	0_m	630_x
tig00004089_pilon	1	34744	1	82	M	0_m	632_x
tig00004089_pilon	34758	60673	83	124	P	0_m	632_x
tig00004089_pilon	60702	74557	125	235	M	0_m	632_x
tig00004089_pilon	1	74557	1	235	M	0_m	633_x
tig00004089_pilon	1	74557	1	235	M	0_m	640_x
tig00004089_pilon	1	74557	1	235	M	0_m	645_x
tig00004089_pilon	1	74557	1	235	M	0_m	646_x
tig00004089_pilon	1	74557	1	235	M	0_m	648_x
tig00004089_pilon	1	74557	1	235	M	0_m	649_x
tig00004089_pilon	1	74557	1	235	M	0_m	651_x
tig00004089_pilon	1	74557	1	235	M	0_m	653_x
tig00004089_pilon	1	74557	1	235	M	0_m	654_x
tig00004089_pilon	1	74557	1	235	M	0_m	655_x
tig00004089_pilon	1	74557	1	235	M	0_m	661_x
tig00004089_pilon	1	74557	1	235	M	0_m	662_x
tig00004089_pilon	1	74557	1	235	M	0_m	663_x
tig00004089_pilon	1	74557	1	235	M	0_m	668_x
tig00004089_pilon	1	74557	1	235	M	0_m	669_x
tig00004089_pilon	1	74557	1	235	M	0_m	673_x
tig00004089_pilon	1	74557	1	235	M	0_m	674_x
tig00004089_pilon	1	74557	1	235	M	0_m	681_x
tig00004089_pilon	1	74557	1	235	M	0_m	684_x
tig00004089_pilon	1	74557	1	235	M	0_m	688_x
tig00004089_pilon	1	30059	1	59	M	0_m	689_x
tig00004089_pilon	30807	30904	60	61	P	0_m	689_x
tig00004089_pilon	31249	74557	62	235	M	0_m	689_x
tig00004089_pilon	1	74557	1	235	M	0_m	692_x
tig00004089_pilon	1	34758	1	83	M	0_m	693_x
tig00004089_pilon	35241	35533	84	88	P	0_m	693_x
tig00004089_pilon	35658	74557	89	235	M	0_m	693_x
tig00004089_pilon	1	74557	1	235	M	0_m	696_x
tig00004089_pilon	1	34758	1	83	M	0_m	698_x
tig00004089_pilon	35241	37270	84	97	P	0_m	698_x
tig00004089_pilon	50068	60642	98	121	M	0_m	698_x
tig00004089_pilon	60644	60644	122	122	P	0_m	698_x
tig00004089_pilon	60650	60650	123	123	M	0_m	698_x
tig00004089_pilon	60673	60737	124	127	P	0_m	698_x
tig00004089_pilon	60936	74557	128	235	M	0_m	698_x
tig00004089_pilon	1	74557	1	235	M	0_m	699_x
tig00004089_pilon	1	34758	1	83	M	0_m	701_x
tig00004089_pilon	35241	35241	84	84	P	0_m	701_x
tig00004089_pilon	35481	74557	85	235	M	0_m	701_x
tig00004089_pilon	1	34758	1	83	M	0_m	712_x
tig00004089_pilon	35241	35481	84	85	P	0_m	712_x
tig00004089_pilon	35529	74557	86	235	M	0_m	712_x
tig00004089_pilon	1	74557	1	235	M	0_m	725_x
tig00004089_pilon	1	74557	1	235	M	0_m	726_x
tig00004089_pilon	1	74557	1	235	M	0_m	729_x
tig00004089_pilon	1	74557	1	235	M	0_m	733_x
tig00004089_pilon	1	74557	1	235	M	0_m	735_x
tig00004089_pilon	1	74557	1	235	M	0_m	736_x
tig00004089_pilon	1	74557	1	235	M	0_m	738_x
tig00004089_pilon	1	74557	1	235	M	0_m	745_x
tig00004089_pilon	1	74557	1	235	M	0_m	747_x
tig00004089_pilon	1	74557	1	235	M	0_m	748_x
tig00004089_pilon	1	74557	1	235	M	0_m	749_x
tig00004089_pilon	1	74557	1	235	M	0_m	751_x
tig00004089_pilon	1	19585	1	13	M	0_m	752_x
tig00004089_pilon	19614	21514	14	30	P	0_m	752_x
tig00004089_pilon	21597	74557	31	235	M	0_m	752_x
tig00004089_pilon	1	74557	1	235	M	0_m	755_x
tig00004089_pilon	1	74557	1	235	M	0_m	757_x
tig00004089_pilon	1	74557	1	235	M	0_m	760_x
tig00004089_pilon	1	74557	1	235	M	0_m	763_x
tig00004089_pilon	1	74557	1	235	M	0_m	764_x
tig00004089_pilon	1	74557	1	235	M	0_m	766_x
tig00004089_pilon	1	74557	1	235	M	0_m	779_x
tig00004089_pilon	1	74557	1	235	M	0_m	781_x
tig00004089_pilon	1	74557	1	235	M	0_m	789_x
tig00004089_pilon	1	74557	1	235	M	0_m	792_x
tig00004089_pilon	1	74557	1	235	M	0_m	795_x
tig00004089_pilon	1	74557	1	235	M	0_m	798_x
tig00004089_pilon	1	74557	1	235	M	0_m	799_x
tig00004089_pilon	1	74557	1	235	M	0_m	800_x
tig00004089_pilon	1	74557	1	235	M	0_m	801_x
tig00004089_pilon	1	34744	1	82	M	0_m	810_x
tig00004089_pilon	34758	35683	83	91	P	0_m	810_x
tig00004089_pilon	36885	74557	92	235	M	0_m	810_x
tig00004089_pilon	1	74557	1	235	M	0_m	813_x
tig00004089_pilon	1	74557	1	235	M	0_m	814_x
tig00004089_pilon	1	34744	1	82	M	0_m	815_x
tig00004089_pilon	34758	34758	83	83	P	0_m	815_x
tig00004089_pilon	35241	52397	84	112	M	0_m	815_x
tig00004089_pilon	52429	52971	113	117	P	0_m	815_x
tig00004089_pilon	59944	74557	118	235	M	0_m	815_x
tig00004089_pilon	1	74557	1	235	M	0_m	819_x
tig00004089_pilon	1	30059	1	59	M	0_m	820_x
tig00004089_pilon	30807	30807	60	60	P	0_m	820_x
tig00004089_pilon	30904	74557	61	235	M	0_m	820_x
tig00004089_pilon	1	74557	1	235	M	0_m	825_x
tig00004089_pilon	1	74557	1	235	M	0_m	830_x
tig00004089_pilon	1	74557	1	235	M	0_m	834_x
tig00004089_pilon	1	74557	1	235	M	0_m	836_x
tig00004089_pilon	1	74557	1	235	M	0_m	837_x
tig00004089_pilon	1	74557	1	235	M	0_m	838_x
tig00004089_pilon	1	74557	1	235	M	0_m	839_x
tig00004089_pilon	1	74557	1	235	M	0_m	841_x
tig00004089_pilon	1	74557	1	235	M	0_m	847_x
tig00004089_pilon	1	74557	1	235	M	0_m	851_x
tig00004089_pilon	1	74557	1	235	M	0_m	856_x
tig00004089_pilon	1	74557	1	235	M	0_m	857_x
tig00004089_pilon	1	74557	1	235	M	0_m	858_x
tig00004089_pilon	1	74557	1	235	M	0_m	859_x
tig00004089_pilon	1	74557	1	235	M	0_m	861_x
tig00004089_pilon	1	74557	1	235	M	0_m	862_x
tig00004089_pilon	1	74557	1	235	M	0_m	863_x
tig00004089_pilon	1	74557	1	235	M	0_m	864_x
tig00004089_pilon	1	74557	1	235	M	0_m	871_x
tig00004089_pilon	1	74557	1	235	M	0_m	874_x
tig00004089_pilon	1	74557	1	235	M	0_m	877_x
tig00004089_pilon	1	74557	1	235	M	0_m	879_x
tig00004089_pilon	1	74557	1	235	M	0_m	880_x
tig00004089_pilon	1	74557	1	235	M	0_m	882_x
tig00004089_pilon	1	74557	1	235	M	0_m	883_x
tig00004089_pilon	1	74557	1	235	M	0_m	884_x
tig00004089_pilon	1	34758	1	83	M	0_m	885_x
tig00004089_pilon	35241	35241	84	84	P	0_m	885_x
tig00004089_pilon	35481	74557	85	235	M	0_m	885_x
tig00004089_pilon	1	74557	1	235	M	0_m	886_x
tig00004089_pilon	1	19585	1	13	M	0_m	888_x
tig00004089_pilon	19614	19614	14	14	P	0_m	888_x
tig00004089_pilon	19637	74557	15	235	M	0_m	888_x
tig00004089_pilon	1	74557	1	235	M	0_m	889_x
tig00004089_pilon	1	52397	1	112	M	0_m	892_x
tig00004089_pilon	52429	62053	113	160	P	0_m	892_x
tig00004089_pilon	62201	74557	161	235	M	0_m	892_x
tig00004089_pilon	1	74557	1	235	P	0_p	8_x
tig00004089_pilon	1	74557	1	235	P	0_p	15_x
tig00004089_pilon	1	74557	1	235	P	0_p	16_x
tig00004089_pilon	1	74557	1	235	P	0_p	17_x
tig00004089_pilon	1	74557	1	235	P	0_p	18_x
tig00004089_pilon	1	74557	1	235	P	0_p	25_x
tig00004089_pilon	1	74557	1	235	P	0_p	26_x
tig00004089_pilon	1	74557	1	235	P	0_p	27_x
tig00004089_pilon	1	74557	1	235	P	0_p	33_x
tig00004089_pilon	1	74557	1	235	P	0_p	37_x
tig00004089_pilon	1	74557	1	235	P	0_p	39_x
tig00004089_pilon	1	74557	1	235	P	0_p	40_x
tig00004089_pilon	1	74557	1	235	P	0_p	41_x
tig00004089_pilon	1	74557	1	235	P	0_p	45_x
tig00004089_pilon	1	74557	1	235	P	0_p	47_x
tig00004089_pilon	1	74557	1	235	P	0_p	48_x
tig00004089_pilon	1	74557	1	235	P	0_p	56_x
tig00004089_pilon	1	74557	1	235	P	0_p	58_x
tig00004089_pilon	1	74557	1	235	P	0_p	59_x
tig00004089_pilon	1	74557	1	235	P	0_p	60_x
tig00004089_pilon	1	74557	1	235	P	0_p	61_x
tig00004089_pilon	1	74557	1	235	P	0_p	62_x
tig00004089_pilon	1	74557	1	235	P	0_p	82_x
tig00004089_pilon	1	74557	1	235	P	0_p	83_x
tig00004089_pilon	1	74557	1	235	P	0_p	84_x
tig00004089_pilon	1	74557	1	235	P	0_p	92_x
tig00004089_pilon	1	74557	1	235	P	0_p	93_x
tig00004089_pilon	1	74557	1	235	P	0_p	94_x
tig00004089_pilon	1	74557	1	235	P	0_p	95_x
tig00004089_pilon	1	74557	1	235	P	0_p	96_x
tig00004089_pilon	1	74557	1	235	P	0_p	97_x
tig00004089_pilon	1	74557	1	235	P	0_p	103_x
tig00004089_pilon	1	74557	1	235	P	0_p	104_x
tig00004089_pilon	1	74557	1	235	P	0_p	106_x
tig00004089_pilon	1	74557	1	235	P	0_p	107_x
tig00004089_pilon	1	74557	1	235	P	0_p	115_x
tig00004089_pilon	1	74557	1	235	P	0_p	116_x
tig00004089_pilon	1	74557	1	235	P	0_p	118_x
tig00004089_pilon	1	74557	1	235	P	0_p	120_x
tig00004089_pilon	1	74557	1	235	P	0_p	131_x
tig00004089_pilon	1	74557	1	235	P	0_p	136_x
tig00004089_pilon	1	74557	1	235	P	0_p	137_x
tig00004089_pilon	1	74557	1	235	P	0_p	139_x
tig00004089_pilon	1	74557	1	235	P	0_p	142_x
tig00004089_pilon	1	19614	1	14	P	0_p	143_x
tig00004089_pilon	19637	20125	15	19	M	0_p	143_x
tig00004089_pilon	20348	74557	20	235	P	0_p	143_x
tig00004089_pilon	1	74557	1	235	P	0_p	145_x
tig00004089_pilon	1	74557	1	235	P	0_p	146_x
