#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001692_pilon	1	57170	1	382	M	0_m	207_x
tig00001692_pilon	1	57170	1	382	M	0_m	208_x
tig00001692_pilon	1	57170	1	382	M	0_m	214_x
tig00001692_pilon	1	57170	1	382	M	0_m	215_x
tig00001692_pilon	1	57170	1	382	M	0_m	216_x
tig00001692_pilon	1	57170	1	382	M	0_m	226_x
tig00001692_pilon	1	57170	1	382	M	0_m	227_x
tig00001692_pilon	1	57170	1	382	M	0_m	230_x
tig00001692_pilon	1	57170	1	382	M	0_m	232_x
tig00001692_pilon	1	37919	1	317	M	0_m	233_x
tig00001692_pilon	37969	45724	318	343	P	0_m	233_x
tig00001692_pilon	45795	57170	344	382	M	0_m	233_x
tig00001692_pilon	1	57170	1	382	M	0_m	237_x
tig00001692_pilon	1	57170	1	382	M	0_m	238_x
tig00001692_pilon	1	57170	1	382	M	0_m	242_x
tig00001692_pilon	1	57170	1	382	M	0_m	243_x
tig00001692_pilon	1	28671	1	206	M	0_m	244_x
tig00001692_pilon	28700	28700	207	207	P	0_m	244_x
tig00001692_pilon	29808	57170	208	382	M	0_m	244_x
tig00001692_pilon	1	57170	1	382	M	0_m	245_x
tig00001692_pilon	1	57170	1	382	M	0_m	246_x
tig00001692_pilon	1	57170	1	382	M	0_m	247_x
tig00001692_pilon	1	57170	1	382	M	0_m	248_x
tig00001692_pilon	1	57170	1	382	M	0_m	260_x
tig00001692_pilon	1	57170	1	382	M	0_m	261_x
tig00001692_pilon	1	57170	1	382	M	0_m	265_x
tig00001692_pilon	1	57170	1	382	M	0_m	266_x
tig00001692_pilon	1	57170	1	382	M	0_m	267_x
tig00001692_pilon	1	52121	1	371	M	0_m	271_x
tig00001692_pilon	52194	52194	372	372	P	0_m	271_x
tig00001692_pilon	53822	57170	373	382	M	0_m	271_x
tig00001692_pilon	1	57170	1	382	M	0_m	272_x
tig00001692_pilon	1	57170	1	382	M	0_m	273_x
tig00001692_pilon	1	57170	1	382	M	0_m	274_x
tig00001692_pilon	1	57170	1	382	M	0_m	275_x
tig00001692_pilon	1	57170	1	382	M	0_m	276_x
tig00001692_pilon	1	57170	1	382	M	0_m	283_x
tig00001692_pilon	1	57170	1	382	M	0_m	286_x
tig00001692_pilon	1	57170	1	382	M	0_m	287_x
tig00001692_pilon	1	57170	1	382	M	0_m	291_x
tig00001692_pilon	1	57170	1	382	M	0_m	292_x
tig00001692_pilon	1	57170	1	382	M	0_m	293_x
tig00001692_pilon	1	57170	1	382	M	0_m	294_x
tig00001692_pilon	1	57170	1	382	M	0_m	295_x
tig00001692_pilon	1	57170	1	382	M	0_m	297_x
tig00001692_pilon	1	33489	1	259	M	0_m	298_x
tig00001692_pilon	33568	33568	260	260	P	0_m	298_x
tig00001692_pilon	33728	57170	261	382	M	0_m	298_x
tig00001692_pilon	1	26056	1	177	M	0_m	299_x
tig00001692_pilon	26238	26238	178	178	P	0_m	299_x
tig00001692_pilon	26261	57170	179	382	M	0_m	299_x
tig00001692_pilon	1	57170	1	382	M	0_m	306_x
tig00001692_pilon	1	57170	1	382	M	0_m	307_x
tig00001692_pilon	1	57170	1	382	M	0_m	308_x
tig00001692_pilon	1	57170	1	382	M	0_m	309_x
tig00001692_pilon	1	57170	1	382	M	0_m	310_x
tig00001692_pilon	1	57170	1	382	M	0_m	311_x
tig00001692_pilon	1	57170	1	382	M	0_m	320_x
tig00001692_pilon	1	57170	1	382	M	0_m	328_x
tig00001692_pilon	1	57170	1	382	M	0_m	341_x
tig00001692_pilon	1	57170	1	382	M	0_m	342_x
tig00001692_pilon	1	57170	1	382	M	0_m	343_x
tig00001692_pilon	1	57170	1	382	M	0_m	344_x
tig00001692_pilon	1	57170	1	382	M	0_m	345_x
tig00001692_pilon	1	57170	1	382	M	0_m	347_x
tig00001692_pilon	1	57170	1	382	M	0_m	349_x
tig00001692_pilon	1	57170	1	382	M	0_m	360_x
tig00001692_pilon	1	57170	1	382	M	0_m	361_x
tig00001692_pilon	1	57170	1	382	M	0_m	362_x
tig00001692_pilon	1	57170	1	382	M	0_m	363_x
tig00001692_pilon	1	50171	1	351	M	0_m	365_x
tig00001692_pilon	50254	50254	352	352	P	0_m	365_x
tig00001692_pilon	50322	57170	353	382	M	0_m	365_x
tig00001692_pilon	1	57170	1	382	M	0_m	366_x
tig00001692_pilon	1	31125	1	219	M	0_m	371_x
tig00001692_pilon	31464	31464	220	220	P	0_m	371_x
tig00001692_pilon	31483	57170	221	382	M	0_m	371_x
tig00001692_pilon	1	57170	1	382	M	0_m	372_x
tig00001692_pilon	1	57170	1	382	M	0_m	377_x
tig00001692_pilon	1	57170	1	382	M	0_m	381_x
tig00001692_pilon	1	3163	1	37	M	0_m	390_x
tig00001692_pilon	3188	3188	38	38	P	0_m	390_x
tig00001692_pilon	3195	57170	39	382	M	0_m	390_x
tig00001692_pilon	1	57170	1	382	M	0_m	392_x
tig00001692_pilon	1	57170	1	382	M	0_m	395_x
tig00001692_pilon	1	57170	1	382	M	0_m	399_x
tig00001692_pilon	1	57170	1	382	M	0_m	400_x
tig00001692_pilon	1	57170	1	382	M	0_m	402_x
tig00001692_pilon	1	57170	1	382	M	0_m	404_x
tig00001692_pilon	1	57170	1	382	M	0_m	408_x
tig00001692_pilon	1	57170	1	382	M	0_m	413_x
tig00001692_pilon	1	57170	1	382	M	0_m	419_x
tig00001692_pilon	1	57170	1	382	M	0_m	423_x
tig00001692_pilon	1	57170	1	382	M	0_m	424_x
tig00001692_pilon	1	57170	1	382	M	0_m	425_x
tig00001692_pilon	1	57170	1	382	M	0_m	427_x
tig00001692_pilon	1	18584	1	112	M	0_m	428_x
tig00001692_pilon	18951	20947	113	129	P	0_m	428_x
tig00001692_pilon	21057	57170	130	382	M	0_m	428_x
tig00001692_pilon	1	57170	1	382	M	0_m	429_x
tig00001692_pilon	1	57170	1	382	M	0_m	431_x
tig00001692_pilon	1	57170	1	382	M	0_m	434_x
tig00001692_pilon	1	57170	1	382	M	0_m	435_x
tig00001692_pilon	1	57170	1	382	M	0_m	437_x
tig00001692_pilon	1	57170	1	382	M	0_m	438_x
tig00001692_pilon	1	57170	1	382	M	0_m	439_x
tig00001692_pilon	1	57170	1	382	M	0_m	440_x
tig00001692_pilon	1	57170	1	382	M	0_m	441_x
tig00001692_pilon	1	57170	1	382	M	0_m	442_x
tig00001692_pilon	1	57170	1	382	M	0_m	443_x
tig00001692_pilon	1	57170	1	382	M	0_m	447_x
tig00001692_pilon	1	57170	1	382	M	0_m	449_x
tig00001692_pilon	1	57170	1	382	M	0_m	453_x
tig00001692_pilon	1	57170	1	382	M	0_m	469_x
tig00001692_pilon	1	57170	1	382	M	0_m	470_x
tig00001692_pilon	1	57170	1	382	M	0_m	471_x
tig00001692_pilon	1	57170	1	382	M	0_m	478_x
tig00001692_pilon	1	57170	1	382	M	0_m	479_x
tig00001692_pilon	1	57170	1	382	M	0_m	480_x
tig00001692_pilon	1	57170	1	382	M	0_m	481_x
tig00001692_pilon	1	57170	1	382	M	0_m	484_x
tig00001692_pilon	1	57170	1	382	M	0_m	492_x
tig00001692_pilon	1	57170	1	382	M	0_m	510_x
tig00001692_pilon	1	57170	1	382	M	0_m	511_x
tig00001692_pilon	1	57170	1	382	M	0_m	513_x
tig00001692_pilon	1	57170	1	382	M	0_m	514_x
tig00001692_pilon	1	57170	1	382	M	0_m	515_x
tig00001692_pilon	1	57170	1	382	M	0_m	516_x
tig00001692_pilon	1	57170	1	382	M	0_m	517_x
tig00001692_pilon	1	57170	1	382	M	0_m	518_x
tig00001692_pilon	1	57170	1	382	M	0_m	519_x
tig00001692_pilon	1	57170	1	382	M	0_m	521_x
tig00001692_pilon	1	57170	1	382	M	0_m	522_x
tig00001692_pilon	1	57170	1	382	M	0_m	526_x
tig00001692_pilon	1	57170	1	382	M	0_m	527_x
tig00001692_pilon	1	57170	1	382	M	0_m	528_x
tig00001692_pilon	1	57170	1	382	M	0_m	545_x
tig00001692_pilon	1	57170	1	382	M	0_m	553_x
tig00001692_pilon	1	57170	1	382	M	0_m	554_x
tig00001692_pilon	1	57170	1	382	M	0_m	555_x
tig00001692_pilon	1	57170	1	382	M	0_m	557_x
tig00001692_pilon	1	57170	1	382	M	0_m	558_x
tig00001692_pilon	1	57170	1	382	M	0_m	564_x
tig00001692_pilon	1	57170	1	382	M	0_m	565_x
tig00001692_pilon	1	57170	1	382	M	0_m	566_x
tig00001692_pilon	1	57170	1	382	M	0_m	568_x
tig00001692_pilon	1	57170	1	382	M	0_m	569_x
tig00001692_pilon	1	57170	1	382	M	0_m	577_x
tig00001692_pilon	1	57170	1	382	M	0_m	578_x
tig00001692_pilon	1	57170	1	382	M	0_m	579_x
tig00001692_pilon	1	57170	1	382	M	0_m	580_x
tig00001692_pilon	1	57170	1	382	M	0_m	581_x
tig00001692_pilon	1	57170	1	382	M	0_m	582_x
tig00001692_pilon	1	57170	1	382	M	0_m	586_x
tig00001692_pilon	1	57170	1	382	M	0_m	587_x
tig00001692_pilon	1	57170	1	382	M	0_m	594_x
tig00001692_pilon	1	57170	1	382	M	0_m	596_x
tig00001692_pilon	1	57170	1	382	M	0_m	598_x
tig00001692_pilon	1	57170	1	382	M	0_m	599_x
tig00001692_pilon	1	57170	1	382	M	0_m	604_x
tig00001692_pilon	1	57170	1	382	M	0_m	605_x
tig00001692_pilon	1	57170	1	382	M	0_m	608_x
tig00001692_pilon	1	57170	1	382	M	0_m	610_x
tig00001692_pilon	1	57170	1	382	M	0_m	611_x
tig00001692_pilon	1	57170	1	382	M	0_m	620_x
tig00001692_pilon	1	57170	1	382	M	0_m	623_x
tig00001692_pilon	1	57170	1	382	M	0_m	624_x
tig00001692_pilon	1	57170	1	382	M	0_m	631_x
tig00001692_pilon	1	57170	1	382	M	0_m	632_x
tig00001692_pilon	1	57170	1	382	M	0_m	639_x
tig00001692_pilon	1	57170	1	382	M	0_m	640_x
tig00001692_pilon	1	57170	1	382	M	0_m	641_x
tig00001692_pilon	1	57170	1	382	M	0_m	642_x
tig00001692_pilon	1	57170	1	382	M	0_m	643_x
tig00001692_pilon	1	57170	1	382	M	0_m	653_x
tig00001692_pilon	1	57170	1	382	M	0_m	654_x
tig00001692_pilon	1	57170	1	382	M	0_m	669_x
tig00001692_pilon	1	57170	1	382	M	0_m	670_x
tig00001692_pilon	1	57170	1	382	M	0_m	671_x
tig00001692_pilon	1	57170	1	382	M	0_m	672_x
tig00001692_pilon	1	57170	1	382	M	0_m	674_x
tig00001692_pilon	1	57170	1	382	M	0_m	676_x
tig00001692_pilon	1	57170	1	382	M	0_m	677_x
tig00001692_pilon	1	57170	1	382	M	0_m	679_x
tig00001692_pilon	1	57170	1	382	M	0_m	681_x
tig00001692_pilon	1	57170	1	382	M	0_m	682_x
tig00001692_pilon	1	57170	1	382	M	0_m	683_x
tig00001692_pilon	1	57170	1	382	M	0_m	684_x
tig00001692_pilon	1	57170	1	382	M	0_m	693_x
tig00001692_pilon	1	57170	1	382	M	0_m	696_x
tig00001692_pilon	1	57170	1	382	M	0_m	697_x
tig00001692_pilon	1	57170	1	382	M	0_m	706_x
tig00001692_pilon	1	57170	1	382	M	0_m	708_x
tig00001692_pilon	1	57170	1	382	M	0_m	709_x
tig00001692_pilon	1	57170	1	382	M	0_m	710_x
tig00001692_pilon	1	57170	1	382	M	0_m	711_x
tig00001692_pilon	1	57170	1	382	M	0_m	712_x
tig00001692_pilon	1	57170	1	382	M	0_m	713_x
tig00001692_pilon	1	57170	1	382	M	0_m	714_x
tig00001692_pilon	1	57170	1	382	M	0_m	716_x
tig00001692_pilon	1	57170	1	382	M	0_m	718_x
tig00001692_pilon	1	57170	1	382	M	0_m	719_x
tig00001692_pilon	1	57170	1	382	M	0_m	721_x
tig00001692_pilon	1	57170	1	382	M	0_m	722_x
tig00001692_pilon	1	57170	1	382	M	0_m	725_x
tig00001692_pilon	1	57170	1	382	M	0_m	726_x
tig00001692_pilon	1	57170	1	382	M	0_m	729_x
tig00001692_pilon	1	57170	1	382	M	0_m	730_x
tig00001692_pilon	1	57170	1	382	M	0_m	731_x
tig00001692_pilon	1	57170	1	382	M	0_m	733_x
tig00001692_pilon	1	57170	1	382	M	0_m	734_x
tig00001692_pilon	1	57170	1	382	M	0_m	735_x
tig00001692_pilon	1	57170	1	382	M	0_m	737_x
tig00001692_pilon	1	57170	1	382	M	0_m	738_x
tig00001692_pilon	1	57170	1	382	M	0_m	739_x
tig00001692_pilon	1	57170	1	382	M	0_m	741_x
tig00001692_pilon	1	3214	1	41	M	0_m	746_x
tig00001692_pilon	3228	3747	42	51	P	0_m	746_x
tig00001692_pilon	4057	57170	52	382	M	0_m	746_x
tig00001692_pilon	1	57170	1	382	M	0_m	747_x
tig00001692_pilon	1	57170	1	382	M	0_m	750_x
tig00001692_pilon	1	57170	1	382	M	0_m	751_x
tig00001692_pilon	1	57170	1	382	M	0_m	753_x
tig00001692_pilon	1	57170	1	382	M	0_m	757_x
tig00001692_pilon	1	57170	1	382	M	0_m	758_x
tig00001692_pilon	1	57170	1	382	M	0_m	759_x
tig00001692_pilon	1	57170	1	382	M	0_m	764_x
tig00001692_pilon	1	57170	1	382	M	0_m	766_x
tig00001692_pilon	1	57170	1	382	M	0_m	775_x
tig00001692_pilon	1	57170	1	382	M	0_m	776_x
tig00001692_pilon	1	57170	1	382	M	0_m	777_x
tig00001692_pilon	1	57170	1	382	M	0_m	778_x
tig00001692_pilon	1	57170	1	382	M	0_m	780_x
tig00001692_pilon	1	57170	1	382	M	0_m	781_x
tig00001692_pilon	1	57170	1	382	M	0_m	782_x
tig00001692_pilon	1	57170	1	382	M	0_m	784_x
tig00001692_pilon	1	57170	1	382	M	0_m	789_x
tig00001692_pilon	1	57170	1	382	M	0_m	790_x
tig00001692_pilon	1	57170	1	382	M	0_m	792_x
tig00001692_pilon	1	57170	1	382	M	0_m	793_x
tig00001692_pilon	1	3195	1	39	M	0_m	795_x
tig00001692_pilon	3207	3207	40	40	P	0_m	795_x
tig00001692_pilon	3214	57170	41	382	M	0_m	795_x
tig00001692_pilon	1	57170	1	382	M	0_m	797_x
tig00001692_pilon	1	57170	1	382	M	0_m	798_x
tig00001692_pilon	1	57170	1	382	M	0_m	802_x
tig00001692_pilon	1	57170	1	382	M	0_m	803_x
tig00001692_pilon	1	57170	1	382	M	0_m	804_x
tig00001692_pilon	1	57170	1	382	M	0_m	805_x
tig00001692_pilon	1	57170	1	382	M	0_m	807_x
tig00001692_pilon	1	57170	1	382	M	0_m	808_x
tig00001692_pilon	1	57170	1	382	M	0_m	810_x
tig00001692_pilon	1	57170	1	382	M	0_m	814_x
tig00001692_pilon	1	57170	1	382	M	0_m	820_x
tig00001692_pilon	1	57170	1	382	M	0_m	821_x
tig00001692_pilon	1	57170	1	382	M	0_m	825_x
tig00001692_pilon	1	57170	1	382	M	0_m	826_x
tig00001692_pilon	1	57170	1	382	M	0_m	827_x
tig00001692_pilon	1	57170	1	382	M	0_m	828_x
tig00001692_pilon	1	57170	1	382	M	0_m	829_x
tig00001692_pilon	1	57170	1	382	M	0_m	830_x
tig00001692_pilon	1	57170	1	382	M	0_m	834_x
tig00001692_pilon	1	57170	1	382	M	0_m	838_x
tig00001692_pilon	1	57170	1	382	M	0_m	842_x
tig00001692_pilon	1	57170	1	382	M	0_m	843_x
tig00001692_pilon	1	57170	1	382	M	0_m	844_x
tig00001692_pilon	1	57170	1	382	M	0_m	847_x
tig00001692_pilon	1	57170	1	382	M	0_m	849_x
tig00001692_pilon	1	23085	1	156	M	0_m	851_x
tig00001692_pilon	23118	23119	157	158	P	0_m	851_x
tig00001692_pilon	23133	57170	159	382	M	0_m	851_x
tig00001692_pilon	1	57170	1	382	M	0_m	855_x
tig00001692_pilon	1	57170	1	382	M	0_m	859_x
tig00001692_pilon	1	57170	1	382	M	0_m	865_x
tig00001692_pilon	1	57170	1	382	M	0_m	866_x
tig00001692_pilon	1	57170	1	382	M	0_m	867_x
tig00001692_pilon	1	57170	1	382	M	0_m	871_x
tig00001692_pilon	1	57170	1	382	M	0_m	872_x
tig00001692_pilon	1	57170	1	382	M	0_m	873_x
tig00001692_pilon	1	57170	1	382	M	0_m	877_x
tig00001692_pilon	1	57170	1	382	M	0_m	878_x
tig00001692_pilon	1	57170	1	382	M	0_m	879_x
tig00001692_pilon	1	57170	1	382	M	0_m	880_x
tig00001692_pilon	1	57170	1	382	M	0_m	882_x
tig00001692_pilon	1	57170	1	382	M	0_m	883_x
tig00001692_pilon	1	3214	1	41	M	0_m	884_x
tig00001692_pilon	3228	3290	42	46	P	0_m	884_x
tig00001692_pilon	3396	57170	47	382	M	0_m	884_x
tig00001692_pilon	1	57170	1	382	M	0_m	885_x
tig00001692_pilon	1	18951	1	113	M	0_m	888_x
tig00001692_pilon	19207	19207	114	114	P	0_m	888_x
tig00001692_pilon	19307	57170	115	382	M	0_m	888_x
tig00001692_pilon	1	57170	1	382	M	0_m	892_x
tig00001692_pilon	1	57170	1	382	M	0_m	893_x
tig00001692_pilon	1	57170	1	382	M	0_m	895_x
tig00001692_pilon	1	57170	1	382	P	0_p	1_x
tig00001692_pilon	1	57170	1	382	P	0_p	3_x
tig00001692_pilon	1	57170	1	382	P	0_p	4_x
tig00001692_pilon	1	57170	1	382	P	0_p	5_x
tig00001692_pilon	1	57170	1	382	P	0_p	9_x
tig00001692_pilon	1	57170	1	382	P	0_p	11_x
tig00001692_pilon	1	57170	1	382	P	0_p	13_x
tig00001692_pilon	1	57170	1	382	P	0_p	16_x
tig00001692_pilon	1	25737	1	176	P	0_p	17_x
tig00001692_pilon	26056	27578	177	193	M	0_p	17_x
tig00001692_pilon	27857	57170	194	382	P	0_p	17_x
tig00001692_pilon	1	57170	1	382	P	0_p	18_x
tig00001692_pilon	1	57170	1	382	P	0_p	24_x
tig00001692_pilon	1	57170	1	382	P	0_p	25_x
tig00001692_pilon	1	57170	1	382	P	0_p	30_x
tig00001692_pilon	1	57170	1	382	P	0_p	31_x
tig00001692_pilon	1	57170	1	382	P	0_p	33_x
tig00001692_pilon	1	57170	1	382	P	0_p	38_x
tig00001692_pilon	1	57170	1	382	P	0_p	44_x
tig00001692_pilon	1	1165	1	11	P	0_p	45_x
tig00001692_pilon	1207	2167	12	22	M	0_p	45_x
tig00001692_pilon	2264	57170	23	382	P	0_p	45_x
tig00001692_pilon	1	57170	1	382	P	0_p	47_x
tig00001692_pilon	1	57170	1	382	P	0_p	48_x
tig00001692_pilon	1	57170	1	382	P	0_p	50_x
tig00001692_pilon	1	57170	1	382	P	0_p	52_x
tig00001692_pilon	1	57170	1	382	P	0_p	53_x
tig00001692_pilon	1	57170	1	382	P	0_p	54_x
tig00001692_pilon	1	57170	1	382	P	0_p	56_x
tig00001692_pilon	1	57170	1	382	P	0_p	58_x
tig00001692_pilon	1	57170	1	382	P	0_p	59_x
tig00001692_pilon	1	57170	1	382	P	0_p	86_x
tig00001692_pilon	1	57170	1	382	P	0_p	90_x
tig00001692_pilon	1	57170	1	382	P	0_p	91_x
tig00001692_pilon	1	57170	1	382	P	0_p	92_x
tig00001692_pilon	1	57170	1	382	P	0_p	93_x
tig00001692_pilon	1	57170	1	382	P	0_p	94_x
tig00001692_pilon	1	57170	1	382	P	0_p	96_x
tig00001692_pilon	1	57170	1	382	P	0_p	97_x
tig00001692_pilon	1	57170	1	382	P	0_p	107_x
tig00001692_pilon	1	57170	1	382	P	0_p	108_x
tig00001692_pilon	1	57170	1	382	P	0_p	115_x
tig00001692_pilon	1	51345	1	367	P	0_p	116_x
tig00001692_pilon	51550	51550	368	368	M	0_p	116_x
tig00001692_pilon	51822	57170	369	382	P	0_p	116_x
tig00001692_pilon	1	57170	1	382	P	0_p	117_x
tig00001692_pilon	1	57170	1	382	P	0_p	119_x
tig00001692_pilon	1	57170	1	382	P	0_p	120_x
tig00001692_pilon	1	57170	1	382	P	0_p	122_x
tig00001692_pilon	1	57170	1	382	P	0_p	125_x
tig00001692_pilon	1	57170	1	382	P	0_p	126_x
tig00001692_pilon	1	57170	1	382	P	0_p	129_x
tig00001692_pilon	1	57170	1	382	P	0_p	131_x
tig00001692_pilon	1	57170	1	382	P	0_p	132_x
tig00001692_pilon	1	57170	1	382	P	0_p	137_x
tig00001692_pilon	1	57170	1	382	P	0_p	138_x
tig00001692_pilon	1	57170	1	382	P	0_p	139_x
tig00001692_pilon	1	57170	1	382	P	0_p	144_x
tig00001692_pilon	1	57170	1	382	P	0_p	155_x
tig00001692_pilon	1	57170	1	382	P	0_p	156_x
tig00001692_pilon	1	57170	1	382	P	0_p	166_x
tig00001692_pilon	1	57170	1	382	P	0_p	167_x
tig00001692_pilon	1	57170	1	382	P	0_p	168_x
tig00001692_pilon	1	57170	1	382	P	0_p	169_x
tig00001692_pilon	1	57170	1	382	P	0_p	181_x
tig00001692_pilon	1	57170	1	382	P	0_p	182_x
tig00001692_pilon	1	57170	1	382	P	0_p	183_x
tig00001692_pilon	1	57170	1	382	P	0_p	185_x
tig00001692_pilon	1	57170	1	382	P	0_p	194_x
tig00001692_pilon	1	57170	1	382	P	0_p	195_x
tig00001692_pilon	1	57170	1	382	P	0_p	196_x
tig00001692_pilon	1	57170	1	382	P	0_p	198_x
tig00001692_pilon	1	57170	1	382	P	0_p	199_x
tig00001692_pilon	1	57170	1	382	P	0_p	203_x
tig00001692_pilon	1	57170	1	382	P	0_p	209_x
tig00001692_pilon	1	57170	1	382	P	0_p	210_x
tig00001692_pilon	1	57170	1	382	P	0_p	211_x
tig00001692_pilon	1	2486	1	31	P	0_p	213_x
tig00001692_pilon	2554	3155	32	36	M	0_p	213_x
tig00001692_pilon	3163	57170	37	382	P	0_p	213_x
tig00001692_pilon	1	57170	1	382	P	0_p	218_x
tig00001692_pilon	1	57170	1	382	P	0_p	219_x
tig00001692_pilon	1	57170	1	382	P	0_p	220_x
tig00001692_pilon	1	57170	1	382	P	0_p	222_x
tig00001692_pilon	1	57170	1	382	P	0_p	224_x
tig00001692_pilon	1	57170	1	382	P	0_p	225_x
tig00001692_pilon	1	57170	1	382	P	0_p	228_x
tig00001692_pilon	1	57170	1	382	P	0_p	234_x
tig00001692_pilon	1	57170	1	382	P	0_p	235_x
tig00001692_pilon	1	57170	1	382	P	0_p	240_x
tig00001692_pilon	1	57170	1	382	P	0_p	250_x
tig00001692_pilon	1	57170	1	382	P	0_p	251_x
tig00001692_pilon	1	57170	1	382	P	0_p	253_x
tig00001692_pilon	1	57170	1	382	P	0_p	254_x
tig00001692_pilon	1	57170	1	382	P	0_p	255_x
tig00001692_pilon	1	57170	1	382	P	0_p	257_x
tig00001692_pilon	1	57170	1	382	P	0_p	258_x
