#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004616_pilon	1	213869	1	70	M	0_m	650_x
tig00004616_pilon	1	213869	1	70	M	0_m	654_x
tig00004616_pilon	1	213869	1	70	M	0_m	669_x
tig00004616_pilon	1	213869	1	70	M	0_m	674_x
tig00004616_pilon	1	213869	1	70	M	0_m	676_x
tig00004616_pilon	1	213869	1	70	M	0_m	679_x
tig00004616_pilon	1	213869	1	70	M	0_m	681_x
tig00004616_pilon	1	213869	1	70	M	0_m	684_x
tig00004616_pilon	1	213869	1	70	M	0_m	685_x
tig00004616_pilon	1	213869	1	70	M	0_m	688_x
tig00004616_pilon	1	213869	1	70	M	0_m	693_x
tig00004616_pilon	1	213869	1	70	M	0_m	706_x
tig00004616_pilon	1	213869	1	70	M	0_m	718_x
tig00004616_pilon	1	213869	1	70	M	0_m	721_x
tig00004616_pilon	1	213869	1	70	M	0_m	725_x
tig00004616_pilon	1	213869	1	70	M	0_m	726_x
tig00004616_pilon	1	213869	1	70	M	0_m	731_x
tig00004616_pilon	1	213869	1	70	M	0_m	739_x
tig00004616_pilon	1	213869	1	70	M	0_m	742_x
tig00004616_pilon	1	213869	1	70	M	0_m	747_x
tig00004616_pilon	1	213869	1	70	M	0_m	752_x
tig00004616_pilon	1	213869	1	70	M	0_m	758_x
tig00004616_pilon	1	213869	1	70	M	0_m	764_x
tig00004616_pilon	1	213869	1	70	M	0_m	775_x
tig00004616_pilon	1	213869	1	70	M	0_m	777_x
tig00004616_pilon	1	213869	1	70	M	0_m	780_x
tig00004616_pilon	1	213869	1	70	M	0_m	781_x
tig00004616_pilon	1	213869	1	70	M	0_m	788_x
tig00004616_pilon	1	213869	1	70	M	0_m	789_x
tig00004616_pilon	1	213869	1	70	M	0_m	793_x
tig00004616_pilon	1	213869	1	70	M	0_m	795_x
tig00004616_pilon	1	213869	1	70	M	0_m	804_x
tig00004616_pilon	1	213869	1	70	M	0_m	807_x
tig00004616_pilon	1	213869	1	70	M	0_m	810_x
tig00004616_pilon	1	213869	1	70	M	0_m	814_x
tig00004616_pilon	1	213869	1	70	M	0_m	820_x
tig00004616_pilon	1	213869	1	70	M	0_m	821_x
tig00004616_pilon	1	213869	1	70	M	0_m	825_x
tig00004616_pilon	1	213869	1	70	M	0_m	829_x
tig00004616_pilon	1	213869	1	70	M	0_m	834_x
tig00004616_pilon	1	213869	1	70	M	0_m	838_x
tig00004616_pilon	1	213869	1	70	M	0_m	842_x
tig00004616_pilon	1	213869	1	70	M	0_m	843_x
tig00004616_pilon	1	213869	1	70	M	0_m	849_x
tig00004616_pilon	1	213869	1	70	M	0_m	850_x
tig00004616_pilon	1	213869	1	70	M	0_m	851_x
tig00004616_pilon	1	213869	1	70	M	0_m	853_x
tig00004616_pilon	1	213869	1	70	M	0_m	854_x
tig00004616_pilon	1	213869	1	70	M	0_m	855_x
tig00004616_pilon	1	213869	1	70	M	0_m	856_x
tig00004616_pilon	1	193287	1	29	M	0_m	859_x
tig00004616_pilon	193348	193389	30	31	P	0_m	859_x
tig00004616_pilon	193411	213869	32	70	M	0_m	859_x
tig00004616_pilon	1	213869	1	70	M	0_m	865_x
tig00004616_pilon	1	213869	1	70	M	0_m	867_x
tig00004616_pilon	1	213869	1	70	M	0_m	871_x
tig00004616_pilon	1	213869	1	70	M	0_m	872_x
tig00004616_pilon	1	213869	1	70	M	0_m	873_x
tig00004616_pilon	1	213869	1	70	M	0_m	874_x
tig00004616_pilon	1	213869	1	70	M	0_m	877_x
tig00004616_pilon	1	213869	1	70	M	0_m	879_x
tig00004616_pilon	1	213869	1	70	M	0_m	884_x
tig00004616_pilon	1	213869	1	70	M	0_m	885_x
tig00004616_pilon	1	213869	1	70	M	0_m	892_x
tig00004616_pilon	1	213869	1	70	M	0_m	893_x
tig00004616_pilon	1	213869	1	70	M	0_m	895_x
tig00004616_pilon	1	213869	1	70	P	0_p	4_x
tig00004616_pilon	1	213869	1	70	P	0_p	9_x
tig00004616_pilon	1	85376	1	5	P	0_p	11_x
tig00004616_pilon	86945	86945	6	6	M	0_p	11_x
tig00004616_pilon	170653	213869	7	70	P	0_p	11_x
tig00004616_pilon	1	213869	1	70	P	0_p	13_x
tig00004616_pilon	1	213869	1	70	P	0_p	16_x
tig00004616_pilon	1	213869	1	70	P	0_p	18_x
tig00004616_pilon	1	213869	1	70	P	0_p	25_x
tig00004616_pilon	1	213869	1	70	P	0_p	28_x
tig00004616_pilon	1	213869	1	70	P	0_p	30_x
tig00004616_pilon	1	213869	1	70	P	0_p	33_x
tig00004616_pilon	1	213869	1	70	P	0_p	38_x
tig00004616_pilon	1	213869	1	70	P	0_p	44_x
tig00004616_pilon	1	86945	1	6	P	0_p	45_x
tig00004616_pilon	170653	170653	7	7	M	0_p	45_x
tig00004616_pilon	190717	213869	8	70	P	0_p	45_x
tig00004616_pilon	1	213869	1	70	P	0_p	48_x
tig00004616_pilon	1	213869	1	70	P	0_p	52_x
tig00004616_pilon	1	213869	1	70	P	0_p	55_x
tig00004616_pilon	1	213869	1	70	P	0_p	58_x
tig00004616_pilon	1	213869	1	70	P	0_p	59_x
tig00004616_pilon	1	213869	1	70	P	0_p	86_x
tig00004616_pilon	1	213869	1	70	P	0_p	91_x
tig00004616_pilon	1	213869	1	70	P	0_p	93_x
tig00004616_pilon	1	213869	1	70	P	0_p	96_x
tig00004616_pilon	1	213869	1	70	P	0_p	99_x
tig00004616_pilon	1	213869	1	70	P	0_p	100_x
tig00004616_pilon	1	213869	1	70	P	0_p	101_x
tig00004616_pilon	1	213869	1	70	P	0_p	107_x
tig00004616_pilon	1	213869	1	70	P	0_p	108_x
tig00004616_pilon	1	213869	1	70	P	0_p	114_x
tig00004616_pilon	1	213869	1	70	P	0_p	115_x
tig00004616_pilon	1	213869	1	70	P	0_p	119_x
tig00004616_pilon	1	213869	1	70	P	0_p	120_x
tig00004616_pilon	1	213869	1	70	P	0_p	122_x
tig00004616_pilon	1	213869	1	70	P	0_p	123_x
tig00004616_pilon	1	213869	1	70	P	0_p	125_x
tig00004616_pilon	1	213869	1	70	P	0_p	129_x
tig00004616_pilon	1	213869	1	70	P	0_p	131_x
tig00004616_pilon	1	213869	1	70	P	0_p	132_x
tig00004616_pilon	1	213869	1	70	P	0_p	135_x
tig00004616_pilon	1	213869	1	70	P	0_p	137_x
tig00004616_pilon	1	213869	1	70	P	0_p	138_x
tig00004616_pilon	1	213869	1	70	P	0_p	144_x
tig00004616_pilon	1	213869	1	70	P	0_p	153_x
tig00004616_pilon	1	213869	1	70	P	0_p	155_x
tig00004616_pilon	1	213869	1	70	P	0_p	156_x
tig00004616_pilon	1	213869	1	70	P	0_p	157_x
tig00004616_pilon	1	213869	1	70	P	0_p	159_x
tig00004616_pilon	1	213869	1	70	P	0_p	166_x
tig00004616_pilon	1	213869	1	70	P	0_p	167_x
tig00004616_pilon	1	213869	1	70	P	0_p	169_x
tig00004616_pilon	1	213869	1	70	P	0_p	182_x
tig00004616_pilon	1	213869	1	70	P	0_p	194_x
tig00004616_pilon	1	213869	1	70	P	0_p	195_x
tig00004616_pilon	1	213869	1	70	P	0_p	196_x
tig00004616_pilon	1	213869	1	70	P	0_p	200_x
tig00004616_pilon	1	213869	1	70	P	0_p	203_x
tig00004616_pilon	1	213869	1	70	P	0_p	209_x
tig00004616_pilon	1	213869	1	70	P	0_p	213_x
tig00004616_pilon	1	213869	1	70	P	0_p	218_x
tig00004616_pilon	1	213869	1	70	P	0_p	224_x
tig00004616_pilon	1	213869	1	70	P	0_p	228_x
tig00004616_pilon	1	213869	1	70	P	0_p	230_x
tig00004616_pilon	1	213869	1	70	P	0_p	234_x
tig00004616_pilon	1	213869	1	70	P	0_p	235_x
tig00004616_pilon	1	213869	1	70	P	0_p	240_x
tig00004616_pilon	1	213869	1	70	P	0_p	251_x
tig00004616_pilon	1	213869	1	70	P	0_p	254_x
tig00004616_pilon	1	213869	1	70	P	0_p	258_x
tig00004616_pilon	1	213869	1	70	P	0_p	262_x
tig00004616_pilon	1	213869	1	70	P	0_p	263_x
tig00004616_pilon	1	213869	1	70	P	0_p	270_x
tig00004616_pilon	1	213869	1	70	P	0_p	277_x
tig00004616_pilon	1	213869	1	70	P	0_p	281_x
tig00004616_pilon	1	213869	1	70	P	0_p	283_x
tig00004616_pilon	1	213869	1	70	P	0_p	295_x
tig00004616_pilon	1	213869	1	70	P	0_p	300_x
tig00004616_pilon	1	213869	1	70	P	0_p	307_x
tig00004616_pilon	1	213869	1	70	P	0_p	308_x
tig00004616_pilon	1	213869	1	70	P	0_p	314_x
tig00004616_pilon	1	213869	1	70	P	0_p	321_x
tig00004616_pilon	1	213869	1	70	P	0_p	322_x
tig00004616_pilon	1	213869	1	70	P	0_p	325_x
tig00004616_pilon	1	213869	1	70	P	0_p	327_x
tig00004616_pilon	1	213869	1	70	P	0_p	331_x
tig00004616_pilon	1	213869	1	70	P	0_p	334_x
tig00004616_pilon	1	213869	1	70	P	0_p	335_x
tig00004616_pilon	1	213869	1	70	P	0_p	336_x
tig00004616_pilon	1	213869	1	70	P	0_p	338_x
tig00004616_pilon	1	213869	1	70	P	0_p	349_x
tig00004616_pilon	1	213869	1	70	P	0_p	350_x
tig00004616_pilon	1	213869	1	70	P	0_p	354_x
tig00004616_pilon	1	213869	1	70	P	0_p	355_x
tig00004616_pilon	1	213869	1	70	P	0_p	356_x
tig00004616_pilon	1	213869	1	70	P	0_p	357_x
tig00004616_pilon	1	193389	1	31	P	0_p	358_x
tig00004616_pilon	193411	193411	32	32	M	0_p	358_x
tig00004616_pilon	193450	213869	33	70	P	0_p	358_x
tig00004616_pilon	1	213869	1	70	P	0_p	368_x
tig00004616_pilon	1	213869	1	70	P	0_p	373_x
tig00004616_pilon	1	213869	1	70	P	0_p	375_x
tig00004616_pilon	1	213869	1	70	P	0_p	376_x
tig00004616_pilon	1	213869	1	70	P	0_p	379_x
tig00004616_pilon	1	213869	1	70	P	0_p	384_x
tig00004616_pilon	1	213869	1	70	P	0_p	386_x
tig00004616_pilon	1	191138	1	10	M	0_p	388_x
tig00004616_pilon	192705	213869	11	70	P	0_p	388_x
tig00004616_pilon	1	213869	1	70	P	0_p	389_x
tig00004616_pilon	1	213869	1	70	P	0_p	390_x
tig00004616_pilon	1	213869	1	70	P	0_p	391_x
tig00004616_pilon	1	213869	1	70	P	0_p	393_x
tig00004616_pilon	1	213869	1	70	P	0_p	394_x
tig00004616_pilon	1	213869	1	70	P	0_p	397_x
tig00004616_pilon	1	213869	1	70	P	0_p	398_x
tig00004616_pilon	1	213869	1	70	P	0_p	405_x
tig00004616_pilon	1	213869	1	70	P	0_p	409_x
tig00004616_pilon	1	213869	1	70	P	0_p	412_x
tig00004616_pilon	1	213869	1	70	P	0_p	415_x
tig00004616_pilon	1	213869	1	70	P	0_p	416_x
tig00004616_pilon	1	213869	1	70	P	0_p	417_x
tig00004616_pilon	1	213869	1	70	P	0_p	418_x
tig00004616_pilon	1	213869	1	70	P	0_p	419_x
tig00004616_pilon	1	213869	1	70	P	0_p	430_x
tig00004616_pilon	1	213869	1	70	P	0_p	433_x
tig00004616_pilon	1	213869	1	70	P	0_p	448_x
tig00004616_pilon	1	213869	1	70	P	0_p	450_x
tig00004616_pilon	1	193247	1	27	P	0_p	451_x
tig00004616_pilon	193256	193256	28	28	M	0_p	451_x
tig00004616_pilon	193287	193389	29	31	P	0_p	451_x
tig00004616_pilon	193411	193411	32	32	M	0_p	451_x
tig00004616_pilon	193450	193468	33	35	P	0_p	451_x
tig00004616_pilon	193554	193554	36	36	M	0_p	451_x
tig00004616_pilon	193674	213869	37	70	P	0_p	451_x
tig00004616_pilon	1	213869	1	70	P	0_p	452_x
tig00004616_pilon	1	213869	1	70	P	0_p	453_x
tig00004616_pilon	1	213869	1	70	P	0_p	454_x
tig00004616_pilon	1	213869	1	70	P	0_p	456_x
tig00004616_pilon	1	213869	1	70	P	0_p	461_x
tig00004616_pilon	1	213869	1	70	P	0_p	472_x
tig00004616_pilon	1	213869	1	70	P	0_p	478_x
tig00004616_pilon	1	213869	1	70	P	0_p	483_x
tig00004616_pilon	1	213869	1	70	P	0_p	485_x
tig00004616_pilon	1	213869	1	70	P	0_p	486_x
tig00004616_pilon	1	213869	1	70	P	0_p	487_x
tig00004616_pilon	1	193389	1	31	P	0_p	489_x
tig00004616_pilon	193411	193411	32	32	M	0_p	489_x
tig00004616_pilon	193450	193468	33	35	P	0_p	489_x
tig00004616_pilon	193554	193781	36	41	M	0_p	489_x
tig00004616_pilon	193993	213869	42	70	P	0_p	489_x
tig00004616_pilon	1	192878	1	14	M	0_p	492_x
tig00004616_pilon	192887	213869	15	70	P	0_p	492_x
tig00004616_pilon	1	213869	1	70	P	0_p	493_x
tig00004616_pilon	1	213869	1	70	P	0_p	496_x
tig00004616_pilon	1	213869	1	70	P	0_p	497_x
tig00004616_pilon	1	213869	1	70	P	0_p	499_x
tig00004616_pilon	1	213869	1	70	P	0_p	502_x
tig00004616_pilon	1	213869	1	70	P	0_p	503_x
tig00004616_pilon	1	213869	1	70	P	0_p	505_x
tig00004616_pilon	1	213869	1	70	P	0_p	524_x
tig00004616_pilon	1	213869	1	70	P	0_p	528_x
tig00004616_pilon	1	213869	1	70	P	0_p	530_x
tig00004616_pilon	1	213869	1	70	P	0_p	532_x
tig00004616_pilon	1	213869	1	70	P	0_p	533_x
tig00004616_pilon	1	213869	1	70	P	0_p	535_x
tig00004616_pilon	1	213869	1	70	P	0_p	538_x
tig00004616_pilon	1	213869	1	70	P	0_p	539_x
tig00004616_pilon	1	213869	1	70	P	0_p	543_x
tig00004616_pilon	1	213869	1	70	P	0_p	544_x
tig00004616_pilon	1	213869	1	70	P	0_p	549_x
tig00004616_pilon	1	213869	1	70	P	0_p	552_x
tig00004616_pilon	1	213869	1	70	P	0_p	556_x
tig00004616_pilon	1	213869	1	70	P	0_p	562_x
tig00004616_pilon	1	213869	1	70	P	0_p	570_x
tig00004616_pilon	1	213869	1	70	P	0_p	575_x
tig00004616_pilon	1	213869	1	70	P	0_p	576_x
tig00004616_pilon	1	86945	1	6	P	0_p	586_x
tig00004616_pilon	170653	193287	7	29	M	0_p	586_x
tig00004616_pilon	193348	213869	30	70	P	0_p	586_x
tig00004616_pilon	1	213869	1	70	P	0_p	587_x
tig00004616_pilon	1	213869	1	70	P	0_p	588_x
tig00004616_pilon	1	213869	1	70	P	0_p	591_x
tig00004616_pilon	1	213869	1	70	P	0_p	595_x
tig00004616_pilon	1	213869	1	70	P	0_p	601_x
tig00004616_pilon	1	213869	1	70	P	0_p	602_x
tig00004616_pilon	1	213869	1	70	P	0_p	605_x
tig00004616_pilon	1	213869	1	70	P	0_p	606_x
tig00004616_pilon	1	213869	1	70	P	0_p	621_x
tig00004616_pilon	1	213869	1	70	P	0_p	622_x
tig00004616_pilon	1	213869	1	70	P	0_p	627_x
tig00004616_pilon	1	213869	1	70	P	0_p	628_x
tig00004616_pilon	1	213869	1	70	P	0_p	630_x
tig00004616_pilon	1	213869	1	70	P	0_p	636_x
tig00004616_pilon	1	213869	1	70	P	0_p	638_x
tig00004616_pilon	1	213869	1	70	P	0_p	645_x
tig00004616_pilon	1	213869	1	70	P	0_p	646_x
tig00004616_pilon	1	213869	1	70	P	0_p	648_x
tig00004616_pilon	1	213869	1	70	P	0_p	651_x
tig00004616_pilon	1	213869	1	70	P	0_p	659_x
tig00004616_pilon	1	213869	1	70	P	0_p	660_x
tig00004616_pilon	1	213869	1	70	P	0_p	663_x
tig00004616_pilon	1	213869	1	70	P	0_p	665_x
tig00004616_pilon	1	213869	1	70	P	0_p	666_x
tig00004616_pilon	1	213869	1	70	P	0_p	667_x
tig00004616_pilon	1	213869	1	70	P	0_p	672_x
tig00004616_pilon	1	213869	1	70	P	0_p	673_x
tig00004616_pilon	1	213869	1	70	P	0_p	689_x
tig00004616_pilon	1	213869	1	70	P	0_p	692_x
tig00004616_pilon	1	213869	1	70	P	0_p	697_x
tig00004616_pilon	1	213869	1	70	P	0_p	698_x
tig00004616_pilon	1	213869	1	70	P	0_p	701_x
tig00004616_pilon	1	213869	1	70	P	0_p	702_x
tig00004616_pilon	1	213869	1	70	P	0_p	710_x
tig00004616_pilon	1	213869	1	70	P	0_p	712_x
tig00004616_pilon	1	213869	1	70	P	0_p	720_x
tig00004616_pilon	1	170653	1	7	M	0_p	724_x
tig00004616_pilon	190717	213869	8	70	P	0_p	724_x
tig00004616_pilon	1	213869	1	70	P	0_p	733_x
tig00004616_pilon	1	213869	1	70	P	0_p	735_x
tig00004616_pilon	1	86945	1	6	P	0_p	738_x
tig00004616_pilon	170653	190717	7	8	M	0_p	738_x
tig00004616_pilon	190776	193389	9	31	P	0_p	738_x
tig00004616_pilon	193411	193411	32	32	M	0_p	738_x
tig00004616_pilon	193450	193468	33	35	P	0_p	738_x
tig00004616_pilon	193554	194175	36	47	M	0_p	738_x
tig00004616_pilon	194385	213869	48	70	P	0_p	738_x
tig00004616_pilon	1	213869	1	70	P	0_p	744_x
tig00004616_pilon	1	213869	1	70	P	0_p	745_x
tig00004616_pilon	1	213869	1	70	P	0_p	746_x
tig00004616_pilon	1	213869	1	70	P	0_p	748_x
tig00004616_pilon	1	213869	1	70	P	0_p	753_x
tig00004616_pilon	1	213869	1	70	P	0_p	755_x
tig00004616_pilon	1	213869	1	70	P	0_p	757_x
tig00004616_pilon	1	213869	1	70	P	0_p	759_x
tig00004616_pilon	1	213869	1	70	P	0_p	760_x
tig00004616_pilon	1	213869	1	70	P	0_p	761_x
tig00004616_pilon	1	213869	1	70	P	0_p	769_x
tig00004616_pilon	1	213869	1	70	P	0_p	773_x
tig00004616_pilon	1	213869	1	70	P	0_p	779_x
tig00004616_pilon	1	213869	1	70	P	0_p	782_x
tig00004616_pilon	1	213869	1	70	P	0_p	784_x
tig00004616_pilon	1	213869	1	70	P	0_p	786_x
tig00004616_pilon	1	213869	1	70	P	0_p	794_x
tig00004616_pilon	1	213869	1	70	P	0_p	800_x
tig00004616_pilon	1	196830	1	65	P	0_p	803_x
tig00004616_pilon	196951	196951	66	66	M	0_p	803_x
tig00004616_pilon	196963	213869	67	70	P	0_p	803_x
tig00004616_pilon	1	213869	1	70	P	0_p	815_x
tig00004616_pilon	1	213869	1	70	P	0_p	818_x
tig00004616_pilon	1	213869	1	70	P	0_p	819_x
