#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004866_pilon	1	526494	1	1075	M	0_m	321_x
tig00004866_pilon	1	526494	1	1075	M	0_m	322_x
tig00004866_pilon	1	526494	1	1075	M	0_m	323_x
tig00004866_pilon	1	526494	1	1075	M	0_m	335_x
tig00004866_pilon	1	526494	1	1075	M	0_m	336_x
tig00004866_pilon	1	526494	1	1075	M	0_m	337_x
tig00004866_pilon	1	526494	1	1075	M	0_m	338_x
tig00004866_pilon	1	526494	1	1075	M	0_m	350_x
tig00004866_pilon	1	526494	1	1075	M	0_m	351_x
tig00004866_pilon	1	526494	1	1075	M	0_m	352_x
tig00004866_pilon	1	526494	1	1075	M	0_m	353_x
tig00004866_pilon	1	526494	1	1075	M	0_m	360_x
tig00004866_pilon	1	526494	1	1075	M	0_m	372_x
tig00004866_pilon	1	526494	1	1075	M	0_m	379_x
tig00004866_pilon	1	526494	1	1075	M	0_m	380_x
tig00004866_pilon	1	526494	1	1075	M	0_m	381_x
tig00004866_pilon	1	526494	1	1075	M	0_m	382_x
tig00004866_pilon	1	526494	1	1075	M	0_m	383_x
tig00004866_pilon	1	526494	1	1075	M	0_m	384_x
tig00004866_pilon	1	526494	1	1075	M	0_m	385_x
tig00004866_pilon	1	526494	1	1075	M	0_m	386_x
tig00004866_pilon	1	526494	1	1075	M	0_m	387_x
tig00004866_pilon	1	526494	1	1075	M	0_m	388_x
tig00004866_pilon	1	526494	1	1075	M	0_m	389_x
tig00004866_pilon	1	256884	1	780	M	0_m	390_x
tig00004866_pilon	258208	261401	781	801	P	0_m	390_x
tig00004866_pilon	261455	261836	802	806	M	0_m	390_x
tig00004866_pilon	263456	526494	807	1075	P	0_m	390_x
tig00004866_pilon	1	526494	1	1075	M	0_m	391_x
tig00004866_pilon	1	36275	1	74	M	0_m	392_x
tig00004866_pilon	36282	38296	75	83	P	0_m	392_x
tig00004866_pilon	38623	526494	84	1075	M	0_m	392_x
tig00004866_pilon	1	526494	1	1075	M	0_m	398_x
tig00004866_pilon	1	526494	1	1075	M	0_m	399_x
tig00004866_pilon	1	526494	1	1075	M	0_m	400_x
tig00004866_pilon	1	170436	1	446	M	0_m	401_x
tig00004866_pilon	170503	170503	447	447	P	0_m	401_x
tig00004866_pilon	170565	526494	448	1075	M	0_m	401_x
tig00004866_pilon	1	171467	1	456	M	0_m	405_x
tig00004866_pilon	171490	171490	457	457	P	0_m	405_x
tig00004866_pilon	171880	526494	458	1075	M	0_m	405_x
tig00004866_pilon	1	526494	1	1075	M	0_m	406_x
tig00004866_pilon	1	526494	1	1075	M	0_m	407_x
tig00004866_pilon	1	122894	1	344	M	0_m	417_x
tig00004866_pilon	122914	122914	345	345	P	0_m	417_x
tig00004866_pilon	122957	296538	346	864	M	0_m	417_x
tig00004866_pilon	296652	296835	865	868	P	0_m	417_x
tig00004866_pilon	297428	526494	869	1075	M	0_m	417_x
tig00004866_pilon	1	526494	1	1075	M	0_m	419_x
tig00004866_pilon	1	515344	1	1010	M	0_m	420_x
tig00004866_pilon	515404	515404	1011	1011	P	0_m	420_x
tig00004866_pilon	515578	526494	1012	1075	M	0_m	420_x
tig00004866_pilon	1	526494	1	1075	M	0_m	421_x
tig00004866_pilon	1	526494	1	1075	M	0_m	422_x
tig00004866_pilon	1	526494	1	1075	M	0_m	423_x
tig00004866_pilon	1	526494	1	1075	M	0_m	424_x
tig00004866_pilon	1	198209	1	564	M	0_m	428_x
tig00004866_pilon	198315	198360	565	566	P	0_m	428_x
tig00004866_pilon	200400	261568	567	804	M	0_m	428_x
tig00004866_pilon	261581	261581	805	805	P	0_m	428_x
tig00004866_pilon	261836	526494	806	1075	M	0_m	428_x
tig00004866_pilon	1	526494	1	1075	M	0_m	432_x
tig00004866_pilon	1	61482	1	173	M	0_m	433_x
tig00004866_pilon	61498	61699	174	175	P	0_m	433_x
tig00004866_pilon	61781	526494	176	1075	M	0_m	433_x
tig00004866_pilon	1	62555	1	182	M	0_m	450_x
tig00004866_pilon	62561	69862	183	206	P	0_m	450_x
tig00004866_pilon	71056	526494	207	1075	M	0_m	450_x
tig00004866_pilon	1	526494	1	1075	M	0_m	451_x
tig00004866_pilon	1	526494	1	1075	M	0_m	453_x
tig00004866_pilon	1	526494	1	1075	M	0_m	462_x
tig00004866_pilon	1	526494	1	1075	M	0_m	463_x
tig00004866_pilon	1	526494	1	1075	M	0_m	464_x
tig00004866_pilon	1	526494	1	1075	M	0_m	465_x
tig00004866_pilon	1	526494	1	1075	M	0_m	466_x
tig00004866_pilon	1	526494	1	1075	M	0_m	467_x
tig00004866_pilon	1	526494	1	1075	M	0_m	468_x
tig00004866_pilon	1	526494	1	1075	M	0_m	476_x
tig00004866_pilon	1	261327	1	800	M	0_m	477_x
tig00004866_pilon	261401	263456	801	807	P	0_m	477_x
tig00004866_pilon	263556	526494	808	1075	M	0_m	477_x
tig00004866_pilon	1	198315	1	565	M	0_m	484_x
tig00004866_pilon	198360	201716	566	579	P	0_m	484_x
tig00004866_pilon	202005	526494	580	1075	M	0_m	484_x
tig00004866_pilon	1	526494	1	1075	M	0_m	485_x
tig00004866_pilon	1	526494	1	1075	M	0_m	486_x
tig00004866_pilon	1	526494	1	1075	M	0_m	487_x
tig00004866_pilon	1	526494	1	1075	M	0_m	488_x
tig00004866_pilon	1	526494	1	1075	M	0_m	496_x
tig00004866_pilon	1	526494	1	1075	M	0_m	498_x
tig00004866_pilon	1	143264	1	394	M	0_m	499_x
tig00004866_pilon	143266	143940	395	407	P	0_m	499_x
tig00004866_pilon	144045	526494	408	1075	M	0_m	499_x
tig00004866_pilon	1	526494	1	1075	M	0_m	500_x
tig00004866_pilon	1	526494	1	1075	M	0_m	501_x
tig00004866_pilon	1	526494	1	1075	M	0_m	502_x
tig00004866_pilon	1	515578	1	1012	M	0_m	503_x
tig00004866_pilon	516805	526494	1013	1075	P	0_m	503_x
tig00004866_pilon	1	142379	1	380	M	0_m	507_x
tig00004866_pilon	142390	142390	381	381	P	0_m	507_x
tig00004866_pilon	142439	526494	382	1075	M	0_m	507_x
tig00004866_pilon	1	526494	1	1075	M	0_m	508_x
tig00004866_pilon	1	526494	1	1075	M	0_m	509_x
tig00004866_pilon	1	526494	1	1075	M	0_m	529_x
tig00004866_pilon	1	117007	1	276	M	0_m	535_x
tig00004866_pilon	117053	117233	277	280	P	0_m	535_x
tig00004866_pilon	117408	122894	281	344	M	0_m	535_x
tig00004866_pilon	122914	123441	345	353	P	0_m	535_x
tig00004866_pilon	128548	526494	354	1075	M	0_m	535_x
tig00004866_pilon	1	526494	1	1075	M	0_m	536_x
tig00004866_pilon	1	526494	1	1075	M	0_m	538_x
tig00004866_pilon	1	526494	1	1075	M	0_m	539_x
tig00004866_pilon	1	526494	1	1075	M	0_m	540_x
tig00004866_pilon	1	526494	1	1075	M	0_m	541_x
tig00004866_pilon	1	526494	1	1075	M	0_m	542_x
tig00004866_pilon	1	526494	1	1075	M	0_m	543_x
tig00004866_pilon	1	526494	1	1075	M	0_m	545_x
tig00004866_pilon	1	190962	1	515	M	0_m	554_x
tig00004866_pilon	191078	191771	516	524	P	0_m	554_x
tig00004866_pilon	191900	526494	525	1075	M	0_m	554_x
tig00004866_pilon	1	526494	1	1075	M	0_m	564_x
tig00004866_pilon	1	526494	1	1075	M	0_m	565_x
tig00004866_pilon	1	526494	1	1075	M	0_m	566_x
tig00004866_pilon	1	200400	1	567	M	0_m	568_x
tig00004866_pilon	200521	200521	568	568	P	0_m	568_x
tig00004866_pilon	200592	200665	569	571	M	0_m	568_x
tig00004866_pilon	200712	205246	572	608	P	0_m	568_x
tig00004866_pilon	205255	526494	609	1075	M	0_m	568_x
tig00004866_pilon	1	526494	1	1075	M	0_m	569_x
tig00004866_pilon	1	526494	1	1075	M	0_m	570_x
tig00004866_pilon	1	526494	1	1075	M	0_m	571_x
tig00004866_pilon	1	526494	1	1075	M	0_m	572_x
tig00004866_pilon	1	526494	1	1075	M	0_m	577_x
tig00004866_pilon	1	526494	1	1075	M	0_m	578_x
tig00004866_pilon	1	526494	1	1075	M	0_m	579_x
tig00004866_pilon	1	526494	1	1075	M	0_m	580_x
tig00004866_pilon	1	526494	1	1075	M	0_m	581_x
tig00004866_pilon	1	526494	1	1075	M	0_m	587_x
tig00004866_pilon	1	96682	1	231	M	0_m	588_x
tig00004866_pilon	110003	128901	232	364	P	0_m	588_x
tig00004866_pilon	128998	526494	365	1075	M	0_m	588_x
tig00004866_pilon	1	526494	1	1075	M	0_m	589_x
tig00004866_pilon	1	526494	1	1075	M	0_m	590_x
tig00004866_pilon	1	526494	1	1075	M	0_m	594_x
tig00004866_pilon	1	526494	1	1075	M	0_m	595_x
tig00004866_pilon	1	526494	1	1075	M	0_m	596_x
tig00004866_pilon	1	526494	1	1075	M	0_m	597_x
tig00004866_pilon	1	526494	1	1075	M	0_m	598_x
tig00004866_pilon	1	526494	1	1075	M	0_m	599_x
tig00004866_pilon	1	526494	1	1075	M	0_m	600_x
tig00004866_pilon	1	526494	1	1075	M	0_m	601_x
tig00004866_pilon	1	526494	1	1075	M	0_m	602_x
tig00004866_pilon	1	526494	1	1075	M	0_m	603_x
tig00004866_pilon	1	526494	1	1075	M	0_m	604_x
tig00004866_pilon	1	526494	1	1075	M	0_m	605_x
tig00004866_pilon	1	321519	1	989	M	0_m	606_x
tig00004866_pilon	413212	526494	990	1075	P	0_m	606_x
tig00004866_pilon	1	526494	1	1075	M	0_m	607_x
tig00004866_pilon	1	526494	1	1075	M	0_m	613_x
tig00004866_pilon	1	231426	1	716	M	0_m	620_x
tig00004866_pilon	232700	236276	717	722	P	0_m	620_x
tig00004866_pilon	236394	526494	723	1075	M	0_m	620_x
tig00004866_pilon	1	526494	1	1075	M	0_m	622_x
tig00004866_pilon	1	96682	1	231	M	0_m	623_x
tig00004866_pilon	110003	116310	232	272	P	0_m	623_x
tig00004866_pilon	116416	119172	273	298	M	0_m	623_x
tig00004866_pilon	119359	119359	299	299	P	0_m	623_x
tig00004866_pilon	119462	526494	300	1075	M	0_m	623_x
tig00004866_pilon	1	526494	1	1075	M	0_m	624_x
tig00004866_pilon	1	526494	1	1075	M	0_m	625_x
tig00004866_pilon	1	526494	1	1075	M	0_m	639_x
tig00004866_pilon	1	526494	1	1075	M	0_m	640_x
tig00004866_pilon	1	526494	1	1075	M	0_m	645_x
tig00004866_pilon	1	526494	1	1075	M	0_m	653_x
tig00004866_pilon	1	62555	1	182	M	0_m	654_x
tig00004866_pilon	62561	64525	183	187	P	0_m	654_x
tig00004866_pilon	64584	526494	188	1075	M	0_m	654_x
tig00004866_pilon	1	526494	1	1075	M	0_m	655_x
tig00004866_pilon	1	526494	1	1075	M	0_m	656_x
tig00004866_pilon	1	526494	1	1075	M	0_m	664_x
tig00004866_pilon	1	526494	1	1075	M	0_m	665_x
tig00004866_pilon	1	526494	1	1075	M	0_m	666_x
tig00004866_pilon	1	64584	1	188	M	0_m	667_x
tig00004866_pilon	64637	64637	189	189	P	0_m	667_x
tig00004866_pilon	65733	84300	190	217	M	0_m	667_x
tig00004866_pilon	84886	89299	218	221	P	0_m	667_x
tig00004866_pilon	92618	526494	222	1075	M	0_m	667_x
tig00004866_pilon	1	526494	1	1075	M	0_m	669_x
tig00004866_pilon	1	526494	1	1075	M	0_m	670_x
tig00004866_pilon	1	526494	1	1075	M	0_m	671_x
tig00004866_pilon	1	318850	1	980	M	0_m	672_x
tig00004866_pilon	319219	526494	981	1075	P	0_m	672_x
tig00004866_pilon	1	261327	1	800	M	0_m	673_x
tig00004866_pilon	261401	261401	801	801	P	0_m	673_x
tig00004866_pilon	261455	526494	802	1075	M	0_m	673_x
tig00004866_pilon	1	526494	1	1075	M	0_m	674_x
tig00004866_pilon	1	526494	1	1075	M	0_m	679_x
tig00004866_pilon	1	526494	1	1075	M	0_m	680_x
tig00004866_pilon	1	230784	1	715	M	0_m	697_x
tig00004866_pilon	231426	235465	716	721	P	0_m	697_x
tig00004866_pilon	236276	526494	722	1075	M	0_m	697_x
tig00004866_pilon	1	113411	1	249	M	0_m	698_x
tig00004866_pilon	113590	114469	250	254	P	0_m	698_x
tig00004866_pilon	114658	526494	255	1075	M	0_m	698_x
tig00004866_pilon	1	526494	1	1075	M	0_m	699_x
tig00004866_pilon	1	119754	1	306	M	0_m	702_x
tig00004866_pilon	119768	120181	307	310	P	0_m	702_x
tig00004866_pilon	120234	526494	311	1075	M	0_m	702_x
tig00004866_pilon	1	526494	1	1075	M	0_m	709_x
tig00004866_pilon	1	526494	1	1075	M	0_m	711_x
tig00004866_pilon	1	198315	1	565	M	0_m	712_x
tig00004866_pilon	198360	200712	566	572	P	0_m	712_x
tig00004866_pilon	201297	526494	573	1075	M	0_m	712_x
tig00004866_pilon	1	526494	1	1075	M	0_m	713_x
tig00004866_pilon	1	526494	1	1075	M	0_m	714_x
tig00004866_pilon	1	526494	1	1075	M	0_m	716_x
tig00004866_pilon	1	526494	1	1075	M	0_m	717_x
tig00004866_pilon	1	526494	1	1075	M	0_m	718_x
tig00004866_pilon	1	526494	1	1075	M	0_m	719_x
tig00004866_pilon	1	526494	1	1075	M	0_m	720_x
tig00004866_pilon	1	526494	1	1075	M	0_m	723_x
tig00004866_pilon	1	61396	1	171	M	0_m	724_x
tig00004866_pilon	61460	61460	172	172	P	0_m	724_x
tig00004866_pilon	61482	526494	173	1075	M	0_m	724_x
tig00004866_pilon	1	526494	1	1075	M	0_m	729_x
tig00004866_pilon	1	526494	1	1075	M	0_m	730_x
tig00004866_pilon	1	526494	1	1075	M	0_m	731_x
tig00004866_pilon	1	526494	1	1075	M	0_m	732_x
tig00004866_pilon	1	202591	1	583	M	0_m	738_x
tig00004866_pilon	202804	202804	584	584	P	0_m	738_x
tig00004866_pilon	202814	526494	585	1075	M	0_m	738_x
tig00004866_pilon	1	526494	1	1075	M	0_m	742_x
tig00004866_pilon	1	526494	1	1075	M	0_m	747_x
tig00004866_pilon	1	119359	1	299	M	0_m	748_x
tig00004866_pilon	119462	119465	300	301	P	0_m	748_x
tig00004866_pilon	119542	321519	302	989	M	0_m	748_x
tig00004866_pilon	413212	514028	990	1004	P	0_m	748_x
tig00004866_pilon	514071	526494	1005	1075	M	0_m	748_x
tig00004866_pilon	1	526494	1	1075	M	0_m	749_x
tig00004866_pilon	1	526494	1	1075	M	0_m	757_x
tig00004866_pilon	1	71896	1	210	M	0_m	760_x
tig00004866_pilon	74018	83015	211	215	P	0_m	760_x
tig00004866_pilon	83119	118835	216	296	M	0_m	760_x
tig00004866_pilon	118912	118912	297	297	P	0_m	760_x
tig00004866_pilon	119172	526494	298	1075	M	0_m	760_x
tig00004866_pilon	1	526494	1	1075	M	0_m	761_x
tig00004866_pilon	1	526494	1	1075	M	0_m	762_x
tig00004866_pilon	1	526494	1	1075	M	0_m	763_x
tig00004866_pilon	1	526494	1	1075	M	0_m	764_x
tig00004866_pilon	1	526494	1	1075	M	0_m	765_x
tig00004866_pilon	1	526494	1	1075	M	0_m	766_x
tig00004866_pilon	1	119172	1	298	M	0_m	779_x
tig00004866_pilon	119359	123080	299	349	P	0_m	779_x
tig00004866_pilon	123201	190962	350	515	M	0_m	779_x
tig00004866_pilon	191078	196581	516	559	P	0_m	779_x
tig00004866_pilon	197220	526494	560	1075	M	0_m	779_x
tig00004866_pilon	1	71896	1	210	M	0_m	780_x
tig00004866_pilon	74018	84886	211	218	P	0_m	780_x
tig00004866_pilon	85479	190962	219	515	M	0_m	780_x
tig00004866_pilon	191078	191078	516	516	P	0_m	780_x
tig00004866_pilon	191134	526494	517	1075	M	0_m	780_x
tig00004866_pilon	1	526494	1	1075	M	0_m	781_x
tig00004866_pilon	1	526494	1	1075	M	0_m	788_x
tig00004866_pilon	1	526494	1	1075	M	0_m	789_x
tig00004866_pilon	1	526494	1	1075	M	0_m	790_x
tig00004866_pilon	1	526494	1	1075	M	0_m	791_x
tig00004866_pilon	1	52795	1	146	P	0_m	793_x
tig00004866_pilon	53114	526494	147	1075	M	0_m	793_x
tig00004866_pilon	1	526494	1	1075	M	0_m	799_x
tig00004866_pilon	1	301763	1	898	M	0_m	800_x
tig00004866_pilon	302021	302660	899	903	P	0_m	800_x
tig00004866_pilon	302722	526494	904	1075	M	0_m	800_x
tig00004866_pilon	1	526494	1	1075	M	0_m	801_x
tig00004866_pilon	1	526494	1	1075	M	0_m	802_x
tig00004866_pilon	1	526494	1	1075	M	0_m	803_x
tig00004866_pilon	1	526494	1	1075	M	0_m	804_x
tig00004866_pilon	1	526494	1	1075	M	0_m	805_x
tig00004866_pilon	1	526494	1	1075	M	0_m	806_x
tig00004866_pilon	1	526494	1	1075	M	0_m	813_x
tig00004866_pilon	1	526494	1	1075	M	0_m	814_x
tig00004866_pilon	1	526494	1	1075	M	0_m	820_x
tig00004866_pilon	1	526494	1	1075	M	0_m	825_x
tig00004866_pilon	1	526494	1	1075	M	0_m	826_x
tig00004866_pilon	1	526494	1	1075	M	0_m	827_x
tig00004866_pilon	1	526494	1	1075	M	0_m	829_x
tig00004866_pilon	1	526494	1	1075	M	0_m	830_x
tig00004866_pilon	1	526494	1	1075	M	0_m	834_x
tig00004866_pilon	1	526494	1	1075	M	0_m	838_x
tig00004866_pilon	1	526494	1	1075	M	0_m	844_x
tig00004866_pilon	1	526494	1	1075	M	0_m	845_x
tig00004866_pilon	1	526494	1	1075	M	0_m	846_x
tig00004866_pilon	1	526494	1	1075	M	0_m	847_x
tig00004866_pilon	1	526494	1	1075	M	0_m	849_x
tig00004866_pilon	1	144068	1	412	M	0_m	851_x
tig00004866_pilon	144072	144072	413	413	P	0_m	851_x
tig00004866_pilon	144075	526494	414	1075	M	0_m	851_x
tig00004866_pilon	1	222093	1	675	M	0_m	855_x
tig00004866_pilon	222172	526494	676	1075	P	0_m	855_x
tig00004866_pilon	1	526494	1	1075	M	0_m	856_x
tig00004866_pilon	1	143034	1	390	M	0_m	857_x
tig00004866_pilon	143109	143228	391	393	P	0_m	857_x
tig00004866_pilon	143264	143264	394	394	M	0_m	857_x
tig00004866_pilon	143266	206337	395	615	P	0_m	857_x
tig00004866_pilon	206996	526494	616	1075	M	0_m	857_x
