#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004404_pilon	1	47418	1	94	M	0_m	316_x
tig00004404_pilon	1	47418	1	94	M	0_m	318_x
tig00004404_pilon	1	47418	1	94	M	0_m	320_x
tig00004404_pilon	1	47418	1	94	M	0_m	337_x
tig00004404_pilon	1	47418	1	94	M	0_m	341_x
tig00004404_pilon	1	47418	1	94	M	0_m	349_x
tig00004404_pilon	1	47418	1	94	M	0_m	351_x
tig00004404_pilon	1	47418	1	94	M	0_m	355_x
tig00004404_pilon	1	47418	1	94	M	0_m	356_x
tig00004404_pilon	1	47418	1	94	M	0_m	358_x
tig00004404_pilon	1	47418	1	94	M	0_m	362_x
tig00004404_pilon	1	47418	1	94	M	0_m	363_x
tig00004404_pilon	1	47418	1	94	M	0_m	365_x
tig00004404_pilon	1	47418	1	94	M	0_m	366_x
tig00004404_pilon	1	47418	1	94	M	0_m	375_x
tig00004404_pilon	1	47418	1	94	M	0_m	377_x
tig00004404_pilon	1	47418	1	94	M	0_m	383_x
tig00004404_pilon	1	47418	1	94	M	0_m	384_x
tig00004404_pilon	1	47418	1	94	M	0_m	390_x
tig00004404_pilon	1	47418	1	94	M	0_m	392_x
tig00004404_pilon	1	47418	1	94	M	0_m	394_x
tig00004404_pilon	1	47418	1	94	M	0_m	405_x
tig00004404_pilon	1	47418	1	94	M	0_m	409_x
tig00004404_pilon	1	47418	1	94	M	0_m	413_x
tig00004404_pilon	1	47418	1	94	M	0_m	417_x
tig00004404_pilon	1	47418	1	94	M	0_m	418_x
tig00004404_pilon	1	47418	1	94	M	0_m	419_x
tig00004404_pilon	1	47418	1	94	M	0_m	423_x
tig00004404_pilon	1	47418	1	94	M	0_m	427_x
tig00004404_pilon	1	47418	1	94	M	0_m	428_x
tig00004404_pilon	1	47418	1	94	M	0_m	434_x
tig00004404_pilon	1	47418	1	94	M	0_m	441_x
tig00004404_pilon	1	47418	1	94	M	0_m	444_x
tig00004404_pilon	1	47418	1	94	M	0_m	447_x
tig00004404_pilon	1	47418	1	94	M	0_m	451_x
tig00004404_pilon	1	47418	1	94	M	0_m	452_x
tig00004404_pilon	1	47418	1	94	M	0_m	470_x
tig00004404_pilon	1	47418	1	94	M	0_m	471_x
tig00004404_pilon	1	47418	1	94	M	0_m	477_x
tig00004404_pilon	1	47418	1	94	M	0_m	479_x
tig00004404_pilon	1	47418	1	94	M	0_m	481_x
tig00004404_pilon	1	47418	1	94	M	0_m	484_x
tig00004404_pilon	1	47418	1	94	M	0_m	489_x
tig00004404_pilon	1	47418	1	94	M	0_m	493_x
tig00004404_pilon	1	47418	1	94	M	0_m	495_x
tig00004404_pilon	1	47418	1	94	M	0_m	496_x
tig00004404_pilon	1	47418	1	94	M	0_m	499_x
tig00004404_pilon	1	47418	1	94	M	0_m	505_x
tig00004404_pilon	1	47418	1	94	M	0_m	510_x
tig00004404_pilon	1	47418	1	94	M	0_m	511_x
tig00004404_pilon	1	47418	1	94	M	0_m	515_x
tig00004404_pilon	1	47418	1	94	M	0_m	521_x
tig00004404_pilon	1	47418	1	94	M	0_m	522_x
tig00004404_pilon	1	47418	1	94	M	0_m	523_x
tig00004404_pilon	1	47418	1	94	M	0_m	524_x
tig00004404_pilon	1	47418	1	94	M	0_m	525_x
tig00004404_pilon	1	47418	1	94	M	0_m	528_x
tig00004404_pilon	1	47418	1	94	M	0_m	529_x
tig00004404_pilon	1	47418	1	94	M	0_m	530_x
tig00004404_pilon	1	47418	1	94	M	0_m	532_x
tig00004404_pilon	1	47418	1	94	M	0_m	533_x
tig00004404_pilon	1	47418	1	94	M	0_m	534_x
tig00004404_pilon	1	47418	1	94	M	0_m	537_x
tig00004404_pilon	1	47418	1	94	M	0_m	538_x
tig00004404_pilon	1	47418	1	94	M	0_m	539_x
tig00004404_pilon	1	47418	1	94	M	0_m	540_x
tig00004404_pilon	1	47418	1	94	M	0_m	549_x
tig00004404_pilon	1	47418	1	94	M	0_m	553_x
tig00004404_pilon	1	47418	1	94	M	0_m	555_x
tig00004404_pilon	1	47418	1	94	M	0_m	556_x
tig00004404_pilon	1	47418	1	94	M	0_m	566_x
tig00004404_pilon	1	47418	1	94	M	0_m	568_x
tig00004404_pilon	1	47418	1	94	M	0_m	574_x
tig00004404_pilon	1	47418	1	94	M	0_m	575_x
tig00004404_pilon	1	47418	1	94	M	0_m	576_x
tig00004404_pilon	1	47418	1	94	M	0_m	579_x
tig00004404_pilon	1	47418	1	94	M	0_m	580_x
tig00004404_pilon	1	47418	1	94	M	0_m	581_x
tig00004404_pilon	1	47418	1	94	M	0_m	591_x
tig00004404_pilon	1	47418	1	94	M	0_m	595_x
tig00004404_pilon	1	47418	1	94	M	0_m	596_x
tig00004404_pilon	1	47418	1	94	M	0_m	598_x
tig00004404_pilon	1	47418	1	94	M	0_m	599_x
tig00004404_pilon	1	47418	1	94	M	0_m	601_x
tig00004404_pilon	1	47418	1	94	M	0_m	602_x
tig00004404_pilon	1	47418	1	94	M	0_m	605_x
tig00004404_pilon	1	47418	1	94	M	0_m	621_x
tig00004404_pilon	1	47418	1	94	M	0_m	622_x
tig00004404_pilon	1	47418	1	94	M	0_m	623_x
tig00004404_pilon	1	47418	1	94	M	0_m	624_x
tig00004404_pilon	1	47418	1	94	M	0_m	626_x
tig00004404_pilon	1	47418	1	94	M	0_m	629_x
tig00004404_pilon	1	47418	1	94	M	0_m	630_x
tig00004404_pilon	1	47418	1	94	M	0_m	631_x
tig00004404_pilon	1	47418	1	94	M	0_m	632_x
tig00004404_pilon	1	47418	1	94	M	0_m	639_x
tig00004404_pilon	1	47418	1	94	M	0_m	648_x
tig00004404_pilon	1	47418	1	94	M	0_m	650_x
tig00004404_pilon	1	47418	1	94	M	0_m	657_x
tig00004404_pilon	1	47418	1	94	M	0_m	659_x
tig00004404_pilon	1	47418	1	94	M	0_m	660_x
tig00004404_pilon	1	47418	1	94	M	0_m	672_x
tig00004404_pilon	1	47418	1	94	M	0_m	679_x
tig00004404_pilon	1	47418	1	94	M	0_m	680_x
tig00004404_pilon	1	47418	1	94	M	0_m	689_x
tig00004404_pilon	1	47418	1	94	M	0_m	691_x
tig00004404_pilon	1	47418	1	94	M	0_m	693_x
tig00004404_pilon	1	47418	1	94	M	0_m	694_x
tig00004404_pilon	1	47418	1	94	M	0_m	698_x
tig00004404_pilon	1	47418	1	94	M	0_m	700_x
tig00004404_pilon	1	47418	1	94	M	0_m	705_x
tig00004404_pilon	1	47418	1	94	M	0_m	706_x
tig00004404_pilon	1	47418	1	94	M	0_m	709_x
tig00004404_pilon	1	47418	1	94	M	0_m	711_x
tig00004404_pilon	1	47418	1	94	M	0_m	712_x
tig00004404_pilon	1	47418	1	94	M	0_m	721_x
tig00004404_pilon	1	47418	1	94	M	0_m	722_x
tig00004404_pilon	1	47418	1	94	M	0_m	725_x
tig00004404_pilon	1	47418	1	94	M	0_m	726_x
tig00004404_pilon	1	47418	1	94	M	0_m	730_x
tig00004404_pilon	1	47418	1	94	M	0_m	731_x
tig00004404_pilon	1	47418	1	94	M	0_m	738_x
tig00004404_pilon	1	47418	1	94	M	0_m	739_x
tig00004404_pilon	1	47418	1	94	M	0_m	740_x
tig00004404_pilon	1	47418	1	94	M	0_m	744_x
tig00004404_pilon	1	47418	1	94	M	0_m	745_x
tig00004404_pilon	1	47418	1	94	M	0_m	753_x
tig00004404_pilon	1	47418	1	94	M	0_m	755_x
tig00004404_pilon	1	47418	1	94	M	0_m	759_x
tig00004404_pilon	1	47418	1	94	M	0_m	760_x
tig00004404_pilon	1	47418	1	94	M	0_m	761_x
tig00004404_pilon	1	47418	1	94	M	0_m	764_x
tig00004404_pilon	1	47418	1	94	M	0_m	775_x
tig00004404_pilon	1	47418	1	94	M	0_m	777_x
tig00004404_pilon	1	47418	1	94	M	0_m	778_x
tig00004404_pilon	1	47418	1	94	M	0_m	779_x
tig00004404_pilon	1	47418	1	94	M	0_m	780_x
tig00004404_pilon	1	47418	1	94	M	0_m	783_x
tig00004404_pilon	1	47418	1	94	M	0_m	784_x
tig00004404_pilon	1	47418	1	94	M	0_m	793_x
tig00004404_pilon	1	47418	1	94	M	0_m	794_x
tig00004404_pilon	1	47418	1	94	M	0_m	807_x
tig00004404_pilon	1	47418	1	94	M	0_m	810_x
tig00004404_pilon	1	47418	1	94	M	0_m	815_x
tig00004404_pilon	1	47418	1	94	M	0_m	824_x
tig00004404_pilon	1	47418	1	94	M	0_m	833_x
tig00004404_pilon	1	47418	1	94	M	0_m	834_x
tig00004404_pilon	1	47418	1	94	M	0_m	838_x
tig00004404_pilon	1	47418	1	94	M	0_m	839_x
tig00004404_pilon	1	47418	1	94	M	0_m	841_x
tig00004404_pilon	1	47418	1	94	M	0_m	847_x
tig00004404_pilon	1	47418	1	94	M	0_m	848_x
tig00004404_pilon	1	47418	1	94	M	0_m	851_x
tig00004404_pilon	1	47418	1	94	M	0_m	852_x
tig00004404_pilon	1	47418	1	94	M	0_m	853_x
tig00004404_pilon	1	47418	1	94	M	0_m	857_x
tig00004404_pilon	1	47418	1	94	M	0_m	859_x
tig00004404_pilon	1	47418	1	94	M	0_m	861_x
tig00004404_pilon	1	47418	1	94	M	0_m	862_x
tig00004404_pilon	1	47418	1	94	M	0_m	863_x
tig00004404_pilon	1	47418	1	94	M	0_m	864_x
tig00004404_pilon	1	47418	1	94	M	0_m	869_x
tig00004404_pilon	1	47418	1	94	M	0_m	871_x
tig00004404_pilon	1	47418	1	94	M	0_m	872_x
tig00004404_pilon	1	47418	1	94	M	0_m	875_x
tig00004404_pilon	1	47418	1	94	M	0_m	879_x
tig00004404_pilon	1	47418	1	94	M	0_m	884_x
tig00004404_pilon	1	47418	1	94	M	0_m	893_x
tig00004404_pilon	1	47418	1	94	M	0_m	894_x
tig00004404_pilon	1	47418	1	94	M	0_m	895_x
tig00004404_pilon	1	47418	1	94	P	0_p	1_x
tig00004404_pilon	1	47418	1	94	P	0_p	3_x
tig00004404_pilon	1	47418	1	94	P	0_p	4_x
tig00004404_pilon	1	47418	1	94	P	0_p	9_x
tig00004404_pilon	1	34411	1	91	P	0_p	10_x
tig00004404_pilon	34442	47418	92	94	M	0_p	10_x
tig00004404_pilon	1	47418	1	94	P	0_p	14_x
tig00004404_pilon	1	47418	1	94	P	0_p	15_x
tig00004404_pilon	1	47418	1	94	P	0_p	16_x
tig00004404_pilon	1	47418	1	94	P	0_p	17_x
tig00004404_pilon	1	47418	1	94	P	0_p	25_x
tig00004404_pilon	1	47418	1	94	P	0_p	26_x
tig00004404_pilon	1	47418	1	94	P	0_p	28_x
tig00004404_pilon	1	47418	1	94	P	0_p	30_x
tig00004404_pilon	1	47418	1	94	P	0_p	32_x
tig00004404_pilon	1	47418	1	94	P	0_p	33_x
tig00004404_pilon	1	47418	1	94	P	0_p	38_x
tig00004404_pilon	1	47418	1	94	P	0_p	39_x
tig00004404_pilon	1	47418	1	94	P	0_p	43_x
tig00004404_pilon	1	47418	1	94	P	0_p	44_x
tig00004404_pilon	1	47418	1	94	P	0_p	45_x
tig00004404_pilon	1	47418	1	94	P	0_p	60_x
tig00004404_pilon	1	47418	1	94	P	0_p	61_x
tig00004404_pilon	1	47418	1	94	P	0_p	69_x
tig00004404_pilon	1	47418	1	94	P	0_p	71_x
tig00004404_pilon	1	47418	1	94	P	0_p	77_x
tig00004404_pilon	1	47418	1	94	P	0_p	83_x
tig00004404_pilon	1	47418	1	94	P	0_p	84_x
tig00004404_pilon	1	47418	1	94	P	0_p	91_x
tig00004404_pilon	1	47418	1	94	P	0_p	93_x
tig00004404_pilon	1	47418	1	94	P	0_p	96_x
tig00004404_pilon	1	47418	1	94	P	0_p	99_x
tig00004404_pilon	1	47418	1	94	P	0_p	100_x
tig00004404_pilon	1	47418	1	94	P	0_p	101_x
tig00004404_pilon	1	47418	1	94	P	0_p	103_x
tig00004404_pilon	1	47418	1	94	P	0_p	107_x
tig00004404_pilon	1	47418	1	94	P	0_p	110_x
tig00004404_pilon	1	47418	1	94	P	0_p	113_x
tig00004404_pilon	1	47418	1	94	P	0_p	114_x
tig00004404_pilon	1	47418	1	94	P	0_p	115_x
tig00004404_pilon	1	47418	1	94	P	0_p	116_x
tig00004404_pilon	1	47418	1	94	P	0_p	120_x
tig00004404_pilon	1	47418	1	94	P	0_p	121_x
tig00004404_pilon	1	47418	1	94	P	0_p	122_x
tig00004404_pilon	1	47418	1	94	P	0_p	125_x
tig00004404_pilon	1	47418	1	94	P	0_p	129_x
tig00004404_pilon	1	47418	1	94	P	0_p	133_x
tig00004404_pilon	1	47418	1	94	P	0_p	134_x
tig00004404_pilon	1	47418	1	94	P	0_p	138_x
tig00004404_pilon	1	47418	1	94	P	0_p	142_x
tig00004404_pilon	1	47418	1	94	P	0_p	146_x
tig00004404_pilon	1	47418	1	94	P	0_p	150_x
tig00004404_pilon	1	47418	1	94	P	0_p	153_x
tig00004404_pilon	1	47418	1	94	P	0_p	156_x
tig00004404_pilon	1	47418	1	94	P	0_p	166_x
tig00004404_pilon	1	47418	1	94	P	0_p	167_x
tig00004404_pilon	1	47418	1	94	P	0_p	168_x
tig00004404_pilon	1	47418	1	94	P	0_p	169_x
tig00004404_pilon	1	47418	1	94	P	0_p	176_x
tig00004404_pilon	1	47418	1	94	P	0_p	182_x
tig00004404_pilon	1	47418	1	94	P	0_p	185_x
tig00004404_pilon	1	47418	1	94	P	0_p	187_x
tig00004404_pilon	1	47418	1	94	P	0_p	188_x
tig00004404_pilon	1	47418	1	94	P	0_p	189_x
tig00004404_pilon	1	47418	1	94	P	0_p	190_x
tig00004404_pilon	1	47418	1	94	P	0_p	192_x
tig00004404_pilon	1	47418	1	94	P	0_p	193_x
tig00004404_pilon	1	47418	1	94	P	0_p	194_x
tig00004404_pilon	1	47418	1	94	P	0_p	195_x
tig00004404_pilon	1	47418	1	94	P	0_p	196_x
tig00004404_pilon	1	47418	1	94	P	0_p	197_x
tig00004404_pilon	1	47418	1	94	P	0_p	198_x
tig00004404_pilon	1	47418	1	94	P	0_p	200_x
tig00004404_pilon	1	47418	1	94	P	0_p	213_x
tig00004404_pilon	1	47418	1	94	P	0_p	225_x
tig00004404_pilon	1	47418	1	94	P	0_p	230_x
tig00004404_pilon	1	47418	1	94	P	0_p	231_x
tig00004404_pilon	1	47418	1	94	P	0_p	233_x
tig00004404_pilon	1	47418	1	94	P	0_p	236_x
tig00004404_pilon	1	47418	1	94	P	0_p	237_x
tig00004404_pilon	1	47418	1	94	P	0_p	238_x
tig00004404_pilon	1	47418	1	94	P	0_p	240_x
tig00004404_pilon	1	47418	1	94	P	0_p	273_x
tig00004404_pilon	1	47418	1	94	P	0_p	274_x
tig00004404_pilon	1	47418	1	94	P	0_p	283_x
tig00004404_pilon	1	47418	1	94	P	0_p	286_x
tig00004404_pilon	1	47418	1	94	P	0_p	287_x
tig00004404_pilon	1	47418	1	94	P	0_p	289_x
tig00004404_pilon	1	47418	1	94	P	0_p	290_x
tig00004404_pilon	1	47418	1	94	P	0_p	295_x
tig00004404_pilon	1	47418	1	94	P	0_p	298_x
tig00004404_pilon	1	47418	1	94	P	0_p	305_x
tig00004404_pilon	1	47418	1	94	P	0_p	307_x
tig00004404_pilon	1	47418	1	94	P	0_p	308_x
tig00004404_pilon	1	47418	1	94	P	0_p	321_x
tig00004404_pilon	1	47418	1	94	P	0_p	322_x
tig00004404_pilon	1	47418	1	94	P	0_p	323_x
tig00004404_pilon	1	47418	1	94	P	0_p	324_x
tig00004404_pilon	1	47418	1	94	P	0_p	325_x
tig00004404_pilon	1	47418	1	94	P	0_p	326_x
tig00004404_pilon	1	47418	1	94	P	0_p	327_x
tig00004404_pilon	1	47418	1	94	P	0_p	328_x
tig00004404_pilon	1	47418	1	94	P	0_p	331_x
tig00004404_pilon	1	47418	1	94	P	0_p	333_x
tig00004404_pilon	1	47418	1	94	P	0_p	334_x
tig00004404_pilon	1	47418	1	94	P	0_p	335_x
tig00004404_pilon	1	47418	1	94	P	0_p	339_x
tig00004404_pilon	1	47418	1	94	P	0_p	344_x
tig00004404_pilon	1	47418	1	94	P	0_p	345_x
tig00004404_pilon	1	47418	1	94	P	0_p	347_x
tig00004404_pilon	1	47418	1	94	P	0_p	348_x
tig00004404_pilon	1	31322	1	66	P	0_p	354_x
tig00004404_pilon	31581	31581	67	67	M	0_p	354_x
tig00004404_pilon	31721	47418	68	94	P	0_p	354_x
tig00004404_pilon	1	47418	1	94	P	0_p	360_x
tig00004404_pilon	1	47418	1	94	P	0_p	361_x
tig00004404_pilon	1	47418	1	94	P	0_p	367_x
tig00004404_pilon	1	47418	1	94	P	0_p	368_x
tig00004404_pilon	1	47418	1	94	P	0_p	371_x
tig00004404_pilon	1	47418	1	94	P	0_p	372_x
tig00004404_pilon	1	47418	1	94	P	0_p	373_x
tig00004404_pilon	1	47418	1	94	P	0_p	379_x
tig00004404_pilon	1	47418	1	94	P	0_p	380_x
tig00004404_pilon	1	47418	1	94	P	0_p	381_x
tig00004404_pilon	1	47418	1	94	P	0_p	382_x
tig00004404_pilon	1	47418	1	94	P	0_p	388_x
tig00004404_pilon	1	47418	1	94	P	0_p	389_x
tig00004404_pilon	1	47418	1	94	P	0_p	391_x
tig00004404_pilon	1	47418	1	94	P	0_p	395_x
tig00004404_pilon	1	47418	1	94	P	0_p	397_x
tig00004404_pilon	1	47418	1	94	P	0_p	398_x
tig00004404_pilon	1	47418	1	94	P	0_p	400_x
tig00004404_pilon	1	47418	1	94	P	0_p	402_x
tig00004404_pilon	1	47418	1	94	P	0_p	408_x
tig00004404_pilon	1	47418	1	94	P	0_p	412_x
tig00004404_pilon	1	47418	1	94	P	0_p	415_x
tig00004404_pilon	1	47418	1	94	P	0_p	416_x
tig00004404_pilon	1	47418	1	94	P	0_p	420_x
tig00004404_pilon	1	47418	1	94	P	0_p	429_x
tig00004404_pilon	1	47418	1	94	P	0_p	430_x
tig00004404_pilon	1	47418	1	94	P	0_p	431_x
tig00004404_pilon	1	47418	1	94	P	0_p	433_x
tig00004404_pilon	1	47418	1	94	P	0_p	435_x
tig00004404_pilon	1	47418	1	94	P	0_p	448_x
tig00004404_pilon	1	47418	1	94	P	0_p	449_x
tig00004404_pilon	1	47418	1	94	P	0_p	450_x
tig00004404_pilon	1	47418	1	94	P	0_p	453_x
tig00004404_pilon	1	47418	1	94	P	0_p	454_x
tig00004404_pilon	1	47418	1	94	P	0_p	456_x
tig00004404_pilon	1	47418	1	94	P	0_p	458_x
tig00004404_pilon	1	47418	1	94	P	0_p	461_x
tig00004404_pilon	1	47418	1	94	P	0_p	462_x
tig00004404_pilon	1	47418	1	94	P	0_p	464_x
tig00004404_pilon	1	47418	1	94	P	0_p	466_x
tig00004404_pilon	1	47418	1	94	P	0_p	468_x
tig00004404_pilon	1	47418	1	94	P	0_p	472_x
tig00004404_pilon	1	47418	1	94	P	0_p	478_x
tig00004404_pilon	1	47418	1	94	P	0_p	482_x
tig00004404_pilon	1	47418	1	94	P	0_p	483_x
tig00004404_pilon	1	47418	1	94	P	0_p	485_x
tig00004404_pilon	1	47418	1	94	P	0_p	487_x
tig00004404_pilon	1	47418	1	94	P	0_p	488_x
tig00004404_pilon	1	47418	1	94	P	0_p	491_x
tig00004404_pilon	1	47418	1	94	P	0_p	492_x
tig00004404_pilon	1	47418	1	94	P	0_p	502_x
tig00004404_pilon	1	47418	1	94	P	0_p	503_x
tig00004404_pilon	1	47418	1	94	P	0_p	507_x
tig00004404_pilon	1	47418	1	94	P	0_p	508_x
tig00004404_pilon	1	47418	1	94	P	0_p	509_x
tig00004404_pilon	1	47418	1	94	P	0_p	513_x
tig00004404_pilon	1	47418	1	94	P	0_p	514_x
tig00004404_pilon	1	47418	1	94	P	0_p	516_x
tig00004404_pilon	1	47418	1	94	P	0_p	535_x
tig00004404_pilon	1	47418	1	94	P	0_p	542_x
tig00004404_pilon	1	47418	1	94	P	0_p	543_x
tig00004404_pilon	1	47418	1	94	P	0_p	544_x
tig00004404_pilon	1	47418	1	94	P	0_p	545_x
tig00004404_pilon	1	47418	1	94	P	0_p	552_x
tig00004404_pilon	1	47418	1	94	P	0_p	554_x
tig00004404_pilon	1	47418	1	94	P	0_p	558_x
tig00004404_pilon	1	47418	1	94	P	0_p	560_x
tig00004404_pilon	1	47418	1	94	P	0_p	570_x
tig00004404_pilon	1	47418	1	94	P	0_p	573_x
tig00004404_pilon	1	47418	1	94	P	0_p	577_x
tig00004404_pilon	1	47418	1	94	P	0_p	582_x
tig00004404_pilon	1	47418	1	94	P	0_p	585_x
tig00004404_pilon	1	47418	1	94	P	0_p	586_x
tig00004404_pilon	1	47418	1	94	P	0_p	587_x
tig00004404_pilon	1	47418	1	94	P	0_p	588_x
tig00004404_pilon	1	47418	1	94	P	0_p	611_x
tig00004404_pilon	1	47418	1	94	P	0_p	612_x
tig00004404_pilon	1	47418	1	94	P	0_p	619_x
tig00004404_pilon	1	47418	1	94	P	0_p	620_x
tig00004404_pilon	1	47418	1	94	P	0_p	635_x
tig00004404_pilon	1	47418	1	94	P	0_p	636_x
tig00004404_pilon	1	47418	1	94	P	0_p	637_x
tig00004404_pilon	1	47418	1	94	P	0_p	638_x
tig00004404_pilon	1	47418	1	94	P	0_p	640_x
tig00004404_pilon	1	47418	1	94	P	0_p	641_x
tig00004404_pilon	1	47418	1	94	P	0_p	645_x
tig00004404_pilon	1	47418	1	94	P	0_p	651_x
tig00004404_pilon	1	47418	1	94	P	0_p	654_x
tig00004404_pilon	1	47418	1	94	P	0_p	663_x
tig00004404_pilon	1	47418	1	94	P	0_p	664_x
tig00004404_pilon	1	47418	1	94	P	0_p	667_x
tig00004404_pilon	1	47418	1	94	P	0_p	668_x
tig00004404_pilon	1	47418	1	94	P	0_p	673_x
tig00004404_pilon	1	47418	1	94	P	0_p	674_x
tig00004404_pilon	1	47418	1	94	P	0_p	676_x
tig00004404_pilon	1	47418	1	94	P	0_p	678_x
tig00004404_pilon	1	31225	1	65	P	0_p	681_x
tig00004404_pilon	31322	47418	66	94	M	0_p	681_x
tig00004404_pilon	1	47418	1	94	P	0_p	683_x
tig00004404_pilon	1	47418	1	94	P	0_p	684_x
tig00004404_pilon	1	47418	1	94	P	0_p	688_x
tig00004404_pilon	1	47418	1	94	P	0_p	697_x
tig00004404_pilon	1	47418	1	94	P	0_p	701_x
tig00004404_pilon	1	47418	1	94	P	0_p	702_x
tig00004404_pilon	1	47418	1	94	P	0_p	713_x
tig00004404_pilon	1	47418	1	94	P	0_p	714_x
tig00004404_pilon	1	47418	1	94	P	0_p	716_x
tig00004404_pilon	1	47418	1	94	P	0_p	718_x
