#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002083_pilon	1	52078	1	25	M	0_m	286_x
tig00002083_pilon	1	52078	1	25	M	0_m	287_x
tig00002083_pilon	1	52078	1	25	M	0_m	288_x
tig00002083_pilon	1	52078	1	25	M	0_m	289_x
tig00002083_pilon	1	52078	1	25	M	0_m	292_x
tig00002083_pilon	1	52078	1	25	M	0_m	306_x
tig00002083_pilon	1	24193	1	13	P	0_m	307_x
tig00002083_pilon	24315	52078	14	25	M	0_m	307_x
tig00002083_pilon	1	52078	1	25	M	0_m	328_x
tig00002083_pilon	1	52078	1	25	M	0_m	341_x
tig00002083_pilon	1	52078	1	25	M	0_m	345_x
tig00002083_pilon	1	52078	1	25	M	0_m	347_x
tig00002083_pilon	1	52078	1	25	M	0_m	355_x
tig00002083_pilon	1	52078	1	25	M	0_m	358_x
tig00002083_pilon	1	52078	1	25	M	0_m	361_x
tig00002083_pilon	1	52078	1	25	M	0_m	362_x
tig00002083_pilon	1	52078	1	25	M	0_m	365_x
tig00002083_pilon	1	52078	1	25	M	0_m	366_x
tig00002083_pilon	1	52078	1	25	M	0_m	367_x
tig00002083_pilon	1	52078	1	25	M	0_m	372_x
tig00002083_pilon	1	52078	1	25	M	0_m	373_x
tig00002083_pilon	1	52078	1	25	M	0_m	379_x
tig00002083_pilon	1	52078	1	25	M	0_m	384_x
tig00002083_pilon	1	52078	1	25	M	0_m	388_x
tig00002083_pilon	1	52078	1	25	M	0_m	398_x
tig00002083_pilon	1	52078	1	25	M	0_m	402_x
tig00002083_pilon	1	52078	1	25	M	0_m	408_x
tig00002083_pilon	1	52078	1	25	M	0_m	412_x
tig00002083_pilon	1	52078	1	25	M	0_m	419_x
tig00002083_pilon	1	52078	1	25	M	0_m	420_x
tig00002083_pilon	1	52078	1	25	M	0_m	427_x
tig00002083_pilon	1	52078	1	25	M	0_m	428_x
tig00002083_pilon	1	52078	1	25	M	0_m	430_x
tig00002083_pilon	1	52078	1	25	M	0_m	433_x
tig00002083_pilon	1	52078	1	25	M	0_m	434_x
tig00002083_pilon	1	52078	1	25	M	0_m	435_x
tig00002083_pilon	1	52078	1	25	M	0_m	448_x
tig00002083_pilon	1	52078	1	25	M	0_m	451_x
tig00002083_pilon	1	52078	1	25	M	0_m	452_x
tig00002083_pilon	1	52078	1	25	M	0_m	453_x
tig00002083_pilon	1	52078	1	25	M	0_m	461_x
tig00002083_pilon	1	52078	1	25	M	0_m	466_x
tig00002083_pilon	1	52078	1	25	M	0_m	470_x
tig00002083_pilon	1	52078	1	25	M	0_m	472_x
tig00002083_pilon	1	52078	1	25	M	0_m	478_x
tig00002083_pilon	1	52078	1	25	M	0_m	479_x
tig00002083_pilon	1	52078	1	25	M	0_m	484_x
tig00002083_pilon	1	52078	1	25	M	0_m	489_x
tig00002083_pilon	1	52078	1	25	M	0_m	491_x
tig00002083_pilon	1	52078	1	25	M	0_m	493_x
tig00002083_pilon	1	52078	1	25	M	0_m	510_x
tig00002083_pilon	1	52078	1	25	M	0_m	511_x
tig00002083_pilon	1	52078	1	25	M	0_m	513_x
tig00002083_pilon	1	52078	1	25	M	0_m	514_x
tig00002083_pilon	1	52078	1	25	M	0_m	522_x
tig00002083_pilon	1	52078	1	25	M	0_m	524_x
tig00002083_pilon	1	52078	1	25	M	0_m	528_x
tig00002083_pilon	1	52078	1	25	M	0_m	529_x
tig00002083_pilon	1	52078	1	25	M	0_m	532_x
tig00002083_pilon	1	52078	1	25	M	0_m	533_x
tig00002083_pilon	1	52078	1	25	M	0_m	534_x
tig00002083_pilon	1	52078	1	25	M	0_m	535_x
tig00002083_pilon	1	52078	1	25	M	0_m	537_x
tig00002083_pilon	1	52078	1	25	M	0_m	544_x
tig00002083_pilon	1	52078	1	25	M	0_m	549_x
tig00002083_pilon	1	52078	1	25	M	0_m	551_x
tig00002083_pilon	1	52078	1	25	M	0_m	555_x
tig00002083_pilon	1	52078	1	25	M	0_m	560_x
tig00002083_pilon	1	52078	1	25	M	0_m	570_x
tig00002083_pilon	1	52078	1	25	M	0_m	582_x
tig00002083_pilon	1	24528	1	19	P	0_m	598_x
tig00002083_pilon	24977	52078	20	25	M	0_m	598_x
tig00002083_pilon	1	52078	1	25	M	0_m	619_x
tig00002083_pilon	1	52078	1	25	M	0_m	640_x
tig00002083_pilon	1	52078	1	25	M	0_m	641_x
tig00002083_pilon	1	52078	1	25	M	0_m	651_x
tig00002083_pilon	1	52078	1	25	M	0_m	654_x
tig00002083_pilon	1	52078	1	25	M	0_m	663_x
tig00002083_pilon	1	52078	1	25	M	0_m	666_x
tig00002083_pilon	1	52078	1	25	M	0_m	667_x
tig00002083_pilon	1	52078	1	25	M	0_m	673_x
tig00002083_pilon	1	52078	1	25	M	0_m	676_x
tig00002083_pilon	1	52078	1	25	M	0_m	678_x
tig00002083_pilon	1	52078	1	25	M	0_m	679_x
tig00002083_pilon	1	52078	1	25	M	0_m	681_x
tig00002083_pilon	1	52078	1	25	M	0_m	689_x
tig00002083_pilon	1	52078	1	25	M	0_m	697_x
tig00002083_pilon	1	52078	1	25	M	0_m	701_x
tig00002083_pilon	1	52078	1	25	M	0_m	702_x
tig00002083_pilon	1	52078	1	25	M	0_m	720_x
tig00002083_pilon	1	52078	1	25	M	0_m	724_x
tig00002083_pilon	1	52078	1	25	M	0_m	726_x
tig00002083_pilon	1	52078	1	25	M	0_m	737_x
tig00002083_pilon	1	52078	1	25	M	0_m	739_x
tig00002083_pilon	1	52078	1	25	M	0_m	746_x
tig00002083_pilon	1	52078	1	25	M	0_m	748_x
tig00002083_pilon	1	52078	1	25	M	0_m	753_x
tig00002083_pilon	1	52078	1	25	M	0_m	757_x
tig00002083_pilon	1	52078	1	25	M	0_m	760_x
tig00002083_pilon	1	52078	1	25	M	0_m	764_x
tig00002083_pilon	1	52078	1	25	M	0_m	769_x
tig00002083_pilon	1	52078	1	25	M	0_m	792_x
tig00002083_pilon	1	52078	1	25	M	0_m	793_x
tig00002083_pilon	1	52078	1	25	M	0_m	794_x
tig00002083_pilon	1	23500	1	6	M	0_m	795_x
tig00002083_pilon	23599	25494	7	23	P	0_m	795_x
tig00002083_pilon	25734	52078	24	25	M	0_m	795_x
tig00002083_pilon	1	52078	1	25	M	0_m	807_x
tig00002083_pilon	1	52078	1	25	M	0_m	832_x
tig00002083_pilon	1	52078	1	25	M	0_m	855_x
tig00002083_pilon	1	52078	1	25	M	0_m	861_x
tig00002083_pilon	1	52078	1	25	M	0_m	870_x
tig00002083_pilon	1	52078	1	25	M	0_m	871_x
tig00002083_pilon	1	52078	1	25	M	0_m	872_x
tig00002083_pilon	1	52078	1	25	M	0_m	875_x
tig00002083_pilon	1	52078	1	25	M	0_m	882_x
tig00002083_pilon	1	52078	1	25	M	0_m	885_x
tig00002083_pilon	1	52078	1	25	P	0_p	4_x
tig00002083_pilon	1	52078	1	25	P	0_p	8_x
tig00002083_pilon	1	52078	1	25	P	0_p	10_x
tig00002083_pilon	1	52078	1	25	P	0_p	12_x
tig00002083_pilon	1	52078	1	25	P	0_p	16_x
tig00002083_pilon	1	52078	1	25	P	0_p	17_x
tig00002083_pilon	1	52078	1	25	P	0_p	20_x
tig00002083_pilon	1	52078	1	25	P	0_p	25_x
tig00002083_pilon	1	52078	1	25	P	0_p	30_x
tig00002083_pilon	1	52078	1	25	P	0_p	33_x
tig00002083_pilon	1	52078	1	25	P	0_p	34_x
tig00002083_pilon	1	52078	1	25	P	0_p	37_x
tig00002083_pilon	1	52078	1	25	P	0_p	38_x
tig00002083_pilon	1	52078	1	25	P	0_p	39_x
tig00002083_pilon	1	52078	1	25	P	0_p	41_x
tig00002083_pilon	1	52078	1	25	P	0_p	45_x
tig00002083_pilon	1	52078	1	25	P	0_p	48_x
tig00002083_pilon	1	52078	1	25	P	0_p	58_x
tig00002083_pilon	1	52078	1	25	P	0_p	59_x
tig00002083_pilon	1	52078	1	25	P	0_p	83_x
tig00002083_pilon	1	52078	1	25	P	0_p	93_x
tig00002083_pilon	1	52078	1	25	P	0_p	99_x
tig00002083_pilon	1	52078	1	25	P	0_p	116_x
tig00002083_pilon	1	52078	1	25	P	0_p	122_x
tig00002083_pilon	1	52078	1	25	P	0_p	129_x
tig00002083_pilon	1	52078	1	25	P	0_p	138_x
tig00002083_pilon	1	52078	1	25	P	0_p	143_x
tig00002083_pilon	1	52078	1	25	P	0_p	151_x
tig00002083_pilon	1	52078	1	25	P	0_p	159_x
tig00002083_pilon	1	52078	1	25	P	0_p	169_x
tig00002083_pilon	1	52078	1	25	P	0_p	175_x
tig00002083_pilon	1	52078	1	25	P	0_p	176_x
tig00002083_pilon	1	52078	1	25	P	0_p	179_x
tig00002083_pilon	1	52078	1	25	P	0_p	196_x
tig00002083_pilon	1	52078	1	25	P	0_p	200_x
tig00002083_pilon	1	52078	1	25	P	0_p	203_x
tig00002083_pilon	1	52078	1	25	P	0_p	209_x
tig00002083_pilon	1	52078	1	25	P	0_p	214_x
tig00002083_pilon	1	52078	1	25	P	0_p	224_x
tig00002083_pilon	1	52078	1	25	P	0_p	226_x
tig00002083_pilon	1	52078	1	25	P	0_p	247_x
tig00002083_pilon	1	52078	1	25	P	0_p	248_x
tig00002083_pilon	1	52078	1	25	P	0_p	249_x
tig00002083_pilon	1	52078	1	25	P	0_p	251_x
tig00002083_pilon	1	52078	1	25	P	0_p	270_x
tig00002083_pilon	1	52078	1	25	P	0_p	271_x
tig00002083_pilon	1	52078	1	25	P	0_p	274_x
tig00002083_pilon	1	52078	1	25	P	0_p	275_x
tig00002083_pilon	1	52078	1	25	P	0_p	281_x
tig00002083_pilon	1	52078	1	25	P	0_p	283_x
tig00002083_pilon	1	52078	1	25	P	0_p	298_x
tig00002083_pilon	1	52078	1	25	P	0_p	299_x
tig00002083_pilon	1	52078	1	25	P	0_p	305_x
tig00002083_pilon	1	52078	1	25	P	0_p	310_x
tig00002083_pilon	1	52078	1	25	P	0_p	327_x
tig00002083_pilon	1	52078	1	25	P	0_p	335_x
tig00002083_pilon	1	52078	1	25	P	0_p	338_x
tig00002083_pilon	1	52078	1	25	P	0_p	348_x
tig00002083_pilon	1	52078	1	25	P	0_p	349_x
tig00002083_pilon	1	52078	1	25	P	0_p	354_x
tig00002083_pilon	1	52078	1	25	P	0_p	360_x
tig00002083_pilon	1	52078	1	25	P	0_p	368_x
tig00002083_pilon	1	52078	1	25	P	0_p	371_x
tig00002083_pilon	1	52078	1	25	P	0_p	375_x
tig00002083_pilon	1	52078	1	25	P	0_p	381_x
tig00002083_pilon	1	52078	1	25	P	0_p	390_x
tig00002083_pilon	1	52078	1	25	P	0_p	391_x
tig00002083_pilon	1	52078	1	25	P	0_p	392_x
tig00002083_pilon	1	52078	1	25	P	0_p	405_x
tig00002083_pilon	1	52078	1	25	P	0_p	409_x
tig00002083_pilon	1	52078	1	25	P	0_p	413_x
tig00002083_pilon	1	52078	1	25	P	0_p	415_x
tig00002083_pilon	1	52078	1	25	P	0_p	417_x
tig00002083_pilon	1	52078	1	25	P	0_p	418_x
tig00002083_pilon	1	52078	1	25	P	0_p	423_x
tig00002083_pilon	1	52078	1	25	P	0_p	429_x
tig00002083_pilon	1	52078	1	25	P	0_p	462_x
tig00002083_pilon	1	52078	1	25	P	0_p	477_x
tig00002083_pilon	1	52078	1	25	P	0_p	492_x
tig00002083_pilon	1	52078	1	25	P	0_p	498_x
tig00002083_pilon	1	52078	1	25	P	0_p	499_x
tig00002083_pilon	1	52078	1	25	P	0_p	505_x
tig00002083_pilon	1	52078	1	25	P	0_p	507_x
tig00002083_pilon	1	52078	1	25	P	0_p	515_x
tig00002083_pilon	1	52078	1	25	P	0_p	538_x
tig00002083_pilon	1	52078	1	25	P	0_p	539_x
tig00002083_pilon	1	52078	1	25	P	0_p	550_x
tig00002083_pilon	1	52078	1	25	P	0_p	552_x
tig00002083_pilon	1	52078	1	25	P	0_p	554_x
tig00002083_pilon	1	52078	1	25	P	0_p	556_x
tig00002083_pilon	1	52078	1	25	P	0_p	558_x
tig00002083_pilon	1	52078	1	25	P	0_p	564_x
tig00002083_pilon	1	52078	1	25	P	0_p	566_x
tig00002083_pilon	1	52078	1	25	P	0_p	568_x
tig00002083_pilon	1	52078	1	25	P	0_p	578_x
tig00002083_pilon	1	52078	1	25	P	0_p	580_x
tig00002083_pilon	1	52078	1	25	P	0_p	581_x
tig00002083_pilon	1	52078	1	25	P	0_p	586_x
tig00002083_pilon	1	52078	1	25	P	0_p	587_x
tig00002083_pilon	1	52078	1	25	P	0_p	588_x
tig00002083_pilon	1	52078	1	25	P	0_p	592_x
tig00002083_pilon	1	52078	1	25	P	0_p	602_x
tig00002083_pilon	1	52078	1	25	P	0_p	605_x
tig00002083_pilon	1	52078	1	25	P	0_p	608_x
tig00002083_pilon	1	52078	1	25	P	0_p	611_x
tig00002083_pilon	1	52078	1	25	P	0_p	620_x
tig00002083_pilon	1	52078	1	25	P	0_p	622_x
tig00002083_pilon	1	52078	1	25	P	0_p	624_x
tig00002083_pilon	1	52078	1	25	P	0_p	630_x
tig00002083_pilon	1	52078	1	25	P	0_p	632_x
tig00002083_pilon	1	52078	1	25	P	0_p	633_x
tig00002083_pilon	1	52078	1	25	P	0_p	636_x
tig00002083_pilon	1	52078	1	25	P	0_p	638_x
tig00002083_pilon	1	52078	1	25	P	0_p	650_x
tig00002083_pilon	1	52078	1	25	P	0_p	659_x
tig00002083_pilon	1	52078	1	25	P	0_p	669_x
tig00002083_pilon	1	52078	1	25	P	0_p	672_x
tig00002083_pilon	1	52078	1	25	P	0_p	688_x
tig00002083_pilon	1	52078	1	25	P	0_p	698_x
tig00002083_pilon	1	52078	1	25	P	0_p	706_x
tig00002083_pilon	1	52078	1	25	P	0_p	712_x
tig00002083_pilon	1	52078	1	25	P	0_p	731_x
tig00002083_pilon	1	52078	1	25	P	0_p	734_x
tig00002083_pilon	1	52078	1	25	P	0_p	738_x
tig00002083_pilon	1	52078	1	25	P	0_p	744_x
tig00002083_pilon	1	52078	1	25	P	0_p	745_x
tig00002083_pilon	1	52078	1	25	P	0_p	747_x
tig00002083_pilon	1	52078	1	25	P	0_p	759_x
tig00002083_pilon	1	52078	1	25	P	0_p	761_x
tig00002083_pilon	1	52078	1	25	P	0_p	766_x
tig00002083_pilon	1	52078	1	25	P	0_p	777_x
tig00002083_pilon	1	52078	1	25	P	0_p	778_x
tig00002083_pilon	1	52078	1	25	P	0_p	779_x
tig00002083_pilon	1	52078	1	25	P	0_p	780_x
tig00002083_pilon	1	52078	1	25	P	0_p	784_x
tig00002083_pilon	1	52078	1	25	P	0_p	787_x
tig00002083_pilon	1	52078	1	25	P	0_p	789_x
tig00002083_pilon	1	52078	1	25	P	0_p	803_x
tig00002083_pilon	1	52078	1	25	P	0_p	814_x
tig00002083_pilon	1	52078	1	25	P	0_p	815_x
tig00002083_pilon	1	52078	1	25	P	0_p	819_x
tig00002083_pilon	1	52078	1	25	P	0_p	820_x
tig00002083_pilon	1	52078	1	25	P	0_p	821_x
tig00002083_pilon	1	52078	1	25	P	0_p	824_x
tig00002083_pilon	1	52078	1	25	P	0_p	827_x
tig00002083_pilon	1	52078	1	25	P	0_p	831_x
tig00002083_pilon	1	52078	1	25	P	0_p	838_x
tig00002083_pilon	1	52078	1	25	P	0_p	839_x
tig00002083_pilon	1	52078	1	25	P	0_p	848_x
tig00002083_pilon	1	52078	1	25	P	0_p	853_x
tig00002083_pilon	1	52078	1	25	P	0_p	854_x
tig00002083_pilon	1	52078	1	25	P	0_p	856_x
tig00002083_pilon	1	52078	1	25	P	0_p	865_x
tig00002083_pilon	1	52078	1	25	P	0_p	879_x
tig00002083_pilon	1	52078	1	25	P	0_p	880_x
tig00002083_pilon	1	52078	1	25	P	0_p	892_x
tig00002083_pilon	1	52078	1	25	P	0_p	895_x
