#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001751_pilon	1	30986	1	106	M	0_m	365_x
tig00001751_pilon	1	30986	1	106	M	0_m	366_x
tig00001751_pilon	1	18674	1	17	M	0_m	371_x
tig00001751_pilon	18684	18684	18	18	P	0_m	371_x
tig00001751_pilon	18697	30986	19	106	M	0_m	371_x
tig00001751_pilon	1	30986	1	106	M	0_m	372_x
tig00001751_pilon	1	30986	1	106	M	0_m	390_x
tig00001751_pilon	1	30986	1	106	M	0_m	392_x
tig00001751_pilon	1	30986	1	106	M	0_m	395_x
tig00001751_pilon	1	30986	1	106	M	0_m	400_x
tig00001751_pilon	1	30986	1	106	M	0_m	402_x
tig00001751_pilon	1	30986	1	106	M	0_m	408_x
tig00001751_pilon	1	30986	1	106	M	0_m	413_x
tig00001751_pilon	1	18674	1	17	M	0_m	419_x
tig00001751_pilon	18684	18684	18	18	P	0_m	419_x
tig00001751_pilon	18697	30986	19	106	M	0_m	419_x
tig00001751_pilon	1	30986	1	106	M	0_m	420_x
tig00001751_pilon	1	30986	1	106	M	0_m	422_x
tig00001751_pilon	1	30986	1	106	M	0_m	423_x
tig00001751_pilon	1	30986	1	106	M	0_m	424_x
tig00001751_pilon	1	30986	1	106	M	0_m	425_x
tig00001751_pilon	1	30986	1	106	M	0_m	428_x
tig00001751_pilon	1	30986	1	106	M	0_m	429_x
tig00001751_pilon	1	30986	1	106	M	0_m	431_x
tig00001751_pilon	1	30986	1	106	M	0_m	434_x
tig00001751_pilon	1	30986	1	106	M	0_m	439_x
tig00001751_pilon	1	30986	1	106	M	0_m	441_x
tig00001751_pilon	1	30986	1	106	M	0_m	444_x
tig00001751_pilon	1	30986	1	106	M	0_m	447_x
tig00001751_pilon	1	30986	1	106	M	0_m	449_x
tig00001751_pilon	1	30986	1	106	M	0_m	453_x
tig00001751_pilon	1	30986	1	106	M	0_m	469_x
tig00001751_pilon	1	30986	1	106	M	0_m	470_x
tig00001751_pilon	1	30986	1	106	M	0_m	471_x
tig00001751_pilon	1	30986	1	106	M	0_m	472_x
tig00001751_pilon	1	30986	1	106	M	0_m	473_x
tig00001751_pilon	1	30986	1	106	M	0_m	478_x
tig00001751_pilon	1	30986	1	106	M	0_m	479_x
tig00001751_pilon	1	30986	1	106	M	0_m	484_x
tig00001751_pilon	1	30986	1	106	M	0_m	492_x
tig00001751_pilon	1	30986	1	106	M	0_m	510_x
tig00001751_pilon	1	30986	1	106	M	0_m	511_x
tig00001751_pilon	1	30986	1	106	M	0_m	513_x
tig00001751_pilon	1	30986	1	106	M	0_m	514_x
tig00001751_pilon	1	30986	1	106	M	0_m	515_x
tig00001751_pilon	1	30986	1	106	M	0_m	521_x
tig00001751_pilon	1	30986	1	106	M	0_m	522_x
tig00001751_pilon	1	30986	1	106	M	0_m	528_x
tig00001751_pilon	1	30986	1	106	M	0_m	545_x
tig00001751_pilon	1	30986	1	106	M	0_m	553_x
tig00001751_pilon	1	30986	1	106	M	0_m	554_x
tig00001751_pilon	1	30986	1	106	M	0_m	555_x
tig00001751_pilon	1	30986	1	106	M	0_m	558_x
tig00001751_pilon	1	30986	1	106	M	0_m	566_x
tig00001751_pilon	1	30986	1	106	M	0_m	567_x
tig00001751_pilon	1	30986	1	106	M	0_m	568_x
tig00001751_pilon	1	30986	1	106	M	0_m	577_x
tig00001751_pilon	1	30986	1	106	M	0_m	581_x
tig00001751_pilon	1	30986	1	106	M	0_m	582_x
tig00001751_pilon	1	30986	1	106	M	0_m	586_x
tig00001751_pilon	1	30986	1	106	M	0_m	587_x
tig00001751_pilon	1	30986	1	106	M	0_m	591_x
tig00001751_pilon	1	30986	1	106	M	0_m	596_x
tig00001751_pilon	1	30986	1	106	M	0_m	598_x
tig00001751_pilon	1	30986	1	106	M	0_m	605_x
tig00001751_pilon	1	30986	1	106	M	0_m	620_x
tig00001751_pilon	1	30986	1	106	M	0_m	623_x
tig00001751_pilon	1	30986	1	106	M	0_m	624_x
tig00001751_pilon	1	30986	1	106	M	0_m	625_x
tig00001751_pilon	1	30986	1	106	M	0_m	632_x
tig00001751_pilon	1	30986	1	106	M	0_m	639_x
tig00001751_pilon	1	30986	1	106	M	0_m	640_x
tig00001751_pilon	1	30986	1	106	M	0_m	641_x
tig00001751_pilon	1	30986	1	106	M	0_m	644_x
tig00001751_pilon	1	30986	1	106	M	0_m	654_x
tig00001751_pilon	1	30986	1	106	M	0_m	669_x
tig00001751_pilon	1	30986	1	106	M	0_m	672_x
tig00001751_pilon	1	30986	1	106	M	0_m	674_x
tig00001751_pilon	1	30986	1	106	M	0_m	679_x
tig00001751_pilon	1	30986	1	106	M	0_m	681_x
tig00001751_pilon	1	30986	1	106	M	0_m	683_x
tig00001751_pilon	1	30986	1	106	M	0_m	697_x
tig00001751_pilon	1	30986	1	106	M	0_m	703_x
tig00001751_pilon	1	30986	1	106	M	0_m	706_x
tig00001751_pilon	1	30986	1	106	M	0_m	712_x
tig00001751_pilon	1	30986	1	106	M	0_m	721_x
tig00001751_pilon	1	30986	1	106	M	0_m	726_x
tig00001751_pilon	1	30986	1	106	M	0_m	729_x
tig00001751_pilon	1	30986	1	106	M	0_m	731_x
tig00001751_pilon	1	30986	1	106	M	0_m	735_x
tig00001751_pilon	1	30986	1	106	M	0_m	738_x
tig00001751_pilon	1	30986	1	106	M	0_m	739_x
tig00001751_pilon	1	30986	1	106	M	0_m	742_x
tig00001751_pilon	1	30986	1	106	M	0_m	746_x
tig00001751_pilon	1	30986	1	106	M	0_m	747_x
tig00001751_pilon	1	30986	1	106	M	0_m	748_x
tig00001751_pilon	1	30986	1	106	M	0_m	750_x
tig00001751_pilon	1	30986	1	106	M	0_m	751_x
tig00001751_pilon	1	30986	1	106	M	0_m	753_x
tig00001751_pilon	1	30986	1	106	M	0_m	757_x
tig00001751_pilon	1	30986	1	106	M	0_m	758_x
tig00001751_pilon	1	30986	1	106	M	0_m	759_x
tig00001751_pilon	1	30986	1	106	M	0_m	764_x
tig00001751_pilon	1	30986	1	106	M	0_m	766_x
tig00001751_pilon	1	30986	1	106	M	0_m	780_x
tig00001751_pilon	1	30986	1	106	M	0_m	781_x
tig00001751_pilon	1	30986	1	106	M	0_m	784_x
tig00001751_pilon	1	30986	1	106	M	0_m	785_x
tig00001751_pilon	1	30986	1	106	M	0_m	789_x
tig00001751_pilon	1	30986	1	106	M	0_m	790_x
tig00001751_pilon	1	30986	1	106	M	0_m	792_x
tig00001751_pilon	1	30986	1	106	M	0_m	793_x
tig00001751_pilon	1	30986	1	106	M	0_m	795_x
tig00001751_pilon	1	30986	1	106	M	0_m	797_x
tig00001751_pilon	1	30986	1	106	M	0_m	803_x
tig00001751_pilon	1	30106	1	92	M	0_m	807_x
tig00001751_pilon	30108	30109	93	94	P	0_m	807_x
tig00001751_pilon	30259	30986	95	106	M	0_m	807_x
tig00001751_pilon	1	30986	1	106	M	0_m	808_x
tig00001751_pilon	1	30986	1	106	M	0_m	810_x
tig00001751_pilon	1	30986	1	106	M	0_m	814_x
tig00001751_pilon	1	30986	1	106	M	0_m	815_x
tig00001751_pilon	1	30986	1	106	M	0_m	820_x
tig00001751_pilon	1	30986	1	106	M	0_m	821_x
tig00001751_pilon	1	30986	1	106	M	0_m	825_x
tig00001751_pilon	1	30986	1	106	M	0_m	826_x
tig00001751_pilon	1	30986	1	106	M	0_m	829_x
tig00001751_pilon	1	30986	1	106	M	0_m	833_x
tig00001751_pilon	1	30986	1	106	M	0_m	834_x
tig00001751_pilon	1	30986	1	106	M	0_m	839_x
tig00001751_pilon	1	30986	1	106	M	0_m	842_x
tig00001751_pilon	1	30986	1	106	M	0_m	843_x
tig00001751_pilon	1	30986	1	106	M	0_m	845_x
tig00001751_pilon	1	30986	1	106	M	0_m	846_x
tig00001751_pilon	1	30986	1	106	M	0_m	847_x
tig00001751_pilon	1	30986	1	106	M	0_m	849_x
tig00001751_pilon	1	30986	1	106	M	0_m	851_x
tig00001751_pilon	1	30986	1	106	M	0_m	855_x
tig00001751_pilon	1	30986	1	106	M	0_m	858_x
tig00001751_pilon	1	30986	1	106	M	0_m	859_x
tig00001751_pilon	1	30986	1	106	M	0_m	865_x
tig00001751_pilon	1	30986	1	106	M	0_m	866_x
tig00001751_pilon	1	30986	1	106	M	0_m	867_x
tig00001751_pilon	1	30986	1	106	M	0_m	868_x
tig00001751_pilon	1	30986	1	106	M	0_m	871_x
tig00001751_pilon	1	30986	1	106	M	0_m	872_x
tig00001751_pilon	1	30986	1	106	M	0_m	874_x
tig00001751_pilon	1	30986	1	106	M	0_m	882_x
tig00001751_pilon	1	30986	1	106	M	0_m	884_x
tig00001751_pilon	1	30986	1	106	M	0_m	885_x
tig00001751_pilon	1	30986	1	106	M	0_m	892_x
tig00001751_pilon	1	30986	1	106	M	0_m	893_x
tig00001751_pilon	1	30986	1	106	M	0_m	895_x
tig00001751_pilon	1	30986	1	106	P	0_p	4_x
tig00001751_pilon	1	30986	1	106	P	0_p	9_x
tig00001751_pilon	1	30986	1	106	P	0_p	11_x
tig00001751_pilon	1	30986	1	106	P	0_p	13_x
tig00001751_pilon	1	30986	1	106	P	0_p	16_x
tig00001751_pilon	1	30986	1	106	P	0_p	17_x
tig00001751_pilon	1	30986	1	106	P	0_p	18_x
tig00001751_pilon	1	20100	1	27	P	0_p	25_x
tig00001751_pilon	20132	20251	28	32	M	0_p	25_x
tig00001751_pilon	20943	30986	33	106	P	0_p	25_x
tig00001751_pilon	1	30986	1	106	P	0_p	33_x
tig00001751_pilon	1	30986	1	106	P	0_p	34_x
tig00001751_pilon	1	30986	1	106	P	0_p	38_x
tig00001751_pilon	1	30986	1	106	P	0_p	44_x
tig00001751_pilon	1	30986	1	106	P	0_p	45_x
tig00001751_pilon	1	30986	1	106	P	0_p	47_x
tig00001751_pilon	1	30986	1	106	P	0_p	48_x
tig00001751_pilon	1	30986	1	106	P	0_p	58_x
tig00001751_pilon	1	30986	1	106	P	0_p	59_x
tig00001751_pilon	1	30986	1	106	P	0_p	74_x
tig00001751_pilon	1	18629	1	15	P	0_p	75_x
tig00001751_pilon	18655	18697	16	19	M	0_p	75_x
tig00001751_pilon	19047	30986	20	106	P	0_p	75_x
tig00001751_pilon	1	30986	1	106	P	0_p	86_x
tig00001751_pilon	1	30986	1	106	P	0_p	91_x
tig00001751_pilon	1	30986	1	106	P	0_p	93_x
tig00001751_pilon	1	30986	1	106	P	0_p	106_x
tig00001751_pilon	1	30986	1	106	P	0_p	107_x
tig00001751_pilon	1	30986	1	106	P	0_p	116_x
tig00001751_pilon	1	30986	1	106	P	0_p	120_x
tig00001751_pilon	1	30986	1	106	P	0_p	122_x
tig00001751_pilon	1	30986	1	106	P	0_p	129_x
tig00001751_pilon	1	30986	1	106	P	0_p	130_x
tig00001751_pilon	1	30986	1	106	P	0_p	131_x
tig00001751_pilon	1	30986	1	106	P	0_p	132_x
tig00001751_pilon	1	30986	1	106	P	0_p	137_x
tig00001751_pilon	1	30986	1	106	P	0_p	138_x
tig00001751_pilon	1	30986	1	106	P	0_p	139_x
tig00001751_pilon	1	30986	1	106	P	0_p	140_x
tig00001751_pilon	1	30986	1	106	P	0_p	144_x
tig00001751_pilon	1	30986	1	106	P	0_p	150_x
tig00001751_pilon	1	30986	1	106	P	0_p	156_x
tig00001751_pilon	1	30986	1	106	P	0_p	166_x
tig00001751_pilon	1	30986	1	106	P	0_p	167_x
tig00001751_pilon	1	30986	1	106	P	0_p	169_x
tig00001751_pilon	1	30986	1	106	P	0_p	171_x
tig00001751_pilon	1	30986	1	106	P	0_p	181_x
tig00001751_pilon	1	30986	1	106	P	0_p	182_x
tig00001751_pilon	1	30986	1	106	P	0_p	185_x
tig00001751_pilon	1	30986	1	106	P	0_p	194_x
tig00001751_pilon	1	30986	1	106	P	0_p	195_x
tig00001751_pilon	1	30986	1	106	P	0_p	196_x
tig00001751_pilon	1	30986	1	106	P	0_p	198_x
tig00001751_pilon	1	30986	1	106	P	0_p	203_x
tig00001751_pilon	1	30986	1	106	P	0_p	210_x
tig00001751_pilon	1	30986	1	106	P	0_p	218_x
tig00001751_pilon	1	30986	1	106	P	0_p	220_x
tig00001751_pilon	1	30986	1	106	P	0_p	221_x
tig00001751_pilon	1	30986	1	106	P	0_p	225_x
tig00001751_pilon	1	18606	1	13	P	0_p	228_x
tig00001751_pilon	18623	18623	14	14	M	0_p	228_x
tig00001751_pilon	18629	30986	15	106	P	0_p	228_x
tig00001751_pilon	1	30986	1	106	P	0_p	234_x
tig00001751_pilon	1	30986	1	106	P	0_p	235_x
tig00001751_pilon	1	30986	1	106	P	0_p	237_x
tig00001751_pilon	1	30986	1	106	P	0_p	238_x
tig00001751_pilon	1	30986	1	106	P	0_p	240_x
tig00001751_pilon	1	30986	1	106	P	0_p	251_x
tig00001751_pilon	1	30986	1	106	P	0_p	252_x
tig00001751_pilon	1	30986	1	106	P	0_p	262_x
tig00001751_pilon	1	30986	1	106	P	0_p	269_x
tig00001751_pilon	1	30986	1	106	P	0_p	270_x
tig00001751_pilon	1	30986	1	106	P	0_p	277_x
tig00001751_pilon	1	30986	1	106	P	0_p	281_x
tig00001751_pilon	1	30986	1	106	P	0_p	303_x
tig00001751_pilon	1	20204	1	30	P	0_p	305_x
tig00001751_pilon	20208	20251	31	32	M	0_p	305_x
tig00001751_pilon	20943	30986	33	106	P	0_p	305_x
tig00001751_pilon	1	30986	1	106	P	0_p	312_x
tig00001751_pilon	1	30986	1	106	P	0_p	314_x
tig00001751_pilon	1	30986	1	106	P	0_p	318_x
tig00001751_pilon	1	30986	1	106	P	0_p	321_x
tig00001751_pilon	1	30986	1	106	P	0_p	322_x
tig00001751_pilon	1	30986	1	106	P	0_p	323_x
tig00001751_pilon	1	30986	1	106	P	0_p	325_x
tig00001751_pilon	1	30986	1	106	P	0_p	326_x
tig00001751_pilon	1	30986	1	106	P	0_p	327_x
tig00001751_pilon	1	30986	1	106	P	0_p	328_x
tig00001751_pilon	1	30986	1	106	P	0_p	330_x
tig00001751_pilon	1	30986	1	106	P	0_p	331_x
tig00001751_pilon	1	30986	1	106	P	0_p	335_x
tig00001751_pilon	1	30986	1	106	P	0_p	337_x
tig00001751_pilon	1	30986	1	106	P	0_p	348_x
tig00001751_pilon	1	30986	1	106	P	0_p	352_x
tig00001751_pilon	1	30986	1	106	P	0_p	354_x
tig00001751_pilon	1	30986	1	106	P	0_p	355_x
tig00001751_pilon	1	30986	1	106	P	0_p	357_x
tig00001751_pilon	1	30986	1	106	P	0_p	358_x
tig00001751_pilon	1	30986	1	106	P	0_p	361_x
tig00001751_pilon	1	30986	1	106	P	0_p	367_x
tig00001751_pilon	1	30986	1	106	P	0_p	368_x
tig00001751_pilon	1	30986	1	106	P	0_p	373_x
tig00001751_pilon	1	30986	1	106	P	0_p	375_x
tig00001751_pilon	1	30986	1	106	P	0_p	376_x
tig00001751_pilon	1	30986	1	106	P	0_p	377_x
tig00001751_pilon	1	30986	1	106	P	0_p	379_x
tig00001751_pilon	1	30986	1	106	P	0_p	381_x
tig00001751_pilon	1	30986	1	106	P	0_p	384_x
tig00001751_pilon	1	30986	1	106	P	0_p	386_x
tig00001751_pilon	1	30986	1	106	P	0_p	388_x
tig00001751_pilon	1	30986	1	106	P	0_p	391_x
tig00001751_pilon	1	30986	1	106	P	0_p	393_x
tig00001751_pilon	1	30986	1	106	P	0_p	394_x
tig00001751_pilon	1	30986	1	106	P	0_p	397_x
tig00001751_pilon	1	30986	1	106	P	0_p	398_x
tig00001751_pilon	1	30986	1	106	P	0_p	405_x
tig00001751_pilon	1	30986	1	106	P	0_p	409_x
tig00001751_pilon	1	30986	1	106	P	0_p	411_x
tig00001751_pilon	1	30986	1	106	P	0_p	412_x
tig00001751_pilon	1	30986	1	106	P	0_p	414_x
tig00001751_pilon	1	30986	1	106	P	0_p	415_x
tig00001751_pilon	1	30986	1	106	P	0_p	417_x
tig00001751_pilon	1	30986	1	106	P	0_p	418_x
tig00001751_pilon	1	30986	1	106	P	0_p	427_x
tig00001751_pilon	1	30986	1	106	P	0_p	430_x
tig00001751_pilon	1	30986	1	106	P	0_p	448_x
tig00001751_pilon	1	30986	1	106	P	0_p	450_x
tig00001751_pilon	1	30986	1	106	P	0_p	451_x
tig00001751_pilon	1	30986	1	106	P	0_p	452_x
tig00001751_pilon	1	30986	1	106	P	0_p	454_x
tig00001751_pilon	1	30986	1	106	P	0_p	456_x
tig00001751_pilon	1	30986	1	106	P	0_p	460_x
tig00001751_pilon	1	30986	1	106	P	0_p	461_x
tig00001751_pilon	1	30986	1	106	P	0_p	462_x
tig00001751_pilon	1	18655	1	16	P	0_p	466_x
tig00001751_pilon	18674	18674	17	17	M	0_p	466_x
tig00001751_pilon	18684	18684	18	18	P	0_p	466_x
tig00001751_pilon	18697	20100	19	27	M	0_p	466_x
tig00001751_pilon	20132	30986	28	106	P	0_p	466_x
tig00001751_pilon	1	30986	1	106	P	0_p	467_x
tig00001751_pilon	1	30986	1	106	P	0_p	477_x
tig00001751_pilon	1	30986	1	106	P	0_p	482_x
tig00001751_pilon	1	30986	1	106	P	0_p	483_x
tig00001751_pilon	1	30986	1	106	P	0_p	485_x
tig00001751_pilon	1	30986	1	106	P	0_p	489_x
tig00001751_pilon	1	30986	1	106	P	0_p	490_x
tig00001751_pilon	1	30986	1	106	P	0_p	491_x
tig00001751_pilon	1	30986	1	106	P	0_p	493_x
tig00001751_pilon	1	30986	1	106	P	0_p	498_x
tig00001751_pilon	1	30986	1	106	P	0_p	499_x
tig00001751_pilon	1	30986	1	106	P	0_p	502_x
tig00001751_pilon	1	30986	1	106	P	0_p	503_x
tig00001751_pilon	1	30986	1	106	P	0_p	505_x
tig00001751_pilon	1	30986	1	106	P	0_p	507_x
tig00001751_pilon	1	30986	1	106	P	0_p	516_x
tig00001751_pilon	1	30986	1	106	P	0_p	523_x
tig00001751_pilon	1	30986	1	106	P	0_p	524_x
tig00001751_pilon	1	30986	1	106	P	0_p	529_x
tig00001751_pilon	1	30986	1	106	P	0_p	530_x
tig00001751_pilon	1	30986	1	106	P	0_p	532_x
tig00001751_pilon	1	30986	1	106	P	0_p	534_x
tig00001751_pilon	1	30986	1	106	P	0_p	535_x
tig00001751_pilon	1	30986	1	106	P	0_p	538_x
tig00001751_pilon	1	30986	1	106	P	0_p	543_x
tig00001751_pilon	1	30986	1	106	P	0_p	544_x
tig00001751_pilon	1	30986	1	106	P	0_p	551_x
tig00001751_pilon	1	30986	1	106	P	0_p	552_x
tig00001751_pilon	1	30986	1	106	P	0_p	556_x
tig00001751_pilon	1	30986	1	106	P	0_p	560_x
tig00001751_pilon	1	30986	1	106	P	0_p	561_x
tig00001751_pilon	1	20204	1	30	P	0_p	570_x
tig00001751_pilon	20208	24076	31	68	M	0_p	570_x
tig00001751_pilon	24248	30986	69	106	P	0_p	570_x
tig00001751_pilon	1	30986	1	106	P	0_p	571_x
tig00001751_pilon	1	30986	1	106	P	0_p	573_x
tig00001751_pilon	1	30986	1	106	P	0_p	575_x
tig00001751_pilon	1	30986	1	106	P	0_p	576_x
tig00001751_pilon	1	30986	1	106	P	0_p	588_x
tig00001751_pilon	1	30986	1	106	P	0_p	595_x
tig00001751_pilon	1	30986	1	106	P	0_p	601_x
tig00001751_pilon	1	30986	1	106	P	0_p	602_x
tig00001751_pilon	1	30986	1	106	P	0_p	611_x
tig00001751_pilon	1	30986	1	106	P	0_p	619_x
tig00001751_pilon	1	30986	1	106	P	0_p	621_x
tig00001751_pilon	1	30986	1	106	P	0_p	622_x
tig00001751_pilon	1	30986	1	106	P	0_p	626_x
tig00001751_pilon	1	30986	1	106	P	0_p	627_x
tig00001751_pilon	1	30986	1	106	P	0_p	629_x
tig00001751_pilon	1	30986	1	106	P	0_p	630_x
tig00001751_pilon	1	30986	1	106	P	0_p	636_x
tig00001751_pilon	1	30986	1	106	P	0_p	638_x
tig00001751_pilon	1	30986	1	106	P	0_p	645_x
tig00001751_pilon	1	30986	1	106	P	0_p	646_x
tig00001751_pilon	1	30986	1	106	P	0_p	648_x
tig00001751_pilon	1	30986	1	106	P	0_p	651_x
tig00001751_pilon	1	30986	1	106	P	0_p	659_x
tig00001751_pilon	1	30986	1	106	P	0_p	663_x
tig00001751_pilon	1	30986	1	106	P	0_p	664_x
tig00001751_pilon	1	30986	1	106	P	0_p	667_x
tig00001751_pilon	1	30986	1	106	P	0_p	668_x
tig00001751_pilon	1	30986	1	106	P	0_p	673_x
tig00001751_pilon	1	22795	1	51	P	0_p	676_x
tig00001751_pilon	22835	23013	52	55	M	0_p	676_x
tig00001751_pilon	23447	30986	56	106	P	0_p	676_x
tig00001751_pilon	1	30986	1	106	P	0_p	678_x
tig00001751_pilon	1	30986	1	106	P	0_p	688_x
tig00001751_pilon	1	30986	1	106	P	0_p	689_x
tig00001751_pilon	1	30986	1	106	P	0_p	693_x
tig00001751_pilon	1	30986	1	106	P	0_p	698_x
tig00001751_pilon	1	30986	1	106	P	0_p	701_x
tig00001751_pilon	1	30986	1	106	P	0_p	702_x
tig00001751_pilon	1	30986	1	106	P	0_p	716_x
tig00001751_pilon	1	30986	1	106	P	0_p	717_x
tig00001751_pilon	1	30986	1	106	P	0_p	718_x
tig00001751_pilon	1	30986	1	106	P	0_p	720_x
tig00001751_pilon	1	30986	1	106	P	0_p	724_x
tig00001751_pilon	1	30986	1	106	P	0_p	737_x
tig00001751_pilon	1	30986	1	106	P	0_p	745_x
