#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004358_pilon	557102	557102	1666	1666	P	0_m	314_x
tig00004358_pilon	557212	1272072	1667	2191	M	0_m	314_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	315_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	316_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	317_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	318_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	319_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	329_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	330_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	331_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	332_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	333_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	334_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	336_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	337_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	338_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	341_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	342_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	343_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	348_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	350_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	351_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	352_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	353_x
tig00004358_pilon	1	18544	1	9	M	0_m	354_x
tig00004358_pilon	18672	83209	10	127	P	0_m	354_x
tig00004358_pilon	83288	99793	128	137	M	0_m	354_x
tig00004358_pilon	99885	188535	138	696	P	0_m	354_x
tig00004358_pilon	188916	1272072	697	2191	M	0_m	354_x
tig00004358_pilon	1	108086	1	185	M	0_m	361_x
tig00004358_pilon	110036	110036	186	186	P	0_m	361_x
tig00004358_pilon	110133	1272072	187	2191	M	0_m	361_x
tig00004358_pilon	1	25189	1	37	M	0_m	362_x
tig00004358_pilon	25276	25276	38	38	P	0_m	362_x
tig00004358_pilon	25363	1272072	39	2191	M	0_m	362_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	363_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	364_x
tig00004358_pilon	1	550612	1	1596	M	0_m	365_x
tig00004358_pilon	550807	553722	1597	1611	P	0_m	365_x
tig00004358_pilon	553788	1272072	1612	2191	M	0_m	365_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	366_x
tig00004358_pilon	1	25189	1	37	M	0_m	367_x
tig00004358_pilon	25276	25276	38	38	P	0_m	367_x
tig00004358_pilon	25363	1272072	39	2191	M	0_m	367_x
tig00004358_pilon	1	571118	1	1720	M	0_m	373_x
tig00004358_pilon	571183	571183	1721	1721	P	0_m	373_x
tig00004358_pilon	571205	1272072	1722	2191	M	0_m	373_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	374_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	375_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	376_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	379_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	380_x
tig00004358_pilon	1	149094	1	452	M	0_m	381_x
tig00004358_pilon	149129	149902	453	459	P	0_m	381_x
tig00004358_pilon	150154	1272072	460	2191	M	0_m	381_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	382_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	383_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	384_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	385_x
tig00004358_pilon	1	308709	1	1146	M	0_m	386_x
tig00004358_pilon	308764	308764	1147	1147	P	0_m	386_x
tig00004358_pilon	308766	1272072	1148	2191	M	0_m	386_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	387_x
tig00004358_pilon	1	25189	1	37	M	0_m	388_x
tig00004358_pilon	25276	25276	38	38	P	0_m	388_x
tig00004358_pilon	25363	1272072	39	2191	M	0_m	388_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	389_x
tig00004358_pilon	1	160260	1	553	M	0_m	390_x
tig00004358_pilon	160363	160365	554	555	P	0_m	390_x
tig00004358_pilon	160386	597768	556	1787	M	0_m	390_x
tig00004358_pilon	598263	598263	1788	1788	P	0_m	390_x
tig00004358_pilon	598290	1272072	1789	2191	M	0_m	390_x
tig00004358_pilon	1	395893	1	1389	M	0_m	392_x
tig00004358_pilon	399327	399327	1390	1390	P	0_m	392_x
tig00004358_pilon	400939	550612	1391	1596	M	0_m	392_x
tig00004358_pilon	550807	551934	1597	1600	P	0_m	392_x
tig00004358_pilon	552018	654178	1601	1981	M	0_m	392_x
tig00004358_pilon	654387	654387	1982	1982	P	0_m	392_x
tig00004358_pilon	654410	1272072	1983	2191	M	0_m	392_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	393_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	395_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	396_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	405_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	406_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	407_x
tig00004358_pilon	1	295804	1	1076	P	0_m	409_x
tig00004358_pilon	296138	1272072	1077	2191	M	0_m	409_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	410_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	411_x
tig00004358_pilon	1	164280	1	576	M	0_m	412_x
tig00004358_pilon	164717	169532	577	606	P	0_m	412_x
tig00004358_pilon	170194	308709	607	1146	M	0_m	412_x
tig00004358_pilon	308764	308764	1147	1147	P	0_m	412_x
tig00004358_pilon	308766	1272072	1148	2191	M	0_m	412_x
tig00004358_pilon	1	547554	1	1586	M	0_m	417_x
tig00004358_pilon	547572	1272072	1587	2191	P	0_m	417_x
tig00004358_pilon	1	153987	1	481	M	0_m	418_x
tig00004358_pilon	154041	154756	482	495	P	0_m	418_x
tig00004358_pilon	155855	1272072	496	2191	M	0_m	418_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	420_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	421_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	422_x
tig00004358_pilon	1	114253	1	219	M	0_m	423_x
tig00004358_pilon	114286	114286	220	220	P	0_m	423_x
tig00004358_pilon	114514	1272072	221	2191	M	0_m	423_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	424_x
tig00004358_pilon	1	372208	1	1275	M	0_m	428_x
tig00004358_pilon	372241	373636	1276	1280	P	0_m	428_x
tig00004358_pilon	374324	1272072	1281	2191	M	0_m	428_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	430_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	432_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	433_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	434_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	437_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	438_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	439_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	440_x
tig00004358_pilon	1	304933	1	1121	M	0_m	441_x
tig00004358_pilon	304934	304934	1122	1122	P	0_m	441_x
tig00004358_pilon	305019	1272072	1123	2191	M	0_m	441_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	442_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	443_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	444_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	448_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	450_x
tig00004358_pilon	1	623457	1	1874	M	0_m	452_x
tig00004358_pilon	627051	631133	1875	1877	P	0_m	452_x
tig00004358_pilon	634484	638340	1878	1894	M	0_m	452_x
tig00004358_pilon	638406	639543	1895	1914	P	0_m	452_x
tig00004358_pilon	639606	1272072	1915	2191	M	0_m	452_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	453_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	454_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	455_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	456_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	457_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	458_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	459_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	460_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	461_x
tig00004358_pilon	1	12825	1	1	M	0_m	466_x
tig00004358_pilon	13493	13698	2	4	P	0_m	466_x
tig00004358_pilon	14019	1272072	5	2191	M	0_m	466_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	467_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	468_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	475_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	476_x
tig00004358_pilon	1	25189	1	37	M	0_m	477_x
tig00004358_pilon	25276	25276	38	38	P	0_m	477_x
tig00004358_pilon	25363	128847	39	318	M	0_m	477_x
tig00004358_pilon	129071	129794	319	328	P	0_m	477_x
tig00004358_pilon	129956	395893	329	1389	M	0_m	477_x
tig00004358_pilon	399327	402492	1390	1396	P	0_m	477_x
tig00004358_pilon	402616	1272072	1397	2191	M	0_m	477_x
tig00004358_pilon	1	654178	1	1981	M	0_m	478_x
tig00004358_pilon	654387	654387	1982	1982	P	0_m	478_x
tig00004358_pilon	654410	1272072	1983	2191	M	0_m	478_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	482_x
tig00004358_pilon	1	771395	1	2132	M	0_m	483_x
tig00004358_pilon	771526	771688	2133	2135	P	0_m	483_x
tig00004358_pilon	771849	1272072	2136	2191	M	0_m	483_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	489_x
tig00004358_pilon	1	150154	1	460	M	0_m	491_x
tig00004358_pilon	150531	150689	461	466	P	0_m	491_x
tig00004358_pilon	150721	1272072	467	2191	M	0_m	491_x
tig00004358_pilon	1	297387	1	1091	M	0_m	499_x
tig00004358_pilon	297655	1272072	1092	2191	P	0_m	499_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	504_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	505_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	506_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	510_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	511_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	512_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	516_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	517_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	518_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	519_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	520_x
tig00004358_pilon	1	1272072	1	2191	M	0_m	521_x
tig00004358_pilon	1	374899	1	1283	M	0_m	522_x
tig00004358_pilon	377787	377847	1284	1287	P	0_m	522_x
tig00004358_pilon	377871	1272072	1288	2191	M	0_m	522_x
tig00004358_pilon	1	20901	1	19	M	0_m	529_x
tig00004358_pilon	21072	22421	20	28	P	0_m	529_x
tig00004358_pilon	22540	22547	29	30	M	0_m	529_x
tig00004358_pilon	22736	31180	31	79	P	0_m	529_x
tig00004358_pilon	31257	31257	80	80	M	0_m	529_x
tig00004358_pilon	31345	31701	81	82	P	0_m	529_x
tig00004358_pilon	32615	32615	83	83	M	0_m	529_x
tig00004358_pilon	32877	56818	84	89	P	0_m	529_x
tig00004358_pilon	57035	58324	90	96	M	0_m	529_x
tig00004358_pilon	59043	59121	97	100	P	0_m	529_x
tig00004358_pilon	59442	60496	101	104	M	0_m	529_x
tig00004358_pilon	60708	78554	105	118	P	0_m	529_x
tig00004358_pilon	80382	82778	119	126	M	0_m	529_x
tig00004358_pilon	83209	84240	127	132	P	0_m	529_x
tig00004358_pilon	99584	100058	133	140	M	0_m	529_x
tig00004358_pilon	100337	101951	141	151	P	0_m	529_x
tig00004358_pilon	102794	105363	152	173	M	0_m	529_x
