#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00005000_pilon	1	26743	1	3	M	0_m	160_x
tig00005000_pilon	1	26743	1	3	M	0_m	161_x
tig00005000_pilon	1	26743	1	3	M	0_m	162_x
tig00005000_pilon	1	26743	1	3	M	0_m	163_x
tig00005000_pilon	1	26743	1	3	M	0_m	164_x
tig00005000_pilon	1	26743	1	3	M	0_m	166_x
tig00005000_pilon	1	26743	1	3	M	0_m	169_x
tig00005000_pilon	1	26743	1	3	M	0_m	171_x
tig00005000_pilon	1	26743	1	3	M	0_m	172_x
tig00005000_pilon	1	26743	1	3	M	0_m	175_x
tig00005000_pilon	1	26743	1	3	M	0_m	179_x
tig00005000_pilon	1	26743	1	3	M	0_m	181_x
tig00005000_pilon	1	26743	1	3	M	0_m	182_x
tig00005000_pilon	1	26743	1	3	M	0_m	184_x
tig00005000_pilon	1	26743	1	3	M	0_m	185_x
tig00005000_pilon	1	26743	1	3	M	0_m	188_x
tig00005000_pilon	1	26743	1	3	M	0_m	192_x
tig00005000_pilon	1	26743	1	3	M	0_m	194_x
tig00005000_pilon	1	26743	1	3	M	0_m	195_x
tig00005000_pilon	1	26743	1	3	M	0_m	196_x
tig00005000_pilon	1	26743	1	3	M	0_m	198_x
tig00005000_pilon	1	26743	1	3	M	0_m	199_x
tig00005000_pilon	1	26743	1	3	M	0_m	200_x
tig00005000_pilon	1	26743	1	3	M	0_m	201_x
tig00005000_pilon	1	26743	1	3	M	0_m	203_x
tig00005000_pilon	1	26743	1	3	M	0_m	204_x
tig00005000_pilon	1	26743	1	3	M	0_m	206_x
tig00005000_pilon	1	26743	1	3	M	0_m	209_x
tig00005000_pilon	1	26743	1	3	M	0_m	211_x
tig00005000_pilon	1	26743	1	3	M	0_m	213_x
tig00005000_pilon	1	26743	1	3	M	0_m	214_x
tig00005000_pilon	1	26743	1	3	M	0_m	215_x
tig00005000_pilon	1	26743	1	3	M	0_m	216_x
tig00005000_pilon	1	26743	1	3	M	0_m	218_x
tig00005000_pilon	1	26743	1	3	M	0_m	219_x
tig00005000_pilon	1	26743	1	3	M	0_m	220_x
tig00005000_pilon	1	26743	1	3	M	0_m	224_x
tig00005000_pilon	1	26743	1	3	M	0_m	228_x
tig00005000_pilon	1	26743	1	3	M	0_m	230_x
tig00005000_pilon	1	26743	1	3	M	0_m	232_x
tig00005000_pilon	1	26743	1	3	M	0_m	233_x
tig00005000_pilon	1	26743	1	3	M	0_m	234_x
tig00005000_pilon	1	26743	1	3	M	0_m	235_x
tig00005000_pilon	1	26743	1	3	M	0_m	236_x
tig00005000_pilon	1	13603	1	1	M	0_m	237_x
tig00005000_pilon	13634	13634	2	2	P	0_m	237_x
tig00005000_pilon	1	26743	1	3	M	0_m	238_x
tig00005000_pilon	1	26743	1	3	M	0_m	241_x
tig00005000_pilon	1	26743	1	3	M	0_m	243_x
tig00005000_pilon	1	26743	1	3	M	0_m	246_x
tig00005000_pilon	1	26743	1	3	M	0_m	247_x
tig00005000_pilon	1	26743	1	3	M	0_m	248_x
tig00005000_pilon	1	26743	1	3	M	0_m	251_x
tig00005000_pilon	1	26743	1	3	M	0_m	255_x
tig00005000_pilon	1	26743	1	3	M	0_m	256_x
tig00005000_pilon	1	26743	1	3	M	0_m	257_x
tig00005000_pilon	1	26743	1	3	M	0_m	258_x
tig00005000_pilon	1	26743	1	3	M	0_m	260_x
tig00005000_pilon	1	26743	1	3	M	0_m	262_x
tig00005000_pilon	1	26743	1	3	M	0_m	264_x
tig00005000_pilon	1	26743	1	3	M	0_m	266_x
tig00005000_pilon	1	26743	1	3	M	0_m	269_x
tig00005000_pilon	1	26743	1	3	M	0_m	270_x
tig00005000_pilon	1	26743	1	3	M	0_m	271_x
tig00005000_pilon	1	26743	1	3	M	0_m	275_x
tig00005000_pilon	1	26743	1	3	M	0_m	276_x
tig00005000_pilon	1	26743	1	3	M	0_m	280_x
tig00005000_pilon	1	26743	1	3	M	0_m	281_x
tig00005000_pilon	1	26743	1	3	M	0_m	282_x
tig00005000_pilon	1	26743	1	3	M	0_m	283_x
tig00005000_pilon	1	26743	1	3	M	0_m	284_x
tig00005000_pilon	1	26743	1	3	M	0_m	286_x
tig00005000_pilon	1	26743	1	3	M	0_m	287_x
tig00005000_pilon	1	26743	1	3	M	0_m	289_x
tig00005000_pilon	1	26743	1	3	M	0_m	293_x
tig00005000_pilon	1	26743	1	3	M	0_m	294_x
tig00005000_pilon	1	26743	1	3	M	0_m	295_x
tig00005000_pilon	1	26743	1	3	M	0_m	299_x
tig00005000_pilon	1	26743	1	3	M	0_m	300_x
tig00005000_pilon	1	26743	1	3	M	0_m	305_x
tig00005000_pilon	1	26743	1	3	M	0_m	307_x
tig00005000_pilon	1	26743	1	3	M	0_m	308_x
tig00005000_pilon	1	26743	1	3	M	0_m	309_x
tig00005000_pilon	1	26743	1	3	M	0_m	310_x
tig00005000_pilon	1	26743	1	3	M	0_m	311_x
tig00005000_pilon	1	26743	1	3	M	0_m	318_x
tig00005000_pilon	1	26743	1	3	M	0_m	321_x
tig00005000_pilon	1	26743	1	3	M	0_m	322_x
tig00005000_pilon	1	26743	1	3	M	0_m	325_x
tig00005000_pilon	1	26743	1	3	M	0_m	326_x
tig00005000_pilon	1	26743	1	3	M	0_m	327_x
tig00005000_pilon	1	26743	1	3	M	0_m	331_x
tig00005000_pilon	1	26743	1	3	M	0_m	332_x
tig00005000_pilon	1	26743	1	3	M	0_m	335_x
tig00005000_pilon	1	26743	1	3	M	0_m	337_x
tig00005000_pilon	1	26743	1	3	M	0_m	341_x
tig00005000_pilon	1	26743	1	3	M	0_m	347_x
tig00005000_pilon	1	26743	1	3	M	0_m	348_x
tig00005000_pilon	1	26743	1	3	M	0_m	349_x
tig00005000_pilon	1	26743	1	3	M	0_m	350_x
tig00005000_pilon	1	26743	1	3	M	0_m	354_x
tig00005000_pilon	1	26743	1	3	M	0_m	357_x
tig00005000_pilon	1	26743	1	3	M	0_m	358_x
tig00005000_pilon	1	26743	1	3	M	0_m	359_x
tig00005000_pilon	1	26743	1	3	M	0_m	360_x
tig00005000_pilon	1	26743	1	3	M	0_m	361_x
tig00005000_pilon	1	26743	1	3	M	0_m	362_x
tig00005000_pilon	1	26743	1	3	M	0_m	363_x
tig00005000_pilon	1	26743	1	3	M	0_m	366_x
tig00005000_pilon	1	26743	1	3	M	0_m	367_x
tig00005000_pilon	1	26743	1	3	M	0_m	370_x
tig00005000_pilon	1	26743	1	3	M	0_m	371_x
tig00005000_pilon	1	26743	1	3	M	0_m	372_x
tig00005000_pilon	1	26743	1	3	M	0_m	373_x
tig00005000_pilon	1	26743	1	3	M	0_m	375_x
tig00005000_pilon	1	26743	1	3	M	0_m	377_x
tig00005000_pilon	1	26743	1	3	M	0_m	379_x
tig00005000_pilon	1	26743	1	3	M	0_m	381_x
tig00005000_pilon	1	26743	1	3	M	0_m	384_x
tig00005000_pilon	1	26743	1	3	M	0_m	386_x
tig00005000_pilon	1	13634	1	2	M	0_m	388_x
tig00005000_pilon	1	26743	1	3	M	0_m	389_x
tig00005000_pilon	1	26743	1	3	M	0_m	392_x
tig00005000_pilon	1	26743	1	3	M	0_m	393_x
tig00005000_pilon	1	26743	1	3	M	0_m	395_x
tig00005000_pilon	1	26743	1	3	M	0_m	396_x
tig00005000_pilon	1	26743	1	3	M	0_m	397_x
tig00005000_pilon	1	26743	1	3	M	0_m	398_x
tig00005000_pilon	1	26743	1	3	M	0_m	399_x
tig00005000_pilon	1	26743	1	3	M	0_m	400_x
tig00005000_pilon	1	26743	1	3	M	0_m	402_x
tig00005000_pilon	1	26743	1	3	M	0_m	405_x
tig00005000_pilon	1	26743	1	3	M	0_m	408_x
tig00005000_pilon	1	26743	1	3	M	0_m	409_x
tig00005000_pilon	1	26743	1	3	M	0_m	412_x
tig00005000_pilon	1	26743	1	3	M	0_m	413_x
tig00005000_pilon	1	26743	1	3	M	0_m	414_x
tig00005000_pilon	1	26743	1	3	M	0_m	415_x
tig00005000_pilon	1	26743	1	3	M	0_m	418_x
tig00005000_pilon	1	26743	1	3	M	0_m	419_x
tig00005000_pilon	1	26743	1	3	M	0_m	420_x
tig00005000_pilon	1	26743	1	3	M	0_m	422_x
tig00005000_pilon	1	26743	1	3	M	0_m	423_x
tig00005000_pilon	1	26743	1	3	M	0_m	424_x
tig00005000_pilon	1	26743	1	3	M	0_m	425_x
tig00005000_pilon	1	26743	1	3	M	0_m	427_x
tig00005000_pilon	1	26743	1	3	M	0_m	428_x
tig00005000_pilon	1	26743	1	3	M	0_m	429_x
tig00005000_pilon	1	26743	1	3	M	0_m	430_x
tig00005000_pilon	1	26743	1	3	M	0_m	431_x
tig00005000_pilon	1	26743	1	3	M	0_m	434_x
tig00005000_pilon	1	26743	1	3	M	0_m	435_x
tig00005000_pilon	1	26743	1	3	M	0_m	437_x
tig00005000_pilon	1	26743	1	3	M	0_m	439_x
tig00005000_pilon	1	26743	1	3	M	0_m	441_x
tig00005000_pilon	1	26743	1	3	M	0_m	443_x
tig00005000_pilon	1	26743	1	3	M	0_m	447_x
tig00005000_pilon	1	26743	1	3	M	0_m	448_x
tig00005000_pilon	1	26743	1	3	M	0_m	450_x
tig00005000_pilon	1	26743	1	3	M	0_m	451_x
tig00005000_pilon	1	26743	1	3	M	0_m	452_x
tig00005000_pilon	1	26743	1	3	M	0_m	453_x
tig00005000_pilon	1	26743	1	3	M	0_m	454_x
tig00005000_pilon	1	26743	1	3	M	0_m	456_x
tig00005000_pilon	1	26743	1	3	M	0_m	458_x
tig00005000_pilon	1	26743	1	3	M	0_m	459_x
tig00005000_pilon	1	26743	1	3	M	0_m	460_x
tig00005000_pilon	1	13634	1	2	M	0_m	461_x
tig00005000_pilon	1	26743	1	3	M	0_m	463_x
tig00005000_pilon	1	26743	1	3	M	0_m	464_x
tig00005000_pilon	1	26743	1	3	M	0_m	465_x
tig00005000_pilon	1	26743	1	3	M	0_m	466_x
tig00005000_pilon	1	26743	1	3	M	0_m	469_x
tig00005000_pilon	1	26743	1	3	M	0_m	470_x
tig00005000_pilon	1	26743	1	3	M	0_m	473_x
tig00005000_pilon	1	26743	1	3	M	0_m	476_x
tig00005000_pilon	1	26743	1	3	M	0_m	478_x
tig00005000_pilon	1	26743	1	3	M	0_m	479_x
tig00005000_pilon	1	26743	1	3	M	0_m	481_x
tig00005000_pilon	1	13634	1	2	M	0_m	483_x
tig00005000_pilon	1	26743	1	3	M	0_m	484_x
tig00005000_pilon	1	26743	1	3	M	0_m	485_x
tig00005000_pilon	1	26743	1	3	M	0_m	486_x
tig00005000_pilon	1	26743	1	3	M	0_m	487_x
tig00005000_pilon	1	26743	1	3	M	0_m	488_x
tig00005000_pilon	1	26743	1	3	M	0_m	489_x
tig00005000_pilon	1	26743	1	3	M	0_m	490_x
tig00005000_pilon	1	26743	1	3	M	0_m	491_x
tig00005000_pilon	1	26743	1	3	M	0_m	492_x
tig00005000_pilon	1	13634	1	2	M	0_m	493_x
tig00005000_pilon	1	26743	1	3	M	0_m	494_x
tig00005000_pilon	1	26743	1	3	M	0_m	498_x
tig00005000_pilon	1	26743	1	3	M	0_m	499_x
tig00005000_pilon	1	26743	1	3	M	0_m	500_x
tig00005000_pilon	1	26743	1	3	M	0_m	502_x
tig00005000_pilon	1	26743	1	3	M	0_m	507_x
tig00005000_pilon	1	26743	1	3	M	0_m	510_x
tig00005000_pilon	1	26743	1	3	M	0_m	511_x
tig00005000_pilon	1	26743	1	3	M	0_m	512_x
tig00005000_pilon	1	26743	1	3	M	0_m	515_x
tig00005000_pilon	1	26743	1	3	M	0_m	516_x
tig00005000_pilon	1	26743	1	3	M	0_m	522_x
tig00005000_pilon	1	26743	1	3	M	0_m	523_x
tig00005000_pilon	1	26743	1	3	M	0_m	524_x
tig00005000_pilon	1	26743	1	3	M	0_m	528_x
tig00005000_pilon	1	26743	1	3	M	0_m	529_x
tig00005000_pilon	1	26743	1	3	M	0_m	532_x
tig00005000_pilon	1	26743	1	3	M	0_m	534_x
tig00005000_pilon	1	26743	1	3	M	0_m	538_x
tig00005000_pilon	1	26743	1	3	M	0_m	543_x
tig00005000_pilon	1	26743	1	3	M	0_m	547_x
tig00005000_pilon	1	26743	1	3	M	0_m	549_x
tig00005000_pilon	1	26743	1	3	M	0_m	550_x
tig00005000_pilon	1	26743	1	3	M	0_m	553_x
tig00005000_pilon	1	26743	1	3	M	0_m	555_x
tig00005000_pilon	1	26743	1	3	M	0_m	556_x
tig00005000_pilon	1	26743	1	3	M	0_m	558_x
tig00005000_pilon	1	26743	1	3	M	0_m	560_x
tig00005000_pilon	1	26743	1	3	M	0_m	562_x
tig00005000_pilon	1	26743	1	3	M	0_m	565_x
tig00005000_pilon	1	26743	1	3	M	0_m	566_x
tig00005000_pilon	1	26743	1	3	M	0_m	570_x
tig00005000_pilon	1	26743	1	3	M	0_m	573_x
tig00005000_pilon	1	26743	1	3	M	0_m	574_x
tig00005000_pilon	1	26743	1	3	M	0_m	575_x
tig00005000_pilon	1	26743	1	3	M	0_m	576_x
tig00005000_pilon	1	26743	1	3	M	0_m	577_x
tig00005000_pilon	1	26743	1	3	M	0_m	578_x
tig00005000_pilon	1	26743	1	3	M	0_m	581_x
tig00005000_pilon	1	26743	1	3	M	0_m	582_x
tig00005000_pilon	1	26743	1	3	M	0_m	586_x
tig00005000_pilon	1	26743	1	3	M	0_m	587_x
tig00005000_pilon	1	26743	1	3	M	0_m	590_x
tig00005000_pilon	1	26743	1	3	M	0_m	591_x
tig00005000_pilon	1	26743	1	3	M	0_m	595_x
tig00005000_pilon	1	26743	1	3	M	0_m	596_x
tig00005000_pilon	1	26743	1	3	M	0_m	598_x
tig00005000_pilon	1	26743	1	3	M	0_m	599_x
tig00005000_pilon	1	26743	1	3	M	0_m	602_x
tig00005000_pilon	1	26743	1	3	M	0_m	605_x
tig00005000_pilon	1	26743	1	3	M	0_m	608_x
tig00005000_pilon	1	26743	1	3	M	0_m	610_x
tig00005000_pilon	1	26743	1	3	M	0_m	611_x
tig00005000_pilon	1	26743	1	3	M	0_m	619_x
tig00005000_pilon	1	26743	1	3	M	0_m	622_x
tig00005000_pilon	1	26743	1	3	M	0_m	623_x
tig00005000_pilon	1	26743	1	3	M	0_m	626_x
tig00005000_pilon	1	26743	1	3	M	0_m	627_x
tig00005000_pilon	1	26743	1	3	M	0_m	628_x
tig00005000_pilon	1	26743	1	3	M	0_m	630_x
tig00005000_pilon	1	26743	1	3	M	0_m	631_x
tig00005000_pilon	1	26743	1	3	M	0_m	632_x
tig00005000_pilon	1	26743	1	3	M	0_m	633_x
tig00005000_pilon	1	26743	1	3	M	0_m	635_x
tig00005000_pilon	1	26743	1	3	M	0_m	636_x
tig00005000_pilon	1	26743	1	3	M	0_m	639_x
tig00005000_pilon	1	13634	1	2	M	0_m	640_x
tig00005000_pilon	1	26743	1	3	M	0_m	641_x
tig00005000_pilon	1	26743	1	3	M	0_m	644_x
tig00005000_pilon	1	26743	1	3	M	0_m	646_x
tig00005000_pilon	1	26743	1	3	M	0_m	648_x
tig00005000_pilon	1	26743	1	3	M	0_m	649_x
tig00005000_pilon	1	26743	1	3	M	0_m	650_x
tig00005000_pilon	1	26743	1	3	M	0_m	651_x
tig00005000_pilon	1	26743	1	3	M	0_m	652_x
tig00005000_pilon	1	26743	1	3	M	0_m	654_x
tig00005000_pilon	1	26743	1	3	M	0_m	659_x
tig00005000_pilon	1	26743	1	3	M	0_m	660_x
tig00005000_pilon	1	26743	1	3	M	0_m	663_x
tig00005000_pilon	1	26743	1	3	M	0_m	665_x
tig00005000_pilon	1	26743	1	3	M	0_m	666_x
tig00005000_pilon	1	26743	1	3	M	0_m	667_x
tig00005000_pilon	1	26743	1	3	M	0_m	668_x
tig00005000_pilon	1	26743	1	3	M	0_m	669_x
tig00005000_pilon	1	26743	1	3	M	0_m	672_x
tig00005000_pilon	1	26743	1	3	M	0_m	674_x
tig00005000_pilon	1	26743	1	3	M	0_m	676_x
tig00005000_pilon	1	26743	1	3	M	0_m	677_x
tig00005000_pilon	1	26743	1	3	M	0_m	679_x
tig00005000_pilon	1	26743	1	3	M	0_m	681_x
tig00005000_pilon	1	26743	1	3	M	0_m	683_x
tig00005000_pilon	1	26743	1	3	M	0_m	687_x
tig00005000_pilon	1	26743	1	3	M	0_m	688_x
tig00005000_pilon	1	26743	1	3	M	0_m	691_x
tig00005000_pilon	1	26743	1	3	M	0_m	693_x
tig00005000_pilon	1	26743	1	3	M	0_m	698_x
tig00005000_pilon	1	26743	1	3	M	0_m	699_x
tig00005000_pilon	1	26743	1	3	M	0_m	700_x
tig00005000_pilon	1	26743	1	3	M	0_m	701_x
tig00005000_pilon	1	26743	1	3	M	0_m	702_x
tig00005000_pilon	1	26743	1	3	M	0_m	704_x
tig00005000_pilon	1	26743	1	3	M	0_m	706_x
tig00005000_pilon	1	26743	1	3	M	0_m	716_x
tig00005000_pilon	1	26743	1	3	M	0_m	718_x
tig00005000_pilon	1	26743	1	3	M	0_m	719_x
tig00005000_pilon	1	26743	1	3	M	0_m	720_x
tig00005000_pilon	1	26743	1	3	M	0_m	721_x
tig00005000_pilon	1	26743	1	3	M	0_m	722_x
tig00005000_pilon	1	26743	1	3	M	0_m	723_x
tig00005000_pilon	1	26743	1	3	M	0_m	724_x
tig00005000_pilon	1	26743	1	3	M	0_m	726_x
tig00005000_pilon	1	26743	1	3	M	0_m	728_x
tig00005000_pilon	1	26743	1	3	M	0_m	729_x
tig00005000_pilon	1	26743	1	3	M	0_m	732_x
tig00005000_pilon	1	26743	1	3	M	0_m	733_x
tig00005000_pilon	1	13603	1	1	M	0_m	738_x
tig00005000_pilon	13634	13634	2	2	P	0_m	738_x
tig00005000_pilon	1	26743	1	3	M	0_m	739_x
tig00005000_pilon	1	26743	1	3	M	0_m	740_x
tig00005000_pilon	1	26743	1	3	M	0_m	744_x
tig00005000_pilon	1	26743	1	3	M	0_m	746_x
tig00005000_pilon	1	26743	1	3	M	0_m	747_x
tig00005000_pilon	1	26743	1	3	M	0_m	748_x
tig00005000_pilon	1	26743	1	3	M	0_m	749_x
tig00005000_pilon	1	26743	1	3	M	0_m	751_x
tig00005000_pilon	1	26743	1	3	M	0_m	753_x
tig00005000_pilon	1	26743	1	3	M	0_m	754_x
tig00005000_pilon	1	26743	1	3	M	0_m	755_x
tig00005000_pilon	1	26743	1	3	M	0_m	757_x
tig00005000_pilon	1	26743	1	3	M	0_m	758_x
tig00005000_pilon	1	26743	1	3	M	0_m	759_x
tig00005000_pilon	1	26743	1	3	M	0_m	760_x
tig00005000_pilon	1	13634	1	2	M	0_m	761_x
tig00005000_pilon	1	26743	1	3	M	0_m	764_x
tig00005000_pilon	1	26743	1	3	M	0_m	766_x
tig00005000_pilon	1	26743	1	3	M	0_m	767_x
tig00005000_pilon	1	26743	1	3	M	0_m	769_x
tig00005000_pilon	1	26743	1	3	M	0_m	773_x
tig00005000_pilon	1	26743	1	3	M	0_m	774_x
tig00005000_pilon	1	26743	1	3	M	0_m	775_x
tig00005000_pilon	1	26743	1	3	M	0_m	779_x
tig00005000_pilon	1	26743	1	3	M	0_m	780_x
tig00005000_pilon	1	26743	1	3	M	0_m	781_x
tig00005000_pilon	1	26743	1	3	M	0_m	783_x
tig00005000_pilon	1	26743	1	3	M	0_m	784_x
tig00005000_pilon	1	26743	1	3	M	0_m	788_x
tig00005000_pilon	1	26743	1	3	M	0_m	789_x
tig00005000_pilon	1	26743	1	3	M	0_m	790_x
tig00005000_pilon	1	26743	1	3	M	0_m	793_x
tig00005000_pilon	1	26743	1	3	M	0_m	794_x
tig00005000_pilon	1	26743	1	3	M	0_m	795_x
tig00005000_pilon	1	26743	1	3	M	0_m	800_x
tig00005000_pilon	1	26743	1	3	M	0_m	802_x
tig00005000_pilon	1	26743	1	3	M	0_m	803_x
tig00005000_pilon	1	26743	1	3	M	0_m	804_x
tig00005000_pilon	1	26743	1	3	M	0_m	807_x
tig00005000_pilon	1	26743	1	3	M	0_m	810_x
tig00005000_pilon	1	26743	1	3	M	0_m	811_x
tig00005000_pilon	1	26743	1	3	M	0_m	813_x
tig00005000_pilon	1	26743	1	3	M	0_m	814_x
tig00005000_pilon	1	26743	1	3	M	0_m	819_x
tig00005000_pilon	1	26743	1	3	M	0_m	820_x
tig00005000_pilon	1	26743	1	3	M	0_m	821_x
tig00005000_pilon	1	26743	1	3	M	0_m	824_x
tig00005000_pilon	1	26743	1	3	M	0_m	825_x
tig00005000_pilon	1	26743	1	3	M	0_m	831_x
tig00005000_pilon	1	26743	1	3	M	0_m	833_x
tig00005000_pilon	1	26743	1	3	M	0_m	834_x
tig00005000_pilon	1	26743	1	3	M	0_m	839_x
tig00005000_pilon	1	26743	1	3	M	0_m	842_x
tig00005000_pilon	1	26743	1	3	M	0_m	843_x
tig00005000_pilon	1	26743	1	3	M	0_m	846_x
tig00005000_pilon	1	26743	1	3	M	0_m	847_x
tig00005000_pilon	1	26743	1	3	M	0_m	848_x
tig00005000_pilon	1	26743	1	3	M	0_m	849_x
tig00005000_pilon	1	26743	1	3	M	0_m	851_x
tig00005000_pilon	1	26743	1	3	M	0_m	852_x
tig00005000_pilon	1	26743	1	3	M	0_m	853_x
tig00005000_pilon	1	26743	1	3	M	0_m	855_x
tig00005000_pilon	1	26743	1	3	M	0_m	856_x
tig00005000_pilon	1	26743	1	3	M	0_m	858_x
tig00005000_pilon	1	26743	1	3	M	0_m	859_x
tig00005000_pilon	1	26743	1	3	M	0_m	861_x
tig00005000_pilon	1	26743	1	3	M	0_m	863_x
tig00005000_pilon	1	26743	1	3	M	0_m	864_x
tig00005000_pilon	1	26743	1	3	M	0_m	865_x
tig00005000_pilon	1	26743	1	3	M	0_m	870_x
tig00005000_pilon	1	26743	1	3	M	0_m	871_x
tig00005000_pilon	1	26743	1	3	M	0_m	875_x
tig00005000_pilon	1	26743	1	3	M	0_m	877_x
tig00005000_pilon	1	26743	1	3	M	0_m	879_x
tig00005000_pilon	1	26743	1	3	M	0_m	880_x
tig00005000_pilon	1	26743	1	3	M	0_m	882_x
tig00005000_pilon	1	26743	1	3	M	0_m	884_x
tig00005000_pilon	1	13634	1	2	M	0_m	885_x
tig00005000_pilon	1	26743	1	3	M	0_m	887_x
tig00005000_pilon	1	26743	1	3	M	0_m	888_x
tig00005000_pilon	1	26743	1	3	M	0_m	890_x
tig00005000_pilon	1	26743	1	3	M	0_m	892_x
tig00005000_pilon	1	26743	1	3	M	0_m	894_x
tig00005000_pilon	1	26743	1	3	M	0_m	895_x
tig00005000_pilon	1	26743	1	3	P	0_p	167_x
tig00005000_pilon	1	26743	1	3	P	0_p	189_x
tig00005000_pilon	1	13603	1	1	M	0_p	261_x
