#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004628_pilon	1	215723	1	716	M	0_m	106_x
tig00004628_pilon	215848	495800	717	1557	P	0_m	106_x
tig00004628_pilon	1	495800	1	1557	M	0_m	110_x
tig00004628_pilon	1	495800	1	1557	M	0_m	111_x
tig00004628_pilon	1	495800	1	1557	M	0_m	112_x
tig00004628_pilon	1	495800	1	1557	M	0_m	113_x
tig00004628_pilon	1	495800	1	1557	M	0_m	114_x
tig00004628_pilon	1	495800	1	1557	M	0_m	116_x
tig00004628_pilon	1	495800	1	1557	M	0_m	122_x
tig00004628_pilon	1	495800	1	1557	M	0_m	123_x
tig00004628_pilon	1	495800	1	1557	M	0_m	124_x
tig00004628_pilon	1	495800	1	1557	M	0_m	125_x
tig00004628_pilon	1	495800	1	1557	M	0_m	127_x
tig00004628_pilon	1	52789	1	186	M	0_m	129_x
tig00004628_pilon	72189	72533	187	188	P	0_m	129_x
tig00004628_pilon	72646	495800	189	1557	M	0_m	129_x
tig00004628_pilon	1	495800	1	1557	M	0_m	130_x
tig00004628_pilon	1	495800	1	1557	M	0_m	131_x
tig00004628_pilon	1	495800	1	1557	M	0_m	133_x
tig00004628_pilon	1	495800	1	1557	M	0_m	134_x
tig00004628_pilon	1	495800	1	1557	M	0_m	135_x
tig00004628_pilon	1	495800	1	1557	M	0_m	137_x
tig00004628_pilon	1	495800	1	1557	M	0_m	138_x
tig00004628_pilon	1	232588	1	761	M	0_m	144_x
tig00004628_pilon	232801	234337	762	763	P	0_m	144_x
tig00004628_pilon	240991	495800	764	1557	M	0_m	144_x
tig00004628_pilon	1	495800	1	1557	M	0_m	151_x
tig00004628_pilon	1	495800	1	1557	M	0_m	152_x
tig00004628_pilon	1	495800	1	1557	M	0_m	153_x
tig00004628_pilon	1	495800	1	1557	M	0_m	154_x
tig00004628_pilon	1	495800	1	1557	M	0_m	155_x
tig00004628_pilon	1	495800	1	1557	M	0_m	156_x
tig00004628_pilon	1	495800	1	1557	M	0_m	157_x
tig00004628_pilon	1	495800	1	1557	M	0_m	158_x
tig00004628_pilon	1	413798	1	1487	M	0_m	159_x
tig00004628_pilon	413925	413925	1488	1488	P	0_m	159_x
tig00004628_pilon	413927	495800	1489	1557	M	0_m	159_x
tig00004628_pilon	1	495800	1	1557	M	0_m	160_x
tig00004628_pilon	1	495800	1	1557	M	0_m	161_x
tig00004628_pilon	1	495800	1	1557	M	0_m	162_x
tig00004628_pilon	1	495800	1	1557	M	0_m	163_x
tig00004628_pilon	1	495800	1	1557	M	0_m	164_x
tig00004628_pilon	1	495800	1	1557	M	0_m	165_x
tig00004628_pilon	1	495800	1	1557	M	0_m	170_x
tig00004628_pilon	1	495800	1	1557	M	0_m	171_x
tig00004628_pilon	1	495800	1	1557	M	0_m	172_x
tig00004628_pilon	1	495800	1	1557	M	0_m	173_x
tig00004628_pilon	1	495800	1	1557	M	0_m	174_x
tig00004628_pilon	1	495800	1	1557	M	0_m	175_x
tig00004628_pilon	1	495800	1	1557	M	0_m	176_x
tig00004628_pilon	1	495800	1	1557	M	0_m	190_x
tig00004628_pilon	1	495800	1	1557	M	0_m	191_x
tig00004628_pilon	1	495800	1	1557	M	0_m	192_x
tig00004628_pilon	1	495800	1	1557	M	0_m	193_x
tig00004628_pilon	1	495800	1	1557	M	0_m	194_x
tig00004628_pilon	1	495800	1	1557	M	0_m	200_x
tig00004628_pilon	1	495800	1	1557	M	0_m	201_x
tig00004628_pilon	1	495800	1	1557	M	0_m	202_x
tig00004628_pilon	1	495800	1	1557	M	0_m	204_x
tig00004628_pilon	1	495800	1	1557	M	0_m	209_x
tig00004628_pilon	1	495800	1	1557	M	0_m	210_x
tig00004628_pilon	1	495800	1	1557	M	0_m	211_x
tig00004628_pilon	1	495800	1	1557	M	0_m	212_x
tig00004628_pilon	1	495800	1	1557	M	0_m	213_x
tig00004628_pilon	1	143534	1	424	M	0_m	214_x
tig00004628_pilon	143646	149242	425	460	P	0_m	214_x
tig00004628_pilon	149341	495800	461	1557	M	0_m	214_x
tig00004628_pilon	1	102092	1	306	M	0_m	218_x
tig00004628_pilon	102462	123533	307	346	P	0_m	218_x
tig00004628_pilon	124320	495800	347	1557	M	0_m	218_x
tig00004628_pilon	1	495800	1	1557	M	0_m	219_x
tig00004628_pilon	1	495800	1	1557	M	0_m	220_x
tig00004628_pilon	1	495800	1	1557	M	0_m	226_x
tig00004628_pilon	1	495800	1	1557	M	0_m	227_x
tig00004628_pilon	1	178863	1	563	M	0_m	228_x
tig00004628_pilon	179407	179407	564	564	P	0_m	228_x
tig00004628_pilon	179447	495800	565	1557	M	0_m	228_x
tig00004628_pilon	1	495800	1	1557	M	0_m	229_x
tig00004628_pilon	1	389850	1	1296	M	0_m	234_x
tig00004628_pilon	389895	392223	1297	1316	P	0_m	234_x
tig00004628_pilon	392685	495800	1317	1557	M	0_m	234_x
tig00004628_pilon	1	495800	1	1557	M	0_m	236_x
tig00004628_pilon	1	495800	1	1557	M	0_m	237_x
tig00004628_pilon	1	495800	1	1557	M	0_m	238_x
tig00004628_pilon	1	495800	1	1557	M	0_m	241_x
tig00004628_pilon	1	495800	1	1557	M	0_m	242_x
tig00004628_pilon	1	495800	1	1557	M	0_m	243_x
tig00004628_pilon	1	495800	1	1557	M	0_m	244_x
tig00004628_pilon	1	157049	1	492	M	0_m	262_x
tig00004628_pilon	157105	164100	493	513	P	0_m	262_x
tig00004628_pilon	164290	495800	514	1557	M	0_m	262_x
tig00004628_pilon	1	495800	1	1557	M	0_m	263_x
tig00004628_pilon	1	495800	1	1557	M	0_m	264_x
tig00004628_pilon	1	495800	1	1557	M	0_m	275_x
tig00004628_pilon	1	495800	1	1557	M	0_m	277_x
tig00004628_pilon	1	495800	1	1557	M	0_m	278_x
tig00004628_pilon	1	495800	1	1557	M	0_m	279_x
tig00004628_pilon	1	495800	1	1557	M	0_m	280_x
tig00004628_pilon	1	201899	1	651	M	0_m	281_x
tig00004628_pilon	201962	202146	652	654	P	0_m	281_x
tig00004628_pilon	202259	495800	655	1557	M	0_m	281_x
tig00004628_pilon	1	495800	1	1557	M	0_m	282_x
tig00004628_pilon	1	495800	1	1557	M	0_m	289_x
tig00004628_pilon	1	495800	1	1557	M	0_m	295_x
tig00004628_pilon	1	495800	1	1557	M	0_m	300_x
tig00004628_pilon	1	495800	1	1557	M	0_m	301_x
tig00004628_pilon	1	495800	1	1557	M	0_m	302_x
tig00004628_pilon	1	495800	1	1557	M	0_m	303_x
tig00004628_pilon	1	495800	1	1557	M	0_m	304_x
tig00004628_pilon	1	299595	1	941	M	0_m	305_x
tig00004628_pilon	299834	299834	942	942	P	0_m	305_x
tig00004628_pilon	299880	495800	943	1557	M	0_m	305_x
tig00004628_pilon	1	495800	1	1557	M	0_m	306_x
tig00004628_pilon	1	495800	1	1557	M	0_m	307_x
tig00004628_pilon	1	495800	1	1557	M	0_m	308_x
tig00004628_pilon	1	495800	1	1557	M	0_m	309_x
tig00004628_pilon	1	495800	1	1557	M	0_m	310_x
tig00004628_pilon	1	495800	1	1557	M	0_m	311_x
tig00004628_pilon	1	495800	1	1557	M	0_m	312_x
tig00004628_pilon	1	495800	1	1557	M	0_m	313_x
tig00004628_pilon	1	495800	1	1557	M	0_m	314_x
tig00004628_pilon	1	495800	1	1557	M	0_m	315_x
tig00004628_pilon	1	495800	1	1557	M	0_m	316_x
tig00004628_pilon	1	495800	1	1557	M	0_m	317_x
tig00004628_pilon	1	495800	1	1557	M	0_m	318_x
tig00004628_pilon	1	495800	1	1557	M	0_m	319_x
tig00004628_pilon	1	495800	1	1557	M	0_m	324_x
tig00004628_pilon	1	495800	1	1557	M	0_m	325_x
tig00004628_pilon	1	495800	1	1557	M	0_m	326_x
tig00004628_pilon	1	495800	1	1557	M	0_m	328_x
tig00004628_pilon	1	495800	1	1557	M	0_m	329_x
tig00004628_pilon	1	495800	1	1557	M	0_m	330_x
tig00004628_pilon	1	495800	1	1557	M	0_m	331_x
tig00004628_pilon	1	495800	1	1557	M	0_m	332_x
tig00004628_pilon	1	495800	1	1557	M	0_m	333_x
tig00004628_pilon	1	495800	1	1557	M	0_m	334_x
tig00004628_pilon	1	51299	1	167	M	0_m	335_x
tig00004628_pilon	51440	79590	168	257	P	0_m	335_x
tig00004628_pilon	80296	458507	258	1545	M	0_m	335_x
tig00004628_pilon	459482	465995	1546	1550	P	0_m	335_x
tig00004628_pilon	470413	495800	1551	1557	M	0_m	335_x
tig00004628_pilon	1	495800	1	1557	M	0_m	336_x
tig00004628_pilon	1	495800	1	1557	M	0_m	337_x
tig00004628_pilon	1	495800	1	1557	M	0_m	338_x
tig00004628_pilon	1	495800	1	1557	M	0_m	341_x
tig00004628_pilon	1	495800	1	1557	M	0_m	342_x
tig00004628_pilon	1	495800	1	1557	M	0_m	343_x
tig00004628_pilon	1	439491	1	1529	M	0_m	347_x
tig00004628_pilon	441178	454735	1530	1539	P	0_m	347_x
tig00004628_pilon	455020	495800	1540	1557	M	0_m	347_x
tig00004628_pilon	1	495800	1	1557	M	0_m	349_x
tig00004628_pilon	1	495800	1	1557	M	0_m	350_x
tig00004628_pilon	1	495800	1	1557	M	0_m	351_x
tig00004628_pilon	1	495800	1	1557	M	0_m	352_x
tig00004628_pilon	1	495800	1	1557	M	0_m	353_x
tig00004628_pilon	1	495800	1	1557	M	0_m	354_x
tig00004628_pilon	1	495800	1	1557	M	0_m	355_x
tig00004628_pilon	1	495800	1	1557	M	0_m	356_x
tig00004628_pilon	1	495800	1	1557	M	0_m	357_x
tig00004628_pilon	1	495800	1	1557	M	0_m	358_x
tig00004628_pilon	1	495800	1	1557	M	0_m	360_x
tig00004628_pilon	1	495800	1	1557	M	0_m	361_x
tig00004628_pilon	1	495800	1	1557	M	0_m	367_x
tig00004628_pilon	1	495800	1	1557	M	0_m	368_x
tig00004628_pilon	1	495800	1	1557	M	0_m	369_x
tig00004628_pilon	1	495800	1	1557	M	0_m	370_x
tig00004628_pilon	1	495800	1	1557	M	0_m	371_x
tig00004628_pilon	1	37902	1	106	M	0_m	373_x
tig00004628_pilon	38183	41283	107	121	P	0_m	373_x
tig00004628_pilon	41521	495800	122	1557	M	0_m	373_x
tig00004628_pilon	1	495800	1	1557	M	0_m	374_x
tig00004628_pilon	1	495800	1	1557	M	0_m	375_x
tig00004628_pilon	1	495800	1	1557	M	0_m	376_x
tig00004628_pilon	1	364689	1	1189	M	0_m	379_x
tig00004628_pilon	365162	365164	1190	1191	P	0_m	379_x
tig00004628_pilon	365198	495800	1192	1557	M	0_m	379_x
tig00004628_pilon	1	495800	1	1557	M	0_m	386_x
tig00004628_pilon	1	495800	1	1557	M	0_m	387_x
tig00004628_pilon	1	495800	1	1557	M	0_m	388_x
tig00004628_pilon	1	495800	1	1557	M	0_m	389_x
tig00004628_pilon	1	392685	1	1317	M	0_m	392_x
tig00004628_pilon	392716	395273	1318	1338	P	0_m	392_x
tig00004628_pilon	395387	495800	1339	1557	M	0_m	392_x
tig00004628_pilon	1	301795	1	957	M	0_m	393_x
tig00004628_pilon	301843	301843	958	958	P	0_m	393_x
tig00004628_pilon	301890	495800	959	1557	M	0_m	393_x
tig00004628_pilon	1	495800	1	1557	M	0_m	394_x
tig00004628_pilon	1	190850	1	602	M	0_m	395_x
tig00004628_pilon	190986	190986	603	603	P	0_m	395_x
tig00004628_pilon	191012	495800	604	1557	M	0_m	395_x
tig00004628_pilon	1	495800	1	1557	M	0_m	396_x
tig00004628_pilon	1	495800	1	1557	M	0_m	397_x
tig00004628_pilon	1	495800	1	1557	M	0_m	402_x
tig00004628_pilon	1	495800	1	1557	M	0_m	403_x
tig00004628_pilon	1	495800	1	1557	M	0_m	404_x
tig00004628_pilon	1	495800	1	1557	M	0_m	405_x
tig00004628_pilon	1	495800	1	1557	M	0_m	406_x
tig00004628_pilon	1	495800	1	1557	M	0_m	407_x
tig00004628_pilon	1	495800	1	1557	M	0_m	408_x
tig00004628_pilon	1	495800	1	1557	M	0_m	414_x
tig00004628_pilon	1	495800	1	1557	M	0_m	415_x
tig00004628_pilon	1	495800	1	1557	M	0_m	416_x
tig00004628_pilon	1	495800	1	1557	M	0_m	427_x
tig00004628_pilon	1	495800	1	1557	M	0_m	428_x
tig00004628_pilon	1	495800	1	1557	M	0_m	430_x
tig00004628_pilon	1	271390	1	864	M	0_m	431_x
tig00004628_pilon	271425	272694	865	867	P	0_m	431_x
tig00004628_pilon	274358	495800	868	1557	M	0_m	431_x
tig00004628_pilon	1	495800	1	1557	M	0_m	434_x
tig00004628_pilon	1	229888	1	758	M	0_m	435_x
tig00004628_pilon	232398	232398	759	759	P	0_m	435_x
tig00004628_pilon	232468	495800	760	1557	M	0_m	435_x
tig00004628_pilon	1	495800	1	1557	M	0_m	436_x
tig00004628_pilon	1	495800	1	1557	M	0_m	437_x
tig00004628_pilon	1	495800	1	1557	M	0_m	438_x
tig00004628_pilon	1	495800	1	1557	M	0_m	439_x
tig00004628_pilon	1	495800	1	1557	M	0_m	440_x
tig00004628_pilon	1	495800	1	1557	M	0_m	441_x
tig00004628_pilon	1	495800	1	1557	M	0_m	442_x
tig00004628_pilon	1	495800	1	1557	M	0_m	443_x
tig00004628_pilon	1	495800	1	1557	M	0_m	444_x
tig00004628_pilon	1	36969	1	101	M	0_m	448_x
tig00004628_pilon	37292	39336	102	109	P	0_m	448_x
tig00004628_pilon	39554	495800	110	1557	M	0_m	448_x
tig00004628_pilon	1	495800	1	1557	M	0_m	449_x
tig00004628_pilon	1	41546	1	123	M	0_m	452_x
tig00004628_pilon	41685	44105	124	133	P	0_m	452_x
tig00004628_pilon	45020	495800	134	1557	M	0_m	452_x
tig00004628_pilon	1	495800	1	1557	M	0_m	453_x
tig00004628_pilon	1	495800	1	1557	M	0_m	454_x
tig00004628_pilon	1	495800	1	1557	M	0_m	455_x
tig00004628_pilon	1	495800	1	1557	M	0_m	456_x
tig00004628_pilon	1	495800	1	1557	M	0_m	457_x
tig00004628_pilon	1	495800	1	1557	M	0_m	458_x
tig00004628_pilon	1	495800	1	1557	M	0_m	459_x
tig00004628_pilon	1	495800	1	1557	M	0_m	460_x
tig00004628_pilon	1	79082	1	243	M	0_m	461_x
tig00004628_pilon	79088	79137	244	245	P	0_m	461_x
tig00004628_pilon	79143	495800	246	1557	M	0_m	461_x
tig00004628_pilon	1	495800	1	1557	M	0_m	469_x
tig00004628_pilon	1	495800	1	1557	M	0_m	470_x
tig00004628_pilon	1	495800	1	1557	M	0_m	471_x
tig00004628_pilon	1	495800	1	1557	M	0_m	475_x
tig00004628_pilon	1	495800	1	1557	M	0_m	476_x
tig00004628_pilon	1	495800	1	1557	M	0_m	477_x
tig00004628_pilon	1	495800	1	1557	M	0_m	478_x
tig00004628_pilon	1	495800	1	1557	M	0_m	479_x
tig00004628_pilon	1	495800	1	1557	M	0_m	480_x
tig00004628_pilon	1	495800	1	1557	M	0_m	481_x
tig00004628_pilon	1	495800	1	1557	M	0_m	482_x
tig00004628_pilon	1	495800	1	1557	M	0_m	483_x
tig00004628_pilon	1	495800	1	1557	M	0_m	489_x
tig00004628_pilon	1	495800	1	1557	M	0_m	490_x
tig00004628_pilon	1	495800	1	1557	M	0_m	492_x
tig00004628_pilon	1	495800	1	1557	M	0_m	493_x
tig00004628_pilon	1	495800	1	1557	M	0_m	494_x
tig00004628_pilon	1	495800	1	1557	M	0_m	495_x
tig00004628_pilon	1	495800	1	1557	M	0_m	496_x
tig00004628_pilon	1	495800	1	1557	M	0_m	497_x
tig00004628_pilon	1	495800	1	1557	M	0_m	498_x
tig00004628_pilon	1	407990	1	1426	M	0_m	499_x
tig00004628_pilon	408119	408574	1427	1430	P	0_m	499_x
tig00004628_pilon	408892	495800	1431	1557	M	0_m	499_x
tig00004628_pilon	1	495800	1	1557	M	0_m	507_x
tig00004628_pilon	1	495800	1	1557	M	0_m	508_x
tig00004628_pilon	1	495800	1	1557	M	0_m	509_x
tig00004628_pilon	1	376273	1	1236	M	0_m	513_x
tig00004628_pilon	376297	376297	1237	1237	P	0_m	513_x
tig00004628_pilon	376446	495800	1238	1557	M	0_m	513_x
tig00004628_pilon	1	495800	1	1557	M	0_m	514_x
tig00004628_pilon	1	495800	1	1557	M	0_m	515_x
tig00004628_pilon	1	495800	1	1557	M	0_m	526_x
tig00004628_pilon	1	495800	1	1557	M	0_m	527_x
tig00004628_pilon	1	495800	1	1557	M	0_m	528_x
tig00004628_pilon	1	495800	1	1557	M	0_m	530_x
tig00004628_pilon	1	495800	1	1557	M	0_m	531_x
tig00004628_pilon	1	495800	1	1557	M	0_m	532_x
tig00004628_pilon	1	495800	1	1557	M	0_m	533_x
tig00004628_pilon	1	495800	1	1557	M	0_m	537_x
tig00004628_pilon	1	495800	1	1557	M	0_m	538_x
tig00004628_pilon	1	495800	1	1557	M	0_m	539_x
tig00004628_pilon	1	495800	1	1557	M	0_m	540_x
tig00004628_pilon	1	495800	1	1557	M	0_m	546_x
tig00004628_pilon	1	495800	1	1557	M	0_m	547_x
tig00004628_pilon	1	495800	1	1557	M	0_m	549_x
tig00004628_pilon	1	495800	1	1557	M	0_m	550_x
tig00004628_pilon	1	495800	1	1557	M	0_m	551_x
tig00004628_pilon	1	495800	1	1557	M	0_m	552_x
tig00004628_pilon	1	495800	1	1557	M	0_m	553_x
tig00004628_pilon	1	495800	1	1557	M	0_m	554_x
tig00004628_pilon	1	394649	1	1335	M	0_m	555_x
tig00004628_pilon	394690	394690	1336	1336	P	0_m	555_x
tig00004628_pilon	394699	495800	1337	1557	M	0_m	555_x
tig00004628_pilon	1	495800	1	1557	M	0_m	556_x
tig00004628_pilon	1	495800	1	1557	M	0_m	557_x
tig00004628_pilon	1	495800	1	1557	M	0_m	558_x
tig00004628_pilon	1	495800	1	1557	M	0_m	559_x
tig00004628_pilon	1	495800	1	1557	M	0_m	567_x
tig00004628_pilon	1	495800	1	1557	M	0_m	568_x
tig00004628_pilon	1	495800	1	1557	M	0_m	569_x
tig00004628_pilon	1	495800	1	1557	M	0_m	574_x
tig00004628_pilon	1	495800	1	1557	M	0_m	575_x
tig00004628_pilon	1	495800	1	1557	M	0_m	576_x
tig00004628_pilon	1	495800	1	1557	M	0_m	578_x
tig00004628_pilon	1	495800	1	1557	M	0_m	579_x
tig00004628_pilon	1	495800	1	1557	M	0_m	580_x
tig00004628_pilon	1	495800	1	1557	M	0_m	581_x
tig00004628_pilon	1	495800	1	1557	M	0_m	582_x
tig00004628_pilon	1	495800	1	1557	M	0_m	583_x
tig00004628_pilon	1	495800	1	1557	M	0_m	584_x
tig00004628_pilon	1	495800	1	1557	M	0_m	585_x
tig00004628_pilon	1	495800	1	1557	M	0_m	586_x
tig00004628_pilon	1	47412	1	145	M	0_m	591_x
tig00004628_pilon	47447	48082	146	150	P	0_m	591_x
tig00004628_pilon	48093	495800	151	1557	M	0_m	591_x
tig00004628_pilon	1	495800	1	1557	M	0_m	592_x
tig00004628_pilon	1	495800	1	1557	M	0_m	593_x
tig00004628_pilon	1	495800	1	1557	M	0_m	595_x
tig00004628_pilon	1	495800	1	1557	M	0_m	608_x
tig00004628_pilon	1	495800	1	1557	M	0_m	609_x
tig00004628_pilon	1	495800	1	1557	M	0_m	610_x
tig00004628_pilon	1	495800	1	1557	M	0_m	611_x
tig00004628_pilon	1	495800	1	1557	M	0_m	612_x
tig00004628_pilon	1	495800	1	1557	M	0_m	613_x
tig00004628_pilon	1	83109	1	270	P	0_m	622_x
tig00004628_pilon	83346	495800	271	1557	M	0_m	622_x
tig00004628_pilon	1	215175	1	715	P	0_m	623_x
tig00004628_pilon	215723	410231	716	1447	M	0_m	623_x
tig00004628_pilon	410252	410252	1448	1448	P	0_m	623_x
tig00004628_pilon	410257	495800	1449	1557	M	0_m	623_x
tig00004628_pilon	1	294256	1	924	P	0_m	624_x
tig00004628_pilon	294465	495800	925	1557	M	0_m	624_x
tig00004628_pilon	1	495800	1	1557	M	0_m	626_x
tig00004628_pilon	1	495800	1	1557	M	0_m	627_x
tig00004628_pilon	1	495800	1	1557	M	0_m	628_x
tig00004628_pilon	1	495800	1	1557	M	0_m	629_x
tig00004628_pilon	1	495800	1	1557	M	0_m	631_x
tig00004628_pilon	1	495800	1	1557	M	0_m	632_x
tig00004628_pilon	1	495800	1	1557	M	0_m	633_x
tig00004628_pilon	1	495800	1	1557	M	0_m	638_x
tig00004628_pilon	1	495800	1	1557	M	0_m	641_x
tig00004628_pilon	1	495800	1	1557	M	0_m	642_x
tig00004628_pilon	1	495800	1	1557	M	0_m	643_x
tig00004628_pilon	1	495800	1	1557	M	0_m	644_x
tig00004628_pilon	1	495800	1	1557	M	0_m	646_x
tig00004628_pilon	1	495800	1	1557	M	0_m	647_x
tig00004628_pilon	1	495800	1	1557	M	0_m	648_x
tig00004628_pilon	1	495800	1	1557	M	0_m	649_x
tig00004628_pilon	1	495800	1	1557	M	0_m	650_x
tig00004628_pilon	1	495800	1	1557	M	0_m	651_x
tig00004628_pilon	1	495800	1	1557	M	0_m	652_x
tig00004628_pilon	1	495800	1	1557	M	0_m	661_x
tig00004628_pilon	1	495800	1	1557	M	0_m	662_x
tig00004628_pilon	1	73069	1	193	M	0_m	663_x
tig00004628_pilon	73075	73075	194	194	P	0_m	663_x
tig00004628_pilon	73160	495800	195	1557	M	0_m	663_x
tig00004628_pilon	1	495800	1	1557	M	0_m	668_x
tig00004628_pilon	1	495800	1	1557	M	0_m	670_x
tig00004628_pilon	1	495800	1	1557	M	0_m	671_x
tig00004628_pilon	1	495800	1	1557	M	0_m	672_x
tig00004628_pilon	1	495800	1	1557	M	0_m	675_x
tig00004628_pilon	1	272200	1	866	M	0_m	676_x
tig00004628_pilon	272694	274495	867	869	P	0_m	676_x
tig00004628_pilon	274857	495800	870	1557	M	0_m	676_x
tig00004628_pilon	1	495800	1	1557	M	0_m	677_x
tig00004628_pilon	1	495800	1	1557	M	0_m	678_x
tig00004628_pilon	1	495800	1	1557	M	0_m	686_x
tig00004628_pilon	1	495800	1	1557	M	0_m	687_x
tig00004628_pilon	1	495800	1	1557	M	0_m	688_x
tig00004628_pilon	1	495800	1	1557	M	0_m	689_x
tig00004628_pilon	1	495800	1	1557	M	0_m	690_x
tig00004628_pilon	1	495800	1	1557	M	0_m	691_x
tig00004628_pilon	1	495800	1	1557	M	0_m	692_x
tig00004628_pilon	1	281661	1	880	M	0_m	693_x
tig00004628_pilon	282524	288256	881	902	P	0_m	693_x
tig00004628_pilon	288745	495800	903	1557	M	0_m	693_x
tig00004628_pilon	1	495800	1	1557	M	0_m	695_x
tig00004628_pilon	1	495800	1	1557	M	0_m	696_x
tig00004628_pilon	1	495800	1	1557	M	0_m	703_x
tig00004628_pilon	1	495800	1	1557	M	0_m	704_x
tig00004628_pilon	1	495800	1	1557	M	0_m	705_x
tig00004628_pilon	1	495800	1	1557	M	0_m	706_x
tig00004628_pilon	1	495800	1	1557	M	0_m	707_x
tig00004628_pilon	1	495800	1	1557	M	0_m	708_x
tig00004628_pilon	1	495800	1	1557	M	0_m	721_x
tig00004628_pilon	1	495800	1	1557	M	0_m	723_x
tig00004628_pilon	1	495800	1	1557	M	0_m	724_x
tig00004628_pilon	1	495800	1	1557	M	0_m	725_x
tig00004628_pilon	1	495800	1	1557	M	0_m	726_x
tig00004628_pilon	1	495800	1	1557	M	0_m	727_x
