#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003931_pilon	1	40908	1	8	M	0_m	544_x
tig00003931_pilon	1	40908	1	8	M	0_m	553_x
tig00003931_pilon	1	40908	1	8	M	0_m	556_x
tig00003931_pilon	1	40908	1	8	M	0_m	576_x
tig00003931_pilon	1	40908	1	8	M	0_m	581_x
tig00003931_pilon	1	40908	1	8	M	0_m	587_x
tig00003931_pilon	1	40908	1	8	M	0_m	588_x
tig00003931_pilon	1	40908	1	8	M	0_m	602_x
tig00003931_pilon	1	40908	1	8	M	0_m	611_x
tig00003931_pilon	1	40908	1	8	M	0_m	622_x
tig00003931_pilon	1	40908	1	8	M	0_m	689_x
tig00003931_pilon	1	40908	1	8	M	0_m	702_x
tig00003931_pilon	1	40908	1	8	M	0_m	712_x
tig00003931_pilon	1	40908	1	8	M	0_m	716_x
tig00003931_pilon	1	40908	1	8	M	0_m	724_x
tig00003931_pilon	1	40908	1	8	M	0_m	726_x
tig00003931_pilon	1	40908	1	8	M	0_m	758_x
tig00003931_pilon	1	40908	1	8	M	0_m	760_x
tig00003931_pilon	1	40908	1	8	M	0_m	761_x
tig00003931_pilon	1	40908	1	8	M	0_m	773_x
tig00003931_pilon	1	40908	1	8	M	0_m	778_x
tig00003931_pilon	1	40908	1	8	M	0_m	780_x
tig00003931_pilon	1	40908	1	8	M	0_m	807_x
tig00003931_pilon	1	40908	1	8	M	0_m	819_x
tig00003931_pilon	1	40908	1	8	M	0_m	838_x
tig00003931_pilon	1	40908	1	8	M	0_m	863_x
tig00003931_pilon	1	40908	1	8	M	0_m	888_x
tig00003931_pilon	1	40908	1	8	P	0_p	4_x
tig00003931_pilon	1	40908	1	8	P	0_p	14_x
tig00003931_pilon	1	40908	1	8	P	0_p	16_x
tig00003931_pilon	1	40908	1	8	P	0_p	22_x
tig00003931_pilon	1	40908	1	8	P	0_p	25_x
tig00003931_pilon	1	40908	1	8	P	0_p	45_x
tig00003931_pilon	1	40908	1	8	P	0_p	48_x
tig00003931_pilon	1	40908	1	8	P	0_p	61_x
tig00003931_pilon	1	40908	1	8	P	0_p	96_x
tig00003931_pilon	1	40908	1	8	P	0_p	110_x
tig00003931_pilon	1	40908	1	8	P	0_p	115_x
tig00003931_pilon	1	40908	1	8	P	0_p	137_x
tig00003931_pilon	1	40908	1	8	P	0_p	153_x
tig00003931_pilon	1	40908	1	8	P	0_p	160_x
tig00003931_pilon	1	40908	1	8	P	0_p	176_x
tig00003931_pilon	1	40908	1	8	P	0_p	191_x
tig00003931_pilon	1	40908	1	8	P	0_p	192_x
tig00003931_pilon	1	40908	1	8	P	0_p	194_x
tig00003931_pilon	1	40908	1	8	P	0_p	213_x
tig00003931_pilon	1	40908	1	8	P	0_p	225_x
tig00003931_pilon	1	40908	1	8	P	0_p	235_x
tig00003931_pilon	1	40908	1	8	P	0_p	237_x
tig00003931_pilon	1	40908	1	8	P	0_p	253_x
tig00003931_pilon	1	40908	1	8	P	0_p	299_x
tig00003931_pilon	1	40908	1	8	P	0_p	305_x
tig00003931_pilon	1	40908	1	8	P	0_p	328_x
tig00003931_pilon	1	40908	1	8	P	0_p	354_x
tig00003931_pilon	1	40908	1	8	P	0_p	409_x
tig00003931_pilon	1	40908	1	8	P	0_p	416_x
tig00003931_pilon	1	40908	1	8	P	0_p	423_x
tig00003931_pilon	1	40908	1	8	P	0_p	434_x
tig00003931_pilon	1	40908	1	8	P	0_p	450_x
tig00003931_pilon	1	40908	1	8	P	0_p	452_x
tig00003931_pilon	1	40908	1	8	P	0_p	453_x
tig00003931_pilon	1	40908	1	8	P	0_p	469_x
tig00003931_pilon	1	40908	1	8	P	0_p	513_x
tig00003931_pilon	1	40908	1	8	P	0_p	514_x
tig00003931_pilon	1	40908	1	8	P	0_p	552_x
tig00003931_pilon	1	40908	1	8	P	0_p	554_x
tig00003931_pilon	1	40908	1	8	P	0_p	563_x
tig00003931_pilon	1	40908	1	8	P	0_p	568_x
tig00003931_pilon	1	40908	1	8	P	0_p	582_x
tig00003931_pilon	1	40908	1	8	P	0_p	595_x
tig00003931_pilon	1	40908	1	8	P	0_p	599_x
tig00003931_pilon	1	40908	1	8	P	0_p	630_x
tig00003931_pilon	1	40908	1	8	P	0_p	639_x
tig00003931_pilon	1	40908	1	8	P	0_p	640_x
tig00003931_pilon	1	40908	1	8	P	0_p	641_x
tig00003931_pilon	1	40908	1	8	P	0_p	645_x
tig00003931_pilon	1	40908	1	8	P	0_p	651_x
tig00003931_pilon	1	40908	1	8	P	0_p	659_x
tig00003931_pilon	1	40908	1	8	P	0_p	663_x
tig00003931_pilon	1	40908	1	8	P	0_p	674_x
tig00003931_pilon	1	40908	1	8	P	0_p	679_x
tig00003931_pilon	1	40908	1	8	P	0_p	688_x
tig00003931_pilon	1	40908	1	8	P	0_p	693_x
tig00003931_pilon	1	40908	1	8	P	0_p	697_x
tig00003931_pilon	1	40908	1	8	P	0_p	698_x
tig00003931_pilon	1	40908	1	8	P	0_p	737_x
tig00003931_pilon	1	40908	1	8	P	0_p	739_x
tig00003931_pilon	1	40908	1	8	P	0_p	747_x
tig00003931_pilon	1	40908	1	8	P	0_p	753_x
tig00003931_pilon	1	40908	1	8	P	0_p	757_x
tig00003931_pilon	1	40908	1	8	P	0_p	779_x
tig00003931_pilon	1	40908	1	8	P	0_p	784_x
tig00003931_pilon	1	40908	1	8	P	0_p	795_x
tig00003931_pilon	1	40908	1	8	P	0_p	803_x
tig00003931_pilon	1	40908	1	8	P	0_p	811_x
tig00003931_pilon	1	40908	1	8	P	0_p	839_x
tig00003931_pilon	1	40908	1	8	P	0_p	855_x
tig00003931_pilon	1	40908	1	8	P	0_p	870_x
tig00003931_pilon	1	40908	1	8	P	0_p	872_x
tig00003931_pilon	1	40908	1	8	P	0_p	889_x
tig00003931_pilon	1	22819	1	4	P	0_u	58_x
tig00003931_pilon	22825	40908	5	8	M	0_u	58_x
tig00003931_pilon	1	22903	1	6	P	0_u	420_x
tig00003931_pilon	22927	40908	7	8	M	0_u	420_x
