#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000866_pilon	1	366413	1	1087	M	0_m	43_x
tig00000866_pilon	1	366413	1	1087	M	0_m	45_x
tig00000866_pilon	1	366413	1	1087	M	0_m	46_x
tig00000866_pilon	1	366413	1	1087	M	0_m	47_x
tig00000866_pilon	1	366413	1	1087	M	0_m	48_x
tig00000866_pilon	1	366413	1	1087	M	0_m	49_x
tig00000866_pilon	1	366413	1	1087	M	0_m	50_x
tig00000866_pilon	1	366413	1	1087	M	0_m	51_x
tig00000866_pilon	1	366413	1	1087	M	0_m	52_x
tig00000866_pilon	1	366413	1	1087	M	0_m	54_x
tig00000866_pilon	1	366413	1	1087	M	0_m	55_x
tig00000866_pilon	1	366413	1	1087	M	0_m	56_x
tig00000866_pilon	1	366413	1	1087	M	0_m	57_x
tig00000866_pilon	1	366413	1	1087	M	0_m	58_x
tig00000866_pilon	1	366413	1	1087	M	0_m	59_x
tig00000866_pilon	1	366413	1	1087	M	0_m	61_x
tig00000866_pilon	1	366413	1	1087	M	0_m	62_x
tig00000866_pilon	1	366413	1	1087	M	0_m	63_x
tig00000866_pilon	1	366413	1	1087	M	0_m	64_x
tig00000866_pilon	1	366413	1	1087	M	0_m	65_x
tig00000866_pilon	1	366413	1	1087	M	0_m	66_x
tig00000866_pilon	1	268835	1	743	M	0_m	67_x
tig00000866_pilon	269084	269084	744	744	P	0_m	67_x
tig00000866_pilon	269100	366413	745	1087	M	0_m	67_x
tig00000866_pilon	1	366413	1	1087	M	0_m	68_x
tig00000866_pilon	1	366413	1	1087	M	0_m	82_x
tig00000866_pilon	1	366413	1	1087	M	0_m	83_x
tig00000866_pilon	1	366413	1	1087	M	0_m	84_x
tig00000866_pilon	1	366413	1	1087	M	0_m	92_x
tig00000866_pilon	1	366413	1	1087	M	0_m	93_x
tig00000866_pilon	1	366413	1	1087	M	0_m	98_x
tig00000866_pilon	1	366413	1	1087	M	0_m	99_x
tig00000866_pilon	1	366413	1	1087	M	0_m	100_x
tig00000866_pilon	1	366413	1	1087	M	0_m	101_x
tig00000866_pilon	1	366413	1	1087	M	0_m	102_x
tig00000866_pilon	1	366413	1	1087	M	0_m	109_x
tig00000866_pilon	1	366413	1	1087	M	0_m	110_x
tig00000866_pilon	1	366413	1	1087	M	0_m	111_x
tig00000866_pilon	1	366413	1	1087	M	0_m	112_x
tig00000866_pilon	1	366413	1	1087	M	0_m	113_x
tig00000866_pilon	1	366413	1	1087	M	0_m	114_x
tig00000866_pilon	1	366413	1	1087	M	0_m	116_x
tig00000866_pilon	1	366413	1	1087	M	0_m	128_x
tig00000866_pilon	1	242544	1	665	M	0_m	129_x
tig00000866_pilon	242605	242605	666	666	P	0_m	129_x
tig00000866_pilon	242640	366413	667	1087	M	0_m	129_x
tig00000866_pilon	1	366413	1	1087	M	0_m	130_x
tig00000866_pilon	1	366413	1	1087	M	0_m	138_x
tig00000866_pilon	1	310281	1	882	M	0_m	143_x
tig00000866_pilon	310364	310820	883	885	P	0_m	143_x
tig00000866_pilon	311556	366413	886	1087	M	0_m	143_x
tig00000866_pilon	1	366413	1	1087	M	0_m	144_x
tig00000866_pilon	1	366413	1	1087	M	0_m	148_x
tig00000866_pilon	1	366413	1	1087	M	0_m	149_x
tig00000866_pilon	1	366413	1	1087	M	0_m	150_x
tig00000866_pilon	1	366413	1	1087	M	0_m	151_x
tig00000866_pilon	1	291891	1	810	M	0_m	153_x
tig00000866_pilon	291906	291906	811	811	P	0_m	153_x
tig00000866_pilon	292001	366413	812	1087	M	0_m	153_x
tig00000866_pilon	1	366413	1	1087	M	0_m	154_x
tig00000866_pilon	1	366413	1	1087	M	0_m	155_x
tig00000866_pilon	1	366413	1	1087	M	0_m	156_x
tig00000866_pilon	1	310281	1	882	M	0_m	157_x
tig00000866_pilon	310364	332561	883	932	P	0_m	157_x
tig00000866_pilon	332634	366413	933	1087	M	0_m	157_x
tig00000866_pilon	1	366413	1	1087	M	0_m	158_x
tig00000866_pilon	1	128010	1	357	M	0_m	159_x
tig00000866_pilon	128030	129166	358	373	P	0_m	159_x
tig00000866_pilon	129430	366413	374	1087	M	0_m	159_x
tig00000866_pilon	1	366413	1	1087	M	0_m	160_x
tig00000866_pilon	1	366413	1	1087	M	0_m	167_x
tig00000866_pilon	1	366413	1	1087	M	0_m	168_x
tig00000866_pilon	1	366413	1	1087	M	0_m	169_x
tig00000866_pilon	1	366413	1	1087	M	0_m	170_x
tig00000866_pilon	1	366413	1	1087	M	0_m	171_x
tig00000866_pilon	1	366413	1	1087	M	0_m	172_x
tig00000866_pilon	1	366413	1	1087	M	0_m	173_x
tig00000866_pilon	1	366413	1	1087	M	0_m	174_x
tig00000866_pilon	1	366413	1	1087	M	0_m	177_x
tig00000866_pilon	1	366413	1	1087	M	0_m	178_x
tig00000866_pilon	1	269505	1	751	M	0_m	179_x
tig00000866_pilon	269506	269506	752	752	P	0_m	179_x
tig00000866_pilon	269642	312980	753	906	M	0_m	179_x
tig00000866_pilon	313196	317568	907	924	P	0_m	179_x
tig00000866_pilon	317826	366413	925	1087	M	0_m	179_x
tig00000866_pilon	1	366413	1	1087	M	0_m	180_x
tig00000866_pilon	1	366413	1	1087	M	0_m	181_x
tig00000866_pilon	1	366413	1	1087	M	0_m	186_x
tig00000866_pilon	1	366413	1	1087	M	0_m	187_x
tig00000866_pilon	1	366413	1	1087	M	0_m	188_x
tig00000866_pilon	1	366413	1	1087	M	0_m	189_x
tig00000866_pilon	1	366413	1	1087	M	0_m	193_x
tig00000866_pilon	1	366413	1	1087	M	0_m	194_x
tig00000866_pilon	1	366413	1	1087	M	0_m	195_x
tig00000866_pilon	1	366413	1	1087	M	0_m	196_x
tig00000866_pilon	1	366413	1	1087	M	0_m	197_x
tig00000866_pilon	1	366413	1	1087	M	0_m	198_x
tig00000866_pilon	1	366413	1	1087	M	0_m	199_x
tig00000866_pilon	1	366413	1	1087	M	0_m	204_x
tig00000866_pilon	1	366413	1	1087	M	0_m	205_x
tig00000866_pilon	1	366413	1	1087	M	0_m	206_x
tig00000866_pilon	1	366413	1	1087	M	0_m	207_x
tig00000866_pilon	1	366413	1	1087	M	0_m	208_x
tig00000866_pilon	1	366413	1	1087	M	0_m	209_x
tig00000866_pilon	1	366413	1	1087	M	0_m	210_x
tig00000866_pilon	1	366413	1	1087	M	0_m	211_x
tig00000866_pilon	1	366413	1	1087	M	0_m	212_x
tig00000866_pilon	1	366413	1	1087	M	0_m	213_x
tig00000866_pilon	1	366413	1	1087	M	0_m	214_x
tig00000866_pilon	1	366413	1	1087	M	0_m	215_x
tig00000866_pilon	1	366413	1	1087	M	0_m	216_x
tig00000866_pilon	1	366413	1	1087	M	0_m	217_x
tig00000866_pilon	1	366413	1	1087	M	0_m	218_x
tig00000866_pilon	1	366413	1	1087	M	0_m	219_x
tig00000866_pilon	1	366413	1	1087	M	0_m	220_x
tig00000866_pilon	1	366413	1	1087	M	0_m	222_x
tig00000866_pilon	1	366413	1	1087	M	0_m	223_x
tig00000866_pilon	1	366413	1	1087	M	0_m	224_x
tig00000866_pilon	1	366413	1	1087	M	0_m	226_x
tig00000866_pilon	1	366413	1	1087	M	0_m	227_x
tig00000866_pilon	1	366413	1	1087	M	0_m	228_x
tig00000866_pilon	1	366413	1	1087	M	0_m	229_x
tig00000866_pilon	1	366413	1	1087	M	0_m	230_x
tig00000866_pilon	1	366413	1	1087	M	0_m	231_x
tig00000866_pilon	1	366413	1	1087	M	0_m	232_x
tig00000866_pilon	1	124764	1	321	M	0_m	234_x
tig00000866_pilon	124901	125196	322	323	P	0_m	234_x
tig00000866_pilon	125447	366413	324	1087	M	0_m	234_x
tig00000866_pilon	1	366413	1	1087	M	0_m	235_x
tig00000866_pilon	1	366413	1	1087	M	0_m	241_x
tig00000866_pilon	1	366413	1	1087	M	0_m	242_x
tig00000866_pilon	1	366413	1	1087	M	0_m	243_x
tig00000866_pilon	1	10906	1	23	M	0_m	244_x
tig00000866_pilon	10946	19480	24	28	P	0_m	244_x
tig00000866_pilon	19600	366413	29	1087	M	0_m	244_x
tig00000866_pilon	1	366413	1	1087	M	0_m	245_x
tig00000866_pilon	1	366413	1	1087	M	0_m	246_x
tig00000866_pilon	1	366413	1	1087	M	0_m	247_x
tig00000866_pilon	1	366413	1	1087	M	0_m	248_x
tig00000866_pilon	1	366413	1	1087	M	0_m	250_x
tig00000866_pilon	1	366413	1	1087	M	0_m	251_x
tig00000866_pilon	1	366413	1	1087	M	0_m	252_x
tig00000866_pilon	1	366413	1	1087	M	0_m	268_x
tig00000866_pilon	1	366413	1	1087	M	0_m	269_x
tig00000866_pilon	1	299198	1	845	M	0_m	270_x
tig00000866_pilon	299691	299691	846	846	P	0_m	270_x
tig00000866_pilon	299806	366413	847	1087	M	0_m	270_x
tig00000866_pilon	1	119434	1	296	M	0_m	271_x
tig00000866_pilon	121372	126583	297	341	P	0_m	271_x
tig00000866_pilon	126804	366413	342	1087	M	0_m	271_x
tig00000866_pilon	1	124764	1	321	M	0_m	281_x
tig00000866_pilon	124901	124901	322	322	P	0_m	281_x
tig00000866_pilon	125196	366413	323	1087	M	0_m	281_x
tig00000866_pilon	1	366413	1	1087	M	0_m	282_x
tig00000866_pilon	1	366413	1	1087	M	0_m	296_x
tig00000866_pilon	1	339164	1	969	M	0_m	297_x
tig00000866_pilon	339263	348244	970	1034	P	0_m	297_x
tig00000866_pilon	348525	366413	1035	1087	M	0_m	297_x
tig00000866_pilon	1	366413	1	1087	M	0_m	298_x
tig00000866_pilon	1	366413	1	1087	M	0_m	299_x
tig00000866_pilon	1	366413	1	1087	M	0_m	300_x
tig00000866_pilon	1	366413	1	1087	M	0_m	301_x
tig00000866_pilon	1	366413	1	1087	M	0_m	302_x
tig00000866_pilon	1	366413	1	1087	M	0_m	303_x
tig00000866_pilon	1	366413	1	1087	M	0_m	304_x
tig00000866_pilon	1	366413	1	1087	M	0_m	305_x
tig00000866_pilon	1	366413	1	1087	M	0_m	309_x
tig00000866_pilon	1	366413	1	1087	M	0_m	310_x
tig00000866_pilon	1	366413	1	1087	M	0_m	311_x
tig00000866_pilon	1	366413	1	1087	M	0_m	313_x
tig00000866_pilon	1	366413	1	1087	M	0_m	314_x
tig00000866_pilon	1	366413	1	1087	M	0_m	315_x
tig00000866_pilon	1	67847	1	113	M	0_m	327_x
tig00000866_pilon	67850	67855	114	115	P	0_m	327_x
tig00000866_pilon	67928	119434	116	296	M	0_m	327_x
tig00000866_pilon	121372	123225	297	316	P	0_m	327_x
tig00000866_pilon	124365	366413	317	1087	M	0_m	327_x
tig00000866_pilon	1	366413	1	1087	M	0_m	329_x
tig00000866_pilon	1	366413	1	1087	M	0_m	330_x
tig00000866_pilon	1	366413	1	1087	M	0_m	331_x
tig00000866_pilon	1	366413	1	1087	M	0_m	333_x
tig00000866_pilon	1	366413	1	1087	M	0_m	334_x
tig00000866_pilon	1	366413	1	1087	M	0_m	335_x
tig00000866_pilon	1	366413	1	1087	M	0_m	336_x
tig00000866_pilon	1	366413	1	1087	M	0_m	337_x
tig00000866_pilon	1	366413	1	1087	M	0_m	338_x
tig00000866_pilon	1	240587	1	642	M	0_m	339_x
tig00000866_pilon	240605	240613	643	644	P	0_m	339_x
tig00000866_pilon	240704	366413	645	1087	M	0_m	339_x
tig00000866_pilon	1	366413	1	1087	M	0_m	340_x
tig00000866_pilon	1	366413	1	1087	M	0_m	344_x
tig00000866_pilon	1	366413	1	1087	M	0_m	345_x
tig00000866_pilon	1	366413	1	1087	M	0_m	346_x
tig00000866_pilon	1	366413	1	1087	M	0_m	348_x
tig00000866_pilon	1	366413	1	1087	M	0_m	349_x
tig00000866_pilon	1	366413	1	1087	M	0_m	354_x
tig00000866_pilon	1	366413	1	1087	M	0_m	360_x
tig00000866_pilon	1	133434	1	408	M	0_m	361_x
tig00000866_pilon	133446	133540	409	410	P	0_m	361_x
tig00000866_pilon	133613	360349	411	1084	M	0_m	361_x
tig00000866_pilon	360393	366413	1085	1087	P	0_m	361_x
tig00000866_pilon	1	366413	1	1087	M	0_m	363_x
tig00000866_pilon	1	366413	1	1087	M	0_m	364_x
tig00000866_pilon	1	124764	1	321	M	0_m	365_x
tig00000866_pilon	124901	125469	322	326	P	0_m	365_x
tig00000866_pilon	125613	366413	327	1087	M	0_m	365_x
tig00000866_pilon	1	310686	1	884	M	0_m	366_x
tig00000866_pilon	310820	310820	885	885	P	0_m	366_x
tig00000866_pilon	311556	366413	886	1087	M	0_m	366_x
tig00000866_pilon	1	366413	1	1087	M	0_m	368_x
tig00000866_pilon	1	366413	1	1087	M	0_m	369_x
tig00000866_pilon	1	366413	1	1087	M	0_m	370_x
tig00000866_pilon	1	121749	1	305	M	0_m	371_x
tig00000866_pilon	122150	122239	306	309	P	0_m	371_x
tig00000866_pilon	122306	366413	310	1087	M	0_m	371_x
tig00000866_pilon	1	366413	1	1087	M	0_m	375_x
tig00000866_pilon	1	366413	1	1087	M	0_m	376_x
tig00000866_pilon	1	366413	1	1087	M	0_m	380_x
tig00000866_pilon	1	366413	1	1087	M	0_m	381_x
tig00000866_pilon	1	366413	1	1087	M	0_m	382_x
tig00000866_pilon	1	366413	1	1087	M	0_m	391_x
tig00000866_pilon	1	366413	1	1087	M	0_m	392_x
tig00000866_pilon	1	349276	1	1043	M	0_m	394_x
tig00000866_pilon	349283	357452	1044	1069	P	0_m	394_x
tig00000866_pilon	358194	366413	1070	1087	M	0_m	394_x
tig00000866_pilon	1	366413	1	1087	M	0_m	395_x
tig00000866_pilon	1	366413	1	1087	M	0_m	396_x
tig00000866_pilon	1	366413	1	1087	M	0_m	399_x
tig00000866_pilon	1	366413	1	1087	M	0_m	400_x
tig00000866_pilon	1	366413	1	1087	M	0_m	401_x
tig00000866_pilon	1	366413	1	1087	M	0_m	408_x
tig00000866_pilon	1	123214	1	315	M	0_m	409_x
tig00000866_pilon	123225	127129	316	347	P	0_m	409_x
tig00000866_pilon	127183	366413	348	1087	M	0_m	409_x
tig00000866_pilon	1	366413	1	1087	M	0_m	413_x
tig00000866_pilon	1	366413	1	1087	M	0_m	414_x
tig00000866_pilon	1	69111	1	134	M	0_m	415_x
tig00000866_pilon	69252	69252	135	135	P	0_m	415_x
tig00000866_pilon	69290	366413	136	1087	M	0_m	415_x
tig00000866_pilon	1	366413	1	1087	M	0_m	416_x
tig00000866_pilon	1	121749	1	305	M	0_m	417_x
tig00000866_pilon	122150	122151	306	307	P	0_m	417_x
tig00000866_pilon	122205	291906	308	811	M	0_m	417_x
tig00000866_pilon	292001	292120	812	816	P	0_m	417_x
tig00000866_pilon	292205	310281	817	882	M	0_m	417_x
tig00000866_pilon	310364	320541	883	929	P	0_m	417_x
tig00000866_pilon	331879	366413	930	1087	M	0_m	417_x
tig00000866_pilon	1	366413	1	1087	M	0_m	420_x
tig00000866_pilon	1	366413	1	1087	M	0_m	422_x
tig00000866_pilon	1	366413	1	1087	M	0_m	423_x
tig00000866_pilon	1	366413	1	1087	M	0_m	424_x
tig00000866_pilon	1	128010	1	357	M	0_m	448_x
tig00000866_pilon	128030	128030	358	358	P	0_m	448_x
tig00000866_pilon	128708	240587	359	642	M	0_m	448_x
tig00000866_pilon	240605	240750	643	649	P	0_m	448_x
tig00000866_pilon	240810	366413	650	1087	M	0_m	448_x
tig00000866_pilon	1	366413	1	1087	M	0_m	454_x
tig00000866_pilon	1	124764	1	321	M	0_m	462_x
tig00000866_pilon	124901	125790	322	332	P	0_m	462_x
tig00000866_pilon	126149	366413	333	1087	M	0_m	462_x
tig00000866_pilon	1	366413	1	1087	M	0_m	463_x
tig00000866_pilon	1	366413	1	1087	M	0_m	464_x
tig00000866_pilon	1	366413	1	1087	M	0_m	465_x
tig00000866_pilon	1	366413	1	1087	M	0_m	472_x
tig00000866_pilon	1	366413	1	1087	M	0_m	473_x
tig00000866_pilon	1	366413	1	1087	M	0_m	474_x
tig00000866_pilon	1	366413	1	1087	M	0_m	475_x
tig00000866_pilon	1	366413	1	1087	M	0_m	476_x
tig00000866_pilon	1	310281	1	882	M	0_m	477_x
tig00000866_pilon	310364	310820	883	885	P	0_m	477_x
tig00000866_pilon	311556	366413	886	1087	M	0_m	477_x
tig00000866_pilon	1	366413	1	1087	M	0_m	482_x
tig00000866_pilon	1	310281	1	882	M	0_m	483_x
tig00000866_pilon	310364	312348	883	902	P	0_m	483_x
tig00000866_pilon	312526	366413	903	1087	M	0_m	483_x
tig00000866_pilon	1	366413	1	1087	M	0_m	484_x
tig00000866_pilon	1	366413	1	1087	M	0_m	492_x
tig00000866_pilon	1	366413	1	1087	M	0_m	496_x
tig00000866_pilon	1	366413	1	1087	M	0_m	497_x
tig00000866_pilon	1	366413	1	1087	M	0_m	498_x
tig00000866_pilon	1	366413	1	1087	M	0_m	499_x
tig00000866_pilon	1	366413	1	1087	M	0_m	500_x
tig00000866_pilon	1	366413	1	1087	M	0_m	501_x
tig00000866_pilon	1	366413	1	1087	M	0_m	502_x
tig00000866_pilon	1	366413	1	1087	M	0_m	503_x
tig00000866_pilon	1	366413	1	1087	M	0_m	504_x
tig00000866_pilon	1	366413	1	1087	M	0_m	505_x
tig00000866_pilon	1	366413	1	1087	M	0_m	506_x
tig00000866_pilon	1	366413	1	1087	M	0_m	507_x
tig00000866_pilon	1	366413	1	1087	M	0_m	508_x
tig00000866_pilon	1	366413	1	1087	M	0_m	509_x
tig00000866_pilon	1	366413	1	1087	M	0_m	515_x
tig00000866_pilon	1	366413	1	1087	M	0_m	516_x
tig00000866_pilon	1	366413	1	1087	M	0_m	517_x
tig00000866_pilon	1	366413	1	1087	M	0_m	518_x
tig00000866_pilon	1	366413	1	1087	M	0_m	519_x
tig00000866_pilon	1	366413	1	1087	M	0_m	521_x
tig00000866_pilon	1	366413	1	1087	M	0_m	522_x
tig00000866_pilon	1	366413	1	1087	M	0_m	523_x
tig00000866_pilon	1	301614	1	861	M	0_m	524_x
tig00000866_pilon	301835	306515	862	869	P	0_m	524_x
tig00000866_pilon	306756	366413	870	1087	M	0_m	524_x
tig00000866_pilon	1	366413	1	1087	M	0_m	525_x
tig00000866_pilon	1	310281	1	882	M	0_m	537_x
tig00000866_pilon	310364	333554	883	935	P	0_m	537_x
tig00000866_pilon	333993	366413	936	1087	M	0_m	537_x
tig00000866_pilon	1	121749	1	305	M	0_m	538_x
tig00000866_pilon	122150	122306	306	310	P	0_m	538_x
tig00000866_pilon	122956	124764	311	321	M	0_m	538_x
tig00000866_pilon	124901	125790	322	332	P	0_m	538_x
tig00000866_pilon	126149	366413	333	1087	M	0_m	538_x
tig00000866_pilon	1	366413	1	1087	M	0_m	539_x
tig00000866_pilon	1	366413	1	1087	M	0_m	540_x
tig00000866_pilon	1	366413	1	1087	M	0_m	550_x
tig00000866_pilon	1	356376	1	1063	M	0_m	552_x
tig00000866_pilon	356393	357452	1064	1069	P	0_m	552_x
tig00000866_pilon	358194	366413	1070	1087	M	0_m	552_x
tig00000866_pilon	1	366413	1	1087	M	0_m	553_x
tig00000866_pilon	1	366413	1	1087	M	0_m	554_x
tig00000866_pilon	1	124764	1	321	M	0_m	556_x
tig00000866_pilon	124901	125469	322	326	P	0_m	556_x
tig00000866_pilon	125613	366413	327	1087	M	0_m	556_x
tig00000866_pilon	1	366413	1	1087	M	0_m	557_x
tig00000866_pilon	1	366413	1	1087	M	0_m	558_x
tig00000866_pilon	1	366413	1	1087	M	0_m	559_x
tig00000866_pilon	1	366413	1	1087	M	0_m	564_x
tig00000866_pilon	1	366413	1	1087	M	0_m	565_x
tig00000866_pilon	1	130982	1	386	M	0_m	566_x
tig00000866_pilon	130985	130985	387	387	P	0_m	566_x
tig00000866_pilon	131088	366413	388	1087	M	0_m	566_x
tig00000866_pilon	1	366413	1	1087	M	0_m	567_x
tig00000866_pilon	1	366413	1	1087	M	0_m	568_x
tig00000866_pilon	1	366413	1	1087	M	0_m	569_x
tig00000866_pilon	1	366413	1	1087	M	0_m	574_x
tig00000866_pilon	1	366413	1	1087	M	0_m	575_x
tig00000866_pilon	1	128010	1	357	M	0_m	576_x
tig00000866_pilon	128030	129814	358	378	P	0_m	576_x
tig00000866_pilon	130471	366413	379	1087	M	0_m	576_x
tig00000866_pilon	1	366413	1	1087	M	0_m	577_x
tig00000866_pilon	1	366413	1	1087	M	0_m	578_x
tig00000866_pilon	1	366413	1	1087	M	0_m	579_x
tig00000866_pilon	1	366413	1	1087	M	0_m	580_x
tig00000866_pilon	1	366413	1	1087	M	0_m	581_x
tig00000866_pilon	1	366413	1	1087	M	0_m	584_x
tig00000866_pilon	1	366413	1	1087	M	0_m	586_x
tig00000866_pilon	1	366413	1	1087	M	0_m	587_x
tig00000866_pilon	1	366413	1	1087	M	0_m	588_x
tig00000866_pilon	1	366413	1	1087	M	0_m	589_x
tig00000866_pilon	1	366413	1	1087	M	0_m	590_x
tig00000866_pilon	1	366413	1	1087	M	0_m	591_x
tig00000866_pilon	1	366413	1	1087	M	0_m	592_x
tig00000866_pilon	1	366413	1	1087	M	0_m	593_x
tig00000866_pilon	1	366413	1	1087	M	0_m	596_x
tig00000866_pilon	1	366413	1	1087	M	0_m	597_x
tig00000866_pilon	1	366413	1	1087	M	0_m	598_x
tig00000866_pilon	1	366413	1	1087	M	0_m	599_x
tig00000866_pilon	1	366413	1	1087	M	0_m	600_x
tig00000866_pilon	1	366413	1	1087	M	0_m	601_x
tig00000866_pilon	1	366413	1	1087	M	0_m	602_x
tig00000866_pilon	1	366413	1	1087	M	0_m	603_x
tig00000866_pilon	1	366413	1	1087	M	0_m	604_x
tig00000866_pilon	1	366413	1	1087	M	0_m	605_x
tig00000866_pilon	1	366413	1	1087	M	0_m	606_x
tig00000866_pilon	1	366413	1	1087	M	0_m	607_x
tig00000866_pilon	1	366413	1	1087	M	0_m	608_x
tig00000866_pilon	1	366413	1	1087	M	0_m	610_x
tig00000866_pilon	1	366413	1	1087	M	0_m	611_x
tig00000866_pilon	1	366413	1	1087	M	0_m	620_x
tig00000866_pilon	1	366413	1	1087	M	0_m	622_x
tig00000866_pilon	1	366413	1	1087	M	0_m	623_x
tig00000866_pilon	1	366413	1	1087	M	0_m	624_x
tig00000866_pilon	1	366413	1	1087	M	0_m	625_x
tig00000866_pilon	1	366413	1	1087	M	0_m	626_x
tig00000866_pilon	1	366413	1	1087	M	0_m	627_x
tig00000866_pilon	1	366413	1	1087	M	0_m	628_x
tig00000866_pilon	1	366413	1	1087	M	0_m	629_x
tig00000866_pilon	1	366413	1	1087	M	0_m	635_x
tig00000866_pilon	1	366413	1	1087	M	0_m	636_x
tig00000866_pilon	1	366413	1	1087	M	0_m	637_x
tig00000866_pilon	1	366413	1	1087	M	0_m	638_x
tig00000866_pilon	1	24460	1	52	M	0_m	639_x
tig00000866_pilon	24500	25835	53	58	P	0_m	639_x
tig00000866_pilon	25885	366413	59	1087	M	0_m	639_x
tig00000866_pilon	1	366413	1	1087	M	0_m	641_x
tig00000866_pilon	1	366413	1	1087	M	0_m	642_x
tig00000866_pilon	1	366413	1	1087	M	0_m	644_x
tig00000866_pilon	1	366413	1	1087	M	0_m	645_x
tig00000866_pilon	1	366413	1	1087	M	0_m	650_x
tig00000866_pilon	1	366413	1	1087	M	0_m	653_x
tig00000866_pilon	1	366413	1	1087	M	0_m	657_x
tig00000866_pilon	1	366413	1	1087	M	0_m	658_x
tig00000866_pilon	1	366413	1	1087	M	0_m	659_x
tig00000866_pilon	1	366413	1	1087	M	0_m	660_x
tig00000866_pilon	1	366413	1	1087	M	0_m	669_x
tig00000866_pilon	1	366413	1	1087	M	0_m	674_x
tig00000866_pilon	1	366413	1	1087	M	0_m	679_x
tig00000866_pilon	1	366413	1	1087	M	0_m	680_x
tig00000866_pilon	1	366413	1	1087	M	0_m	681_x
tig00000866_pilon	1	366413	1	1087	M	0_m	682_x
tig00000866_pilon	1	366413	1	1087	M	0_m	684_x
tig00000866_pilon	1	240587	1	642	M	0_m	697_x
tig00000866_pilon	240605	240613	643	644	P	0_m	697_x
tig00000866_pilon	240704	366413	645	1087	M	0_m	697_x
tig00000866_pilon	1	366413	1	1087	M	0_m	698_x
tig00000866_pilon	1	366413	1	1087	M	0_m	699_x
tig00000866_pilon	1	366413	1	1087	M	0_m	702_x
tig00000866_pilon	1	366413	1	1087	M	0_m	709_x
tig00000866_pilon	1	366413	1	1087	M	0_m	710_x
tig00000866_pilon	1	366413	1	1087	M	0_m	711_x
tig00000866_pilon	1	344149	1	990	M	0_m	712_x
tig00000866_pilon	344168	344168	991	991	P	0_m	712_x
tig00000866_pilon	344170	366413	992	1087	M	0_m	712_x
tig00000866_pilon	1	366413	1	1087	M	0_m	713_x
tig00000866_pilon	1	366413	1	1087	M	0_m	714_x
tig00000866_pilon	1	366413	1	1087	M	0_m	715_x
tig00000866_pilon	1	366413	1	1087	M	0_m	716_x
tig00000866_pilon	1	366413	1	1087	M	0_m	717_x
