#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003851_pilon	1	316705	1	646	M	0_m	95_x
tig00003851_pilon	1	316705	1	646	M	0_m	96_x
tig00003851_pilon	1	316705	1	646	M	0_m	97_x
tig00003851_pilon	1	316705	1	646	M	0_m	104_x
tig00003851_pilon	1	316705	1	646	M	0_m	105_x
tig00003851_pilon	1	316705	1	646	M	0_m	106_x
tig00003851_pilon	1	272752	1	561	M	0_m	107_x
tig00003851_pilon	272831	273030	562	564	P	0_m	107_x
tig00003851_pilon	273239	316705	565	646	M	0_m	107_x
tig00003851_pilon	1	316705	1	646	M	0_m	108_x
tig00003851_pilon	1	316705	1	646	M	0_m	116_x
tig00003851_pilon	1	316705	1	646	M	0_m	132_x
tig00003851_pilon	1	316705	1	646	M	0_m	136_x
tig00003851_pilon	1	316705	1	646	M	0_m	144_x
tig00003851_pilon	1	316705	1	646	M	0_m	145_x
tig00003851_pilon	1	316705	1	646	M	0_m	148_x
tig00003851_pilon	1	316705	1	646	M	0_m	149_x
tig00003851_pilon	1	316705	1	646	M	0_m	150_x
tig00003851_pilon	1	316705	1	646	M	0_m	152_x
tig00003851_pilon	1	316705	1	646	M	0_m	154_x
tig00003851_pilon	1	316705	1	646	M	0_m	155_x
tig00003851_pilon	1	316705	1	646	M	0_m	156_x
tig00003851_pilon	1	316705	1	646	M	0_m	161_x
tig00003851_pilon	1	316705	1	646	M	0_m	162_x
tig00003851_pilon	1	316705	1	646	M	0_m	163_x
tig00003851_pilon	1	316705	1	646	M	0_m	164_x
tig00003851_pilon	1	316705	1	646	M	0_m	165_x
tig00003851_pilon	1	316705	1	646	M	0_m	166_x
tig00003851_pilon	1	316705	1	646	M	0_m	179_x
tig00003851_pilon	1	316705	1	646	M	0_m	180_x
tig00003851_pilon	1	316705	1	646	M	0_m	182_x
tig00003851_pilon	1	316705	1	646	M	0_m	183_x
tig00003851_pilon	1	316705	1	646	M	0_m	184_x
tig00003851_pilon	1	316705	1	646	M	0_m	186_x
tig00003851_pilon	1	316705	1	646	M	0_m	187_x
tig00003851_pilon	1	316705	1	646	M	0_m	188_x
tig00003851_pilon	1	316705	1	646	M	0_m	189_x
tig00003851_pilon	1	316705	1	646	M	0_m	195_x
tig00003851_pilon	1	295992	1	632	M	0_m	196_x
tig00003851_pilon	296173	296270	633	635	P	0_m	196_x
tig00003851_pilon	296458	316705	636	646	M	0_m	196_x
tig00003851_pilon	1	316705	1	646	M	0_m	198_x
tig00003851_pilon	1	316705	1	646	M	0_m	199_x
tig00003851_pilon	1	316705	1	646	M	0_m	209_x
tig00003851_pilon	1	316705	1	646	M	0_m	210_x
tig00003851_pilon	1	316705	1	646	M	0_m	211_x
tig00003851_pilon	1	316705	1	646	M	0_m	212_x
tig00003851_pilon	1	316705	1	646	M	0_m	213_x
tig00003851_pilon	1	316705	1	646	M	0_m	215_x
tig00003851_pilon	1	316705	1	646	M	0_m	216_x
tig00003851_pilon	1	316705	1	646	M	0_m	217_x
tig00003851_pilon	1	316705	1	646	M	0_m	232_x
tig00003851_pilon	1	316705	1	646	M	0_m	239_x
tig00003851_pilon	1	316705	1	646	M	0_m	240_x
tig00003851_pilon	1	316705	1	646	M	0_m	249_x
tig00003851_pilon	1	316705	1	646	M	0_m	251_x
tig00003851_pilon	1	316705	1	646	M	0_m	262_x
tig00003851_pilon	1	316705	1	646	M	0_m	263_x
tig00003851_pilon	1	316705	1	646	M	0_m	264_x
tig00003851_pilon	1	316705	1	646	M	0_m	265_x
tig00003851_pilon	1	316705	1	646	M	0_m	266_x
tig00003851_pilon	1	316705	1	646	M	0_m	267_x
tig00003851_pilon	1	47533	1	70	M	0_m	271_x
tig00003851_pilon	47549	48152	71	74	P	0_m	271_x
tig00003851_pilon	49349	316705	75	646	M	0_m	271_x
tig00003851_pilon	1	316705	1	646	M	0_m	280_x
tig00003851_pilon	1	316705	1	646	M	0_m	281_x
tig00003851_pilon	1	316705	1	646	M	0_m	282_x
tig00003851_pilon	1	292215	1	608	M	0_m	283_x
tig00003851_pilon	292452	316705	609	646	P	0_m	283_x
tig00003851_pilon	1	316705	1	646	M	0_m	288_x
tig00003851_pilon	1	316705	1	646	M	0_m	289_x
tig00003851_pilon	1	316705	1	646	M	0_m	290_x
tig00003851_pilon	1	316705	1	646	M	0_m	291_x
tig00003851_pilon	1	316705	1	646	M	0_m	292_x
tig00003851_pilon	1	316705	1	646	M	0_m	293_x
tig00003851_pilon	1	316705	1	646	M	0_m	294_x
tig00003851_pilon	1	316705	1	646	M	0_m	295_x
tig00003851_pilon	1	316705	1	646	M	0_m	300_x
tig00003851_pilon	1	316705	1	646	M	0_m	301_x
tig00003851_pilon	1	316705	1	646	M	0_m	303_x
tig00003851_pilon	1	316705	1	646	M	0_m	305_x
tig00003851_pilon	1	316705	1	646	M	0_m	309_x
tig00003851_pilon	1	316705	1	646	M	0_m	310_x
tig00003851_pilon	1	316705	1	646	M	0_m	311_x
tig00003851_pilon	1	316705	1	646	M	0_m	320_x
tig00003851_pilon	1	316705	1	646	M	0_m	322_x
tig00003851_pilon	1	316705	1	646	M	0_m	323_x
tig00003851_pilon	1	316705	1	646	M	0_m	324_x
tig00003851_pilon	1	316705	1	646	M	0_m	325_x
tig00003851_pilon	1	316705	1	646	M	0_m	326_x
tig00003851_pilon	1	316705	1	646	M	0_m	327_x
tig00003851_pilon	1	316705	1	646	M	0_m	329_x
tig00003851_pilon	1	277336	1	582	M	0_m	331_x
tig00003851_pilon	277338	277349	583	584	P	0_m	331_x
tig00003851_pilon	277354	316705	585	646	M	0_m	331_x
tig00003851_pilon	1	316705	1	646	M	0_m	332_x
tig00003851_pilon	1	316705	1	646	M	0_m	333_x
tig00003851_pilon	1	316705	1	646	M	0_m	334_x
tig00003851_pilon	1	316705	1	646	M	0_m	336_x
tig00003851_pilon	1	316705	1	646	M	0_m	337_x
tig00003851_pilon	1	316705	1	646	M	0_m	338_x
tig00003851_pilon	1	316705	1	646	M	0_m	344_x
tig00003851_pilon	1	316705	1	646	M	0_m	345_x
tig00003851_pilon	1	316705	1	646	M	0_m	346_x
tig00003851_pilon	1	316705	1	646	M	0_m	347_x
tig00003851_pilon	1	316705	1	646	M	0_m	349_x
tig00003851_pilon	1	316705	1	646	M	0_m	350_x
tig00003851_pilon	1	316705	1	646	M	0_m	351_x
tig00003851_pilon	1	316705	1	646	M	0_m	352_x
tig00003851_pilon	1	316705	1	646	M	0_m	360_x
tig00003851_pilon	1	316705	1	646	M	0_m	362_x
tig00003851_pilon	1	316705	1	646	M	0_m	363_x
tig00003851_pilon	1	316705	1	646	M	0_m	364_x
tig00003851_pilon	1	316705	1	646	M	0_m	365_x
tig00003851_pilon	1	316705	1	646	M	0_m	366_x
tig00003851_pilon	1	316705	1	646	M	0_m	367_x
tig00003851_pilon	1	316705	1	646	M	0_m	371_x
tig00003851_pilon	1	56720	1	104	M	0_m	373_x
tig00003851_pilon	56721	56721	105	105	P	0_m	373_x
tig00003851_pilon	56856	316705	106	646	M	0_m	373_x
tig00003851_pilon	1	316705	1	646	M	0_m	374_x
tig00003851_pilon	1	35151	1	51	M	0_m	377_x
tig00003851_pilon	35196	35196	52	52	P	0_m	377_x
tig00003851_pilon	35256	316705	53	646	M	0_m	377_x
tig00003851_pilon	1	316705	1	646	M	0_m	378_x
tig00003851_pilon	1	316705	1	646	M	0_m	393_x
tig00003851_pilon	1	316705	1	646	M	0_m	394_x
tig00003851_pilon	1	316705	1	646	M	0_m	402_x
tig00003851_pilon	1	316705	1	646	M	0_m	403_x
tig00003851_pilon	1	316705	1	646	M	0_m	404_x
tig00003851_pilon	1	316705	1	646	M	0_m	410_x
tig00003851_pilon	1	316705	1	646	M	0_m	412_x
tig00003851_pilon	1	316705	1	646	M	0_m	414_x
tig00003851_pilon	1	316705	1	646	M	0_m	415_x
tig00003851_pilon	1	316705	1	646	M	0_m	416_x
tig00003851_pilon	1	316705	1	646	M	0_m	417_x
tig00003851_pilon	1	316705	1	646	M	0_m	418_x
tig00003851_pilon	1	316705	1	646	M	0_m	419_x
tig00003851_pilon	1	316705	1	646	M	0_m	425_x
tig00003851_pilon	1	316705	1	646	M	0_m	426_x
tig00003851_pilon	1	316705	1	646	M	0_m	427_x
tig00003851_pilon	1	316705	1	646	M	0_m	429_x
tig00003851_pilon	1	316705	1	646	M	0_m	430_x
tig00003851_pilon	1	316705	1	646	M	0_m	447_x
tig00003851_pilon	1	316705	1	646	M	0_m	449_x
tig00003851_pilon	1	316705	1	646	M	0_m	452_x
tig00003851_pilon	1	316705	1	646	M	0_m	453_x
tig00003851_pilon	1	316705	1	646	M	0_m	455_x
tig00003851_pilon	1	316705	1	646	M	0_m	456_x
tig00003851_pilon	1	316705	1	646	M	0_m	458_x
tig00003851_pilon	1	316705	1	646	M	0_m	459_x
tig00003851_pilon	1	316705	1	646	M	0_m	460_x
tig00003851_pilon	1	30424	1	43	M	0_m	461_x
tig00003851_pilon	31239	31239	44	44	P	0_m	461_x
tig00003851_pilon	31375	316705	45	646	M	0_m	461_x
tig00003851_pilon	1	146634	1	263	M	0_m	462_x
tig00003851_pilon	146724	148508	264	267	P	0_m	462_x
tig00003851_pilon	148594	316705	268	646	M	0_m	462_x
tig00003851_pilon	1	316705	1	646	M	0_m	463_x
tig00003851_pilon	1	316705	1	646	M	0_m	464_x
tig00003851_pilon	1	316705	1	646	M	0_m	465_x
tig00003851_pilon	1	316705	1	646	M	0_m	466_x
tig00003851_pilon	1	316705	1	646	M	0_m	468_x
tig00003851_pilon	1	316705	1	646	M	0_m	469_x
tig00003851_pilon	1	316705	1	646	M	0_m	470_x
tig00003851_pilon	1	316705	1	646	M	0_m	471_x
tig00003851_pilon	1	316705	1	646	M	0_m	472_x
tig00003851_pilon	1	316705	1	646	M	0_m	473_x
tig00003851_pilon	1	316705	1	646	M	0_m	476_x
tig00003851_pilon	1	316705	1	646	M	0_m	477_x
tig00003851_pilon	1	316705	1	646	M	0_m	479_x
tig00003851_pilon	1	316705	1	646	M	0_m	480_x
tig00003851_pilon	1	316705	1	646	M	0_m	483_x
tig00003851_pilon	1	277227	1	581	M	0_m	484_x
tig00003851_pilon	277336	277410	582	587	P	0_m	484_x
tig00003851_pilon	277449	316705	588	646	M	0_m	484_x
tig00003851_pilon	1	25563	1	25	M	0_m	485_x
tig00003851_pilon	25763	29171	26	37	P	0_m	485_x
tig00003851_pilon	29257	316705	38	646	M	0_m	485_x
tig00003851_pilon	1	316705	1	646	M	0_m	486_x
tig00003851_pilon	1	316705	1	646	M	0_m	487_x
tig00003851_pilon	1	316705	1	646	M	0_m	488_x
tig00003851_pilon	1	316705	1	646	M	0_m	489_x
tig00003851_pilon	1	316705	1	646	M	0_m	490_x
tig00003851_pilon	1	316705	1	646	M	0_m	491_x
tig00003851_pilon	1	316705	1	646	M	0_m	495_x
tig00003851_pilon	1	316705	1	646	M	0_m	500_x
tig00003851_pilon	1	316705	1	646	M	0_m	501_x
tig00003851_pilon	1	316705	1	646	M	0_m	502_x
tig00003851_pilon	1	316705	1	646	M	0_m	503_x
tig00003851_pilon	1	316705	1	646	M	0_m	507_x
tig00003851_pilon	1	316705	1	646	M	0_m	508_x
tig00003851_pilon	1	316705	1	646	M	0_m	509_x
tig00003851_pilon	1	316705	1	646	M	0_m	510_x
tig00003851_pilon	1	316705	1	646	M	0_m	511_x
tig00003851_pilon	1	316705	1	646	M	0_m	512_x
tig00003851_pilon	1	316705	1	646	M	0_m	515_x
tig00003851_pilon	1	316705	1	646	M	0_m	516_x
tig00003851_pilon	1	316705	1	646	M	0_m	517_x
tig00003851_pilon	1	316705	1	646	M	0_m	518_x
tig00003851_pilon	1	316705	1	646	M	0_m	519_x
tig00003851_pilon	1	316705	1	646	M	0_m	521_x
tig00003851_pilon	1	149641	1	274	M	0_m	522_x
tig00003851_pilon	149671	150415	275	288	P	0_m	522_x
tig00003851_pilon	150553	316705	289	646	M	0_m	522_x
tig00003851_pilon	1	316705	1	646	M	0_m	526_x
tig00003851_pilon	1	316705	1	646	M	0_m	527_x
tig00003851_pilon	1	316705	1	646	M	0_m	528_x
tig00003851_pilon	1	316705	1	646	M	0_m	530_x
tig00003851_pilon	1	316705	1	646	M	0_m	531_x
tig00003851_pilon	1	316705	1	646	M	0_m	532_x
tig00003851_pilon	1	316705	1	646	M	0_m	533_x
tig00003851_pilon	1	316705	1	646	M	0_m	534_x
tig00003851_pilon	1	316705	1	646	M	0_m	537_x
tig00003851_pilon	1	316705	1	646	M	0_m	542_x
tig00003851_pilon	1	316705	1	646	M	0_m	543_x
tig00003851_pilon	1	316705	1	646	M	0_m	544_x
tig00003851_pilon	1	316705	1	646	M	0_m	546_x
tig00003851_pilon	1	316705	1	646	M	0_m	547_x
tig00003851_pilon	1	316705	1	646	M	0_m	549_x
tig00003851_pilon	1	316705	1	646	M	0_m	553_x
tig00003851_pilon	1	316705	1	646	M	0_m	557_x
tig00003851_pilon	1	316705	1	646	M	0_m	558_x
tig00003851_pilon	1	316705	1	646	M	0_m	560_x
tig00003851_pilon	1	316705	1	646	M	0_m	561_x
tig00003851_pilon	1	316705	1	646	M	0_m	562_x
tig00003851_pilon	1	316705	1	646	M	0_m	563_x
tig00003851_pilon	1	316705	1	646	M	0_m	564_x
tig00003851_pilon	1	316705	1	646	M	0_m	565_x
tig00003851_pilon	1	316705	1	646	M	0_m	566_x
tig00003851_pilon	1	316705	1	646	M	0_m	570_x
tig00003851_pilon	1	316705	1	646	M	0_m	571_x
tig00003851_pilon	1	316705	1	646	M	0_m	575_x
tig00003851_pilon	1	25545	1	24	M	0_m	576_x
tig00003851_pilon	25563	27402	25	31	P	0_m	576_x
tig00003851_pilon	27609	316705	32	646	M	0_m	576_x
tig00003851_pilon	1	316705	1	646	M	0_m	577_x
tig00003851_pilon	1	316705	1	646	M	0_m	578_x
tig00003851_pilon	1	316705	1	646	M	0_m	579_x
tig00003851_pilon	1	316705	1	646	M	0_m	580_x
tig00003851_pilon	1	316705	1	646	M	0_m	581_x
tig00003851_pilon	1	316705	1	646	M	0_m	582_x
tig00003851_pilon	1	316705	1	646	M	0_m	584_x
tig00003851_pilon	1	316705	1	646	M	0_m	586_x
tig00003851_pilon	1	37312	1	60	M	0_m	588_x
tig00003851_pilon	40256	43914	61	64	P	0_m	588_x
tig00003851_pilon	44798	316705	65	646	M	0_m	588_x
tig00003851_pilon	1	316705	1	646	M	0_m	589_x
tig00003851_pilon	1	316705	1	646	M	0_m	590_x
tig00003851_pilon	1	316705	1	646	M	0_m	591_x
tig00003851_pilon	1	316705	1	646	M	0_m	592_x
tig00003851_pilon	1	316705	1	646	M	0_m	593_x
tig00003851_pilon	1	316705	1	646	M	0_m	594_x
tig00003851_pilon	1	316705	1	646	M	0_m	596_x
tig00003851_pilon	1	316705	1	646	M	0_m	597_x
tig00003851_pilon	1	316705	1	646	M	0_m	598_x
tig00003851_pilon	1	316705	1	646	M	0_m	599_x
tig00003851_pilon	1	316705	1	646	M	0_m	603_x
tig00003851_pilon	1	251640	1	462	M	0_m	605_x
tig00003851_pilon	251731	252448	463	477	P	0_m	605_x
tig00003851_pilon	253079	316705	478	646	M	0_m	605_x
tig00003851_pilon	1	316705	1	646	M	0_m	606_x
tig00003851_pilon	1	316705	1	646	M	0_m	607_x
tig00003851_pilon	1	316705	1	646	M	0_m	608_x
tig00003851_pilon	1	316705	1	646	M	0_m	609_x
tig00003851_pilon	1	316705	1	646	M	0_m	610_x
tig00003851_pilon	1	316705	1	646	M	0_m	611_x
tig00003851_pilon	1	251279	1	448	P	0_m	612_x
tig00003851_pilon	251364	316705	449	646	M	0_m	612_x
tig00003851_pilon	1	316705	1	646	M	0_m	620_x
tig00003851_pilon	1	17874	1	8	M	0_m	621_x
tig00003851_pilon	19585	24574	9	20	P	0_m	621_x
tig00003851_pilon	24620	220125	21	394	M	0_m	621_x
tig00003851_pilon	220187	223077	395	402	P	0_m	621_x
tig00003851_pilon	223888	316705	403	646	M	0_m	621_x
tig00003851_pilon	1	316705	1	646	M	0_m	622_x
tig00003851_pilon	1	316705	1	646	M	0_m	630_x
tig00003851_pilon	1	316705	1	646	M	0_m	631_x
tig00003851_pilon	1	316705	1	646	M	0_m	632_x
tig00003851_pilon	1	316705	1	646	M	0_m	633_x
tig00003851_pilon	1	316705	1	646	M	0_m	635_x
tig00003851_pilon	1	316705	1	646	M	0_m	636_x
tig00003851_pilon	1	316705	1	646	M	0_m	637_x
tig00003851_pilon	1	316705	1	646	M	0_m	638_x
tig00003851_pilon	1	316705	1	646	M	0_m	639_x
tig00003851_pilon	1	316705	1	646	M	0_m	640_x
tig00003851_pilon	1	316705	1	646	M	0_m	645_x
tig00003851_pilon	1	316705	1	646	M	0_m	646_x
tig00003851_pilon	1	316705	1	646	M	0_m	648_x
tig00003851_pilon	1	316705	1	646	M	0_m	649_x
tig00003851_pilon	1	316705	1	646	M	0_m	651_x
tig00003851_pilon	1	316705	1	646	M	0_m	652_x
tig00003851_pilon	1	316705	1	646	M	0_m	657_x
tig00003851_pilon	1	316705	1	646	M	0_m	658_x
tig00003851_pilon	1	316705	1	646	M	0_m	659_x
tig00003851_pilon	1	316705	1	646	M	0_m	660_x
tig00003851_pilon	1	316705	1	646	M	0_m	661_x
tig00003851_pilon	1	316705	1	646	M	0_m	662_x
tig00003851_pilon	1	316705	1	646	M	0_m	663_x
tig00003851_pilon	1	316705	1	646	M	0_m	670_x
tig00003851_pilon	1	316705	1	646	M	0_m	671_x
tig00003851_pilon	1	316705	1	646	M	0_m	672_x
tig00003851_pilon	1	316705	1	646	M	0_m	673_x
tig00003851_pilon	1	316705	1	646	M	0_m	678_x
tig00003851_pilon	1	316705	1	646	M	0_m	679_x
tig00003851_pilon	1	316705	1	646	M	0_m	680_x
tig00003851_pilon	1	316705	1	646	M	0_m	681_x
tig00003851_pilon	1	316705	1	646	M	0_m	682_x
tig00003851_pilon	1	316705	1	646	M	0_m	683_x
tig00003851_pilon	1	316705	1	646	M	0_m	684_x
tig00003851_pilon	1	316705	1	646	M	0_m	685_x
tig00003851_pilon	1	316705	1	646	M	0_m	686_x
tig00003851_pilon	1	316705	1	646	M	0_m	687_x
tig00003851_pilon	1	316705	1	646	M	0_m	688_x
tig00003851_pilon	1	316705	1	646	M	0_m	693_x
tig00003851_pilon	1	316705	1	646	M	0_m	695_x
tig00003851_pilon	1	316705	1	646	M	0_m	696_x
tig00003851_pilon	1	316705	1	646	M	0_m	697_x
tig00003851_pilon	1	316705	1	646	M	0_m	698_x
tig00003851_pilon	1	316705	1	646	M	0_m	699_x
tig00003851_pilon	1	316705	1	646	M	0_m	701_x
tig00003851_pilon	1	316705	1	646	M	0_m	702_x
tig00003851_pilon	1	316705	1	646	M	0_m	704_x
tig00003851_pilon	1	316705	1	646	M	0_m	706_x
tig00003851_pilon	1	316705	1	646	M	0_m	707_x
tig00003851_pilon	1	316705	1	646	M	0_m	708_x
tig00003851_pilon	1	316705	1	646	M	0_m	713_x
tig00003851_pilon	1	316705	1	646	M	0_m	714_x
tig00003851_pilon	1	316705	1	646	M	0_m	715_x
tig00003851_pilon	1	32248	1	49	M	0_m	716_x
tig00003851_pilon	35135	35135	50	50	P	0_m	716_x
tig00003851_pilon	35151	35151	51	51	M	0_m	716_x
tig00003851_pilon	35196	44986	52	67	P	0_m	716_x
tig00003851_pilon	45134	316705	68	646	M	0_m	716_x
tig00003851_pilon	1	316705	1	646	M	0_m	718_x
tig00003851_pilon	1	316705	1	646	M	0_m	719_x
tig00003851_pilon	1	316705	1	646	M	0_m	723_x
tig00003851_pilon	1	316705	1	646	M	0_m	724_x
tig00003851_pilon	1	316705	1	646	M	0_m	733_x
tig00003851_pilon	1	316705	1	646	M	0_m	734_x
tig00003851_pilon	1	316705	1	646	M	0_m	735_x
tig00003851_pilon	1	316705	1	646	M	0_m	736_x
tig00003851_pilon	1	35151	1	51	M	0_m	737_x
tig00003851_pilon	35196	37312	52	60	P	0_m	737_x
tig00003851_pilon	40256	316705	61	646	M	0_m	737_x
tig00003851_pilon	1	47533	1	70	M	0_m	738_x
tig00003851_pilon	47549	47560	71	72	P	0_m	738_x
tig00003851_pilon	48149	316705	73	646	M	0_m	738_x
tig00003851_pilon	1	316705	1	646	M	0_m	743_x
tig00003851_pilon	1	316705	1	646	M	0_m	745_x
tig00003851_pilon	1	316705	1	646	M	0_m	748_x
tig00003851_pilon	1	316705	1	646	M	0_m	753_x
tig00003851_pilon	1	316705	1	646	M	0_m	758_x
tig00003851_pilon	1	316705	1	646	M	0_m	761_x
tig00003851_pilon	1	316705	1	646	M	0_m	762_x
tig00003851_pilon	1	154816	1	315	M	0_m	764_x
tig00003851_pilon	154884	154884	316	316	P	0_m	764_x
tig00003851_pilon	155362	316705	317	646	M	0_m	764_x
tig00003851_pilon	1	316705	1	646	M	0_m	775_x
tig00003851_pilon	1	316705	1	646	M	0_m	776_x
tig00003851_pilon	1	316705	1	646	M	0_m	777_x
tig00003851_pilon	1	150720	1	296	M	0_m	778_x
tig00003851_pilon	150786	162594	297	352	P	0_m	778_x
tig00003851_pilon	162696	316705	353	646	M	0_m	778_x
tig00003851_pilon	1	278957	1	600	M	0_m	779_x
tig00003851_pilon	279245	292452	601	609	P	0_m	779_x
tig00003851_pilon	292644	316705	610	646	M	0_m	779_x
tig00003851_pilon	1	316705	1	646	M	0_m	780_x
tig00003851_pilon	1	250974	1	442	M	0_m	794_x
tig00003851_pilon	251021	251021	443	443	P	0_m	794_x
tig00003851_pilon	251060	316705	444	646	M	0_m	794_x
tig00003851_pilon	1	316705	1	646	M	0_m	799_x
tig00003851_pilon	1	316705	1	646	M	0_m	800_x
tig00003851_pilon	1	316705	1	646	M	0_m	801_x
tig00003851_pilon	1	316705	1	646	M	0_m	804_x
tig00003851_pilon	1	316705	1	646	M	0_m	805_x
tig00003851_pilon	1	316705	1	646	M	0_m	806_x
tig00003851_pilon	1	316705	1	646	M	0_m	811_x
tig00003851_pilon	1	316705	1	646	M	0_m	823_x
tig00003851_pilon	1	118289	1	249	M	0_m	824_x
tig00003851_pilon	118420	118420	250	250	P	0_m	824_x
tig00003851_pilon	118515	316705	251	646	M	0_m	824_x
tig00003851_pilon	1	316705	1	646	M	0_m	825_x
tig00003851_pilon	1	316705	1	646	M	0_m	826_x
tig00003851_pilon	1	316705	1	646	M	0_m	827_x
tig00003851_pilon	1	316705	1	646	M	0_m	828_x
tig00003851_pilon	1	316705	1	646	M	0_m	833_x
tig00003851_pilon	1	150720	1	296	M	0_m	834_x
tig00003851_pilon	150786	150786	297	297	P	0_m	834_x
tig00003851_pilon	151338	316705	298	646	M	0_m	834_x
tig00003851_pilon	1	37312	1	60	M	0_m	838_x
tig00003851_pilon	40256	43914	61	64	P	0_m	838_x
tig00003851_pilon	44798	316705	65	646	M	0_m	838_x
tig00003851_pilon	1	316705	1	646	M	0_m	843_x
tig00003851_pilon	1	316705	1	646	M	0_m	844_x
tig00003851_pilon	1	316705	1	646	M	0_m	845_x
tig00003851_pilon	1	316705	1	646	M	0_m	846_x
tig00003851_pilon	1	316705	1	646	M	0_m	847_x
tig00003851_pilon	1	316705	1	646	M	0_m	848_x
tig00003851_pilon	1	316705	1	646	M	0_m	855_x
tig00003851_pilon	1	316705	1	646	M	0_m	857_x
tig00003851_pilon	1	316705	1	646	M	0_m	859_x
tig00003851_pilon	1	316705	1	646	M	0_m	860_x
tig00003851_pilon	1	316705	1	646	M	0_m	861_x
tig00003851_pilon	1	316705	1	646	M	0_m	862_x
tig00003851_pilon	1	316705	1	646	M	0_m	863_x
tig00003851_pilon	1	316705	1	646	M	0_m	864_x
tig00003851_pilon	1	316705	1	646	M	0_m	872_x
tig00003851_pilon	1	316705	1	646	M	0_m	873_x
tig00003851_pilon	1	316705	1	646	M	0_m	875_x
tig00003851_pilon	1	316705	1	646	M	0_m	884_x
tig00003851_pilon	1	316705	1	646	M	0_m	885_x
tig00003851_pilon	1	316705	1	646	M	0_m	886_x
tig00003851_pilon	1	316705	1	646	M	0_m	890_x
tig00003851_pilon	1	316705	1	646	M	0_m	892_x
tig00003851_pilon	1	316705	1	646	M	0_m	893_x
tig00003851_pilon	1	316705	1	646	M	0_m	894_x
tig00003851_pilon	1	316705	1	646	M	0_m	895_x
tig00003851_pilon	1	316705	1	646	P	0_p	8_x
tig00003851_pilon	1	154884	1	316	P	0_p	9_x
tig00003851_pilon	155362	155362	317	317	M	0_p	9_x
tig00003851_pilon	155927	316705	318	646	P	0_p	9_x
tig00003851_pilon	1	316705	1	646	P	0_p	12_x
